# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  51     250.00     255.00  4.584843145055598E-03  7.011535521753972E-06 32525909	  51     250.00     255.00  4.584843145055598E-03  7.011535521753972E-06 32525909	  51     250.00     255.00  4.316874532590321E-03  6.482646430393674E-06 32525909	  51     250.00     255.00  4.316874532590321E-03  6.482646430393674E-06 32525909	  51     250.00     255.00  4.885021997674124E-03  7.637550426870713E-06 32525909	  51     250.00     255.00  4.885021997674124E-03  7.637550426870713E-06 32525909	  51     250.00     255.00  4.584843145055598E-03  7.011535521753972E-06 32525909
  52     255.00     260.00  4.343275018949298E-03  6.580339242023124E-06 31562655	  52     255.00     260.00  4.343275018949298E-03  6.580339242023124E-06 31562655	  52     255.00     260.00  4.087743897460809E-03  6.093330276381062E-06 31562655	  52     255.00     260.00  4.087743897460809E-03  6.093330276381062E-06 31562655	  52     255.00     260.00  4.629821705824060E-03  7.156080509991026E-06 31562655	  52     255.00     260.00  4.629821705824060E-03  7.156080509991026E-06 31562655	  52     255.00     260.00  4.343275018949298E-03  6.580339242023124E-06 31562655
  53     260.00     265.00  4.141532403025637E-03  6.498842378957508E-06 30647622	  53     260.00     265.00  4.141532403025637E-03  6.498842378957508E-06 30647622	  53     260.00     265.00  3.895731612339855E-03  6.012578448517821E-06 30647622	  53     260.00     265.00  3.895731612339855E-03  6.012578448517821E-06 30647622	  53     260.00     265.00  4.417508774307052E-03  7.074613618058480E-06 30647622	  53     260.00     265.00  4.417508774307052E-03  7.074613618058480E-06 30647622	  53     260.00     265.00  4.141532403025637E-03  6.498842378957508E-06 30647622
  54     265.00     270.00  3.950242584873449E-03  6.486793085436538E-06 29756613	  54     265.00     270.00  3.950242584873449E-03  6.486793085436538E-06 29756613	  54     265.00     270.00  3.713439916216076E-03  5.992711286963889E-06 29756613	  54     265.00     270.00  3.713439916216076E-03  5.992711286963889E-06 29756613	  54     265.00     270.00  4.216530972336820E-03  7.072438821627818E-06 29756613	  54     265.00     270.00  4.216530972336820E-03  7.072438821627818E-06 29756613	  54     265.00     270.00  3.950242584873449E-03  6.486793085436538E-06 29756613
  55     270.00     275.00  3.758019038573568E-03  6.106726756618913E-06 28923586	  55     270.00     275.00  3.758019038573568E-03  6.106726756618913E-06 28923586	  55     270.00     275.00  3.531090739744893E-03  5.646294635585639E-06 28923586	  55     270.00     275.00  3.531090739744893E-03  5.646294635585639E-06 28923586	  55     270.00     275.00  4.013458365707681E-03  6.651772950119106E-06 28923586	  55     270.00     275.00  4.013458365707681E-03  6.651772950119106E-06 28923586	  55     270.00     275.00  3.758019038573568E-03  6.106726756618913E-06 28923586
  56     275.00     280.00  3.568752603046039E-03  5.892240837871516E-06 28100633	  56     275.00     280.00  3.568752603046039E-03  5.892240837871516E-06 28100633	  56     275.00     280.00  3.351795707759517E-03  5.448580088279143E-06 28100633	  56     275.00     280.00  3.351795707759517E-03  5.448580088279143E-06 28100633	  56     275.00     280.00  3.813192152328176E-03  6.417162055776383E-06 28100633	  56     275.00     280.00  3.813192152328176E-03  6.417162055776383E-06 28100633	  56     275.00     280.00  3.568752603046039E-03  5.892240837871516E-06 28100633
  57     280.00     285.00  3.410721414813674E-03  5.824976443482826E-06 27326099	  57     280.00     285.00  3.410721414813674E-03  5.824976443482826E-06 27326099	  57     280.00     285.00  3.201589304035724E-03  5.379447674097237E-06 27326099	  57     280.00     285.00  3.201589304035724E-03  5.379447674097237E-06 27326099	  57     280.00     285.00  3.646647655067682E-03  6.353896406296688E-06 27326099	  57     280.00     285.00  3.646647655067682E-03  6.353896406296688E-06 27326099	  57     280.00     285.00  3.410721414813674E-03  5.824976443482826E-06 27326099
  58     285.00     290.00  3.241080736701873E-03  5.536523846809220E-06 26567873	  58     285.00     290.00  3.241080736701873E-03  5.536523846809220E-06 26567873	  58     285.00     290.00  3.040929524835036E-03  5.117902835575622E-06 26567873	  58     285.00     290.00  3.040929524835036E-03  5.117902835575622E-06 26567873	  58     285.00     290.00  3.467105524762335E-03  6.032420928675432E-06 26567873	  58     285.00     290.00  3.467105524762335E-03  6.032420928675432E-06 26567873	  58     285.00     290.00  3.241080736701873E-03  5.536523846809220E-06 26567873
  59     290.00     295.00  3.093806761903789E-03  5.475520156809488E-06 25839777	  59     290.00     295.00  3.093806761903789E-03  5.475520156809488E-06 25839777	  59     290.00     295.00  2.901496519630074E-03  5.059000528803139E-06 25839777	  59     290.00     295.00  2.901496519630074E-03  5.059000528803139E-06 25839777	  59     290.00     295.00  3.311189434745157E-03  5.969570181835417E-06 25839777	  59     290.00     295.00  3.311189434745157E-03  5.969570181835417E-06 25839777	  59     290.00     295.00  3.093806761903789E-03  5.475520156809488E-06 25839777
  60     295.00     300.00  2.955396801797614E-03  5.436927402327463E-06 25150772	  60     295.00     300.00  2.955396801797614E-03  5.436927402327463E-06 25150772	  60     295.00     300.00  2.769956092318212E-03  5.011674379309444E-06 25150772	  60     295.00     300.00  2.769956092318212E-03  5.011674379309444E-06 25150772	  60     295.00     300.00  3.165288471222497E-03  5.942811239447689E-06 25150772	  60     295.00     300.00  3.165288471222497E-03  5.942811239447689E-06 25150772	  60     295.00     300.00  2.955396801797614E-03  5.436927402327463E-06 25150772
  61     300.00     305.00  2.822994687704365E-03  5.250821988170417E-06 24483109	  61     300.00     305.00  2.822994687704365E-03  5.250821988170417E-06 24483109	  61     300.00     305.00  2.645066466434452E-03  4.848214715618681E-06 24483109	  61     300.00     305.00  2.645066466434452E-03  4.848214715618681E-06 24483109	  61     300.00     305.00  3.024484167706257E-03  5.727768707121916E-06 24483109	  61     300.00     305.00  3.024484167706257E-03  5.727768707121916E-06 24483109	  61     300.00     305.00  2.822994687704365E-03  5.250821988170417E-06 24483109
  62     305.00     310.00  2.687751879952978E-03  5.091034654743435E-06 23818097	  62     305.00     310.00  2.687751879952978E-03  5.091034654743435E-06 23818097	  62     305.00     310.00  2.517110738236781E-03  4.696278712811835E-06 23818097	  62     305.00     310.00  2.517110738236781E-03  4.696278712811835E-06 23818097	  62     305.00     310.00  2.881197663875672E-03  5.559564769153597E-06 23818097	  62     305.00     310.00  2.881197663875672E-03  5.559564769153597E-06 23818097	  62     305.00     310.00  2.687751879952978E-03  5.091034654743435E-06 23818097
  63     310.00     315.00  2.578139127086177E-03  6.383487625644441E-06 23198386	  63     310.00     315.00  2.578139127086177E-03  6.383487625644441E-06 23198386	  63     310.00     315.00  2.412939727339072E-03  5.742793135524134E-06 23198386	  63     310.00     315.00  2.412939727339072E-03  5.742793135524134E-06 23198386	  63     310.00     315.00  2.765690713807419E-03  7.176530763179707E-06 23198386	  63     310.00     315.00  2.765690713807419E-03  7.176530763179707E-06 23198386	  63     310.00     315.00  2.578139127086177E-03  6.383487625644441E-06 23198386
  64     315.00     320.00  2.460185824132011E-03  4.851245020961391E-06 22608031	  64     315.00     320.00  2.460185824132011E-03  4.851245020961391E-06 22608031	  64     315.00     320.00  2.302015211846687E-03  4.472699973298616E-06 22608031	  64     315.00     320.00  2.302015211846687E-03  4.472699973298616E-06 22608031	  64     315.00     320.00  2.639811956047420E-03  5.300823126199948E-06 22608031	  64     315.00     320.00  2.639811956047420E-03  5.300823126199948E-06 22608031	  64     315.00     320.00  2.460185824132011E-03  4.851245020961391E-06 22608031
  65     320.00     325.00  2.349602617688779E-03  4.744380963598507E-06 22028122	  65     320.00     325.00  2.349602617688779E-03  4.744380963598507E-06 22028122	  65     320.00     325.00  2.197352976107947E-03  4.367443168672901E-06 22028122	  65     320.00     325.00  2.197352976107947E-03  4.367443168672901E-06 22028122	  65     320.00     325.00  2.522688268204507E-03  5.193697388433563E-06 22028122	  65     320.00     325.00  2.522688268204507E-03  5.193697388433563E-06 22028122	  65     320.00     325.00  2.349602617688779E-03  4.744380963598507E-06 22028122
  66     325.00     330.00  2.242235804240530E-03  4.556594315254246E-06 21466716	  66     325.00     330.00  2.242235804240530E-03  4.556594315254246E-06 21466716	  66     325.00     330.00  2.096359329507112E-03  4.201458349296539E-06 21466716	  66     325.00     330.00  2.096359329507112E-03  4.201458349296539E-06 21466716	  66     325.00     330.00  2.408161948148776E-03  4.978127500761491E-06 21466716	  66     325.00     330.00  2.408161948148776E-03  4.978127500761491E-06 21466716	  66     325.00     330.00  2.242235804240530E-03  4.556594315254246E-06 21466716
  67     330.00     335.00  2.146880283880669E-03  4.380563841858567E-06 20923117	  67     330.00     335.00  2.146880283880669E-03  4.380563841858567E-06 20923117	  67     330.00     335.00  2.006206622500973E-03  4.040784843586321E-06 20923117	  67     330.00     335.00  2.006206622500973E-03  4.040784843586321E-06 20923117	  67     330.00     335.00  2.307049560545187E-03  4.783770836476011E-06 20923117	  67     330.00     335.00  2.307049560545187E-03  4.783770836476011E-06 20923117	  67     330.00     335.00  2.146880283880669E-03  4.380563841858567E-06 20923117
  68     335.00     340.00  2.050983606934809E-03  4.300526229866606E-06 20409255	  68     335.00     340.00  2.050983606934809E-03  4.300526229866606E-06 20409255	  68     335.00     340.00  1.915946173733587E-03  3.965856902807970E-06 20409255	  68     335.00     340.00  1.915946173733587E-03  3.965856902807970E-06 20409255	  68     335.00     340.00  2.204813287544293E-03  4.697235616445527E-06 20409255	  68     335.00     340.00  2.204813287544293E-03  4.697235616445527E-06 20409255	  68     335.00     340.00  2.050983606934809E-03  4.300526229866606E-06 20409255
  69     340.00     345.00  1.957008557921809E-03  4.178076932828660E-06 19900278	  69     340.00     345.00  1.957008557921809E-03  4.178076932828660E-06 19900278	  69     340.00     345.00  1.827617372256268E-03  3.856261439692050E-06 19900278	  69     340.00     345.00  1.827617372256268E-03  3.856261439692050E-06 19900278	  69     340.00     345.00  2.104485535473183E-03  4.558923951644452E-06 19900278	  69     340.00     345.00  2.104485535473183E-03  4.558923951644452E-06 19900278	  69     340.00     345.00  1.957008557921809E-03  4.178076932828660E-06 19900278
  70     345.00     350.00  1.881350174739888E-03  4.059409622410548E-06 19416119	  70     345.00     350.00  1.881350174739888E-03  4.059409622410548E-06 19416119	  70     345.00     350.00  1.755788233057594E-03  3.741687073222398E-06 19416119	  70     345.00     350.00  1.755788233057594E-03  3.741687073222398E-06 19416119	  70     345.00     350.00  2.024655254195827E-03  4.436138323598094E-06 19416119	  70     345.00     350.00  2.024655254195827E-03  4.436138323598094E-06 19416119	  70     345.00     350.00  1.881350174739888E-03  4.059409622410548E-06 19416119
  71     350.00     355.00  1.797270724692428E-03  3.997053044130641E-06 18945665	  71     350.00     355.00  1.797270724692428E-03  3.997053044130641E-06 18945665	  71     350.00     355.00  1.676981696537753E-03  3.680183139604108E-06 18945665	  71     350.00     355.00  1.676981696537753E-03  3.680183139604108E-06 18945665	  71     350.00     355.00  1.934612929515561E-03  4.373714753722326E-06 18945665	  71     350.00     355.00  1.934612929515561E-03  4.373714753722326E-06 18945665	  71     350.00     355.00  1.797270724692428E-03  3.997053044130641E-06 18945665
  72     355.00     360.00  1.722605199181491E-03  3.878540110737198E-06 18486873	  72     355.00     360.00  1.722605199181491E-03  3.878540110737198E-06 18486873	  72     355.00     360.00  1.606571741859245E-03  3.575101297059357E-06 18486873	  72     355.00     360.00  1.606571741859245E-03  3.575101297059357E-06 18486873	  72     355.00     360.00  1.855199782600046E-03  4.238314693679563E-06 18486873	  72     355.00     360.00  1.855199782600046E-03  4.238314693679563E-06 18486873	  72     355.00     360.00  1.722605199181491E-03  3.878540110737198E-06 18486873
  73     360.00     365.00  1.643675620957032E-03  3.738846827528893E-06 18054431	  73     360.00     365.00  1.643675620957032E-03  3.738846827528893E-06 18054431	  73     360.00     365.00  1.532454524378694E-03  3.444784639027034E-06 18054431	  73     360.00     365.00  1.532454524378694E-03  3.444784639027034E-06 18054431	  73     360.00     365.00  1.770846699710424E-03  4.087856216959376E-06 18054431	  73     360.00     365.00  1.770846699710424E-03  4.087856216959376E-06 18054431	  73     360.00     365.00  1.643675620957032E-03  3.738846827528893E-06 18054431
  74     365.00     370.00  1.580322719004664E-03  3.935954272610127E-06 17634700	  74     365.00     370.00  1.580322719004664E-03  3.935954272610127E-06 17634700	  74     365.00     370.00  1.472752898759957E-03  3.626568777414528E-06 17634700	  74     365.00     370.00  1.472752898759957E-03  3.626568777414528E-06 17634700	  74     365.00     370.00  1.703410396480202E-03  4.302445344647557E-06 17634700	  74     365.00     370.00  1.703410396480202E-03  4.302445344647557E-06 17634700	  74     365.00     370.00  1.580322719004664E-03  3.935954272610127E-06 17634700
  75     370.00     375.00  1.517488542705697E-03  3.637234704363072E-06 17221038	  75     370.00     375.00  1.517488542705697E-03  3.637234704363072E-06 17221038	  75     370.00     375.00  1.413461273356773E-03  3.344243091992550E-06 17221038	  75     370.00     375.00  1.413461273356773E-03  3.344243091992550E-06 17221038	  75     370.00     375.00  1.636645833869323E-03  3.985678360046897E-06 17221038	  75     370.00     375.00  1.636645833869323E-03  3.985678360046897E-06 17221038	  75     370.00     375.00  1.517488542705697E-03  3.637234704363072E-06 17221038
  76     375.00     380.00  1.454148075791968E-03  3.520321980607175E-06 16824641	  76     375.00     380.00  1.454148075791968E-03  3.520321980607175E-06 16824641	  76     375.00     380.00  1.354115376217430E-03  3.239181769859057E-06 16824641	  76     375.00     380.00  1.354115376217430E-03  3.239181769859057E-06 16824641	  76     375.00     380.00  1.568770141381660E-03  3.854120862716637E-06 16824641	  76     375.00     380.00  1.568770141381660E-03  3.854120862716637E-06 16824641	  76     375.00     380.00  1.454148075791968E-03  3.520321980607175E-06 16824641
  77     380.00     385.00  1.397425977192603E-03  3.411941096811466E-06 16434972	  77     380.00     385.00  1.397425977192603E-03  3.411941096811466E-06 16434972	  77     380.00     385.00  1.300837995001073E-03  3.141478018637872E-06 16434972	  77     380.00     385.00  1.300837995001073E-03  3.141478018637872E-06 16434972	  77     380.00     385.00  1.508177500836953E-03  3.732850794212627E-06 16434972	  77     380.00     385.00  1.508177500836953E-03  3.732850794212627E-06 16434972	  77     380.00     385.00  1.397425977192603E-03  3.411941096811466E-06 16434972
  78     385.00     390.00  1.332740630420988E-03  3.248694872258758E-06 16056151	  78     385.00     390.00  1.332740630420988E-03  3.248694872258758E-06 16056151	  78     385.00     390.00  1.240111761374925E-03  2.990074084282769E-06 16056151	  78     385.00     390.00  1.240111761374925E-03  2.990074084282769E-06 16056151	  78     385.00     390.00  1.439038521799582E-03  3.555947787431737E-06 16056151	  78     385.00     390.00  1.439038521799582E-03  3.555947787431737E-06 16056151	  78     385.00     390.00  1.332740630420988E-03  3.248694872258758E-06 16056151
  79     390.00     395.00  1.277543062315761E-03  3.223500099658526E-06 15696814	  79     390.00     395.00  1.277543062315761E-03  3.223500099658526E-06 15696814	  79     390.00     395.00  1.188279357729715E-03  2.963019372570189E-06 15696814	  79     390.00     395.00  1.188279357729715E-03  2.963019372570189E-06 15696814	  79     390.00     395.00  1.380040441475249E-03  3.533463545165316E-06 15696814	  79     390.00     395.00  1.380040441475249E-03  3.533463545165316E-06 15696814	  79     390.00     395.00  1.277543062315761E-03  3.223500099658526E-06 15696814
  80     395.00     400.00  1.229072430796370E-03  3.159040569997745E-06 15352155	  80     395.00     400.00  1.229072430796370E-03  3.159040569997745E-06 15352155	  80     395.00     400.00  1.142749457350130E-03  2.903053228117776E-06 15352155	  80     395.00     400.00  1.142749457350130E-03  2.903053228117776E-06 15352155	  80     395.00     400.00  1.328268649623802E-03  3.463671909409565E-06 15352155	  80     395.00     400.00  1.328268649623802E-03  3.463671909409565E-06 15352155	  80     395.00     400.00  1.229072430796370E-03  3.159040569997745E-06 15352155
  81     400.00     405.00  1.181091353818577E-03  3.036386019043131E-06 15003383	  81     400.00     405.00  1.181091353818577E-03  3.036386019043131E-06 15003383	  81     400.00     405.00  1.097819378088826E-03  2.792221171324165E-06 15003383	  81     400.00     405.00  1.097819378088826E-03  2.792221171324165E-06 15003383	  81     400.00     405.00  1.276826523046998E-03  3.326912679612082E-06 15003383	  81     400.00     405.00  1.276826523046998E-03  3.326912679612082E-06 15003383	  81     400.00     405.00  1.181091353818577E-03  3.036386019043131E-06 15003383
  82     405.00     410.00  1.134267639148267E-03  2.993000899911795E-06 14677631	  82     405.00     410.00  1.134267639148267E-03  2.993000899911795E-06 14677631	  82     405.00     410.00  1.053834859101343E-03  2.751125505776081E-06 14677631	  82     405.00     410.00  1.053834859101343E-03  2.751125505776081E-06 14677631	  82     405.00     410.00  1.226817749626453E-03  3.280816110036421E-06 14677631	  82     405.00     410.00  1.226817749626453E-03  3.280816110036421E-06 14677631	  82     405.00     410.00  1.134267639148267E-03  2.993000899911795E-06 14677631
  83     410.00     415.00  1.088756531706741E-03  2.943444913363157E-06 14353201	  83     410.00     415.00  1.088756531706741E-03  2.943444913363157E-06 14353201	  83     410.00     415.00  1.011165784315641E-03  2.703793737667947E-06 14353201	  83     410.00     415.00  1.011165784315641E-03  2.703793737667947E-06 14353201	  83     410.00     415.00  1.178096056576243E-03  3.229158881492379E-06 14353201	  83     410.00     415.00  1.178096056576243E-03  3.229158881492379E-06 14353201	  83     410.00     415.00  1.088756531706741E-03  2.943444913363157E-06 14353201
  84     415.00     420.00  1.043400024894929E-03  2.743802175996731E-06 14039686	  84     415.00     420.00  1.043400024894929E-03  2.743802175996731E-06 14039686	  84     415.00     420.00  9.689688310471215E-04  2.523117876678048E-06 14039686	  84     415.00     420.00  9.689688310471215E-04  2.523117876678048E-06 14039686	  84     415.00     420.00  1.129092531147459E-03  3.006429334794656E-06 14039686	  84     415.00     420.00  1.129092531147459E-03  3.006429334794656E-06 14039686	  84     415.00     420.00  1.043400024894929E-03  2.743802175996731E-06 14039686
  85     420.00     425.00  1.005210387574443E-03  2.825114151687001E-06 13753047	  85     420.00     425.00  1.005210387574443E-03  2.825114151687001E-06 13753047	  85     420.00     425.00  9.329382010558240E-04  2.590409507973275E-06 13753047	  85     420.00     425.00  9.329382010558240E-04  2.590409507973275E-06 13753047	  85     420.00     425.00  1.088510742051661E-03  3.105454392689061E-06 13753047	  85     420.00     425.00  1.088510742051661E-03  3.105454392689061E-06 13753047	  85     420.00     425.00  1.005210387574443E-03  2.825114151687001E-06 13753047
  86     425.00     430.00  9.698142218080942E-04  2.735332337189530E-06 13449788	  86     425.00     430.00  9.698142218080942E-04  2.735332337189530E-06 13449788	  86     425.00     430.00  8.997767369628147E-04  2.513233858466198E-06 13449788	  86     425.00     430.00  8.997767369628147E-04  2.513233858466198E-06 13449788	  86     425.00     430.00  1.050587831694289E-03  2.999663823237981E-06 13449788	  86     425.00     430.00  1.050587831694289E-03  2.999663823237981E-06 13449788	  86     425.00     430.00  9.698142218080942E-04  2.735332337189530E-06 13449788
  87     430.00     435.00  9.246300728822605E-04  2.644830847290614E-06 13173026	  87     430.00     435.00  9.246300728822605E-04  2.644830847290614E-06 13173026	  87     430.00     435.00  8.576482395466571E-04  2.426545740748434E-06 13173026	  87     430.00     435.00  8.576482395466571E-04  2.426545740748434E-06 13173026	  87     430.00     435.00  1.001906195860770E-03  2.904964097706619E-06 13173026	  87     430.00     435.00  1.001906195860770E-03  2.904964097706619E-06 13173026	  87     430.00     435.00  9.246300728822605E-04  2.644830847290614E-06 13173026
  88     435.00     440.00  8.899093938808334E-04  2.607561036519309E-06 12886518	  88     435.00     440.00  8.899093938808334E-04  2.607561036519309E-06 12886518	  88     435.00     440.00  8.251437036137296E-04  2.383757443400307E-06 12886518	  88     435.00     440.00  8.251437036137296E-04  2.383757443400307E-06 12886518	  88     435.00     440.00  9.646719795560055E-04  2.877204434732891E-06 12886518	  88     435.00     440.00  9.646719795560055E-04  2.877204434732891E-06 12886518	  88     435.00     440.00  8.899093938808334E-04  2.607561036519309E-06 12886518
  89     440.00     445.00  8.592641925502477E-04  2.486390079198122E-06 12619809	  89     440.00     445.00  8.592641925502477E-04  2.486390079198122E-06 12619809	  89     440.00     445.00  7.965937600782176E-04  2.283874882328129E-06 12619809	  89     440.00     445.00  7.965937600782176E-04  2.283874882328129E-06 12619809	  89     440.00     445.00  9.316157759300330E-04  2.726986444676910E-06 12619809	  89     440.00     445.00  9.316157759300330E-04  2.726986444676910E-06 12619809	  89     440.00     445.00  8.592641925502477E-04  2.486390079198122E-06 12619809
  90     445.00     450.00  8.237456966355742E-04  2.411028012802306E-06 12359061	  90     445.00     450.00  8.237456966355742E-04  2.411028012802306E-06 12359061	  90     445.00     450.00  7.633790910799420E-04  2.213502346709079E-06 12359061	  90     445.00     450.00  7.633790910799420E-04  2.213502346709079E-06 12359061	  90     445.00     450.00  8.934819462628210E-04  2.646022927698653E-06 12359061	  90     445.00     450.00  8.934819462628210E-04  2.646022927698653E-06 12359061	  90     445.00     450.00  8.237456966355742E-04  2.411028012802306E-06 12359061
  91     450.00     455.00  7.983673268172784E-04  2.775165009114804E-06 12102646	  91     450.00     455.00  7.983673268172784E-04  2.775165009114804E-06 12102646	  91     450.00     455.00  7.396536916489178E-04  2.541552651727632E-06 12102646	  91     450.00     455.00  7.396536916489178E-04  2.541552651727632E-06 12102646	  91     450.00     455.00  8.662301593897443E-04  3.052967426982366E-06 12102646	  91     450.00     455.00  8.662301593897443E-04  3.052967426982366E-06 12102646	  91     450.00     455.00  7.983673268172784E-04  2.775165009114804E-06 12102646
  92     455.00     460.00  7.651134769439588E-04  2.306665591864952E-06 11865889	  92     455.00     460.00  7.651134769439588E-04  2.306665591864952E-06 11865889	  92     455.00     460.00  7.086806051995963E-04  2.117219964860351E-06 11865889	  92     455.00     460.00  7.086806051995963E-04  2.117219964860351E-06 11865889	  92     455.00     460.00  8.303613154734491E-04  2.532171850585497E-06 11865889	  92     455.00     460.00  8.303613154734491E-04  2.532171850585497E-06 11865889	  92     455.00     460.00  7.651134769439588E-04  2.306665591864952E-06 11865889
  93     460.00     465.00  7.371959778154585E-04  2.273850139353529E-06 11622751	  93     460.00     465.00  7.371959778154585E-04  2.273850139353529E-06 11622751	  93     460.00     465.00  6.825490332790731E-04  2.087615397751846E-06 11622751	  93     460.00     465.00  6.825490332790731E-04  2.087615397751846E-06 11622751	  93     460.00     465.00  8.004252916627908E-04  2.495315679819602E-06 11622751	  93     460.00     465.00  8.004252916627908E-04  2.495315679819602E-06 11622751	  93     460.00     465.00  7.371959778154585E-04  2.273850139353529E-06 11622751
  94     465.00     470.00  7.099537040187300E-04  2.376974158386898E-06 11392211	  94     465.00     470.00  7.099537040187300E-04  2.376974158386898E-06 11392211	  94     465.00     470.00  6.570968842685491E-04  2.167321800160298E-06 11392211	  94     465.00     470.00  6.570968842685491E-04  2.167321800160298E-06 11392211	  94     465.00     470.00  7.711488177046664E-04  2.630054151375022E-06 11392211	  94     465.00     470.00  7.711488177046664E-04  2.630054151375022E-06 11392211	  94     465.00     470.00  7.099537040187300E-04  2.376974158386898E-06 11392211
  95     470.00     475.00  6.852579494562134E-04  2.213851054675492E-06 11165934	  95     470.00     475.00  6.852579494562134E-04  2.213851054675492E-06 11165934	  95     470.00     475.00  6.340573633169048E-04  2.029899547004321E-06 11165934	  95     470.00     475.00  6.340573633169048E-04  2.029899547004321E-06 11165934	  95     470.00     475.00  7.445547195406544E-04  2.432974389658505E-06 11165934	  95     470.00     475.00  7.445547195406544E-04  2.432974389658505E-06 11165934	  95     470.00     475.00  6.852579494562134E-04  2.213851054675492E-06 11165934
  96     475.00     480.00  6.595429128699145E-04  2.320494325868507E-06 10939931	  96     475.00     480.00  6.595429128699145E-04  2.320494325868507E-06 10939931	  96     475.00     480.00  6.100549008224843E-04  2.112835512586783E-06 10939931	  96     475.00     480.00  6.100549008224843E-04  2.112835512586783E-06 10939931	  96     475.00     480.00  7.168911803029838E-04  2.571373694478986E-06 10939931	  96     475.00     480.00  7.168911803029838E-04  2.571373694478986E-06 10939931	  96     475.00     480.00  6.595429128699145E-04  2.320494325868507E-06 10939931
  97     480.00     485.00  6.360733826849515E-04  2.077424705175099E-06 10731312	  97     480.00     485.00  6.360733826849515E-04  2.077424705175099E-06 10731312	  97     480.00     485.00  5.882766392599680E-04  1.904730585523968E-06 10731312	  97     480.00     485.00  5.882766392599680E-04  1.904730585523968E-06 10731312	  97     480.00     485.00  6.914618388184485E-04  2.283435532714935E-06 10731312	  97     480.00     485.00  6.914618388184485E-04  2.283435532714935E-06 10731312	  97     480.00     485.00  6.360733826849515E-04  2.077424705175099E-06 10731312
  98     485.00     490.00  6.111640137222197E-04  2.006513296661180E-06 10522645	  98     485.00     490.00  6.111640137222197E-04  2.006513296661180E-06 10522645	  98     485.00     490.00  5.650012297949662E-04  1.839450273126295E-06 10522645	  98     485.00     490.00  5.650012297949662E-04  1.839450273126295E-06 10522645	  98     485.00     490.00  6.647033594881256E-04  2.205624365657550E-06 10522645	  98     485.00     490.00  6.647033594881256E-04  2.205624365657550E-06 10522645	  98     485.00     490.00  6.111640137222197E-04  2.006513296661180E-06 10522645
  99     490.00     495.00  5.908781031534316E-04  2.027276459883364E-06 10316212	  99     490.00     495.00  5.908781031534316E-04  2.027276459883364E-06 10316212	  99     490.00     495.00  5.460224089252989E-04  1.858688444556167E-06 10316212	  99     490.00     495.00  5.460224089252989E-04  1.858688444556167E-06 10316212	  99     490.00     495.00  6.429349642768654E-04  2.228306032823853E-06 10316212	  99     490.00     495.00  6.429349642768654E-04  2.228306032823853E-06 10316212	  99     490.00     495.00  5.908781031534316E-04  2.027276459883364E-06 10316212
 100     495.00     500.00  5.676487375272213E-04  1.909687355402781E-06 10117851	 100     495.00     500.00  5.676487375272213E-04  1.909687355402781E-06 10117851	 100     495.00     500.00  5.244600293804639E-04  1.751032829591208E-06 10117851	 100     495.00     500.00  5.244600293804639E-04  1.751032829591208E-06 10117851	 100     495.00     500.00  6.177823606086164E-04  2.098797196362747E-06 10117851	 100     495.00     500.00  6.177823606086164E-04  2.098797196362747E-06 10117851	 100     495.00     500.00  5.676487375272213E-04  1.909687355402781E-06 10117851
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  9.4335564253401937E-04  8.2184366844404042E-07 68061667
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       5.2751646661200791E-01  8.4877251307318902E-05 508479000
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
