# title = Rapidity Positron
# xlabel = $y_{\text{e}^+}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{e}^+}}\,[\text{fb}]$
# xmin= -2.500E+00
# xmax=  2.500E+00
# ymin=  1.000E-04
# ymax=  6.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  1.240238981038015E+00  6.694876401038809E-04 130098809	  49      -0.20      -0.10  1.240238981038015E+00  6.694876401038809E-04 130098809	  49      -0.20      -0.10  1.191570403987617E+00  6.298194826014845E-04 130098809	  49      -0.20      -0.10  1.191570403987617E+00  6.298194826014845E-04 130098809	  49      -0.20      -0.10  1.291464774518815E+00  7.152174102738756E-04 130098809	  49      -0.20      -0.10  1.291464774518815E+00  7.152174102738756E-04 130098809	  49      -0.20      -0.10  1.240238981038015E+00  6.694876401038809E-04 130098809
  50      -0.10       0.00  1.243752462794558E+00  6.558926862462590E-04 130529072	  50      -0.10       0.00  1.243752462794558E+00  6.558926862462590E-04 130529072	  50      -0.10       0.00  1.195029894877170E+00  6.175957193232055E-04 130529072	  50      -0.10       0.00  1.195029894877170E+00  6.175957193232055E-04 130529072	  50      -0.10       0.00  1.295019943049101E+00  7.000344428878382E-04 130529072	  50      -0.10       0.00  1.295019943049101E+00  7.000344428878382E-04 130529072	  50      -0.10       0.00  1.243752462794558E+00  6.558926862462590E-04 130529072
  51       0.00       0.10  1.242546744742811E+00  6.467292126292584E-04 130521199	  51       0.00       0.10  1.242546744742811E+00  6.467292126292584E-04 130521199	  51       0.00       0.10  1.193880632814298E+00  6.090628588800458E-04 130521199	  51       0.00       0.10  1.193880632814298E+00  6.090628588800458E-04 130521199	  51       0.00       0.10  1.293750728428209E+00  6.901149537714797E-04 130521199	  51       0.00       0.10  1.293750728428209E+00  6.901149537714797E-04 130521199	  51       0.00       0.10  1.242546744742811E+00  6.467292126292584E-04 130521199
  52       0.10       0.20  1.239162502402940E+00  6.511015238839750E-04 130142560	  52       0.10       0.20  1.239162502402940E+00  6.511015238839750E-04 130142560	  52       0.10       0.20  1.190588287995504E+00  6.128559671921812E-04 130142560	  52       0.10       0.20  1.190588287995504E+00  6.128559671921812E-04 130142560	  52       0.10       0.20  1.290278148599367E+00  6.951963640884956E-04 130142560	  52       0.10       0.20  1.290278148599367E+00  6.951963640884956E-04 130142560	  52       0.10       0.20  1.239162502402940E+00  6.511015238839750E-04 130142560
  53       0.20       0.30  1.231752783431800E+00  6.459691961002130E-04 129342262	  53       0.20       0.30  1.231752783431800E+00  6.459691961002130E-04 129342262	  53       0.20       0.30  1.183368814287502E+00  6.083003330915625E-04 129342262	  53       0.20       0.30  1.183368814287502E+00  6.083003330915625E-04 129342262	  53       0.20       0.30  1.282684330822912E+00  6.893778720633415E-04 129342262	  53       0.20       0.30  1.282684330822912E+00  6.893778720633415E-04 129342262	  53       0.20       0.30  1.231752783431800E+00  6.459691961002130E-04 129342262
  54       0.30       0.40  1.219489472572866E+00  6.584260391156510E-04 128162094	  54       0.30       0.40  1.219489472572866E+00  6.584260391156510E-04 128162094	  54       0.30       0.40  1.171400281164023E+00  6.191936337740808E-04 128162094	  54       0.30       0.40  1.171400281164023E+00  6.191936337740808E-04 128162094	  54       0.30       0.40  1.270144988459081E+00  7.037528529747811E-04 128162094	  54       0.30       0.40  1.270144988459081E+00  7.037528529747811E-04 128162094	  54       0.30       0.40  1.219489472572866E+00  6.584260391156510E-04 128162094
  55       0.40       0.50  1.202305907165065E+00  6.552518589354310E-04 126574318	  55       0.40       0.50  1.202305907165065E+00  6.552518589354310E-04 126574318	  55       0.40       0.50  1.154769259401133E+00  6.166343110076891E-04 126574318	  55       0.40       0.50  1.154769259401133E+00  6.166343110076891E-04 126574318	  55       0.40       0.50  1.252397480137846E+00  6.997908543559631E-04 126574318	  55       0.40       0.50  1.252397480137846E+00  6.997908543559631E-04 126574318	  55       0.40       0.50  1.202305907165065E+00  6.552518589354310E-04 126574318
  56       0.50       0.60  1.182909454819089E+00  6.563923267449866E-04 124581909	  56       0.50       0.60  1.182909454819089E+00  6.563923267449866E-04 124581909	  56       0.50       0.60  1.135865041013123E+00  6.172518754685578E-04 124581909	  56       0.50       0.60  1.135865041013123E+00  6.172518754685578E-04 124581909	  56       0.50       0.60  1.232529503344163E+00  7.016154709100233E-04 124581909	  56       0.50       0.60  1.232529503344163E+00  7.016154709100233E-04 124581909	  56       0.50       0.60  1.182909454819089E+00  6.563923267449866E-04 124581909
  57       0.60       0.70  1.158714941929970E+00  6.548459013325141E-04 122234287	  57       0.60       0.70  1.158714941929970E+00  6.548459013325141E-04 122234287	  57       0.60       0.70  1.112405833150366E+00  6.156281122605831E-04 122234287	  57       0.60       0.70  1.112405833150366E+00  6.156281122605831E-04 122234287	  57       0.60       0.70  1.207596028738867E+00  7.001740251377621E-04 122234287	  57       0.60       0.70  1.207596028738867E+00  7.001740251377621E-04 122234287	  57       0.60       0.70  1.158714941929970E+00  6.548459013325141E-04 122234287
  58       0.70       0.80  1.130976662466297E+00  6.577887376723912E-04 119551154	  58       0.70       0.80  1.130976662466297E+00  6.577887376723912E-04 119551154	  58       0.70       0.80  1.085510255584785E+00  6.183861602312962E-04 119551154	  58       0.70       0.80  1.085510255584785E+00  6.183861602312962E-04 119551154	  58       0.70       0.80  1.179008967729143E+00  7.032937290710722E-04 119551154	  58       0.70       0.80  1.179008967729143E+00  7.032937290710722E-04 119551154	  58       0.70       0.80  1.130976662466297E+00  6.577887376723912E-04 119551154
  59       0.80       0.90  1.099226151912598E+00  6.630950518862883E-04 116489133	  59       0.80       0.90  1.099226151912598E+00  6.630950518862883E-04 116489133	  59       0.80       0.90  1.054669304674365E+00  6.223478319964179E-04 116489133	  59       0.80       0.90  1.054669304674365E+00  6.223478319964179E-04 116489133	  59       0.80       0.90  1.146360680798157E+00  7.103630604502987E-04 116489133	  59       0.80       0.90  1.146360680798157E+00  7.103630604502987E-04 116489133	  59       0.80       0.90  1.099226151912598E+00  6.630950518862883E-04 116489133
  60       0.90       1.00  1.065189293100899E+00  6.578927032103165E-04 113129861	  60       0.90       1.00  1.065189293100899E+00  6.578927032103165E-04 113129861	  60       0.90       1.00  1.021694543616950E+00  6.177464872098568E-04 113129861	  60       0.90       1.00  1.021694543616950E+00  6.177464872098568E-04 113129861	  60       0.90       1.00  1.111246319393617E+00  7.043507941010792E-04 113129861	  60       0.90       1.00  1.111246319393617E+00  7.043507941010792E-04 113129861	  60       0.90       1.00  1.065189293100899E+00  6.578927032103165E-04 113129861
  61       1.00       1.10  1.029199496837212E+00  6.657548347727133E-04 109449842	  61       1.00       1.10  1.029199496837212E+00  6.657548347727133E-04 109449842	  61       1.00       1.10  9.867007601356841E-01  6.243032168740781E-04 109449842	  61       1.00       1.10  9.867007601356841E-01  6.243032168740781E-04 109449842	  61       1.00       1.10  1.074286073727535E+00  7.138466635366192E-04 109449842	  61       1.00       1.10  1.074286073727535E+00  7.138466635366192E-04 109449842	  61       1.00       1.10  1.029199496837212E+00  6.657548347727133E-04 109449842
  62       1.10       1.20  9.877684187855239E-01  6.663128459273729E-04 105469009	  62       1.10       1.20  9.877684187855239E-01  6.663128459273729E-04 105469009	  62       1.10       1.20  9.465991565741273E-01  6.241505513269295E-04 105469009	  62       1.10       1.20  9.465991565741273E-01  6.241505513269295E-04 105469009	  62       1.10       1.20  1.031502228575943E+00  7.153187725520228E-04 105469009	  62       1.10       1.20  1.031502228575943E+00  7.153187725520228E-04 105469009	  62       1.10       1.20  9.877684187855239E-01  6.663128459273729E-04 105469009
  63       1.20       1.30  9.464949448846570E-01  6.614649451198430E-04 101260982	  63       1.20       1.30  9.464949448846570E-01  6.614649451198430E-04 101260982	  63       1.20       1.30  9.066487814069676E-01  6.195265975089454E-04 101260982	  63       1.20       1.30  9.066487814069676E-01  6.195265975089454E-04 101260982	  63       1.20       1.30  9.888844603441617E-01  7.102073129376750E-04 101260982	  63       1.20       1.30  9.888844603441617E-01  7.102073129376750E-04 101260982	  63       1.20       1.30  9.464949448846570E-01  6.614649451198430E-04 101260982
  64       1.30       1.40  9.005573208393344E-01  6.601443314305468E-04 96810130	  64       1.30       1.40  9.005573208393344E-01  6.601443314305468E-04 96810130	  64       1.30       1.40  8.622231628725588E-01  6.175686011248170E-04 96810130	  64       1.30       1.40  8.622231628725588E-01  6.175686011248170E-04 96810130	  64       1.30       1.40  9.413999829490273E-01  7.097378667728389E-04 96810130	  64       1.30       1.40  9.413999829490273E-01  7.097378667728389E-04 96810130	  64       1.30       1.40  9.005573208393344E-01  6.601443314305468E-04 96810130
  65       1.40       1.50  8.539395197835753E-01  6.635552701789486E-04 92151693	  65       1.40       1.50  8.539395197835753E-01  6.635552701789486E-04 92151693	  65       1.40       1.50  8.170912290441773E-01  6.191386764243896E-04 92151693	  65       1.40       1.50  8.170912290441773E-01  6.191386764243896E-04 92151693	  65       1.40       1.50  8.932801937405257E-01  7.157498582943307E-04 92151693	  65       1.40       1.50  8.932801937405257E-01  7.157498582943307E-04 92151693	  65       1.40       1.50  8.539395197835753E-01  6.635552701789486E-04 92151693
  66       1.50       1.60  8.063985514228271E-01  6.513781341417187E-04 87335336	  66       1.50       1.60  8.063985514228271E-01  6.513781341417187E-04 87335336	  66       1.50       1.60  7.711624855002385E-01  6.084811853607143E-04 87335336	  66       1.50       1.60  7.711624855002385E-01  6.084811853607143E-04 87335336	  66       1.50       1.60  8.440813301883839E-01  7.014139167881780E-04 87335336	  66       1.50       1.60  8.440813301883839E-01  7.014139167881780E-04 87335336	  66       1.50       1.60  8.063985514228271E-01  6.513781341417187E-04 87335336
  67       1.60       1.70  7.550469413187584E-01  6.339921051142144E-04 82425850	  67       1.60       1.70  7.550469413187584E-01  6.339921051142144E-04 82425850	  67       1.60       1.70  7.215683476875123E-01  5.915580652789697E-04 82425850	  67       1.60       1.70  7.215683476875123E-01  5.915580652789697E-04 82425850	  67       1.60       1.70  7.909267586034795E-01  6.836343384417186E-04 82425850	  67       1.60       1.70  7.909267586034795E-01  6.836343384417186E-04 82425850	  67       1.60       1.70  7.550469413187584E-01  6.339921051142144E-04 82425850
  68       1.70       1.80  7.057377929295792E-01  6.539701479801696E-04 77410079	  68       1.70       1.80  7.057377929295792E-01  6.539701479801696E-04 77410079	  68       1.70       1.80  6.740127284362238E-01  6.058482575335425E-04 77410079	  68       1.70       1.80  6.740127284362238E-01  6.058482575335425E-04 77410079	  68       1.70       1.80  7.397979484363357E-01  7.113738494863186E-04 77410079	  68       1.70       1.80  7.397979484363357E-01  7.113738494863186E-04 77410079	  68       1.70       1.80  7.057377929295792E-01  6.539701479801696E-04 77410079
  69       1.80       1.90  6.540838974897072E-01  6.145109568086525E-04 72388645	  69       1.80       1.90  6.540838974897072E-01  6.145109568086525E-04 72388645	  69       1.80       1.90  6.242485431249837E-01  5.725387344655889E-04 72388645	  69       1.80       1.90  6.242485431249837E-01  5.725387344655889E-04 72388645	  69       1.80       1.90  6.861744814764951E-01  6.636405855718249E-04 72388645	  69       1.80       1.90  6.861744814764951E-01  6.636405855718249E-04 72388645	  69       1.80       1.90  6.540838974897072E-01  6.145109568086525E-04 72388645
  70       1.90       2.00  6.020412744720512E-01  5.939004903947905E-04 67335837	  70       1.90       2.00  6.020412744720512E-01  5.939004903947905E-04 67335837	  70       1.90       2.00  5.741373981889867E-01  5.526127994223132E-04 67335837	  70       1.90       2.00  5.741373981889867E-01  5.526127994223132E-04 67335837	  70       1.90       2.00  6.321191814130920E-01  6.423603431623462E-04 67335837	  70       1.90       2.00  6.321191814130920E-01  6.423603431623462E-04 67335837	  70       1.90       2.00  6.020412744720512E-01  5.939004903947905E-04 67335837
  71       2.00       2.10  5.517071369251811E-01  5.758512650392376E-04 62314553	  71       2.00       2.10  5.517071369251811E-01  5.758512650392376E-04 62314553	  71       2.00       2.10  5.256652533232651E-01  5.353013216548270E-04 62314553	  71       2.00       2.10  5.256652533232651E-01  5.353013216548270E-04 62314553	  71       2.00       2.10  5.798478144799688E-01  6.235174221561548E-04 62314553	  71       2.00       2.10  5.798478144799688E-01  6.235174221561548E-04 62314553	  71       2.00       2.10  5.517071369251811E-01  5.758512650392376E-04 62314553
  72       2.10       2.20  4.999413858555485E-01  5.530195628933472E-04 57334235	  72       2.10       2.20  4.999413858555485E-01  5.530195628933472E-04 57334235	  72       2.10       2.20  4.759705570758889E-01  5.136512522590844E-04 57334235	  72       2.10       2.20  4.759705570758889E-01  5.136512522590844E-04 57334235	  72       2.10       2.20  5.258939323342078E-01  5.993479678946075E-04 57334235	  72       2.10       2.20  5.258939323342078E-01  5.993479678946075E-04 57334235	  72       2.10       2.20  4.999413858555485E-01  5.530195628933472E-04 57334235
  73       2.20       2.30  4.500788619543781E-01  5.324996650284636E-04 52439443	  73       2.20       2.30  4.500788619543781E-01  5.324996650284636E-04 52439443	  73       2.20       2.30  4.281023793959478E-01  4.940852701950244E-04 52439443	  73       2.20       2.30  4.281023793959478E-01  4.940852701950244E-04 52439443	  73       2.20       2.30  4.739260635910335E-01  5.777513515052324E-04 52439443	  73       2.20       2.30  4.739260635910335E-01  5.777513515052324E-04 52439443	  73       2.20       2.30  4.500788619543781E-01  5.324996650284636E-04 52439443
  74       2.30       2.40  4.021840845177439E-01  5.021098516252979E-04 47663297	  74       2.30       2.40  4.021840845177439E-01  5.021098516252979E-04 47663297	  74       2.30       2.40  3.821827389697546E-01  4.652606401534538E-04 47663297	  74       2.30       2.40  3.821827389697546E-01  4.652606401534538E-04 47663297	  74       2.30       2.40  4.239395676213664E-01  5.456483808973238E-04 47663297	  74       2.30       2.40  4.239395676213664E-01  5.456483808973238E-04 47663297	  74       2.30       2.40  4.021840845177439E-01  5.021098516252979E-04 47663297
  75       2.40       2.50  3.556060617460008E-01  4.802101274627358E-04 43005606	  75       2.40       2.50  3.556060617460008E-01  4.802101274627358E-04 43005606	  75       2.40       2.50  3.375671405587336E-01  4.441958739906744E-04 43005606	  75       2.40       2.50  3.375671405587336E-01  4.441958739906744E-04 43005606	  75       2.40       2.50  3.752764144122135E-01  5.228350595049286E-04 43005606	  75       2.40       2.50  3.752764144122135E-01  5.228350595049286E-04 43005606	  75       2.40       2.50  3.556060617460008E-01  4.802101274627358E-04 43005606
  76       2.50       2.60  3.103758548054555E-01  4.481300978918955E-04 38519964	  76       2.50       2.60  3.103758548054555E-01  4.481300978918955E-04 38519964	  76       2.50       2.60  2.943286925435070E-01  4.136770778296911E-04 38519964	  76       2.50       2.60  2.943286925435070E-01  4.136770778296911E-04 38519964	  76       2.50       2.60  3.279142205403228E-01  4.890746703622433E-04 38519964	  76       2.50       2.60  3.279142205403228E-01  4.890746703622433E-04 38519964	  76       2.50       2.60  3.103758548054555E-01  4.481300978918955E-04 38519964
  77       2.60       2.70  2.689414865487166E-01  4.130374184779307E-04 34204766	  77       2.60       2.70  2.689414865487166E-01  4.130374184779307E-04 34204766	  77       2.60       2.70  2.547781343348812E-01  3.814986065802969E-04 34204766	  77       2.60       2.70  2.547781343348812E-01  3.814986065802969E-04 34204766	  77       2.60       2.70  2.844540717652527E-01  4.504373587009377E-04 34204766	  77       2.60       2.70  2.844540717652527E-01  4.504373587009377E-04 34204766	  77       2.60       2.70  2.689414865487166E-01  4.130374184779307E-04 34204766
  78       2.70       2.80  2.294393141815204E-01  3.823360975523609E-04 30110549	  78       2.70       2.80  2.294393141815204E-01  3.823360975523609E-04 30110549	  78       2.70       2.80  2.170675217120918E-01  3.523202431236655E-04 30110549	  78       2.70       2.80  2.170675217120918E-01  3.523202431236655E-04 30110549	  78       2.70       2.80  2.430318258339596E-01  4.180650054788646E-04 30110549	  78       2.70       2.80  2.430318258339596E-01  4.180650054788646E-04 30110549	  78       2.70       2.80  2.294393141815204E-01  3.823360975523609E-04 30110549
  79       2.80       2.90  1.929507958810290E-01  3.537826871350941E-04 26214135	  79       2.80       2.90  1.929507958810290E-01  3.537826871350941E-04 26214135	  79       2.80       2.90  1.823482910478128E-01  3.252794619648539E-04 26214135	  79       2.80       2.90  1.823482910478128E-01  3.252794619648539E-04 26214135	  79       2.80       2.90  2.046226756270334E-01  3.878233263392592E-04 26214135	  79       2.80       2.90  2.046226756270334E-01  3.878233263392592E-04 26214135	  79       2.80       2.90  1.929507958810290E-01  3.537826871350941E-04 26214135
  80       2.90       3.00  1.597878690499447E-01  3.180949854472318E-04 22580290	  80       2.90       3.00  1.597878690499447E-01  3.180949854472318E-04 22580290	  80       2.90       3.00  1.508211266179405E-01  2.918186909246598E-04 22580290	  80       2.90       3.00  1.508211266179405E-01  2.918186909246598E-04 22580290	  80       2.90       3.00  1.696836114542153E-01  3.496537106201594E-04 22580290	  80       2.90       3.00  1.696836114542153E-01  3.496537106201594E-04 22580290	  80       2.90       3.00  1.597878690499447E-01  3.180949854472318E-04 22580290
  81       3.00       3.10  1.296590940156361E-01  2.737951191055098E-04 19184518	  81       3.00       3.10  1.296590940156361E-01  2.737951191055098E-04 19184518	  81       3.00       3.10  1.222440602569705E-01  2.514757592307563E-04 19184518	  81       3.00       3.10  1.222440602569705E-01  2.514757592307563E-04 19184518	  81       3.00       3.10  1.378587110454768E-01  3.004924023793519E-04 19184518	  81       3.00       3.10  1.378587110454768E-01  3.004924023793519E-04 19184518	  81       3.00       3.10  1.296590940156361E-01  2.737951191055098E-04 19184518
  82       3.10       3.20  1.029260076356418E-01  2.413063815217109E-04 16048364	  82       3.10       3.20  1.029260076356418E-01  2.413063815217109E-04 16048364	  82       3.10       3.20  9.690078366274808E-02  2.211530082248167E-04 16048364	  82       3.10       3.20  9.690078366274808E-02  2.211530082248167E-04 16048364	  82       3.10       3.20  1.096084059931909E-01  2.654800760664346E-04 16048364	  82       3.10       3.20  1.096084059931909E-01  2.654800760664346E-04 16048364	  82       3.10       3.20  1.029260076356418E-01  2.413063815217109E-04 16048364
  83       3.20       3.30  8.043917984246278E-02  2.090119077665277E-04 13186480	  83       3.20       3.30  8.043917984246278E-02  2.090119077665277E-04 13186480	  83       3.20       3.30  7.562417502937105E-02  1.915311226823110E-04 13186480	  83       3.20       3.30  7.562417502937105E-02  1.915311226823110E-04 13186480	  83       3.20       3.30  8.579362226952794E-02  2.300008427323050E-04 13186480	  83       3.20       3.30  8.579362226952794E-02  2.300008427323050E-04 13186480	  83       3.20       3.30  8.043917984246278E-02  2.090119077665277E-04 13186480
  84       3.30       3.40  6.046195486905974E-02  1.801962386553311E-04 10578465	  84       3.30       3.40  6.046195486905974E-02  1.801962386553311E-04 10578465	  84       3.30       3.40  5.676698613282110E-02  1.647335869557463E-04 10578465	  84       3.30       3.40  5.676698613282110E-02  1.647335869557463E-04 10578465	  84       3.30       3.40  6.458013279538932E-02  1.987959000071678E-04 10578465	  84       3.30       3.40  6.458013279538932E-02  1.987959000071678E-04 10578465	  84       3.30       3.40  6.046195486905974E-02  1.801962386553311E-04 10578465
  85       3.40       3.50  4.405556883617882E-02  1.530455077729847E-04 8241019	  85       3.40       3.50  4.405556883617882E-02  1.530455077729847E-04 8241019	  85       3.40       3.50  4.129318348449807E-02  1.397183429426609E-04 8241019	  85       3.40       3.50  4.129318348449807E-02  1.397183429426609E-04 8241019	  85       3.40       3.50  4.714470464949214E-02  1.690841114169217E-04 8241019	  85       3.40       3.50  4.714470464949214E-02  1.690841114169217E-04 8241019	  85       3.40       3.50  4.405556883617882E-02  1.530455077729847E-04 8241019
  86       3.50       3.60  3.063279347586996E-02  1.197393573482365E-04 6170883	  86       3.50       3.60  3.063279347586996E-02  1.197393573482365E-04 6170883	  86       3.50       3.60  2.867074248686467E-02  1.092026017511621E-04 6170883	  86       3.50       3.60  2.867074248686467E-02  1.092026017511621E-04 6170883	  86       3.50       3.60  3.283230231440863E-02  1.324777268546269E-04 6170883	  86       3.50       3.60  3.283230231440863E-02  1.324777268546269E-04 6170883	  86       3.50       3.60  3.063279347586996E-02  1.197393573482365E-04 6170883
  87       3.60       3.70  1.971817936806844E-02  9.138019006517512E-05 4353859	  87       3.60       3.70  1.971817936806844E-02  9.138019006517512E-05 4353859	  87       3.60       3.70  1.842670080160785E-02  8.343577955997667E-05 4353859	  87       3.60       3.70  1.842670080160785E-02  8.343577955997667E-05 4353859	  87       3.60       3.70  2.116941988923205E-02  1.009472692773381E-04 4353859	  87       3.60       3.70  2.116941988923205E-02  1.009472692773381E-04 4353859	  87       3.60       3.70  1.971817936806844E-02  9.138019006517512E-05 4353859
  88       3.70       3.80  1.162293118013826E-02  6.752746087881156E-05 2801130	  88       3.70       3.80  1.162293118013826E-02  6.752746087881156E-05 2801130	  88       3.70       3.80  1.084479198121687E-02  6.139924776887631E-05 2801130	  88       3.70       3.80  1.084479198121687E-02  6.139924776887631E-05 2801130	  88       3.70       3.80  1.249928980132382E-02  7.496608146379024E-05 2801130	  88       3.70       3.80  1.249928980132382E-02  7.496608146379024E-05 2801130	  88       3.70       3.80  1.162293118013826E-02  6.752746087881156E-05 2801130
  89       3.80       3.90  5.758340911149374E-03  5.028978961194361E-05 1512961	  89       3.80       3.90  5.758340911149374E-03  5.028978961194361E-05 1512961	  89       3.80       3.90  5.361211037744453E-03  4.533984585172413E-05 1512961	  89       3.80       3.90  5.361211037744453E-03  4.533984585172413E-05 1512961	  89       3.80       3.90  6.207714507374100E-03  5.636944378702463E-05 1512961	  89       3.80       3.90  6.207714507374100E-03  5.636944378702463E-05 1512961	  89       3.80       3.90  5.758340911149374E-03  5.028978961194361E-05 1512961
  90       3.90       4.00  1.547272396487758E-03  2.029055431695033E-05 458403	  90       3.90       4.00  1.547272396487758E-03  2.029055431695033E-05 458403	  90       3.90       4.00  1.439430345836671E-03  1.846852857395371E-05 458403	  90       3.90       4.00  1.439430345836671E-03  1.846852857395371E-05 458403	  90       3.90       4.00  1.669300099000901E-03  2.249870509758592E-05 458403	  90       3.90       4.00  1.669300099000901E-03  2.249870509758592E-05 458403	  90       3.90       4.00  1.547272396487758E-03  2.029055431695033E-05 458403
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
