# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 141    2800.00    2820.00  9.412277763893653E-04  1.713951517182661E-06 15351429	 141    2800.00    2820.00  9.412277763893653E-04  1.713951517182661E-06 15351429	 141    2800.00    2820.00  8.868657557760696E-04  1.612975637268521E-06 15351429	 141    2800.00    2820.00  8.868657557760696E-04  1.612975637268521E-06 15351429	 141    2800.00    2820.00  1.000896207642493E-03  1.826858262710211E-06 15351429	 141    2800.00    2820.00  1.000896207642493E-03  1.826858262710211E-06 15351429	 141    2800.00    2820.00  9.412277763893653E-04  1.713951517182661E-06 15351429
 142    2820.00    2840.00  9.325754815311198E-04  1.700158170047763E-06 15218311	 142    2820.00    2840.00  9.325754815311198E-04  1.700158170047763E-06 15218311	 142    2820.00    2840.00  8.783750772439110E-04  1.600971916018997E-06 15218311	 142    2820.00    2840.00  8.783750772439110E-04  1.600971916018997E-06 15218311	 142    2820.00    2840.00  9.921339708131366E-04  1.810841794421712E-06 15218311	 142    2820.00    2840.00  9.921339708131366E-04  1.810841794421712E-06 15218311	 142    2820.00    2840.00  9.325754815311198E-04  1.700158170047763E-06 15218311
 143    2840.00    2860.00  9.211885044807228E-04  1.682620465987897E-06 15088481	 143    2840.00    2860.00  9.211885044807228E-04  1.682620465987897E-06 15088481	 143    2840.00    2860.00  8.672282462679394E-04  1.583196631095267E-06 15088481	 143    2840.00    2860.00  8.672282462679394E-04  1.583196631095267E-06 15088481	 143    2840.00    2860.00  9.805612467711166E-04  1.793812122371514E-06 15088481	 143    2840.00    2860.00  9.805612467711166E-04  1.793812122371514E-06 15088481	 143    2840.00    2860.00  9.211885044807228E-04  1.682620465987897E-06 15088481
 144    2860.00    2880.00  9.131671444479136E-04  1.714631908403063E-06 14963375	 144    2860.00    2880.00  9.131671444479136E-04  1.714631908403063E-06 14963375	 144    2860.00    2880.00  8.593243210469933E-04  1.612884937552273E-06 14963375	 144    2860.00    2880.00  8.593243210469933E-04  1.612884937552273E-06 14963375	 144    2860.00    2880.00  9.724790578154453E-04  1.828474003244055E-06 14963375	 144    2860.00    2880.00  9.724790578154453E-04  1.828474003244055E-06 14963375	 144    2860.00    2880.00  9.131671444479136E-04  1.714631908403063E-06 14963375
 145    2880.00    2900.00  9.006542490659175E-04  1.673547071905444E-06 14839772	 145    2880.00    2900.00  9.006542490659175E-04  1.673547071905444E-06 14839772	 145    2880.00    2900.00  8.471314226055890E-04  1.572847695498692E-06 14839772	 145    2880.00    2900.00  8.471314226055890E-04  1.572847695498692E-06 14839772	 145    2880.00    2900.00  9.596916270395382E-04  1.786466681090707E-06 14839772	 145    2880.00    2900.00  9.596916270395382E-04  1.786466681090707E-06 14839772	 145    2880.00    2900.00  9.006542490659175E-04  1.673547071905444E-06 14839772
 146    2900.00    2920.00  8.890741732661010E-04  1.673835900972459E-06 14711681	 146    2900.00    2920.00  8.890741732661010E-04  1.673835900972459E-06 14711681	 146    2900.00    2920.00  8.359396783851200E-04  1.573451320238723E-06 14711681	 146    2900.00    2920.00  8.359396783851200E-04  1.573451320238723E-06 14711681	 146    2900.00    2920.00  9.477383708123535E-04  1.786313501357120E-06 14711681	 146    2900.00    2920.00  9.477383708123535E-04  1.786313501357120E-06 14711681	 146    2900.00    2920.00  8.890741732661010E-04  1.673835900972459E-06 14711681
 147    2920.00    2940.00  8.804582838853311E-04  1.698094064146400E-06 14592592	 147    2920.00    2940.00  8.804582838853311E-04  1.698094064146400E-06 14592592	 147    2920.00    2940.00  8.274374352132070E-04  1.594249298819461E-06 14592592	 147    2920.00    2940.00  8.274374352132070E-04  1.594249298819461E-06 14592592	 147    2920.00    2940.00  9.390712824339039E-04  1.814820636723311E-06 14592592	 147    2920.00    2940.00  9.390712824339039E-04  1.814820636723311E-06 14592592	 147    2920.00    2940.00  8.804582838853311E-04  1.698094064146400E-06 14592592
 148    2940.00    2960.00  8.698994437931248E-04  1.701755340616002E-06 14465801	 148    2940.00    2960.00  8.698994437931248E-04  1.701755340616002E-06 14465801	 148    2940.00    2960.00  8.171618904936199E-04  1.597314332405897E-06 14465801	 148    2940.00    2960.00  8.171618904936199E-04  1.597314332405897E-06 14465801	 148    2940.00    2960.00  9.282655683076747E-04  1.819194803311878E-06 14465801	 148    2940.00    2960.00  9.282655683076747E-04  1.819194803311878E-06 14465801	 148    2940.00    2960.00  8.698994437931248E-04  1.701755340616002E-06 14465801
 149    2960.00    2980.00  8.620216220257061E-04  1.692016480347201E-06 14354439	 149    2960.00    2980.00  8.620216220257061E-04  1.692016480347201E-06 14354439	 149    2960.00    2980.00  8.094208641698148E-04  1.587939872160974E-06 14354439	 149    2960.00    2980.00  8.094208641698148E-04  1.587939872160974E-06 14354439	 149    2960.00    2980.00  9.203023478205646E-04  1.809050996484849E-06 14354439	 149    2960.00    2980.00  9.203023478205646E-04  1.809050996484849E-06 14354439	 149    2960.00    2980.00  8.620216220257061E-04  1.692016480347201E-06 14354439
 150    2980.00    3000.00  8.519722472939721E-04  1.676255661141771E-06 14234803	 150    2980.00    3000.00  8.519722472939721E-04  1.676255661141771E-06 14234803	 150    2980.00    3000.00  7.996749646374717E-04  1.572304768777450E-06 14234803	 150    2980.00    3000.00  7.996749646374717E-04  1.572304768777450E-06 14234803	 150    2980.00    3000.00  9.099726139638559E-04  1.793349831884723E-06 14234803	 150    2980.00    3000.00  9.099726139638559E-04  1.793349831884723E-06 14234803	 150    2980.00    3000.00  8.519722472939721E-04  1.676255661141771E-06 14234803
 151    3000.00    3020.00  8.432243365201279E-04  1.694456583677639E-06 14119739	 151    3000.00    3020.00  8.432243365201279E-04  1.694456583677639E-06 14119739	 151    3000.00    3020.00  7.911389839478128E-04  1.589456293895802E-06 14119739	 151    3000.00    3020.00  7.911389839478128E-04  1.589456293895802E-06 14119739	 151    3000.00    3020.00  9.010534062194841E-04  1.812644093527874E-06 14119739	 151    3000.00    3020.00  9.010534062194841E-04  1.812644093527874E-06 14119739	 151    3000.00    3020.00  8.432243365201279E-04  1.694456583677639E-06 14119739
 152    3020.00    3040.00  8.332626299944535E-04  1.678660036078389E-06 14004536	 152    3020.00    3040.00  8.332626299944535E-04  1.678660036078389E-06 14004536	 152    3020.00    3040.00  7.814569563183923E-04  1.573720413959108E-06 14004536	 152    3020.00    3040.00  7.814569563183923E-04  1.573720413959108E-06 14004536	 152    3020.00    3040.00  8.908424431582582E-04  1.796946220933106E-06 14004536	 152    3020.00    3040.00  8.908424431582582E-04  1.796946220933106E-06 14004536	 152    3020.00    3040.00  8.332626299944535E-04  1.678660036078389E-06 14004536
 153    3040.00    3060.00  8.217776651775524E-04  1.673698940295356E-06 13888367	 153    3040.00    3060.00  8.217776651775524E-04  1.673698940295356E-06 13888367	 153    3040.00    3060.00  7.703438661426753E-04  1.567755667959709E-06 13888367	 153    3040.00    3060.00  7.703438661426753E-04  1.567755667959709E-06 13888367	 153    3040.00    3060.00  8.790054406018375E-04  1.793362006941188E-06 13888367	 153    3040.00    3060.00  8.790054406018375E-04  1.793362006941188E-06 13888367	 153    3040.00    3060.00  8.217776651775524E-04  1.673698940295356E-06 13888367
 154    3060.00    3080.00  8.140709601684804E-04  1.667022297193785E-06 13773585	 154    3060.00    3080.00  8.140709601684804E-04  1.667022297193785E-06 13773585	 154    3060.00    3080.00  7.628336205634733E-04  1.561812945978134E-06 13773585	 154    3060.00    3080.00  7.628336205634733E-04  1.561812945978134E-06 13773585	 154    3060.00    3080.00  8.711340013893984E-04  1.785824968519218E-06 13773585	 154    3060.00    3080.00  8.711340013893984E-04  1.785824968519218E-06 13773585	 154    3060.00    3080.00  8.140709601684804E-04  1.667022297193785E-06 13773585
 155    3080.00    3100.00  8.079288813796002E-04  1.695718916635955E-06 13667515	 155    3080.00    3100.00  8.079288813796002E-04  1.695718916635955E-06 13667515	 155    3080.00    3100.00  7.567512062796263E-04  1.587754014942658E-06 13667515	 155    3080.00    3100.00  7.567512062796263E-04  1.587754014942658E-06 13667515	 155    3080.00    3100.00  8.649888804413499E-04  1.817744213080434E-06 13667515	 155    3080.00    3100.00  8.649888804413499E-04  1.817744213080434E-06 13667515	 155    3080.00    3100.00  8.079288813796002E-04  1.695718916635955E-06 13667515
 156    3100.00    3120.00  7.998370937806980E-04  1.683530353390133E-06 13551545	 156    3100.00    3120.00  7.998370937806980E-04  1.683530353390133E-06 13551545	 156    3100.00    3120.00  7.488795921763751E-04  1.576035344288008E-06 13551545	 156    3100.00    3120.00  7.488795921763751E-04  1.576035344288008E-06 13551545	 156    3100.00    3120.00  8.567070093771189E-04  1.805067119175584E-06 13551545	 156    3100.00    3120.00  8.567070093771189E-04  1.805067119175584E-06 13551545	 156    3100.00    3120.00  7.998370937806980E-04  1.683530353390133E-06 13551545
 157    3120.00    3140.00  7.872751468308388E-04  1.672809821989333E-06 13451434	 157    3120.00    3140.00  7.872751468308388E-04  1.672809821989333E-06 13451434	 157    3120.00    3140.00  7.368130712030253E-04  1.565532649316338E-06 13451434	 157    3120.00    3140.00  7.368130712030253E-04  1.565532649316338E-06 13451434	 157    3120.00    3140.00  8.436426377652493E-04  1.794151137877087E-06 13451434	 157    3120.00    3140.00  8.436426377652493E-04  1.794151137877087E-06 13451434	 157    3120.00    3140.00  7.872751468308388E-04  1.672809821989333E-06 13451434
 158    3140.00    3160.00  7.784243643411977E-04  1.703067388424095E-06 13343545	 158    3140.00    3160.00  7.784243643411977E-04  1.703067388424095E-06 13343545	 158    3140.00    3160.00  7.282050015997374E-04  1.591939538178750E-06 13343545	 158    3140.00    3160.00  7.282050015997374E-04  1.591939538178750E-06 13343545	 158    3140.00    3160.00  8.345812579940315E-04  1.829117051893245E-06 13343545	 158    3140.00    3160.00  8.345812579940315E-04  1.829117051893245E-06 13343545	 158    3140.00    3160.00  7.784243643411977E-04  1.703067388424095E-06 13343545
 159    3160.00    3180.00  7.729687269181142E-04  1.675929821665521E-06 13238613	 159    3160.00    3180.00  7.729687269181142E-04  1.675929821665521E-06 13238613	 159    3160.00    3180.00  7.228352580254693E-04  1.567207494033023E-06 13238613	 159    3160.00    3180.00  7.228352580254693E-04  1.567207494033023E-06 13238613	 159    3160.00    3180.00  8.290797110553529E-04  1.799088615684615E-06 13238613	 159    3160.00    3180.00  8.290797110553529E-04  1.799088615684615E-06 13238613	 159    3160.00    3180.00  7.729687269181142E-04  1.675929821665521E-06 13238613
 160    3180.00    3200.00  7.612114664174190E-04  1.667356177064835E-06 13122887	 160    3180.00    3200.00  7.612114664174190E-04  1.667356177064835E-06 13122887	 160    3180.00    3200.00  7.115258935078860E-04  1.558205977561676E-06 13122887	 160    3180.00    3200.00  7.115258935078860E-04  1.558205977561676E-06 13122887	 160    3180.00    3200.00  8.168793790281228E-04  1.791183122317064E-06 13122887	 160    3180.00    3200.00  8.168793790281228E-04  1.791183122317064E-06 13122887	 160    3180.00    3200.00  7.612114664174190E-04  1.667356177064835E-06 13122887
 161    3200.00    3220.00  7.531671079324880E-04  1.732823980149352E-06 13028847	 161    3200.00    3220.00  7.531671079324880E-04  1.732823980149352E-06 13028847	 161    3200.00    3220.00  7.037029127001076E-04  1.617174609564109E-06 13028847	 161    3200.00    3220.00  7.037029127001076E-04  1.617174609564109E-06 13028847	 161    3200.00    3220.00  8.086412582316850E-04  1.864382722773721E-06 13028847	 161    3200.00    3220.00  8.086412582316850E-04  1.864382722773721E-06 13028847	 161    3200.00    3220.00  7.531671079324880E-04  1.732823980149352E-06 13028847
 162    3220.00    3240.00  7.422921885833643E-04  1.632189652190822E-06 12919414	 162    3220.00    3240.00  7.422921885833643E-04  1.632189652190822E-06 12919414	 162    3220.00    3240.00  6.932838661624266E-04  1.524825442123742E-06 12919414	 162    3220.00    3240.00  6.932838661624266E-04  1.524825442123742E-06 12919414	 162    3220.00    3240.00  7.973001721628490E-04  1.754055381414688E-06 12919414	 162    3220.00    3240.00  7.973001721628490E-04  1.754055381414688E-06 12919414	 162    3220.00    3240.00  7.422921885833643E-04  1.632189652190822E-06 12919414
 163    3240.00    3260.00  7.350124633902418E-04  1.640315540628597E-06 12822290	 163    3240.00    3260.00  7.350124633902418E-04  1.640315540628597E-06 12822290	 163    3240.00    3260.00  6.862254784305999E-04  1.531234992370992E-06 12822290	 163    3240.00    3260.00  6.862254784305999E-04  1.531234992370992E-06 12822290	 163    3240.00    3260.00  7.898202424446491E-04  1.764327369433725E-06 12822290	 163    3240.00    3260.00  7.898202424446491E-04  1.764327369433725E-06 12822290	 163    3240.00    3260.00  7.350124633902418E-04  1.640315540628597E-06 12822290
 164    3260.00    3280.00  7.284952462484028E-04  1.689709819540971E-06 12720402	 164    3260.00    3280.00  7.284952462484028E-04  1.689709819540971E-06 12720402	 164    3260.00    3280.00  6.798327472400308E-04  1.575296127776714E-06 12720402	 164    3260.00    3280.00  6.798327472400308E-04  1.575296127776714E-06 12720402	 164    3260.00    3280.00  7.832200416042778E-04  1.820147143057071E-06 12720402	 164    3260.00    3280.00  7.832200416042778E-04  1.820147143057071E-06 12720402	 164    3260.00    3280.00  7.284952462484028E-04  1.689709819540971E-06 12720402
 165    3280.00    3300.00  7.191586119577301E-04  1.640620253516903E-06 12626280	 165    3280.00    3300.00  7.191586119577301E-04  1.640620253516903E-06 12626280	 165    3280.00    3300.00  6.708897588426177E-04  1.530439183292423E-06 12626280	 165    3280.00    3300.00  6.708897588426177E-04  1.530439183292423E-06 12626280	 165    3280.00    3300.00  7.734789797394129E-04  1.766007065572998E-06 12626280	 165    3280.00    3300.00  7.734789797394129E-04  1.766007065572998E-06 12626280	 165    3280.00    3300.00  7.191586119577301E-04  1.640620253516903E-06 12626280
 166    3300.00    3320.00  7.099334349989257E-04  1.700035111150906E-06 12518554	 166    3300.00    3320.00  7.099334349989257E-04  1.700035111150906E-06 12518554	 166    3300.00    3320.00  6.620087259104712E-04  1.583137785387117E-06 12518554	 166    3300.00    3320.00  6.620087259104712E-04  1.583137785387117E-06 12518554	 166    3300.00    3320.00  7.639206659087683E-04  1.833616495248512E-06 12518554	 166    3300.00    3320.00  7.639206659087683E-04  1.833616495248512E-06 12518554	 166    3300.00    3320.00  7.099334349989257E-04  1.700035111150906E-06 12518554
 167    3320.00    3340.00  7.051425885409707E-04  1.830957825072727E-06 12425103	 167    3320.00    3340.00  7.051425885409707E-04  1.830957825072727E-06 12425103	 167    3320.00    3340.00  6.573007332001512E-04  1.706631837431889E-06 12425103	 167    3320.00    3340.00  6.573007332001512E-04  1.706631837431889E-06 12425103	 167    3320.00    3340.00  7.590801527955346E-04  1.972582686217244E-06 12425103	 167    3320.00    3340.00  7.590801527955346E-04  1.972582686217244E-06 12425103	 167    3320.00    3340.00  7.051425885409707E-04  1.830957825072727E-06 12425103
 168    3340.00    3360.00  6.934212804250697E-04  1.629003676190648E-06 12331640	 168    3340.00    3360.00  6.934212804250697E-04  1.629003676190648E-06 12331640	 168    3340.00    3360.00  6.461065092015718E-04  1.516160638461022E-06 12331640	 168    3340.00    3360.00  6.461065092015718E-04  1.516160638461022E-06 12331640	 168    3340.00    3360.00  7.468123503322941E-04  1.758192602736410E-06 12331640	 168    3340.00    3360.00  7.468123503322941E-04  1.758192602736410E-06 12331640	 168    3340.00    3360.00  6.934212804250697E-04  1.629003676190648E-06 12331640
 169    3360.00    3380.00  6.870389253836517E-04  1.634870766939035E-06 12235677	 169    3360.00    3380.00  6.870389253836517E-04  1.634870766939035E-06 12235677	 169    3360.00    3380.00  6.399128376018177E-04  1.522507460429493E-06 12235677	 169    3360.00    3380.00  6.399128376018177E-04  1.522507460429493E-06 12235677	 169    3360.00    3380.00  7.402616074345738E-04  1.763177023909024E-06 12235677	 169    3360.00    3380.00  7.402616074345738E-04  1.763177023909024E-06 12235677	 169    3360.00    3380.00  6.870389253836517E-04  1.634870766939035E-06 12235677
 170    3380.00    3400.00  6.784750832206685E-04  1.640290473462288E-06 12136511	 170    3380.00    3400.00  6.784750832206685E-04  1.640290473462288E-06 12136511	 170    3380.00    3400.00  6.316718996328344E-04  1.526475364099165E-06 12136511	 170    3380.00    3400.00  6.316718996328344E-04  1.526475364099165E-06 12136511	 170    3380.00    3400.00  7.313796855001610E-04  1.770431637590484E-06 12136511	 170    3380.00    3400.00  7.313796855001610E-04  1.770431637590484E-06 12136511	 170    3380.00    3400.00  6.784750832206685E-04  1.640290473462288E-06 12136511
 171    3400.00    3420.00  6.707853612650644E-04  1.641368193207317E-06 12045964	 171    3400.00    3420.00  6.707853612650644E-04  1.641368193207317E-06 12045964	 171    3400.00    3420.00  6.243131232270213E-04  1.527088358344697E-06 12045964	 171    3400.00    3420.00  6.243131232270213E-04  1.527088358344697E-06 12045964	 171    3400.00    3420.00  7.233506213171900E-04  1.772111779305502E-06 12045964	 171    3400.00    3420.00  7.233506213171900E-04  1.772111779305502E-06 12045964	 171    3400.00    3420.00  6.707853612650644E-04  1.641368193207317E-06 12045964
 172    3420.00    3440.00  6.640207257355480E-04  1.630094174855215E-06 11953896	 172    3420.00    3440.00  6.640207257355480E-04  1.630094174855215E-06 11953896	 172    3420.00    3440.00  6.177813284996942E-04  1.516222048860228E-06 11953896	 172    3420.00    3440.00  6.177813284996942E-04  1.516222048860228E-06 11953896	 172    3420.00    3440.00  7.163678700580967E-04  1.760474932555512E-06 11953896	 172    3420.00    3440.00  7.163678700580967E-04  1.760474932555512E-06 11953896	 172    3420.00    3440.00  6.640207257355480E-04  1.630094174855215E-06 11953896
 173    3440.00    3460.00  6.591277828417676E-04  1.662218771784739E-06 11864037	 173    3440.00    3460.00  6.591277828417676E-04  1.662218771784739E-06 11864037	 173    3440.00    3460.00  6.129833469701904E-04  1.544860932768878E-06 11864037	 173    3440.00    3460.00  6.129833469701904E-04  1.544860932768878E-06 11864037	 173    3440.00    3460.00  7.114128384826593E-04  1.796772384160530E-06 11864037	 173    3440.00    3460.00  7.114128384826593E-04  1.796772384160530E-06 11864037	 173    3440.00    3460.00  6.591277828417676E-04  1.662218771784739E-06 11864037
 174    3460.00    3480.00  6.509866668218559E-04  1.603993906655974E-06 11775101	 174    3460.00    3480.00  6.509866668218559E-04  1.603993906655974E-06 11775101	 174    3460.00    3480.00  6.052228039985666E-04  1.491783735881840E-06 11775101	 174    3460.00    3480.00  6.052228039985666E-04  1.491783735881840E-06 11775101	 174    3460.00    3480.00  7.028720176490148E-04  1.732396936731214E-06 11775101	 174    3460.00    3480.00  7.028720176490148E-04  1.732396936731214E-06 11775101	 174    3460.00    3480.00  6.509866668218559E-04  1.603993906655974E-06 11775101
 175    3480.00    3500.00  6.420392866405334E-04  1.652164759896541E-06 11680753	 175    3480.00    3500.00  6.420392866405334E-04  1.652164759896541E-06 11680753	 175    3480.00    3500.00  5.966265709685235E-04  1.535112968943522E-06 11680753	 175    3480.00    3500.00  5.966265709685235E-04  1.535112968943522E-06 11680753	 175    3480.00    3500.00  6.935749433492394E-04  1.786341644500983E-06 11680753	 175    3480.00    3500.00  6.935749433492394E-04  1.786341644500983E-06 11680753	 175    3480.00    3500.00  6.420392866405334E-04  1.652164759896541E-06 11680753
 176    3500.00    3520.00  6.326997460621667E-04  1.572201847719864E-06 11594512	 176    3500.00    3520.00  6.326997460621667E-04  1.572201847719864E-06 11594512	 176    3500.00    3520.00  5.877514927913331E-04  1.460833228687245E-06 11594512	 176    3500.00    3520.00  5.877514927913331E-04  1.460833228687245E-06 11594512	 176    3500.00    3520.00  6.837433479516806E-04  1.699882581696656E-06 11594512	 176    3500.00    3520.00  6.837433479516806E-04  1.699882581696656E-06 11594512	 176    3500.00    3520.00  6.326997460621667E-04  1.572201847719864E-06 11594512
 177    3520.00    3540.00  6.262851080296683E-04  1.590336461386222E-06 11504672	 177    3520.00    3540.00  6.262851080296683E-04  1.590336461386222E-06 11504672	 177    3520.00    3540.00  5.815653677565797E-04  1.477072805490035E-06 11504672	 177    3520.00    3540.00  5.815653677565797E-04  1.477072805490035E-06 11504672	 177    3520.00    3540.00  6.771094444304707E-04  1.720299436836121E-06 11504672	 177    3520.00    3540.00  6.771094444304707E-04  1.720299436836121E-06 11504672	 177    3520.00    3540.00  6.262851080296683E-04  1.590336461386222E-06 11504672
 178    3540.00    3560.00  6.186454422492903E-04  1.560910919039897E-06 11423842	 178    3540.00    3560.00  6.186454422492903E-04  1.560910919039897E-06 11423842	 178    3540.00    3560.00  5.742489813983970E-04  1.449307236383730E-06 11423842	 178    3540.00    3560.00  5.742489813983970E-04  1.449307236383730E-06 11423842	 178    3540.00    3560.00  6.691406335232199E-04  1.689025700772277E-06 11423842	 178    3540.00    3560.00  6.691406335232199E-04  1.689025700772277E-06 11423842	 178    3540.00    3560.00  6.186454422492903E-04  1.560910919039897E-06 11423842
 179    3560.00    3580.00  6.136329731878465E-04  1.595748365608033E-06 11335368	 179    3560.00    3580.00  6.136329731878465E-04  1.595748365608033E-06 11335368	 179    3560.00    3580.00  5.693975624415708E-04  1.481033531777225E-06 11335368	 179    3560.00    3580.00  5.693975624415708E-04  1.481033531777225E-06 11335368	 179    3560.00    3580.00  6.639834002347796E-04  1.727540570674177E-06 11335368	 179    3560.00    3580.00  6.639834002347796E-04  1.727540570674177E-06 11335368	 179    3560.00    3580.00  6.136329731878465E-04  1.595748365608033E-06 11335368
 180    3580.00    3600.00  6.072366226490434E-04  1.597545633341034E-06 11256933	 180    3580.00    3600.00  6.072366226490434E-04  1.597545633341034E-06 11256933	 180    3580.00    3600.00  5.632006289082611E-04  1.481033449054582E-06 11256933	 180    3580.00    3600.00  5.632006289082611E-04  1.481033449054582E-06 11256933	 180    3580.00    3600.00  6.574091174391511E-04  1.731805031982224E-06 11256933	 180    3580.00    3600.00  6.574091174391511E-04  1.731805031982224E-06 11256933	 180    3580.00    3600.00  6.072366226490434E-04  1.597545633341034E-06 11256933
 181    3600.00    3620.00  5.961147798344337E-04  1.573800984680450E-06 11166784	 181    3600.00    3620.00  5.961147798344337E-04  1.573800984680450E-06 11166784	 181    3600.00    3620.00  5.527130151735588E-04  1.459545397192044E-06 11166784	 181    3600.00    3620.00  5.527130151735588E-04  1.459545397192044E-06 11166784	 181    3600.00    3620.00  6.455915870165868E-04  1.705230727672046E-06 11166784	 181    3600.00    3620.00  6.455915870165868E-04  1.705230727672046E-06 11166784	 181    3600.00    3620.00  5.961147798344337E-04  1.573800984680450E-06 11166784
 182    3620.00    3640.00  5.933228503444281E-04  1.585141990844544E-06 11088262	 182    3620.00    3640.00  5.933228503444281E-04  1.585141990844544E-06 11088262	 182    3620.00    3640.00  5.498944884026089E-04  1.468900155598638E-06 11088262	 182    3620.00    3640.00  5.498944884026089E-04  1.468900155598638E-06 11088262	 182    3620.00    3640.00  6.428734535480530E-04  1.719076259309174E-06 11088262	 182    3620.00    3640.00  6.428734535480530E-04  1.719076259309174E-06 11088262	 182    3620.00    3640.00  5.933228503444281E-04  1.585141990844544E-06 11088262
 183    3640.00    3660.00  5.849364300473598E-04  1.631159051355150E-06 11001268	 183    3640.00    3660.00  5.849364300473598E-04  1.631159051355150E-06 11001268	 183    3640.00    3660.00  5.419411540245511E-04  1.509599920415651E-06 11001268	 183    3640.00    3660.00  5.419411540245511E-04  1.509599920415651E-06 11001268	 183    3640.00    3660.00  6.340240410334922E-04  1.771653687813022E-06 11001268	 183    3640.00    3660.00  6.340240410334922E-04  1.771653687813022E-06 11001268	 183    3640.00    3660.00  5.849364300473598E-04  1.631159051355150E-06 11001268
 184    3660.00    3680.00  5.801044512538100E-04  1.590802414347704E-06 10929558	 184    3660.00    3680.00  5.801044512538100E-04  1.590802414347704E-06 10929558	 184    3660.00    3680.00  5.372650259725275E-04  1.473221411842724E-06 10929558	 184    3660.00    3680.00  5.372650259725275E-04  1.473221411842724E-06 10929558	 184    3660.00    3680.00  6.290505383492421E-04  1.726402676113141E-06 10929558	 184    3660.00    3680.00  6.290505383492421E-04  1.726402676113141E-06 10929558	 184    3660.00    3680.00  5.801044512538100E-04  1.590802414347704E-06 10929558
 185    3680.00    3700.00  5.723355033330456E-04  1.589935932178854E-06 10840266	 185    3680.00    3700.00  5.723355033330456E-04  1.589935932178854E-06 10840266	 185    3680.00    3700.00  5.298801693066231E-04  1.471961150829993E-06 10840266	 185    3680.00    3700.00  5.298801693066231E-04  1.471961150829993E-06 10840266	 185    3680.00    3700.00  6.208750080591508E-04  1.726041780752161E-06 10840266	 185    3680.00    3700.00  6.208750080591508E-04  1.726041780752161E-06 10840266	 185    3680.00    3700.00  5.723355033330456E-04  1.589935932178854E-06 10840266
 186    3700.00    3720.00  5.673171115242636E-04  1.579513175571929E-06 10762374	 186    3700.00    3720.00  5.673171115242636E-04  1.579513175571929E-06 10762374	 186    3700.00    3720.00  5.250575239488270E-04  1.462487295401450E-06 10762374	 186    3700.00    3720.00  5.250575239488270E-04  1.462487295401450E-06 10762374	 186    3700.00    3720.00  6.156649753400833E-04  1.714495881674609E-06 10762374	 186    3700.00    3720.00  6.156649753400833E-04  1.714495881674609E-06 10762374	 186    3700.00    3720.00  5.673171115242636E-04  1.579513175571929E-06 10762374
 187    3720.00    3740.00  5.572347312701437E-04  1.589357796660014E-06 10677125	 187    3720.00    3740.00  5.572347312701437E-04  1.589357796660014E-06 10677125	 187    3720.00    3740.00  5.155127199892119E-04  1.469034090135735E-06 10677125	 187    3720.00    3740.00  5.155127199892119E-04  1.469034090135735E-06 10677125	 187    3720.00    3740.00  6.050043360966124E-04  1.728620108911739E-06 10677125	 187    3720.00    3740.00  6.050043360966124E-04  1.728620108911739E-06 10677125	 187    3720.00    3740.00  5.572347312701437E-04  1.589357796660014E-06 10677125
 188    3740.00    3760.00  5.511925304269676E-04  1.585132522376501E-06 10601436	 188    3740.00    3760.00  5.511925304269676E-04  1.585132522376501E-06 10601436	 188    3740.00    3760.00  5.097403684363740E-04  1.465127181432932E-06 10601436	 188    3740.00    3760.00  5.097403684363740E-04  1.465127181432932E-06 10601436	 188    3740.00    3760.00  5.986840173924210E-04  1.723970445971262E-06 10601436	 188    3740.00    3760.00  5.986840173924210E-04  1.723970445971262E-06 10601436	 188    3740.00    3760.00  5.511925304269676E-04  1.585132522376501E-06 10601436
 189    3760.00    3780.00  5.482267194846388E-04  1.600814914278911E-06 10528381	 189    3760.00    3780.00  5.482267194846388E-04  1.600814914278911E-06 10528381	 189    3760.00    3780.00  5.068242926090887E-04  1.478806868326569E-06 10528381	 189    3760.00    3780.00  5.068242926090887E-04  1.478806868326569E-06 10528381	 189    3760.00    3780.00  5.956951695314643E-04  1.742197810555062E-06 10528381	 189    3760.00    3780.00  5.956951695314643E-04  1.742197810555062E-06 10528381	 189    3760.00    3780.00  5.482267194846388E-04  1.600814914278911E-06 10528381
