# title = Rapidity anti-Muon
# xlabel = $y_{\mu^+}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\mu^+}}\,[\text{fb}]$
# xmin= -2.500E+00
# xmax=  2.500E+00
# ymin=  1.000E-04
# ymax=  6.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  1.005557783761778E+00  9.037943080650868E-03 173966400	  49      -0.20      -0.10  1.005557783761778E+00  9.037943080650868E-03 173966400	  49      -0.20      -0.10  9.705582433618020E-01  8.416485471812391E-03 173966400	  49      -0.20      -0.10  9.705582433618020E-01  8.416485471812391E-03 173966400	  49      -0.20      -0.10  1.041839574258926E+00  9.759746484780519E-03 173966400	  49      -0.20      -0.10  1.041839574258926E+00  9.759746484780519E-03 173966400	  49      -0.20      -0.10  1.005557783761778E+00  9.037943080650868E-03 173966400
  50      -0.10       0.00  9.901515279172556E-01  9.291086123979355E-03 174630634	  50      -0.10       0.00  9.901515279172556E-01  9.291086123979355E-03 174630634	  50      -0.10       0.00  9.566931065823324E-01  8.617936635040008E-03 174630634	  50      -0.10       0.00  9.566931065823324E-01  8.617936635040008E-03 174630634	  50      -0.10       0.00  1.024594579631116E+00  1.008040294390746E-02 174630634	  50      -0.10       0.00  1.024594579631116E+00  1.008040294390746E-02 174630634	  50      -0.10       0.00  9.901515279172556E-01  9.291086123979355E-03 174630634
  51       0.00       0.10  9.819684295539881E-01  1.267703156714643E-02 174695780	  51       0.00       0.10  9.819684295539881E-01  1.267703156714643E-02 174695780	  51       0.00       0.10  9.499511028330230E-01  1.162820942976516E-02 174695780	  51       0.00       0.10  9.499511028330230E-01  1.162820942976516E-02 174695780	  51       0.00       0.10  1.014578930221989E+00  1.391613282606654E-02 174695780	  51       0.00       0.10  1.014578930221989E+00  1.391613282606654E-02 174695780	  51       0.00       0.10  9.819684295539881E-01  1.267703156714643E-02 174695780
  52       0.10       0.20  1.022803830749306E+00  7.580936310390369E-03 174227330	  52       0.10       0.20  1.022803830749306E+00  7.580936310390369E-03 174227330	  52       0.10       0.20  9.870175393716880E-01  6.940818731377517E-03 174227330	  52       0.10       0.20  9.870175393716880E-01  6.940818731377517E-03 174227330	  52       0.10       0.20  1.059901561187695E+00  8.362024665082344E-03 174227330	  52       0.10       0.20  1.059901561187695E+00  8.362024665082344E-03 174227330	  52       0.10       0.20  1.022803830749306E+00  7.580936310390369E-03 174227330
  53       0.20       0.30  1.000330017376316E+00  8.873654564846274E-03 173226068	  53       0.20       0.30  1.000330017376316E+00  8.873654564846274E-03 173226068	  53       0.20       0.30  9.654375234462100E-01  8.266828807780737E-03 173226068	  53       0.20       0.30  9.654375234462100E-01  8.266828807780737E-03 173226068	  53       0.20       0.30  1.036507555031690E+00  9.579256505547730E-03 173226068	  53       0.20       0.30  1.036507555031690E+00  9.579256505547730E-03 173226068	  53       0.20       0.30  1.000330017376316E+00  8.873654564846274E-03 173226068
  54       0.30       0.40  9.936706014773964E-01  8.771277972673245E-03 171650546	  54       0.30       0.40  9.936706014773964E-01  8.771277972673245E-03 171650546	  54       0.30       0.40  9.593162322833031E-01  8.117433922369788E-03 171650546	  54       0.30       0.40  9.593162322833031E-01  8.117433922369788E-03 171650546	  54       0.30       0.40  1.029174108931922E+00  9.544254735909754E-03 171650546	  54       0.30       0.40  1.029174108931922E+00  9.544254735909754E-03 171650546	  54       0.30       0.40  9.936706014773964E-01  8.771277972673245E-03 171650546
  55       0.40       0.50  9.673717280772568E-01  9.838492354782798E-03 169582949	  55       0.40       0.50  9.673717280772568E-01  9.838492354782798E-03 169582949	  55       0.40       0.50  9.340020596798597E-01  9.045123578036872E-03 169582949	  55       0.40       0.50  9.340020596798597E-01  9.045123578036872E-03 169582949	  55       0.40       0.50  1.001852998674517E+00  1.078453266482949E-02 169582949	  55       0.40       0.50  1.001852998674517E+00  1.078453266482949E-02 169582949	  55       0.40       0.50  9.673717280772568E-01  9.838492354782798E-03 169582949
  56       0.50       0.60  9.678243717085013E-01  8.830480741632301E-03 166955971	  56       0.50       0.60  9.678243717085013E-01  8.830480741632301E-03 166955971	  56       0.50       0.60  9.332199568101758E-01  8.227309908845412E-03 166955971	  56       0.50       0.60  9.332199568101758E-01  8.227309908845412E-03 166955971	  56       0.50       0.60  1.003881466242834E+00  9.531176130403241E-03 166955971	  56       0.50       0.60  1.003881466242834E+00  9.531176130403241E-03 166955971	  56       0.50       0.60  9.678243717085013E-01  8.830480741632301E-03 166955971
  57       0.60       0.70  9.432897638160961E-01  8.678908741070511E-03 163815577	  57       0.60       0.70  9.432897638160961E-01  8.678908741070511E-03 163815577	  57       0.60       0.70  9.104085955817542E-01  7.967108578562599E-03 163815577	  57       0.60       0.70  9.104085955817542E-01  7.967108578562599E-03 163815577	  57       0.60       0.70  9.773011827436551E-01  9.527341705976595E-03 163815577	  57       0.60       0.70  9.773011827436551E-01  9.527341705976595E-03 163815577	  57       0.60       0.70  9.432897638160961E-01  8.678908741070511E-03 163815577
  58       0.70       0.80  9.059264216162350E-01  1.054113056757707E-02 160224133	  58       0.70       0.80  9.059264216162350E-01  1.054113056757707E-02 160224133	  58       0.70       0.80  8.745533820697182E-01  9.662286768790287E-03 160224133	  58       0.70       0.80  8.745533820697182E-01  9.662286768790287E-03 160224133	  58       0.70       0.80  9.382929596893680E-01  1.159475977759195E-02 160224133	  58       0.70       0.80  9.382929596893680E-01  1.159475977759195E-02 160224133	  58       0.70       0.80  9.059264216162350E-01  1.054113056757707E-02 160224133
  59       0.80       0.90  8.956327283125548E-01  8.304579931016966E-03 156135531	  59       0.80       0.90  8.956327283125548E-01  8.304579931016966E-03 156135531	  59       0.80       0.90  8.636777094124998E-01  7.685637288364940E-03 156135531	  59       0.80       0.90  8.636777094124998E-01  7.685637288364940E-03 156135531	  59       0.80       0.90  9.288426164967235E-01  9.035162342133533E-03 156135531	  59       0.80       0.90  9.288426164967235E-01  9.035162342133533E-03 156135531	  59       0.80       0.90  8.956327283125548E-01  8.304579931016966E-03 156135531
  60       0.90       1.00  8.585519711702450E-01  9.808733054618537E-03 151599599	  60       0.90       1.00  8.585519711702450E-01  9.808733054618537E-03 151599599	  60       0.90       1.00  8.275618635116526E-01  9.038897724764449E-03 151599599	  60       0.90       1.00  8.275618635116526E-01  9.038897724764449E-03 151599599	  60       0.90       1.00  8.908467475232804E-01  1.071945246685655E-02 151599599	  60       0.90       1.00  8.908467475232804E-01  1.071945246685655E-02 151599599	  60       0.90       1.00  8.585519711702450E-01  9.808733054618537E-03 151599599
  61       1.00       1.10  8.262196159648009E-01  9.061323663928103E-03 146658076	  61       1.00       1.10  8.262196159648009E-01  9.061323663928103E-03 146658076	  61       1.00       1.10  7.965978964025423E-01  8.366345142985222E-03 146658076	  61       1.00       1.10  7.965978964025423E-01  8.366345142985222E-03 146658076	  61       1.00       1.10  8.569866845088769E-01  9.888294048315019E-03 146658076	  61       1.00       1.10  8.569866845088769E-01  9.888294048315019E-03 146658076	  61       1.00       1.10  8.262196159648009E-01  9.061323663928103E-03 146658076
  62       1.10       1.20  7.981139358544905E-01  8.909151018777714E-03 141341748	  62       1.10       1.20  7.981139358544905E-01  8.909151018777714E-03 141341748	  62       1.10       1.20  7.688728879998359E-01  8.229678134187521E-03 141341748	  62       1.10       1.20  7.688728879998359E-01  8.229678134187521E-03 141341748	  62       1.10       1.20  8.286481031979287E-01  9.711275931782394E-03 141341748	  62       1.10       1.20  8.286481031979287E-01  9.711275931782394E-03 141341748	  62       1.10       1.20  7.981139358544905E-01  8.909151018777714E-03 141341748
  63       1.20       1.30  7.748684185414179E-01  9.205960552816183E-03 135652280	  63       1.20       1.30  7.748684185414179E-01  9.205960552816183E-03 135652280	  63       1.20       1.30  7.457379621740291E-01  8.575935977980382E-03 135652280	  63       1.20       1.30  7.457379621740291E-01  8.575935977980382E-03 135652280	  63       1.20       1.30  8.054262182240463E-01  9.941250848046163E-03 135652280	  63       1.20       1.30  8.054262182240463E-01  9.941250848046163E-03 135652280	  63       1.20       1.30  7.748684185414179E-01  9.205960552816183E-03 135652280
  64       1.30       1.40  7.308371140226353E-01  1.121323091915864E-02 129676434	  64       1.30       1.40  7.308371140226353E-01  1.121323091915864E-02 129676434	  64       1.30       1.40  7.032331474576997E-01  1.040795001066201E-02 129676434	  64       1.30       1.40  7.032331474576997E-01  1.040795001066201E-02 129676434	  64       1.30       1.40  7.598277576742055E-01  1.214419064454805E-02 129676434	  64       1.30       1.40  7.598277576742055E-01  1.214419064454805E-02 129676434	  64       1.30       1.40  7.308371140226353E-01  1.121323091915864E-02 129676434
  65       1.40       1.50  6.807451945805489E-01  1.137265171672561E-02 123389979	  65       1.40       1.50  6.807451945805489E-01  1.137265171672561E-02 123389979	  65       1.40       1.50  6.552716021555194E-01  1.052483096020284E-02 123389979	  65       1.40       1.50  6.552716021555194E-01  1.052483096020284E-02 123389979	  65       1.40       1.50  7.074073584768502E-01  1.235901440711275E-02 123389979	  65       1.40       1.50  7.074073584768502E-01  1.235901440711275E-02 123389979	  65       1.40       1.50  6.807451945805489E-01  1.137265171672561E-02 123389979
  66       1.50       1.60  6.436747346892563E-01  9.822883647809628E-03 116924755	  66       1.50       1.60  6.436747346892563E-01  9.822883647809628E-03 116924755	  66       1.50       1.60  6.188854185115300E-01  9.095391279091345E-03 116924755	  66       1.50       1.60  6.188854185115300E-01  9.095391279091345E-03 116924755	  66       1.50       1.60  6.697633541538512E-01  1.067645020471729E-02 116924755	  66       1.50       1.60  6.697633541538512E-01  1.067645020471729E-02 116924755	  66       1.50       1.60  6.436747346892563E-01  9.822883647809628E-03 116924755
  67       1.60       1.70  6.154338161433853E-01  7.342367507841220E-03 110327073	  67       1.60       1.70  6.154338161433853E-01  7.342367507841220E-03 110327073	  67       1.60       1.70  5.912205832003851E-01  6.739636025548745E-03 110327073	  67       1.60       1.70  5.912205832003851E-01  6.739636025548745E-03 110327073	  67       1.60       1.70  6.409959658819989E-01  8.058917604271947E-03 110327073	  67       1.60       1.70  6.409959658819989E-01  8.058917604271947E-03 110327073	  67       1.60       1.70  6.154338161433853E-01  7.342367507841220E-03 110327073
  68       1.70       1.80  5.507561696923423E-01  2.432336902452312E-02 103584772	  68       1.70       1.80  5.507561696923423E-01  2.432336902452312E-02 103584772	  68       1.70       1.80  5.303328012087468E-01  2.218459092070013E-02 103584772	  68       1.70       1.80  5.303328012087468E-01  2.218459092070013E-02 103584772	  68       1.70       1.80  5.719595704358206E-01  2.685113980980688E-02 103584772	  68       1.70       1.80  5.719595704358206E-01  2.685113980980688E-02 103584772	  68       1.70       1.80  5.507561696923423E-01  2.432336902452312E-02 103584772
  69       1.80       1.90  5.278295299033190E-01  8.450949524129739E-03 96806892	  69       1.80       1.90  5.278295299033190E-01  8.450949524129739E-03 96806892	  69       1.80       1.90  5.070129181507051E-01  7.621152479437242E-03 96806892	  69       1.80       1.90  5.070129181507051E-01  7.621152479437242E-03 96806892	  69       1.80       1.90  5.497243046569408E-01  9.466942473283557E-03 96806892	  69       1.80       1.90  5.497243046569408E-01  9.466942473283557E-03 96806892	  69       1.80       1.90  5.278295299033190E-01  8.450949524129739E-03 96806892
  70       1.90       2.00  4.860203052436943E-01  1.580585907583154E-02 90024936	  70       1.90       2.00  4.860203052436943E-01  1.580585907583154E-02 90024936	  70       1.90       2.00  4.663534293545311E-01  1.463415822585370E-02 90024936	  70       1.90       2.00  4.663534293545311E-01  1.463415822585370E-02 90024936	  70       1.90       2.00  5.067920153102758E-01  1.718164097934687E-02 90024936	  70       1.90       2.00  5.067920153102758E-01  1.718164097934687E-02 90024936	  70       1.90       2.00  4.860203052436943E-01  1.580585907583154E-02 90024936
  71       2.00       2.10  4.317516133859636E-01  1.456097715911276E-02 83263598	  71       2.00       2.10  4.317516133859636E-01  1.456097715911276E-02 83263598	  71       2.00       2.10  4.140748412520111E-01  1.345297173510661E-02 83263598	  71       2.00       2.10  4.140748412520111E-01  1.345297173510661E-02 83263598	  71       2.00       2.10  4.505104019489765E-01  1.584575563898127E-02 83263598	  71       2.00       2.10  4.505104019489765E-01  1.584575563898127E-02 83263598	  71       2.00       2.10  4.317516133859636E-01  1.456097715911276E-02 83263598
  72       2.10       2.20  4.111751029281765E-01  6.380975938246664E-03 76603256	  72       2.10       2.20  4.111751029281765E-01  6.380975938246664E-03 76603256	  72       2.10       2.20  3.933712974648219E-01  5.876832941769907E-03 76603256	  72       2.10       2.20  3.933712974648219E-01  5.876832941769907E-03 76603256	  72       2.10       2.20  4.302323982761907E-01  6.974608572261505E-03 76603256	  72       2.10       2.20  4.302323982761907E-01  6.974608572261505E-03 76603256	  72       2.10       2.20  4.111751029281765E-01  6.380975938246664E-03 76603256
  73       2.20       2.30  3.786285031837342E-01  5.613054054726751E-03 70041112	  73       2.20       2.30  3.786285031837342E-01  5.613054054726751E-03 70041112	  73       2.20       2.30  3.615099582447069E-01  5.213654200092320E-03 70041112	  73       2.20       2.30  3.615099582447069E-01  5.213654200092320E-03 70041112	  73       2.20       2.30  3.971024168609216E-01  6.075151604708286E-03 70041112	  73       2.20       2.30  3.971024168609216E-01  6.075151604708286E-03 70041112	  73       2.20       2.30  3.786285031837342E-01  5.613054054726751E-03 70041112
  74       2.30       2.40  3.251127196919236E-01  8.598769185202778E-03 63612392	  74       2.30       2.40  3.251127196919236E-01  8.598769185202778E-03 63612392	  74       2.30       2.40  3.111761179361887E-01  7.728861758665412E-03 63612392	  74       2.30       2.40  3.111761179361887E-01  7.728861758665412E-03 63612392	  74       2.30       2.40  3.399213976672879E-01  9.659804454401261E-03 63612392	  74       2.30       2.40  3.399213976672879E-01  9.659804454401261E-03 63612392	  74       2.30       2.40  3.251127196919236E-01  8.598769185202778E-03 63612392
  75       2.40       2.50  2.989401200513228E-01  4.597956514868437E-03 57379217	  75       2.40       2.50  2.989401200513228E-01  4.597956514868437E-03 57379217	  75       2.40       2.50  2.850635545188834E-01  4.197170904580046E-03 57379217	  75       2.40       2.50  2.850635545188834E-01  4.197170904580046E-03 57379217	  75       2.40       2.50  3.139355915543820E-01  5.078381410123995E-03 57379217	  75       2.40       2.50  3.139355915543820E-01  5.078381410123995E-03 57379217	  75       2.40       2.50  2.989401200513228E-01  4.597956514868437E-03 57379217
  76       2.50       2.60  2.577465448186251E-01  4.745996394995960E-03 51371393	  76       2.50       2.60  2.577465448186251E-01  4.745996394995960E-03 51371393	  76       2.50       2.60  2.457733007428820E-01  4.249918900838446E-03 51371393	  76       2.50       2.60  2.457733007428820E-01  4.249918900838446E-03 51371393	  76       2.50       2.60  2.706550135336229E-01  5.358911300696884E-03 51371393	  76       2.50       2.60  2.706550135336229E-01  5.358911300696884E-03 51371393	  76       2.50       2.60  2.577465448186251E-01  4.745996394995960E-03 51371393
  77       2.60       2.70  2.252028535806189E-01  3.296868610861774E-03 45622921	  77       2.60       2.70  2.252028535806189E-01  3.296868610861774E-03 45622921	  77       2.60       2.70  2.143422911773734E-01  3.007890015042202E-03 45622921	  77       2.60       2.70  2.143422911773734E-01  3.007890015042202E-03 45622921	  77       2.60       2.70  2.369950093186263E-01  3.645781191016149E-03 45622921	  77       2.60       2.70  2.369950093186263E-01  3.645781191016149E-03 45622921	  77       2.60       2.70  2.252028535806189E-01  3.296868610861774E-03 45622921
  78       2.70       2.80  1.891336665207456E-01  4.008645664322975E-03 40134122	  78       2.70       2.80  1.891336665207456E-01  4.008645664322975E-03 40134122	  78       2.70       2.80  1.797697358539622E-01  3.659045919924625E-03 40134122	  78       2.70       2.80  1.797697358539622E-01  3.659045919924625E-03 40134122	  78       2.70       2.80  1.993465559269984E-01  4.429209784848834E-03 40134122	  78       2.70       2.80  1.993465559269984E-01  4.429209784848834E-03 40134122	  78       2.70       2.80  1.891336665207456E-01  4.008645664322975E-03 40134122
  79       2.80       2.90  1.576665467452464E-01  3.132973255080580E-03 34946061	  79       2.80       2.90  1.576665467452464E-01  3.132973255080580E-03 34946061	  79       2.80       2.90  1.500058126507164E-01  2.830217284315894E-03 34946061	  79       2.80       2.90  1.500058126507164E-01  2.830217284315894E-03 34946061	  79       2.80       2.90  1.659511076451176E-01  3.502663972543668E-03 34946061	  79       2.80       2.90  1.659511076451176E-01  3.502663972543668E-03 34946061	  79       2.80       2.90  1.576665467452464E-01  3.132973255080580E-03 34946061
  80       2.90       3.00  1.338180706448730E-01  2.909069439178410E-03 30096380	  80       2.90       3.00  1.338180706448730E-01  2.909069439178410E-03 30096380	  80       2.90       3.00  1.268570437892700E-01  2.639530050453455E-03 30096380	  80       2.90       3.00  1.268570437892700E-01  2.639530050453455E-03 30096380	  80       2.90       3.00  1.414521243280867E-01  3.233797290448014E-03 30096380	  80       2.90       3.00  1.414521243280867E-01  3.233797290448014E-03 30096380	  80       2.90       3.00  1.338180706448730E-01  2.909069439178410E-03 30096380
  81       3.00       3.10  1.127766492999048E-01  1.928958977664545E-03 25569943	  81       3.00       3.10  1.127766492999048E-01  1.928958977664545E-03 25569943	  81       3.00       3.10  1.068516308712299E-01  1.738568240650198E-03 25569943	  81       3.00       3.10  1.068516308712299E-01  1.738568240650198E-03 25569943	  81       3.00       3.10  1.192670241972814E-01  2.161314410939821E-03 25569943	  81       3.00       3.10  1.192670241972814E-01  2.161314410939821E-03 25569943	  81       3.00       3.10  1.127766492999048E-01  1.928958977664545E-03 25569943
  82       3.10       3.20  8.522954022980221E-02  2.835144201146424E-03 21393928	  82       3.10       3.20  8.522954022980221E-02  2.835144201146424E-03 21393928	  82       3.10       3.20  8.094504986682237E-02  2.499661965547724E-03 21393928	  82       3.10       3.20  8.094504986682237E-02  2.499661965547724E-03 21393928	  82       3.10       3.20  8.985706916009639E-02  3.252530133119126E-03 21393928	  82       3.10       3.20  8.985706916009639E-02  3.252530133119126E-03 21393928	  82       3.10       3.20  8.522954022980221E-02  2.835144201146424E-03 21393928
  83       3.20       3.30  6.667283514506925E-02  3.172545876731977E-03 17572946	  83       3.20       3.30  6.667283514506925E-02  3.172545876731977E-03 17572946	  83       3.20       3.30  6.312736590611671E-02  2.816367281184673E-03 17572946	  83       3.20       3.30  6.312736590611671E-02  2.816367281184673E-03 17572946	  83       3.20       3.30  7.054372865114147E-02  3.615701622344440E-03 17572946	  83       3.20       3.30  7.054372865114147E-02  3.615701622344440E-03 17572946	  83       3.20       3.30  6.667283514506925E-02  3.172545876731977E-03 17572946
  84       3.30       3.40  5.245046180318012E-02  1.052590916233774E-03 14107773	  84       3.30       3.40  5.245046180318012E-02  1.052590916233774E-03 14107773	  84       3.30       3.40  4.940655042730628E-02  9.574226821863504E-04 14107773	  84       3.30       3.40  4.940655042730628E-02  9.574226821863504E-04 14107773	  84       3.30       3.40  5.583376153041452E-02  1.169153989123548E-03 14107773	  84       3.30       3.40  5.583376153041452E-02  1.169153989123548E-03 14107773	  84       3.30       3.40  5.245046180318012E-02  1.052590916233774E-03 14107773
  85       3.40       3.50  3.716919860074947E-02  1.083200829627276E-03 10999702	  85       3.40       3.50  3.716919860074947E-02  1.083200829627276E-03 10999702	  85       3.40       3.50  3.501643970273625E-02  9.914766546426025E-04 10999702	  85       3.40       3.50  3.501643970273625E-02  9.914766546426025E-04 10999702	  85       3.40       3.50  3.955620701633151E-02  1.192991492878008E-03 10999702	  85       3.40       3.50  3.955620701633151E-02  1.192991492878008E-03 10999702	  85       3.40       3.50  3.716919860074947E-02  1.083200829627276E-03 10999702
  86       3.50       3.60  2.712821564379461E-02  5.946901710200795E-04 8244940	  86       3.50       3.60  2.712821564379461E-02  5.946901710200795E-04 8244940	  86       3.50       3.60  2.546971806984017E-02  5.387754085603389E-04 8244940	  86       3.50       3.60  2.546971806984017E-02  5.387754085603389E-04 8244940	  86       3.50       3.60  2.898763373565319E-02  6.623414475482022E-04 8244940	  86       3.50       3.60  2.898763373565319E-02  6.623414475482022E-04 8244940	  86       3.50       3.60  2.712821564379461E-02  5.946901710200795E-04 8244940
  87       3.60       3.70  1.634195695934248E-02  1.149618296732203E-03 5832330	  87       3.60       3.70  1.634195695934248E-02  1.149618296732203E-03 5832330	  87       3.60       3.70  1.535632838750189E-02  1.022395327932439E-03 5832330	  87       3.60       3.70  1.535632838750189E-02  1.022395327932439E-03 5832330	  87       3.60       3.70  1.744126731206283E-02  1.305746337588509E-03 5832330	  87       3.60       3.70  1.744126731206283E-02  1.305746337588509E-03 5832330	  87       3.60       3.70  1.634195695934248E-02  1.149618296732203E-03 5832330
  88       3.70       3.80  9.295261287410294E-03  7.351338749294348E-04 3763738	  88       3.70       3.80  9.295261287410294E-03  7.351338749294348E-04 3763738	  88       3.70       3.80  8.729192339541298E-03  6.662383862420381E-04 3763738	  88       3.70       3.80  8.729192339541298E-03  6.662383862420381E-04 3763738	  88       3.70       3.80  9.923127355186355E-03  8.212451548161634E-04 3763738	  88       3.70       3.80  9.923127355186355E-03  8.212451548161634E-04 3763738	  88       3.70       3.80  9.295261287410294E-03  7.351338749294348E-04 3763738
  89       3.80       3.90  5.082051422387998E-03  1.912802724793193E-04 2050370	  89       3.80       3.90  5.082051422387998E-03  1.912802724793193E-04 2050370	  89       3.80       3.90  4.756804838916513E-03  1.723168879125062E-04 2050370	  89       3.80       3.90  4.756804838916513E-03  1.723168879125062E-04 2050370	  89       3.80       3.90  5.446781280722827E-03  2.145307257964333E-04 2050370	  89       3.80       3.90  5.446781280722827E-03  2.145307257964333E-04 2050370	  89       3.80       3.90  5.082051422387998E-03  1.912802724793193E-04 2050370
  90       3.90       4.00  1.383202557161856E-03  1.916261183008428E-04 636385	  90       3.90       4.00  1.383202557161856E-03  1.916261183008428E-04 636385	  90       3.90       4.00  1.294863693043638E-03  1.726694379611770E-04 636385	  90       3.90       4.00  1.294863693043638E-03  1.726694379611770E-04 636385	  90       3.90       4.00  1.482733361339208E-03  2.143467936496037E-04 636385	  90       3.90       4.00  1.482733361339208E-03  2.143467936496037E-04 636385	  90       3.90       4.00  1.383202557161856E-03  1.916261183008428E-04 636385
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
