# title = Rapidity Positron
# xlabel = $y_{\text{e}^+}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{e}^+}}\,[\text{fb}]$
# xmin= -2.500E+00
# xmax=  2.500E+00
# ymin=  1.000E-04
# ymax=  6.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  9.903211341226288E-01  1.079323488330723E-02 174013165	  49      -0.20      -0.10  9.903211341226288E-01  1.079323488330723E-02 174013165	  49      -0.20      -0.10  9.570228740300947E-01  9.938919846492566E-03 174013165	  49      -0.20      -0.10  9.570228740300947E-01  9.938919846492566E-03 174013165	  49      -0.20      -0.10  1.024543753042410E+00  1.180237681352886E-02 174013165	  49      -0.20      -0.10  1.024543753042410E+00  1.180237681352886E-02 174013165	  49      -0.20      -0.10  9.903211341226288E-01  1.079323488330723E-02 174013165
  50      -0.10       0.00  1.003598279288705E+00  9.790865124198354E-03 174640604	  50      -0.10       0.00  1.003598279288705E+00  9.790865124198354E-03 174640604	  50      -0.10       0.00  9.694543692309788E-01  8.993700140697716E-03 174640604	  50      -0.10       0.00  9.694543692309788E-01  8.993700140697716E-03 174640604	  50      -0.10       0.00  1.038776054714044E+00  1.073765855642248E-02 174640604	  50      -0.10       0.00  1.038776054714044E+00  1.073765855642248E-02 174640604	  50      -0.10       0.00  1.003598279288705E+00  9.790865124198354E-03 174640604
  51       0.00       0.10  1.000305097190663E+00  1.163838685127424E-02 174712811	  51       0.00       0.10  1.000305097190663E+00  1.163838685127424E-02 174712811	  51       0.00       0.10  9.666621987375584E-01  1.069545690765638E-02 174712811	  51       0.00       0.10  9.666621987375584E-01  1.069545690765638E-02 174712811	  51       0.00       0.10  1.034847932409001E+00  1.275804731346615E-02 174712811	  51       0.00       0.10  1.034847932409001E+00  1.275804731346615E-02 174712811	  51       0.00       0.10  1.000305097190663E+00  1.163838685127424E-02 174712811
  52       0.10       0.20  1.005183573261291E+00  8.655149915909406E-03 174250430	  52       0.10       0.20  1.005183573261291E+00  8.655149915909406E-03 174250430	  52       0.10       0.20  9.701323816978451E-01  8.095731671636061E-03 174250430	  52       0.10       0.20  9.701323816978451E-01  8.095731671636061E-03 174250430	  52       0.10       0.20  1.041543143718999E+00  9.300613021808696E-03 174250430	  52       0.10       0.20  1.041543143718999E+00  9.300613021808696E-03 174250430	  52       0.10       0.20  1.005183573261291E+00  8.655149915909406E-03 174250430
  53       0.20       0.30  1.000971975939874E+00  8.945519209449044E-03 173207063	  53       0.20       0.30  1.000971975939874E+00  8.945519209449044E-03 173207063	  53       0.20       0.30  9.660311503092068E-01  8.297916676778018E-03 173207063	  53       0.20       0.30  9.660311503092068E-01  8.297916676778018E-03 173207063	  53       0.20       0.30  1.037185322057747E+00  9.707872953109412E-03 173207063	  53       0.20       0.30  1.037185322057747E+00  9.707872953109412E-03 173207063	  53       0.20       0.30  1.000971975939874E+00  8.945519209449044E-03 173207063
  54       0.30       0.40  9.756970899416785E-01  9.724110657358476E-03 171659570	  54       0.30       0.40  9.756970899416785E-01  9.724110657358476E-03 171659570	  54       0.30       0.40  9.424972824400597E-01  8.988706666375355E-03 171659570	  54       0.30       0.40  9.424972824400597E-01  8.988706666375355E-03 171659570	  54       0.30       0.40  1.009887954935580E+00  1.060017907191033E-02 171659570	  54       0.30       0.40  1.009887954935580E+00  1.060017907191033E-02 171659570	  54       0.30       0.40  9.756970899416785E-01  9.724110657358476E-03 171659570
  55       0.40       0.50  9.647017999343803E-01  1.441608851472524E-02 169552339	  55       0.40       0.50  9.647017999343803E-01  1.441608851472524E-02 169552339	  55       0.40       0.50  9.312573259097456E-01  1.337164593436747E-02 169552339	  55       0.40       0.50  9.312573259097456E-01  1.337164593436747E-02 169552339	  55       0.40       0.50  9.992931357877045E-01  1.562181920051313E-02 169552339	  55       0.40       0.50  9.992931357877045E-01  1.562181920051313E-02 169552339	  55       0.40       0.50  9.647017999343803E-01  1.441608851472524E-02 169552339
  56       0.50       0.60  9.612815187335030E-01  7.361322331047121E-03 166889213	  56       0.50       0.60  9.612815187335030E-01  7.361322331047121E-03 166889213	  56       0.50       0.60  9.278082588710773E-01  6.810382972665585E-03 166889213	  56       0.50       0.60  9.278082588710773E-01  6.810382972665585E-03 166889213	  56       0.50       0.60  9.959272646360916E-01  8.012802152500647E-03 166889213	  56       0.50       0.60  9.959272646360916E-01  8.012802152500647E-03 166889213	  56       0.50       0.60  9.612815187335030E-01  7.361322331047121E-03 166889213
  57       0.60       0.70  9.331475388239844E-01  9.782690998666568E-03 163752125	  57       0.60       0.70  9.331475388239844E-01  9.782690998666568E-03 163752125	  57       0.60       0.70  9.002102955629292E-01  9.120561979304956E-03 163752125	  57       0.60       0.70  9.002102955629292E-01  9.120561979304956E-03 163752125	  57       0.60       0.70  9.673484246456372E-01  1.054783714856925E-02 163752125	  57       0.60       0.70  9.673484246456372E-01  1.054783714856925E-02 163752125	  57       0.60       0.70  9.331475388239844E-01  9.782690998666568E-03 163752125
  58       0.70       0.80  8.933653184729495E-01  1.153625823799173E-02 160148786	  58       0.70       0.80  8.933653184729495E-01  1.153625823799173E-02 160148786	  58       0.70       0.80  8.626777081527979E-01  1.065574450991186E-02 160148786	  58       0.70       0.80  8.626777081527979E-01  1.065574450991186E-02 160148786	  58       0.70       0.80  9.249816357670724E-01  1.257570649730717E-02 160148786	  58       0.70       0.80  9.249816357670724E-01  1.257570649730717E-02 160148786	  58       0.70       0.80  8.933653184729495E-01  1.153625823799173E-02 160148786
  59       0.80       0.90  8.710390702279062E-01  1.126944552337665E-02 156031358	  59       0.80       0.90  8.710390702279062E-01  1.126944552337665E-02 156031358	  59       0.80       0.90  8.407488675055697E-01  1.031043843179258E-02 156031358	  59       0.80       0.90  8.407488675055697E-01  1.031043843179258E-02 156031358	  59       0.80       0.90  9.023536737719519E-01  1.241784746599051E-02 156031358	  59       0.80       0.90  9.023536737719519E-01  1.241784746599051E-02 156031358	  59       0.80       0.90  8.710390702279062E-01  1.126944552337665E-02 156031358
  60       0.90       1.00  8.504036352846511E-01  9.700969697758173E-03 151489870	  60       0.90       1.00  8.504036352846511E-01  9.700969697758173E-03 151489870	  60       0.90       1.00  8.204962148560114E-01  8.914148851948361E-03 151489870	  60       0.90       1.00  8.204962148560114E-01  8.914148851948361E-03 151489870	  60       0.90       1.00  8.813904844975216E-01  1.063451277762278E-02 151489870	  60       0.90       1.00  8.813904844975216E-01  1.063451277762278E-02 151489870	  60       0.90       1.00  8.504036352846511E-01  9.700969697758173E-03 151489870
  61       1.00       1.10  8.499931033693222E-01  7.773608314982039E-03 146554386	  61       1.00       1.10  8.499931033693222E-01  7.773608314982039E-03 146554386	  61       1.00       1.10  8.185344343518288E-01  7.166082535757110E-03 146554386	  61       1.00       1.10  8.185344343518288E-01  7.166082535757110E-03 146554386	  61       1.00       1.10  8.829159922498071E-01  8.496633825140203E-03 146554386	  61       1.00       1.10  8.829159922498071E-01  8.496633825140203E-03 146554386	  61       1.00       1.10  8.499931033693222E-01  7.773608314982039E-03 146554386
  62       1.10       1.20  7.999889790296980E-01  8.888563133099514E-03 141200061	  62       1.10       1.20  7.999889790296980E-01  8.888563133099514E-03 141200061	  62       1.10       1.20  7.705331773621628E-01  8.208181298930113E-03 141200061	  62       1.10       1.20  7.705331773621628E-01  8.208181298930113E-03 141200061	  62       1.10       1.20  8.307605667243102E-01  9.693479423869111E-03 141200061	  62       1.10       1.20  8.307605667243102E-01  9.693479423869111E-03 141200061	  62       1.10       1.20  7.999889790296980E-01  8.888563133099514E-03 141200061
  63       1.20       1.30  7.662060507105577E-01  8.971632514491882E-03 135524273	  63       1.20       1.30  7.662060507105577E-01  8.971632514491882E-03 135524273	  63       1.20       1.30  7.377957272596185E-01  8.202839098359459E-03 135524273	  63       1.20       1.30  7.377957272596185E-01  8.202839098359459E-03 135524273	  63       1.20       1.30  7.959248790593257E-01  9.892268888801162E-03 135524273	  63       1.20       1.30  7.959248790593257E-01  9.892268888801162E-03 135524273	  63       1.20       1.30  7.662060507105577E-01  8.971632514491882E-03 135524273
  64       1.30       1.40  7.005395284854145E-01  2.500863907226712E-02 129516927	  64       1.30       1.40  7.005395284854145E-01  2.500863907226712E-02 129516927	  64       1.30       1.40  6.752207394788249E-01  2.292870858747971E-02 129516927	  64       1.30       1.40  6.752207394788249E-01  2.292870858747971E-02 129516927	  64       1.30       1.40  7.268754742171871E-01  2.744459590830159E-02 129516927	  64       1.30       1.40  7.268754742171871E-01  2.744459590830159E-02 129516927	  64       1.30       1.40  7.005395284854145E-01  2.500863907226712E-02 129516927
  65       1.40       1.50  6.933213491962551E-01  7.272389839857361E-03 123244022	  65       1.40       1.50  6.933213491962551E-01  7.272389839857361E-03 123244022	  65       1.40       1.50  6.670850816240504E-01  6.676003202688623E-03 123244022	  65       1.40       1.50  6.670850816240504E-01  6.676003202688623E-03 123244022	  65       1.40       1.50  7.208393885829073E-01  7.984015019918488E-03 123244022	  65       1.40       1.50  7.208393885829073E-01  7.984015019918488E-03 123244022	  65       1.40       1.50  6.933213491962551E-01  7.272389839857361E-03 123244022
  66       1.50       1.60  6.626797702398355E-01  7.253838584563276E-03 116765709	  66       1.50       1.60  6.626797702398355E-01  7.253838584563276E-03 116765709	  66       1.50       1.60  6.365716407631684E-01  6.655745370222790E-03 116765709	  66       1.50       1.60  6.365716407631684E-01  6.655745370222790E-03 116765709	  66       1.50       1.60  6.902619005872634E-01  7.973240533283415E-03 116765709	  66       1.50       1.60  6.902619005872634E-01  7.973240533283415E-03 116765709	  66       1.50       1.60  6.626797702398355E-01  7.253838584563276E-03 116765709
  67       1.60       1.70  6.244892438339439E-01  7.139253598188295E-03 110128062	  67       1.60       1.70  6.244892438339439E-01  7.139253598188295E-03 110128062	  67       1.60       1.70  5.995918019341324E-01  6.562630636300293E-03 110128062	  67       1.60       1.70  5.995918019341324E-01  6.562630636300293E-03 110128062	  67       1.60       1.70  6.508345173211652E-01  7.824718234667356E-03 110128062	  67       1.60       1.70  6.508345173211652E-01  7.824718234667356E-03 110128062	  67       1.60       1.70  6.244892438339439E-01  7.139253598188295E-03 110128062
  68       1.70       1.80  5.786517339441783E-01  6.913476037877036E-03 103413453	  68       1.70       1.80  5.786517339441783E-01  6.913476037877036E-03 103413453	  68       1.70       1.80  5.554040986237260E-01  6.345802370721560E-03 103413453	  68       1.70       1.80  5.554040986237260E-01  6.345802370721560E-03 103413453	  68       1.70       1.80  6.032845810025930E-01  7.588319214663611E-03 103413453	  68       1.70       1.80  6.032845810025930E-01  7.588319214663611E-03 103413453	  68       1.70       1.80  5.786517339441783E-01  6.913476037877036E-03 103413453
  69       1.80       1.90  5.308263180663487E-01  8.578595060649803E-03 96654090	  69       1.80       1.90  5.308263180663487E-01  8.578595060649803E-03 96654090	  69       1.80       1.90  5.093333724258189E-01  7.858971753566016E-03 96654090	  69       1.80       1.90  5.093333724258189E-01  7.858971753566016E-03 96654090	  69       1.80       1.90  5.535947003771321E-01  9.437990872846439E-03 96654090	  69       1.80       1.90  5.535947003771321E-01  9.437990872846439E-03 96654090	  69       1.80       1.90  5.308263180663487E-01  8.578595060649803E-03 96654090
  70       1.90       2.00  4.875044285733912E-01  7.862528124157801E-03 89885242	  70       1.90       2.00  4.875044285733912E-01  7.862528124157801E-03 89885242	  70       1.90       2.00  4.674878541574325E-01  7.211174864676427E-03 89885242	  70       1.90       2.00  4.674878541574325E-01  7.211174864676427E-03 89885242	  70       1.90       2.00  5.087775772400366E-01  8.632421759448229E-03 89885242	  70       1.90       2.00  5.087775772400366E-01  8.632421759448229E-03 89885242	  70       1.90       2.00  4.875044285733912E-01  7.862528124157801E-03 89885242
  71       2.00       2.10  4.503262828504194E-01  6.284366652518444E-03 83117764	  71       2.00       2.10  4.503262828504194E-01  6.284366652518444E-03 83117764	  71       2.00       2.10  4.313118698350000E-01  5.764683668041825E-03 83117764	  71       2.00       2.10  4.313118698350000E-01  5.764683668041825E-03 83117764	  71       2.00       2.10  4.706155174083307E-01  6.902339652022880E-03 83117764	  71       2.00       2.10  4.706155174083307E-01  6.902339652022880E-03 83117764	  71       2.00       2.10  4.503262828504194E-01  6.284366652518444E-03 83117764
  72       2.10       2.20  4.040318515733235E-01  1.466090075654373E-02 76463675	  72       2.10       2.20  4.040318515733235E-01  1.466090075654373E-02 76463675	  72       2.10       2.20  3.866394359788690E-01  1.372134343465603E-02 76463675	  72       2.10       2.20  3.866394359788690E-01  1.372134343465603E-02 76463675	  72       2.10       2.20  4.226288880534513E-01  1.572806151351572E-02 76463675	  72       2.10       2.20  4.226288880534513E-01  1.572806151351572E-02 76463675	  72       2.10       2.20  4.040318515733235E-01  1.466090075654373E-02 76463675
  73       2.20       2.30  3.766315638016139E-01  4.829007728558751E-03 69892550	  73       2.20       2.30  3.766315638016139E-01  4.829007728558751E-03 69892550	  73       2.20       2.30  3.597503171240894E-01  4.446163776955772E-03 69892550	  73       2.20       2.30  3.597503171240894E-01  4.446163776955772E-03 69892550	  73       2.20       2.30  3.948243568540850E-01  5.280894458531847E-03 69892550	  73       2.20       2.30  3.948243568540850E-01  5.280894458531847E-03 69892550	  73       2.20       2.30  3.766315638016139E-01  4.829007728558751E-03 69892550
  74       2.30       2.40  3.300515843564090E-01  6.034731839514786E-03 63471048	  74       2.30       2.40  3.300515843564090E-01  6.034731839514786E-03 63471048	  74       2.30       2.40  3.152100130369734E-01  5.554222913320788E-03 63471048	  74       2.30       2.40  3.152100130369734E-01  5.554222913320788E-03 63471048	  74       2.30       2.40  3.460003110679394E-01  6.610110146317755E-03 63471048	  74       2.30       2.40  3.460003110679394E-01  6.610110146317755E-03 63471048	  74       2.30       2.40  3.300515843564090E-01  6.034731839514786E-03 63471048
  75       2.40       2.50  2.910059403019213E-01  6.279174629720146E-03 57254703	  75       2.40       2.50  2.910059403019213E-01  6.279174629720146E-03 57254703	  75       2.40       2.50  2.778801260379438E-01  5.708063605947372E-03 57254703	  75       2.40       2.50  2.778801260379438E-01  5.708063605947372E-03 57254703	  75       2.40       2.50  3.050958175384249E-01  6.972540840538395E-03 57254703	  75       2.40       2.50  3.050958175384249E-01  6.972540840538395E-03 57254703	  75       2.40       2.50  2.910059403019213E-01  6.279174629720146E-03 57254703
  76       2.50       2.60  2.476113565982253E-01  6.398582450882448E-03 51238650	  76       2.50       2.60  2.476113565982253E-01  6.398582450882448E-03 51238650	  76       2.50       2.60  2.363545069505954E-01  5.860825874668121E-03 51238650	  76       2.50       2.60  2.363545069505954E-01  5.860825874668121E-03 51238650	  76       2.50       2.60  2.596991561611417E-01  7.033284965043302E-03 51238650	  76       2.50       2.60  2.596991561611417E-01  7.033284965043302E-03 51238650	  76       2.50       2.60  2.476113565982253E-01  6.398582450882448E-03 51238650
  77       2.60       2.70  2.236385924933999E-01  3.760922971771053E-03 45489053	  77       2.60       2.70  2.236385924933999E-01  3.760922971771053E-03 45489053	  77       2.60       2.70  2.129064837600529E-01  3.431850373316718E-03 45489053	  77       2.60       2.70  2.129064837600529E-01  3.431850373316718E-03 45489053	  77       2.60       2.70  2.352804747062287E-01  4.156268020334817E-03 45489053	  77       2.60       2.70  2.352804747062287E-01  4.156268020334817E-03 45489053	  77       2.60       2.70  2.236385924933999E-01  3.760922971771053E-03 45489053
  78       2.70       2.80  1.953446564469525E-01  3.265645024226593E-03 40022554	  78       2.70       2.80  1.953446564469525E-01  3.265645024226593E-03 40022554	  78       2.70       2.80  1.855442479576539E-01  2.998972510131913E-03 40022554	  78       2.70       2.80  1.855442479576539E-01  2.998972510131913E-03 40022554	  78       2.70       2.80  2.060610433915127E-01  3.583043201866503E-03 40022554	  78       2.70       2.80  2.060610433915127E-01  3.583043201866503E-03 40022554	  78       2.70       2.80  1.953446564469525E-01  3.265645024226593E-03 40022554
  79       2.80       2.90  1.434426593290185E-01  1.870937808241056E-02 34845395	  79       2.80       2.90  1.434426593290185E-01  1.870937808241056E-02 34845395	  79       2.80       2.90  1.373245285872390E-01  1.676944973304537E-02 34845395	  79       2.80       2.90  1.373245285872390E-01  1.676944973304537E-02 34845395	  79       2.80       2.90  1.498658892653614E-01  2.105127392716833E-02 34845395	  79       2.80       2.90  1.498658892653614E-01  2.105127392716833E-02 34845395	  79       2.80       2.90  1.434426593290185E-01  1.870937808241056E-02 34845395
  80       2.90       3.00  1.342795052487158E-01  2.241443399961070E-03 29994003	  80       2.90       3.00  1.342795052487158E-01  2.241443399961070E-03 29994003	  80       2.90       3.00  1.272916192566454E-01  2.056621832027590E-03 29994003	  80       2.90       3.00  1.272916192566454E-01  2.056621832027590E-03 29994003	  80       2.90       3.00  1.419382976155412E-01  2.463029691502428E-03 29994003	  80       2.90       3.00  1.419382976155412E-01  2.463029691502428E-03 29994003	  80       2.90       3.00  1.342795052487158E-01  2.241443399961070E-03 29994003
  81       3.00       3.10  1.120290570251230E-01  1.539345024558079E-03 25492381	  81       3.00       3.10  1.120290570251230E-01  1.539345024558079E-03 25492381	  81       3.00       3.10  1.060071783926555E-01  1.416333892866015E-03 25492381	  81       3.00       3.10  1.060071783926555E-01  1.416333892866015E-03 25492381	  81       3.00       3.10  1.186607155955006E-01  1.688182926159275E-03 25492381	  81       3.00       3.10  1.186607155955006E-01  1.688182926159275E-03 25492381	  81       3.00       3.10  1.120290570251230E-01  1.539345024558079E-03 25492381
  82       3.10       3.20  8.599216923156792E-02  3.115023662922131E-03 21333405	  82       3.10       3.20  8.599216923156792E-02  3.115023662922131E-03 21333405	  82       3.10       3.20  8.129610297249293E-02  2.863185479046004E-03 21333405	  82       3.10       3.20  8.129610297249293E-02  2.863185479046004E-03 21333405	  82       3.10       3.20  9.118031868994517E-02  3.406947200809167E-03 21333405	  82       3.10       3.20  9.118031868994517E-02  3.406947200809167E-03 21333405	  82       3.10       3.20  8.599216923156792E-02  3.115023662922131E-03 21333405
  83       3.20       3.30  6.944293232827937E-02  1.536805801762861E-03 17508993	  83       3.20       3.30  6.944293232827937E-02  1.536805801762861E-03 17508993	  83       3.20       3.30  6.557599375078696E-02  1.385343714583981E-03 17508993	  83       3.20       3.30  6.557599375078696E-02  1.385343714583981E-03 17508993	  83       3.20       3.30  7.370694921465031E-02  1.725725063575328E-03 17508993	  83       3.20       3.30  7.370694921465031E-02  1.725725063575328E-03 17508993	  83       3.20       3.30  6.944293232827937E-02  1.536805801762861E-03 17508993
  84       3.30       3.40  5.015176314967481E-02  2.103414298088585E-03 14047077	  84       3.30       3.40  5.015176314967481E-02  2.103414298088585E-03 14047077	  84       3.30       3.40  4.736234956390515E-02  1.854856156302303E-03 14047077	  84       3.30       3.40  4.736234956390515E-02  1.854856156302303E-03 14047077	  84       3.30       3.40  5.322589001962767E-02  2.414683441234416E-03 14047077	  84       3.30       3.40  5.322589001962767E-02  2.414683441234416E-03 14047077	  84       3.30       3.40  5.015176314967481E-02  2.103414298088585E-03 14047077
  85       3.40       3.50  3.567126569216803E-02  1.940498074427075E-03 10951888	  85       3.40       3.50  3.567126569216803E-02  1.940498074427075E-03 10951888	  85       3.40       3.50  3.366821522637611E-02  1.738053035186337E-03 10951888	  85       3.40       3.50  3.366821522637611E-02  1.738053035186337E-03 10951888	  85       3.40       3.50  3.787949612683975E-02  2.188914607763648E-03 10951888	  85       3.40       3.50  3.787949612683975E-02  2.188914607763648E-03 10951888	  85       3.40       3.50  3.567126569216803E-02  1.940498074427075E-03 10951888
  86       3.50       3.60  2.671633074664571E-02  1.267863377649810E-03 8209108	  86       3.50       3.60  2.671633074664571E-02  1.267863377649810E-03 8209108	  86       3.50       3.60  2.507971019654148E-02  1.157419888273875E-03 8209108	  86       3.50       3.60  2.507971019654148E-02  1.157419888273875E-03 8209108	  86       3.50       3.60  2.854904955237142E-02  1.398241393156427E-03 8209108	  86       3.50       3.60  2.854904955237142E-02  1.398241393156427E-03 8209108	  86       3.50       3.60  2.671633074664571E-02  1.267863377649810E-03 8209108
  87       3.60       3.70  1.605182906222004E-02  7.616683508608730E-04 5803025	  87       3.60       3.70  1.605182906222004E-02  7.616683508608730E-04 5803025	  87       3.60       3.70  1.513106113896815E-02  6.782978323223963E-04 5803025	  87       3.60       3.70  1.513106113896815E-02  6.782978323223963E-04 5803025	  87       3.60       3.70  1.706411571733433E-02  8.649151335097177E-04 5803025	  87       3.60       3.70  1.706411571733433E-02  8.649151335097177E-04 5803025	  87       3.60       3.70  1.605182906222004E-02  7.616683508608730E-04 5803025
  88       3.70       3.80  9.910717609515196E-03  4.348337597321618E-04 3741626	  88       3.70       3.80  9.910717609515196E-03  4.348337597321618E-04 3741626	  88       3.70       3.80  9.287410196569515E-03  3.922238431994564E-04 3741626	  88       3.70       3.80  9.287410196569515E-03  3.922238431994564E-04 3741626	  88       3.70       3.80  1.060913213049970E-02  4.877300802866493E-04 3741626	  88       3.70       3.80  1.060913213049970E-02  4.877300802866493E-04 3741626	  88       3.70       3.80  9.910717609515196E-03  4.348337597321618E-04 3741626
  89       3.80       3.90  5.492734702001301E-03  1.120702370875236E-04 2041069	  89       3.80       3.90  5.492734702001301E-03  1.120702370875236E-04 2041069	  89       3.80       3.90  5.119474810056619E-03  1.028983220275746E-04 2041069	  89       3.80       3.90  5.119474810056619E-03  1.028983220275746E-04 2041069	  89       3.80       3.90  5.917194085523000E-03  1.230802175910572E-04 2041069	  89       3.80       3.90  5.917194085523000E-03  1.230802175910572E-04 2041069	  89       3.80       3.90  5.492734702001301E-03  1.120702370875236E-04 2041069
  90       3.90       4.00  1.446211111154723E-03  7.752207423409487E-05 632724	  90       3.90       4.00  1.446211111154723E-03  7.752207423409487E-05 632724	  90       3.90       4.00  1.348917948833388E-03  7.182229308384504E-05 632724	  90       3.90       4.00  1.348917948833388E-03  7.182229308384504E-05 632724	  90       3.90       4.00  1.556987655503593E-03  8.402546768049242E-05 632724	  90       3.90       4.00  1.556987655503593E-03  8.402546768049242E-05 632724	  90       3.90       4.00  1.446211111154723E-03  7.752207423409487E-05 632724
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
