# title = Rapidity Softer Jet
# xlabel = $y_{\text{j}_1}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{j}_1}}\,[\text{fb}]$
# xmin= -4.500E+00
# xmax=  4.500E+00
# ymin=  1.000E-04
# ymax=  4.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  1.593004899885121E-01  1.050888337158979E-04 35691555	  49      -0.20      -0.10  1.593004899885121E-01  1.050888337158979E-04 35691555	  49      -0.20      -0.10  1.558830574536475E-01  1.026579456635149E-04 35691555	  49      -0.20      -0.10  1.558830574536475E-01  1.026579456635149E-04 35691555	  49      -0.20      -0.10  1.621479710879533E-01  1.073037518229975E-04 35691555	  49      -0.20      -0.10  1.621479710879533E-01  1.073037518229975E-04 35691555	  49      -0.20      -0.10  1.593004899885121E-01  1.050888337158979E-04 35691555
  50      -0.10       0.00  1.562420065403390E-01  1.028679282452751E-04 35444971	  50      -0.10       0.00  1.562420065403390E-01  1.028679282452751E-04 35444971	  50      -0.10       0.00  1.528992130208977E-01  1.005249556777256E-04 35444971	  50      -0.10       0.00  1.528992130208977E-01  1.005249556777256E-04 35444971	  50      -0.10       0.00  1.590192230856090E-01  1.049890634619292E-04 35444971	  50      -0.10       0.00  1.590192230856090E-01  1.049890634619292E-04 35444971	  50      -0.10       0.00  1.562420065403390E-01  1.028679282452751E-04 35444971
  51       0.00       0.10  1.561742729666138E-01  1.038556644253373E-04 35368555	  51       0.00       0.10  1.561742729666138E-01  1.038556644253373E-04 35368555	  51       0.00       0.10  1.528339024071955E-01  1.014991662186833E-04 35368555	  51       0.00       0.10  1.528339024071955E-01  1.014991662186833E-04 35368555	  51       0.00       0.10  1.589490614245268E-01  1.059842356930929E-04 35368555	  51       0.00       0.10  1.589490614245268E-01  1.059842356930929E-04 35368555	  51       0.00       0.10  1.561742729666138E-01  1.038556644253373E-04 35368555
  52       0.10       0.20  1.591943052685841E-01  1.070682733836596E-04 35469058	  52       0.10       0.20  1.591943052685841E-01  1.070682733836596E-04 35469058	  52       0.10       0.20  1.557784879806667E-01  1.046125556782681E-04 35469058	  52       0.10       0.20  1.557784879806667E-01  1.046125556782681E-04 35469058	  52       0.10       0.20  1.620409005424346E-01  1.093004828393655E-04 35469058	  52       0.10       0.20  1.620409005424346E-01  1.093004828393655E-04 35469058	  52       0.10       0.20  1.591943052685841E-01  1.070682733836596E-04 35469058
  53       0.20       0.30  1.654876641474344E-01  1.128756948819127E-04 35741569	  53       0.20       0.30  1.654876641474344E-01  1.128756948819127E-04 35741569	  53       0.20       0.30  1.619100349209696E-01  1.102187388703268E-04 35741569	  53       0.20       0.30  1.619100349209696E-01  1.102187388703268E-04 35741569	  53       0.20       0.30  1.684894338008318E-01  1.153224237290037E-04 35741569	  53       0.20       0.30  1.684894338008318E-01  1.153224237290037E-04 35741569	  53       0.20       0.30  1.654876641474344E-01  1.128756948819127E-04 35741569
  54       0.30       0.40  1.748285610662213E-01  1.212698593251036E-04 36217416	  54       0.30       0.40  1.748285610662213E-01  1.212698593251036E-04 36217416	  54       0.30       0.40  1.710161500191906E-01  1.182862334865976E-04 36217416	  54       0.30       0.40  1.710161500191906E-01  1.182862334865976E-04 36217416	  54       0.30       0.40  1.780537922317082E-01  1.240716820699761E-04 36217416	  54       0.30       0.40  1.780537922317082E-01  1.240716820699761E-04 36217416	  54       0.30       0.40  1.748285610662213E-01  1.212698593251036E-04 36217416
  55       0.40       0.50  1.872354972996750E-01  1.315095337054022E-04 36854093	  55       0.40       0.50  1.872354972996750E-01  1.315095337054022E-04 36854093	  55       0.40       0.50  1.830960172336155E-01  1.281218235657822E-04 36854093	  55       0.40       0.50  1.830960172336155E-01  1.281218235657822E-04 36854093	  55       0.40       0.50  1.907759225844229E-01  1.347516875400074E-04 36854093	  55       0.40       0.50  1.907759225844229E-01  1.347516875400074E-04 36854093	  55       0.40       0.50  1.872354972996750E-01  1.315095337054022E-04 36854093
  56       0.50       0.60  2.024115215833131E-01  1.428497926763110E-04 37684841	  56       0.50       0.60  2.024115215833131E-01  1.428497926763110E-04 37684841	  56       0.50       0.60  1.978676788324193E-01  1.390518172954543E-04 37684841	  56       0.50       0.60  1.978676788324193E-01  1.390518172954543E-04 37684841	  56       0.50       0.60  2.063426029084764E-01  1.465309842302936E-04 37684841	  56       0.50       0.60  2.063426029084764E-01  1.465309842302936E-04 37684841	  56       0.50       0.60  2.024115215833131E-01  1.428497926763110E-04 37684841
  57       0.60       0.70  2.200159342358714E-01  1.552061982366634E-04 38674836	  57       0.60       0.70  2.200159342358714E-01  1.552061982366634E-04 38674836	  57       0.60       0.70  2.149814869738463E-01  1.508835081516351E-04 38674836	  57       0.60       0.70  2.149814869738463E-01  1.508835081516351E-04 38674836	  57       0.60       0.70  2.244279153833861E-01  1.594656239169623E-04 38674836	  57       0.60       0.70  2.244279153833861E-01  1.594656239169623E-04 38674836	  57       0.60       0.70  2.200159342358714E-01  1.552061982366634E-04 38674836
  58       0.70       0.80  2.406334463182991E-01  1.699052031818290E-04 39869625	  58       0.70       0.80  2.406334463182991E-01  1.699052031818290E-04 39869625	  58       0.70       0.80  2.349982381344788E-01  1.649477380039282E-04 39869625	  58       0.70       0.80  2.349982381344788E-01  1.649477380039282E-04 39869625	  58       0.70       0.80  2.456407018505418E-01  1.748631174316841E-04 39869625	  58       0.70       0.80  2.456407018505418E-01  1.748631174316841E-04 39869625	  58       0.70       0.80  2.406334463182991E-01  1.699052031818290E-04 39869625
  59       0.80       0.90  2.632042582243150E-01  1.852537606489328E-04 41217732	  59       0.80       0.90  2.632042582243150E-01  1.852537606489328E-04 41217732	  59       0.80       0.90  2.568825629831248E-01  1.796116489187706E-04 41217732	  59       0.80       0.90  2.568825629831248E-01  1.796116489187706E-04 41217732	  59       0.80       0.90  2.688981145841668E-01  1.909655074862585E-04 41217732	  59       0.80       0.90  2.688981145841668E-01  1.909655074862585E-04 41217732	  59       0.80       0.90  2.632042582243150E-01  1.852537606489328E-04 41217732
  60       0.90       1.00  2.882043183555267E-01  2.015391650893901E-04 42743344	  60       0.90       1.00  2.882043183555267E-01  2.015391650893901E-04 42743344	  60       0.90       1.00  2.810889880352815E-01  1.950987606500571E-04 42743344	  60       0.90       1.00  2.810889880352815E-01  1.950987606500571E-04 42743344	  60       0.90       1.00  2.947005392869273E-01  2.081501242418466E-04 42743344	  60       0.90       1.00  2.947005392869273E-01  2.081501242418466E-04 42743344	  60       0.90       1.00  2.882043183555267E-01  2.015391650893901E-04 42743344
  61       1.00       1.10  3.157223864898941E-01  2.193419538742225E-04 44466587	  61       1.00       1.10  3.157223864898941E-01  2.193419538742225E-04 44466587	  61       1.00       1.10  3.076972161282171E-01  2.120334825742564E-04 44466587	  61       1.00       1.10  3.076972161282171E-01  2.120334825742564E-04 44466587	  61       1.00       1.10  3.231452939730213E-01  2.269193891561136E-04 44466587	  61       1.00       1.10  3.231452939730213E-01  2.269193891561136E-04 44466587	  61       1.00       1.10  3.157223864898941E-01  2.193419538742225E-04 44466587
  62       1.10       1.20  3.445207489963501E-01  2.386796632650749E-04 46328621	  62       1.10       1.20  3.445207489963501E-01  2.386796632650749E-04 46328621	  62       1.10       1.20  3.354873959412598E-01  2.303540774818030E-04 46328621	  62       1.10       1.20  3.354873959412598E-01  2.303540774818030E-04 46328621	  62       1.10       1.20  3.529845360809740E-01  2.474047365609137E-04 46328621	  62       1.10       1.20  3.529845360809740E-01  2.474047365609137E-04 46328621	  62       1.10       1.20  3.445207489963501E-01  2.386796632650749E-04 46328621
  63       1.20       1.30  3.750117152396156E-01  2.584080616713722E-04 48351374	  63       1.20       1.30  3.750117152396156E-01  2.584080616713722E-04 48351374	  63       1.20       1.30  3.648635006302030E-01  2.490104505091252E-04 48351374	  63       1.20       1.30  3.648635006302030E-01  2.490104505091252E-04 48351374	  63       1.20       1.30  3.846358042032041E-01  2.683498209869584E-04 48351374	  63       1.20       1.30  3.846358042032041E-01  2.683498209869584E-04 48351374	  63       1.20       1.30  3.750117152396156E-01  2.584080616713722E-04 48351374
  64       1.30       1.40  4.070485409851788E-01  2.790408341941748E-04 50542347	  64       1.30       1.40  4.070485409851788E-01  2.790408341941748E-04 50542347	  64       1.30       1.40  3.956503732736745E-01  2.684568554514065E-04 50542347	  64       1.30       1.40  3.956503732736745E-01  2.684568554514065E-04 50542347	  64       1.30       1.40  4.179902677983275E-01  2.903354378313503E-04 50542347	  64       1.30       1.40  4.179902677983275E-01  2.903354378313503E-04 50542347	  64       1.30       1.40  4.070485409851788E-01  2.790408341941748E-04 50542347
  65       1.40       1.50  4.410209042771714E-01  3.024212289581520E-04 52850473	  65       1.40       1.50  4.410209042771714E-01  3.024212289581520E-04 52850473	  65       1.40       1.50  4.282640682491120E-01  2.905166177804661E-04 52850473	  65       1.40       1.50  4.282640682491120E-01  2.905166177804661E-04 52850473	  65       1.40       1.50  4.534014568714382E-01  3.152159703554077E-04 52850473	  65       1.40       1.50  4.534014568714382E-01  3.152159703554077E-04 52850473	  65       1.40       1.50  4.410209042771714E-01  3.024212289581520E-04 52850473
  66       1.50       1.60  4.752016409051867E-01  3.254639009478510E-04 55413165	  66       1.50       1.60  4.752016409051867E-01  3.254639009478510E-04 55413165	  66       1.50       1.60  4.610058899521380E-01  3.120897964521196E-04 55413165	  66       1.50       1.60  4.610058899521380E-01  3.120897964521196E-04 55413165	  66       1.50       1.60  4.891207275292148E-01  3.399677086718832E-04 55413165	  66       1.50       1.60  4.891207275292148E-01  3.399677086718832E-04 55413165	  66       1.50       1.60  4.752016409051867E-01  3.254639009478510E-04 55413165
  67       1.60       1.70  5.110822018831818E-01  3.508001708510045E-04 58151194	  67       1.60       1.70  5.110822018831818E-01  3.508001708510045E-04 58151194	  67       1.60       1.70  4.952616512495810E-01  3.358337108313791E-04 58151194	  67       1.60       1.70  4.952616512495810E-01  3.358337108313791E-04 58151194	  67       1.60       1.70  5.267609153856028E-01  3.671386357037989E-04 58151194	  67       1.60       1.70  5.267609153856028E-01  3.671386357037989E-04 58151194	  67       1.60       1.70  5.110822018831818E-01  3.508001708510045E-04 58151194
  68       1.70       1.80  5.473649125626084E-01  3.759876614086687E-04 60830971	  68       1.70       1.80  5.473649125626084E-01  3.759876614086687E-04 60830971	  68       1.70       1.80  5.298452865649531E-01  3.594187488585463E-04 60830971	  68       1.70       1.80  5.298452865649531E-01  3.594187488585463E-04 60830971	  68       1.70       1.80  5.648915832309799E-01  3.941801237898041E-04 60830971	  68       1.70       1.80  5.648915832309799E-01  3.941801237898041E-04 60830971	  68       1.70       1.80  5.473649125626084E-01  3.759876614086687E-04 60830971
  69       1.80       1.90  5.841222781004716E-01  4.044055226627835E-04 63514398	  69       1.80       1.90  5.841222781004716E-01  4.044055226627835E-04 63514398	  69       1.80       1.90  5.647883424473051E-01  3.858657887509339E-04 63514398	  69       1.80       1.90  5.647883424473051E-01  3.858657887509339E-04 63514398	  69       1.80       1.90  6.036400132056599E-01  4.248912979596057E-04 63514398	  69       1.80       1.90  6.036400132056599E-01  4.248912979596057E-04 63514398	  69       1.80       1.90  5.841222781004716E-01  4.044055226627835E-04 63514398
  70       1.90       2.00  6.217825388316226E-01  4.324351547714651E-04 66135737	  70       1.90       2.00  6.217825388316226E-01  4.324351547714651E-04 66135737	  70       1.90       2.00  6.005250807476221E-01  4.119692480200569E-04 66135737	  70       1.90       2.00  6.005250807476221E-01  4.119692480200569E-04 66135737	  70       1.90       2.00  6.434220011787316E-01  4.551719892045129E-04 66135737	  70       1.90       2.00  6.434220011787316E-01  4.551719892045129E-04 66135737	  70       1.90       2.00  6.217825388316226E-01  4.324351547714651E-04 66135737
  71       2.00       2.10  6.586361989448996E-01  4.610309449647377E-04 68647862	  71       2.00       2.10  6.586361989448996E-01  4.610309449647377E-04 68647862	  71       2.00       2.10  6.353783355469574E-01  4.385913552177345E-04 68647862	  71       2.00       2.10  6.353783355469574E-01  4.385913552177345E-04 68647862	  71       2.00       2.10  6.825004548311874E-01  4.860629899122270E-04 68647862	  71       2.00       2.10  6.825004548311874E-01  4.860629899122270E-04 68647862	  71       2.00       2.10  6.586361989448996E-01  4.610309449647377E-04 68647862
  72       2.10       2.20  6.950163732239099E-01  4.923692113695772E-04 71115132	  72       2.10       2.20  6.950163732239099E-01  4.923692113695772E-04 71115132	  72       2.10       2.20  6.696393219633288E-01  4.674384303506163E-04 71115132	  72       2.10       2.20  6.696393219633288E-01  4.674384303506163E-04 71115132	  72       2.10       2.20  7.212597912307244E-01  5.203493788841200E-04 71115132	  72       2.10       2.20  7.212597912307244E-01  5.203493788841200E-04 71115132	  72       2.10       2.20  6.950163732239099E-01  4.923692113695772E-04 71115132
  73       2.20       2.30  7.327028638587899E-01  5.235962230085448E-04 73504326	  73       2.20       2.30  7.327028638587899E-01  5.235962230085448E-04 73504326	  73       2.20       2.30  7.050420125848882E-01  4.962299533216894E-04 73504326	  73       2.20       2.30  7.050420125848882E-01  4.962299533216894E-04 73504326	  73       2.20       2.30  7.615208117359568E-01  5.544575370382936E-04 73504326	  73       2.20       2.30  7.615208117359568E-01  5.544575370382936E-04 73504326	  73       2.20       2.30  7.327028638587899E-01  5.235962230085448E-04 73504326
  74       2.30       2.40  7.666882525430615E-01  5.553861147160047E-04 75772136	  74       2.30       2.40  7.666882525430615E-01  5.553861147160047E-04 75772136	  74       2.30       2.40  7.368362964785080E-01  5.254042182388332E-04 75772136	  74       2.30       2.40  7.368362964785080E-01  5.254042182388332E-04 75772136	  74       2.30       2.40  7.979939077393933E-01  5.893487656952414E-04 75772136	  74       2.30       2.40  7.979939077393933E-01  5.893487656952414E-04 75772136	  74       2.30       2.40  7.666882525430615E-01  5.553861147160047E-04 75772136
  75       2.40       2.50  8.027360782364520E-01  5.881828545543380E-04 77941085	  75       2.40       2.50  8.027360782364520E-01  5.881828545543380E-04 77941085	  75       2.40       2.50  7.704869557015069E-01  5.554310689959756E-04 77941085	  75       2.40       2.50  7.704869557015069E-01  5.554310689959756E-04 77941085	  75       2.40       2.50  8.367686073128130E-01  6.254509307667947E-04 77941085	  75       2.40       2.50  8.367686073128130E-01  6.254509307667947E-04 77941085	  75       2.40       2.50  8.027360782364520E-01  5.881828545543380E-04 77941085
  76       2.50       2.60  8.345931934686673E-01  6.204413860793238E-04 79983499	  76       2.50       2.60  8.345931934686673E-01  6.204413860793238E-04 79983499	  76       2.50       2.60  7.999737944499065E-01  5.847613314611893E-04 79983499	  76       2.50       2.60  7.999737944499065E-01  5.847613314611893E-04 79983499	  76       2.50       2.60  8.713574400015769E-01  6.612196299475104E-04 79983499	  76       2.50       2.60  8.713574400015769E-01  6.612196299475104E-04 79983499	  76       2.50       2.60  8.345931934686673E-01  6.204413860793238E-04 79983499
  77       2.60       2.70  8.643176009596687E-01  6.508264021073219E-04 81889187	  77       2.60       2.70  8.643176009596687E-01  6.508264021073219E-04 81889187	  77       2.60       2.70  8.273464438182492E-01  6.124654197446285E-04 81889187	  77       2.60       2.70  8.273464438182492E-01  6.124654197446285E-04 81889187	  77       2.60       2.70  9.038018071650756E-01  6.947928654363018E-04 81889187	  77       2.60       2.70  9.038018071650756E-01  6.947928654363018E-04 81889187	  77       2.60       2.70  8.643176009596687E-01  6.508264021073219E-04 81889187
  78       2.70       2.80  8.918482366976963E-01  6.799574678399477E-04 83635322	  78       2.70       2.80  8.918482366976963E-01  6.799574678399477E-04 83635322	  78       2.70       2.80  8.525234686438706E-01  6.386210767574808E-04 83635322	  78       2.70       2.80  8.525234686438706E-01  6.386210767574808E-04 83635322	  78       2.70       2.80  9.340736659287689E-01  7.275283031183915E-04 83635322	  78       2.70       2.80  9.340736659287689E-01  7.275283031183915E-04 83635322	  78       2.70       2.80  8.918482366976963E-01  6.799574678399477E-04 83635322
  79       2.80       2.90  9.166524910158229E-01  7.081007257938190E-04 85229064	  79       2.80       2.90  9.166524910158229E-01  7.081007257938190E-04 85229064	  79       2.80       2.90  8.749748823022210E-01  6.640908753167746E-04 85229064	  79       2.80       2.90  8.749748823022210E-01  6.640908753167746E-04 85229064	  79       2.80       2.90  9.616402279757305E-01  7.588764529807967E-04 85229064	  79       2.80       2.90  9.616402279757305E-01  7.588764529807967E-04 85229064	  79       2.80       2.90  9.166524910158229E-01  7.081007257938190E-04 85229064
  80       2.90       3.00  9.356136932531556E-01  7.400176150805925E-04 86625030	  80       2.90       3.00  9.356136932531556E-01  7.400176150805925E-04 86625030	  80       2.90       3.00  8.917924705726227E-01  6.925757804156615E-04 86625030	  80       2.90       3.00  8.917924705726227E-01  6.925757804156615E-04 86625030	  80       2.90       3.00  9.831445165850712E-01  7.949893111824074E-04 86625030	  80       2.90       3.00  9.831445165850712E-01  7.949893111824074E-04 86625030	  80       2.90       3.00  9.356136932531556E-01  7.400176150805925E-04 86625030
  81       3.00       3.10  9.506792341636027E-01  7.642151457922702E-04 87834613	  81       3.00       3.10  9.506792341636027E-01  7.642151457922702E-04 87834613	  81       3.00       3.10  9.047346917780581E-01  7.136819224658566E-04 87834613	  81       3.00       3.10  9.047346917780581E-01  7.136819224658566E-04 87834613	  81       3.00       3.10  1.000763454857628E+00  8.229813074357089E-04 87834613	  81       3.00       3.10  1.000763454857628E+00  8.229813074357089E-04 87834613	  81       3.00       3.10  9.506792341636027E-01  7.642151457922702E-04 87834613
  82       3.10       3.20  9.593934311066681E-01  7.843973656053348E-04 88836475	  82       3.10       3.20  9.593934311066681E-01  7.843973656053348E-04 88836475	  82       3.10       3.20  9.116259799403430E-01  7.310579921003460E-04 88836475	  82       3.10       3.20  9.116259799403430E-01  7.310579921003460E-04 88836475	  82       3.10       3.20  1.011702085044521E+00  8.466666455046051E-04 88836475	  82       3.10       3.20  1.011702085044521E+00  8.466666455046051E-04 88836475	  82       3.10       3.20  9.593934311066681E-01  7.843973656053348E-04 88836475
  83       3.20       3.30  9.630519820818025E-01  8.056590981997233E-04 89600817	  83       3.20       3.30  9.630519820818025E-01  8.056590981997233E-04 89600817	  83       3.20       3.30  9.136702473359556E-01  7.494409001155273E-04 89600817	  83       3.20       3.30  9.136702473359556E-01  7.494409001155273E-04 89600817	  83       3.20       3.30  1.017362521583498E+00  8.714760507554699E-04 89600817	  83       3.20       3.30  1.017362521583498E+00  8.714760507554699E-04 89600817	  83       3.20       3.30  9.630519820818025E-01  8.056590981997233E-04 89600817
  84       3.30       3.40  9.592968371361602E-01  8.192955014097913E-04 90107631	  84       3.30       3.40  9.592968371361602E-01  8.192955014097913E-04 90107631	  84       3.30       3.40  9.085649966739943E-01  7.604863222038669E-04 90107631	  84       3.30       3.40  9.085649966739943E-01  7.604863222038669E-04 90107631	  84       3.30       3.40  1.015344638855691E+00  8.884285600529264E-04 90107631	  84       3.30       3.40  1.015344638855691E+00  8.884285600529264E-04 90107631	  84       3.30       3.40  9.592968371361602E-01  8.192955014097913E-04 90107631
  85       3.40       3.50  9.496652360859170E-01  8.310426304713579E-04 90354713	  85       3.40       3.50  9.496652360859170E-01  8.310426304713579E-04 90354713	  85       3.40       3.50  8.979619233763664E-01  7.699052700905357E-04 90354713	  85       3.40       3.50  8.979619233763664E-01  7.699052700905357E-04 90354713	  85       3.40       3.50  1.007018770608205E+00  9.031528300232019E-04 90354713	  85       3.40       3.50  1.007018770608205E+00  9.031528300232019E-04 90354713	  85       3.40       3.50  9.496652360859170E-01  8.310426304713579E-04 90354713
  86       3.50       3.60  9.333804778364294E-01  8.705526663899649E-04 90312089	  86       3.50       3.60  9.333804778364294E-01  8.705526663899649E-04 90312089	  86       3.50       3.60  8.809603415537567E-01  8.008204032166794E-04 90312089	  86       3.50       3.60  8.809603415537567E-01  8.008204032166794E-04 90312089	  86       3.50       3.60  9.917826909628511E-01  9.540870117996235E-04 90312089	  86       3.50       3.60  9.917826909628511E-01  9.540870117996235E-04 90312089	  86       3.50       3.60  9.333804778364294E-01  8.705526663899649E-04 90312089
  87       3.60       3.70  9.089826718016070E-01  8.331440077789010E-04 89949138	  87       3.60       3.70  9.089826718016070E-01  8.331440077789010E-04 89949138	  87       3.60       3.70  8.563759472063028E-01  7.683818844355459E-04 89949138	  87       3.60       3.70  8.563759472063028E-01  7.683818844355459E-04 89949138	  87       3.60       3.70  9.678349373911722E-01  9.100857643160235E-04 89949138	  87       3.60       3.70  9.678349373911722E-01  9.100857643160235E-04 89949138	  87       3.60       3.70  9.089826718016070E-01  8.331440077789010E-04 89949138
  88       3.70       3.80  8.789907222029552E-01  8.345468333835718E-04 89257043	  88       3.70       3.80  8.789907222029552E-01  8.345468333835718E-04 89257043	  88       3.70       3.80  8.266233843068812E-01  7.682105852843122E-04 89257043	  88       3.70       3.80  8.266233843068812E-01  7.682105852843122E-04 89257043	  88       3.70       3.80  9.377974722709191E-01  9.135627710817305E-04 89257043	  88       3.70       3.80  9.377974722709191E-01  9.135627710817305E-04 89257043	  88       3.70       3.80  8.789907222029552E-01  8.345468333835718E-04 89257043
  89       3.80       3.90  8.413524090430845E-01  8.234833623789841E-04 88210135	  89       3.80       3.90  8.413524090430845E-01  8.234833623789841E-04 88210135	  89       3.80       3.90  7.897159838233123E-01  7.566831063155417E-04 88210135	  89       3.80       3.90  7.897159838233123E-01  7.566831063155417E-04 88210135	  89       3.80       3.90  8.995663080019963E-01  9.032317993242003E-04 88210135	  89       3.80       3.90  8.995663080019963E-01  9.032317993242003E-04 88210135	  89       3.80       3.90  8.413524090430845E-01  8.234833623789841E-04 88210135
  90       3.90       4.00  7.964374570307057E-01  8.252476406833915E-04 86789240	  90       3.90       4.00  7.964374570307057E-01  8.252476406833915E-04 86789240	  90       3.90       4.00  7.460519887995193E-01  7.562638080817458E-04 86789240	  90       3.90       4.00  7.460519887995193E-01  7.562638080817458E-04 86789240	  90       3.90       4.00  8.534750991613416E-01  9.079333984322882E-04 86789240	  90       3.90       4.00  8.534750991613416E-01  9.079333984322882E-04 86789240	  90       3.90       4.00  7.964374570307057E-01  8.252476406833915E-04 86789240
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
