# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  50    2450.00    2500.00  7.473370845545392E-04  1.408888501496098E-05 58117630	  50    2450.00    2500.00  7.473370845545392E-04  1.408888501496098E-05 58117630	  50    2450.00    2500.00  7.058612102185832E-04  1.325605619869315E-05 58117630	  50    2450.00    2500.00  7.058612102185832E-04  1.325605619869315E-05 58117630	  50    2450.00    2500.00  7.929378353748539E-04  1.502405512201710E-05 58117630	  50    2450.00    2500.00  7.929378353748539E-04  1.502405512201710E-05 58117630	  50    2450.00    2500.00  7.473370845545392E-04  1.408888501496098E-05 58117630
  51    2500.00    2550.00  7.192794533322048E-04  2.434679140049669E-05 56767112	  51    2500.00    2550.00  7.192794533322048E-04  2.434679140049669E-05 56767112	  51    2500.00    2550.00  6.784665609015840E-04  2.285324131606585E-05 56767112	  51    2500.00    2550.00  6.784665609015840E-04  2.285324131606585E-05 56767112	  51    2500.00    2550.00  7.643018164185135E-04  2.602125389055241E-05 56767112	  51    2500.00    2550.00  7.643018164185135E-04  2.602125389055241E-05 56767112	  51    2500.00    2550.00  7.192794533322048E-04  2.434679140049669E-05 56767112
  52    2550.00    2600.00  7.200254866036969E-04  1.847753320531874E-05 55417764	  52    2550.00    2600.00  7.200254866036969E-04  1.847753320531874E-05 55417764	  52    2550.00    2600.00  6.783390047939153E-04  1.734467043479550E-05 55417764	  52    2550.00    2600.00  6.783390047939153E-04  1.734467043479550E-05 55417764	  52    2550.00    2600.00  7.661579118966199E-04  1.975043397711285E-05 55417764	  52    2550.00    2600.00  7.661579118966199E-04  1.975043397711285E-05 55417764	  52    2550.00    2600.00  7.200254866036969E-04  1.847753320531874E-05 55417764
  53    2600.00    2650.00  7.146222220662286E-04  1.364869020292982E-05 54121475	  53    2600.00    2650.00  7.146222220662286E-04  1.364869020292982E-05 54121475	  53    2600.00    2650.00  6.721815629246881E-04  1.278192037592308E-05 54121475	  53    2600.00    2650.00  6.721815629246881E-04  1.278192037592308E-05 54121475	  53    2600.00    2650.00  7.618149585059419E-04  1.462561489209726E-05 54121475	  53    2600.00    2650.00  7.618149585059419E-04  1.462561489209726E-05 54121475	  53    2600.00    2650.00  7.146222220662286E-04  1.364869020292982E-05 54121475
  54    2650.00    2700.00  6.705806911574960E-04  1.154840646359549E-05 52869616	  54    2650.00    2700.00  6.705806911574960E-04  1.154840646359549E-05 52869616	  54    2650.00    2700.00  6.301659107003630E-04  1.080984038679128E-05 52869616	  54    2650.00    2700.00  6.301659107003630E-04  1.080984038679128E-05 52869616	  54    2650.00    2700.00  7.155982794841346E-04  1.238694473878239E-05 52869616	  54    2650.00    2700.00  7.155982794841346E-04  1.238694473878239E-05 52869616	  54    2650.00    2700.00  6.705806911574960E-04  1.154840646359549E-05 52869616
  55    2700.00    2750.00  6.373678264616002E-04  1.341451051900384E-05 51668902	  55    2700.00    2750.00  6.373678264616002E-04  1.341451051900384E-05 51668902	  55    2700.00    2750.00  5.986167549340847E-04  1.251150432134763E-05 51668902	  55    2700.00    2750.00  5.986167549340847E-04  1.251150432134763E-05 51668902	  55    2700.00    2750.00  6.806005845604149E-04  1.444227131357769E-05 51668902	  55    2700.00    2750.00  6.806005845604149E-04  1.444227131357769E-05 51668902	  55    2700.00    2750.00  6.373678264616002E-04  1.341451051900384E-05 51668902
  56    2750.00    2800.00  6.257823732550325E-04  1.314700343170866E-05 50486097	  56    2750.00    2800.00  6.257823732550325E-04  1.314700343170866E-05 50486097	  56    2750.00    2800.00  5.874801841252806E-04  1.218134163719602E-05 50486097	  56    2750.00    2800.00  5.874801841252806E-04  1.218134163719602E-05 50486097	  56    2750.00    2800.00  6.685826005871757E-04  1.425881741685208E-05 50486097	  56    2750.00    2800.00  6.685826005871757E-04  1.425881741685208E-05 50486097	  56    2750.00    2800.00  6.257823732550325E-04  1.314700343170866E-05 50486097
  57    2800.00    2850.00  5.560577969651540E-04  4.039233278704196E-05 49349105	  57    2800.00    2850.00  5.560577969651540E-04  4.039233278704196E-05 49349105	  57    2800.00    2850.00  5.225099028466948E-04  3.644171966644387E-05 49349105	  57    2800.00    2850.00  5.225099028466948E-04  3.644171966644387E-05 49349105	  57    2800.00    2850.00  5.933922563829549E-04  4.514100536820305E-05 49349105	  57    2800.00    2850.00  5.933922563829549E-04  4.514100536820305E-05 49349105	  57    2800.00    2850.00  5.560577969651540E-04  4.039233278704196E-05 49349105
  58    2850.00    2900.00  6.008202684697425E-04  1.236221490256220E-05 48256555	  58    2850.00    2900.00  6.008202684697425E-04  1.236221490256220E-05 48256555	  58    2850.00    2900.00  5.621157358593287E-04  1.154794744883486E-05 48256555	  58    2850.00    2900.00  5.621157358593287E-04  1.154794744883486E-05 48256555	  58    2850.00    2900.00  6.444149998077033E-04  1.328570449035855E-05 48256555	  58    2850.00    2900.00  6.444149998077033E-04  1.328570449035855E-05 48256555	  58    2850.00    2900.00  6.008202684697425E-04  1.236221490256220E-05 48256555
  59    2900.00    2950.00  5.734599950409477E-04  1.260272828076412E-05 47196672	  59    2900.00    2950.00  5.734599950409477E-04  1.260272828076412E-05 47196672	  59    2900.00    2950.00  5.359912518472158E-04  1.174527531173780E-05 47196672	  59    2900.00    2950.00  5.359912518472158E-04  1.174527531173780E-05 47196672	  59    2900.00    2950.00  6.157536629404873E-04  1.358450121918246E-05 47196672	  59    2900.00    2950.00  6.157536629404873E-04  1.358450121918246E-05 47196672	  59    2900.00    2950.00  5.734599950409477E-04  1.260272828076412E-05 47196672
  60    2950.00    3000.00  5.654729801102925E-04  1.056416406211791E-05 46164026	  60    2950.00    3000.00  5.654729801102925E-04  1.056416406211791E-05 46164026	  60    2950.00    3000.00  5.282724423104746E-04  9.836683780262394E-06 46164026	  60    2950.00    3000.00  5.282724423104746E-04  9.836683780262394E-06 46164026	  60    2950.00    3000.00  6.075031337245977E-04  1.139782304882248E-05 46164026	  60    2950.00    3000.00  6.075031337245977E-04  1.139782304882248E-05 46164026	  60    2950.00    3000.00  5.654729801102925E-04  1.056416406211791E-05 46164026
  61    3000.00    3050.00  5.346164602792494E-04  1.416669095413671E-05 45156868	  61    3000.00    3050.00  5.346164602792494E-04  1.416669095413671E-05 45156868	  61    3000.00    3050.00  4.992280496268066E-04  1.309611673375575E-05 45156868	  61    3000.00    3050.00  4.992280496268066E-04  1.309611673375575E-05 45156868	  61    3000.00    3050.00  5.746378981050808E-04  1.540668469893939E-05 45156868	  61    3000.00    3050.00  5.746378981050808E-04  1.540668469893939E-05 45156868	  61    3000.00    3050.00  5.346164602792494E-04  1.416669095413671E-05 45156868
  62    3050.00    3100.00  5.119867372097994E-04  1.235482400193412E-05 44197696	  62    3050.00    3100.00  5.119867372097994E-04  1.235482400193412E-05 44197696	  62    3050.00    3100.00  4.772996192187015E-04  1.149065755817821E-05 44197696	  62    3050.00    3100.00  4.772996192187015E-04  1.149065755817821E-05 44197696	  62    3050.00    3100.00  5.513647370833604E-04  1.334481662778959E-05 44197696	  62    3050.00    3100.00  5.513647370833604E-04  1.334481662778959E-05 44197696	  62    3050.00    3100.00  5.119867372097994E-04  1.235482400193412E-05 44197696
  63    3100.00    3150.00  5.103742594054999E-04  1.102052682213383E-05 43261983	  63    3100.00    3150.00  5.103742594054999E-04  1.102052682213383E-05 43261983	  63    3100.00    3150.00  4.752964898454239E-04  1.024614273979022E-05 43261983	  63    3100.00    3150.00  4.752964898454239E-04  1.024614273979022E-05 43261983	  63    3100.00    3150.00  5.502965273571205E-04  1.190924575617049E-05 43261983	  63    3100.00    3150.00  5.502965273571205E-04  1.190924575617049E-05 43261983	  63    3100.00    3150.00  5.103742594054999E-04  1.102052682213383E-05 43261983
  64    3150.00    3200.00  4.890878933366301E-04  1.456765772853375E-05 42336052	  64    3150.00    3200.00  4.890878933366301E-04  1.456765772853375E-05 42336052	  64    3150.00    3200.00  4.548552338682114E-04  1.360342929144912E-05 42336052	  64    3150.00    3200.00  4.548552338682114E-04  1.360342929144912E-05 42336052	  64    3150.00    3200.00  5.281194088136463E-04  1.566265238137595E-05 42336052	  64    3150.00    3200.00  5.281194088136463E-04  1.566265238137595E-05 42336052	  64    3150.00    3200.00  4.890878933366301E-04  1.456765772853375E-05 42336052
  65    3200.00    3250.00  4.468927063695020E-04  1.645145704586434E-05 41452969	  65    3200.00    3250.00  4.468927063695020E-04  1.645145704586434E-05 41452969	  65    3200.00    3250.00  4.154468199046944E-04  1.530237723511021E-05 41452969	  65    3200.00    3250.00  4.154468199046944E-04  1.530237723511021E-05 41452969	  65    3200.00    3250.00  4.827785564860280E-04  1.776802365905425E-05 41452969	  65    3200.00    3250.00  4.827785564860280E-04  1.776802365905425E-05 41452969	  65    3200.00    3250.00  4.468927063695020E-04  1.645145704586434E-05 41452969
  66    3250.00    3300.00  4.505750324652944E-04  1.386600202115684E-05 40609399	  66    3250.00    3300.00  4.505750324652944E-04  1.386600202115684E-05 40609399	  66    3250.00    3300.00  4.187302270517917E-04  1.276779484833054E-05 40609399	  66    3250.00    3300.00  4.187302270517917E-04  1.276779484833054E-05 40609399	  66    3250.00    3300.00  4.869490656027142E-04  1.514436827122311E-05 40609399	  66    3250.00    3300.00  4.869490656027142E-04  1.514436827122311E-05 40609399	  66    3250.00    3300.00  4.505750324652944E-04  1.386600202115684E-05 40609399
  67    3300.00    3350.00  4.331489644435571E-04  1.607078921422368E-05 39760269	  67    3300.00    3350.00  4.331489644435571E-04  1.607078921422368E-05 39760269	  67    3300.00    3350.00  4.019122667708401E-04  1.485803422417829E-05 39760269	  67    3300.00    3350.00  4.019122667708401E-04  1.485803422417829E-05 39760269	  67    3300.00    3350.00  4.689455026397594E-04  1.746912608356943E-05 39760269	  67    3300.00    3350.00  4.689455026397594E-04  1.746912608356943E-05 39760269	  67    3300.00    3350.00  4.331489644435571E-04  1.607078921422368E-05 39760269
  68    3350.00    3400.00  4.285311840649520E-04  1.218106067631842E-05 38955890	  68    3350.00    3400.00  4.285311840649520E-04  1.218106067631842E-05 38955890	  68    3350.00    3400.00  3.975151198418901E-04  1.123706307016753E-05 38955890	  68    3350.00    3400.00  3.975151198418901E-04  1.123706307016753E-05 38955890	  68    3350.00    3400.00  4.641044482189088E-04  1.327915648254286E-05 38955890	  68    3350.00    3400.00  4.641044482189088E-04  1.327915648254286E-05 38955890	  68    3350.00    3400.00  4.285311840649520E-04  1.218106067631842E-05 38955890
  69    3400.00    3450.00  4.303647251385233E-04  9.749120451855863E-06 38167971	  69    3400.00    3450.00  4.303647251385233E-04  9.749120451855863E-06 38167971	  69    3400.00    3450.00  3.985788029910177E-04  8.994312430833872E-06 38167971	  69    3400.00    3450.00  3.985788029910177E-04  8.994312430833872E-06 38167971	  69    3400.00    3450.00  4.669205163226255E-04  1.062470391235044E-05 38167971	  69    3400.00    3450.00  4.669205163226255E-04  1.062470391235044E-05 38167971	  69    3400.00    3450.00  4.303647251385233E-04  9.749120451855863E-06 38167971
  70    3450.00    3500.00  3.795949959660207E-04  2.074542417734169E-05 37392160	  70    3450.00    3500.00  3.795949959660207E-04  2.074542417734169E-05 37392160	  70    3450.00    3500.00  3.511680505077786E-04  1.918616853328055E-05 37392160	  70    3450.00    3500.00  3.511680505077786E-04  1.918616853328055E-05 37392160	  70    3450.00    3500.00  4.123711329370257E-04  2.254555181743547E-05 37392160	  70    3450.00    3500.00  4.123711329370257E-04  2.254555181743547E-05 37392160	  70    3450.00    3500.00  3.795949959660207E-04  2.074542417734169E-05 37392160
  71    3500.00    3550.00  3.731216752406003E-04  1.881179428665280E-05 36654744	  71    3500.00    3550.00  3.731216752406003E-04  1.881179428665280E-05 36654744	  71    3500.00    3550.00  3.451008880449454E-04  1.742052653862849E-05 36654744	  71    3500.00    3550.00  3.451008880449454E-04  1.742052653862849E-05 36654744	  71    3500.00    3550.00  4.054229273893644E-04  2.041443981016805E-05 36654744	  71    3500.00    3550.00  4.054229273893644E-04  2.041443981016805E-05 36654744	  71    3500.00    3550.00  3.731216752406003E-04  1.881179428665280E-05 36654744
  72    3550.00    3600.00  3.313775743931935E-04  2.046147340780068E-05 35919358	  72    3550.00    3600.00  3.313775743931935E-04  2.046147340780068E-05 35919358	  72    3550.00    3600.00  3.060909695716301E-04  1.887812872560973E-05 35919358	  72    3550.00    3600.00  3.060909695716301E-04  1.887812872560973E-05 35919358	  72    3550.00    3600.00  3.606094172355145E-04  2.229877170365582E-05 35919358	  72    3550.00    3600.00  3.606094172355145E-04  2.229877170365582E-05 35919358	  72    3550.00    3600.00  3.313775743931935E-04  2.046147340780068E-05 35919358
  73    3600.00    3650.00  3.491899543407375E-04  1.394534781161021E-05 35212310	  73    3600.00    3650.00  3.491899543407375E-04  1.394534781161021E-05 35212310	  73    3600.00    3650.00  3.226709786671534E-04  1.279870993067725E-05 35212310	  73    3600.00    3650.00  3.226709786671534E-04  1.279870993067725E-05 35212310	  73    3600.00    3650.00  3.798242663012477E-04  1.528898656649497E-05 35212310	  73    3600.00    3650.00  3.798242663012477E-04  1.528898656649497E-05 35212310	  73    3600.00    3650.00  3.491899543407375E-04  1.394534781161021E-05 35212310
  74    3650.00    3700.00  3.694501211135588E-04  9.888704556043218E-06 34531948	  74    3650.00    3700.00  3.694501211135588E-04  9.888704556043218E-06 34531948	  74    3650.00    3700.00  3.404604448472533E-04  9.097352167903318E-06 34531948	  74    3650.00    3700.00  3.404604448472533E-04  9.097352167903318E-06 34531948	  74    3650.00    3700.00  4.030831027606599E-04  1.081072327724452E-05 34531948	  74    3650.00    3700.00  4.030831027606599E-04  1.081072327724452E-05 34531948	  74    3650.00    3700.00  3.694501211135588E-04  9.888704556043218E-06 34531948
  75    3700.00    3750.00  3.294105848232303E-04  1.349218548178884E-05 33860286	  75    3700.00    3750.00  3.294105848232303E-04  1.349218548178884E-05 33860286	  75    3700.00    3750.00  3.041136293562078E-04  1.225793808895588E-05 33860286	  75    3700.00    3750.00  3.041136293562078E-04  1.225793808895588E-05 33860286	  75    3700.00    3750.00  3.586785975590301E-04  1.496071450446913E-05 33860286	  75    3700.00    3750.00  3.586785975590301E-04  1.496071450446913E-05 33860286	  75    3700.00    3750.00  3.294105848232303E-04  1.349218548178884E-05 33860286
  76    3750.00    3800.00  3.381095590132947E-04  1.031905320934924E-05 33209510	  76    3750.00    3800.00  3.381095590132947E-04  1.031905320934924E-05 33209510	  76    3750.00    3800.00  3.113016900264106E-04  9.472064235867024E-06 33209510	  76    3750.00    3800.00  3.113016900264106E-04  9.472064235867024E-06 33209510	  76    3750.00    3800.00  3.693118042634526E-04  1.130783894171036E-05 33209510	  76    3750.00    3800.00  3.693118042634526E-04  1.130783894171036E-05 33209510	  76    3750.00    3800.00  3.381095590132947E-04  1.031905320934924E-05 33209510
  77    3800.00    3850.00  2.978636863075674E-04  1.484012700411885E-05 32569069	  77    3800.00    3850.00  2.978636863075674E-04  1.484012700411885E-05 32569069	  77    3800.00    3850.00  2.736996700766389E-04  1.374441460682789E-05 32569069	  77    3800.00    3850.00  2.736996700766389E-04  1.374441460682789E-05 32569069	  77    3800.00    3850.00  3.260218047307214E-04  1.610537115777148E-05 32569069	  77    3800.00    3850.00  3.260218047307214E-04  1.610537115777148E-05 32569069	  77    3800.00    3850.00  2.978636863075674E-04  1.484012700411885E-05 32569069
  78    3850.00    3900.00  3.004094017070361E-04  1.173624968382106E-05 31950003	  78    3850.00    3900.00  3.004094017070361E-04  1.173624968382106E-05 31950003	  78    3850.00    3900.00  2.763602364201919E-04  1.068257682782019E-05 31950003	  78    3850.00    3900.00  2.763602364201919E-04  1.068257682782019E-05 31950003	  78    3850.00    3900.00  3.284061542824010E-04  1.298442802742957E-05 31950003	  78    3850.00    3900.00  3.284061542824010E-04  1.298442802742957E-05 31950003	  78    3850.00    3900.00  3.004094017070361E-04  1.173624968382106E-05 31950003
  79    3900.00    3950.00  2.813524452155229E-04  2.613483653435246E-05 31350622	  79    3900.00    3950.00  2.813524452155229E-04  2.613483653435246E-05 31350622	  79    3900.00    3950.00  2.580415235528443E-04  2.419728021487849E-05 31350622	  79    3900.00    3950.00  2.580415235528443E-04  2.419728021487849E-05 31350622	  79    3900.00    3950.00  3.085949605568269E-04  2.836580237155726E-05 31350622	  79    3900.00    3950.00  3.085949605568269E-04  2.836580237155726E-05 31350622	  79    3900.00    3950.00  2.813524452155229E-04  2.613483653435246E-05 31350622
  80    3950.00    4000.00  2.610081201944648E-04  1.850533874632479E-05 30776006	  80    3950.00    4000.00  2.610081201944648E-04  1.850533874632479E-05 30776006	  80    3950.00    4000.00  2.396670365415000E-04  1.702872085036101E-05 30776006	  80    3950.00    4000.00  2.396670365415000E-04  1.702872085036101E-05 30776006	  80    3950.00    4000.00  2.859264186735319E-04  2.022772174363947E-05 30776006	  80    3950.00    4000.00  2.859264186735319E-04  2.022772174363947E-05 30776006	  80    3950.00    4000.00  2.610081201944648E-04  1.850533874632479E-05 30776006
  81    4000.00    4050.00  2.918641726260429E-04  7.828430188065766E-06 30201458	  81    4000.00    4050.00  2.918641726260429E-04  7.828430188065766E-06 30201458	  81    4000.00    4050.00  2.675426912812579E-04  7.159075283423153E-06 30201458	  81    4000.00    4050.00  2.675426912812579E-04  7.159075283423153E-06 30201458	  81    4000.00    4050.00  3.203361263415784E-04  8.616692156308438E-06 30201458	  81    4000.00    4050.00  3.203361263415784E-04  8.616692156308438E-06 30201458	  81    4000.00    4050.00  2.918641726260429E-04  7.828430188065766E-06 30201458
  82    4050.00    4100.00  2.530780648768433E-04  1.898036570674225E-05 29639503	  82    4050.00    4100.00  2.530780648768433E-04  1.898036570674225E-05 29639503	  82    4050.00    4100.00  2.314395334605496E-04  1.756654655962862E-05 29639503	  82    4050.00    4100.00  2.314395334605496E-04  1.756654655962862E-05 29639503	  82    4050.00    4100.00  2.784938054041606E-04  2.061085404437788E-05 29639503	  82    4050.00    4100.00  2.784938054041606E-04  2.061085404437788E-05 29639503	  82    4050.00    4100.00  2.530780648768433E-04  1.898036570674225E-05 29639503
  83    4100.00    4150.00  2.485603390088121E-04  1.685957277941481E-05 29094045	  83    4100.00    4150.00  2.485603390088121E-04  1.685957277941481E-05 29094045	  83    4100.00    4150.00  2.276253358320636E-04  1.548440667075361E-05 29094045	  83    4100.00    4150.00  2.276253358320636E-04  1.548440667075361E-05 29094045	  83    4100.00    4150.00  2.731244710703266E-04  1.846347649525266E-05 29094045	  83    4100.00    4150.00  2.731244710703266E-04  1.846347649525266E-05 29094045	  83    4100.00    4150.00  2.485603390088121E-04  1.685957277941481E-05 29094045
  84    4150.00    4200.00  2.497967566910452E-04  1.138478955381164E-05 28571235	  84    4150.00    4200.00  2.497967566910452E-04  1.138478955381164E-05 28571235	  84    4150.00    4200.00  2.283494777727918E-04  1.044345641447645E-05 28571235	  84    4150.00    4200.00  2.283494777727918E-04  1.044345641447645E-05 28571235	  84    4150.00    4200.00  2.750135641270002E-04  1.248707892761245E-05 28571235	  84    4150.00    4200.00  2.750135641270002E-04  1.248707892761245E-05 28571235	  84    4150.00    4200.00  2.497967566910452E-04  1.138478955381164E-05 28571235
  85    4200.00    4250.00  2.576875656462065E-04  8.811359192694970E-06 28036718	  85    4200.00    4250.00  2.576875656462065E-04  8.811359192694970E-06 28036718	  85    4200.00    4250.00  2.354318954492469E-04  8.046665045170664E-06 28036718	  85    4200.00    4250.00  2.354318954492469E-04  8.046665045170664E-06 28036718	  85    4200.00    4250.00  2.838726109376315E-04  9.713426626651773E-06 28036718	  85    4200.00    4250.00  2.838726109376315E-04  9.713426626651773E-06 28036718	  85    4200.00    4250.00  2.576875656462065E-04  8.811359192694970E-06 28036718
  86    4250.00    4300.00  2.470420271370325E-04  8.750544669350039E-06 27542300	  86    4250.00    4300.00  2.470420271370325E-04  8.750544669350039E-06 27542300	  86    4250.00    4300.00  2.254613750320215E-04  7.969806449826187E-06 27542300	  86    4250.00    4300.00  2.254613750320215E-04  7.969806449826187E-06 27542300	  86    4250.00    4300.00  2.724686106744678E-04  9.676793907819555E-06 27542300	  86    4250.00    4300.00  2.724686106744678E-04  9.676793907819555E-06 27542300	  86    4250.00    4300.00  2.470420271370325E-04  8.750544669350039E-06 27542300
  87    4300.00    4350.00  1.707731027835367E-04  4.722304671762964E-05 27048104	  87    4300.00    4350.00  1.707731027835367E-04  4.722304671762964E-05 27048104	  87    4300.00    4350.00  1.559994747987488E-04  4.311043685834179E-05 27048104	  87    4300.00    4350.00  1.559994747987488E-04  4.311043685834179E-05 27048104	  87    4300.00    4350.00  1.881686281935928E-04  5.206219770185299E-05 27048104	  87    4300.00    4350.00  1.881686281935928E-04  5.206219770185299E-05 27048104	  87    4300.00    4350.00  1.707731027835367E-04  4.722304671762964E-05 27048104
  88    4350.00    4400.00  2.215738190858598E-04  1.018373320888513E-05 26560234	  88    4350.00    4400.00  2.215738190858598E-04  1.018373320888513E-05 26560234	  88    4350.00    4400.00  2.019480897922140E-04  9.266729177859246E-06 26560234	  88    4350.00    4400.00  2.019480897922140E-04  9.266729177859246E-06 26560234	  88    4350.00    4400.00  2.447573108083563E-04  1.127074207823451E-05 26560234	  88    4350.00    4400.00  2.447573108083563E-04  1.127074207823451E-05 26560234	  88    4350.00    4400.00  2.215738190858598E-04  1.018373320888513E-05 26560234
  89    4400.00    4450.00  2.089343409141456E-04  9.237500484479833E-06 26101523	  89    4400.00    4450.00  2.089343409141456E-04  9.237500484479833E-06 26101523	  89    4400.00    4450.00  1.903871691633555E-04  8.420533610071506E-06 26101523	  89    4400.00    4450.00  1.903871691633555E-04  8.420533610071506E-06 26101523	  89    4400.00    4450.00  2.308667695400999E-04  1.020353512408603E-05 26101523	  89    4400.00    4450.00  2.308667695400999E-04  1.020353512408603E-05 26101523	  89    4400.00    4450.00  2.089343409141456E-04  9.237500484479833E-06 26101523
  90    4450.00    4500.00  1.878250769364805E-04  1.472875344422956E-05 25626599	  90    4450.00    4500.00  1.878250769364805E-04  1.472875344422956E-05 25626599	  90    4450.00    4500.00  1.708609074650527E-04  1.340018122193090E-05 25626599	  90    4450.00    4500.00  1.708609074650527E-04  1.340018122193090E-05 25626599	  90    4450.00    4500.00  2.079340923361589E-04  1.629989467690973E-05 25626599	  90    4450.00    4500.00  2.079340923361589E-04  1.629989467690973E-05 25626599	  90    4450.00    4500.00  1.878250769364805E-04  1.472875344422956E-05 25626599
  91    4500.00    4550.00  1.931555360095925E-04  1.084178793036299E-05 25185184	  91    4500.00    4550.00  1.931555360095925E-04  1.084178793036299E-05 25185184	  91    4500.00    4550.00  1.756061962305128E-04  9.869683527817295E-06 25185184	  91    4500.00    4550.00  1.756061962305128E-04  9.869683527817295E-06 25185184	  91    4500.00    4550.00  2.139774825786185E-04  1.198927165668424E-05 25185184	  91    4500.00    4550.00  2.139774825786185E-04  1.198927165668424E-05 25185184	  91    4500.00    4550.00  1.931555360095925E-04  1.084178793036299E-05 25185184
  92    4550.00    4600.00  1.816815526453006E-04  9.949719512518787E-06 24740406	  92    4550.00    4600.00  1.816815526453006E-04  9.949719512518787E-06 24740406	  92    4550.00    4600.00  1.653028827113472E-04  9.011780631014295E-06 24740406	  92    4550.00    4600.00  1.653028827113472E-04  9.011780631014295E-06 24740406	  92    4550.00    4600.00  2.010826852820137E-04  1.106549895860985E-05 24740406	  92    4550.00    4600.00  2.010826852820137E-04  1.106549895860985E-05 24740406	  92    4550.00    4600.00  1.816815526453006E-04  9.949719512518787E-06 24740406
  93    4600.00    4650.00  1.767433426790501E-04  1.455121791260677E-05 24318981	  93    4600.00    4650.00  1.767433426790501E-04  1.455121791260677E-05 24318981	  93    4600.00    4650.00  1.605076193157645E-04  1.316382128370774E-05 24318981	  93    4600.00    4650.00  1.605076193157645E-04  1.316382128370774E-05 24318981	  93    4600.00    4650.00  1.960243536827754E-04  1.620708627271083E-05 24318981	  93    4600.00    4650.00  1.960243536827754E-04  1.620708627271083E-05 24318981	  93    4600.00    4650.00  1.767433426790501E-04  1.455121791260677E-05 24318981
  94    4650.00    4700.00  1.632118214538050E-04  1.090048811895847E-05 23894330	  94    4650.00    4700.00  1.632118214538050E-04  1.090048811895847E-05 23894330	  94    4650.00    4700.00  1.479802204862042E-04  9.926949854824944E-06 23894330	  94    4650.00    4700.00  1.479802204862042E-04  9.926949854824944E-06 23894330	  94    4650.00    4700.00  1.813404186399991E-04  1.205635688559040E-05 23894330	  94    4650.00    4700.00  1.813404186399991E-04  1.205635688559040E-05 23894330	  94    4650.00    4700.00  1.632118214538050E-04  1.090048811895847E-05 23894330
  95    4700.00    4750.00  1.792759448097891E-04  8.772439664507606E-06 23479464	  95    4700.00    4750.00  1.792759448097891E-04  8.772439664507606E-06 23479464	  95    4700.00    4750.00  1.626078778514803E-04  7.930578293873800E-06 23479464	  95    4700.00    4750.00  1.626078778514803E-04  7.930578293873800E-06 23479464	  95    4700.00    4750.00  1.990984508129289E-04  9.783752573344631E-06 23479464	  95    4700.00    4750.00  1.990984508129289E-04  9.783752573344631E-06 23479464	  95    4700.00    4750.00  1.792759448097891E-04  8.772439664507606E-06 23479464
  96    4750.00    4800.00  1.642963156059122E-04  7.725326831364257E-06 23085727	  96    4750.00    4800.00  1.642963156059122E-04  7.725326831364257E-06 23085727	  96    4750.00    4800.00  1.488640715773540E-04  6.973898595170431E-06 23085727	  96    4750.00    4800.00  1.488640715773540E-04  6.973898595170431E-06 23085727	  96    4750.00    4800.00  1.826987362575875E-04  8.624710777717242E-06 23085727	  96    4750.00    4800.00  1.826987362575875E-04  8.624710777717242E-06 23085727	  96    4750.00    4800.00  1.642963156059122E-04  7.725326831364257E-06 23085727
  97    4800.00    4850.00  1.608959373559560E-04  1.292878338923282E-05 22692459	  97    4800.00    4850.00  1.608959373559560E-04  1.292878338923282E-05 22692459	  97    4800.00    4850.00  1.456522932920269E-04  1.172674657745453E-05 22692459	  97    4800.00    4850.00  1.456522932920269E-04  1.172674657745453E-05 22692459	  97    4800.00    4850.00  1.790741964883449E-04  1.435837532156147E-05 22692459	  97    4800.00    4850.00  1.790741964883449E-04  1.435837532156147E-05 22692459	  97    4800.00    4850.00  1.608959373559560E-04  1.292878338923282E-05 22692459
  98    4850.00    4900.00  1.650744103681906E-04  6.946818176813176E-06 22300584	  98    4850.00    4900.00  1.650744103681906E-04  6.946818176813176E-06 22300584	  98    4850.00    4900.00  1.493141466617013E-04  6.254295473496449E-06 22300584	  98    4850.00    4900.00  1.493141466617013E-04  6.254295473496449E-06 22300584	  98    4850.00    4900.00  1.838771300984671E-04  7.781741009292023E-06 22300584	  98    4850.00    4900.00  1.838771300984671E-04  7.781741009292023E-06 22300584	  98    4850.00    4900.00  1.650744103681906E-04  6.946818176813176E-06 22300584
