# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  87    1720.00    1740.00  1.362761805217514E-03  1.422489574373366E-05 37194617	  87    1720.00    1740.00  1.362761805217514E-03  1.422489574373366E-05 37194617	  87    1720.00    1740.00  1.323650347894782E-03  1.375768141088124E-05 37194617	  87    1720.00    1740.00  1.323650347894782E-03  1.375768141088124E-05 37194617	  87    1720.00    1740.00  1.399699253262349E-03  1.470071921169417E-05 37194617	  87    1720.00    1740.00  1.399699253262349E-03  1.470071921169417E-05 37194617	  87    1720.00    1740.00  1.362761805217514E-03  1.422489574373366E-05 37194617
  88    1740.00    1760.00  1.360713664817761E-03  1.850104490069838E-05 36837359	  88    1740.00    1760.00  1.360713664817761E-03  1.850104490069838E-05 36837359	  88    1740.00    1760.00  1.321595335959528E-03  1.741975661863459E-05 36837359	  88    1740.00    1760.00  1.321595335959528E-03  1.741975661863459E-05 36837359	  88    1740.00    1760.00  1.397707314626049E-03  1.972675067619475E-05 36837359	  88    1740.00    1760.00  1.397707314626049E-03  1.972675067619475E-05 36837359	  88    1740.00    1760.00  1.360713664817761E-03  1.850104490069838E-05 36837359
  89    1760.00    1780.00  1.333098469707774E-03  1.696096780763666E-05 36479088	  89    1760.00    1780.00  1.333098469707774E-03  1.696096780763666E-05 36479088	  89    1760.00    1780.00  1.293457018111960E-03  1.631847083919743E-05 36479088	  89    1760.00    1780.00  1.293457018111960E-03  1.631847083919743E-05 36479088	  89    1760.00    1780.00  1.370934409356625E-03  1.763022029082841E-05 36479088	  89    1760.00    1780.00  1.370934409356625E-03  1.763022029082841E-05 36479088	  89    1760.00    1780.00  1.333098469707774E-03  1.696096780763666E-05 36479088
  90    1780.00    1800.00  1.320104033340112E-03  1.495017642421443E-05 36127918	  90    1780.00    1800.00  1.320104033340112E-03  1.495017642421443E-05 36127918	  90    1780.00    1800.00  1.279460119064309E-03  1.442608210224663E-05 36127918	  90    1780.00    1800.00  1.279460119064309E-03  1.442608210224663E-05 36127918	  90    1780.00    1800.00  1.359333002575164E-03  1.548576016597427E-05 36127918	  90    1780.00    1800.00  1.359333002575164E-03  1.548576016597427E-05 36127918	  90    1780.00    1800.00  1.320104033340112E-03  1.495017642421443E-05 36127918
  91    1800.00    1820.00  1.322477824439967E-03  1.338622484052855E-05 35789673	  91    1800.00    1820.00  1.322477824439967E-03  1.338622484052855E-05 35789673	  91    1800.00    1820.00  1.281186469651242E-03  1.286901146277095E-05 35789673	  91    1800.00    1820.00  1.281186469651242E-03  1.286901146277095E-05 35789673	  91    1800.00    1820.00  1.362478326537067E-03  1.393034225416239E-05 35789673	  91    1800.00    1820.00  1.362478326537067E-03  1.393034225416239E-05 35789673	  91    1800.00    1820.00  1.322477824439967E-03  1.338622484052855E-05 35789673
  92    1820.00    1840.00  1.302822428511709E-03  1.397909309943937E-05 35445394	  92    1820.00    1840.00  1.302822428511709E-03  1.397909309943937E-05 35445394	  92    1820.00    1840.00  1.261607095482050E-03  1.341135790760011E-05 35445394	  92    1820.00    1840.00  1.261607095482050E-03  1.341135790760011E-05 35445394	  92    1820.00    1840.00  1.342891453334729E-03  1.457892545372904E-05 35445394	  92    1820.00    1840.00  1.342891453334729E-03  1.457892545372904E-05 35445394	  92    1820.00    1840.00  1.302822428511709E-03  1.397909309943937E-05 35445394
  93    1840.00    1860.00  1.261155282056767E-03  2.239139849006546E-05 35121377	  93    1840.00    1860.00  1.261155282056767E-03  2.239139849006546E-05 35121377	  93    1840.00    1860.00  1.220524193271401E-03  2.147683032087906E-05 35121377	  93    1840.00    1860.00  1.220524193271401E-03  2.147683032087906E-05 35121377	  93    1840.00    1860.00  1.300851040707038E-03  2.335840400541664E-05 35121377	  93    1840.00    1860.00  1.300851040707038E-03  2.335840400541664E-05 35121377	  93    1840.00    1860.00  1.261155282056767E-03  2.239139849006546E-05 35121377
  94    1860.00    1880.00  1.291432782898458E-03  1.597809779853043E-05 34778345	  94    1860.00    1880.00  1.291432782898458E-03  1.597809779853043E-05 34778345	  94    1860.00    1880.00  1.248270821766755E-03  1.541566135107534E-05 34778345	  94    1860.00    1880.00  1.248270821766755E-03  1.541566135107534E-05 34778345	  94    1860.00    1880.00  1.334025084237582E-03  1.655954451508430E-05 34778345	  94    1860.00    1880.00  1.334025084237582E-03  1.655954451508430E-05 34778345	  94    1860.00    1880.00  1.291432782898458E-03  1.597809779853043E-05 34778345
  95    1880.00    1900.00  1.272790913933034E-03  1.428961986008944E-05 34448250	  95    1880.00    1900.00  1.272790913933034E-03  1.428961986008944E-05 34448250	  95    1880.00    1900.00  1.229807412572254E-03  1.371348986308040E-05 34448250	  95    1880.00    1900.00  1.229807412572254E-03  1.371348986308040E-05 34448250	  95    1880.00    1900.00  1.315302560271712E-03  1.489940815222371E-05 34448250	  95    1880.00    1900.00  1.315302560271712E-03  1.489940815222371E-05 34448250	  95    1880.00    1900.00  1.272790913933034E-03  1.428961986008944E-05 34448250
  96    1900.00    1920.00  1.253746316239252E-03  1.302024392481627E-05 34129652	  96    1900.00    1920.00  1.253746316239252E-03  1.302024392481627E-05 34129652	  96    1900.00    1920.00  1.211382497265925E-03  1.246461267641025E-05 34129652	  96    1900.00    1920.00  1.211382497265925E-03  1.246461267641025E-05 34129652	  96    1900.00    1920.00  1.295687018260123E-03  1.361174188180691E-05 34129652	  96    1900.00    1920.00  1.295687018260123E-03  1.361174188180691E-05 34129652	  96    1900.00    1920.00  1.253746316239252E-03  1.302024392481627E-05 34129652
  97    1920.00    1940.00  1.239520571481086E-03  1.714969684556762E-05 33798836	  97    1920.00    1940.00  1.239520571481086E-03  1.714969684556762E-05 33798836	  97    1920.00    1940.00  1.196943065087620E-03  1.638518954188233E-05 33798836	  97    1920.00    1940.00  1.196943065087620E-03  1.638518954188233E-05 33798836	  97    1920.00    1940.00  1.281866743954066E-03  1.797022285543498E-05 33798836	  97    1920.00    1940.00  1.281866743954066E-03  1.797022285543498E-05 33798836	  97    1920.00    1940.00  1.239520571481086E-03  1.714969684556762E-05 33798836
  98    1940.00    1960.00  1.190705226845822E-03  2.266235785518050E-05 33486760	  98    1940.00    1960.00  1.190705226845822E-03  2.266235785518050E-05 33486760	  98    1940.00    1960.00  1.148390867283830E-03  2.183608977139382E-05 33486760	  98    1940.00    1960.00  1.148390867283830E-03  2.183608977139382E-05 33486760	  98    1940.00    1960.00  1.233054613881837E-03  2.352010083414068E-05 33486760	  98    1940.00    1960.00  1.233054613881837E-03  2.352010083414068E-05 33486760	  98    1940.00    1960.00  1.190705226845822E-03  2.266235785518050E-05 33486760
  99    1960.00    1980.00  1.209004100550833E-03  1.525634735497318E-05 33171172	  99    1960.00    1980.00  1.209004100550833E-03  1.525634735497318E-05 33171172	  99    1960.00    1980.00  1.165597008068109E-03  1.461458895290847E-05 33171172	  99    1960.00    1980.00  1.165597008068109E-03  1.461458895290847E-05 33171172	  99    1960.00    1980.00  1.252614806088238E-03  1.593755373488290E-05 33171172	  99    1960.00    1980.00  1.252614806088238E-03  1.593755373488290E-05 33171172	  99    1960.00    1980.00  1.209004100550833E-03  1.525634735497318E-05 33171172
 100    1980.00    2000.00  1.206633420954911E-03  1.657085933482797E-05 32857828	 100    1980.00    2000.00  1.206633420954911E-03  1.657085933482797E-05 32857828	 100    1980.00    2000.00  1.162778043012650E-03  1.589716619408171E-05 32857828	 100    1980.00    2000.00  1.162778043012650E-03  1.589716619408171E-05 32857828	 100    1980.00    2000.00  1.250828507471718E-03  1.728216228313959E-05 32857828	 100    1980.00    2000.00  1.250828507471718E-03  1.728216228313959E-05 32857828	 100    1980.00    2000.00  1.206633420954911E-03  1.657085933482797E-05 32857828
 101    2000.00    2020.00  1.179482852203059E-03  1.721233753235658E-05 32553695	 101    2000.00    2020.00  1.179482852203059E-03  1.721233753235658E-05 32553695	 101    2000.00    2020.00  1.135998874480688E-03  1.644980846672309E-05 32553695	 101    2000.00    2020.00  1.135998874480688E-03  1.644980846672309E-05 32553695	 101    2000.00    2020.00  1.223474576369384E-03  1.802529343963819E-05 32553695	 101    2000.00    2020.00  1.223474576369384E-03  1.802529343963819E-05 32553695	 101    2000.00    2020.00  1.179482852203059E-03  1.721233753235658E-05 32553695
 102    2020.00    2040.00  1.168746063449590E-03  1.622044190170764E-05 32245525	 102    2020.00    2040.00  1.168746063449590E-03  1.622044190170764E-05 32245525	 102    2020.00    2040.00  1.124838934906050E-03  1.550959528376405E-05 32245525	 102    2020.00    2040.00  1.124838934906050E-03  1.550959528376405E-05 32245525	 102    2020.00    2040.00  1.213302853209162E-03  1.698037311845821E-05 32245525	 102    2020.00    2040.00  1.213302853209162E-03  1.698037311845821E-05 32245525	 102    2020.00    2040.00  1.168746063449590E-03  1.622044190170764E-05 32245525
 103    2040.00    2060.00  1.181584991390347E-03  1.476265043463070E-05 31950325	 103    2040.00    2060.00  1.181584991390347E-03  1.476265043463070E-05 31950325	 103    2040.00    2060.00  1.136562659410111E-03  1.415062861143307E-05 31950325	 103    2040.00    2060.00  1.136562659410111E-03  1.415062861143307E-05 31950325	 103    2040.00    2060.00  1.227492064094179E-03  1.541264237264508E-05 31950325	 103    2040.00    2060.00  1.227492064094179E-03  1.541264237264508E-05 31950325	 103    2040.00    2060.00  1.181584991390347E-03  1.476265043463070E-05 31950325
 104    2060.00    2080.00  1.149658374370446E-03  1.901399258642359E-05 31652656	 104    2060.00    2080.00  1.149658374370446E-03  1.901399258642359E-05 31652656	 104    2060.00    2080.00  1.104872199146429E-03  1.828437989112846E-05 31652656	 104    2060.00    2080.00  1.104872199146429E-03  1.828437989112846E-05 31652656	 104    2060.00    2080.00  1.195494975849585E-03  1.977023413347045E-05 31652656	 104    2060.00    2080.00  1.195494975849585E-03  1.977023413347045E-05 31652656	 104    2060.00    2080.00  1.149658374370446E-03  1.901399258642359E-05 31652656
 105    2080.00    2100.00  1.108017737496420E-03  1.904628174143775E-05 31362797	 105    2080.00    2100.00  1.108017737496420E-03  1.904628174143775E-05 31362797	 105    2080.00    2100.00  1.064801707132411E-03  1.823495275947821E-05 31362797	 105    2080.00    2100.00  1.064801707132411E-03  1.823495275947821E-05 31362797	 105    2080.00    2100.00  1.152249328464474E-03  1.991386971342275E-05 31362797	 105    2080.00    2100.00  1.152249328464474E-03  1.991386971342275E-05 31362797	 105    2080.00    2100.00  1.108017737496420E-03  1.904628174143775E-05 31362797
 106    2100.00    2120.00  1.133537544503098E-03  1.584481567535337E-05 31073883	 106    2100.00    2120.00  1.133537544503098E-03  1.584481567535337E-05 31073883	 106    2100.00    2120.00  1.088910579916221E-03  1.506026173656095E-05 31073883	 106    2100.00    2120.00  1.088910579916221E-03  1.506026173656095E-05 31073883	 106    2100.00    2120.00  1.179335761503346E-03  1.670140448067153E-05 31073883	 106    2100.00    2120.00  1.179335761503346E-03  1.670140448067153E-05 31073883	 106    2100.00    2120.00  1.133537544503098E-03  1.584481567535337E-05 31073883
 107    2120.00    2140.00  1.154743100599505E-03  1.295986414890769E-05 30788581	 107    2120.00    2140.00  1.154743100599505E-03  1.295986414890769E-05 30788581	 107    2120.00    2140.00  1.107739567930681E-03  1.242393109512103E-05 30788581	 107    2120.00    2140.00  1.107739567930681E-03  1.242393109512103E-05 30788581	 107    2120.00    2140.00  1.203329599496209E-03  1.352916127142281E-05 30788581	 107    2120.00    2140.00  1.203329599496209E-03  1.352916127142281E-05 30788581	 107    2120.00    2140.00  1.154743100599505E-03  1.295986414890769E-05 30788581
 108    2140.00    2160.00  1.099127811397144E-03  1.724463837887502E-05 30504439	 108    2140.00    2160.00  1.099127811397144E-03  1.724463837887502E-05 30504439	 108    2140.00    2160.00  1.054635915457551E-03  1.643401650674692E-05 30504439	 108    2140.00    2160.00  1.054635915457551E-03  1.643401650674692E-05 30504439	 108    2140.00    2160.00  1.145090336433311E-03  1.811307840639996E-05 30504439	 108    2140.00    2160.00  1.145090336433311E-03  1.811307840639996E-05 30504439	 108    2140.00    2160.00  1.099127811397144E-03  1.724463837887502E-05 30504439
 109    2160.00    2180.00  1.036933655693602E-03  2.353612175072462E-05 30220106	 109    2160.00    2180.00  1.036933655693602E-03  2.353612175072462E-05 30220106	 109    2160.00    2180.00  9.943059916194790E-04  2.243915947132626E-05 30220106	 109    2160.00    2180.00  9.943059916194790E-04  2.243915947132626E-05 30220106	 109    2160.00    2180.00  1.081069847012365E-03  2.470995457498930E-05 30220106	 109    2160.00    2180.00  1.081069847012365E-03  2.470995457498930E-05 30220106	 109    2160.00    2180.00  1.036933655693602E-03  2.353612175072462E-05 30220106
 110    2180.00    2200.00  1.054438105804233E-03  1.947896457421001E-05 29949517	 110    2180.00    2200.00  1.054438105804233E-03  1.947896457421001E-05 29949517	 110    2180.00    2200.00  1.010600395072395E-03  1.854120511637308E-05 29949517	 110    2180.00    2200.00  1.010600395072395E-03  1.854120511637308E-05 29949517	 110    2180.00    2200.00  1.099913497013830E-03  2.049888440522405E-05 29949517	 110    2180.00    2200.00  1.099913497013830E-03  2.049888440522405E-05 29949517	 110    2180.00    2200.00  1.054438105804233E-03  1.947896457421001E-05 29949517
 111    2200.00    2220.00  1.072821085750877E-03  1.731521762530807E-05 29677709	 111    2200.00    2220.00  1.072821085750877E-03  1.731521762530807E-05 29677709	 111    2200.00    2220.00  1.027459381888785E-03  1.657020585161300E-05 29677709	 111    2200.00    2220.00  1.027459381888785E-03  1.657020585161300E-05 29677709	 111    2200.00    2220.00  1.120107128747591E-03  1.811634058946451E-05 29677709	 111    2200.00    2220.00  1.120107128747591E-03  1.811634058946451E-05 29677709	 111    2200.00    2220.00  1.072821085750877E-03  1.731521762530807E-05 29677709
 112    2220.00    2240.00  1.035500185897288E-03  1.775327859120014E-05 29414719	 112    2220.00    2240.00  1.035500185897288E-03  1.775327859120014E-05 29414719	 112    2220.00    2240.00  9.915120175048751E-04  1.685291669704789E-05 29414719	 112    2220.00    2240.00  9.915120175048751E-04  1.685291669704789E-05 29414719	 112    2220.00    2240.00  1.081426818252132E-03  1.873283770282264E-05 29414719	 112    2220.00    2240.00  1.081426818252132E-03  1.873283770282264E-05 29414719	 112    2220.00    2240.00  1.035500185897288E-03  1.775327859120014E-05 29414719
 113    2240.00    2260.00  1.030118383399412E-03  1.811562388723444E-05 29148346	 113    2240.00    2260.00  1.030118383399412E-03  1.811562388723444E-05 29148346	 113    2240.00    2260.00  9.857319996564610E-04  1.711897694542912E-05 29148346	 113    2240.00    2260.00  9.857319996564610E-04  1.711897694542912E-05 29148346	 113    2240.00    2260.00  1.076565785605057E-03  1.921547427598789E-05 29148346	 113    2240.00    2260.00  1.076565785605057E-03  1.921547427598789E-05 29148346	 113    2240.00    2260.00  1.030118383399412E-03  1.811562388723444E-05 29148346
 114    2260.00    2280.00  1.027613702137478E-03  1.679485134189669E-05 28890741	 114    2260.00    2280.00  1.027613702137478E-03  1.679485134189669E-05 28890741	 114    2260.00    2280.00  9.827428019385329E-04  1.600006317627499E-05 28890741	 114    2260.00    2280.00  9.827428019385329E-04  1.600006317627499E-05 28890741	 114    2260.00    2280.00  1.074697442217630E-03  1.766147423598554E-05 28890741	 114    2260.00    2280.00  1.074697442217630E-03  1.766147423598554E-05 28890741	 114    2260.00    2280.00  1.027613702137478E-03  1.679485134189669E-05 28890741
 115    2280.00    2300.00  9.832748110255298E-04  2.662134831477114E-05 28621694	 115    2280.00    2300.00  9.832748110255298E-04  2.662134831477114E-05 28621694	 115    2280.00    2300.00  9.397281920247119E-04  2.552486262516760E-05 28621694	 115    2280.00    2300.00  9.397281920247119E-04  2.552486262516760E-05 28621694	 115    2280.00    2300.00  1.029062499787795E-03  2.778134211092483E-05 28621694	 115    2280.00    2300.00  1.029062499787795E-03  2.778134211092483E-05 28621694	 115    2280.00    2300.00  9.832748110255298E-04  2.662134831477114E-05 28621694
 116    2300.00    2320.00  1.003123981070685E-03  2.005990640030022E-05 28369775	 116    2300.00    2320.00  1.003123981070685E-03  2.005990640030022E-05 28369775	 116    2300.00    2320.00  9.581853187150042E-04  1.903431533596441E-05 28369775	 116    2300.00    2320.00  9.581853187150042E-04  1.903431533596441E-05 28369775	 116    2300.00    2320.00  1.050495447783061E-03  2.118658967333398E-05 28369775	 116    2300.00    2320.00  1.050495447783061E-03  2.118658967333398E-05 28369775	 116    2300.00    2320.00  1.003123981070685E-03  2.005990640030022E-05 28369775
 117    2320.00    2340.00  9.653309708443218E-04  3.753326047564121E-05 28127679	 117    2320.00    2340.00  9.653309708443218E-04  3.753326047564121E-05 28127679	 117    2320.00    2340.00  9.222321898820987E-04  3.557840901379635E-05 28127679	 117    2320.00    2340.00  9.222321898820987E-04  3.557840901379635E-05 28127679	 117    2320.00    2340.00  1.010774118772492E-03  3.967649307245264E-05 28127679	 117    2320.00    2340.00  1.010774118772492E-03  3.967649307245264E-05 28127679	 117    2320.00    2340.00  9.653309708443218E-04  3.753326047564121E-05 28127679
 118    2340.00    2360.00  9.753630529942121E-04  2.076689102661959E-05 27881737	 118    2340.00    2360.00  9.753630529942121E-04  2.076689102661959E-05 27881737	 118    2340.00    2360.00  9.316524636349629E-04  1.956771746856285E-05 27881737	 118    2340.00    2360.00  9.316524636349629E-04  1.956771746856285E-05 27881737	 118    2340.00    2360.00  1.021482883600565E-03  2.210518519901987E-05 27881737	 118    2340.00    2360.00  1.021482883600565E-03  2.210518519901987E-05 27881737	 118    2340.00    2360.00  9.753630529942121E-04  2.076689102661959E-05 27881737
 119    2360.00    2380.00  9.505543346723712E-04  1.720283324484818E-05 27627242	 119    2360.00    2380.00  9.505543346723712E-04  1.720283324484818E-05 27627242	 119    2360.00    2380.00  9.068912265810061E-04  1.632712115180473E-05 27627242	 119    2360.00    2380.00  9.068912265810061E-04  1.632712115180473E-05 27627242	 119    2360.00    2380.00  9.968099815462817E-04  1.816456720445350E-05 27627242	 119    2360.00    2380.00  9.968099815462817E-04  1.816456720445350E-05 27627242	 119    2360.00    2380.00  9.505543346723712E-04  1.720283324484818E-05 27627242
 120    2380.00    2400.00  9.303653575633264E-04  3.410947247686867E-05 27389259	 120    2380.00    2400.00  9.303653575633264E-04  3.410947247686867E-05 27389259	 120    2380.00    2400.00  8.872438701994433E-04  3.239828388163533E-05 27389259	 120    2380.00    2400.00  8.872438701994433E-04  3.239828388163533E-05 27389259	 120    2380.00    2400.00  9.761072325299538E-04  3.599595300270459E-05 27389259	 120    2380.00    2400.00  9.761072325299538E-04  3.599595300270459E-05 27389259	 120    2380.00    2400.00  9.303653575633264E-04  3.410947247686867E-05 27389259
 121    2400.00    2420.00  8.994692212559197E-04  5.561405623074163E-05 27149346	 121    2400.00    2420.00  8.994692212559197E-04  5.561405623074163E-05 27149346	 121    2400.00    2420.00  8.568919584158556E-04  5.308634944859760E-05 27149346	 121    2400.00    2420.00  8.568919584158556E-04  5.308634944859760E-05 27149346	 121    2400.00    2420.00  9.448409624253197E-04  5.831584621750984E-05 27149346	 121    2400.00    2420.00  9.448409624253197E-04  5.831584621750984E-05 27149346	 121    2400.00    2420.00  8.994692212559197E-04  5.561405623074163E-05 27149346
 122    2420.00    2440.00  9.351151385834244E-04  1.578276909373470E-05 26898932	 122    2420.00    2440.00  9.351151385834244E-04  1.578276909373470E-05 26898932	 122    2420.00    2440.00  8.906864819681311E-04  1.499530902854894E-05 26898932	 122    2420.00    2440.00  8.906864819681311E-04  1.499530902854894E-05 26898932	 122    2420.00    2440.00  9.825063106528656E-04  1.664529695433015E-05 26898932	 122    2420.00    2440.00  9.825063106528656E-04  1.664529695433015E-05 26898932	 122    2420.00    2440.00  9.351151385834244E-04  1.578276909373470E-05 26898932
 123    2440.00    2460.00  9.356873266947015E-04  1.436656370858124E-05 26679586	 123    2440.00    2460.00  9.356873266947015E-04  1.436656370858124E-05 26679586	 123    2440.00    2460.00  8.905306012435859E-04  1.363357725363257E-05 26679586	 123    2440.00    2460.00  8.905306012435859E-04  1.363357725363257E-05 26679586	 123    2440.00    2460.00  9.840206283450316E-04  1.516872128756693E-05 26679586	 123    2440.00    2460.00  9.840206283450316E-04  1.516872128756693E-05 26679586	 123    2440.00    2460.00  9.356873266947015E-04  1.436656370858124E-05 26679586
 124    2460.00    2480.00  9.275424270885766E-04  2.301377909861313E-05 26450503	 124    2460.00    2480.00  9.275424270885766E-04  2.301377909861313E-05 26450503	 124    2460.00    2480.00  8.821661111731802E-04  2.177398790255342E-05 26450503	 124    2460.00    2480.00  8.821661111731802E-04  2.177398790255342E-05 26450503	 124    2460.00    2480.00  9.762220344948390E-04  2.437340004216842E-05 26450503	 124    2460.00    2480.00  9.762220344948390E-04  2.437340004216842E-05 26450503	 124    2460.00    2480.00  9.275424270885766E-04  2.301377909861313E-05 26450503
 125    2480.00    2500.00  8.862533081975026E-04  1.979522815691840E-05 26216737	 125    2480.00    2500.00  8.862533081975026E-04  1.979522815691840E-05 26216737	 125    2480.00    2500.00  8.427938375973349E-04  1.874045014605089E-05 26216737	 125    2480.00    2500.00  8.427938375973349E-04  1.874045014605089E-05 26216737	 125    2480.00    2500.00  9.328761149946921E-04  2.096207862433654E-05 26216737	 125    2480.00    2500.00  9.328761149946921E-04  2.096207862433654E-05 26216737	 125    2480.00    2500.00  8.862533081975026E-04  1.979522815691840E-05 26216737
 126    2500.00    2520.00  8.865915123326403E-04  1.690811506400460E-05 25993673	 126    2500.00    2520.00  8.865915123326403E-04  1.690811506400460E-05 25993673	 126    2500.00    2520.00  8.429709852856382E-04  1.599527141812713E-05 25993673	 126    2500.00    2520.00  8.429709852856382E-04  1.599527141812713E-05 25993673	 126    2500.00    2520.00  9.334742859414908E-04  1.791440335908267E-05 25993673	 126    2500.00    2520.00  9.334742859414908E-04  1.791440335908267E-05 25993673	 126    2500.00    2520.00  8.865915123326403E-04  1.690811506400460E-05 25993673
 127    2520.00    2540.00  8.987946604223335E-04  1.351577577200924E-05 25764352	 127    2520.00    2540.00  8.987946604223335E-04  1.351577577200924E-05 25764352	 127    2520.00    2540.00  8.537922311793738E-04  1.280683707543275E-05 25764352	 127    2520.00    2540.00  8.537922311793738E-04  1.280683707543275E-05 25764352	 127    2520.00    2540.00  9.472979803408548E-04  1.429877656285613E-05 25764352	 127    2520.00    2540.00  9.472979803408548E-04  1.429877656285613E-05 25764352	 127    2520.00    2540.00  8.987946604223335E-04  1.351577577200924E-05 25764352
 128    2540.00    2560.00  8.560192381212231E-04  2.220498363329464E-05 25546030	 128    2540.00    2560.00  8.560192381212231E-04  2.220498363329464E-05 25546030	 128    2540.00    2560.00  8.133993502196179E-04  2.081241348158195E-05 25546030	 128    2540.00    2560.00  8.133993502196179E-04  2.081241348158195E-05 25546030	 128    2540.00    2560.00  9.018323079862635E-04  2.382170973760048E-05 25546030	 128    2540.00    2560.00  9.018323079862635E-04  2.382170973760048E-05 25546030	 128    2540.00    2560.00  8.560192381212231E-04  2.220498363329464E-05 25546030
 129    2560.00    2580.00  7.885764279915678E-04  7.002463360736963E-05 25333576	 129    2560.00    2580.00  7.885764279915678E-04  7.002463360736963E-05 25333576	 129    2560.00    2580.00  7.491749160733388E-04  6.576522952593468E-05 25333576	 129    2560.00    2580.00  7.491749160733388E-04  6.576522952593468E-05 25333576	 129    2560.00    2580.00  8.309691043282289E-04  7.479799015596027E-05 25333576	 129    2560.00    2580.00  8.309691043282289E-04  7.479799015596027E-05 25333576	 129    2560.00    2580.00  7.885764279915678E-04  7.002463360736963E-05 25333576
 130    2580.00    2600.00  8.454261591343358E-04  2.261808067870320E-05 25121868	 130    2580.00    2600.00  8.454261591343358E-04  2.261808067870320E-05 25121868	 130    2580.00    2600.00  8.023799556703756E-04  2.143688992668089E-05 25121868	 130    2580.00    2600.00  8.023799556703756E-04  2.143688992668089E-05 25121868	 130    2580.00    2600.00  8.919793893408332E-04  2.391434918179973E-05 25121868	 130    2580.00    2600.00  8.919793893408332E-04  2.391434918179973E-05 25121868	 130    2580.00    2600.00  8.454261591343358E-04  2.261808067870320E-05 25121868
 131    2600.00    2620.00  8.497044109913110E-04  1.572969810390141E-05 24912384	 131    2600.00    2620.00  8.497044109913110E-04  1.572969810390141E-05 24912384	 131    2600.00    2620.00  8.058674004144447E-04  1.487597380758292E-05 24912384	 131    2600.00    2620.00  8.058674004144447E-04  1.487597380758292E-05 24912384	 131    2600.00    2620.00  8.971660568680443E-04  1.667440116369897E-05 24912384	 131    2600.00    2620.00  8.971660568680443E-04  1.667440116369897E-05 24912384	 131    2600.00    2620.00  8.497044109913110E-04  1.572969810390141E-05 24912384
 132    2620.00    2640.00  8.463636584023219E-04  1.544549367046766E-05 24696892	 132    2620.00    2640.00  8.463636584023219E-04  1.544549367046766E-05 24696892	 132    2620.00    2640.00  8.020807735917278E-04  1.462584625947426E-05 24696892	 132    2620.00    2640.00  8.020807735917278E-04  1.462584625947426E-05 24696892	 132    2620.00    2640.00  8.944905864955412E-04  1.634846614535679E-05 24696892	 132    2620.00    2640.00  8.944905864955412E-04  1.634846614535679E-05 24696892	 132    2620.00    2640.00  8.463636584023219E-04  1.544549367046766E-05 24696892
 133    2640.00    2660.00  8.290691361266433E-04  1.793962155986911E-05 24485147	 133    2640.00    2660.00  8.290691361266433E-04  1.793962155986911E-05 24485147	 133    2640.00    2660.00  7.855276201963735E-04  1.688410148753751E-05 24485147	 133    2640.00    2660.00  7.855276201963735E-04  1.688410148753751E-05 24485147	 133    2640.00    2660.00  8.763785156219556E-04  1.912480024674840E-05 24485147	 133    2640.00    2660.00  8.763785156219556E-04  1.912480024674840E-05 24485147	 133    2640.00    2660.00  8.290691361266433E-04  1.793962155986911E-05 24485147
 134    2660.00    2680.00  7.949018630992126E-04  1.913492194658330E-05 24277421	 134    2660.00    2680.00  7.949018630992126E-04  1.913492194658330E-05 24277421	 134    2660.00    2680.00  7.526039950237863E-04  1.805411156774940E-05 24277421	 134    2660.00    2680.00  7.526039950237863E-04  1.805411156774940E-05 24277421	 134    2660.00    2680.00  8.409666093677243E-04  2.033613356371979E-05 24277421	 134    2660.00    2680.00  8.409666093677243E-04  2.033613356371979E-05 24277421	 134    2660.00    2680.00  7.949018630992126E-04  1.913492194658330E-05 24277421
 135    2680.00    2700.00  8.116163418386051E-04  1.654885076624321E-05 24079506	 135    2680.00    2700.00  8.116163418386051E-04  1.654885076624321E-05 24079506	 135    2680.00    2700.00  7.685759592451993E-04  1.554021629259371E-05 24079506	 135    2680.00    2700.00  7.685759592451993E-04  1.554021629259371E-05 24079506	 135    2680.00    2700.00  8.584649191933968E-04  1.768354806388445E-05 24079506	 135    2680.00    2700.00  8.584649191933968E-04  1.768354806388445E-05 24079506	 135    2680.00    2700.00  8.116163418386051E-04  1.654885076624321E-05 24079506
