# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 177    3520.00    3540.00  5.709708896888710E-04  1.667687127821650E-06 10928136	 177    3520.00    3540.00  5.709708896888710E-04  1.667687127821650E-06 10928136	 177    3520.00    3540.00  5.282922697962409E-04  1.541384094446256E-06 10928136	 177    3520.00    3540.00  5.282922697962409E-04  1.541384094446256E-06 10928136	 177    3520.00    3540.00  6.198504107118635E-04  1.814047520094137E-06 10928136	 177    3520.00    3540.00  6.198504107118635E-04  1.814047520094137E-06 10928136	 177    3520.00    3540.00  5.709708896888710E-04  1.667687127821650E-06 10928136
 178    3540.00    3560.00  5.664507463980401E-04  1.626651515218281E-06 10838832	 178    3540.00    3560.00  5.664507463980401E-04  1.626651515218281E-06 10838832	 178    3540.00    3560.00  5.238497434466618E-04  1.502181912428963E-06 10838832	 178    3540.00    3560.00  5.238497434466618E-04  1.502181912428963E-06 10838832	 178    3540.00    3560.00  6.152894707116751E-04  1.771061167505200E-06 10838832	 178    3540.00    3560.00  6.152894707116751E-04  1.771061167505200E-06 10838832	 178    3540.00    3560.00  5.664507463980401E-04  1.626651515218281E-06 10838832
 179    3560.00    3580.00  5.562881634384767E-04  1.557459832053301E-06 10750838	 179    3560.00    3580.00  5.562881634384767E-04  1.557459832053301E-06 10750838	 179    3560.00    3580.00  5.143357595077622E-04  1.440298392210464E-06 10750838	 179    3560.00    3580.00  5.143357595077622E-04  1.440298392210464E-06 10750838	 179    3560.00    3580.00  6.044015288269931E-04  1.693016061992817E-06 10750838	 179    3560.00    3580.00  6.044015288269931E-04  1.693016061992817E-06 10750838	 179    3560.00    3580.00  5.562881634384767E-04  1.557459832053301E-06 10750838
 180    3580.00    3600.00  5.471984455282242E-04  1.555569378710229E-06 10673564	 180    3580.00    3600.00  5.471984455282242E-04  1.555569378710229E-06 10673564	 180    3580.00    3600.00  5.057146891024656E-04  1.436973730521702E-06 10673564	 180    3580.00    3600.00  5.057146891024656E-04  1.436973730521702E-06 10673564	 180    3580.00    3600.00  5.948102092686595E-04  1.693029150537043E-06 10673564	 180    3580.00    3600.00  5.948102092686595E-04  1.693029150537043E-06 10673564	 180    3580.00    3600.00  5.471984455282242E-04  1.555569378710229E-06 10673564
 181    3600.00    3620.00  5.411708775509180E-04  1.597142786729536E-06 10583008	 181    3600.00    3620.00  5.411708775509180E-04  1.597142786729536E-06 10583008	 181    3600.00    3620.00  4.999846051927133E-04  1.475105552251246E-06 10583008	 181    3600.00    3620.00  4.999846051927133E-04  1.475105552251246E-06 10583008	 181    3600.00    3620.00  5.884703695990832E-04  1.738602225936552E-06 10583008	 181    3600.00    3620.00  5.884703695990832E-04  1.738602225936552E-06 10583008	 181    3600.00    3620.00  5.411708775509180E-04  1.597142786729536E-06 10583008
 182    3620.00    3640.00  5.324129081117701E-04  1.537729413108782E-06 10513801	 182    3620.00    3640.00  5.324129081117701E-04  1.537729413108782E-06 10513801	 182    3620.00    3640.00  4.917140456254168E-04  1.419748595444897E-06 10513801	 182    3620.00    3640.00  4.917140456254168E-04  1.419748595444897E-06 10513801	 182    3620.00    3640.00  5.791816515695286E-04  1.674570150960054E-06 10513801	 182    3620.00    3640.00  5.791816515695286E-04  1.674570150960054E-06 10513801	 182    3620.00    3640.00  5.324129081117701E-04  1.537729413108782E-06 10513801
 183    3640.00    3660.00  5.256224230673704E-04  1.520881899746318E-06 10428717	 183    3640.00    3660.00  5.256224230673704E-04  1.520881899746318E-06 10428717	 183    3640.00    3660.00  4.852615972448879E-04  1.403356044330993E-06 10428717	 183    3640.00    3660.00  4.852615972448879E-04  1.403356044330993E-06 10428717	 183    3640.00    3660.00  5.720353836703392E-04  1.657348130792066E-06 10428717	 183    3640.00    3660.00  5.720353836703392E-04  1.657348130792066E-06 10428717	 183    3640.00    3660.00  5.256224230673704E-04  1.520881899746318E-06 10428717
 184    3660.00    3680.00  5.205574063652769E-04  1.517272477716493E-06 10345772	 184    3660.00    3680.00  5.205574063652769E-04  1.517272477716493E-06 10345772	 184    3660.00    3680.00  4.804304300321232E-04  1.400047085412568E-06 10345772	 184    3660.00    3680.00  4.804304300321232E-04  1.400047085412568E-06 10345772	 184    3660.00    3680.00  5.667293733559553E-04  1.653405084080690E-06 10345772	 184    3660.00    3680.00  5.667293733559553E-04  1.653405084080690E-06 10345772	 184    3660.00    3680.00  5.205574063652769E-04  1.517272477716493E-06 10345772
 185    3680.00    3700.00  5.139697336748396E-04  1.545268660847513E-06 10263059	 185    3680.00    3700.00  5.139697336748396E-04  1.545268660847513E-06 10263059	 185    3680.00    3700.00  4.741589640595479E-04  1.425051908750232E-06 10263059	 185    3680.00    3700.00  4.741589640595479E-04  1.425051908750232E-06 10263059	 185    3680.00    3700.00  5.598112492976215E-04  1.684939924766245E-06 10263059	 185    3680.00    3700.00  5.598112492976215E-04  1.684939924766245E-06 10263059	 185    3680.00    3700.00  5.139697336748396E-04  1.545268660847513E-06 10263059
 186    3700.00    3720.00  5.086946622773964E-04  1.530719218836916E-06 10187751	 186    3700.00    3720.00  5.086946622773964E-04  1.530719218836916E-06 10187751	 186    3700.00    3720.00  4.691097827932396E-04  1.410834086040846E-06 10187751	 186    3700.00    3720.00  4.691097827932396E-04  1.410834086040846E-06 10187751	 186    3700.00    3720.00  5.543061050147320E-04  1.670136187057958E-06 10187751	 186    3700.00    3720.00  5.543061050147320E-04  1.670136187057958E-06 10187751	 186    3700.00    3720.00  5.086946622773964E-04  1.530719218836916E-06 10187751
 187    3720.00    3740.00  5.023422388484100E-04  1.500246880944674E-06 10110564	 187    3720.00    3740.00  5.023422388484100E-04  1.500246880944674E-06 10110564	 187    3720.00    3740.00  4.631081302673974E-04  1.382392682718648E-06 10110564	 187    3720.00    3740.00  4.631081302673974E-04  1.382392682718648E-06 10110564	 187    3720.00    3740.00  5.475763209202442E-04  1.637409857432243E-06 10110564	 187    3720.00    3740.00  5.475763209202442E-04  1.637409857432243E-06 10110564	 187    3720.00    3740.00  5.023422388484100E-04  1.500246880944674E-06 10110564
 188    3740.00    3760.00  4.951228065756953E-04  1.535398086048926E-06 10035458	 188    3740.00    3760.00  4.951228065756953E-04  1.535398086048926E-06 10035458	 188    3740.00    3760.00  4.562722661572334E-04  1.413927044207941E-06 10035458	 188    3740.00    3760.00  4.562722661572334E-04  1.413927044207941E-06 10035458	 188    3740.00    3760.00  5.399474720401895E-04  1.676914624310778E-06 10035458	 188    3740.00    3760.00  5.399474720401895E-04  1.676914624310778E-06 10035458	 188    3740.00    3760.00  4.951228065756953E-04  1.535398086048926E-06 10035458
 189    3760.00    3780.00  4.919912676521249E-04  1.522948040655062E-06 9952866	 189    3760.00    3780.00  4.919912676521249E-04  1.522948040655062E-06 9952866	 189    3760.00    3780.00  4.532677391914826E-04  1.403082210279361E-06 9952866	 189    3760.00    3780.00  4.532677391914826E-04  1.403082210279361E-06 9952866	 189    3760.00    3780.00  5.366885209838878E-04  1.662437219661809E-06 9952866	 189    3760.00    3780.00  5.366885209838878E-04  1.662437219661809E-06 9952866	 189    3760.00    3780.00  4.919912676521249E-04  1.522948040655062E-06 9952866
 190    3780.00    3800.00  4.862257485644195E-04  1.627441085618271E-06 9887054	 190    3780.00    3800.00  4.862257485644195E-04  1.627441085618271E-06 9887054	 190    3780.00    3800.00  4.477138277359719E-04  1.492503170498693E-06 9887054	 190    3780.00    3800.00  4.477138277359719E-04  1.492503170498693E-06 9887054	 190    3780.00    3800.00  5.307247011391591E-04  1.786321950878442E-06 9887054	 190    3780.00    3800.00  5.307247011391591E-04  1.786321950878442E-06 9887054	 190    3780.00    3800.00  4.862257485644195E-04  1.627441085618271E-06 9887054
 191    3800.00    3820.00  4.769562307481628E-04  1.469409779916806E-06 9811771	 191    3800.00    3820.00  4.769562307481628E-04  1.469409779916806E-06 9811771	 191    3800.00    3820.00  4.390804945761806E-04  1.353075372950642E-06 9811771	 191    3800.00    3820.00  4.390804945761806E-04  1.353075372950642E-06 9811771	 191    3800.00    3820.00  5.207326480360279E-04  1.604863402858550E-06 9811771	 191    3800.00    3820.00  5.207326480360279E-04  1.604863402858550E-06 9811771	 191    3800.00    3820.00  4.769562307481628E-04  1.469409779916806E-06 9811771
 192    3820.00    3840.00  4.731810784419104E-04  1.502194223282591E-06 9740986	 192    3820.00    3840.00  4.731810784419104E-04  1.502194223282591E-06 9740986	 192    3820.00    3840.00  4.354348958752007E-04  1.381992108914949E-06 9740986	 192    3820.00    3840.00  4.354348958752007E-04  1.381992108914949E-06 9740986	 192    3820.00    3840.00  5.168401285799066E-04  1.642414165305414E-06 9740986	 192    3820.00    3840.00  5.168401285799066E-04  1.642414165305414E-06 9740986	 192    3820.00    3840.00  4.731810784419104E-04  1.502194223282591E-06 9740986
 193    3840.00    3860.00  4.673703765963606E-04  1.528005334557877E-06 9662883	 193    3840.00    3860.00  4.673703765963606E-04  1.528005334557877E-06 9662883	 193    3840.00    3860.00  4.299318463479931E-04  1.404385183376404E-06 9662883	 193    3840.00    3860.00  4.299318463479931E-04  1.404385183376404E-06 9662883	 193    3840.00    3860.00  5.107022087385042E-04  1.672480520621132E-06 9662883	 193    3840.00    3860.00  5.107022087385042E-04  1.672480520621132E-06 9662883	 193    3840.00    3860.00  4.673703765963606E-04  1.528005334557877E-06 9662883
 194    3860.00    3880.00  4.606300148040220E-04  1.488997693940855E-06 9587916	 194    3860.00    3880.00  4.606300148040220E-04  1.488997693940855E-06 9587916	 194    3860.00    3880.00  4.236154486442590E-04  1.366837856398469E-06 9587916	 194    3860.00    3880.00  4.236154486442590E-04  1.366837856398469E-06 9587916	 194    3860.00    3880.00  5.034893409606871E-04  1.632133961522746E-06 9587916	 194    3860.00    3880.00  5.034893409606871E-04  1.632133961522746E-06 9587916	 194    3860.00    3880.00  4.606300148040220E-04  1.488997693940855E-06 9587916
 195    3880.00    3900.00  4.569434540665141E-04  1.547539110485909E-06 9514865	 195    3880.00    3900.00  4.569434540665141E-04  1.547539110485909E-06 9514865	 195    3880.00    3900.00  4.200710388876785E-04  1.421985009462546E-06 9514865	 195    3880.00    3900.00  4.200710388876785E-04  1.421985009462546E-06 9514865	 195    3880.00    3900.00  4.996657457182977E-04  1.694213155024187E-06 9514865	 195    3880.00    3900.00  4.996657457182977E-04  1.694213155024187E-06 9514865	 195    3880.00    3900.00  4.569434540665141E-04  1.547539110485909E-06 9514865
 196    3900.00    3920.00  4.516897429525340E-04  1.506445544996887E-06 9444580	 196    3900.00    3920.00  4.516897429525340E-04  1.506445544996887E-06 9444580	 196    3900.00    3920.00  4.150841709783678E-04  1.382978789424355E-06 9444580	 196    3900.00    3920.00  4.150841709783678E-04  1.382978789424355E-06 9444580	 196    3900.00    3920.00  4.941313061936241E-04  1.650974758051130E-06 9444580	 196    3900.00    3920.00  4.941313061936241E-04  1.650974758051130E-06 9444580	 196    3900.00    3920.00  4.516897429525340E-04  1.506445544996887E-06 9444580
 197    3920.00    3940.00  4.438792039543210E-04  1.503463075254999E-06 9379555	 197    3920.00    3940.00  4.438792039543210E-04  1.503463075254999E-06 9379555	 197    3920.00    3940.00  4.077302371188424E-04  1.378597227457120E-06 9379555	 197    3920.00    3940.00  4.077302371188424E-04  1.378597227457120E-06 9379555	 197    3920.00    3940.00  4.858202043325001E-04  1.650024812513929E-06 9379555	 197    3920.00    3940.00  4.858202043325001E-04  1.650024812513929E-06 9379555	 197    3920.00    3940.00  4.438792039543210E-04  1.503463075254999E-06 9379555
 198    3940.00    3960.00  4.383203544704989E-04  1.437404594529030E-06 9308162	 198    3940.00    3960.00  4.383203544704989E-04  1.437404594529030E-06 9308162	 198    3940.00    3960.00  4.025101199455634E-04  1.319484902358897E-06 9308162	 198    3940.00    3960.00  4.025101199455634E-04  1.319484902358897E-06 9308162	 198    3940.00    3960.00  4.798873460431109E-04  1.575404166232899E-06 9308162	 198    3940.00    3960.00  4.798873460431109E-04  1.575404166232899E-06 9308162	 198    3940.00    3960.00  4.383203544704989E-04  1.437404594529030E-06 9308162
 199    3960.00    3980.00  4.329859229777940E-04  1.416886955219288E-06 9241729	 199    3960.00    3980.00  4.329859229777940E-04  1.416886955219288E-06 9241729	 199    3960.00    3980.00  3.974840978987601E-04  1.300633915078620E-06 9241729	 199    3960.00    3980.00  3.974840978987601E-04  1.300633915078620E-06 9241729	 199    3960.00    3980.00  4.742196139957899E-04  1.552970015101029E-06 9241729	 199    3960.00    3980.00  4.742196139957899E-04  1.552970015101029E-06 9241729	 199    3960.00    3980.00  4.329859229777940E-04  1.416886955219288E-06 9241729
 200    3980.00    4000.00  4.305460614329615E-04  1.458901830361122E-06 9172143	 200    3980.00    4000.00  4.305460614329615E-04  1.458901830361122E-06 9172143	 200    3980.00    4000.00  3.951159626172336E-04  1.338091758244658E-06 9172143	 200    3980.00    4000.00  3.951159626172336E-04  1.338091758244658E-06 9172143	 200    3980.00    4000.00  4.717188640939117E-04  1.600471837145741E-06 9172143	 200    3980.00    4000.00  4.717188640939117E-04  1.600471837145741E-06 9172143	 200    3980.00    4000.00  4.305460614329615E-04  1.458901830361122E-06 9172143
 201    4000.00    4020.00  4.231149282179280E-04  1.451037345448348E-06 9111753	 201    4000.00    4020.00  4.231149282179280E-04  1.451037345448348E-06 9111753	 201    4000.00    4020.00  3.881643125633210E-04  1.330735847128129E-06 9111753	 201    4000.00    4020.00  3.881643125633210E-04  1.330735847128129E-06 9111753	 201    4000.00    4020.00  4.637523438720428E-04  1.592009670701915E-06 9111753	 201    4000.00    4020.00  4.637523438720428E-04  1.592009670701915E-06 9111753	 201    4000.00    4020.00  4.231149282179280E-04  1.451037345448348E-06 9111753
 202    4020.00    4040.00  4.202520385081995E-04  1.444726999291177E-06 9038604	 202    4020.00    4040.00  4.202520385081995E-04  1.444726999291177E-06 9038604	 202    4020.00    4040.00  3.853630247395203E-04  1.323688972755342E-06 9038604	 202    4020.00    4040.00  3.853630247395203E-04  1.323688972755342E-06 9038604	 202    4020.00    4040.00  4.608499894873450E-04  1.586814659580831E-06 9038604	 202    4020.00    4040.00  4.608499894873450E-04  1.586814659580831E-06 9038604	 202    4020.00    4040.00  4.202520385081995E-04  1.444726999291177E-06 9038604
 203    4040.00    4060.00  4.137865480648693E-04  1.452032911441596E-06 8970815	 203    4040.00    4060.00  4.137865480648693E-04  1.452032911441596E-06 8970815	 203    4040.00    4060.00  3.793646196898534E-04  1.329559593801474E-06 8970815	 203    4040.00    4060.00  3.793646196898534E-04  1.329559593801474E-06 8970815	 203    4040.00    4060.00  4.538525253243403E-04  1.595968195424474E-06 8970815	 203    4040.00    4060.00  4.538525253243403E-04  1.595968195424474E-06 8970815	 203    4040.00    4060.00  4.137865480648693E-04  1.452032911441596E-06 8970815
 204    4060.00    4080.00  4.080116877038259E-04  1.397321187567154E-06 8913486	 204    4060.00    4080.00  4.080116877038259E-04  1.397321187567154E-06 8913486	 204    4060.00    4080.00  3.739385994607214E-04  1.280261665127011E-06 8913486	 204    4060.00    4080.00  3.739385994607214E-04  1.280261665127011E-06 8913486	 204    4060.00    4080.00  4.476945859237625E-04  1.534703161685914E-06 8913486	 204    4060.00    4080.00  4.476945859237625E-04  1.534703161685914E-06 8913486	 204    4060.00    4080.00  4.080116877038259E-04  1.397321187567154E-06 8913486
 205    4080.00    4100.00  4.040626200889919E-04  1.420810745776926E-06 8847886	 205    4080.00    4100.00  4.040626200889919E-04  1.420810745776926E-06 8847886	 205    4080.00    4100.00  3.701835355312631E-04  1.301321381091789E-06 8847886	 205    4080.00    4100.00  3.701835355312631E-04  1.301321381091789E-06 8847886	 205    4080.00    4100.00  4.435436020098310E-04  1.561150103964770E-06 8847886	 205    4080.00    4100.00  4.435436020098310E-04  1.561150103964770E-06 8847886	 205    4080.00    4100.00  4.040626200889919E-04  1.420810745776926E-06 8847886
 206    4100.00    4120.00  3.970260699205790E-04  1.458869067706795E-06 8781336	 206    4100.00    4120.00  3.970260699205790E-04  1.458869067706795E-06 8781336	 206    4100.00    4120.00  3.636109000698584E-04  1.333787890506268E-06 8781336	 206    4100.00    4120.00  3.636109000698584E-04  1.333787890506268E-06 8781336	 206    4100.00    4120.00  4.359879738744843E-04  1.606231888479497E-06 8781336	 206    4100.00    4120.00  4.359879738744843E-04  1.606231888479497E-06 8781336	 206    4100.00    4120.00  3.970260699205790E-04  1.458869067706795E-06 8781336
 207    4120.00    4140.00  3.929691630791165E-04  1.411733690336710E-06 8715133	 207    4120.00    4140.00  3.929691630791165E-04  1.411733690336710E-06 8715133	 207    4120.00    4140.00  3.597709297824843E-04  1.291399198709535E-06 8715133	 207    4120.00    4140.00  3.597709297824843E-04  1.291399198709535E-06 8715133	 207    4120.00    4140.00  4.316998117572742E-04  1.553334808027094E-06 8715133	 207    4120.00    4140.00  4.316998117572742E-04  1.553334808027094E-06 8715133	 207    4120.00    4140.00  3.929691630791165E-04  1.411733690336710E-06 8715133
 208    4140.00    4160.00  3.892377300537312E-04  1.421940486667748E-06 8661519	 208    4140.00    4160.00  3.892377300537312E-04  1.421940486667748E-06 8661519	 208    4140.00    4160.00  3.562263210201574E-04  1.300304695176172E-06 8661519	 208    4140.00    4160.00  3.562263210201574E-04  1.300304695176172E-06 8661519	 208    4140.00    4160.00  4.277734487105327E-04  1.565102414771714E-06 8661519	 208    4140.00    4160.00  4.277734487105327E-04  1.565102414771714E-06 8661519	 208    4140.00    4160.00  3.892377300537312E-04  1.421940486667748E-06 8661519
 209    4160.00    4180.00  3.842768961161311E-04  1.402205969437746E-06 8591606	 209    4160.00    4180.00  3.842768961161311E-04  1.402205969437746E-06 8591606	 209    4160.00    4180.00  3.515609715630182E-04  1.282061622479544E-06 8591606	 209    4160.00    4180.00  3.515609715630182E-04  1.282061622479544E-06 8591606	 209    4160.00    4180.00  4.224919712486396E-04  1.543670619203245E-06 8591606	 209    4160.00    4180.00  4.224919712486396E-04  1.543670619203245E-06 8591606	 209    4160.00    4180.00  3.842768961161311E-04  1.402205969437746E-06 8591606
 210    4180.00    4200.00  3.786646358475241E-04  1.395600070785623E-06 8530392	 210    4180.00    4200.00  3.786646358475241E-04  1.395600070785623E-06 8530392	 210    4180.00    4200.00  3.463308790935032E-04  1.275398501443418E-06 8530392	 210    4180.00    4200.00  3.463308790935032E-04  1.275398501443418E-06 8530392	 210    4180.00    4200.00  4.164473296346218E-04  1.537180717905604E-06 8530392	 210    4180.00    4200.00  4.164473296346218E-04  1.537180717905604E-06 8530392	 210    4180.00    4200.00  3.786646358475241E-04  1.395600070785623E-06 8530392
 211    4200.00    4220.00  3.744862840002347E-04  1.405551519154514E-06 8473098	 211    4200.00    4220.00  3.744862840002347E-04  1.405551519154514E-06 8473098	 211    4200.00    4220.00  3.423636164300533E-04  1.283730521576497E-06 8473098	 211    4200.00    4220.00  3.423636164300533E-04  1.283730521576497E-06 8473098	 211    4200.00    4220.00  4.120503246990830E-04  1.549231679277580E-06 8473098	 211    4200.00    4220.00  4.120503246990830E-04  1.549231679277580E-06 8473098	 211    4200.00    4220.00  3.744862840002347E-04  1.405551519154514E-06 8473098
 212    4220.00    4240.00  3.704495696886433E-04  1.395204999742305E-06 8414347	 212    4220.00    4240.00  3.704495696886433E-04  1.395204999742305E-06 8414347	 212    4220.00    4240.00  3.385880112248001E-04  1.274042823385394E-06 8414347	 212    4220.00    4240.00  3.385880112248001E-04  1.274042823385394E-06 8414347	 212    4220.00    4240.00  4.077205735444525E-04  1.538133250302979E-06 8414347	 212    4220.00    4240.00  4.077205735444525E-04  1.538133250302979E-06 8414347	 212    4220.00    4240.00  3.704495696886433E-04  1.395204999742305E-06 8414347
 213    4240.00    4260.00  3.638741874942176E-04  1.346020920059533E-06 8356574	 213    4240.00    4260.00  3.638741874942176E-04  1.346020920059533E-06 8356574	 213    4240.00    4260.00  3.324918345996624E-04  1.228912287556561E-06 8356574	 213    4240.00    4260.00  3.324918345996624E-04  1.228912287556561E-06 8356574	 213    4240.00    4260.00  4.005996120230318E-04  1.484163803566262E-06 8356574	 213    4240.00    4260.00  4.005996120230318E-04  1.484163803566262E-06 8356574	 213    4240.00    4260.00  3.638741874942176E-04  1.346020920059533E-06 8356574
 214    4260.00    4280.00  3.595961917993107E-04  1.382671526118817E-06 8290240	 214    4260.00    4280.00  3.595961917993107E-04  1.382671526118817E-06 8290240	 214    4260.00    4280.00  3.284667669890326E-04  1.259713756807907E-06 8290240	 214    4260.00    4280.00  3.284667669890326E-04  1.259713756807907E-06 8290240	 214    4260.00    4280.00  3.960463593895552E-04  1.528442319086065E-06 8290240	 214    4260.00    4280.00  3.960463593895552E-04  1.528442319086065E-06 8290240	 214    4260.00    4280.00  3.595961917993107E-04  1.382671526118817E-06 8290240
 215    4280.00    4300.00  3.583925697512581E-04  1.407213495460974E-06 8230960	 215    4280.00    4300.00  3.583925697512581E-04  1.407213495460974E-06 8230960	 215    4280.00    4300.00  3.272216699960217E-04  1.283035878197286E-06 8230960	 215    4280.00    4300.00  3.272216699960217E-04  1.283035878197286E-06 8230960	 215    4280.00    4300.00  3.949199576755947E-04  1.554065858196641E-06 8230960	 215    4280.00    4300.00  3.949199576755947E-04  1.554065858196641E-06 8230960	 215    4280.00    4300.00  3.583925697512581E-04  1.407213495460974E-06 8230960
 216    4300.00    4320.00  3.514740555541925E-04  1.391757036536754E-06 8179128	 216    4300.00    4320.00  3.514740555541925E-04  1.391757036536754E-06 8179128	 216    4300.00    4320.00  3.208055053317131E-04  1.269927710195066E-06 8179128	 216    4300.00    4320.00  3.208055053317131E-04  1.269927710195066E-06 8179128	 216    4300.00    4320.00  3.874265856079769E-04  1.535519108857927E-06 8179128	 216    4300.00    4320.00  3.874265856079769E-04  1.535519108857927E-06 8179128	 216    4300.00    4320.00  3.514740555541925E-04  1.391757036536754E-06 8179128
 217    4320.00    4340.00  3.477732927711838E-04  1.354989467891082E-06 8119113	 217    4320.00    4340.00  3.477732927711838E-04  1.354989467891082E-06 8119113	 217    4320.00    4340.00  3.173478577834370E-04  1.235288454822976E-06 8119113	 217    4320.00    4340.00  3.173478577834370E-04  1.235288454822976E-06 8119113	 217    4320.00    4340.00  3.834547149474166E-04  1.496533781262611E-06 8119113	 217    4320.00    4340.00  3.834547149474166E-04  1.496533781262611E-06 8119113	 217    4320.00    4340.00  3.477732927711838E-04  1.354989467891082E-06 8119113
 218    4340.00    4360.00  3.423387136250985E-04  1.300910997529851E-06 8066551	 218    4340.00    4360.00  3.423387136250985E-04  1.300910997529851E-06 8066551	 218    4340.00    4360.00  3.122684648210995E-04  1.186345259524701E-06 8066551	 218    4340.00    4360.00  3.122684648210995E-04  1.186345259524701E-06 8066551	 218    4340.00    4360.00  3.776260030696236E-04  1.436317787854261E-06 8066551	 218    4340.00    4360.00  3.776260030696236E-04  1.436317787854261E-06 8066551	 218    4340.00    4360.00  3.423387136250985E-04  1.300910997529851E-06 8066551
 219    4360.00    4380.00  3.417347894247960E-04  1.364121844049527E-06 8000396	 219    4360.00    4380.00  3.417347894247960E-04  1.364121844049527E-06 8000396	 219    4360.00    4380.00  3.116249790202124E-04  1.242499381382914E-06 8000396	 219    4360.00    4380.00  3.116249790202124E-04  1.242499381382914E-06 8000396	 219    4360.00    4380.00  3.770860319332895E-04  1.508102617726420E-06 8000396	 219    4360.00    4380.00  3.770860319332895E-04  1.508102617726420E-06 8000396	 219    4360.00    4380.00  3.417347894247960E-04  1.364121844049527E-06 8000396
 220    4380.00    4400.00  3.356822446895163E-04  1.324950418083603E-06 7954767	 220    4380.00    4400.00  3.356822446895163E-04  1.324950418083603E-06 7954767	 220    4380.00    4400.00  3.059899742407875E-04  1.206583625502833E-06 7954767	 220    4380.00    4400.00  3.059899742407875E-04  1.206583625502833E-06 7954767	 220    4380.00    4400.00  3.705615856541690E-04  1.465035883646108E-06 7954767	 220    4380.00    4400.00  3.705615856541690E-04  1.465035883646108E-06 7954767	 220    4380.00    4400.00  3.356822446895163E-04  1.324950418083603E-06 7954767
 221    4400.00    4420.00  3.286113002141059E-04  1.312601582639909E-06 7893362	 221    4400.00    4420.00  3.286113002141059E-04  1.312601582639909E-06 7893362	 221    4400.00    4420.00  2.994641766029615E-04  1.194479209471730E-06 7893362	 221    4400.00    4420.00  2.994641766029615E-04  1.194479209471730E-06 7893362	 221    4400.00    4420.00  3.628650076434001E-04  1.452634188836913E-06 7893362	 221    4400.00    4420.00  3.628650076434001E-04  1.452634188836913E-06 7893362	 221    4400.00    4420.00  3.286113002141059E-04  1.312601582639909E-06 7893362
 222    4420.00    4440.00  3.274468486288048E-04  1.363089190798339E-06 7837521	 222    4420.00    4440.00  3.274468486288048E-04  1.363089190798339E-06 7837521	 222    4420.00    4440.00  2.983111807490161E-04  1.239897189638221E-06 7837521	 222    4420.00    4440.00  2.983111807490161E-04  1.239897189638221E-06 7837521	 222    4420.00    4440.00  3.617048272558577E-04  1.509471706491324E-06 7837521	 222    4420.00    4440.00  3.617048272558577E-04  1.509471706491324E-06 7837521	 222    4420.00    4440.00  3.274468486288048E-04  1.363089190798339E-06 7837521
 223    4440.00    4460.00  3.235159601227901E-04  1.290111178940349E-06 7782354	 223    4440.00    4460.00  3.235159601227901E-04  1.290111178940349E-06 7782354	 223    4440.00    4460.00  2.946399848995930E-04  1.173791120125777E-06 7782354	 223    4440.00    4460.00  2.946399848995930E-04  1.173791120125777E-06 7782354	 223    4440.00    4460.00  3.574831915589943E-04  1.428084478026334E-06 7782354	 223    4440.00    4460.00  3.574831915589943E-04  1.428084478026334E-06 7782354	 223    4440.00    4460.00  3.235159601227901E-04  1.290111178940349E-06 7782354
 224    4460.00    4480.00  3.189443109009727E-04  1.304474808363566E-06 7730545	 224    4460.00    4480.00  3.189443109009727E-04  1.304474808363566E-06 7730545	 224    4460.00    4480.00  2.903824775531950E-04  1.187085757960716E-06 7730545	 224    4460.00    4480.00  2.903824775531950E-04  1.187085757960716E-06 7730545	 224    4460.00    4480.00  3.525592631370753E-04  1.443584194465029E-06 7730545	 224    4460.00    4480.00  3.525592631370753E-04  1.443584194465029E-06 7730545	 224    4460.00    4480.00  3.189443109009727E-04  1.304474808363566E-06 7730545
 225    4480.00    4500.00  3.151544433472422E-04  1.300200702980447E-06 7677455	 225    4480.00    4500.00  3.151544433472422E-04  1.300200702980447E-06 7677455	 225    4480.00    4500.00  2.868478829782660E-04  1.183047262008860E-06 7677455	 225    4480.00    4500.00  2.868478829782660E-04  1.183047262008860E-06 7677455	 225    4480.00    4500.00  3.484841913038507E-04  1.439085345175153E-06 7677455	 225    4480.00    4500.00  3.484841913038507E-04  1.439085345175153E-06 7677455	 225    4480.00    4500.00  3.151544433472422E-04  1.300200702980447E-06 7677455
