# title = Rapidity Harder Jet
# xlabel = $y_{\text{j}_1}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{j}_1}}\,[\text{fb}]$
# xmin= -4.500E+00
# xmax=  4.500E+00
# ymin=  1.000E-04
# ymax=  4.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  2.056178216001542E-01  1.672957818165726E-03 64494778	  49      -0.20      -0.10  2.056178216001542E-01  1.672957818165726E-03 64494778	  49      -0.20      -0.10  2.022514840150791E-01  1.617276246096445E-03 64494778	  49      -0.20      -0.10  2.022514840150791E-01  1.617276246096445E-03 64494778	  49      -0.20      -0.10  2.082360939070701E-01  1.729821652201843E-03 64494778	  49      -0.20      -0.10  2.082360939070701E-01  1.729821652201843E-03 64494778	  49      -0.20      -0.10  2.056178216001542E-01  1.672957818165726E-03 64494778
  50      -0.10       0.00  2.025655109543511E-01  1.594171409839233E-03 64277330	  50      -0.10       0.00  2.025655109543511E-01  1.594171409839233E-03 64277330	  50      -0.10       0.00  1.993225753924801E-01  1.527544139051363E-03 64277330	  50      -0.10       0.00  1.993225753924801E-01  1.527544139051363E-03 64277330	  50      -0.10       0.00  2.050491887128581E-01  1.665367984157079E-03 64277330	  50      -0.10       0.00  2.050491887128581E-01  1.665367984157079E-03 64277330	  50      -0.10       0.00  2.025655109543511E-01  1.594171409839233E-03 64277330
  51       0.00       0.10  2.057812246638882E-01  1.246623590535867E-03 64322995	  51       0.00       0.10  2.057812246638882E-01  1.246623590535867E-03 64322995	  51       0.00       0.10  2.024262427763732E-01  1.196085693253969E-03 64322995	  51       0.00       0.10  2.024262427763732E-01  1.196085693253969E-03 64322995	  51       0.00       0.10  2.083830305864605E-01  1.300332976787851E-03 64322995	  51       0.00       0.10  2.083830305864605E-01  1.300332976787851E-03 64322995	  51       0.00       0.10  2.057812246638882E-01  1.246623590535867E-03 64322995
  52       0.10       0.20  2.064944689868201E-01  1.435347130705088E-03 64671451	  52       0.10       0.20  2.064944689868201E-01  1.435347130705088E-03 64671451	  52       0.10       0.20  2.031755275248868E-01  1.375510354303468E-03 64671451	  52       0.10       0.20  2.031755275248868E-01  1.375510354303468E-03 64671451	  52       0.10       0.20  2.090448499248760E-01  1.499138782710458E-03 64671451	  52       0.10       0.20  2.090448499248760E-01  1.499138782710458E-03 64671451	  52       0.10       0.20  2.064944689868201E-01  1.435347130705088E-03 64671451
  53       0.20       0.30  2.102077065407614E-01  1.651405165736687E-03 65320034	  53       0.20       0.30  2.102077065407614E-01  1.651405165736687E-03 65320034	  53       0.20       0.30  2.067757796310773E-01  1.571408267601453E-03 65320034	  53       0.20       0.30  2.067757796310773E-01  1.571408267601453E-03 65320034	  53       0.20       0.30  2.128773590830256E-01  1.738121702670223E-03 65320034	  53       0.20       0.30  2.128773590830256E-01  1.738121702670223E-03 65320034	  53       0.20       0.30  2.102077065407614E-01  1.651405165736687E-03 65320034
  54       0.30       0.40  2.185873666659720E-01  1.795075321860492E-03 66218687	  54       0.30       0.40  2.185873666659720E-01  1.795075321860492E-03 66218687	  54       0.30       0.40  2.149457330858220E-01  1.706240023731915E-03 66218687	  54       0.30       0.40  2.149457330858220E-01  1.706240023731915E-03 66218687	  54       0.30       0.40  2.214568363948180E-01  1.892728324711912E-03 66218687	  54       0.30       0.40  2.214568363948180E-01  1.892728324711912E-03 66218687	  54       0.30       0.40  2.185873666659720E-01  1.795075321860492E-03 66218687
  55       0.40       0.50  2.287514262613822E-01  1.955723397221029E-03 67413146	  55       0.40       0.50  2.287514262613822E-01  1.955723397221029E-03 67413146	  55       0.40       0.50  2.246892628475258E-01  1.868155596109135E-03 67413146	  55       0.40       0.50  2.246892628475258E-01  1.868155596109135E-03 67413146	  55       0.40       0.50  2.320828109814688E-01  2.049966057059612E-03 67413146	  55       0.40       0.50  2.320828109814688E-01  2.049966057059612E-03 67413146	  55       0.40       0.50  2.287514262613822E-01  1.955723397221029E-03 67413146
  56       0.50       0.60  2.409502931711151E-01  2.078743778267995E-03 68848860	  56       0.50       0.60  2.409502931711151E-01  2.078743778267995E-03 68848860	  56       0.50       0.60  2.365537076073383E-01  1.991068510151395E-03 68848860	  56       0.50       0.60  2.365537076073383E-01  1.991068510151395E-03 68848860	  56       0.50       0.60  2.446076089540447E-01  2.173649484838354E-03 68848860	  56       0.50       0.60  2.446076089540447E-01  2.173649484838354E-03 68848860	  56       0.50       0.60  2.409502931711151E-01  2.078743778267995E-03 68848860
  57       0.60       0.70  2.557281943357278E-01  2.301772505497430E-03 70522759	  57       0.60       0.70  2.557281943357278E-01  2.301772505497430E-03 70522759	  57       0.60       0.70  2.508961055470751E-01  2.190671845428374E-03 70522759	  57       0.60       0.70  2.508961055470751E-01  2.190671845428374E-03 70522759	  57       0.60       0.70  2.598301839651036E-01  2.423552190516014E-03 70522759	  57       0.60       0.70  2.598301839651036E-01  2.423552190516014E-03 70522759	  57       0.60       0.70  2.557281943357278E-01  2.301772505497430E-03 70522759
  58       0.70       0.80  2.748124526654770E-01  2.310453159715671E-03 72431847	  58       0.70       0.80  2.748124526654770E-01  2.310453159715671E-03 72431847	  58       0.70       0.80  2.692862252674927E-01  2.202931770309996E-03 72431847	  58       0.70       0.80  2.692862252674927E-01  2.202931770309996E-03 72431847	  58       0.70       0.80  2.796426361068576E-01  2.428637723097124E-03 72431847	  58       0.70       0.80  2.796426361068576E-01  2.428637723097124E-03 72431847	  58       0.70       0.80  2.748124526654770E-01  2.310453159715671E-03 72431847
  59       0.80       0.90  2.980676652325553E-01  2.288216471330498E-03 74524127	  59       0.80       0.90  2.980676652325553E-01  2.288216471330498E-03 74524127	  59       0.80       0.90  2.917676575874094E-01  2.178147227464084E-03 74524127	  59       0.80       0.90  2.917676575874094E-01  2.178147227464084E-03 74524127	  59       0.80       0.90  3.036985709802372E-01  2.409508535463978E-03 74524127	  59       0.80       0.90  3.036985709802372E-01  2.409508535463978E-03 74524127	  59       0.80       0.90  2.980676652325553E-01  2.288216471330498E-03 74524127
  60       0.90       1.00  3.145089775126222E-01  2.854002519019606E-03 76794691	  60       0.90       1.00  3.145089775126222E-01  2.854002519019606E-03 76794691	  60       0.90       1.00  3.078926263759177E-01  2.686336794422305E-03 76794691	  60       0.90       1.00  3.078926263759177E-01  2.686336794422305E-03 76794691	  60       0.90       1.00  3.204171010300719E-01  3.044424969130073E-03 76794691	  60       0.90       1.00  3.204171010300719E-01  3.044424969130073E-03 76794691	  60       0.90       1.00  3.145089775126222E-01  2.854002519019606E-03 76794691
  61       1.00       1.10  3.375846515073073E-01  3.770579484130338E-03 79189692	  61       1.00       1.10  3.375846515073073E-01  3.770579484130338E-03 79189692	  61       1.00       1.10  3.300315689063642E-01  3.585025857786663E-03 79189692	  61       1.00       1.10  3.300315689063642E-01  3.585025857786663E-03 79189692	  61       1.00       1.10  3.445023839432781E-01  3.977189199987626E-03 79189692	  61       1.00       1.10  3.445023839432781E-01  3.977189199987626E-03 79189692	  61       1.00       1.10  3.375846515073073E-01  3.770579484130338E-03 79189692
  62       1.10       1.20  3.558221793183976E-01  4.201349825695378E-03 81678941	  62       1.10       1.20  3.558221793183976E-01  4.201349825695378E-03 81678941	  62       1.10       1.20  3.477343281921172E-01  3.981503914748743E-03 81678941	  62       1.10       1.20  3.477343281921172E-01  3.981503914748743E-03 81678941	  62       1.10       1.20  3.632826588872349E-01  4.447788472241855E-03 81678941	  62       1.10       1.20  3.632826588872349E-01  4.447788472241855E-03 81678941	  62       1.10       1.20  3.558221793183976E-01  4.201349825695378E-03 81678941
  63       1.20       1.30  3.907830619946239E-01  3.317802932873068E-03 84252806	  63       1.20       1.30  3.907830619946239E-01  3.317802932873068E-03 84252806	  63       1.20       1.30  3.811552004296732E-01  3.131519256086160E-03 84252806	  63       1.20       1.30  3.811552004296732E-01  3.131519256086160E-03 84252806	  63       1.20       1.30  3.999099985102323E-01  3.530499997896592E-03 84252806	  63       1.20       1.30  3.999099985102323E-01  3.530499997896592E-03 84252806	  63       1.20       1.30  3.907830619946239E-01  3.317802932873068E-03 84252806
  64       1.30       1.40  4.057810662435135E-01  5.821065916935252E-03 86812954	  64       1.30       1.40  4.057810662435135E-01  5.821065916935252E-03 86812954	  64       1.30       1.40  3.958827499083173E-01  5.459731768984556E-03 86812954	  64       1.30       1.40  3.958827499083173E-01  5.459731768984556E-03 86812954	  64       1.30       1.40  4.151387316966918E-01  6.232342263866495E-03 86812954	  64       1.30       1.40  4.151387316966918E-01  6.232342263866495E-03 86812954	  64       1.30       1.40  4.057810662435135E-01  5.821065916935252E-03 86812954
  65       1.40       1.50  4.492794519660638E-01  4.583652609045586E-03 89342444	  65       1.40       1.50  4.492794519660638E-01  4.583652609045586E-03 89342444	  65       1.40       1.50  4.373442432307563E-01  4.321529465745459E-03 89342444	  65       1.40       1.50  4.373442432307563E-01  4.321529465745459E-03 89342444	  65       1.40       1.50  4.608553596467809E-01  4.881537080225459E-03 89342444	  65       1.40       1.50  4.608553596467809E-01  4.881537080225459E-03 89342444	  65       1.40       1.50  4.492794519660638E-01  4.583652609045586E-03 89342444
  66       1.50       1.60  4.725531444617297E-01  5.342253788726619E-03 92208867	  66       1.50       1.60  4.725531444617297E-01  5.342253788726619E-03 92208867	  66       1.50       1.60  4.595487566833972E-01  5.016971976970515E-03 92208867	  66       1.50       1.60  4.595487566833972E-01  5.016971976970515E-03 92208867	  66       1.50       1.60  4.853065477386923E-01  5.713867525782798E-03 92208867	  66       1.50       1.60  4.853065477386923E-01  5.713867525782798E-03 92208867	  66       1.50       1.60  4.725531444617297E-01  5.342253788726619E-03 92208867
  67       1.60       1.70  4.989902441328377E-01  7.593608473069939E-03 95280259	  67       1.60       1.70  4.989902441328377E-01  7.593608473069939E-03 95280259	  67       1.60       1.70  4.846671299443877E-01  7.141684665514358E-03 95280259	  67       1.60       1.70  4.846671299443877E-01  7.141684665514358E-03 95280259	  67       1.60       1.70  5.131846541072307E-01  8.114101616797350E-03 95280259	  67       1.60       1.70  5.131846541072307E-01  8.114101616797350E-03 95280259	  67       1.60       1.70  4.989902441328377E-01  7.593608473069939E-03 95280259
  68       1.70       1.80  5.489022850465390E-01  4.327638677897227E-03 98058143	  68       1.70       1.80  5.489022850465390E-01  4.327638677897227E-03 98058143	  68       1.70       1.80  5.318916522447016E-01  4.073144011476018E-03 98058143	  68       1.70       1.80  5.318916522447016E-01  4.073144011476018E-03 98058143	  68       1.70       1.80  5.660932623689102E-01  4.620042661061080E-03 98058143	  68       1.70       1.80  5.660932623689102E-01  4.620042661061080E-03 98058143	  68       1.70       1.80  5.489022850465390E-01  4.327638677897227E-03 98058143
  69       1.80       1.90  5.590126592094139E-01  6.004802900050356E-03 100564211	  69       1.80       1.90  5.590126592094139E-01  6.004802900050356E-03 100564211	  69       1.80       1.90  5.415389358630683E-01  5.629557941067974E-03 100564211	  69       1.80       1.90  5.415389358630683E-01  5.629557941067974E-03 100564211	  69       1.80       1.90  5.767061820794711E-01  6.436583350128806E-03 100564211	  69       1.80       1.90  5.767061820794711E-01  6.436583350128806E-03 100564211	  69       1.80       1.90  5.590126592094139E-01  6.004802900050356E-03 100564211
  70       1.90       2.00  5.909814804431323E-01  6.661909955919321E-03 102778706	  70       1.90       2.00  5.909814804431323E-01  6.661909955919321E-03 102778706	  70       1.90       2.00  5.718203033202633E-01  6.251332639662707E-03 102778706	  70       1.90       2.00  5.718203033202633E-01  6.251332639662707E-03 102778706	  70       1.90       2.00  6.105533097171685E-01  7.131432943166203E-03 102778706	  70       1.90       2.00  6.105533097171685E-01  7.131432943166203E-03 102778706	  70       1.90       2.00  5.909814804431323E-01  6.661909955919321E-03 102778706
  71       2.00       2.10  6.184036346763848E-01  8.359092894285377E-03 104634643	  71       2.00       2.10  6.184036346763848E-01  8.359092894285377E-03 104634643	  71       2.00       2.10  5.978355694252918E-01  7.713288431915667E-03 104634643	  71       2.00       2.10  5.978355694252918E-01  7.713288431915667E-03 104634643	  71       2.00       2.10  6.395026414663065E-01  9.112969730997055E-03 104634643	  71       2.00       2.10  6.395026414663065E-01  9.112969730997055E-03 104634643	  71       2.00       2.10  6.184036346763848E-01  8.359092894285377E-03 104634643
  72       2.10       2.20  6.235247625119202E-01  9.342302783725196E-03 106192507	  72       2.10       2.20  6.235247625119202E-01  9.342302783725196E-03 106192507	  72       2.10       2.20  6.026505902818315E-01  8.575209852511388E-03 106192507	  72       2.10       2.20  6.026505902818315E-01  8.575209852511388E-03 106192507	  72       2.10       2.20  6.449439931607650E-01  1.025419853493895E-02 106192507	  72       2.10       2.20  6.449439931607650E-01  1.025419853493895E-02 106192507	  72       2.10       2.20  6.235247625119202E-01  9.342302783725196E-03 106192507
  73       2.20       2.30  6.632144630486884E-01  7.655095737738746E-03 107374808	  73       2.20       2.30  6.632144630486884E-01  7.655095737738746E-03 107374808	  73       2.20       2.30  6.391716763863874E-01  7.123804149594168E-03 107374808	  73       2.20       2.30  6.391716763863874E-01  7.123804149594168E-03 107374808	  73       2.20       2.30  6.883130546400235E-01  8.272029399080347E-03 107374808	  73       2.20       2.30  6.883130546400235E-01  8.272029399080347E-03 107374808	  73       2.20       2.30  6.632144630486884E-01  7.655095737738746E-03 107374808
  74       2.30       2.40  6.824444247568288E-01  9.868548750592034E-03 108236655	  74       2.30       2.40  6.824444247568288E-01  9.868548750592034E-03 108236655	  74       2.30       2.40  6.569231130497430E-01  9.202290850297388E-03 108236655	  74       2.30       2.40  6.569231130497430E-01  9.202290850297388E-03 108236655	  74       2.30       2.40  7.092560896408936E-01  1.063498417742571E-02 108236655	  74       2.30       2.40  7.092560896408936E-01  1.063498417742571E-02 108236655	  74       2.30       2.40  6.824444247568288E-01  9.868548750592034E-03 108236655
  75       2.40       2.50  6.861532123106947E-01  1.110579448976697E-02 108684071	  75       2.40       2.50  6.861532123106947E-01  1.110579448976697E-02 108684071	  75       2.40       2.50  6.599769044105226E-01  1.018513856023143E-02 108684071	  75       2.40       2.50  6.599769044105226E-01  1.018513856023143E-02 108684071	  75       2.40       2.50  7.136915389556986E-01  1.222018880211620E-02 108684071	  75       2.40       2.50  7.136915389556986E-01  1.222018880211620E-02 108684071	  75       2.40       2.50  6.861532123106947E-01  1.110579448976697E-02 108684071
  76       2.50       2.60  7.191447370339127E-01  7.938061368089248E-03 108787999	  76       2.50       2.60  7.191447370339127E-01  7.938061368089248E-03 108787999	  76       2.50       2.60  6.898957932601657E-01  7.380208801129311E-03 108787999	  76       2.50       2.60  6.898957932601657E-01  7.380208801129311E-03 108787999	  76       2.50       2.60  7.502991846357571E-01  8.586068362822696E-03 108787999	  76       2.50       2.60  7.502991846357571E-01  8.586068362822696E-03 108787999	  76       2.50       2.60  7.191447370339127E-01  7.938061368089248E-03 108787999
  77       2.60       2.70  6.861221132817593E-01  1.593222741618214E-02 108523833	  77       2.60       2.70  6.861221132817593E-01  1.593222741618214E-02 108523833	  77       2.60       2.70  6.587371467495777E-01  1.488987376049588E-02 108523833	  77       2.60       2.70  6.587371467495777E-01  1.488987376049588E-02 108523833	  77       2.60       2.70  7.150978798975849E-01  1.714237230341091E-02 108523833	  77       2.60       2.70  7.150978798975849E-01  1.714237230341091E-02 108523833	  77       2.60       2.70  6.861221132817593E-01  1.593222741618214E-02 108523833
  78       2.70       2.80  7.203794909628906E-01  1.312193866092931E-02 107845334	  78       2.70       2.80  7.203794909628906E-01  1.312193866092931E-02 107845334	  78       2.70       2.80  6.899737138167453E-01  1.213679877511609E-02 107845334	  78       2.70       2.80  6.899737138167453E-01  1.213679877511609E-02 107845334	  78       2.70       2.80  7.528716022936937E-01  1.428086174245869E-02 107845334	  78       2.70       2.80  7.528716022936937E-01  1.428086174245869E-02 107845334	  78       2.70       2.80  7.203794909628906E-01  1.312193866092931E-02 107845334
  79       2.80       2.90  7.311186357070043E-01  7.991774418680781E-03 106779021	  79       2.80       2.90  7.311186357070043E-01  7.991774418680781E-03 106779021	  79       2.80       2.90  6.985735246430276E-01  7.354597403935845E-03 106779021	  79       2.80       2.90  6.985735246430276E-01  7.354597403935845E-03 106779021	  79       2.80       2.90  7.662148550154743E-01  8.749437831652357E-03 106779021	  79       2.80       2.90  7.662148550154743E-01  8.749437831652357E-03 106779021	  79       2.80       2.90  7.311186357070043E-01  7.991774418680781E-03 106779021
  80       2.90       3.00  7.206237018529617E-01  8.147461963117388E-03 105334887	  80       2.90       3.00  7.206237018529617E-01  8.147461963117388E-03 105334887	  80       2.90       3.00  6.871864311162175E-01  7.551820329863934E-03 105334887	  80       2.90       3.00  6.871864311162175E-01  7.551820329863934E-03 105334887	  80       2.90       3.00  7.569532009391425E-01  8.846189676744200E-03 105334887	  80       2.90       3.00  7.569532009391425E-01  8.846189676744200E-03 105334887	  80       2.90       3.00  7.206237018529617E-01  8.147461963117388E-03 105334887
  81       3.00       3.10  6.843531309405874E-01  1.092603398349255E-02 103499164	  81       3.00       3.10  6.843531309405874E-01  1.092603398349255E-02 103499164	  81       3.00       3.10  6.526142950028749E-01  1.003448498901202E-02 103499164	  81       3.00       3.10  6.526142950028749E-01  1.003448498901202E-02 103499164	  81       3.00       3.10  7.187326185132766E-01  1.198050325781098E-02 103499164	  81       3.00       3.10  7.187326185132766E-01  1.198050325781098E-02 103499164	  81       3.00       3.10  6.843531309405874E-01  1.092603398349255E-02 103499164
  82       3.10       3.20  6.890365251034865E-01  8.062254294181073E-03 101293803	  82       3.10       3.20  6.890365251034865E-01  8.062254294181073E-03 101293803	  82       3.10       3.20  6.549332653473036E-01  7.362486285561041E-03 101293803	  82       3.10       3.20  6.549332653473036E-01  7.362486285561041E-03 101293803	  82       3.10       3.20  7.263914516800145E-01  8.903641793002430E-03 101293803	  82       3.10       3.20  7.263914516800145E-01  8.903641793002430E-03 101293803	  82       3.10       3.20  6.890365251034865E-01  8.062254294181073E-03 101293803
  83       3.20       3.30  6.709665763800552E-01  7.425508683000584E-03 98698679	  83       3.20       3.30  6.709665763800552E-01  7.425508683000584E-03 98698679	  83       3.20       3.30  6.364557803608348E-01  6.810055527908016E-03 98698679	  83       3.20       3.30  6.364557803608348E-01  6.810055527908016E-03 98698679	  83       3.20       3.30  7.089388176495734E-01  8.159843347930332E-03 98698679	  83       3.20       3.30  7.089388176495734E-01  8.159843347930332E-03 98698679	  83       3.20       3.30  6.709665763800552E-01  7.425508683000584E-03 98698679
  84       3.30       3.40  6.102736973773760E-01  1.300728025782598E-02 95744878	  84       3.30       3.40  6.102736973773760E-01  1.300728025782598E-02 95744878	  84       3.30       3.40  5.790105232621130E-01  1.187254104075577E-02 95744878	  84       3.30       3.40  5.790105232621130E-01  1.187254104075577E-02 95744878	  84       3.30       3.40  6.445916331458510E-01  1.435634885809548E-02 95744878	  84       3.30       3.40  6.445916331458510E-01  1.435634885809548E-02 95744878	  84       3.30       3.40  6.102736973773760E-01  1.300728025782598E-02 95744878
  85       3.40       3.50  5.962954680656252E-01  7.573022881423815E-03 92402524	  85       3.40       3.50  5.962954680656252E-01  7.573022881423815E-03 92402524	  85       3.40       3.50  5.637841067829061E-01  6.968503406086000E-03 92402524	  85       3.40       3.50  5.637841067829061E-01  6.968503406086000E-03 92402524	  85       3.40       3.50  6.323399233227261E-01  8.287814349983349E-03 92402524	  85       3.40       3.50  6.323399233227261E-01  8.287814349983349E-03 92402524	  85       3.40       3.50  5.962954680656252E-01  7.573022881423815E-03 92402524
  86       3.50       3.60  5.419825784236743E-01  1.235496511811672E-02 88754175	  86       3.50       3.60  5.419825784236743E-01  1.235496511811672E-02 88754175	  86       3.50       3.60  5.122025966055616E-01  1.147858322950292E-02 88754175	  86       3.50       3.60  5.122025966055616E-01  1.147858322950292E-02 88754175	  86       3.50       3.60  5.749490132918885E-01  1.337421552118150E-02 88754175	  86       3.50       3.60  5.749490132918885E-01  1.337421552118150E-02 88754175	  86       3.50       3.60  5.419825784236743E-01  1.235496511811672E-02 88754175
  87       3.60       3.70  5.085941577343802E-01  7.778543618289527E-03 84754728	  87       3.60       3.70  5.085941577343802E-01  7.778543618289527E-03 84754728	  87       3.60       3.70  4.794872004295668E-01  7.061311232762490E-03 84754728	  87       3.60       3.70  4.794872004295668E-01  7.061311232762490E-03 84754728	  87       3.60       3.70  5.409985338624795E-01  8.647514452488802E-03 84754728	  87       3.60       3.70  5.409985338624795E-01  8.647514452488802E-03 84754728	  87       3.60       3.70  5.085941577343802E-01  7.778543618289527E-03 84754728
  88       3.70       3.80  4.602245027785644E-01  6.107087511528380E-03 80443515	  88       3.70       3.80  4.602245027785644E-01  6.107087511528380E-03 80443515	  88       3.70       3.80  4.329326035765279E-01  5.496323382691968E-03 80443515	  88       3.70       3.80  4.329326035765279E-01  5.496323382691968E-03 80443515	  88       3.70       3.80  4.907446717371383E-01  6.856073584454257E-03 80443515	  88       3.70       3.80  4.907446717371383E-01  6.856073584454257E-03 80443515	  88       3.70       3.80  4.602245027785644E-01  6.107087511528380E-03 80443515
  89       3.80       3.90  4.073589745617628E-01  5.970788132821756E-03 75853622	  89       3.80       3.90  4.073589745617628E-01  5.970788132821756E-03 75853622	  89       3.80       3.90  3.825018686408522E-01  5.437287161110662E-03 75853622	  89       3.80       3.90  3.825018686408522E-01  5.437287161110662E-03 75853622	  89       3.80       3.90  4.352538058568355E-01  6.614444029779432E-03 75853622	  89       3.80       3.90  4.352538058568355E-01  6.614444029779432E-03 75853622	  89       3.80       3.90  4.073589745617628E-01  5.970788132821756E-03 75853622
  90       3.90       4.00  3.597568851196542E-01  5.957456888562215E-03 71013384	  90       3.90       4.00  3.597568851196542E-01  5.957456888562215E-03 71013384	  90       3.90       4.00  3.371376797278591E-01  5.380455028607108E-03 71013384	  90       3.90       4.00  3.371376797278591E-01  5.380455028607108E-03 71013384	  90       3.90       4.00  3.852199246431190E-01  6.657834680912961E-03 71013384	  90       3.90       4.00  3.852199246431190E-01  6.657834680912961E-03 71013384	  90       3.90       4.00  3.597568851196542E-01  5.957456888562215E-03 71013384
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
