# title = Rapidity Harder Jet
# xlabel = $y_{\text{j}_1}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{j}_1}}\,[\text{fb}]$
# xmin= -4.500E+00
# xmax=  4.500E+00
# ymin=  1.000E-04
# ymax=  4.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 7099658501
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  2.460845383820717E-01  1.398018707853196E-04 48123001	  49      -0.20      -0.10  2.460845383820717E-01  1.398018707853196E-04 48123001	  49      -0.20      -0.10  2.411052837449331E-01  1.363318133566065E-04 48123001	  49      -0.20      -0.10  2.411052837449331E-01  1.363318133566065E-04 48123001	  49      -0.20      -0.10  2.502780893585900E-01  1.431479105339494E-04 48123001	  49      -0.20      -0.10  2.502780893585900E-01  1.431479105339494E-04 48123001	  49      -0.20      -0.10  2.460845383820717E-01  1.398018707853196E-04 48123001
  50      -0.10       0.00  2.426660390954537E-01  1.341755369602392E-04 47929691	  50      -0.10       0.00  2.426660390954537E-01  1.341755369602392E-04 47929691	  50      -0.10       0.00  2.378012089872547E-01  1.311297705356601E-04 47929691	  50      -0.10       0.00  2.378012089872547E-01  1.311297705356601E-04 47929691	  50      -0.10       0.00  2.467412461630850E-01  1.369969121931631E-04 47929691	  50      -0.10       0.00  2.467412461630850E-01  1.369969121931631E-04 47929691	  50      -0.10       0.00  2.426660390954537E-01  1.341755369602392E-04 47929691
  51       0.00       0.10  2.427913922139946E-01  1.332362402787365E-04 47958424	  51       0.00       0.10  2.427913922139946E-01  1.332362402787365E-04 47958424	  51       0.00       0.10  2.379194983633604E-01  1.301920602732795E-04 47958424	  51       0.00       0.10  2.379194983633604E-01  1.301920602732795E-04 47958424	  51       0.00       0.10  2.468744616084293E-01  1.360635926818420E-04 47958424	  51       0.00       0.10  2.468744616084293E-01  1.360635926818420E-04 47958424	  51       0.00       0.10  2.427913922139946E-01  1.332362402787365E-04 47958424
  52       0.10       0.20  2.459007877318565E-01  1.345808951830910E-04 48204822	  52       0.10       0.20  2.459007877318565E-01  1.345808951830910E-04 48204822	  52       0.10       0.20  2.409303427525477E-01  1.314709420230524E-04 48204822	  52       0.10       0.20  2.409303427525477E-01  1.314709420230524E-04 48204822	  52       0.10       0.20  2.500846443652611E-01  1.374835677403333E-04 48204822	  52       0.10       0.20  2.500846443652611E-01  1.374835677403333E-04 48204822	  52       0.10       0.20  2.459007877318565E-01  1.345808951830910E-04 48204822
  53       0.20       0.30  2.528393794537165E-01  1.401294794175530E-04 48658294	  53       0.20       0.30  2.528393794537165E-01  1.401294794175530E-04 48658294	  53       0.20       0.30  2.476329262219643E-01  1.366531867505395E-04 48658294	  53       0.20       0.30  2.476329262219643E-01  1.366531867505395E-04 48658294	  53       0.20       0.30  2.572685769817417E-01  1.434734295503068E-04 48658294	  53       0.20       0.30  2.572685769817417E-01  1.434734295503068E-04 48658294	  53       0.20       0.30  2.528393794537165E-01  1.401294794175530E-04 48658294
  54       0.30       0.40  2.628515957347447E-01  1.469055806873740E-04 49322242	  54       0.30       0.40  2.628515957347447E-01  1.469055806873740E-04 49322242	  54       0.30       0.40  2.572999253451812E-01  1.431617219342837E-04 49322242	  54       0.30       0.40  2.572999253451812E-01  1.431617219342837E-04 49322242	  54       0.30       0.40  2.676393285310246E-01  1.505272584596235E-04 49322242	  54       0.30       0.40  2.676393285310246E-01  1.505272584596235E-04 49322242	  54       0.30       0.40  2.628515957347447E-01  1.469055806873740E-04 49322242
  55       0.40       0.50  2.759286482327772E-01  1.562974962978529E-04 50187875	  55       0.40       0.50  2.759286482327772E-01  1.562974962978529E-04 50187875	  55       0.40       0.50  2.699306137195805E-01  1.521215951848024E-04 50187875	  55       0.40       0.50  2.699306137195805E-01  1.521215951848024E-04 50187875	  55       0.40       0.50  2.811798919742730E-01  1.604002862987721E-04 50187875	  55       0.40       0.50  2.811798919742730E-01  1.604002862987721E-04 50187875	  55       0.40       0.50  2.759286482327772E-01  1.562974962978529E-04 50187875
  56       0.50       0.60  2.926495369314548E-01  1.683774280041098E-04 51268303	  56       0.50       0.60  2.926495369314548E-01  1.683774280041098E-04 51268303	  56       0.50       0.60  2.860576938872616E-01  1.635875972396545E-04 51268303	  56       0.50       0.60  2.860576938872616E-01  1.635875972396545E-04 51268303	  56       0.50       0.60  2.985211172348516E-01  1.731737103827004E-04 51268303	  56       0.50       0.60  2.985211172348516E-01  1.731737103827004E-04 51268303	  56       0.50       0.60  2.926495369314548E-01  1.683774280041098E-04 51268303
  57       0.60       0.70  3.119421064671946E-01  1.818281980789748E-04 52522367	  57       0.60       0.70  3.119421064671946E-01  1.818281980789748E-04 52522367	  57       0.60       0.70  3.046690042745828E-01  1.763880807317013E-04 52522367	  57       0.60       0.70  3.046690042745828E-01  1.763880807317013E-04 52522367	  57       0.60       0.70  3.185251218555579E-01  1.873504860670613E-04 52522367	  57       0.60       0.70  3.185251218555579E-01  1.873504860670613E-04 52522367	  57       0.60       0.70  3.119421064671946E-01  1.818281980789748E-04 52522367
  58       0.70       0.80  3.343909335893327E-01  1.968350955465158E-04 53942426	  58       0.70       0.80  3.343909335893327E-01  1.968350955465158E-04 53942426	  58       0.70       0.80  3.263016039607385E-01  1.906532862553026E-04 53942426	  58       0.70       0.80  3.263016039607385E-01  1.906532862553026E-04 53942426	  58       0.70       0.80  3.418304838093725E-01  2.031929632184835E-04 53942426	  58       0.70       0.80  3.418304838093725E-01  2.031929632184835E-04 53942426	  58       0.70       0.80  3.343909335893327E-01  1.968350955465158E-04 53942426
  59       0.80       0.90  3.592991132136038E-01  2.132675723365131E-04 55513302	  59       0.80       0.90  3.592991132136038E-01  2.132675723365131E-04 55513302	  59       0.80       0.90  3.502713693215593E-01  2.062386603254561E-04 55513302	  59       0.80       0.90  3.502713693215593E-01  2.062386603254561E-04 55513302	  59       0.80       0.90  3.677292625058867E-01  2.205813495072125E-04 55513302	  59       0.80       0.90  3.677292625058867E-01  2.205813495072125E-04 55513302	  59       0.80       0.90  3.592991132136038E-01  2.132675723365131E-04 55513302
  60       0.90       1.00  3.872258263639381E-01  2.332947073162618E-04 57220220	  60       0.90       1.00  3.872258263639381E-01  2.332947073162618E-04 57220220	  60       0.90       1.00  3.771089004914435E-01  2.251577588631476E-04 57220220	  60       0.90       1.00  3.771089004914435E-01  2.251577588631476E-04 57220220	  60       0.90       1.00  3.968120745325857E-01  2.418652606021971E-04 57220220	  60       0.90       1.00  3.968120745325857E-01  2.418652606021971E-04 57220220	  60       0.90       1.00  3.872258263639381E-01  2.332947073162618E-04 57220220
  61       1.00       1.10  4.170617300347563E-01  2.528393342010684E-04 59041562	  61       1.00       1.10  4.170617300347563E-01  2.528393342010684E-04 59041562	  61       1.00       1.10  4.057379818301176E-01  2.436509261782782E-04 59041562	  61       1.00       1.10  4.057379818301176E-01  2.436509261782782E-04 59041562	  61       1.00       1.10  4.279355320410947E-01  2.626029613937881E-04 59041562	  61       1.00       1.10  4.279355320410947E-01  2.626029613937881E-04 59041562	  61       1.00       1.10  4.170617300347563E-01  2.528393342010684E-04 59041562
  62       1.10       1.20  4.486703446776273E-01  2.730254934182152E-04 60944156	  62       1.10       1.20  4.486703446776273E-01  2.730254934182152E-04 60944156	  62       1.10       1.20  4.360279827043129E-01  2.626634737194946E-04 60944156	  62       1.10       1.20  4.360279827043129E-01  2.626634737194946E-04 60944156	  62       1.10       1.20  4.609588017394574E-01  2.841287912486500E-04 60944156	  62       1.10       1.20  4.609588017394574E-01  2.841287912486500E-04 60944156	  62       1.10       1.20  4.486703446776273E-01  2.730254934182152E-04 60944156
  63       1.20       1.30  4.825827261182526E-01  2.962173756770939E-04 62895148	  63       1.20       1.30  4.825827261182526E-01  2.962173756770939E-04 62895148	  63       1.20       1.30  4.684769430089906E-01  2.844510667591138E-04 62895148	  63       1.20       1.30  4.684769430089906E-01  2.844510667591138E-04 62895148	  63       1.20       1.30  4.964481238923145E-01  3.089406781958649E-04 62895148	  63       1.20       1.30  4.964481238923145E-01  3.089406781958649E-04 62895148	  63       1.20       1.30  4.825827261182526E-01  2.962173756770939E-04 62895148
  64       1.30       1.40  5.172710356730409E-01  3.207672454469779E-04 64864155	  64       1.30       1.40  5.172710356730409E-01  3.207672454469779E-04 64864155	  64       1.30       1.40  5.015678243656305E-01  3.074676621246145E-04 64864155	  64       1.30       1.40  5.015678243656305E-01  3.074676621246145E-04 64864155	  64       1.30       1.40  5.328737072379559E-01  3.352486417818568E-04 64864155	  64       1.30       1.40  5.328737072379559E-01  3.352486417818568E-04 64864155	  64       1.30       1.40  5.172710356730409E-01  3.207672454469779E-04 64864155
  65       1.40       1.50  5.528503381405270E-01  3.435835984393025E-04 66810240	  65       1.40       1.50  5.528503381405270E-01  3.435835984393025E-04 66810240	  65       1.40       1.50  5.354730750810532E-01  3.288540621752430E-04 66810240	  65       1.40       1.50  5.354730750810532E-01  3.288540621752430E-04 66810240	  65       1.40       1.50  5.702788267042221E-01  3.597273949989206E-04 66810240	  65       1.40       1.50  5.702788267042221E-01  3.597273949989206E-04 66810240	  65       1.40       1.50  5.528503381405270E-01  3.435835984393025E-04 66810240
  66       1.50       1.60  5.901200025404828E-01  3.711308719673215E-04 69035401	  66       1.50       1.60  5.901200025404828E-01  3.711308719673215E-04 69035401	  66       1.50       1.60  5.709112714287099E-01  3.546862677403644E-04 69035401	  66       1.50       1.60  5.709112714287099E-01  3.546862677403644E-04 69035401	  66       1.50       1.60  6.095557811022864E-01  3.892387197976218E-04 69035401	  66       1.50       1.60  6.095557811022864E-01  3.892387197976218E-04 69035401	  66       1.50       1.60  5.901200025404828E-01  3.711308719673215E-04 69035401
  67       1.60       1.70  6.269422176767945E-01  3.989309155654829E-04 71375117	  67       1.60       1.70  6.269422176767945E-01  3.989309155654829E-04 71375117	  67       1.60       1.70  6.058091891293179E-01  3.806217496501224E-04 71375117	  67       1.60       1.70  6.058091891293179E-01  3.806217496501224E-04 71375117	  67       1.60       1.70  6.485022988937813E-01  4.191952307517034E-04 71375117	  67       1.60       1.70  6.485022988937813E-01  4.191952307517034E-04 71375117	  67       1.60       1.70  6.269422176767945E-01  3.989309155654829E-04 71375117
  68       1.70       1.80  6.644390199114026E-01  4.290949435435814E-04 73540916	  68       1.70       1.80  6.644390199114026E-01  4.290949435435814E-04 73540916	  68       1.70       1.80  6.412363247535209E-01  4.086079237545397E-04 73540916	  68       1.70       1.80  6.412363247535209E-01  4.086079237545397E-04 73540916	  68       1.70       1.80  6.882993409473096E-01  4.519144267891044E-04 73540916	  68       1.70       1.80  6.882993409473096E-01  4.519144267891044E-04 73540916	  68       1.70       1.80  6.644390199114026E-01  4.290949435435814E-04 73540916
  69       1.80       1.90  7.000539549035899E-01  4.574069844152317E-04 75483320	  69       1.80       1.90  7.000539549035899E-01  4.574069844152317E-04 75483320	  69       1.80       1.90  6.747920727747702E-01  4.348580292239293E-04 75483320	  69       1.80       1.90  6.747920727747702E-01  4.348580292239293E-04 75483320	  69       1.80       1.90  7.262143532423740E-01  4.826315359524039E-04 75483320	  69       1.80       1.90  7.262143532423740E-01  4.826315359524039E-04 75483320	  69       1.80       1.90  7.000539549035899E-01  4.574069844152317E-04 75483320
  70       1.90       2.00  7.349325789976279E-01  4.884658155031745E-04 77229087	  70       1.90       2.00  7.349325789976279E-01  4.884658155031745E-04 77229087	  70       1.90       2.00  7.074964877095464E-01  4.633254564210873E-04 77229087	  70       1.90       2.00  7.074964877095464E-01  4.633254564210873E-04 77229087	  70       1.90       2.00  7.635418660052721E-01  5.167840738025084E-04 77229087	  70       1.90       2.00  7.635418660052721E-01  5.167840738025084E-04 77229087	  70       1.90       2.00  7.349325789976279E-01  4.884658155031745E-04 77229087
  71       2.00       2.10  7.670309639843718E-01  5.156513256243299E-04 78713251	  71       2.00       2.10  7.670309639843718E-01  5.156513256243299E-04 78713251	  71       2.00       2.10  7.374551322852841E-01  4.885531207675590E-04 78713251	  71       2.00       2.10  7.374551322852841E-01  4.885531207675590E-04 78713251	  71       2.00       2.10  7.980655203138006E-01  5.462439094035414E-04 78713251	  71       2.00       2.10  7.980655203138006E-01  5.462439094035414E-04 78713251	  71       2.00       2.10  7.670309639843718E-01  5.156513256243299E-04 78713251
  72       2.10       2.20  7.979548127932536E-01  5.526401820272789E-04 79967386	  72       2.10       2.20  7.979548127932536E-01  5.526401820272789E-04 79967386	  72       2.10       2.20  7.661889789253598E-01  5.224119546039370E-04 79967386	  72       2.10       2.20  7.661889789253598E-01  5.224119546039370E-04 79967386	  72       2.10       2.20  8.314838904909768E-01  5.869464830164170E-04 79967386	  72       2.10       2.20  8.314838904909768E-01  5.869464830164170E-04 79967386	  72       2.10       2.20  7.979548127932536E-01  5.526401820272789E-04 79967386
  73       2.20       2.30  8.255893543656473E-01  5.803005250150300E-04 80970926	  73       2.20       2.30  8.255893543656473E-01  5.803005250150300E-04 80970926	  73       2.20       2.30  7.916938941185873E-01  5.476975954472560E-04 80970926	  73       2.20       2.30  7.916938941185873E-01  5.476975954472560E-04 80970926	  73       2.20       2.30  8.615593533755577E-01  6.174228055392278E-04 80970926	  73       2.20       2.30  8.615593533755577E-01  6.174228055392278E-04 80970926	  73       2.20       2.30  8.255893543656473E-01  5.803005250150300E-04 80970926
  74       2.30       2.40  8.488309973201923E-01  6.113239276768377E-04 81707136	  74       2.30       2.40  8.488309973201923E-01  6.113239276768377E-04 81707136	  74       2.30       2.40  8.128526568854255E-01  5.760094769223805E-04 81707136	  74       2.30       2.40  8.128526568854255E-01  5.760094769223805E-04 81707136	  74       2.30       2.40  8.872153118099758E-01  6.516660879466688E-04 81707136	  74       2.30       2.40  8.872153118099758E-01  6.516660879466688E-04 81707136	  74       2.30       2.40  8.488309973201923E-01  6.113239276768377E-04 81707136
  75       2.40       2.50  8.686777379976908E-01  6.359715917602822E-04 82159833	  75       2.40       2.50  8.686777379976908E-01  6.359715917602822E-04 82159833	  75       2.40       2.50  8.307364347181927E-01  5.981278592292642E-04 82159833	  75       2.40       2.50  8.307364347181927E-01  5.981278592292642E-04 82159833	  75       2.40       2.50  9.093523019215555E-01  6.793803106186069E-04 82159833	  75       2.40       2.50  9.093523019215555E-01  6.793803106186069E-04 82159833	  75       2.40       2.50  8.686777379976908E-01  6.359715917602822E-04 82159833
  76       2.50       2.60  8.834289848915516E-01  6.649599973590894E-04 82353598	  76       2.50       2.60  8.834289848915516E-01  6.649599973590894E-04 82353598	  76       2.50       2.60  8.436352902717816E-01  6.241394507658136E-04 82353598	  76       2.50       2.60  8.436352902717816E-01  6.241394507658136E-04 82353598	  76       2.50       2.60  9.262886066133593E-01  7.119555885729417E-04 82353598	  76       2.50       2.60  9.262886066133593E-01  7.119555885729417E-04 82353598	  76       2.50       2.60  8.834289848915516E-01  6.649599973590894E-04 82353598
  77       2.60       2.70  8.913482382322272E-01  7.009029111376163E-04 82240577	  77       2.60       2.70  8.913482382322272E-01  7.009029111376163E-04 82240577	  77       2.60       2.70  8.499829623190007E-01  6.564650493678589E-04 82240577	  77       2.60       2.70  8.499829623190007E-01  6.564650493678589E-04 82240577	  77       2.60       2.70  9.360970863334273E-01  7.522836902389872E-04 82240577	  77       2.60       2.70  9.360970863334273E-01  7.522836902389872E-04 82240577	  77       2.60       2.70  8.913482382322272E-01  7.009029111376163E-04 82240577
  78       2.70       2.80  8.938003192435159E-01  7.127341834284834E-04 81854910	  78       2.70       2.80  8.938003192435159E-01  7.127341834284834E-04 81854910	  78       2.70       2.80  8.510599446068312E-01  6.658457679711949E-04 81854910	  78       2.70       2.80  8.510599446068312E-01  6.658457679711949E-04 81854910	  78       2.70       2.80  9.402354642698549E-01  7.672482191557435E-04 81854910	  78       2.70       2.80  9.402354642698549E-01  7.672482191557435E-04 81854910	  78       2.70       2.80  8.938003192435159E-01  7.127341834284834E-04 81854910
  79       2.80       2.90  8.895956666807784E-01  7.303942206058696E-04 81178371	  79       2.80       2.90  8.895956666807784E-01  7.303942206058696E-04 81178371	  79       2.80       2.90  8.458284803310108E-01  6.815932972600732E-04 81178371	  79       2.80       2.90  8.458284803310108E-01  6.815932972600732E-04 81178371	  79       2.80       2.90  9.373253101467753E-01  7.871546606039112E-04 81178371	  79       2.80       2.90  9.373253101467753E-01  7.871546606039112E-04 81178371	  79       2.80       2.90  8.895956666807784E-01  7.303942206058696E-04 81178371
  80       2.90       3.00  8.783501252409143E-01  7.551403049481038E-04 80207619	  80       2.90       3.00  8.783501252409143E-01  7.551403049481038E-04 80207619	  80       2.90       3.00  8.338212078218916E-01  7.030107829314556E-04 80207619	  80       2.90       3.00  8.338212078218916E-01  7.030107829314556E-04 80207619	  80       2.90       3.00  9.271067167256680E-01  8.160313870072904E-04 80207619	  80       2.90       3.00  9.271067167256680E-01  8.160313870072904E-04 80207619	  80       2.90       3.00  8.783501252409143E-01  7.551403049481038E-04 80207619
  81       3.00       3.10  8.594332169286275E-01  7.525485714776154E-04 78930578	  81       3.00       3.10  8.594332169286275E-01  7.525485714776154E-04 78930578	  81       3.00       3.10  8.146007687614504E-01  6.996286258651088E-04 78930578	  81       3.00       3.10  8.146007687614504E-01  6.996286258651088E-04 78930578	  81       3.00       3.10  9.087001214179301E-01  8.144995943231380E-04 78930578	  81       3.00       3.10  9.087001214179301E-01  8.144995943231380E-04 78930578	  81       3.00       3.10  8.594332169286275E-01  7.525485714776154E-04 78930578
  82       3.10       3.20  8.327025877172697E-01  7.710335384370881E-04 77382666	  82       3.10       3.20  8.327025877172697E-01  7.710335384370881E-04 77382666	  82       3.10       3.20  7.880042672931213E-01  7.142395375622895E-04 77382666	  82       3.10       3.20  7.880042672931213E-01  7.142395375622895E-04 77382666	  82       3.10       3.20  8.819943630724887E-01  8.379456977970943E-04 77382666	  82       3.10       3.20  8.819943630724887E-01  8.379456977970943E-04 77382666	  82       3.10       3.20  8.327025877172697E-01  7.710335384370881E-04 77382666
  83       3.20       3.30  7.989244228668371E-01  7.680284365969662E-04 75527806	  83       3.20       3.30  7.989244228668371E-01  7.680284365969662E-04 75527806	  83       3.20       3.30  7.547830964432110E-01  7.102470449652054E-04 75527806	  83       3.20       3.30  7.547830964432110E-01  7.102470449652054E-04 75527806	  83       3.20       3.30  8.477760520788795E-01  8.362798018621021E-04 75527806	  83       3.20       3.30  8.477760520788795E-01  8.362798018621021E-04 75527806	  83       3.20       3.30  7.989244228668371E-01  7.680284365969662E-04 75527806
  84       3.30       3.40  7.579808377887105E-01  7.602266105361347E-04 73408379	  84       3.30       3.40  7.579808377887105E-01  7.602266105361347E-04 73408379	  84       3.30       3.40  7.149405150794875E-01  7.024357804317101E-04 73408379	  84       3.30       3.40  7.149405150794875E-01  7.024357804317101E-04 73408379	  84       3.30       3.40  8.057675643642233E-01  8.285405848011552E-04 73408379	  84       3.30       3.40  8.057675643642233E-01  8.285405848011552E-04 73408379	  84       3.30       3.40  7.579808377887105E-01  7.602266105361347E-04 73408379
  85       3.40       3.50  7.096453516457806E-01  7.393912018510991E-04 70989138	  85       3.40       3.50  7.096453516457806E-01  7.393912018510991E-04 70989138	  85       3.40       3.50  6.682080852102190E-01  6.810600747711496E-04 70989138	  85       3.40       3.50  6.682080852102190E-01  6.810600747711496E-04 70989138	  85       3.40       3.50  7.558009203058026E-01  8.087018658110860E-04 70989138	  85       3.40       3.50  7.558009203058026E-01  8.087018658110860E-04 70989138	  85       3.40       3.50  7.096453516457806E-01  7.393912018510991E-04 70989138
  86       3.50       3.60  6.589599173469489E-01  7.225352420445956E-04 68311571	  86       3.50       3.60  6.589599173469489E-01  7.225352420445956E-04 68311571	  86       3.50       3.60  6.193567981607648E-01  6.642657443451745E-04 68311571	  86       3.50       3.60  6.193567981607648E-01  6.642657443451745E-04 68311571	  86       3.50       3.60  7.032231299257445E-01  7.919268314480160E-04 68311571	  86       3.50       3.60  7.032231299257445E-01  7.919268314480160E-04 68311571	  86       3.50       3.60  6.589599173469489E-01  7.225352420445956E-04 68311571
  87       3.60       3.70  6.053082202502601E-01  7.350628861349561E-04 65368662	  87       3.60       3.70  6.053082202502601E-01  7.350628861349561E-04 65368662	  87       3.60       3.70  5.678708552887046E-01  6.744218359108150E-04 65368662	  87       3.60       3.70  5.678708552887046E-01  6.744218359108150E-04 65368662	  87       3.60       3.70  6.472950674770769E-01  8.075156386618086E-04 65368662	  87       3.60       3.70  6.472950674770769E-01  8.075156386618086E-04 65368662	  87       3.60       3.70  6.053082202502601E-01  7.350628861349561E-04 65368662
  88       3.70       3.80  5.469062489313506E-01  6.890087330044633E-04 62203770	  88       3.70       3.80  5.469062489313506E-01  6.890087330044633E-04 62203770	  88       3.70       3.80  5.120853198089728E-01  6.297038798002883E-04 62203770	  88       3.70       3.80  5.120853198089728E-01  6.297038798002883E-04 62203770	  88       3.70       3.80  5.860915729121003E-01  7.603170978064962E-04 62203770	  88       3.70       3.80  5.860915729121003E-01  7.603170978064962E-04 62203770	  88       3.70       3.80  5.469062489313506E-01  6.890087330044633E-04 62203770
  89       3.80       3.90  4.856489009522639E-01  6.550875185488220E-04 58782544	  89       3.80       3.90  4.856489009522639E-01  6.550875185488220E-04 58782544	  89       3.80       3.90  4.538820284166357E-01  5.971150737884010E-04 58782544	  89       3.80       3.90  4.538820284166357E-01  5.971150737884010E-04 58782544	  89       3.80       3.90  5.215093571225247E-01  7.251111319361863E-04 58782544	  89       3.80       3.90  5.215093571225247E-01  7.251111319361863E-04 58782544	  89       3.80       3.90  4.856489009522639E-01  6.550875185488220E-04 58782544
  90       3.90       4.00  4.271578331449932E-01  6.100340288414545E-04 55164027	  90       3.90       4.00  4.271578331449932E-01  6.100340288414545E-04 55164027	  90       3.90       4.00  3.984422108385884E-01  5.550521259424384E-04 55164027	  90       3.90       4.00  3.984422108385884E-01  5.550521259424384E-04 55164027	  90       3.90       4.00  4.596735108372099E-01  6.765351702017600E-04 55164027	  90       3.90       4.00  4.596735108372099E-01  6.765351702017600E-04 55164027	  90       3.90       4.00  4.271578331449932E-01  6.100340288414545E-04 55164027
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
