# title = Rapidity Softer Jet
# xlabel = $y_{\text{j}_1}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{j}_1}}\,[\text{fb}]$
# xmin= -4.500E+00
# xmax=  4.500E+00
# ymin=  1.000E-04
# ymax=  4.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  1.396566749325195E-01  7.620612852636584E-04 47504261	  49      -0.20      -0.10  1.396566749325195E-01  7.620612852636584E-04 47504261	  49      -0.20      -0.10  1.371225442316895E-01  7.330636487057485E-04 47504261	  49      -0.20      -0.10  1.371225442316895E-01  7.330636487057485E-04 47504261	  49      -0.20      -0.10  1.416492047297633E-01  7.923538242666749E-04 47504261	  49      -0.20      -0.10  1.416492047297633E-01  7.923538242666749E-04 47504261	  49      -0.20      -0.10  1.396566749325195E-01  7.620612852636584E-04 47504261
  50      -0.10       0.00  1.354786080184141E-01  1.133753449865072E-03 47154841	  50      -0.10       0.00  1.354786080184141E-01  1.133753449865072E-03 47154841	  50      -0.10       0.00  1.331001895049110E-01  1.053332146985064E-03 47154841	  50      -0.10       0.00  1.331001895049110E-01  1.053332146985064E-03 47154841	  50      -0.10       0.00  1.373049184821915E-01  1.229600234371397E-03 47154841	  50      -0.10       0.00  1.373049184821915E-01  1.229600234371397E-03 47154841	  50      -0.10       0.00  1.354786080184141E-01  1.133753449865072E-03 47154841
  51       0.00       0.10  1.353614014110828E-01  9.736000577339173E-04 47041704	  51       0.00       0.10  1.353614014110828E-01  9.736000577339173E-04 47041704	  51       0.00       0.10  1.329093575970827E-01  9.440414477589912E-04 47041704	  51       0.00       0.10  1.329093575970827E-01  9.440414477589912E-04 47041704	  51       0.00       0.10  1.372866508003767E-01  1.002913721466540E-03 47041704	  51       0.00       0.10  1.372866508003767E-01  1.002913721466540E-03 47041704	  51       0.00       0.10  1.353614014110828E-01  9.736000577339173E-04 47041704
  52       0.10       0.20  1.375553816261756E-01  9.834514970533080E-04 47178538	  52       0.10       0.20  1.375553816261756E-01  9.834514970533080E-04 47178538	  52       0.10       0.20  1.351183481445338E-01  9.448030055276350E-04 47178538	  52       0.10       0.20  1.351183481445338E-01  9.448030055276350E-04 47178538	  52       0.10       0.20  1.394437456219619E-01  1.023969749889681E-03 47178538	  52       0.10       0.20  1.394437456219619E-01  1.023969749889681E-03 47178538	  52       0.10       0.20  1.375553816261756E-01  9.834514970533080E-04 47178538
  53       0.20       0.30  1.432899157243652E-01  7.854009358483991E-04 47574799	  53       0.20       0.30  1.432899157243652E-01  7.854009358483991E-04 47574799	  53       0.20       0.30  1.406440691296468E-01  7.593086596086609E-04 47574799	  53       0.20       0.30  1.406440691296468E-01  7.593086596086609E-04 47574799	  53       0.20       0.30  1.454041194891660E-01  8.115882733339669E-04 47574799	  53       0.20       0.30  1.454041194891660E-01  8.115882733339669E-04 47574799	  53       0.20       0.30  1.432899157243652E-01  7.854009358483991E-04 47574799
  54       0.30       0.40  1.501505478014553E-01  1.056888854103887E-03 48193049	  54       0.30       0.40  1.501505478014553E-01  1.056888854103887E-03 48193049	  54       0.30       0.40  1.473972572809030E-01  1.014846813473460E-03 48193049	  54       0.30       0.40  1.473972572809030E-01  1.014846813473460E-03 48193049	  54       0.30       0.40  1.523500595654724E-01  1.101584188728323E-03 48193049	  54       0.30       0.40  1.523500595654724E-01  1.101584188728323E-03 48193049	  54       0.30       0.40  1.501505478014553E-01  1.056888854103887E-03 48193049
  55       0.40       0.50  1.613984801213606E-01  1.142818220619771E-03 49055286	  55       0.40       0.50  1.613984801213606E-01  1.142818220619771E-03 49055286	  55       0.40       0.50  1.584533864900916E-01  1.093562706951511E-03 49055286	  55       0.40       0.50  1.584533864900916E-01  1.093562706951511E-03 49055286	  55       0.40       0.50  1.637524985748805E-01  1.195923109929535E-03 49055286	  55       0.40       0.50  1.637524985748805E-01  1.195923109929535E-03 49055286	  55       0.40       0.50  1.613984801213606E-01  1.142818220619771E-03 49055286
  56       0.50       0.60  1.749692092116253E-01  1.234313193079166E-03 50193089	  56       0.50       0.60  1.749692092116253E-01  1.234313193079166E-03 50193089	  56       0.50       0.60  1.716072330295015E-01  1.185781030792110E-03 50193089	  56       0.50       0.60  1.716072330295015E-01  1.185781030792110E-03 50193089	  56       0.50       0.60  1.777468495878308E-01  1.285448903022138E-03 50193089	  56       0.50       0.60  1.777468495878308E-01  1.285448903022138E-03 50193089	  56       0.50       0.60  1.749692092116253E-01  1.234313193079166E-03 50193089
  57       0.60       0.70  1.874053828110934E-01  1.499206535417094E-03 51555536	  57       0.60       0.70  1.874053828110934E-01  1.499206535417094E-03 51555536	  57       0.60       0.70  1.838471512050477E-01  1.433420012599715E-03 51555536	  57       0.60       0.70  1.838471512050477E-01  1.433420012599715E-03 51555536	  57       0.60       0.70  1.903416327257585E-01  1.570160187782829E-03 51555536	  57       0.60       0.70  1.903416327257585E-01  1.570160187782829E-03 51555536	  57       0.60       0.70  1.874053828110934E-01  1.499206535417094E-03 51555536
  58       0.70       0.80  1.966157961721630E-01  4.094740974302005E-03 53144139	  58       0.70       0.80  1.966157961721630E-01  4.094740974302005E-03 53144139	  58       0.70       0.80  1.931472149231649E-01  3.778312171707276E-03 53144139	  58       0.70       0.80  1.931472149231649E-01  3.778312171707276E-03 53144139	  58       0.70       0.80  1.993715826418260E-01  4.465068164682199E-03 53144139	  58       0.70       0.80  1.993715826418260E-01  4.465068164682199E-03 53144139	  58       0.70       0.80  1.966157961721630E-01  4.094740974302005E-03 53144139
  59       0.80       0.90  2.179237746883932E-01  2.767808703334409E-03 54985925	  59       0.80       0.90  2.179237746883932E-01  2.767808703334409E-03 54985925	  59       0.80       0.90  2.137705263313178E-01  2.608419395006727E-03 54985925	  59       0.80       0.90  2.137705263313178E-01  2.608419395006727E-03 54985925	  59       0.80       0.90  2.213868561543226E-01  2.946547571653549E-03 54985925	  59       0.80       0.90  2.213868561543226E-01  2.946547571653549E-03 54985925	  59       0.80       0.90  2.179237746883932E-01  2.767808703334409E-03 54985925
  60       0.90       1.00  2.421646615647220E-01  2.342213107740656E-03 57060190	  60       0.90       1.00  2.421646615647220E-01  2.342213107740656E-03 57060190	  60       0.90       1.00  2.371505419832893E-01  2.241693042864141E-03 57060190	  60       0.90       1.00  2.371505419832893E-01  2.241693042864141E-03 57060190	  60       0.90       1.00  2.465194810257371E-01  2.450849899407931E-03 57060190	  60       0.90       1.00  2.465194810257371E-01  2.450849899407931E-03 57060190	  60       0.90       1.00  2.421646615647220E-01  2.342213107740656E-03 57060190
  61       1.00       1.10  2.647668878692322E-01  2.413673876316482E-03 59367461	  61       1.00       1.10  2.647668878692322E-01  2.413673876316482E-03 59367461	  61       1.00       1.10  2.590748041848268E-01  2.296242418419507E-03 59367461	  61       1.00       1.10  2.590748041848268E-01  2.296242418419507E-03 59367461	  61       1.00       1.10  2.698083871440447E-01  2.543463926194903E-03 59367461	  61       1.00       1.10  2.698083871440447E-01  2.543463926194903E-03 59367461	  61       1.00       1.10  2.647668878692322E-01  2.413673876316482E-03 59367461
  62       1.10       1.20  2.861385148787020E-01  2.430258080591404E-03 61912324	  62       1.10       1.20  2.861385148787020E-01  2.430258080591404E-03 61912324	  62       1.10       1.20  2.797722713081731E-01  2.315274982279060E-03 61912324	  62       1.10       1.20  2.797722713081731E-01  2.315274982279060E-03 61912324	  62       1.10       1.20  2.918743198847203E-01  2.557092279049282E-03 61912324	  62       1.10       1.20  2.918743198847203E-01  2.557092279049282E-03 61912324	  62       1.10       1.20  2.861385148787020E-01  2.430258080591404E-03 61912324
  63       1.20       1.30  3.131934848952023E-01  2.780387762921373E-03 64654366	  63       1.20       1.30  3.131934848952023E-01  2.780387762921373E-03 64654366	  63       1.20       1.30  3.059331459262652E-01  2.636722206426507E-03 64654366	  63       1.20       1.30  3.059331459262652E-01  2.636722206426507E-03 64654366	  63       1.20       1.30  3.198344930280116E-01  2.940967509356702E-03 64654366	  63       1.20       1.30  3.198344930280116E-01  2.940967509356702E-03 64654366	  63       1.20       1.30  3.131934848952023E-01  2.780387762921373E-03 64654366
  64       1.30       1.40  3.356696388171115E-01  4.407343268233466E-03 67584233	  64       1.30       1.40  3.356696388171115E-01  4.407343268233466E-03 67584233	  64       1.30       1.40  3.278244018549933E-01  4.119633829951105E-03 67584233	  64       1.30       1.40  3.278244018549933E-01  4.119633829951105E-03 67584233	  64       1.30       1.40  3.428808705458458E-01  4.736691284761036E-03 67584233	  64       1.30       1.40  3.428808705458458E-01  4.736691284761036E-03 67584233	  64       1.30       1.40  3.356696388171115E-01  4.407343268233466E-03 67584233
  65       1.40       1.50  3.666852967795262E-01  3.429448305801223E-03 70657443	  65       1.40       1.50  3.666852967795262E-01  3.429448305801223E-03 70657443	  65       1.40       1.50  3.576154638725327E-01  3.224956742125665E-03 70657443	  65       1.40       1.50  3.576154638725327E-01  3.224956742125665E-03 70657443	  65       1.40       1.50  3.752026081385990E-01  3.660764548851565E-03 70657443	  65       1.40       1.50  3.752026081385990E-01  3.660764548851565E-03 70657443	  65       1.40       1.50  3.666852967795262E-01  3.429448305801223E-03 70657443
  66       1.50       1.60  3.865069109934836E-01  4.768106571058247E-03 74083790	  66       1.50       1.60  3.865069109934836E-01  4.768106571058247E-03 74083790	  66       1.50       1.60  3.767025135296646E-01  4.513588645815604E-03 74083790	  66       1.50       1.60  3.767025135296646E-01  4.513588645815604E-03 74083790	  66       1.50       1.60  3.957911765815386E-01  5.053060636775576E-03 74083790	  66       1.50       1.60  3.957911765815386E-01  5.053060636775576E-03 74083790	  66       1.50       1.60  3.865069109934836E-01  4.768106571058247E-03 74083790
  67       1.60       1.70  4.225380038535735E-01  4.089733730189504E-03 77732111	  67       1.60       1.70  4.225380038535735E-01  4.089733730189504E-03 77732111	  67       1.60       1.70  4.112655664009340E-01  3.815482017351758E-03 77732111	  67       1.60       1.70  4.112655664009340E-01  3.815482017351758E-03 77732111	  67       1.60       1.70  4.333932320693858E-01  4.408133678411467E-03 77732111	  67       1.60       1.70  4.333932320693858E-01  4.408133678411467E-03 77732111	  67       1.60       1.70  4.225380038535735E-01  4.089733730189504E-03 77732111
  68       1.70       1.80  4.390764189760899E-01  5.168330599644684E-03 81299490	  68       1.70       1.80  4.390764189760899E-01  5.168330599644684E-03 81299490	  68       1.70       1.80  4.272402822483621E-01  4.853154333620597E-03 81299490	  68       1.70       1.80  4.272402822483621E-01  4.853154333620597E-03 81299490	  68       1.70       1.80  4.505178263346878E-01  5.527450426367520E-03 81299490	  68       1.70       1.80  4.505178263346878E-01  5.527450426367520E-03 81299490	  68       1.70       1.80  4.390764189760899E-01  5.168330599644684E-03 81299490
  69       1.80       1.90  4.678972863128950E-01  5.432698025836145E-03 84829621	  69       1.80       1.90  4.678972863128950E-01  5.432698025836145E-03 84829621	  69       1.80       1.90  4.545330295075611E-01  5.130693998164379E-03 84829621	  69       1.80       1.90  4.545330295075611E-01  5.130693998164379E-03 84829621	  69       1.80       1.90  4.810419304889422E-01  5.772680168106648E-03 84829621	  69       1.80       1.90  4.810419304889422E-01  5.772680168106648E-03 84829621	  69       1.80       1.90  4.678972863128950E-01  5.432698025836145E-03 84829621
  70       1.90       2.00  5.089028562368133E-01  5.433072326255133E-03 88290950	  70       1.90       2.00  5.089028562368133E-01  5.433072326255133E-03 88290950	  70       1.90       2.00  4.936868506689434E-01  5.089067031201306E-03 88290950	  70       1.90       2.00  4.936868506689434E-01  5.089067031201306E-03 88290950	  70       1.90       2.00  5.240444155035965E-01  5.829119742671402E-03 88290950	  70       1.90       2.00  5.240444155035965E-01  5.829119742671402E-03 88290950	  70       1.90       2.00  5.089028562368133E-01  5.433072326255133E-03 88290950
  71       2.00       2.10  5.270667910783000E-01  7.156382181986102E-03 91624399	  71       2.00       2.10  5.270667910783000E-01  7.156382181986102E-03 91624399	  71       2.00       2.10  5.108386342199064E-01  6.703382648663712E-03 91624399	  71       2.00       2.10  5.108386342199064E-01  6.703382648663712E-03 91624399	  71       2.00       2.10  5.433638676169702E-01  7.671774487743319E-03 91624399	  71       2.00       2.10  5.433638676169702E-01  7.671774487743319E-03 91624399	  71       2.00       2.10  5.270667910783000E-01  7.156382181986102E-03 91624399
  72       2.10       2.20  5.587814838352770E-01  6.936631980311933E-03 94868782	  72       2.10       2.20  5.587814838352770E-01  6.936631980311933E-03 94868782	  72       2.10       2.20  5.410977430231163E-01  6.501426958300223E-03 94868782	  72       2.10       2.20  5.410977430231163E-01  6.501426958300223E-03 94868782	  72       2.10       2.20  5.766603089758301E-01  7.434516636963645E-03 94868782	  72       2.10       2.20  5.766603089758301E-01  7.434516636963645E-03 94868782	  72       2.10       2.20  5.587814838352770E-01  6.936631980311933E-03 94868782
  73       2.20       2.30  5.889843851099328E-01  7.182630557020223E-03 97968943	  73       2.20       2.30  5.889843851099328E-01  7.182630557020223E-03 97968943	  73       2.20       2.30  5.697037585443848E-01  6.676090318004822E-03 97968943	  73       2.20       2.30  5.697037585443848E-01  6.676090318004822E-03 97968943	  73       2.20       2.30  6.086180849248757E-01  7.773218295149895E-03 97968943	  73       2.20       2.30  6.086180849248757E-01  7.773218295149895E-03 97968943	  73       2.20       2.30  5.889843851099328E-01  7.182630557020223E-03 97968943
  74       2.30       2.40  6.102016207791188E-01  9.769142498419092E-03 100926108	  74       2.30       2.40  6.102016207791188E-01  9.769142498419092E-03 100926108	  74       2.30       2.40  5.898763321219389E-01  9.006294394527914E-03 100926108	  74       2.30       2.40  5.898763321219389E-01  9.006294394527914E-03 100926108	  74       2.30       2.40  6.309837485294937E-01  1.067446708361292E-02 100926108	  74       2.30       2.40  6.309837485294937E-01  1.067446708361292E-02 100926108	  74       2.30       2.40  6.102016207791188E-01  9.769142498419092E-03 100926108
  75       2.40       2.50  6.268475268544056E-01  1.574557132226179E-02 103709196	  75       2.40       2.50  6.268475268544056E-01  1.574557132226179E-02 103709196	  75       2.40       2.50  6.055226182075704E-01  1.473164004109239E-02 103709196	  75       2.40       2.50  6.055226182075704E-01  1.473164004109239E-02 103709196	  75       2.40       2.50  6.487584629287513E-01  1.689691916623746E-02 103709196	  75       2.40       2.50  6.487584629287513E-01  1.689691916623746E-02 103709196	  75       2.40       2.50  6.268475268544056E-01  1.574557132226179E-02 103709196
  76       2.50       2.60  6.594679218279922E-01  9.744983947506168E-03 106315737	  76       2.50       2.60  6.594679218279922E-01  9.744983947506168E-03 106315737	  76       2.50       2.60  6.359473105363789E-01  9.063772355712060E-03 106315737	  76       2.50       2.60  6.359473105363789E-01  9.063772355712060E-03 106315737	  76       2.50       2.60  6.838869175776607E-01  1.053581846256140E-02 106315737	  76       2.50       2.60  6.838869175776607E-01  1.053581846256140E-02 106315737	  76       2.50       2.60  6.594679218279922E-01  9.744983947506168E-03 106315737
  77       2.60       2.70  6.951343033901168E-01  1.165632170385389E-02 108727767	  77       2.60       2.70  6.951343033901168E-01  1.165632170385389E-02 108727767	  77       2.60       2.70  6.687516582211669E-01  1.079941569342964E-02 108727767	  77       2.60       2.70  6.687516582211669E-01  1.079941569342964E-02 108727767	  77       2.60       2.70  7.228794274897041E-01  1.265839238232985E-02 108727767	  77       2.60       2.70  7.228794274897041E-01  1.265839238232985E-02 108727767	  77       2.60       2.70  6.951343033901168E-01  1.165632170385389E-02 108727767
  78       2.70       2.80  7.208571994934363E-01  7.561636593856072E-03 110937334	  78       2.70       2.80  7.208571994934363E-01  7.561636593856072E-03 110937334	  78       2.70       2.80  6.923819200466855E-01  7.009651008160258E-03 110937334	  78       2.70       2.80  6.923819200466855E-01  7.009651008160258E-03 110937334	  78       2.70       2.80  7.510525327260140E-01  8.207313731321060E-03 110937334	  78       2.70       2.80  7.510525327260140E-01  8.207313731321060E-03 110937334	  78       2.70       2.80  7.208571994934363E-01  7.561636593856072E-03 110937334
  79       2.80       2.90  7.449236728027290E-01  9.257152453177051E-03 112902773	  79       2.80       2.90  7.449236728027290E-01  9.257152453177051E-03 112902773	  79       2.80       2.90  7.145564979641054E-01  8.522696828947029E-03 112902773	  79       2.80       2.90  7.145564979641054E-01  8.522696828947029E-03 112902773	  79       2.80       2.90  7.772922019075874E-01  1.012675433857952E-02 112902773	  79       2.80       2.90  7.772922019075874E-01  1.012675433857952E-02 112902773	  79       2.80       2.90  7.449236728027290E-01  9.257152453177051E-03 112902773
  80       2.90       3.00  7.573332849243237E-01  9.191239084177349E-03 114613157	  80       2.90       3.00  7.573332849243237E-01  9.191239084177349E-03 114613157	  80       2.90       3.00  7.252053720412573E-01  8.496328971375087E-03 114613157	  80       2.90       3.00  7.252053720412573E-01  8.496328971375087E-03 114613157	  80       2.90       3.00  7.918357845292507E-01  1.001273992993592E-02 114613157	  80       2.90       3.00  7.918357845292507E-01  1.001273992993592E-02 114613157	  80       2.90       3.00  7.573332849243237E-01  9.191239084177349E-03 114613157
  81       3.00       3.10  7.511860896175878E-01  1.348049787925206E-02 116050885	  81       3.00       3.10  7.511860896175878E-01  1.348049787925206E-02 116050885	  81       3.00       3.10  7.199820735544794E-01  1.221267906330522E-02 116050885	  81       3.00       3.10  7.199820735544794E-01  1.221267906330522E-02 116050885	  81       3.00       3.10  7.844713937494143E-01  1.500716063182738E-02 116050885	  81       3.00       3.10  7.844713937494143E-01  1.500716063182738E-02 116050885	  81       3.00       3.10  7.511860896175878E-01  1.348049787925206E-02 116050885
  82       3.10       3.20  7.722482443531989E-01  1.007833607347407E-02 117210082	  82       3.10       3.20  7.722482443531989E-01  1.007833607347407E-02 117210082	  82       3.10       3.20  7.379444099331485E-01  9.234813900159971E-03 117210082	  82       3.10       3.20  7.379444099331485E-01  9.234813900159971E-03 117210082	  82       3.10       3.20  8.093030184858588E-01  1.108861046068021E-02 117210082	  82       3.10       3.20  8.093030184858588E-01  1.108861046068021E-02 117210082	  82       3.10       3.20  7.722482443531989E-01  1.007833607347407E-02 117210082
  83       3.20       3.30  7.453402593521476E-01  1.798549259081464E-02 118009449	  83       3.20       3.30  7.453402593521476E-01  1.798549259081464E-02 118009449	  83       3.20       3.30  7.116807903875324E-01  1.653745934261307E-02 118009449	  83       3.20       3.30  7.116807903875324E-01  1.653745934261307E-02 118009449	  83       3.20       3.30  7.817985388879062E-01  1.969417761260301E-02 118009449	  83       3.20       3.30  7.817985388879062E-01  1.969417761260301E-02 118009449	  83       3.20       3.30  7.453402593521476E-01  1.798549259081464E-02 118009449
  84       3.30       3.40  7.915951686607418E-01  8.170523110266028E-03 118479726	  84       3.30       3.40  7.915951686607418E-01  8.170523110266028E-03 118479726	  84       3.30       3.40  7.531357316984629E-01  7.495261706187380E-03 118479726	  84       3.30       3.40  7.531357316984629E-01  7.495261706187380E-03 118479726	  84       3.30       3.40  8.337216766192221E-01  8.985932931424728E-03 118479726	  84       3.30       3.40  8.337216766192221E-01  8.985932931424728E-03 118479726	  84       3.30       3.40  7.915951686607418E-01  8.170523110266028E-03 118479726
  85       3.40       3.50  7.695813070055768E-01  9.208426617714436E-03 118601597	  85       3.40       3.50  7.695813070055768E-01  9.208426617714436E-03 118601597	  85       3.40       3.50  7.312907744135025E-01  8.421189526653744E-03 118601597	  85       3.40       3.50  7.312907744135025E-01  8.421189526653744E-03 118601597	  85       3.40       3.50  8.116926185892609E-01  1.014896261716680E-02 118601597	  85       3.40       3.50  8.116926185892609E-01  1.014896261716680E-02 118601597	  85       3.40       3.50  7.695813070055768E-01  9.208426617714436E-03 118601597
  86       3.50       3.60  7.718337518459321E-01  1.196252560664243E-02 118296732	  86       3.50       3.60  7.718337518459321E-01  1.196252560664243E-02 118296732	  86       3.50       3.60  7.315270427758088E-01  1.105371767441708E-02 118296732	  86       3.50       3.60  7.315270427758088E-01  1.105371767441708E-02 118296732	  86       3.50       3.60  8.164893860016809E-01  1.302727274399555E-02 118296732	  86       3.50       3.60  8.164893860016809E-01  1.302727274399555E-02 118296732	  86       3.50       3.60  7.718337518459321E-01  1.196252560664243E-02 118296732
  87       3.60       3.70  7.264805416746911E-01  1.248005493123796E-02 117586462	  87       3.60       3.70  7.264805416746911E-01  1.248005493123796E-02 117586462	  87       3.60       3.70  6.882670705164976E-01  1.143101381665833E-02 117586462	  87       3.60       3.70  6.882670705164976E-01  1.143101381665833E-02 117586462	  87       3.60       3.70  7.688282864438434E-01  1.372228422615953E-02 117586462	  87       3.60       3.70  7.688282864438434E-01  1.372228422615953E-02 117586462	  87       3.60       3.70  7.264805416746911E-01  1.248005493123796E-02 117586462
  88       3.70       3.80  7.221086613282309E-01  8.648034863473401E-03 116480131	  88       3.70       3.80  7.221086613282309E-01  8.648034863473401E-03 116480131	  88       3.70       3.80  6.825458068682018E-01  7.877451836344199E-03 116480131	  88       3.70       3.80  6.825458068682018E-01  7.877451836344199E-03 116480131	  88       3.70       3.80  7.661663644597275E-01  9.581626793651514E-03 116480131	  88       3.70       3.80  7.661663644597275E-01  9.581626793651514E-03 116480131	  88       3.70       3.80  7.221086613282309E-01  8.648034863473401E-03 116480131
  89       3.80       3.90  6.811097506735790E-01  1.146146212117926E-02 114849239	  89       3.80       3.90  6.811097506735790E-01  1.146146212117926E-02 114849239	  89       3.80       3.90  6.430942084805122E-01  1.032520116406042E-02 114849239	  89       3.80       3.90  6.430942084805122E-01  1.032520116406042E-02 114849239	  89       3.80       3.90  7.235457478996163E-01  1.284377154544027E-02 114849239	  89       3.80       3.90  7.235457478996163E-01  1.284377154544027E-02 114849239	  89       3.80       3.90  6.811097506735790E-01  1.146146212117926E-02 114849239
  90       3.90       4.00  6.104364248764864E-01  3.099305094477898E-02 112770315	  90       3.90       4.00  6.104364248764864E-01  3.099305094477898E-02 112770315	  90       3.90       4.00  5.763438580749897E-01  2.813576868579537E-02 112770315	  90       3.90       4.00  5.763438580749897E-01  2.813576868579537E-02 112770315	  90       3.90       4.00  6.484615830121430E-01  3.439594687181796E-02 112770315	  90       3.90       4.00  6.484615830121430E-01  3.439594687181796E-02 112770315	  90       3.90       4.00  6.104364248764864E-01  3.099305094477898E-02 112770315
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
