# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6885073
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 131    2600.00    2620.00  6.936811086354903E-04  2.787428333750509E-05 22686857	 131    2600.00    2620.00  6.936811086354903E-04  2.787428333750509E-05 22686857	 131    2600.00    2620.00  6.530992089090636E-04  2.601939788292894E-05 22686857	 131    2600.00    2620.00  6.530992089090636E-04  2.601939788292894E-05 22686857	 131    2600.00    2620.00  7.387141330056428E-04  2.997267992054675E-05 22686857	 131    2600.00    2620.00  7.387141330056428E-04  2.997267992054675E-05 22686857	 131    2600.00    2620.00  6.936811086354903E-04  2.787428333750509E-05 22686857
 132    2620.00    2640.00  7.286934757581762E-04  1.741132446986386E-05 22473315	 132    2620.00    2640.00  7.286934757581762E-04  1.741132446986386E-05 22473315	 132    2620.00    2640.00  6.850633660043481E-04  1.642348409346049E-05 22473315	 132    2620.00    2640.00  6.850633660043481E-04  1.642348409346049E-05 22473315	 132    2620.00    2640.00  7.772473164119573E-04  1.851116414769551E-05 22473315	 132    2620.00    2640.00  7.772473164119573E-04  1.851116414769551E-05 22473315	 132    2620.00    2640.00  7.286934757581762E-04  1.741132446986386E-05 22473315
 133    2640.00    2660.00  6.999681729594384E-04  1.629956966810690E-05 22258495	 133    2640.00    2660.00  6.999681729594384E-04  1.629956966810690E-05 22258495	 133    2640.00    2660.00  6.579324875997231E-04  1.527593940253702E-05 22258495	 133    2640.00    2660.00  6.579324875997231E-04  1.527593940253702E-05 22258495	 133    2640.00    2660.00  7.468085742631259E-04  1.745545639097950E-05 22258495	 133    2640.00    2660.00  7.468085742631259E-04  1.745545639097950E-05 22258495	 133    2640.00    2660.00  6.999681729594384E-04  1.629956966810690E-05 22258495
 134    2660.00    2680.00  6.686102295976015E-04  1.738892286705941E-05 22061654	 134    2660.00    2680.00  6.686102295976015E-04  1.738892286705941E-05 22061654	 134    2660.00    2680.00  6.282185208840110E-04  1.630500567386814E-05 22061654	 134    2660.00    2680.00  6.282185208840110E-04  1.630500567386814E-05 22061654	 134    2660.00    2680.00  7.136074364069547E-04  1.861642218196979E-05 22061654	 134    2660.00    2680.00  7.136074364069547E-04  1.861642218196979E-05 22061654	 134    2660.00    2680.00  6.686102295976015E-04  1.738892286705941E-05 22061654
 135    2680.00    2700.00  6.720542961084206E-04  1.792808314372405E-05 21854096	 135    2680.00    2700.00  6.720542961084206E-04  1.792808314372405E-05 21854096	 135    2680.00    2700.00  6.315551006654577E-04  1.677352890243679E-05 21854096	 135    2680.00    2700.00  6.315551006654577E-04  1.677352890243679E-05 21854096	 135    2680.00    2700.00  7.171556348874195E-04  1.924367295169731E-05 21854096	 135    2680.00    2700.00  7.171556348874195E-04  1.924367295169731E-05 21854096	 135    2680.00    2700.00  6.720542961084206E-04  1.792808314372405E-05 21854096
 136    2700.00    2720.00  6.271825681805511E-04  2.604862401092591E-05 21658797	 136    2700.00    2720.00  6.271825681805511E-04  2.604862401092591E-05 21658797	 136    2700.00    2720.00  5.891834942205324E-04  2.429682795810667E-05 21658797	 136    2700.00    2720.00  5.891834942205324E-04  2.429682795810667E-05 21658797	 136    2700.00    2720.00  6.695216473326755E-04  2.803834209331433E-05 21658797	 136    2700.00    2720.00  6.695216473326755E-04  2.803834209331433E-05 21658797	 136    2700.00    2720.00  6.271825681805511E-04  2.604862401092591E-05 21658797
 137    2720.00    2740.00  6.544494860566690E-04  1.607115019584009E-05 21456266	 137    2720.00    2740.00  6.544494860566690E-04  1.607115019584009E-05 21456266	 137    2720.00    2740.00  6.148818058192282E-04  1.497520312483773E-05 21456266	 137    2720.00    2740.00  6.148818058192282E-04  1.497520312483773E-05 21456266	 137    2720.00    2740.00  6.986178457103162E-04  1.732122230185785E-05 21456266	 137    2720.00    2740.00  6.986178457103162E-04  1.732122230185785E-05 21456266	 137    2720.00    2740.00  6.544494860566690E-04  1.607115019584009E-05 21456266
 138    2740.00    2760.00  6.175120573765680E-04  2.250558596125283E-05 21268001	 138    2740.00    2760.00  6.175120573765680E-04  2.250558596125283E-05 21268001	 138    2740.00    2760.00  5.796260322312792E-04  2.089276579157723E-05 21268001	 138    2740.00    2760.00  5.796260322312792E-04  2.089276579157723E-05 21268001	 138    2740.00    2760.00  6.598395508292854E-04  2.435386991315849E-05 21268001	 138    2740.00    2760.00  6.598395508292854E-04  2.435386991315849E-05 21268001	 138    2740.00    2760.00  6.175120573765680E-04  2.250558596125283E-05 21268001
 139    2760.00    2780.00  6.334756680604979E-04  1.959362397315577E-05 21067783	 139    2760.00    2780.00  6.334756680604979E-04  1.959362397315577E-05 21067783	 139    2760.00    2780.00  5.948390578420724E-04  1.818683460901694E-05 21067783	 139    2760.00    2780.00  5.948390578420724E-04  1.818683460901694E-05 21067783	 139    2760.00    2780.00  6.766218848337452E-04  2.120630537015270E-05 21067783	 139    2760.00    2780.00  6.766218848337452E-04  2.120630537015270E-05 21067783	 139    2760.00    2780.00  6.334756680604979E-04  1.959362397315577E-05 21067783
 140    2780.00    2800.00  6.252557196171869E-04  1.974645761797739E-05 20867484	 140    2780.00    2800.00  6.252557196171869E-04  1.974645761797739E-05 20867484	 140    2780.00    2800.00  5.867119575354075E-04  1.831195382854746E-05 20867484	 140    2780.00    2800.00  5.867119575354075E-04  1.831195382854746E-05 20867484	 140    2780.00    2800.00  6.683570341628268E-04  2.140798488471718E-05 20867484	 140    2780.00    2800.00  6.683570341628268E-04  2.140798488471718E-05 20867484	 140    2780.00    2800.00  6.252557196171869E-04  1.974645761797739E-05 20867484
 141    2800.00    2820.00  4.790535314158508E-04  9.708192713674059E-05 20687636	 141    2800.00    2820.00  4.790535314158508E-04  9.708192713674059E-05 20687636	 141    2800.00    2820.00  4.530236347677778E-04  8.737678865883449E-05 20687636	 141    2800.00    2820.00  4.530236347677778E-04  8.737678865883449E-05 20687636	 141    2800.00    2820.00  5.073802445059670E-04  1.087721259565203E-04 20687636	 141    2800.00    2820.00  5.073802445059670E-04  1.087721259565203E-04 20687636	 141    2800.00    2820.00  4.790535314158508E-04  9.708192713674059E-05 20687636
 142    2820.00    2840.00  6.244449974320468E-04  1.586409662586289E-05 20501015	 142    2820.00    2840.00  6.244449974320468E-04  1.586409662586289E-05 20501015	 142    2820.00    2840.00  5.845617843700143E-04  1.481701210296199E-05 20501015	 142    2820.00    2840.00  5.845617843700143E-04  1.481701210296199E-05 20501015	 142    2820.00    2840.00  6.693075600480781E-04  1.704657791615688E-05 20501015	 142    2820.00    2840.00  6.693075600480781E-04  1.704657791615688E-05 20501015	 142    2820.00    2840.00  6.244449974320468E-04  1.586409662586289E-05 20501015
 143    2840.00    2860.00  5.725377697889241E-04  2.837359535594846E-05 20314623	 143    2840.00    2860.00  5.725377697889241E-04  2.837359535594846E-05 20314623	 143    2840.00    2860.00  5.359778574727533E-04  2.635716162005855E-05 20314623	 143    2840.00    2860.00  5.359778574727533E-04  2.635716162005855E-05 20314623	 143    2840.00    2860.00  6.136909841358867E-04  3.068046907730856E-05 20314623	 143    2840.00    2860.00  6.136909841358867E-04  3.068046907730856E-05 20314623	 143    2840.00    2860.00  5.725377697889241E-04  2.837359535594846E-05 20314623
 144    2860.00    2880.00  5.996641280249378E-04  2.092428547728974E-05 20141189	 144    2860.00    2880.00  5.996641280249378E-04  2.092428547728974E-05 20141189	 144    2860.00    2880.00  5.612402687745946E-04  1.954541216194465E-05 20141189	 144    2860.00    2880.00  5.612402687745946E-04  1.954541216194465E-05 20141189	 144    2860.00    2880.00  6.429056596542682E-04  2.248874432679236E-05 20141189	 144    2860.00    2880.00  6.429056596542682E-04  2.248874432679236E-05 20141189	 144    2860.00    2880.00  5.996641280249378E-04  2.092428547728974E-05 20141189
 145    2880.00    2900.00  6.164947369254619E-04  1.521772321764996E-05 19956463	 145    2880.00    2900.00  6.164947369254619E-04  1.521772321764996E-05 19956463	 145    2880.00    2900.00  5.767605513798485E-04  1.419212033069135E-05 19956463	 145    2880.00    2900.00  5.767605513798485E-04  1.419212033069135E-05 19956463	 145    2880.00    2900.00  6.612336921324079E-04  1.638550067695419E-05 19956463	 145    2880.00    2900.00  6.612336921324079E-04  1.638550067695419E-05 19956463	 145    2880.00    2900.00  6.164947369254619E-04  1.521772321764996E-05 19956463
 146    2900.00    2920.00  5.578722544299486E-04  2.105335121955745E-05 19787085	 146    2900.00    2920.00  5.578722544299486E-04  2.105335121955745E-05 19787085	 146    2900.00    2920.00  5.217631042079789E-04  1.960431654358843E-05 19787085	 146    2900.00    2920.00  5.217631042079789E-04  1.960431654358843E-05 19787085	 146    2900.00    2920.00  5.985846271046106E-04  2.271126040506774E-05 19787085	 146    2900.00    2920.00  5.985846271046106E-04  2.271126040506774E-05 19787085	 146    2900.00    2920.00  5.578722544299486E-04  2.105335121955745E-05 19787085
 147    2920.00    2940.00  5.884234833112537E-04  1.759008180622212E-05 19610044	 147    2920.00    2940.00  5.884234833112537E-04  1.759008180622212E-05 19610044	 147    2920.00    2940.00  5.498494286302713E-04  1.633718137323752E-05 19610044	 147    2920.00    2940.00  5.498494286302713E-04  1.633718137323752E-05 19610044	 147    2920.00    2940.00  6.319726316517771E-04  1.903783662695443E-05 19610044	 147    2920.00    2940.00  6.319726316517771E-04  1.903783662695443E-05 19610044	 147    2920.00    2940.00  5.884234833112537E-04  1.759008180622212E-05 19610044
 148    2940.00    2960.00  5.687586898724032E-04  2.201011593605433E-05 19435216	 148    2940.00    2960.00  5.687586898724032E-04  2.201011593605433E-05 19435216	 148    2940.00    2960.00  5.312708357559354E-04  2.058964700270047E-05 19435216	 148    2940.00    2960.00  5.312708357559354E-04  2.058964700270047E-05 19435216	 148    2940.00    2960.00  6.111346192966538E-04  2.362023125393206E-05 19435216	 148    2940.00    2960.00  6.111346192966538E-04  2.362023125393206E-05 19435216	 148    2940.00    2960.00  5.687586898724032E-04  2.201011593605433E-05 19435216
 149    2960.00    2980.00  5.688547324595514E-04  1.496470906189091E-05 19273323	 149    2960.00    2980.00  5.688547324595514E-04  1.496470906189091E-05 19273323	 149    2960.00    2980.00  5.318914068669636E-04  1.389036641187574E-05 19273323	 149    2960.00    2980.00  5.318914068669636E-04  1.389036641187574E-05 19273323	 149    2960.00    2980.00  6.105367600093623E-04  1.620499777528739E-05 19273323	 149    2960.00    2980.00  6.105367600093623E-04  1.620499777528739E-05 19273323	 149    2960.00    2980.00  5.688547324595514E-04  1.496470906189091E-05 19273323
 150    2980.00    3000.00  5.634232778049442E-04  1.490899105714750E-05 19100029	 150    2980.00    3000.00  5.634232778049442E-04  1.490899105714750E-05 19100029	 150    2980.00    3000.00  5.258844599330331E-04  1.391298526438647E-05 19100029	 150    2980.00    3000.00  5.258844599330331E-04  1.391298526438647E-05 19100029	 150    2980.00    3000.00  6.059133536003534E-04  1.604800199411968E-05 19100029	 150    2980.00    3000.00  6.059133536003534E-04  1.604800199411968E-05 19100029	 150    2980.00    3000.00  5.634232778049442E-04  1.490899105714750E-05 19100029
 151    3000.00    3020.00  5.247557678764409E-04  2.773369354433187E-05 18929905	 151    3000.00    3020.00  5.247557678764409E-04  2.773369354433187E-05 18929905	 151    3000.00    3020.00  4.905716766725315E-04  2.556346594823815E-05 18929905	 151    3000.00    3020.00  4.905716766725315E-04  2.556346594823815E-05 18929905	 151    3000.00    3020.00  5.633330519509908E-04  3.025687938186979E-05 18929905	 151    3000.00    3020.00  5.633330519509908E-04  3.025687938186979E-05 18929905	 151    3000.00    3020.00  5.247557678764409E-04  2.773369354433187E-05 18929905
 152    3020.00    3040.00  5.329725880891705E-04  1.933581462776464E-05 18774043	 152    3020.00    3040.00  5.329725880891705E-04  1.933581462776464E-05 18774043	 152    3020.00    3040.00  4.972902414220759E-04  1.797558787096337E-05 18774043	 152    3020.00    3040.00  4.972902414220759E-04  1.797558787096337E-05 18774043	 152    3020.00    3040.00  5.733728697690021E-04  2.089912426899758E-05 18774043	 152    3020.00    3040.00  5.733728697690021E-04  2.089912426899758E-05 18774043	 152    3020.00    3040.00  5.329725880891705E-04  1.933581462776464E-05 18774043
 153    3040.00    3060.00  5.415290971704280E-04  1.713086953475717E-05 18607396	 153    3040.00    3060.00  5.415290971704280E-04  1.713086953475717E-05 18607396	 153    3040.00    3060.00  5.049565716755165E-04  1.596149933881681E-05 18607396	 153    3040.00    3060.00  5.049565716755165E-04  1.596149933881681E-05 18607396	 153    3040.00    3060.00  5.830392665899385E-04  1.846815599856452E-05 18607396	 153    3040.00    3060.00  5.830392665899385E-04  1.846815599856452E-05 18607396	 153    3040.00    3060.00  5.415290971704280E-04  1.713086953475717E-05 18607396
 154    3060.00    3080.00  4.889752130173302E-04  2.153603418163323E-05 18444880	 154    3060.00    3080.00  4.889752130173302E-04  2.153603418163323E-05 18444880	 154    3060.00    3080.00  4.561955889066691E-04  1.992186913136974E-05 18444880	 154    3060.00    3080.00  4.561955889066691E-04  1.992186913136974E-05 18444880	 154    3060.00    3080.00  5.261061105676781E-04  2.339782132304403E-05 18444880	 154    3060.00    3080.00  5.261061105676781E-04  2.339782132304403E-05 18444880	 154    3060.00    3080.00  4.889752130173302E-04  2.153603418163323E-05 18444880
 155    3080.00    3100.00  5.282753275693639E-04  1.746360210868834E-05 18295811	 155    3080.00    3100.00  5.282753275693639E-04  1.746360210868834E-05 18295811	 155    3080.00    3100.00  4.923050934369543E-04  1.631021599127982E-05 18295811	 155    3080.00    3100.00  4.923050934369543E-04  1.631021599127982E-05 18295811	 155    3080.00    3100.00  5.691552890934762E-04  1.877599165472490E-05 18295811	 155    3080.00    3100.00  5.691552890934762E-04  1.877599165472490E-05 18295811	 155    3080.00    3100.00  5.282753275693639E-04  1.746360210868834E-05 18295811
 156    3100.00    3120.00  5.240996459553200E-04  1.442118006275410E-05 18143525	 156    3100.00    3120.00  5.240996459553200E-04  1.442118006275410E-05 18143525	 156    3100.00    3120.00  4.882121808992482E-04  1.340849858148873E-05 18143525	 156    3100.00    3120.00  4.882121808992482E-04  1.340849858148873E-05 18143525	 156    3100.00    3120.00  5.649343840009473E-04  1.558414414123114E-05 18143525	 156    3100.00    3120.00  5.649343840009473E-04  1.558414414123114E-05 18143525	 156    3100.00    3120.00  5.240996459553200E-04  1.442118006275410E-05 18143525
 157    3120.00    3140.00  5.116853165705313E-04  1.700682749205485E-05 17980803	 157    3120.00    3140.00  5.116853165705313E-04  1.700682749205485E-05 17980803	 157    3120.00    3140.00  4.766133172246423E-04  1.574967889691909E-05 17980803	 157    3120.00    3140.00  4.766133172246423E-04  1.574967889691909E-05 17980803	 157    3120.00    3140.00  5.515744745315987E-04  1.846180117590513E-05 17980803	 157    3120.00    3140.00  5.515744745315987E-04  1.846180117590513E-05 17980803	 157    3120.00    3140.00  5.116853165705313E-04  1.700682749205485E-05 17980803
 158    3140.00    3160.00  4.745234587697121E-04  2.887117879422469E-05 17827627	 158    3140.00    3160.00  4.745234587697121E-04  2.887117879422469E-05 17827627	 158    3140.00    3160.00  4.413114926993969E-04  2.702959673470351E-05 17827627	 158    3140.00    3160.00  4.413114926993969E-04  2.702959673470351E-05 17827627	 158    3140.00    3160.00  5.123834316044443E-04  3.095155262833921E-05 17827627	 158    3140.00    3160.00  5.123834316044443E-04  3.095155262833921E-05 17827627	 158    3140.00    3160.00  4.745234587697121E-04  2.887117879422469E-05 17827627
 159    3160.00    3180.00  4.920578846945256E-04  2.372897857379890E-05 17677834	 159    3160.00    3180.00  4.920578846945256E-04  2.372897857379890E-05 17677834	 159    3160.00    3180.00  4.575981097965747E-04  2.213422292500802E-05 17677834	 159    3160.00    3180.00  4.575981097965747E-04  2.213422292500802E-05 17677834	 159    3160.00    3180.00  5.313592844814694E-04  2.554132448891827E-05 17677834	 159    3160.00    3180.00  5.313592844814694E-04  2.554132448891827E-05 17677834	 159    3160.00    3180.00  4.920578846945256E-04  2.372897857379890E-05 17677834
 160    3180.00    3200.00  4.962890758652289E-04  1.399269071644341E-05 17529445	 160    3180.00    3200.00  4.962890758652289E-04  1.399269071644341E-05 17529445	 160    3180.00    3200.00  4.616442086642147E-04  1.294694362679917E-05 17529445	 160    3180.00    3200.00  4.616442086642147E-04  1.294694362679917E-05 17529445	 160    3180.00    3200.00  5.357882658084775E-04  1.520220647733812E-05 17529445	 160    3180.00    3200.00  5.357882658084775E-04  1.520220647733812E-05 17529445	 160    3180.00    3200.00  4.962890758652289E-04  1.399269071644341E-05 17529445
 161    3200.00    3220.00  4.434306308986404E-04  3.182621677395085E-05 17381366	 161    3200.00    3220.00  4.434306308986404E-04  3.182621677395085E-05 17381366	 161    3200.00    3220.00  4.119503670434664E-04  2.970578655174581E-05 17381366	 161    3200.00    3220.00  4.119503670434664E-04  2.970578655174581E-05 17381366	 161    3200.00    3220.00  4.794097222676289E-04  3.423539211824349E-05 17381366	 161    3200.00    3220.00  4.794097222676289E-04  3.423539211824349E-05 17381366	 161    3200.00    3220.00  4.434306308986404E-04  3.182621677395085E-05 17381366
 162    3220.00    3240.00  4.532387296733752E-04  2.116782254589174E-05 17237528	 162    3220.00    3240.00  4.532387296733752E-04  2.116782254589174E-05 17237528	 162    3220.00    3240.00  4.216929602516547E-04  1.953956667650594E-05 17237528	 162    3220.00    3240.00  4.216929602516547E-04  1.953956667650594E-05 17237528	 162    3220.00    3240.00  4.891561473619794E-04  2.306362396002495E-05 17237528	 162    3220.00    3240.00  4.891561473619794E-04  2.306362396002495E-05 17237528	 162    3220.00    3240.00  4.532387296733752E-04  2.116782254589174E-05 17237528
 163    3240.00    3260.00  4.124901583374601E-04  2.893006975809967E-05 17095373	 163    3240.00    3260.00  4.124901583374601E-04  2.893006975809967E-05 17095373	 163    3240.00    3260.00  3.838049332956081E-04  2.659741021636147E-05 17095373	 163    3240.00    3260.00  3.838049332956081E-04  2.659741021636147E-05 17095373	 163    3240.00    3260.00  4.452050142047491E-04  3.164690461048278E-05 17095373	 163    3240.00    3260.00  4.452050142047491E-04  3.164690461048278E-05 17095373	 163    3240.00    3260.00  4.124901583374601E-04  2.893006975809967E-05 17095373
 164    3260.00    3280.00  4.564272368148731E-04  1.926269991385527E-05 16954677	 164    3260.00    3280.00  4.564272368148731E-04  1.926269991385527E-05 16954677	 164    3260.00    3280.00  4.241540631284885E-04  1.781537104348832E-05 16954677	 164    3260.00    3280.00  4.241540631284885E-04  1.781537104348832E-05 16954677	 164    3260.00    3280.00  4.932564784706108E-04  2.094051193630208E-05 16954677	 164    3260.00    3280.00  4.932564784706108E-04  2.094051193630208E-05 16954677	 164    3260.00    3280.00  4.564272368148731E-04  1.926269991385527E-05 16954677
 165    3280.00    3300.00  4.780825913626244E-04  1.472795508387203E-05 16823411	 165    3280.00    3300.00  4.780825913626244E-04  1.472795508387203E-05 16823411	 165    3280.00    3300.00  4.438402936719662E-04  1.367203951802249E-05 16823411	 165    3280.00    3300.00  4.438402936719662E-04  1.367203951802249E-05 16823411	 165    3280.00    3300.00  5.172916929169049E-04  1.594278104817493E-05 16823411	 165    3280.00    3300.00  5.172916929169049E-04  1.594278104817493E-05 16823411	 165    3280.00    3300.00  4.780825913626244E-04  1.472795508387203E-05 16823411
 166    3300.00    3320.00  4.277916653053835E-04  2.322785895496063E-05 16676837	 166    3300.00    3320.00  4.277916653053835E-04  2.322785895496063E-05 16676837	 166    3300.00    3320.00  3.975484939930240E-04  2.142716215209628E-05 16676837	 166    3300.00    3320.00  3.975484939930240E-04  2.142716215209628E-05 16676837	 166    3300.00    3320.00  4.623510897163636E-04  2.531408257628370E-05 16676837	 166    3300.00    3320.00  4.623510897163636E-04  2.531408257628370E-05 16676837	 166    3300.00    3320.00  4.277916653053835E-04  2.322785895496063E-05 16676837
 167    3320.00    3340.00  4.674153566766792E-04  1.590466475251285E-05 16535524	 167    3320.00    3340.00  4.674153566766792E-04  1.590466475251285E-05 16535524	 167    3320.00    3340.00  4.331775999812683E-04  1.466057906788703E-05 16535524	 167    3320.00    3340.00  4.331775999812683E-04  1.466057906788703E-05 16535524	 167    3320.00    3340.00  5.067200940156011E-04  1.734991249214385E-05 16535524	 167    3320.00    3340.00  5.067200940156011E-04  1.734991249214385E-05 16535524	 167    3320.00    3340.00  4.674153566766792E-04  1.590466475251285E-05 16535524
 168    3340.00    3360.00  3.952804244608109E-04  3.199028581996981E-05 16405389	 168    3340.00    3360.00  3.952804244608109E-04  3.199028581996981E-05 16405389	 168    3340.00    3360.00  3.668409866764603E-04  2.959792383818595E-05 16405389	 168    3340.00    3360.00  3.668409866764603E-04  2.959792383818595E-05 16405389	 168    3340.00    3360.00  4.279005375724455E-04  3.474378088248789E-05 16405389	 168    3340.00    3360.00  4.279005375724455E-04  3.474378088248789E-05 16405389	 168    3340.00    3360.00  3.952804244608109E-04  3.199028581996981E-05 16405389
 169    3360.00    3380.00  4.475237329192095E-04  1.854666176144094E-05 16267174	 169    3360.00    3380.00  4.475237329192095E-04  1.854666176144094E-05 16267174	 169    3360.00    3380.00  4.151052291877540E-04  1.722666926958542E-05 16267174	 169    3360.00    3380.00  4.151052291877540E-04  1.722666926958542E-05 16267174	 169    3360.00    3380.00  4.847130047759282E-04  2.005905878451597E-05 16267174	 169    3360.00    3380.00  4.847130047759282E-04  2.005905878451597E-05 16267174	 169    3360.00    3380.00  4.475237329192095E-04  1.854666176144094E-05 16267174
 170    3380.00    3400.00  4.161891919091686E-04  1.979752032290313E-05 16139676	 170    3380.00    3400.00  4.161891919091686E-04  1.979752032290313E-05 16139676	 170    3380.00    3400.00  3.858961566932459E-04  1.818923179321569E-05 16139676	 170    3380.00    3400.00  3.858961566932459E-04  1.818923179321569E-05 16139676	 170    3380.00    3400.00  4.509401510664530E-04  2.168552199961112E-05 16139676	 170    3380.00    3400.00  4.509401510664530E-04  2.168552199961112E-05 16139676	 170    3380.00    3400.00  4.161891919091686E-04  1.979752032290313E-05 16139676
 171    3400.00    3420.00  4.537494391388132E-04  1.402861548906777E-05 16007301	 171    3400.00    3420.00  4.537494391388132E-04  1.402861548906777E-05 16007301	 171    3400.00    3420.00  4.202725025094565E-04  1.298435125004213E-05 16007301	 171    3400.00    3420.00  4.202725025094565E-04  1.298435125004213E-05 16007301	 171    3400.00    3420.00  4.922345912784260E-04  1.523440079948950E-05 16007301	 171    3400.00    3420.00  4.922345912784260E-04  1.523440079948950E-05 16007301	 171    3400.00    3420.00  4.537494391388132E-04  1.402861548906777E-05 16007301
 172    3420.00    3440.00  4.175333512508234E-04  1.620676132583035E-05 15878970	 172    3420.00    3440.00  4.175333512508234E-04  1.620676132583035E-05 15878970	 172    3420.00    3440.00  3.867975177198714E-04  1.490524243505181E-05 15878970	 172    3420.00    3440.00  3.867975177198714E-04  1.490524243505181E-05 15878970	 172    3420.00    3440.00  4.528725288355502E-04  1.772492827559084E-05 15878970	 172    3420.00    3440.00  4.528725288355502E-04  1.772492827559084E-05 15878970	 172    3420.00    3440.00  4.175333512508234E-04  1.620676132583035E-05 15878970
 173    3440.00    3460.00  4.207548578105871E-04  1.514639203008216E-05 15750151	 173    3440.00    3460.00  4.207548578105871E-04  1.514639203008216E-05 15750151	 173    3440.00    3460.00  3.894366970694522E-04  1.400259077435977E-05 15750151	 173    3440.00    3460.00  3.894366970694522E-04  1.400259077435977E-05 15750151	 173    3440.00    3460.00  4.568450533440713E-04  1.646763131970940E-05 15750151	 173    3440.00    3460.00  4.568450533440713E-04  1.646763131970940E-05 15750151	 173    3440.00    3460.00  4.207548578105871E-04  1.514639203008216E-05 15750151
 174    3460.00    3480.00  3.525277779226528E-04  4.622078408207040E-05 15615928	 174    3460.00    3480.00  3.525277779226528E-04  4.622078408207040E-05 15615928	 174    3460.00    3480.00  3.260541994337360E-04  4.274998415869263E-05 15615928	 174    3460.00    3480.00  3.260541994337360E-04  4.274998415869263E-05 15615928	 174    3460.00    3480.00  3.830221655163529E-04  5.022615360748467E-05 15615928	 174    3460.00    3480.00  3.830221655163529E-04  5.022615360748467E-05 15615928	 174    3460.00    3480.00  3.525277779226528E-04  4.622078408207040E-05 15615928
 175    3480.00    3500.00  3.803338766384414E-04  2.123721511355703E-05 15498250	 175    3480.00    3500.00  3.803338766384414E-04  2.123721511355703E-05 15498250	 175    3480.00    3500.00  3.518062170145095E-04  1.963101262964196E-05 15498250	 175    3480.00    3500.00  3.518062170145095E-04  1.963101262964196E-05 15498250	 175    3480.00    3500.00  4.132547841746565E-04  2.309543406615583E-05 15498250	 175    3480.00    3500.00  4.132547841746565E-04  2.309543406615583E-05 15498250	 175    3480.00    3500.00  3.803338766384414E-04  2.123721511355703E-05 15498250
 176    3500.00    3520.00  4.174010962922484E-04  1.060934646846504E-05 15371490	 176    3500.00    3520.00  4.174010962922484E-04  1.060934646846504E-05 15371490	 176    3500.00    3520.00  3.860874113722139E-04  9.772988853490826E-06 15371490	 176    3500.00    3520.00  3.860874113722139E-04  9.772988853490826E-06 15371490	 176    3500.00    3520.00  4.534815247435725E-04  1.158486381059782E-05 15371490	 176    3500.00    3520.00  4.534815247435725E-04  1.158486381059782E-05 15371490	 176    3500.00    3520.00  4.174010962922484E-04  1.060934646846504E-05 15371490
 177    3520.00    3540.00  3.747860047845694E-04  1.798712076309349E-05 15255167	 177    3520.00    3540.00  3.747860047845694E-04  1.798712076309349E-05 15255167	 177    3520.00    3540.00  3.465043689419693E-04  1.656416220161921E-05 15255167	 177    3520.00    3540.00  3.465043689419693E-04  1.656416220161921E-05 15255167	 177    3520.00    3540.00  4.074349093269505E-04  1.964435616485042E-05 15255167	 177    3520.00    3540.00  4.074349093269505E-04  1.964435616485042E-05 15255167	 177    3520.00    3540.00  3.747860047845694E-04  1.798712076309349E-05 15255167
 178    3540.00    3560.00  3.177117152485834E-04  4.531500102172664E-05 15131647	 178    3540.00    3560.00  3.177117152485834E-04  4.531500102172664E-05 15131647	 178    3540.00    3560.00  2.941048944757854E-04  4.189653831053102E-05 15131647	 178    3540.00    3560.00  2.941048944757854E-04  4.189653831053102E-05 15131647	 178    3540.00    3560.00  3.448628620289729E-04  4.927229806071466E-05 15131647	 178    3540.00    3560.00  3.448628620289729E-04  4.927229806071466E-05 15131647	 178    3540.00    3560.00  3.177117152485834E-04  4.531500102172664E-05 15131647
 179    3560.00    3580.00  2.888855493462499E-04  3.974651792139424E-05 15009689	 179    3560.00    3580.00  2.888855493462499E-04  3.974651792139424E-05 15009689	 179    3560.00    3580.00  2.672396638789879E-04  3.665397599968559E-05 15009689	 179    3560.00    3580.00  2.672396638789879E-04  3.665397599968559E-05 15009689	 179    3560.00    3580.00  3.138600052441809E-04  4.332911801603017E-05 15009689	 179    3560.00    3580.00  3.138600052441809E-04  4.332911801603017E-05 15009689	 179    3560.00    3580.00  2.888855493462499E-04  3.974651792139424E-05 15009689
