# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  86    1700.00    1720.00  1.392578688910455E-03  1.889202212853231E-05 32760607	  86    1700.00    1720.00  1.392578688910455E-03  1.889202212853231E-05 32760607	  86    1700.00    1720.00  1.348860853322527E-03  1.822788204787557E-05 32760607	  86    1700.00    1720.00  1.348860853322527E-03  1.822788204787557E-05 32760607	  86    1700.00    1720.00  1.433614261066080E-03  1.957087567624831E-05 32760607	  86    1700.00    1720.00  1.433614261066080E-03  1.957087567624831E-05 32760607	  86    1700.00    1720.00  1.392578688910455E-03  1.889202212853231E-05 32760607
  87    1720.00    1740.00  1.376044492926703E-03  2.066816520321869E-05 32409877	  87    1720.00    1740.00  1.376044492926703E-03  2.066816520321869E-05 32409877	  87    1720.00    1740.00  1.331620188262805E-03  1.976758090916307E-05 32409877	  87    1720.00    1740.00  1.331620188262805E-03  1.976758090916307E-05 32409877	  87    1720.00    1740.00  1.418158544190804E-03  2.162563444213398E-05 32409877	  87    1720.00    1740.00  1.418158544190804E-03  2.162563444213398E-05 32409877	  87    1720.00    1740.00  1.376044492926703E-03  2.066816520321869E-05 32409877
  88    1740.00    1760.00  1.363100333708514E-03  1.826918138826075E-05 32073817	  88    1740.00    1760.00  1.363100333708514E-03  1.826918138826075E-05 32073817	  88    1740.00    1760.00  1.317734803186481E-03  1.758022732299763E-05 32073817	  88    1740.00    1760.00  1.317734803186481E-03  1.758022732299763E-05 32073817	  88    1740.00    1760.00  1.406527865619891E-03  1.897805392718860E-05 32073817	  88    1740.00    1760.00  1.406527865619891E-03  1.897805392718860E-05 32073817	  88    1740.00    1760.00  1.363100333708514E-03  1.826918138826075E-05 32073817
  89    1760.00    1780.00  1.250723181293753E-03  6.594492456403252E-05 31735862	  89    1760.00    1780.00  1.250723181293753E-03  6.594492456403252E-05 31735862	  89    1760.00    1780.00  1.208731735937378E-03  6.330895063486278E-05 31735862	  89    1760.00    1780.00  1.208731735937378E-03  6.330895063486278E-05 31735862	  89    1760.00    1780.00  1.290856326739297E-03  6.868354849852502E-05 31735862	  89    1760.00    1780.00  1.290856326739297E-03  6.868354849852502E-05 31735862	  89    1760.00    1780.00  1.250723181293753E-03  6.594492456403252E-05 31735862
  90    1780.00    1800.00  1.281333983315912E-03  2.531644570201065E-05 31422690	  90    1780.00    1800.00  1.281333983315912E-03  2.531644570201065E-05 31422690	  90    1780.00    1800.00  1.237588336776004E-03  2.424644472921573E-05 31422690	  90    1780.00    1800.00  1.237588336776004E-03  2.424644472921573E-05 31422690	  90    1780.00    1800.00  1.323422844960378E-03  2.644778234092295E-05 31422690	  90    1780.00    1800.00  1.323422844960378E-03  2.644778234092295E-05 31422690	  90    1780.00    1800.00  1.281333983315912E-03  2.531644570201065E-05 31422690
  91    1800.00    1820.00  1.282162022324546E-03  2.569949955888122E-05 31092737	  91    1800.00    1820.00  1.282162022324546E-03  2.569949955888122E-05 31092737	  91    1800.00    1820.00  1.237890145558820E-03  2.451838877114448E-05 31092737	  91    1800.00    1820.00  1.237890145558820E-03  2.451838877114448E-05 31092737	  91    1800.00    1820.00  1.324980055026344E-03  2.696288105766610E-05 31092737	  91    1800.00    1820.00  1.324980055026344E-03  2.696288105766610E-05 31092737	  91    1800.00    1820.00  1.282162022324546E-03  2.569949955888122E-05 31092737
  92    1820.00    1840.00  1.272267965330121E-03  2.876784840564058E-05 30765149	  92    1820.00    1840.00  1.272267965330121E-03  2.876784840564058E-05 30765149	  92    1820.00    1840.00  1.227720169890444E-03  2.721506073399496E-05 30765149	  92    1820.00    1840.00  1.227720169890444E-03  2.721506073399496E-05 30765149	  92    1820.00    1840.00  1.315494793511166E-03  3.046112824618659E-05 30765149	  92    1820.00    1840.00  1.315494793511166E-03  3.046112824618659E-05 30765149	  92    1820.00    1840.00  1.272267965330121E-03  2.876784840564058E-05 30765149
  93    1840.00    1860.00  1.240457262748109E-03  2.604137561764207E-05 30445634	  93    1840.00    1860.00  1.240457262748109E-03  2.604137561764207E-05 30445634	  93    1840.00    1860.00  1.195848019379394E-03  2.485369025833766E-05 30445634	  93    1840.00    1860.00  1.195848019379394E-03  2.485369025833766E-05 30445634	  93    1840.00    1860.00  1.284091645317658E-03  2.730926810808685E-05 30445634	  93    1840.00    1860.00  1.284091645317658E-03  2.730926810808685E-05 30445634	  93    1840.00    1860.00  1.240457262748109E-03  2.604137561764207E-05 30445634
  94    1860.00    1880.00  1.273852932606849E-03  2.683480015116759E-05 30135134	  94    1860.00    1880.00  1.273852932606849E-03  2.683480015116759E-05 30135134	  94    1860.00    1880.00  1.226684095165567E-03  2.563450998643718E-05 30135134	  94    1860.00    1880.00  1.226684095165567E-03  2.563450998643718E-05 30135134	  94    1860.00    1880.00  1.320431197914995E-03  2.809816751380593E-05 30135134	  94    1860.00    1880.00  1.320431197914995E-03  2.809816751380593E-05 30135134	  94    1860.00    1880.00  1.273852932606849E-03  2.683480015116759E-05 30135134
  95    1880.00    1900.00  1.223058649786920E-03  2.456221724198214E-05 29820919	  95    1880.00    1900.00  1.223058649786920E-03  2.456221724198214E-05 29820919	  95    1880.00    1900.00  1.177177005012412E-03  2.343885915061818E-05 29820919	  95    1880.00    1900.00  1.177177005012412E-03  2.343885915061818E-05 29820919	  95    1880.00    1900.00  1.268513813788202E-03  2.575329706064178E-05 29820919	  95    1880.00    1900.00  1.268513813788202E-03  2.575329706064178E-05 29820919	  95    1880.00    1900.00  1.223058649786920E-03  2.456221724198214E-05 29820919
  96    1900.00    1920.00  1.237301815540493E-03  2.024613896970894E-05 29524154	  96    1900.00    1920.00  1.237301815540493E-03  2.024613896970894E-05 29524154	  96    1900.00    1920.00  1.190305067356243E-03  1.928352110425110E-05 29524154	  96    1900.00    1920.00  1.190305067356243E-03  1.928352110425110E-05 29524154	  96    1900.00    1920.00  1.283959572948334E-03  2.128148161424747E-05 29524154	  96    1900.00    1920.00  1.283959572948334E-03  2.128148161424747E-05 29524154	  96    1900.00    1920.00  1.237301815540493E-03  2.024613896970894E-05 29524154
  97    1920.00    1940.00  1.214991674332520E-03  2.364319721436890E-05 29221301	  97    1920.00    1940.00  1.214991674332520E-03  2.364319721436890E-05 29221301	  97    1920.00    1940.00  1.168406663956836E-03  2.237721979024292E-05 29221301	  97    1920.00    1940.00  1.168406663956836E-03  2.237721979024292E-05 29221301	  97    1920.00    1940.00  1.261369422992362E-03  2.503988708213997E-05 29221301	  97    1920.00    1940.00  1.261369422992362E-03  2.503988708213997E-05 29221301	  97    1920.00    1940.00  1.214991674332520E-03  2.364319721436890E-05 29221301
  98    1940.00    1960.00  1.173547553552439E-03  3.183842934707032E-05 28918307	  98    1940.00    1960.00  1.173547553552439E-03  3.183842934707032E-05 28918307	  98    1940.00    1960.00  1.126707016028841E-03  3.072271782616274E-05 28918307	  98    1940.00    1960.00  1.126707016028841E-03  3.072271782616274E-05 28918307	  98    1940.00    1960.00  1.220544434685852E-03  3.298490923372653E-05 28918307	  98    1940.00    1960.00  1.220544434685852E-03  3.298490923372653E-05 28918307	  98    1940.00    1960.00  1.173547553552439E-03  3.183842934707032E-05 28918307
  99    1960.00    1980.00  1.174322833487509E-03  2.157827400832806E-05 28627703	  99    1960.00    1980.00  1.174322833487509E-03  2.157827400832806E-05 28627703	  99    1960.00    1980.00  1.127477608168720E-03  2.071252271032350E-05 28627703	  99    1960.00    1980.00  1.127477608168720E-03  2.071252271032350E-05 28627703	  99    1960.00    1980.00  1.221447266112616E-03  2.249217565622822E-05 28627703	  99    1960.00    1980.00  1.221447266112616E-03  2.249217565622822E-05 28627703	  99    1960.00    1980.00  1.174322833487509E-03  2.157827400832806E-05 28627703
 100    1980.00    2000.00  1.203123386217088E-03  1.824959563050864E-05 28343375	 100    1980.00    2000.00  1.203123386217088E-03  1.824959563050864E-05 28343375	 100    1980.00    2000.00  1.153835280609994E-03  1.734527494841772E-05 28343375	 100    1980.00    2000.00  1.153835280609994E-03  1.734527494841772E-05 28343375	 100    1980.00    2000.00  1.253050251740631E-03  1.923112768989871E-05 28343375	 100    1980.00    2000.00  1.253050251740631E-03  1.923112768989871E-05 28343375	 100    1980.00    2000.00  1.203123386217088E-03  1.824959563050864E-05 28343375
 101    2000.00    2020.00  1.155473233571198E-03  2.449321001551188E-05 28061598	 101    2000.00    2020.00  1.155473233571198E-03  2.449321001551188E-05 28061598	 101    2000.00    2020.00  1.107346801180623E-03  2.326244962577293E-05 28061598	 101    2000.00    2020.00  1.107346801180623E-03  2.326244962577293E-05 28061598	 101    2000.00    2020.00  1.204414360627323E-03  2.582674018476408E-05 28061598	 101    2000.00    2020.00  1.204414360627323E-03  2.582674018476408E-05 28061598	 101    2000.00    2020.00  1.155473233571198E-03  2.449321001551188E-05 28061598
 102    2020.00    2040.00  1.179763734374907E-03  1.925731551718103E-05 27782792	 102    2020.00    2040.00  1.179763734374907E-03  1.925731551718103E-05 27782792	 102    2020.00    2040.00  1.130006302753968E-03  1.839288101628601E-05 27782792	 102    2020.00    2040.00  1.130006302753968E-03  1.839288101628601E-05 27782792	 102    2020.00    2040.00  1.230550681893119E-03  2.018167736358354E-05 27782792	 102    2020.00    2040.00  1.230550681893119E-03  2.018167736358354E-05 27782792	 102    2020.00    2040.00  1.179763734374907E-03  1.925731551718103E-05 27782792
 103    2040.00    2060.00  1.133621825828712E-03  2.907592025481158E-05 27502894	 103    2040.00    2060.00  1.133621825828712E-03  2.907592025481158E-05 27502894	 103    2040.00    2060.00  1.084726909403267E-03  2.781323743950864E-05 27502894	 103    2040.00    2060.00  1.084726909403267E-03  2.781323743950864E-05 27502894	 103    2040.00    2060.00  1.183797640291466E-03  3.041388793663173E-05 27502894	 103    2040.00    2060.00  1.183797640291466E-03  3.041388793663173E-05 27502894	 103    2040.00    2060.00  1.133621825828712E-03  2.907592025481158E-05 27502894
 104    2060.00    2080.00  1.140744406392495E-03  1.869454115656566E-05 27230883	 104    2060.00    2080.00  1.140744406392495E-03  1.869454115656566E-05 27230883	 104    2060.00    2080.00  1.091495246418404E-03  1.778209541932885E-05 27230883	 104    2060.00    2080.00  1.091495246418404E-03  1.778209541932885E-05 27230883	 104    2060.00    2080.00  1.191359348880637E-03  1.968461594208429E-05 27230883	 104    2060.00    2080.00  1.191359348880637E-03  1.968461594208429E-05 27230883	 104    2060.00    2080.00  1.140744406392495E-03  1.869454115656566E-05 27230883
 105    2080.00    2100.00  1.093425700399416E-03  3.432115279290741E-05 26966448	 105    2080.00    2100.00  1.093425700399416E-03  3.432115279290741E-05 26966448	 105    2080.00    2100.00  1.045214888566290E-03  3.280995820054012E-05 26966448	 105    2080.00    2100.00  1.045214888566290E-03  3.280995820054012E-05 26966448	 105    2080.00    2100.00  1.143025590277529E-03  3.593295299866605E-05 26966448	 105    2080.00    2100.00  1.143025590277529E-03  3.593295299866605E-05 26966448	 105    2080.00    2100.00  1.093425700399416E-03  3.432115279290741E-05 26966448
 106    2100.00    2120.00  1.109069862067658E-03  1.944956878701107E-05 26693757	 106    2100.00    2120.00  1.109069862067658E-03  1.944956878701107E-05 26693757	 106    2100.00    2120.00  1.059753541288366E-03  1.847424604598249E-05 26693757	 106    2100.00    2120.00  1.059753541288366E-03  1.847424604598249E-05 26693757	 106    2100.00    2120.00  1.160093690055547E-03  2.050619543604958E-05 26693757	 106    2100.00    2120.00  1.160093690055547E-03  2.050619543604958E-05 26693757	 106    2100.00    2120.00  1.109069862067658E-03  1.944956878701107E-05 26693757
 107    2120.00    2140.00  1.093496829515462E-03  3.257514656513583E-05 26441838	 107    2120.00    2140.00  1.093496829515462E-03  3.257514656513583E-05 26441838	 107    2120.00    2140.00  1.044488658494252E-03  3.116447828212413E-05 26441838	 107    2120.00    2140.00  1.044488658494252E-03  3.116447828212413E-05 26441838	 107    2120.00    2140.00  1.144169742592933E-03  3.409377912224467E-05 26441838	 107    2120.00    2140.00  1.144169742592933E-03  3.409377912224467E-05 26441838	 107    2120.00    2140.00  1.093496829515462E-03  3.257514656513583E-05 26441838
 108    2140.00    2160.00  1.087549135094369E-03  2.453556984247381E-05 26187864	 108    2140.00    2160.00  1.087549135094369E-03  2.453556984247381E-05 26187864	 108    2140.00    2160.00  1.037984252782518E-03  2.345655287290220E-05 26187864	 108    2140.00    2160.00  1.037984252782518E-03  2.345655287290220E-05 26187864	 108    2140.00    2160.00  1.139119246178738E-03  2.568662946023582E-05 26187864	 108    2140.00    2160.00  1.139119246178738E-03  2.568662946023582E-05 26187864	 108    2140.00    2160.00  1.087549135094369E-03  2.453556984247381E-05 26187864
 109    2160.00    2180.00  1.011128410094950E-03  3.344074734641537E-05 25929063	 109    2160.00    2180.00  1.011128410094950E-03  3.344074734641537E-05 25929063	 109    2160.00    2180.00  9.644426255227426E-04  3.178516441046196E-05 25929063	 109    2160.00    2180.00  9.644426255227426E-04  3.178516441046196E-05 25929063	 109    2160.00    2180.00  1.059728641854634E-03  3.523228813589235E-05 25929063	 109    2160.00    2180.00  1.059728641854634E-03  3.523228813589235E-05 25929063	 109    2160.00    2180.00  1.011128410094950E-03  3.344074734641537E-05 25929063
 110    2180.00    2200.00  1.017909240661800E-03  4.084780123934235E-05 25669480	 110    2180.00    2200.00  1.017909240661800E-03  4.084780123934235E-05 25669480	 110    2180.00    2200.00  9.705655604768646E-04  3.915448249398366E-05 25669480	 110    2180.00    2200.00  9.705655604768646E-04  3.915448249398366E-05 25669480	 110    2180.00    2200.00  1.067299681393032E-03  4.263454321750079E-05 25669480	 110    2180.00    2200.00  1.067299681393032E-03  4.263454321750079E-05 25669480	 110    2180.00    2200.00  1.017909240661800E-03  4.084780123934235E-05 25669480
 111    2200.00    2220.00  1.026658560066152E-03  2.945133304011336E-05 25423845	 111    2200.00    2220.00  1.026658560066152E-03  2.945133304011336E-05 25423845	 111    2200.00    2220.00  9.783815336922531E-04  2.773801957521295E-05 25423845	 111    2200.00    2220.00  9.783815336922531E-04  2.773801957521295E-05 25423845	 111    2200.00    2220.00  1.077271241081183E-03  3.134914608623794E-05 25423845	 111    2200.00    2220.00  1.077271241081183E-03  3.134914608623794E-05 25423845	 111    2200.00    2220.00  1.026658560066152E-03  2.945133304011336E-05 25423845
 112    2220.00    2240.00  1.020395343188481E-03  2.441010802049655E-05 25175310	 112    2220.00    2240.00  1.020395343188481E-03  2.441010802049655E-05 25175310	 112    2220.00    2240.00  9.713215219635213E-04  2.318781551063871E-05 25175310	 112    2220.00    2240.00  9.713215219635213E-04  2.318781551063871E-05 25175310	 112    2220.00    2240.00  1.072003201645772E-03  2.573400829328830E-05 25175310	 112    2220.00    2240.00  1.072003201645772E-03  2.573400829328830E-05 25175310	 112    2220.00    2240.00  1.020395343188481E-03  2.441010802049655E-05 25175310
 113    2240.00    2260.00  1.010702973199780E-03  2.267632546243492E-05 24945353	 113    2240.00    2260.00  1.010702973199780E-03  2.267632546243492E-05 24945353	 113    2240.00    2260.00  9.625684290246212E-04  2.141236569170752E-05 24945353	 113    2240.00    2260.00  9.625684290246212E-04  2.141236569170752E-05 24945353	 113    2240.00    2260.00  1.061250430259927E-03  2.407224372100647E-05 24945353	 113    2240.00    2260.00  1.061250430259927E-03  2.407224372100647E-05 24945353	 113    2240.00    2260.00  1.010702973199780E-03  2.267632546243492E-05 24945353
 114    2260.00    2280.00  9.898852399189057E-04  2.586382275261756E-05 24703680	 114    2260.00    2280.00  9.898852399189057E-04  2.586382275261756E-05 24703680	 114    2260.00    2280.00  9.410874027148859E-04  2.461982647473833E-05 24703680	 114    2260.00    2280.00  9.410874027148859E-04  2.461982647473833E-05 24703680	 114    2260.00    2280.00  1.041496654730253E-03  2.721261199632462E-05 24703680	 114    2260.00    2280.00  1.041496654730253E-03  2.721261199632462E-05 24703680	 114    2260.00    2280.00  9.898852399189057E-04  2.586382275261756E-05 24703680
 115    2280.00    2300.00  9.372079960120497E-04  4.385291530659507E-05 24475905	 115    2280.00    2300.00  9.372079960120497E-04  4.385291530659507E-05 24475905	 115    2280.00    2300.00  8.911724403230215E-04  4.158379322979856E-05 24475905	 115    2280.00    2300.00  8.911724403230215E-04  4.158379322979856E-05 24475905	 115    2280.00    2300.00  9.858031014219942E-04  4.633594182536017E-05 24475905	 115    2280.00    2300.00  9.858031014219942E-04  4.633594182536017E-05 24475905	 115    2280.00    2300.00  9.372079960120497E-04  4.385291530659507E-05 24475905
 116    2300.00    2320.00  9.374996581202394E-04  4.615506699291632E-05 24240126	 116    2300.00    2320.00  9.374996581202394E-04  4.615506699291632E-05 24240126	 116    2300.00    2320.00  8.903988618999764E-04  4.383025542047402E-05 24240126	 116    2300.00    2320.00  8.903988618999764E-04  4.383025542047402E-05 24240126	 116    2300.00    2320.00  9.874614407872192E-04  4.868349984225103E-05 24240126	 116    2300.00    2320.00  9.874614407872192E-04  4.868349984225103E-05 24240126	 116    2300.00    2320.00  9.374996581202394E-04  4.615506699291632E-05 24240126
 117    2320.00    2340.00  9.945533005438017E-04  2.389192364865702E-05 24009397	 117    2320.00    2340.00  9.945533005438017E-04  2.389192364865702E-05 24009397	 117    2320.00    2340.00  9.450630996973002E-04  2.206714222467757E-05 24009397	 117    2320.00    2340.00  9.450630996973002E-04  2.206714222467757E-05 24009397	 117    2320.00    2340.00  1.047004046811939E-03  2.607969588760238E-05 24009397	 117    2320.00    2340.00  1.047004046811939E-03  2.607969588760238E-05 24009397	 117    2320.00    2340.00  9.945533005438017E-04  2.389192364865702E-05 24009397
 118    2340.00    2360.00  9.462854332199458E-04  3.659007735279856E-05 23793430	 118    2340.00    2360.00  9.462854332199458E-04  3.659007735279856E-05 23793430	 118    2340.00    2360.00  8.973105225072147E-04  3.484107805395519E-05 23793430	 118    2340.00    2360.00  8.973105225072147E-04  3.484107805395519E-05 23793430	 118    2340.00    2360.00  9.986522582225857E-04  3.847413303768574E-05 23793430	 118    2340.00    2360.00  9.986522582225857E-04  3.847413303768574E-05 23793430	 118    2340.00    2360.00  9.462854332199458E-04  3.659007735279856E-05 23793430
 119    2360.00    2380.00  9.975045919352321E-04  2.513241389956129E-05 23561735	 119    2360.00    2380.00  9.975045919352321E-04  2.513241389956129E-05 23561735	 119    2360.00    2380.00  9.455246808664450E-04  2.385912177045760E-05 23561735	 119    2360.00    2380.00  9.455246808664450E-04  2.385912177045760E-05 23561735	 119    2360.00    2380.00  1.053187069965378E-03  2.651830201014550E-05 23561735	 119    2360.00    2380.00  1.053187069965378E-03  2.651830201014550E-05 23561735	 119    2360.00    2380.00  9.975045919352321E-04  2.513241389956129E-05 23561735
 120    2380.00    2400.00  9.362073218990018E-04  2.471049486721754E-05 23347205	 120    2380.00    2400.00  9.362073218990018E-04  2.471049486721754E-05 23347205	 120    2380.00    2400.00  8.871130506916959E-04  2.335030240408497E-05 23347205	 120    2380.00    2400.00  8.871130506916959E-04  2.335030240408497E-05 23347205	 120    2380.00    2400.00  9.889038336478974E-04  2.620882728518994E-05 23347205	 120    2380.00    2400.00  9.889038336478974E-04  2.620882728518994E-05 23347205	 120    2380.00    2400.00  9.362073218990018E-04  2.471049486721754E-05 23347205
 121    2400.00    2420.00  8.897814817944065E-04  3.157797539436512E-05 23130368	 121    2400.00    2420.00  8.897814817944065E-04  3.157797539436512E-05 23130368	 121    2400.00    2420.00  8.426742762469034E-04  2.997089045439060E-05 23130368	 121    2400.00    2420.00  8.426742762469034E-04  2.997089045439060E-05 23130368	 121    2400.00    2420.00  9.402920113949015E-04  3.333864522273095E-05 23130368	 121    2400.00    2420.00  9.402920113949015E-04  3.333864522273095E-05 23130368	 121    2400.00    2420.00  8.897814817944065E-04  3.157797539436512E-05 23130368
 122    2420.00    2440.00  9.210233984901970E-04  2.770058897955529E-05 22921653	 122    2420.00    2440.00  9.210233984901970E-04  2.770058897955529E-05 22921653	 122    2420.00    2440.00  8.725733462996029E-04  2.590215348428657E-05 22921653	 122    2420.00    2440.00  8.725733462996029E-04  2.590215348428657E-05 22921653	 122    2420.00    2440.00  9.729921436104493E-04  2.971963833008965E-05 22921653	 122    2420.00    2440.00  9.729921436104493E-04  2.971963833008965E-05 22921653	 122    2420.00    2440.00  9.210233984901970E-04  2.770058897955529E-05 22921653
 123    2440.00    2460.00  9.268875449302922E-04  2.139229193706172E-05 22703565	 123    2440.00    2460.00  9.268875449302922E-04  2.139229193706172E-05 22703565	 123    2440.00    2460.00  8.777284535353563E-04  2.006261738344321E-05 22703565	 123    2440.00    2460.00  8.777284535353563E-04  2.006261738344321E-05 22703565	 123    2440.00    2460.00  9.797318809976589E-04  2.288860407248207E-05 22703565	 123    2440.00    2460.00  9.797318809976589E-04  2.288860407248207E-05 22703565	 123    2440.00    2460.00  9.268875449302922E-04  2.139229193706172E-05 22703565
 124    2460.00    2480.00  8.712791436749610E-04  2.773390333860775E-05 22505168	 124    2460.00    2480.00  8.712791436749610E-04  2.773390333860775E-05 22505168	 124    2460.00    2480.00  8.244063833084117E-04  2.621758670637064E-05 22505168	 124    2460.00    2480.00  8.244063833084117E-04  2.621758670637064E-05 22505168	 124    2460.00    2480.00  9.217900893889544E-04  2.942090853350516E-05 22505168	 124    2460.00    2480.00  9.217900893889544E-04  2.942090853350516E-05 22505168	 124    2460.00    2480.00  8.712791436749610E-04  2.773390333860775E-05 22505168
 125    2480.00    2500.00  8.854075092095818E-04  2.434841215134857E-05 22300479	 125    2480.00    2500.00  8.854075092095818E-04  2.434841215134857E-05 22300479	 125    2480.00    2500.00  8.378620842472929E-04  2.276674670220501E-05 22300479	 125    2480.00    2500.00  8.378620842472929E-04  2.276674670220501E-05 22300479	 125    2480.00    2500.00  9.366833658999651E-04  2.613222546936321E-05 22300479	 125    2480.00    2500.00  9.366833658999651E-04  2.613222546936321E-05 22300479	 125    2480.00    2500.00  8.854075092095818E-04  2.434841215134857E-05 22300479
 126    2500.00    2520.00  8.662438069968467E-04  2.651612462402502E-05 22090291	 126    2500.00    2520.00  8.662438069968467E-04  2.651612462402502E-05 22090291	 126    2500.00    2520.00  8.189850564602293E-04  2.483611730171872E-05 22090291	 126    2500.00    2520.00  8.189850564602293E-04  2.483611730171872E-05 22090291	 126    2500.00    2520.00  9.173497188765483E-04  2.839696810068927E-05 22090291	 126    2500.00    2520.00  9.173497188765483E-04  2.839696810068927E-05 22090291	 126    2500.00    2520.00  8.662438069968467E-04  2.651612462402502E-05 22090291
 127    2520.00    2540.00  8.471433689809371E-04  2.973033111803834E-05 21888174	 127    2520.00    2540.00  8.471433689809371E-04  2.973033111803834E-05 21888174	 127    2520.00    2540.00  8.001481821513376E-04  2.796840759433154E-05 21888174	 127    2520.00    2540.00  8.001481821513376E-04  2.796840759433154E-05 21888174	 127    2520.00    2540.00  8.980939122768365E-04  3.169405136800502E-05 21888174	 127    2520.00    2540.00  8.980939122768365E-04  3.169405136800502E-05 21888174	 127    2520.00    2540.00  8.471433689809371E-04  2.973033111803834E-05 21888174
 128    2540.00    2560.00  9.087788666584909E-04  1.877619140840823E-05 21692631	 128    2540.00    2560.00  9.087788666584909E-04  1.877619140840823E-05 21692631	 128    2540.00    2560.00  8.570647444859415E-04  1.773691953147609E-05 21692631	 128    2540.00    2560.00  8.570647444859415E-04  1.773691953147609E-05 21692631	 128    2540.00    2560.00  9.652045375649143E-04  1.992422458500746E-05 21692631	 128    2540.00    2560.00  9.652045375649143E-04  1.992422458500746E-05 21692631	 128    2540.00    2560.00  9.087788666584909E-04  1.877619140840823E-05 21692631
 129    2560.00    2580.00  8.169656823130915E-04  2.853658275041062E-05 21502046	 129    2560.00    2580.00  8.169656823130915E-04  2.853658275041062E-05 21502046	 129    2560.00    2580.00  7.703534884508205E-04  2.687815091796089E-05 21502046	 129    2560.00    2580.00  7.703534884508205E-04  2.687815091796089E-05 21502046	 129    2560.00    2580.00  8.678070816850886E-04  3.038672798459059E-05 21502046	 129    2560.00    2580.00  8.678070816850886E-04  3.038672798459059E-05 21502046	 129    2560.00    2580.00  8.169656823130915E-04  2.853658275041062E-05 21502046
 130    2580.00    2600.00  8.190345485961025E-04  2.457517257487877E-05 21300837	 130    2580.00    2600.00  8.190345485961025E-04  2.457517257487877E-05 21300837	 130    2580.00    2600.00  7.722278484113675E-04  2.310491583208346E-05 21300837	 130    2580.00    2600.00  7.722278484113675E-04  2.310491583208346E-05 21300837	 130    2580.00    2600.00  8.701355178516159E-04  2.622180276067145E-05 21300837	 130    2580.00    2600.00  8.701355178516159E-04  2.622180276067145E-05 21300837	 130    2580.00    2600.00  8.190345485961025E-04  2.457517257487877E-05 21300837
 131    2600.00    2620.00  8.204058555561746E-04  2.375728020122496E-05 21124100	 131    2600.00    2620.00  8.204058555561746E-04  2.375728020122496E-05 21124100	 131    2600.00    2620.00  7.743469354059132E-04  2.215819010194593E-05 21124100	 131    2600.00    2620.00  7.743469354059132E-04  2.215819010194593E-05 21124100	 131    2600.00    2620.00  8.705188168269915E-04  2.558718563647134E-05 21124100	 131    2600.00    2620.00  8.705188168269915E-04  2.558718563647134E-05 21124100	 131    2600.00    2620.00  8.204058555561746E-04  2.375728020122496E-05 21124100
 132    2620.00    2640.00  8.145920315775191E-04  2.386858810349174E-05 20930340	 132    2620.00    2640.00  8.145920315775191E-04  2.386858810349174E-05 20930340	 132    2620.00    2640.00  7.672774875850665E-04  2.234517181869271E-05 20930340	 132    2620.00    2640.00  7.672774875850665E-04  2.234517181869271E-05 20930340	 132    2620.00    2640.00  8.663841374414419E-04  2.558679163377385E-05 20930340	 132    2620.00    2640.00  8.663841374414419E-04  2.558679163377385E-05 20930340	 132    2620.00    2640.00  8.145920315775191E-04  2.386858810349174E-05 20930340
 133    2640.00    2660.00  8.271046578348538E-04  2.749633177961044E-05 20743101	 133    2640.00    2660.00  8.271046578348538E-04  2.749633177961044E-05 20743101	 133    2640.00    2660.00  7.774745339244516E-04  2.610328367144749E-05 20743101	 133    2640.00    2660.00  7.774745339244516E-04  2.610328367144749E-05 20743101	 133    2640.00    2660.00  8.817585141779824E-04  2.902050994426103E-05 20743101	 133    2640.00    2660.00  8.817585141779824E-04  2.902050994426103E-05 20743101	 133    2640.00    2660.00  8.271046578348538E-04  2.749633177961044E-05 20743101
 134    2660.00    2680.00  7.747696437391411E-04  3.186810508067534E-05 20552941	 134    2660.00    2680.00  7.747696437391411E-04  3.186810508067534E-05 20552941	 134    2660.00    2680.00  7.291375558770270E-04  3.003961893522471E-05 20552941	 134    2660.00    2680.00  7.291375558770270E-04  3.003961893522471E-05 20552941	 134    2660.00    2680.00  8.248556759765335E-04  3.391641432158695E-05 20552941	 134    2660.00    2680.00  8.248556759765335E-04  3.391641432158695E-05 20552941	 134    2660.00    2680.00  7.747696437391411E-04  3.186810508067534E-05 20552941
