# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 277    5520.00    5540.00  6.031385565188547E-12  1.619424683389846E-12 9343	 277    5520.00    5540.00  6.031385565188547E-12  1.619424683389846E-12 9343	 277    5520.00    5540.00  4.610883793766865E-12  1.255608359132191E-12 9343	 277    5520.00    5540.00  4.610883793766865E-12  1.255608359132191E-12 9343	 277    5520.00    5540.00  8.128604665443710E-12  2.146014761197836E-12 9343	 277    5520.00    5540.00  8.128604665443710E-12  2.146014761197836E-12 9343	 277    5520.00    5540.00  6.031385565188547E-12  1.619424683389846E-12 9343
 278    5540.00    5560.00  4.356943344037522E-12  6.070707836092656E-13 9361	 278    5540.00    5560.00  4.356943344037522E-12  6.070707836092656E-13 9361	 278    5540.00    5560.00  3.334117709347108E-12  4.755516693535148E-13 9361	 278    5540.00    5560.00  3.334117709347108E-12  4.755516693535148E-13 9361	 278    5540.00    5560.00  5.866856898173026E-12  7.961266706401863E-13 9361	 278    5540.00    5560.00  5.866856898173026E-12  7.961266706401863E-13 9361	 278    5540.00    5560.00  4.356943344037522E-12  6.070707836092656E-13 9361
 279    5560.00    5580.00  4.464416300737583E-12  5.186001175128199E-13 9096	 279    5560.00    5580.00  4.464416300737583E-12  5.186001175128199E-13 9096	 279    5560.00    5580.00  3.424612023376520E-12  4.072462168159767E-13 9096	 279    5560.00    5580.00  3.424612023376520E-12  4.072462168159767E-13 9096	 279    5560.00    5580.00  5.996254314716088E-12  6.793002914504434E-13 9096	 279    5560.00    5580.00  5.996254314716088E-12  6.793002914504434E-13 9096	 279    5560.00    5580.00  4.464416300737583E-12  5.186001175128199E-13 9096
 280    5580.00    5600.00  4.164954425066819E-12  6.029176322052358E-13 8777	 280    5580.00    5600.00  4.164954425066819E-12  6.029176322052358E-13 8777	 280    5580.00    5600.00  3.189942526038788E-12  4.635932102626299E-13 8777	 280    5580.00    5600.00  3.189942526038788E-12  4.635932102626299E-13 8777	 280    5580.00    5600.00  5.603426229582721E-12  8.084240985041409E-13 8777	 280    5580.00    5600.00  5.603426229582721E-12  8.084240985041409E-13 8777	 280    5580.00    5600.00  4.164954425066819E-12  6.029176322052358E-13 8777
 281    5600.00    5620.00  2.928861955579461E-12  3.777497918636720E-13 8627	 281    5600.00    5620.00  2.928861955579461E-12  3.777497918636720E-13 8627	 281    5600.00    5620.00  2.204977581555469E-12  2.925095152311815E-13 8627	 281    5600.00    5620.00  2.204977581555469E-12  2.925095152311815E-13 8627	 281    5600.00    5620.00  4.016219282844011E-12  5.028502775102701E-13 8627	 281    5600.00    5620.00  4.016219282844011E-12  5.028502775102701E-13 8627	 281    5600.00    5620.00  2.928861955579461E-12  3.777497918636720E-13 8627
 282    5620.00    5640.00  4.459103784467644E-12  6.046423824717470E-13 8482	 282    5620.00    5640.00  4.459103784467644E-12  6.046423824717470E-13 8482	 282    5620.00    5640.00  3.384137260628399E-12  4.627733821767859E-13 8482	 282    5620.00    5640.00  3.384137260628399E-12  4.627733821767859E-13 8482	 282    5620.00    5640.00  6.059155857834364E-12  8.142199952772305E-13 8482	 282    5620.00    5640.00  6.059155857834364E-12  8.142199952772305E-13 8482	 282    5620.00    5640.00  4.459103784467644E-12  6.046423824717470E-13 8482
 283    5640.00    5660.00  4.688228536521367E-12  6.305828401229187E-13 8557	 283    5640.00    5660.00  4.688228536521367E-12  6.305828401229187E-13 8557	 283    5640.00    5660.00  3.584851429519548E-12  4.891374341266556E-13 8557	 283    5640.00    5660.00  3.584851429519548E-12  4.891374341266556E-13 8557	 283    5640.00    5660.00  6.317423014790835E-12  8.363845131323895E-13 8557	 283    5640.00    5660.00  6.317423014790835E-12  8.363845131323895E-13 8557	 283    5640.00    5660.00  4.688228536521367E-12  6.305828401229187E-13 8557
 284    5660.00    5680.00  3.895241355917270E-12  6.473493369952736E-13 8101	 284    5660.00    5680.00  3.895241355917270E-12  6.473493369952736E-13 8101	 284    5660.00    5680.00  2.980314954630769E-12  5.013429629682902E-13 8101	 284    5660.00    5680.00  2.980314954630769E-12  5.013429629682902E-13 8101	 284    5660.00    5680.00  5.245297574718479E-12  8.598769833021766E-13 8101	 284    5660.00    5680.00  5.245297574718479E-12  8.598769833021766E-13 8101	 284    5660.00    5680.00  3.895241355917270E-12  6.473493369952736E-13 8101
 285    5680.00    5700.00  3.521879332609355E-12  5.259313430516684E-13 8141	 285    5680.00    5700.00  3.521879332609355E-12  5.259313430516684E-13 8141	 285    5680.00    5700.00  2.686849389884723E-12  4.034877386942343E-13 8141	 285    5680.00    5700.00  2.686849389884723E-12  4.034877386942343E-13 8141	 285    5680.00    5700.00  4.759837836439650E-12  7.066782108291548E-13 8141	 285    5680.00    5700.00  4.759837836439650E-12  7.066782108291548E-13 8141	 285    5680.00    5700.00  3.521879332609355E-12  5.259313430516684E-13 8141
 286    5700.00    5720.00  3.068497019463767E-12  4.155736450227626E-13 7918	 286    5700.00    5720.00  3.068497019463767E-12  4.155736450227626E-13 7918	 286    5700.00    5720.00  2.326285528348999E-12  3.194424460074370E-13 7918	 286    5700.00    5720.00  2.326285528348999E-12  3.194424460074370E-13 7918	 286    5700.00    5720.00  4.172781072602489E-12  5.569621988899936E-13 7918	 286    5700.00    5720.00  4.172781072602489E-12  5.569621988899936E-13 7918	 286    5700.00    5720.00  3.068497019463767E-12  4.155736450227626E-13 7918
 287    5720.00    5740.00  3.490926729469881E-12  4.135380459653712E-13 7553	 287    5720.00    5740.00  3.490926729469881E-12  4.135380459653712E-13 7553	 287    5720.00    5740.00  2.656136160117439E-12  3.210740499720692E-13 7553	 287    5720.00    5740.00  2.656136160117439E-12  3.210740499720692E-13 7553	 287    5720.00    5740.00  4.731658164976802E-12  5.488564410521847E-13 7553	 287    5720.00    5740.00  4.731658164976802E-12  5.488564410521847E-13 7553	 287    5720.00    5740.00  3.490926729469881E-12  4.135380459653712E-13 7553
 288    5740.00    5760.00  3.368856687923780E-12  3.827708558395072E-13 7515	 288    5740.00    5760.00  3.368856687923780E-12  3.827708558395072E-13 7515	 288    5740.00    5760.00  2.569798956894042E-12  2.998704479854745E-13 7515	 288    5740.00    5760.00  2.569798956894042E-12  2.998704479854745E-13 7515	 288    5740.00    5760.00  4.555558123138001E-12  5.032167864233383E-13 7515	 288    5740.00    5760.00  4.555558123138001E-12  5.032167864233383E-13 7515	 288    5740.00    5760.00  3.368856687923780E-12  3.827708558395072E-13 7515
 289    5760.00    5780.00  2.958242579601769E-12  4.511462615784401E-13 7305	 289    5760.00    5780.00  2.958242579601769E-12  4.511462615784401E-13 7305	 289    5760.00    5780.00  2.248010148306297E-12  3.432872034747596E-13 7305	 289    5760.00    5780.00  2.248010148306297E-12  3.432872034747596E-13 7305	 289    5760.00    5780.00  4.014035856291058E-12  6.112087977242368E-13 7305	 289    5760.00    5780.00  4.014035856291058E-12  6.112087977242368E-13 7305	 289    5760.00    5780.00  2.958242579601769E-12  4.511462615784401E-13 7305
 290    5780.00    5800.00  3.199927351882744E-12  4.731220913726351E-13 7227	 290    5780.00    5800.00  3.199927351882744E-12  4.731220913726351E-13 7227	 290    5780.00    5800.00  2.439503146135934E-12  3.666665385507495E-13 7227	 290    5780.00    5800.00  2.439503146135934E-12  3.666665385507495E-13 7227	 290    5780.00    5800.00  4.325916194223829E-12  6.280046457010414E-13 7227	 290    5780.00    5800.00  4.325916194223829E-12  6.280046457010414E-13 7227	 290    5780.00    5800.00  3.199927351882744E-12  4.731220913726351E-13 7227
 291    5800.00    5820.00  1.797696232546463E-12  2.366284958128696E-13 7116	 291    5800.00    5820.00  1.797696232546463E-12  2.366284958128696E-13 7116	 291    5800.00    5820.00  1.361062390453716E-12  1.827257234718698E-13 7116	 291    5800.00    5820.00  1.361062390453716E-12  1.827257234718698E-13 7116	 291    5800.00    5820.00  2.452087290814289E-12  3.162820774363276E-13 7116	 291    5800.00    5820.00  2.452087290814289E-12  3.162820774363276E-13 7116	 291    5800.00    5820.00  1.797696232546463E-12  2.366284958128696E-13 7116
 292    5820.00    5840.00  2.117322199315752E-12  3.153647554364057E-13 6931	 292    5820.00    5840.00  2.117322199315752E-12  3.153647554364057E-13 6931	 292    5820.00    5840.00  1.626657599748570E-12  2.434408626981979E-13 6931	 292    5820.00    5840.00  1.626657599748570E-12  2.434408626981979E-13 6931	 292    5820.00    5840.00  2.837539419789326E-12  4.213587639136588E-13 6931	 292    5820.00    5840.00  2.837539419789326E-12  4.213587639136588E-13 6931	 292    5820.00    5840.00  2.117322199315752E-12  3.153647554364057E-13 6931
 293    5840.00    5860.00  2.767215516453348E-12  4.714937221533010E-13 6870	 293    5840.00    5860.00  2.767215516453348E-12  4.714937221533010E-13 6870	 293    5840.00    5860.00  2.104663044205576E-12  3.634334334551634E-13 6870	 293    5840.00    5860.00  2.104663044205576E-12  3.634334334551634E-13 6870	 293    5840.00    5860.00  3.754360892895358E-12  6.324704490891119E-13 6870	 293    5840.00    5860.00  3.754360892895358E-12  6.324704490891119E-13 6870	 293    5840.00    5860.00  2.767215516453348E-12  4.714937221533010E-13 6870
 294    5860.00    5880.00  1.776932435493456E-12  2.557532300813350E-13 6572	 294    5860.00    5880.00  1.776932435493456E-12  2.557532300813350E-13 6572	 294    5860.00    5880.00  1.333624755383883E-12  1.941063885906554E-13 6572	 294    5860.00    5880.00  1.333624755383883E-12  1.941063885906554E-13 6572	 294    5860.00    5880.00  2.444648804311661E-12  3.479976273938319E-13 6572	 294    5860.00    5880.00  2.444648804311661E-12  3.479976273938319E-13 6572	 294    5860.00    5880.00  1.776932435493456E-12  2.557532300813350E-13 6572
 295    5880.00    5900.00  2.146960596407430E-12  2.833617916668969E-13 6436	 295    5880.00    5900.00  2.146960596407430E-12  2.833617916668969E-13 6436	 295    5880.00    5900.00  1.615366420013725E-12  2.154953294913279E-13 6436	 295    5880.00    5900.00  1.615366420013725E-12  2.154953294913279E-13 6436	 295    5880.00    5900.00  2.946133687271137E-12  3.846221752626949E-13 6436	 295    5880.00    5900.00  2.946133687271137E-12  3.846221752626949E-13 6436	 295    5880.00    5900.00  2.146960596407430E-12  2.833617916668969E-13 6436
 296    5900.00    5920.00  1.300101284224625E-12  1.180748483894003E-12 6349	 296    5900.00    5920.00  1.300101284224625E-12  1.180748483894003E-12 6349	 296    5900.00    5920.00  9.597419573472959E-13  9.153400281180527E-13 6349	 296    5900.00    5920.00  9.597419573472959E-13  9.153400281180527E-13 6349	 296    5900.00    5920.00  1.822379969816951E-12  1.565197431763808E-12 6349	 296    5900.00    5920.00  1.822379969816951E-12  1.565197431763808E-12 6349	 296    5900.00    5920.00  1.300101284224625E-12  1.180748483894003E-12 6349
 297    5920.00    5940.00  1.780654460086060E-12  3.145970155376127E-13 6213	 297    5920.00    5940.00  1.780654460086060E-12  3.145970155376127E-13 6213	 297    5920.00    5940.00  1.347679493344538E-12  2.451314295971415E-13 6213	 297    5920.00    5940.00  1.347679493344538E-12  2.451314295971415E-13 6213	 297    5920.00    5940.00  2.426895738666067E-12  4.148102044102926E-13 6213	 297    5920.00    5940.00  2.426895738666067E-12  4.148102044102926E-13 6213	 297    5920.00    5940.00  1.780654460086060E-12  3.145970155376127E-13 6213
 298    5940.00    5960.00  2.914602578673600E-12  6.450374255126227E-13 6162	 298    5940.00    5960.00  2.914602578673600E-12  6.450374255126227E-13 6162	 298    5940.00    5960.00  2.175870102393455E-12  4.801035705752587E-13 6162	 298    5940.00    5960.00  2.175870102393455E-12  4.801035705752587E-13 6162	 298    5940.00    5960.00  4.033707819358270E-12  8.955449519597021E-13 6162	 298    5940.00    5960.00  4.033707819358270E-12  8.955449519597021E-13 6162	 298    5940.00    5960.00  2.914602578673600E-12  6.450374255126227E-13 6162
 299    5960.00    5980.00  1.839758740910001E-12  4.881925907439809E-13 5912	 299    5960.00    5980.00  1.839758740910001E-12  4.881925907439809E-13 5912	 299    5960.00    5980.00  1.383643465482854E-12  3.700390938745963E-13 5912	 299    5960.00    5980.00  1.383643465482854E-12  3.700390938745963E-13 5912	 299    5960.00    5980.00  2.523203043239311E-12  6.637011444234898E-13 5912	 299    5960.00    5980.00  2.523203043239311E-12  6.637011444234898E-13 5912	 299    5960.00    5980.00  1.839758740910001E-12  4.881925907439809E-13 5912
 300    5980.00    6000.00  2.784335718199297E-12  5.752169719782810E-13 5908	 300    5980.00    6000.00  2.784335718199297E-12  5.752169719782810E-13 5908	 300    5980.00    6000.00  2.107352078593648E-12  4.320326681934682E-13 5908	 300    5980.00    6000.00  2.107352078593648E-12  4.320326681934682E-13 5908	 300    5980.00    6000.00  3.798557171240689E-12  7.938942446965015E-13 5908	 300    5980.00    6000.00  3.798557171240689E-12  7.938942446965015E-13 5908	 300    5980.00    6000.00  2.784335718199297E-12  5.752169719782810E-13 5908
 301    6000.00    6020.00  1.569362518108760E-12  2.562917159709836E-13 5858	 301    6000.00    6020.00  1.569362518108760E-12  2.562917159709836E-13 5858	 301    6000.00    6020.00  1.190660311454530E-12  1.981682283676274E-13 5858	 301    6000.00    6020.00  1.190660311454530E-12  1.981682283676274E-13 5858	 301    6000.00    6020.00  2.133298282907995E-12  3.414068629779878E-13 5858	 301    6000.00    6020.00  2.133298282907995E-12  3.414068629779878E-13 5858	 301    6000.00    6020.00  1.569362518108760E-12  2.562917159709836E-13 5858
 302    6020.00    6040.00  3.505036841737732E-13  1.415902692689181E-12 5536	 302    6020.00    6040.00  3.505036841737732E-13  1.415902692689181E-12 5536	 302    6020.00    6040.00  2.819942080165313E-13  1.065681063848388E-12 5536	 302    6020.00    6040.00  2.819942080165313E-13  1.065681063848388E-12 5536	 302    6020.00    6040.00  4.504663424351715E-13  1.938312203186829E-12 5536	 302    6020.00    6040.00  4.504663424351715E-13  1.938312203186829E-12 5536	 302    6020.00    6040.00  3.505036841737732E-13  1.415902692689181E-12 5536
 303    6040.00    6060.00  1.537728471368330E-12  3.694114422307345E-13 5584	 303    6040.00    6060.00  1.537728471368330E-12  3.694114422307345E-13 5584	 303    6040.00    6060.00  1.147431517373174E-12  2.777428094357610E-13 5584	 303    6040.00    6060.00  1.147431517373174E-12  2.777428094357610E-13 5584	 303    6040.00    6060.00  2.129557512137669E-12  5.067619154086843E-13 5584	 303    6040.00    6060.00  2.129557512137669E-12  5.067619154086843E-13 5584	 303    6040.00    6060.00  1.537728471368330E-12  3.694114422307345E-13 5584
 304    6060.00    6080.00  1.766687363844233E-12  2.953746509580511E-13 5309	 304    6060.00    6080.00  1.766687363844233E-12  2.953746509580511E-13 5309	 304    6060.00    6080.00  1.329306251740170E-12  2.188757392321338E-13 5309	 304    6060.00    6080.00  1.329306251740170E-12  2.188757392321338E-13 5309	 304    6060.00    6080.00  2.424870383659453E-12  4.130320841046845E-13 5309	 304    6060.00    6080.00  2.424870383659453E-12  4.130320841046845E-13 5309	 304    6060.00    6080.00  1.766687363844233E-12  2.953746509580511E-13 5309
 305    6080.00    6100.00  1.436956724446725E-12  2.426731502177374E-13 5112	 305    6080.00    6100.00  1.436956724446725E-12  2.426731502177374E-13 5112	 305    6080.00    6100.00  1.066016694365354E-12  1.797790716495922E-13 5112	 305    6080.00    6100.00  1.066016694365354E-12  1.797790716495922E-13 5112	 305    6080.00    6100.00  2.003172089125172E-12  3.395309435953549E-13 5112	 305    6080.00    6100.00  2.003172089125172E-12  3.395309435953549E-13 5112	 305    6080.00    6100.00  1.436956724446725E-12  2.426731502177374E-13 5112
 306    6100.00    6120.00  8.103354346615434E-13  1.642491860740464E-13 5141	 306    6100.00    6120.00  8.103354346615434E-13  1.642491860740464E-13 5141	 306    6100.00    6120.00  6.051026191163779E-13  1.252813073016516E-13 5141	 306    6100.00    6120.00  6.051026191163779E-13  1.252813073016516E-13 5141	 306    6100.00    6120.00  1.120674892328464E-12  2.218615355895381E-13 5141	 306    6100.00    6120.00  1.120674892328464E-12  2.218615355895381E-13 5141	 306    6100.00    6120.00  8.103354346615434E-13  1.642491860740464E-13 5141
 307    6120.00    6140.00  1.345216855135353E-12  3.272884264722653E-13 5094	 307    6120.00    6140.00  1.345216855135353E-12  3.272884264722653E-13 5094	 307    6120.00    6140.00  1.010262211729524E-12  2.502808209680167E-13 5094	 307    6120.00    6140.00  1.010262211729524E-12  2.502808209680167E-13 5094	 307    6120.00    6140.00  1.848188818450754E-12  4.404595341989165E-13 5094	 307    6120.00    6140.00  1.848188818450754E-12  4.404595341989165E-13 5094	 307    6120.00    6140.00  1.345216855135353E-12  3.272884264722653E-13 5094
 308    6140.00    6160.00  1.134789762847470E-12  3.989353058153933E-13 4848	 308    6140.00    6160.00  1.134789762847470E-12  3.989353058153933E-13 4848	 308    6140.00    6160.00  8.416484669674667E-13  2.939268947847366E-13 4848	 308    6140.00    6160.00  8.416484669674667E-13  2.939268947847366E-13 4848	 308    6140.00    6160.00  1.581391178050063E-12  5.608255920682825E-13 4848	 308    6140.00    6160.00  1.581391178050063E-12  5.608255920682825E-13 4848	 308    6140.00    6160.00  1.134789762847470E-12  3.989353058153933E-13 4848
 309    6160.00    6180.00  1.480116079838394E-12  3.103758333648354E-13 4950	 309    6160.00    6180.00  1.480116079838394E-12  3.103758333648354E-13 4950	 309    6160.00    6180.00  1.126094809617222E-12  2.404918645003511E-13 4950	 309    6160.00    6180.00  1.126094809617222E-12  2.404918645003511E-13 4950	 309    6160.00    6180.00  2.006011949538796E-12  4.117641984178659E-13 4950	 309    6160.00    6180.00  2.006011949538796E-12  4.117641984178659E-13 4950	 309    6160.00    6180.00  1.480116079838394E-12  3.103758333648354E-13 4950
 310    6180.00    6200.00  8.060622545422365E-13  1.902826757675753E-13 4701	 310    6180.00    6200.00  8.060622545422365E-13  1.902826757675753E-13 4701	 310    6180.00    6200.00  6.111722899747451E-13  1.472018426301547E-13 4701	 310    6180.00    6200.00  6.111722899747451E-13  1.472018426301547E-13 4701	 310    6180.00    6200.00  1.097061616903096E-12  2.529639694478425E-13 4701	 310    6180.00    6200.00  1.097061616903096E-12  2.529639694478425E-13 4701	 310    6180.00    6200.00  8.060622545422365E-13  1.902826757675753E-13 4701
 311    6200.00    6220.00  2.007615199451236E-12  8.436423471995069E-13 4593	 311    6200.00    6220.00  2.007615199451236E-12  8.436423471995069E-13 4593	 311    6200.00    6220.00  1.554623287931478E-12  6.626282183288927E-13 4593	 311    6200.00    6220.00  1.554623287931478E-12  6.626282183288927E-13 4593	 311    6200.00    6220.00  2.664474844031006E-12  1.100451829824679E-12 4593	 311    6200.00    6220.00  2.664474844031006E-12  1.100451829824679E-12 4593	 311    6200.00    6220.00  2.007615199451236E-12  8.436423471995069E-13 4593
 312    6220.00    6240.00  9.235507518902041E-13  2.852338757678668E-13 4586	 312    6220.00    6240.00  9.235507518902041E-13  2.852338757678668E-13 4586	 312    6220.00    6240.00  6.762340555992784E-13  2.070149556577690E-13 4586	 312    6220.00    6240.00  6.762340555992784E-13  2.070149556577690E-13 4586	 312    6220.00    6240.00  1.306295326208506E-12  4.081774027508685E-13 4586	 312    6220.00    6240.00  1.306295326208506E-12  4.081774027508685E-13 4586	 312    6220.00    6240.00  9.235507518902041E-13  2.852338757678668E-13 4586
 313    6240.00    6260.00  9.217213376004186E-13  1.687066465513626E-13 4357	 313    6240.00    6260.00  9.217213376004186E-13  1.687066465513626E-13 4357	 313    6240.00    6260.00  6.967380341201701E-13  1.281909912902287E-13 4357	 313    6240.00    6260.00  6.967380341201701E-13  1.281909912902287E-13 4357	 313    6240.00    6260.00  1.257235892025127E-12  2.288362324573483E-13 4357	 313    6240.00    6260.00  1.257235892025127E-12  2.288362324573483E-13 4357	 313    6240.00    6260.00  9.217213376004186E-13  1.687066465513626E-13 4357
 314    6260.00    6280.00  1.012969547203077E-12  1.515664991127684E-13 4269	 314    6260.00    6280.00  1.012969547203077E-12  1.515664991127684E-13 4269	 314    6260.00    6280.00  7.641801474404461E-13  1.159956030509772E-13 4269	 314    6260.00    6280.00  7.641801474404461E-13  1.159956030509772E-13 4269	 314    6260.00    6280.00  1.385553752604791E-12  2.041587903033953E-13 4269	 314    6260.00    6280.00  1.385553752604791E-12  2.041587903033953E-13 4269	 314    6260.00    6280.00  1.012969547203077E-12  1.515664991127684E-13 4269
 315    6280.00    6300.00  8.826861412125372E-13  1.679221242113307E-13 4361	 315    6280.00    6300.00  8.826861412125372E-13  1.679221242113307E-13 4361	 315    6280.00    6300.00  6.738668384777297E-13  1.295021114368831E-13 4361	 315    6280.00    6300.00  6.738668384777297E-13  1.295021114368831E-13 4361	 315    6280.00    6300.00  1.192216665054027E-12  2.241653091506241E-13 4361	 315    6280.00    6300.00  1.192216665054027E-12  2.241653091506241E-13 4361	 315    6280.00    6300.00  8.826861412125372E-13  1.679221242113307E-13 4361
 316    6300.00    6320.00  5.889639840844190E-13  1.534874457967089E-13 4264	 316    6300.00    6320.00  5.889639840844190E-13  1.534874457967089E-13 4264	 316    6300.00    6320.00  4.445368494122634E-13  1.181325829679891E-13 4264	 316    6300.00    6320.00  4.445368494122634E-13  1.181325829679891E-13 4264	 316    6300.00    6320.00  8.056382389856042E-13  2.056913362595420E-13 4264	 316    6300.00    6320.00  8.056382389856042E-13  2.056913362595420E-13 4264	 316    6300.00    6320.00  5.889639840844190E-13  1.534874457967089E-13 4264
 317    6320.00    6340.00  8.770728636883916E-13  2.949647528831808E-13 4194	 317    6320.00    6340.00  8.770728636883916E-13  2.949647528831808E-13 4194	 317    6320.00    6340.00  6.609550233821655E-13  2.261582744289463E-13 4194	 317    6320.00    6340.00  6.609550233821655E-13  2.261582744289463E-13 4194	 317    6320.00    6340.00  1.200781924334988E-12  3.957236647484366E-13 4194	 317    6320.00    6340.00  1.200781924334988E-12  3.957236647484366E-13 4194	 317    6320.00    6340.00  8.770728636883916E-13  2.949647528831808E-13 4194
 318    6340.00    6360.00  6.520188933769043E-13  1.001618937613383E-13 3884	 318    6340.00    6360.00  6.520188933769043E-13  1.001618937613383E-13 3884	 318    6340.00    6360.00  4.955913126381598E-13  7.786612004586943E-14 3884	 318    6340.00    6360.00  4.955913126381598E-13  7.786612004586943E-14 3884	 318    6340.00    6360.00  8.848012810707477E-13  1.328185803021868E-13 3884	 318    6340.00    6360.00  8.848012810707477E-13  1.328185803021868E-13 3884	 318    6340.00    6360.00  6.520188933769043E-13  1.001618937613383E-13 3884
 319    6360.00    6380.00  5.880836567216946E-13  1.142542623686049E-13 3992	 319    6360.00    6380.00  5.880836567216946E-13  1.142542623686049E-13 3992	 319    6360.00    6380.00  4.458685805691815E-13  8.872624823120955E-14 3992	 319    6360.00    6380.00  4.458685805691815E-13  8.872624823120955E-14 3992	 319    6360.00    6380.00  8.004750689605747E-13  1.515037936061173E-13 3992	 319    6360.00    6380.00  8.004750689605747E-13  1.515037936061173E-13 3992	 319    6360.00    6380.00  5.880836567216946E-13  1.142542623686049E-13 3992
 320    6380.00    6400.00  6.644918179187051E-13  1.456231915854482E-13 3943	 320    6380.00    6400.00  6.644918179187051E-13  1.456231915854482E-13 3943	 320    6380.00    6400.00  5.065983124579146E-13  1.131563084766921E-13 3943	 320    6380.00    6400.00  5.065983124579146E-13  1.131563084766921E-13 3943	 320    6380.00    6400.00  8.989501356026599E-13  1.928066584426149E-13 3943	 320    6380.00    6400.00  8.989501356026599E-13  1.928066584426149E-13 3943	 320    6380.00    6400.00  6.644918179187051E-13  1.456231915854482E-13 3943
 321    6400.00    6420.00  7.111433233256506E-13  1.590454242785146E-13 3700	 321    6400.00    6420.00  7.111433233256506E-13  1.590454242785146E-13 3700	 321    6400.00    6420.00  5.343603706329932E-13  1.233177966281579E-13 3700	 321    6400.00    6420.00  5.343603706329932E-13  1.233177966281579E-13 3700	 321    6400.00    6420.00  9.769668731161453E-13  2.114125473159019E-13 3700	 321    6400.00    6420.00  9.769668731161453E-13  2.114125473159019E-13 3700	 321    6400.00    6420.00  7.111433233256506E-13  1.590454242785146E-13 3700
 322    6420.00    6440.00  4.008403016936738E-13  8.316389069949318E-14 3718	 322    6420.00    6440.00  4.008403016936738E-13  8.316389069949318E-14 3718	 322    6420.00    6440.00  3.002089199582342E-13  6.254371713158461E-14 3718	 322    6420.00    6440.00  3.002089199582342E-13  6.254371713158461E-14 3718	 322    6420.00    6440.00  5.528959970975007E-13  1.142069255145763E-13 3718	 322    6420.00    6440.00  5.528959970975007E-13  1.142069255145763E-13 3718	 322    6420.00    6440.00  4.008403016936738E-13  8.316389069949318E-14 3718
 323    6440.00    6460.00  5.270475441232047E-13  1.142879724546410E-13 3608	 323    6440.00    6460.00  5.270475441232047E-13  1.142879724546410E-13 3608	 323    6440.00    6460.00  3.940340304469878E-13  8.684330867228877E-14 3608	 323    6440.00    6460.00  3.940340304469878E-13  8.684330867228877E-14 3608	 323    6440.00    6460.00  7.281430736486671E-13  1.551007805376646E-13 3608	 323    6440.00    6460.00  7.281430736486671E-13  1.551007805376646E-13 3608	 323    6440.00    6460.00  5.270475441232047E-13  1.142879724546410E-13 3608
 324    6460.00    6480.00  5.290228635883012E-13  1.213739670458573E-13 3542	 324    6460.00    6480.00  5.290228635883012E-13  1.213739670458573E-13 3542	 324    6460.00    6480.00  3.991314007738268E-13  9.308289148120847E-14 3542	 324    6460.00    6480.00  3.991314007738268E-13  9.308289148120847E-14 3542	 324    6460.00    6480.00  7.239145231420883E-13  1.632484007916560E-13 3542	 324    6460.00    6480.00  7.239145231420883E-13  1.632484007916560E-13 3542	 324    6460.00    6480.00  5.290228635883012E-13  1.213739670458573E-13 3542
 325    6480.00    6500.00  4.808499814723066E-13  8.089590578721508E-14 3400	 325    6480.00    6500.00  4.808499814723066E-13  8.089590578721508E-14 3400	 325    6480.00    6500.00  3.608039996284694E-13  6.185133870792888E-14 3400	 325    6480.00    6500.00  3.608039996284694E-13  6.185133870792888E-14 3400	 325    6480.00    6500.00  6.616515294741495E-13  1.090306797336168E-13 3400	 325    6480.00    6500.00  6.616515294741495E-13  1.090306797336168E-13 3400	 325    6480.00    6500.00  4.808499814723066E-13  8.089590578721508E-14 3400
 326    6500.00    6520.00  5.177174708388347E-13  1.398352164848963E-13 3352	 326    6500.00    6520.00  5.177174708388347E-13  1.398352164848963E-13 3352	 326    6500.00    6520.00  3.918856260243712E-13  1.078038209757822E-13 3352	 326    6500.00    6520.00  3.918856260243712E-13  1.078038209757822E-13 3352	 326    6500.00    6520.00  7.048045237283574E-13  1.862450795397428E-13 3352	 326    6500.00    6520.00  7.048045237283574E-13  1.862450795397428E-13 3352	 326    6500.00    6520.00  5.177174708388347E-13  1.398352164848963E-13 3352
