# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 187    3720.00    3740.00  1.195962605259006E-04  4.643361074002387E-07 7735402	 187    3720.00    3740.00  1.195962605259006E-04  4.643361074002387E-07 7735402	 187    3720.00    3740.00  1.026336252761260E-04  3.988671481142913E-07 7735402	 187    3720.00    3740.00  1.026336252761260E-04  3.988671481142913E-07 7735402	 187    3720.00    3740.00  1.413873805551215E-04  5.485079901249508E-07 7735402	 187    3720.00    3740.00  1.413873805551215E-04  5.485079901249508E-07 7735402	 187    3720.00    3740.00  1.195962605259006E-04  4.643361074002387E-07 7735402
 188    3740.00    3760.00  1.172041342493992E-04  4.561549421914431E-07 7664166	 188    3740.00    3760.00  1.172041342493992E-04  4.561549421914431E-07 7664166	 188    3740.00    3760.00  1.005315616993491E-04  3.919536258816747E-07 7664166	 188    3740.00    3760.00  1.005315616993491E-04  3.919536258816747E-07 7664166	 188    3740.00    3760.00  1.386354606754413E-04  5.386467626211797E-07 7664166	 188    3740.00    3760.00  1.386354606754413E-04  5.386467626211797E-07 7664166	 188    3740.00    3760.00  1.172041342493992E-04  4.561549421914431E-07 7664166
 189    3760.00    3780.00  1.147525618794134E-04  4.456328871500213E-07 7601199	 189    3760.00    3780.00  1.147525618794134E-04  4.456328871500213E-07 7601199	 189    3760.00    3780.00  9.835733431724138E-05  3.825144722392490E-07 7601199	 189    3760.00    3780.00  9.835733431724138E-05  3.825144722392490E-07 7601199	 189    3760.00    3780.00  1.358471932030743E-04  5.268464736381866E-07 7601199	 189    3760.00    3780.00  1.358471932030743E-04  5.268464736381866E-07 7601199	 189    3760.00    3780.00  1.147525618794134E-04  4.456328871500213E-07 7601199
 190    3780.00    3800.00  1.119794428909616E-04  4.340472106350288E-07 7531799	 190    3780.00    3800.00  1.119794428909616E-04  4.340472106350288E-07 7531799	 190    3780.00    3800.00  9.591038808482524E-05  3.723306167261760E-07 7531799	 190    3780.00    3800.00  9.591038808482524E-05  3.723306167261760E-07 7531799	 190    3780.00    3800.00  1.326733367566148E-04  5.135169361756593E-07 7531799	 190    3780.00    3800.00  1.326733367566148E-04  5.135169361756593E-07 7531799	 190    3780.00    3800.00  1.119794428909616E-04  4.340472106350288E-07 7531799
 191    3800.00    3820.00  1.101882898133148E-04  4.377219166520299E-07 7462826	 191    3800.00    3820.00  1.101882898133148E-04  4.377219166520299E-07 7462826	 191    3800.00    3820.00  9.432240650094655E-05  3.751705046117494E-07 7462826	 191    3800.00    3820.00  9.432240650094655E-05  3.751705046117494E-07 7462826	 191    3800.00    3820.00  1.306356286021940E-04  5.183657339270971E-07 7462826	 191    3800.00    3820.00  1.306356286021940E-04  5.183657339270971E-07 7462826	 191    3800.00    3820.00  1.101882898133148E-04  4.377219166520299E-07 7462826
 192    3820.00    3840.00  1.077827141756447E-04  4.414093165371811E-07 7395809	 192    3820.00    3840.00  1.077827141756447E-04  4.414093165371811E-07 7395809	 192    3820.00    3840.00  9.220105422973769E-05  3.778601308242104E-07 7395809	 192    3820.00    3840.00  9.220105422973769E-05  3.778601308242104E-07 7395809	 192    3820.00    3840.00  1.278807712086498E-04  5.234731898712079E-07 7395809	 192    3820.00    3840.00  1.278807712086498E-04  5.234731898712079E-07 7395809	 192    3820.00    3840.00  1.077827141756447E-04  4.414093165371811E-07 7395809
 193    3840.00    3860.00  1.059266042767961E-04  4.281141195298759E-07 7327110	 193    3840.00    3860.00  1.059266042767961E-04  4.281141195298759E-07 7327110	 193    3840.00    3860.00  9.055683172955580E-05  3.664649178619513E-07 7327110	 193    3840.00    3860.00  9.055683172955580E-05  3.664649178619513E-07 7327110	 193    3840.00    3860.00  1.257670704744905E-04  5.077197958932697E-07 7327110	 193    3840.00    3860.00  1.257670704744905E-04  5.077197958932697E-07 7327110	 193    3840.00    3860.00  1.059266042767961E-04  4.281141195298759E-07 7327110
 194    3860.00    3880.00  1.033271294709472E-04  4.113650928694550E-07 7265130	 194    3860.00    3880.00  1.033271294709472E-04  4.113650928694550E-07 7265130	 194    3860.00    3880.00  8.827782515208087E-05  3.519924190239598E-07 7265130	 194    3860.00    3880.00  8.827782515208087E-05  3.519924190239598E-07 7265130	 194    3860.00    3880.00  1.227693450681518E-04  4.880701998030646E-07 7265130	 194    3860.00    3880.00  1.227693450681518E-04  4.880701998030646E-07 7265130	 194    3860.00    3880.00  1.033271294709472E-04  4.113650928694550E-07 7265130
 195    3880.00    3900.00  1.012443853469961E-04  4.180461817884040E-07 7196700	 195    3880.00    3900.00  1.012443853469961E-04  4.180461817884040E-07 7196700	 195    3880.00    3900.00  8.644306505943902E-05  3.573503172155085E-07 7196700	 195    3880.00    3900.00  8.644306505943902E-05  3.573503172155085E-07 7196700	 195    3880.00    3900.00  1.203816199088803E-04  4.965605934402948E-07 7196700	 195    3880.00    3900.00  1.203816199088803E-04  4.965605934402948E-07 7196700	 195    3880.00    3900.00  1.012443853469961E-04  4.180461817884040E-07 7196700
 196    3900.00    3920.00  9.968441440834190E-05  4.128480794668428E-07 7133440	 196    3900.00    3920.00  9.968441440834190E-05  4.128480794668428E-07 7133440	 196    3900.00    3920.00  8.506078760519526E-05  3.527520228416002E-07 7133440	 196    3900.00    3920.00  8.506078760519526E-05  3.527520228416002E-07 7133440	 196    3900.00    3920.00  1.186059331193790E-04  4.906142922843977E-07 7133440	 196    3900.00    3920.00  1.186059331193790E-04  4.906142922843977E-07 7133440	 196    3900.00    3920.00  9.968441440834190E-05  4.128480794668428E-07 7133440
 197    3920.00    3940.00  9.725284145175473E-05  4.061881566630089E-07 7065055	 197    3920.00    3940.00  9.725284145175473E-05  4.061881566630089E-07 7065055	 197    3920.00    3940.00  8.292950059561092E-05  3.467762878849805E-07 7065055	 197    3920.00    3940.00  8.292950059561092E-05  3.467762878849805E-07 7065055	 197    3920.00    3940.00  1.158016045662428E-04  4.831486669918618E-07 7065055	 197    3920.00    3940.00  1.158016045662428E-04  4.831486669918618E-07 7065055	 197    3920.00    3940.00  9.725284145175473E-05  4.061881566630089E-07 7065055
 198    3940.00    3960.00  9.557683446210867E-05  4.072746449660719E-07 7006816	 198    3940.00    3960.00  9.557683446210867E-05  4.072746449660719E-07 7006816	 198    3940.00    3960.00  8.144932441444443E-05  3.473845997060258E-07 7006816	 198    3940.00    3960.00  8.144932441444443E-05  3.473845997060258E-07 7006816	 198    3940.00    3960.00  1.138859275706331E-04  4.849388653597839E-07 7006816	 198    3940.00    3960.00  1.138859275706331E-04  4.849388653597839E-07 7006816	 198    3940.00    3960.00  9.557683446210867E-05  4.072746449660719E-07 7006816
 199    3960.00    3980.00  9.319401415277202E-05  3.931110022352536E-07 6942343	 199    3960.00    3980.00  9.319401415277202E-05  3.931110022352536E-07 6942343	 199    3960.00    3980.00  7.936621451926243E-05  3.352401458803838E-07 6942343	 199    3960.00    3980.00  7.936621451926243E-05  3.352401458803838E-07 6942343	 199    3960.00    3980.00  1.111295309728832E-04  4.681666672783158E-07 6942343	 199    3960.00    3980.00  1.111295309728832E-04  4.681666672783158E-07 6942343	 199    3960.00    3980.00  9.319401415277202E-05  3.931110022352536E-07 6942343
 200    3980.00    4000.00  9.166498412568755E-05  3.899564568715389E-07 6879479	 200    3980.00    4000.00  9.166498412568755E-05  3.899564568715389E-07 6879479	 200    3980.00    4000.00  7.802126714055576E-05  3.323433414943375E-07 6879479	 200    3980.00    4000.00  7.802126714055576E-05  3.323433414943375E-07 6879479	 200    3980.00    4000.00  1.093737710026640E-04  4.647346033415477E-07 6879479	 200    3980.00    4000.00  1.093737710026640E-04  4.647346033415477E-07 6879479	 200    3980.00    4000.00  9.166498412568755E-05  3.899564568715389E-07 6879479
 201    4000.00    4020.00  8.991053460138962E-05  3.842252720608230E-07 6819911	 201    4000.00    4020.00  8.991053460138962E-05  3.842252720608230E-07 6819911	 201    4000.00    4020.00  7.647458557779678E-05  3.270988839412623E-07 6819911	 201    4000.00    4020.00  7.647458557779678E-05  3.270988839412623E-07 6819911	 201    4000.00    4020.00  1.073651758590198E-04  4.584865259974912E-07 6819911	 201    4000.00    4020.00  1.073651758590198E-04  4.584865259974912E-07 6819911	 201    4000.00    4020.00  8.991053460138962E-05  3.842252720608230E-07 6819911
 202    4020.00    4040.00  8.698417988369218E-05  3.761032769611794E-07 6758862	 202    4020.00    4040.00  8.698417988369218E-05  3.761032769611794E-07 6758862	 202    4020.00    4040.00  7.393925536648458E-05  3.202912519863868E-07 6758862	 202    4020.00    4040.00  7.393925536648458E-05  3.202912519863868E-07 6758862	 202    4020.00    4040.00  1.039435579500938E-04  4.485999936772249E-07 6758862	 202    4020.00    4040.00  1.039435579500938E-04  4.485999936772249E-07 6758862	 202    4020.00    4040.00  8.698417988369218E-05  3.761032769611794E-07 6758862
 203    4040.00    4060.00  8.575691229898364E-05  3.733356373886297E-07 6702743	 203    4040.00    4060.00  8.575691229898364E-05  3.733356373886297E-07 6702743	 203    4040.00    4060.00  7.285003560695432E-05  3.176180159697490E-07 6702743	 203    4040.00    4060.00  7.285003560695432E-05  3.176180159697490E-07 6702743	 203    4040.00    4060.00  1.025501940746300E-04  4.458144210699271E-07 6702743	 203    4040.00    4060.00  1.025501940746300E-04  4.458144210699271E-07 6702743	 203    4040.00    4060.00  8.575691229898364E-05  3.733356373886297E-07 6702743
 204    4060.00    4080.00  8.374296165804314E-05  3.684860152401020E-07 6638602	 204    4060.00    4080.00  8.374296165804314E-05  3.684860152401020E-07 6638602	 204    4060.00    4080.00  7.109633412556374E-05  3.133847897568782E-07 6638602	 204    4060.00    4080.00  7.109633412556374E-05  3.133847897568782E-07 6638602	 204    4060.00    4080.00  1.002098303228266E-04  4.401883945936055E-07 6638602	 204    4060.00    4080.00  1.002098303228266E-04  4.401883945936055E-07 6638602	 204    4060.00    4080.00  8.374296165804314E-05  3.684860152401020E-07 6638602
 205    4080.00    4100.00  8.239730062153653E-05  3.647095999022076E-07 6579739	 205    4080.00    4100.00  8.239730062153653E-05  3.647095999022076E-07 6579739	 205    4080.00    4100.00  6.990221958023896E-05  3.097612238280945E-07 6579739	 205    4080.00    4100.00  6.990221958023896E-05  3.097612238280945E-07 6579739	 205    4080.00    4100.00  9.868176768187598E-05  4.363309918021663E-07 6579739	 205    4080.00    4100.00  9.868176768187598E-05  4.363309918021663E-07 6579739	 205    4080.00    4100.00  8.239730062153653E-05  3.647095999022076E-07 6579739
 206    4100.00    4120.00  8.062214352336531E-05  3.543141397482535E-07 6524562	 206    4100.00    4120.00  8.062214352336531E-05  3.543141397482535E-07 6524562	 206    4100.00    4120.00  6.836085966977184E-05  3.009122473220248E-07 6524562	 206    4100.00    4120.00  6.836085966977184E-05  3.009122473220248E-07 6524562	 206    4100.00    4120.00  9.661193443403010E-05  4.239208312135415E-07 6524562	 206    4100.00    4120.00  9.661193443403010E-05  4.239208312135415E-07 6524562	 206    4100.00    4120.00  8.062214352336531E-05  3.543141397482535E-07 6524562
 207    4120.00    4140.00  7.861224616656040E-05  3.578347273632298E-07 6466664	 207    4120.00    4140.00  7.861224616656040E-05  3.578347273632298E-07 6466664	 207    4120.00    4140.00  6.660751312576846E-05  3.035253808578679E-07 6466664	 207    4120.00    4140.00  6.660751312576846E-05  3.035253808578679E-07 6466664	 207    4120.00    4140.00  9.428207187181792E-05  4.287252311574382E-07 6466664	 207    4120.00    4140.00  9.428207187181792E-05  4.287252311574382E-07 6466664	 207    4120.00    4140.00  7.861224616656040E-05  3.578347273632298E-07 6466664
 208    4140.00    4160.00  7.758887455691741E-05  3.520689739069923E-07 6409275	 208    4140.00    4160.00  7.758887455691741E-05  3.520689739069923E-07 6409275	 208    4140.00    4160.00  6.570310966561954E-05  2.983152295916683E-07 6409275	 208    4140.00    4160.00  6.570310966561954E-05  2.983152295916683E-07 6409275	 208    4140.00    4160.00  9.311405734189126E-05  4.223432539114082E-07 6409275	 208    4140.00    4160.00  9.311405734189126E-05  4.223432539114082E-07 6409275	 208    4140.00    4160.00  7.758887455691741E-05  3.520689739069923E-07 6409275
 209    4160.00    4180.00  7.641280845196084E-05  3.507528001093315E-07 6355158	 209    4160.00    4180.00  7.641280845196084E-05  3.507528001093315E-07 6355158	 209    4160.00    4180.00  6.466326645983507E-05  2.970616829917209E-07 6355158	 209    4160.00    4180.00  6.466326645983507E-05  2.970616829917209E-07 6355158	 209    4160.00    4180.00  9.177292088393504E-05  4.209836196217130E-07 6355158	 209    4160.00    4180.00  9.177292088393504E-05  4.209836196217130E-07 6355158	 209    4160.00    4180.00  7.641280845196084E-05  3.507528001093315E-07 6355158
 210    4180.00    4200.00  7.424611215516888E-05  3.552436597564825E-07 6297504	 210    4180.00    4200.00  7.424611215516888E-05  3.552436597564825E-07 6297504	 210    4180.00    4200.00  6.279982498915752E-05  3.009391821484656E-07 6297504	 210    4180.00    4200.00  6.279982498915752E-05  3.009391821484656E-07 6297504	 210    4180.00    4200.00  8.921852733076765E-05  4.262380986230893E-07 6297504	 210    4180.00    4200.00  8.921852733076765E-05  4.262380986230893E-07 6297504	 210    4180.00    4200.00  7.424611215516888E-05  3.552436597564825E-07 6297504
 211    4200.00    4220.00  7.186606330356620E-05  3.266020080321605E-07 6244270	 211    4200.00    4220.00  7.186606330356620E-05  3.266020080321605E-07 6244270	 211    4200.00    4220.00  6.074384291416073E-05  2.764777643687709E-07 6244270	 211    4200.00    4220.00  6.074384291416073E-05  2.764777643687709E-07 6244270	 211    4200.00    4220.00  8.642690902927578E-05  3.921874784640556E-07 6244270	 211    4200.00    4220.00  8.642690902927578E-05  3.921874784640556E-07 6244270	 211    4200.00    4220.00  7.186606330356620E-05  3.266020080321605E-07 6244270
 212    4220.00    4240.00  7.079773636748979E-05  3.382512784920662E-07 6189400	 212    4220.00    4240.00  7.079773636748979E-05  3.382512784920662E-07 6189400	 212    4220.00    4240.00  5.980064906516281E-05  2.861107980592129E-07 6189400	 212    4220.00    4240.00  5.980064906516281E-05  2.861107980592129E-07 6189400	 212    4220.00    4240.00  8.520668664353344E-05  4.065337526761144E-07 6189400	 212    4220.00    4240.00  8.520668664353344E-05  4.065337526761144E-07 6189400	 212    4220.00    4240.00  7.079773636748979E-05  3.382512784920662E-07 6189400
 213    4240.00    4260.00  6.992123191469519E-05  3.280010320132985E-07 6130543	 213    4240.00    4260.00  6.992123191469519E-05  3.280010320132985E-07 6130543	 213    4240.00    4260.00  5.902599469613267E-05  2.771917130454346E-07 6130543	 213    4240.00    4260.00  5.902599469613267E-05  2.771917130454346E-07 6130543	 213    4240.00    4260.00  8.420727634653871E-05  3.946301057549407E-07 6130543	 213    4240.00    4260.00  8.420727634653871E-05  3.946301057549407E-07 6130543	 213    4240.00    4260.00  6.992123191469519E-05  3.280010320132985E-07 6130543
 214    4260.00    4280.00  6.850873573187831E-05  3.319339244423997E-07 6082276	 214    4260.00    4280.00  6.850873573187831E-05  3.319339244423997E-07 6082276	 214    4260.00    4280.00  5.779767380838503E-05  2.803079948528418E-07 6082276	 214    4260.00    4280.00  5.779767380838503E-05  2.803079948528418E-07 6082276	 214    4260.00    4280.00  8.256378248888196E-05  3.996991026915768E-07 6082276	 214    4260.00    4280.00  8.256378248888196E-05  3.996991026915768E-07 6082276	 214    4260.00    4280.00  6.850873573187831E-05  3.319339244423997E-07 6082276
 215    4280.00    4300.00  6.700119496890250E-05  3.216624636360443E-07 6032042	 215    4280.00    4300.00  6.700119496890250E-05  3.216624636360443E-07 6032042	 215    4280.00    4300.00  5.649186849713734E-05  2.717045008168526E-07 6032042	 215    4280.00    4300.00  5.649186849713734E-05  2.717045008168526E-07 6032042	 215    4280.00    4300.00  8.080178964408859E-05  3.872034961959222E-07 6032042	 215    4280.00    4300.00  8.080178964408859E-05  3.872034961959222E-07 6032042	 215    4280.00    4300.00  6.700119496890250E-05  3.216624636360443E-07 6032042
 216    4300.00    4320.00  6.559718042147420E-05  3.138412649154310E-07 5972060	 216    4300.00    4320.00  6.559718042147420E-05  3.138412649154310E-07 5972060	 216    4300.00    4320.00  5.527462200494479E-05  2.647611463162694E-07 5972060	 216    4300.00    4320.00  5.527462200494479E-05  2.647611463162694E-07 5972060	 216    4300.00    4320.00  7.916229431943942E-05  3.783295645641542E-07 5972060	 216    4300.00    4320.00  7.916229431943942E-05  3.783295645641542E-07 5972060	 216    4300.00    4320.00  6.559718042147420E-05  3.138412649154310E-07 5972060
 217    4320.00    4340.00  6.364333082375621E-05  3.050838770503961E-07 5921266	 217    4320.00    4340.00  6.364333082375621E-05  3.050838770503961E-07 5921266	 217    4320.00    4340.00  5.358671205453676E-05  2.571964643970994E-07 5921266	 217    4320.00    4340.00  5.358671205453676E-05  2.571964643970994E-07 5921266	 217    4320.00    4340.00  7.687149934176752E-05  3.680599007496272E-07 5921266	 217    4320.00    4340.00  7.687149934176752E-05  3.680599007496272E-07 5921266	 217    4320.00    4340.00  6.364333082375621E-05  3.050838770503961E-07 5921266
 218    4340.00    4360.00  6.271759290680241E-05  3.072986999462068E-07 5869579	 218    4340.00    4360.00  6.271759290680241E-05  3.072986999462068E-07 5869579	 218    4340.00    4360.00  5.278071775630114E-05  2.588495611370526E-07 5869579	 218    4340.00    4360.00  5.278071775630114E-05  2.588495611370526E-07 5869579	 218    4340.00    4360.00  7.579616193771883E-05  3.710745215372827E-07 5869579	 218    4340.00    4360.00  7.579616193771883E-05  3.710745215372827E-07 5869579	 218    4340.00    4360.00  6.271759290680241E-05  3.072986999462068E-07 5869579
 219    4360.00    4380.00  6.094297126539556E-05  3.039726798190591E-07 5822502	 219    4360.00    4380.00  6.094297126539556E-05  3.039726798190591E-07 5822502	 219    4360.00    4380.00  5.125345421663100E-05  2.558508372938575E-07 5822502	 219    4360.00    4380.00  5.125345421663100E-05  2.558508372938575E-07 5822502	 219    4360.00    4380.00  7.370630721968202E-05  3.673829005296090E-07 5822502	 219    4360.00    4380.00  7.370630721968202E-05  3.673829005296090E-07 5822502	 219    4360.00    4380.00  6.094297126539556E-05  3.039726798190591E-07 5822502
 220    4380.00    4400.00  5.987761545184054E-05  2.940153960465219E-07 5770161	 220    4380.00    4400.00  5.987761545184054E-05  2.940153960465219E-07 5770161	 220    4380.00    4400.00  5.032870981940246E-05  2.474887123696226E-07 5770161	 220    4380.00    4400.00  5.032870981940246E-05  2.474887123696226E-07 5770161	 220    4380.00    4400.00  7.246432540248174E-05  3.553077156426307E-07 5770161	 220    4380.00    4400.00  7.246432540248174E-05  3.553077156426307E-07 5770161	 220    4380.00    4400.00  5.987761545184054E-05  2.940153960465219E-07 5770161
 221    4400.00    4420.00  5.857808210994686E-05  2.910100042916162E-07 5722437	 221    4400.00    4420.00  5.857808210994686E-05  2.910100042916162E-07 5722437	 221    4400.00    4420.00  4.920639212488800E-05  2.446568027409178E-07 5722437	 221    4400.00    4420.00  4.920639212488800E-05  2.446568027409178E-07 5722437	 221    4400.00    4420.00  7.094034199547455E-05  3.521758889775434E-07 5722437	 221    4400.00    4420.00  7.094034199547455E-05  3.521758889775434E-07 5722437	 221    4400.00    4420.00  5.857808210994686E-05  2.910100042916162E-07 5722437
 222    4420.00    4440.00  5.765656757331783E-05  2.994825431010769E-07 5668152	 222    4420.00    4440.00  5.765656757331783E-05  2.994825431010769E-07 5668152	 222    4420.00    4440.00  4.839977288187732E-05  2.517684769780870E-07 5668152	 222    4420.00    4440.00  4.839977288187732E-05  2.517684769780870E-07 5668152	 222    4420.00    4440.00  6.987717704484133E-05  3.624297431813931E-07 5668152	 222    4420.00    4440.00  6.987717704484133E-05  3.624297431813931E-07 5668152	 222    4420.00    4440.00  5.765656757331783E-05  2.994825431010769E-07 5668152
 223    4440.00    4460.00  5.626232560730326E-05  2.837682511226396E-07 5630137	 223    4440.00    4460.00  5.626232560730326E-05  2.837682511226396E-07 5630137	 223    4440.00    4460.00  4.720456515701324E-05  2.383641234885043E-07 5630137	 223    4440.00    4460.00  4.720456515701324E-05  2.383641234885043E-07 5630137	 223    4440.00    4460.00  6.822778898856722E-05  3.437316355405865E-07 5630137	 223    4440.00    4460.00  6.822778898856722E-05  3.437316355405865E-07 5630137	 223    4440.00    4460.00  5.626232560730326E-05  2.837682511226396E-07 5630137
 224    4460.00    4480.00  5.501038926305275E-05  2.785871738793568E-07 5575068	 224    4460.00    4480.00  5.501038926305275E-05  2.785871738793568E-07 5575068	 224    4460.00    4480.00  4.612085009243459E-05  2.337503700672843E-07 5575068	 224    4460.00    4480.00  4.612085009243459E-05  2.337503700672843E-07 5575068	 224    4460.00    4480.00  6.676408160359848E-05  3.378907197215206E-07 5575068	 224    4460.00    4480.00  6.676408160359848E-05  3.378907197215206E-07 5575068	 224    4460.00    4480.00  5.501038926305275E-05  2.785871738793568E-07 5575068
 225    4480.00    4500.00  5.319043890575587E-05  2.662878288007633E-07 5529725	 225    4480.00    4500.00  5.319043890575587E-05  2.662878288007633E-07 5529725	 225    4480.00    4500.00  4.456625674345087E-05  2.232536189999704E-07 5529725	 225    4480.00    4500.00  4.456625674345087E-05  2.232536189999704E-07 5529725	 225    4480.00    4500.00  6.460214610252257E-05  3.232626938635384E-07 5529725	 225    4480.00    4500.00  6.460214610252257E-05  3.232626938635384E-07 5529725	 225    4480.00    4500.00  5.319043890575587E-05  2.662878288007633E-07 5529725
 226    4500.00    4520.00  5.219779000137909E-05  2.692319803132130E-07 5483672	 226    4500.00    4520.00  5.219779000137909E-05  2.692319803132130E-07 5483672	 226    4500.00    4520.00  4.370540887733770E-05  2.256767882038575E-07 5483672	 226    4500.00    4520.00  4.370540887733770E-05  2.256767882038575E-07 5483672	 226    4500.00    4520.00  6.344393365140828E-05  3.269035060283556E-07 5483672	 226    4500.00    4520.00  6.344393365140828E-05  3.269035060283556E-07 5483672	 226    4500.00    4520.00  5.219779000137909E-05  2.692319803132130E-07 5483672
 227    4520.00    4540.00  5.072548006265345E-05  2.635559780898541E-07 5427960	 227    4520.00    4540.00  5.072548006265345E-05  2.635559780898541E-07 5427960	 227    4520.00    4540.00  4.245007545646519E-05  2.206308340801997E-07 5427960	 227    4520.00    4540.00  4.245007545646519E-05  2.206308340801997E-07 5427960	 227    4520.00    4540.00  6.169146778941293E-05  3.204957934747866E-07 5427960	 227    4520.00    4540.00  6.169146778941293E-05  3.204957934747866E-07 5427960	 227    4520.00    4540.00  5.072548006265345E-05  2.635559780898541E-07 5427960
 228    4540.00    4560.00  5.069051535894395E-05  2.641350186569579E-07 5387984	 228    4540.00    4560.00  5.069051535894395E-05  2.641350186569579E-07 5387984	 228    4540.00    4560.00  4.239754730728541E-05  2.211882486990244E-07 5387984	 228    4540.00    4560.00  4.239754730728541E-05  2.211882486990244E-07 5387984	 228    4540.00    4560.00  6.168696683884551E-05  3.210587789277777E-07 5387984	 228    4540.00    4560.00  6.168696683884551E-05  3.210587789277777E-07 5387984	 228    4540.00    4560.00  5.069051535894395E-05  2.641350186569579E-07 5387984
 229    4560.00    4580.00  4.943318773123586E-05  2.600326272658171E-07 5339354	 229    4560.00    4580.00  4.943318773123586E-05  2.600326272658171E-07 5339354	 229    4560.00    4580.00  4.131844412175843E-05  2.174531806153652E-07 5339354	 229    4560.00    4580.00  4.131844412175843E-05  2.174531806153652E-07 5339354	 229    4560.00    4580.00  6.020174194546309E-05  3.165690768401058E-07 5339354	 229    4560.00    4580.00  6.020174194546309E-05  3.165690768401058E-07 5339354	 229    4560.00    4580.00  4.943318773123586E-05  2.600326272658171E-07 5339354
 230    4580.00    4600.00  4.803205417322585E-05  2.557968290675557E-07 5288500	 230    4580.00    4600.00  4.803205417322585E-05  2.557968290675557E-07 5288500	 230    4580.00    4600.00  4.012046993194519E-05  2.138529769363715E-07 5288500	 230    4580.00    4600.00  4.012046993194519E-05  2.138529769363715E-07 5288500	 230    4580.00    4600.00  5.853963408696021E-05  3.115034620749961E-07 5288500	 230    4580.00    4600.00  5.853963408696021E-05  3.115034620749961E-07 5288500	 230    4580.00    4600.00  4.803205417322585E-05  2.557968290675557E-07 5288500
 231    4600.00    4620.00  4.664154877122633E-05  2.535662376971262E-07 5244939	 231    4600.00    4620.00  4.664154877122633E-05  2.535662376971262E-07 5244939	 231    4600.00    4620.00  3.893123950694317E-05  2.116041528919657E-07 5244939	 231    4600.00    4620.00  3.893123950694317E-05  2.116041528919657E-07 5244939	 231    4600.00    4620.00  5.689045231580084E-05  3.094287549645174E-07 5244939	 231    4600.00    4620.00  5.689045231580084E-05  3.094287549645174E-07 5244939	 231    4600.00    4620.00  4.664154877122633E-05  2.535662376971262E-07 5244939
 232    4620.00    4640.00  4.567432219238789E-05  2.372458647764853E-07 5204155	 232    4620.00    4640.00  4.567432219238789E-05  2.372458647764853E-07 5204155	 232    4620.00    4640.00  3.810794660175686E-05  1.982307852701767E-07 5204155	 232    4620.00    4640.00  3.810794660175686E-05  1.982307852701767E-07 5204155	 232    4620.00    4640.00  5.573705765012705E-05  2.891021772814797E-07 5204155	 232    4620.00    4640.00  5.573705765012705E-05  2.891021772814797E-07 5204155	 232    4620.00    4640.00  4.567432219238789E-05  2.372458647764853E-07 5204155
 233    4640.00    4660.00  4.523930809290178E-05  2.361581617359165E-07 5157031	 233    4640.00    4660.00  4.523930809290178E-05  2.361581617359165E-07 5157031	 233    4640.00    4660.00  3.771774873778026E-05  1.970099786973076E-07 5157031	 233    4640.00    4660.00  3.771774873778026E-05  1.970099786973076E-07 5157031	 233    4640.00    4660.00  5.525118423434583E-05  2.882975844036393E-07 5157031	 233    4640.00    4660.00  5.525118423434583E-05  2.882975844036393E-07 5157031	 233    4640.00    4660.00  4.523930809290178E-05  2.361581617359165E-07 5157031
 234    4660.00    4680.00  4.426552429735169E-05  2.406279498321923E-07 5114153	 234    4660.00    4680.00  4.426552429735169E-05  2.406279498321923E-07 5114153	 234    4660.00    4680.00  3.688382722395599E-05  2.006805406498051E-07 5114153	 234    4660.00    4680.00  3.688382722395599E-05  2.006805406498051E-07 5114153	 234    4660.00    4680.00  5.409799285853940E-05  2.938307973583097E-07 5114153	 234    4660.00    4680.00  5.409799285853940E-05  2.938307973583097E-07 5114153	 234    4660.00    4680.00  4.426552429735169E-05  2.406279498321923E-07 5114153
 235    4680.00    4700.00  4.287618220038256E-05  2.375838095903395E-07 5069563	 235    4680.00    4700.00  4.287618220038256E-05  2.375838095903395E-07 5069563	 235    4680.00    4700.00  3.570352943655571E-05  1.978523243794615E-07 5069563	 235    4680.00    4700.00  3.570352943655571E-05  1.978523243794615E-07 5069563	 235    4680.00    4700.00  5.243765795009797E-05  2.906067426991960E-07 5069563	 235    4680.00    4700.00  5.243765795009797E-05  2.906067426991960E-07 5069563	 235    4680.00    4700.00  4.287618220038256E-05  2.375838095903395E-07 5069563
