# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  86    1700.00    1720.00  5.640565010904473E-04  8.773714376687262E-07 20547291	  86    1700.00    1720.00  5.640565010904473E-04  8.773714376687262E-07 20547291	  86    1700.00    1720.00  5.149567806679506E-04  8.007919114469202E-07 20547291	  86    1700.00    1720.00  5.149567806679506E-04  8.007919114469202E-07 20547291	  86    1700.00    1720.00  6.216651355178379E-04  9.682733692456264E-07 20547291	  86    1700.00    1720.00  6.216651355178379E-04  9.682733692456264E-07 20547291	  86    1700.00    1720.00  5.640565010904473E-04  8.773714376687262E-07 20547291
  87    1720.00    1740.00  5.553734168090101E-04  8.812244176074961E-07 20248496	  87    1720.00    1740.00  5.553734168090101E-04  8.812244176074961E-07 20248496	  87    1720.00    1740.00  5.066000831993910E-04  8.039419673715137E-07 20248496	  87    1720.00    1740.00  5.066000831993910E-04  8.039419673715137E-07 20248496	  87    1720.00    1740.00  6.126902338542173E-04  9.730077022827176E-07 20248496	  87    1720.00    1740.00  6.126902338542173E-04  9.730077022827176E-07 20248496	  87    1720.00    1740.00  5.553734168090101E-04  8.812244176074961E-07 20248496
  88    1740.00    1760.00  5.460538541172002E-04  8.719590032713629E-07 19984397	  88    1740.00    1760.00  5.460538541172002E-04  8.719590032713629E-07 19984397	  88    1740.00    1760.00  4.976547056570165E-04  7.946028113649265E-07 19984397	  88    1740.00    1760.00  4.976547056570165E-04  7.946028113649265E-07 19984397	  88    1740.00    1760.00  6.030253061856395E-04  9.640384809661938E-07 19984397	  88    1740.00    1760.00  6.030253061856395E-04  9.640384809661938E-07 19984397	  88    1740.00    1760.00  5.460538541172002E-04  8.719590032713629E-07 19984397
  89    1760.00    1780.00  5.370671242052176E-04  8.706125998545677E-07 19702841	  89    1760.00    1780.00  5.370671242052176E-04  8.706125998545677E-07 19702841	  89    1760.00    1780.00  4.890615114511148E-04  7.926102242261055E-07 19702841	  89    1760.00    1780.00  4.890615114511148E-04  7.926102242261055E-07 19702841	  89    1760.00    1780.00  5.936606271478391E-04  9.635821543773960E-07 19702841	  89    1760.00    1780.00  5.936606271478391E-04  9.635821543773960E-07 19702841	  89    1760.00    1780.00  5.370671242052176E-04  8.706125998545677E-07 19702841
  90    1780.00    1800.00  5.308873068693363E-04  8.770155162837274E-07 19451771	  90    1780.00    1800.00  5.308873068693363E-04  8.770155162837274E-07 19451771	  90    1780.00    1800.00  4.830569878982923E-04  7.982521959869548E-07 19451771	  90    1780.00    1800.00  4.830569878982923E-04  7.982521959869548E-07 19451771	  90    1780.00    1800.00  5.873545417272992E-04  9.708852304778982E-07 19451771	  90    1780.00    1800.00  5.873545417272992E-04  9.708852304778982E-07 19451771	  90    1780.00    1800.00  5.308873068693363E-04  8.770155162837274E-07 19451771
  91    1800.00    1820.00  5.212766050439272E-04  8.736827565417857E-07 19185459	  91    1800.00    1820.00  5.212766050439272E-04  8.736827565417857E-07 19185459	  91    1800.00    1820.00  4.738882811486658E-04  7.943308344450223E-07 19185459	  91    1800.00    1820.00  4.738882811486658E-04  7.943308344450223E-07 19185459	  91    1800.00    1820.00  5.773125132678297E-04  9.684393259415277E-07 19185459	  91    1800.00    1820.00  5.773125132678297E-04  9.684393259415277E-07 19185459	  91    1800.00    1820.00  5.212766050439272E-04  8.736827565417857E-07 19185459
  92    1820.00    1840.00  5.119611134168503E-04  8.646697235612448E-07 18928041	  92    1820.00    1840.00  5.119611134168503E-04  8.646697235612448E-07 18928041	  92    1820.00    1840.00  4.650330689907064E-04  7.859224470040790E-07 18928041	  92    1820.00    1840.00  4.650330689907064E-04  7.859224470040790E-07 18928041	  92    1820.00    1840.00  5.675338752429130E-04  9.587296749814216E-07 18928041	  92    1820.00    1840.00  5.675338752429130E-04  9.587296749814216E-07 18928041	  92    1820.00    1840.00  5.119611134168503E-04  8.646697235612448E-07 18928041
  93    1840.00    1860.00  5.040012450444376E-04  8.669164398149142E-07 18669162	  93    1840.00    1860.00  5.040012450444376E-04  8.669164398149142E-07 18669162	  93    1840.00    1860.00  4.574710745117979E-04  7.870619198205995E-07 18669162	  93    1840.00    1860.00  4.574710745117979E-04  7.870619198205995E-07 18669162	  93    1840.00    1860.00  5.591713774481081E-04  9.624639698350186E-07 18669162	  93    1840.00    1860.00  5.591713774481081E-04  9.624639698350186E-07 18669162	  93    1840.00    1860.00  5.040012450444376E-04  8.669164398149142E-07 18669162
  94    1860.00    1880.00  4.957910451656490E-04  8.644264235723837E-07 18426048	  94    1860.00    1880.00  4.957910451656490E-04  8.644264235723837E-07 18426048	  94    1860.00    1880.00  4.496042249157407E-04  7.839780280694051E-07 18426048	  94    1860.00    1880.00  4.496042249157407E-04  7.839780280694051E-07 18426048	  94    1860.00    1880.00  5.506434447296130E-04  9.608544189851093E-07 18426048	  94    1860.00    1880.00  5.506434447296130E-04  9.608544189851093E-07 18426048	  94    1860.00    1880.00  4.957910451656490E-04  8.644264235723837E-07 18426048
  95    1880.00    1900.00  4.874562936809561E-04  8.604143334967060E-07 18185343	  95    1880.00    1900.00  4.874562936809561E-04  8.604143334967060E-07 18185343	  95    1880.00    1900.00  4.417170826926231E-04  7.802070813058873E-07 18185343	  95    1880.00    1900.00  4.417170826926231E-04  7.802070813058873E-07 18185343	  95    1880.00    1900.00  5.418474103602659E-04  9.565650026458637E-07 18185343	  95    1880.00    1900.00  5.418474103602659E-04  9.565650026458637E-07 18185343	  95    1880.00    1900.00  4.874562936809561E-04  8.604143334967060E-07 18185343
  96    1900.00    1920.00  4.792353814993479E-04  8.495862620811971E-07 17942096	  96    1900.00    1920.00  4.792353814993479E-04  8.495862620811971E-07 17942096	  96    1900.00    1920.00  4.338979890870975E-04  7.697623478018394E-07 17942096	  96    1900.00    1920.00  4.338979890870975E-04  7.697623478018394E-07 17942096	  96    1900.00    1920.00  5.332248126989071E-04  9.453697572535297E-07 17942096	  96    1900.00    1920.00  5.332248126989071E-04  9.453697572535297E-07 17942096	  96    1900.00    1920.00  4.792353814993479E-04  8.495862620811971E-07 17942096
  97    1920.00    1940.00  4.716548891562130E-04  8.496966596287205E-07 17704019	  97    1920.00    1940.00  4.716548891562130E-04  8.496966596287205E-07 17704019	  97    1920.00    1940.00  4.267078507600508E-04  7.689775818842761E-07 17704019	  97    1920.00    1940.00  4.267078507600508E-04  7.689775818842761E-07 17704019	  97    1920.00    1940.00  5.252498486164036E-04  9.467459571979511E-07 17704019	  97    1920.00    1940.00  5.252498486164036E-04  9.467459571979511E-07 17704019	  97    1920.00    1940.00  4.716548891562130E-04  8.496966596287205E-07 17704019
  98    1940.00    1960.00  4.638446963320638E-04  8.601081431208360E-07 17473579	  98    1940.00    1960.00  4.638446963320638E-04  8.601081431208360E-07 17473579	  98    1940.00    1960.00  4.192839216447692E-04  7.776462899447492E-07 17473579	  98    1940.00    1960.00  4.192839216447692E-04  7.776462899447492E-07 17473579	  98    1940.00    1960.00  5.170570370031239E-04  9.593697242084969E-07 17473579	  98    1940.00    1960.00  5.170570370031239E-04  9.593697242084969E-07 17473579	  98    1940.00    1960.00  4.638446963320638E-04  8.601081431208360E-07 17473579
  99    1960.00    1980.00  4.566074209068538E-04  8.511984769526093E-07 17249722	  99    1960.00    1980.00  4.566074209068538E-04  8.511984769526093E-07 17249722	  99    1960.00    1980.00  4.124404922729728E-04  7.694626550020914E-07 17249722	  99    1960.00    1980.00  4.124404922729728E-04  7.694626550020914E-07 17249722	  99    1960.00    1980.00  5.094141433015844E-04  9.496063758969427E-07 17249722	  99    1960.00    1980.00  5.094141433015844E-04  9.496063758969427E-07 17249722	  99    1960.00    1980.00  4.566074209068538E-04  8.511984769526093E-07 17249722
 100    1980.00    2000.00  4.487861690681053E-04  8.396354099232134E-07 17028076	 100    1980.00    2000.00  4.487861690681053E-04  8.396354099232134E-07 17028076	 100    1980.00    2000.00  4.050335271050027E-04  7.583479389285648E-07 17028076	 100    1980.00    2000.00  4.050335271050027E-04  7.583479389285648E-07 17028076	 100    1980.00    2000.00  5.011708109994167E-04  9.376371347610723E-07 17028076	 100    1980.00    2000.00  5.011708109994167E-04  9.376371347610723E-07 17028076	 100    1980.00    2000.00  4.487861690681053E-04  8.396354099232134E-07 17028076
 101    2000.00    2020.00  4.412539670539157E-04  8.435760824197884E-07 16799537	 101    2000.00    2020.00  4.412539670539157E-04  8.435760824197884E-07 16799537	 101    2000.00    2020.00  3.979186654315266E-04  7.612738302247931E-07 16799537	 101    2000.00    2020.00  3.979186654315266E-04  7.612738302247931E-07 16799537	 101    2000.00    2020.00  4.932083226374525E-04  9.429277434544428E-07 16799537	 101    2000.00    2020.00  4.932083226374525E-04  9.429277434544428E-07 16799537	 101    2000.00    2020.00  4.412539670539157E-04  8.435760824197884E-07 16799537
 102    2020.00    2040.00  4.328241125828900E-04  8.257188611755932E-07 16587998	 102    2020.00    2040.00  4.328241125828900E-04  8.257188611755932E-07 16587998	 102    2020.00    2040.00  3.900244085415579E-04  7.448161057366157E-07 16587998	 102    2020.00    2040.00  3.900244085415579E-04  7.448161057366157E-07 16587998	 102    2020.00    2040.00  4.841976368117749E-04  9.234327283375445E-07 16587998	 102    2020.00    2040.00  4.841976368117749E-04  9.234327283375445E-07 16587998	 102    2020.00    2040.00  4.328241125828900E-04  8.257188611755932E-07 16587998
 103    2040.00    2060.00  4.273776279677073E-04  8.340811951413144E-07 16378387	 103    2040.00    2060.00  4.273776279677073E-04  8.340811951413144E-07 16378387	 103    2040.00    2060.00  3.848035403089948E-04  7.515390018908116E-07 16378387	 103    2040.00    2060.00  3.848035403089948E-04  7.515390018908116E-07 16378387	 103    2040.00    2060.00  4.785488439828842E-04  9.339538862051678E-07 16378387	 103    2040.00    2060.00  4.785488439828842E-04  9.339538862051678E-07 16378387	 103    2040.00    2060.00  4.273776279677073E-04  8.340811951413144E-07 16378387
 104    2060.00    2080.00  4.199540733414428E-04  8.339058879584238E-07 16170037	 104    2060.00    2080.00  4.199540733414428E-04  8.339058879584238E-07 16170037	 104    2060.00    2080.00  3.778289422220107E-04  7.510977706170491E-07 16170037	 104    2060.00    2080.00  3.778289422220107E-04  7.510977706170491E-07 16170037	 104    2060.00    2080.00  4.706478996124612E-04  9.341189252516623E-07 16170037	 104    2060.00    2080.00  4.706478996124612E-04  9.341189252516623E-07 16170037	 104    2060.00    2080.00  4.199540733414428E-04  8.339058879584238E-07 16170037
 105    2080.00    2100.00  4.134492785995964E-04  8.357097336317317E-07 15956629	 105    2080.00    2100.00  4.134492785995964E-04  8.357097336317317E-07 15956629	 105    2080.00    2100.00  3.716649256482540E-04  7.516967680722486E-07 15956629	 105    2080.00    2100.00  3.716649256482540E-04  7.516967680722486E-07 15956629	 105    2080.00    2100.00  4.638018931462661E-04  9.375793186989373E-07 15956629	 105    2080.00    2100.00  4.638018931462661E-04  9.375793186989373E-07 15956629	 105    2080.00    2100.00  4.134492785995964E-04  8.357097336317317E-07 15956629
 106    2100.00    2120.00  4.041583530007750E-04  8.126937491086066E-07 15757861	 106    2100.00    2120.00  4.041583530007750E-04  8.126937491086066E-07 15757861	 106    2100.00    2120.00  3.630444630360010E-04  7.306431188944348E-07 15757861	 106    2100.00    2120.00  3.630444630360010E-04  7.306431188944348E-07 15757861	 106    2100.00    2120.00  4.537612839686338E-04  9.122607005933658E-07 15757861	 106    2100.00    2120.00  4.537612839686338E-04  9.122607005933658E-07 15757861	 106    2100.00    2120.00  4.041583530007750E-04  8.126937491086066E-07 15757861
 107    2120.00    2140.00  3.973100520369221E-04  8.183088554331838E-07 15551498	 107    2120.00    2140.00  3.973100520369221E-04  8.183088554331838E-07 15551498	 107    2120.00    2140.00  3.566130730114786E-04  7.350781738374032E-07 15551498	 107    2120.00    2140.00  3.566130730114786E-04  7.350781738374032E-07 15551498	 107    2120.00    2140.00  4.464685353829513E-04  9.194081184741673E-07 15551498	 107    2120.00    2140.00  4.464685353829513E-04  9.194081184741673E-07 15551498	 107    2120.00    2140.00  3.973100520369221E-04  8.183088554331838E-07 15551498
 108    2140.00    2160.00  3.891886543604808E-04  7.965809318656325E-07 15364226	 108    2140.00    2160.00  3.891886543604808E-04  7.965809318656325E-07 15364226	 108    2140.00    2160.00  3.490628719682035E-04  7.154056855290720E-07 15364226	 108    2140.00    2160.00  3.490628719682035E-04  7.154056855290720E-07 15364226	 108    2140.00    2160.00  4.377156837674409E-04  8.952275743533817E-07 15364226	 108    2140.00    2160.00  4.377156837674409E-04  8.952275743533817E-07 15364226	 108    2140.00    2160.00  3.891886543604808E-04  7.965809318656325E-07 15364226
 109    2160.00    2180.00  3.857980580825280E-04  8.110839642162152E-07 15178210	 109    2160.00    2180.00  3.857980580825280E-04  8.110839642162152E-07 15178210	 109    2160.00    2180.00  3.457378176710433E-04  7.272402869848775E-07 15178210	 109    2160.00    2180.00  3.457378176710433E-04  7.272402869848775E-07 15178210	 109    2160.00    2180.00  4.343095755907055E-04  9.132409023921384E-07 15178210	 109    2160.00    2180.00  4.343095755907055E-04  9.132409023921384E-07 15178210	 109    2160.00    2180.00  3.857980580825280E-04  8.110839642162152E-07 15178210
 110    2180.00    2200.00  3.783558062226210E-04  8.142901681149782E-07 14986512	 110    2180.00    2200.00  3.783558062226210E-04  8.142901681149782E-07 14986512	 110    2180.00    2200.00  3.388009774631073E-04  7.297147959239115E-07 14986512	 110    2180.00    2200.00  3.388009774631073E-04  7.297147959239115E-07 14986512	 110    2180.00    2200.00  4.263133003469015E-04  9.173832273209908E-07 14986512	 110    2180.00    2200.00  4.263133003469015E-04  9.173832273209908E-07 14986512	 110    2180.00    2200.00  3.783558062226210E-04  8.142901681149782E-07 14986512
 111    2200.00    2220.00  3.707328543299590E-04  7.972436000896602E-07 14795635	 111    2200.00    2220.00  3.707328543299590E-04  7.972436000896602E-07 14795635	 111    2200.00    2220.00  3.317249449137637E-04  7.140127029720524E-07 14795635	 111    2200.00    2220.00  3.317249449137637E-04  7.140127029720524E-07 14795635	 111    2200.00    2220.00  4.180808403843126E-04  8.987824991352246E-07 14795635	 111    2200.00    2220.00  4.180808403843126E-04  8.987824991352246E-07 14795635	 111    2200.00    2220.00  3.707328543299590E-04  7.972436000896602E-07 14795635
 112    2220.00    2240.00  3.637576022155291E-04  8.011261342949417E-07 14605417	 112    2220.00    2240.00  3.637576022155291E-04  8.011261342949417E-07 14605417	 112    2220.00    2240.00  3.252258825873529E-04  7.163414589753534E-07 14605417	 112    2220.00    2240.00  3.252258825873529E-04  7.163414589753534E-07 14605417	 112    2220.00    2240.00  4.105855779297248E-04  9.048414572249475E-07 14605417	 112    2220.00    2240.00  4.105855779297248E-04  9.048414572249475E-07 14605417	 112    2220.00    2240.00  3.637576022155291E-04  8.011261342949417E-07 14605417
 113    2240.00    2260.00  3.577304482540019E-04  7.806799041015869E-07 14436051	 113    2240.00    2260.00  3.577304482540019E-04  7.806799041015869E-07 14436051	 113    2240.00    2260.00  3.196425821735801E-04  6.984796103450214E-07 14436051	 113    2240.00    2260.00  3.196425821735801E-04  6.984796103450214E-07 14436051	 113    2240.00    2260.00  4.040612137497464E-04  8.810966233274003E-07 14436051	 113    2240.00    2260.00  4.040612137497464E-04  8.810966233274003E-07 14436051	 113    2240.00    2260.00  3.577304482540019E-04  7.806799041015869E-07 14436051
 114    2260.00    2280.00  3.521602510313540E-04  7.882771757663878E-07 14252028	 114    2260.00    2280.00  3.521602510313540E-04  7.882771757663878E-07 14252028	 114    2260.00    2280.00  3.143904881573490E-04  7.042368108383177E-07 14252028	 114    2260.00    2280.00  3.143904881573490E-04  7.042368108383177E-07 14252028	 114    2260.00    2280.00  3.981664256337360E-04  8.911612882005859E-07 14252028	 114    2260.00    2280.00  3.981664256337360E-04  8.911612882005859E-07 14252028	 114    2260.00    2280.00  3.521602510313540E-04  7.882771757663878E-07 14252028
 115    2280.00    2300.00  3.449859597352743E-04  7.811570367970273E-07 14077189	 115    2280.00    2300.00  3.449859597352743E-04  7.811570367970273E-07 14077189	 115    2280.00    2300.00  3.077666947975340E-04  6.975417679153036E-07 14077189	 115    2280.00    2300.00  3.077666947975340E-04  6.975417679153036E-07 14077189	 115    2280.00    2300.00  3.903701965872455E-04  8.835986179256547E-07 14077189	 115    2280.00    2300.00  3.903701965872455E-04  8.835986179256547E-07 14077189	 115    2280.00    2300.00  3.449859597352743E-04  7.811570367970273E-07 14077189
 116    2300.00    2320.00  3.401861999295660E-04  7.844794828597514E-07 13908612	 116    2300.00    2320.00  3.401861999295660E-04  7.844794828597514E-07 13908612	 116    2300.00    2320.00  3.032479247537940E-04  6.996473203944916E-07 13908612	 116    2300.00    2320.00  3.032479247537940E-04  6.996473203944916E-07 13908612	 116    2300.00    2320.00  3.852804253877836E-04  8.885883154697580E-07 13908612	 116    2300.00    2320.00  3.852804253877836E-04  8.885883154697580E-07 13908612	 116    2300.00    2320.00  3.401861999295660E-04  7.844794828597514E-07 13908612
 117    2320.00    2340.00  3.324374332854532E-04  7.658763426547115E-07 13744501	 117    2320.00    2340.00  3.324374332854532E-04  7.658763426547115E-07 13744501	 117    2320.00    2340.00  2.961350248124872E-04  6.830436423404156E-07 13744501	 117    2320.00    2340.00  2.961350248124872E-04  6.830436423404156E-07 13744501	 117    2320.00    2340.00  3.768004179701334E-04  8.674886831876383E-07 13744501	 117    2320.00    2340.00  3.768004179701334E-04  8.674886831876383E-07 13744501	 117    2320.00    2340.00  3.324374332854532E-04  7.658763426547115E-07 13744501
 118    2340.00    2360.00  3.279040694599610E-04  7.768985564765541E-07 13579547	 118    2340.00    2360.00  3.279040694599610E-04  7.768985564765541E-07 13579547	 118    2340.00    2360.00  2.918566179419451E-04  6.917695263497921E-07 13579547	 118    2340.00    2360.00  2.918566179419451E-04  6.917695263497921E-07 13579547	 118    2340.00    2360.00  3.720115228410802E-04  8.815826013758933E-07 13579547	 118    2340.00    2360.00  3.720115228410802E-04  8.815826013758933E-07 13579547	 118    2340.00    2360.00  3.279040694599610E-04  7.768985564765541E-07 13579547
 119    2360.00    2380.00  3.211390789116183E-04  7.623690885615911E-07 13415326	 119    2360.00    2380.00  3.211390789116183E-04  7.623690885615911E-07 13415326	 119    2360.00    2380.00  2.856438546239450E-04  6.788555707505892E-07 13415326	 119    2360.00    2380.00  2.856438546239450E-04  6.788555707505892E-07 13415326	 119    2360.00    2380.00  3.646117178325328E-04  8.650413045710862E-07 13415326	 119    2360.00    2380.00  3.646117178325328E-04  8.650413045710862E-07 13415326	 119    2360.00    2380.00  3.211390789116183E-04  7.623690885615911E-07 13415326
 120    2380.00    2400.00  3.160867769231146E-04  7.622782482520079E-07 13251697	 120    2380.00    2400.00  3.160867769231146E-04  7.622782482520079E-07 13251697	 120    2380.00    2400.00  2.809402436025614E-04  6.777724861447919E-07 13251697	 120    2380.00    2400.00  2.809402436025614E-04  6.777724861447919E-07 13251697	 120    2380.00    2400.00  3.591807108336987E-04  8.664204987582068E-07 13251697	 120    2380.00    2400.00  3.591807108336987E-04  8.664204987582068E-07 13251697	 120    2380.00    2400.00  3.160867769231146E-04  7.622782482520079E-07 13251697
 121    2400.00    2420.00  3.103778727468351E-04  7.709947446741509E-07 13098121	 121    2400.00    2420.00  3.103778727468351E-04  7.709947446741509E-07 13098121	 121    2400.00    2420.00  2.756593867958960E-04  6.847711653895203E-07 13098121	 121    2400.00    2420.00  2.756593867958960E-04  6.847711653895203E-07 13098121	 121    2400.00    2420.00  3.529935175237193E-04  8.773567594625527E-07 13098121	 121    2400.00    2420.00  3.529935175237193E-04  8.773567594625527E-07 13098121	 121    2400.00    2420.00  3.103778727468351E-04  7.709947446741509E-07 13098121
 122    2420.00    2440.00  3.056080397733121E-04  7.536351537934607E-07 12936105	 122    2420.00    2440.00  3.056080397733121E-04  7.536351537934607E-07 12936105	 122    2420.00    2440.00  2.712247057166865E-04  6.696982620966144E-07 12936105	 122    2420.00    2440.00  2.712247057166865E-04  6.696982620966144E-07 12936105	 122    2420.00    2440.00  3.478577866551295E-04  8.571071895284776E-07 12936105	 122    2420.00    2440.00  3.478577866551295E-04  8.571071895284776E-07 12936105	 122    2420.00    2440.00  3.056080397733121E-04  7.536351537934607E-07 12936105
 123    2440.00    2460.00  3.007567109556885E-04  7.655744948763941E-07 12784979	 123    2440.00    2460.00  3.007567109556885E-04  7.655744948763941E-07 12784979	 123    2440.00    2460.00  2.667321386942362E-04  6.793015821800169E-07 12784979	 123    2440.00    2460.00  2.667321386942362E-04  6.793015821800169E-07 12784979	 123    2440.00    2460.00  3.426080489762675E-04  8.721554215003529E-07 12784979	 123    2440.00    2460.00  3.426080489762675E-04  8.721554215003529E-07 12784979	 123    2440.00    2460.00  3.007567109556885E-04  7.655744948763941E-07 12784979
 124    2460.00    2480.00  2.942351067541432E-04  7.326103749849335E-07 12630462	 124    2460.00    2480.00  2.942351067541432E-04  7.326103749849335E-07 12630462	 124    2460.00    2480.00  2.607536385340307E-04  6.501167131005944E-07 12630462	 124    2460.00    2480.00  2.607536385340307E-04  6.501167131005944E-07 12630462	 124    2460.00    2480.00  3.354624776826637E-04  8.344905658959639E-07 12630462	 124    2460.00    2480.00  3.354624776826637E-04  8.344905658959639E-07 12630462	 124    2460.00    2480.00  2.942351067541432E-04  7.326103749849335E-07 12630462
 125    2480.00    2500.00  2.886091827165565E-04  7.331658653809631E-07 12493166	 125    2480.00    2500.00  2.886091827165565E-04  7.331658653809631E-07 12493166	 125    2480.00    2500.00  2.555675014535698E-04  6.498309190125002E-07 12493166	 125    2480.00    2500.00  2.555675014535698E-04  6.498309190125002E-07 12493166	 125    2480.00    2500.00  3.293405380661209E-04  8.362577140414264E-07 12493166	 125    2480.00    2500.00  3.293405380661209E-04  8.362577140414264E-07 12493166	 125    2480.00    2500.00  2.886091827165565E-04  7.331658653809631E-07 12493166
 126    2500.00    2520.00  2.823045809048260E-04  7.208898775866246E-07 12334246	 126    2500.00    2520.00  2.823045809048260E-04  7.208898775866246E-07 12334246	 126    2500.00    2520.00  2.498098398760869E-04  6.385590601705350E-07 12334246	 126    2500.00    2520.00  2.498098398760869E-04  6.385590601705350E-07 12334246	 126    2500.00    2520.00  3.224025622189220E-04  8.228149178114606E-07 12334246	 126    2500.00    2520.00  3.224025622189220E-04  8.228149178114606E-07 12334246	 126    2500.00    2520.00  2.823045809048260E-04  7.208898775866246E-07 12334246
 127    2520.00    2540.00  2.774078740270712E-04  7.168416033080805E-07 12190933	 127    2520.00    2540.00  2.774078740270712E-04  7.168416033080805E-07 12190933	 127    2520.00    2540.00  2.453011220807344E-04  6.345040017329491E-07 12190933	 127    2520.00    2540.00  2.453011220807344E-04  6.345040017329491E-07 12190933	 127    2520.00    2540.00  3.170678439127069E-04  8.188712722432091E-07 12190933	 127    2520.00    2540.00  3.170678439127069E-04  8.188712722432091E-07 12190933	 127    2520.00    2540.00  2.774078740270712E-04  7.168416033080805E-07 12190933
 128    2540.00    2560.00  2.717017291606105E-04  7.021320968803321E-07 12049449	 128    2540.00    2560.00  2.717017291606105E-04  7.021320968803321E-07 12049449	 128    2540.00    2560.00  2.400848937753761E-04  6.211512305715562E-07 12049449	 128    2540.00    2560.00  2.400848937753761E-04  6.211512305715562E-07 12049449	 128    2540.00    2560.00  3.107949996128321E-04  8.025610805010964E-07 12049449	 128    2540.00    2560.00  3.107949996128321E-04  8.025610805010964E-07 12049449	 128    2540.00    2560.00  2.717017291606105E-04  7.021320968803321E-07 12049449
 129    2560.00    2580.00  2.673559321513104E-04  7.094025568391279E-07 11905062	 129    2560.00    2580.00  2.673559321513104E-04  7.094025568391279E-07 11905062	 129    2560.00    2580.00  2.360498620641970E-04  6.268960010811867E-07 11905062	 129    2560.00    2580.00  2.360498620641970E-04  6.268960010811867E-07 11905062	 129    2560.00    2580.00  3.061109620552724E-04  8.118646024900753E-07 11905062	 129    2560.00    2580.00  3.061109620552724E-04  8.118646024900753E-07 11905062	 129    2560.00    2580.00  2.673559321513104E-04  7.094025568391279E-07 11905062
 130    2580.00    2600.00  2.614551707115930E-04  6.992981894993685E-07 11772925	 130    2580.00    2600.00  2.614551707115930E-04  6.992981894993685E-07 11772925	 130    2580.00    2600.00  2.306961142245809E-04  6.174199207370115E-07 11772925	 130    2580.00    2600.00  2.306961142245809E-04  6.174199207370115E-07 11772925	 130    2580.00    2600.00  2.995667238895582E-04  8.011313537793495E-07 11772925	 130    2580.00    2600.00  2.995667238895582E-04  8.011313537793495E-07 11772925	 130    2580.00    2600.00  2.614551707115930E-04  6.992981894993685E-07 11772925
 131    2600.00    2620.00  2.571147730911871E-04  6.886283225497507E-07 11643293	 131    2600.00    2620.00  2.571147730911871E-04  6.886283225497507E-07 11643293	 131    2600.00    2620.00  2.266957999588350E-04  6.078864071784176E-07 11643293	 131    2600.00    2620.00  2.266957999588350E-04  6.078864071784176E-07 11643293	 131    2600.00    2620.00  2.948445011749009E-04  7.890382350194209E-07 11643293	 131    2600.00    2620.00  2.948445011749009E-04  7.890382350194209E-07 11643293	 131    2600.00    2620.00  2.571147730911871E-04  6.886283225497507E-07 11643293
 132    2620.00    2640.00  2.517544497408405E-04  6.829998916568125E-07 11499391	 132    2620.00    2640.00  2.517544497408405E-04  6.829998916568125E-07 11499391	 132    2620.00    2640.00  2.218097795107233E-04  6.023485110028772E-07 11499391	 132    2620.00    2640.00  2.218097795107233E-04  6.023485110028772E-07 11499391	 132    2620.00    2640.00  2.889333476046609E-04  7.834235539775924E-07 11499391	 132    2620.00    2640.00  2.889333476046609E-04  7.834235539775924E-07 11499391	 132    2620.00    2640.00  2.517544497408405E-04  6.829998916568125E-07 11499391
 133    2640.00    2660.00  2.478977139709132E-04  6.977835094145392E-07 11366860	 133    2640.00    2660.00  2.478977139709132E-04  6.977835094145392E-07 11366860	 133    2640.00    2660.00  2.182631810309296E-04  6.148072908122743E-07 11366860	 133    2640.00    2660.00  2.182631810309296E-04  6.148072908122743E-07 11366860	 133    2640.00    2660.00  2.847263435899293E-04  8.012257230889902E-07 11366860	 133    2640.00    2660.00  2.847263435899293E-04  8.012257230889902E-07 11366860	 133    2640.00    2660.00  2.478977139709132E-04  6.977835094145392E-07 11366860
 134    2660.00    2680.00  2.429932768629156E-04  6.930147562457247E-07 11239329	 134    2660.00    2680.00  2.429932768629156E-04  6.930147562457247E-07 11239329	 134    2660.00    2680.00  2.137936995287654E-04  6.098169430470611E-07 11239329	 134    2660.00    2680.00  2.137936995287654E-04  6.098169430470611E-07 11239329	 134    2660.00    2680.00  2.793163385808621E-04  7.969277150660291E-07 11239329	 134    2660.00    2680.00  2.793163385808621E-04  7.969277150660291E-07 11239329	 134    2660.00    2680.00  2.429932768629156E-04  6.930147562457247E-07 11239329
