# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5329313117
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 105    2080.00    2100.00  4.566699520272391E-04  8.370551167679579E-07 16982196	 105    2080.00    2100.00  4.566699520272391E-04  8.370551167679579E-07 16982196	 105    2080.00    2100.00  4.129231439433937E-04  7.576489195446123E-07 16982196	 105    2080.00    2100.00  4.129231439433937E-04  7.576489195446123E-07 16982196	 105    2080.00    2100.00  5.088484505155783E-04  9.324149458285310E-07 16982196	 105    2080.00    2100.00  5.088484505155783E-04  9.324149458285310E-07 16982196	 105    2080.00    2100.00  4.566699520272391E-04  8.370551167679579E-07 16982196
 106    2100.00    2120.00  4.498315632047025E-04  8.370354489394254E-07 16768773	 106    2100.00    2120.00  4.498315632047025E-04  8.370354489394254E-07 16768773	 106    2100.00    2120.00  4.064152508276513E-04  7.572001735147760E-07 16768773	 106    2100.00    2120.00  4.064152508276513E-04  7.572001735147760E-07 16768773	 106    2100.00    2120.00  5.016867154245019E-04  9.329656341512471E-07 16768773	 106    2100.00    2120.00  5.016867154245019E-04  9.329656341512471E-07 16768773	 106    2100.00    2120.00  4.498315632047025E-04  8.370354489394254E-07 16768773
 107    2120.00    2140.00  4.427602098901406E-04  8.341720393979149E-07 16575057	 107    2120.00    2140.00  4.427602098901406E-04  8.341720393979149E-07 16575057	 107    2120.00    2140.00  3.997010048786088E-04  7.537742227643267E-07 16575057	 107    2120.00    2140.00  3.997010048786088E-04  7.537742227643267E-07 16575057	 107    2120.00    2140.00  4.942580172612567E-04  9.309340009284848E-07 16575057	 107    2120.00    2140.00  4.942580172612567E-04  9.309340009284848E-07 16575057	 107    2120.00    2140.00  4.427602098901406E-04  8.341720393979149E-07 16575057
 108    2140.00    2160.00  4.342884757071367E-04  8.261126142809568E-07 16376749	 108    2140.00    2160.00  4.342884757071367E-04  8.261126142809568E-07 16376749	 108    2140.00    2160.00  3.917586391433955E-04  7.460374674573237E-07 16376749	 108    2140.00    2160.00  3.917586391433955E-04  7.460374674573237E-07 16376749	 108    2140.00    2160.00  4.852170651441262E-04  9.225862526299168E-07 16376749	 108    2140.00    2160.00  4.852170651441262E-04  9.225862526299168E-07 16376749	 108    2140.00    2160.00  4.342884757071367E-04  8.261126142809568E-07 16376749
 109    2160.00    2180.00  4.283399203143492E-04  8.421967205386556E-07 16182490	 109    2160.00    2180.00  4.283399203143492E-04  8.421967205386556E-07 16182490	 109    2160.00    2180.00  3.860766892758176E-04  7.591288864751530E-07 16182490	 109    2160.00    2180.00  3.860766892758176E-04  7.591288864751530E-07 16182490	 109    2160.00    2180.00  4.790167367459015E-04  9.425631554744036E-07 16182490	 109    2160.00    2180.00  4.790167367459015E-04  9.425631554744036E-07 16182490	 109    2160.00    2180.00  4.283399203143492E-04  8.421967205386556E-07 16182490
 110    2180.00    2200.00  4.209749341013222E-04  8.298867157612292E-07 15989285	 110    2180.00    2200.00  4.209749341013222E-04  8.298867157612292E-07 15989285	 110    2180.00    2200.00  3.791802172707457E-04  7.483471049747599E-07 15989285	 110    2180.00    2200.00  3.791802172707457E-04  7.483471049747599E-07 15989285	 110    2180.00    2200.00  4.711467788883109E-04  9.283329086390365E-07 15989285	 110    2180.00    2200.00  4.711467788883109E-04  9.283329086390365E-07 15989285	 110    2180.00    2200.00  4.209749341013222E-04  8.298867157612292E-07 15989285
 111    2200.00    2220.00  4.134582422426448E-04  8.140258557459161E-07 15803979	 111    2200.00    2220.00  4.134582422426448E-04  8.140258557459161E-07 15803979	 111    2200.00    2220.00  3.721006028632770E-04  7.334162456332217E-07 15803979	 111    2200.00    2220.00  3.721006028632770E-04  7.334162456332217E-07 15803979	 111    2200.00    2220.00  4.631729339541751E-04  9.114843126624110E-07 15803979	 111    2200.00    2220.00  4.631729339541751E-04  9.114843126624110E-07 15803979	 111    2200.00    2220.00  4.134582422426448E-04  8.140258557459161E-07 15803979
 112    2220.00    2240.00  4.069777042270121E-04  8.175774953256847E-07 15615115	 112    2220.00    2240.00  4.069777042270121E-04  8.175774953256847E-07 15615115	 112    2220.00    2240.00  3.659897109960130E-04  7.359844204767392E-07 15615115	 112    2220.00    2240.00  3.659897109960130E-04  7.359844204767392E-07 15615115	 112    2220.00    2240.00  4.563080619987183E-04  9.163397161635049E-07 15615115	 112    2220.00    2240.00  4.563080619987183E-04  9.163397161635049E-07 15615115	 112    2220.00    2240.00  4.069777042270121E-04  8.175774953256847E-07 15615115
 113    2240.00    2260.00  3.997034476065280E-04  7.974005630145256E-07 15432469	 113    2240.00    2260.00  3.997034476065280E-04  7.974005630145256E-07 15432469	 113    2240.00    2260.00  3.591691492307363E-04  7.174249676485809E-07 15432469	 113    2240.00    2260.00  3.591691492307363E-04  7.174249676485809E-07 15432469	 113    2240.00    2260.00  4.485471621403019E-04  8.942728837294774E-07 15432469	 113    2240.00    2260.00  4.485471621403019E-04  8.942728837294774E-07 15432469	 113    2240.00    2260.00  3.997034476065280E-04  7.974005630145256E-07 15432469
 114    2260.00    2280.00  3.928200127325828E-04  8.020517762613945E-07 15247640	 114    2260.00    2280.00  3.928200127325828E-04  8.020517762613945E-07 15247640	 114    2260.00    2280.00  3.526875400214228E-04  7.206638950383049E-07 15247640	 114    2260.00    2280.00  3.526875400214228E-04  7.206638950383049E-07 15247640	 114    2260.00    2280.00  4.412452277475099E-04  9.008499147101246E-07 15247640	 114    2260.00    2280.00  4.412452277475099E-04  9.008499147101246E-07 15247640	 114    2260.00    2280.00  3.928200127325828E-04  8.020517762613945E-07 15247640
 115    2280.00    2300.00  3.886293034283225E-04  8.035797381545393E-07 15075141	 115    2280.00    2300.00  3.886293034283225E-04  8.035797381545393E-07 15075141	 115    2280.00    2300.00  3.486849818108764E-04  7.219305321305692E-07 15075141	 115    2280.00    2300.00  3.486849818108764E-04  7.219305321305692E-07 15075141	 115    2280.00    2300.00  4.368812891250442E-04  9.026721514458821E-07 15075141	 115    2280.00    2300.00  4.368812891250442E-04  9.026721514458821E-07 15075141	 115    2280.00    2300.00  3.886293034283225E-04  8.035797381545393E-07 15075141
 116    2300.00    2320.00  3.828722501491079E-04  8.066580129372348E-07 14901188	 116    2300.00    2320.00  3.828722501491079E-04  8.066580129372348E-07 14901188	 116    2300.00    2320.00  3.432562883142363E-04  7.239464946369639E-07 14901188	 116    2300.00    2320.00  3.432562883142363E-04  7.239464946369639E-07 14901188	 116    2300.00    2320.00  4.307861943287520E-04  9.071833473835793E-07 14901188	 116    2300.00    2320.00  4.307861943287520E-04  9.071833473835793E-07 14901188	 116    2300.00    2320.00  3.828722501491079E-04  8.066580129372348E-07 14901188
 117    2320.00    2340.00  3.751359923826573E-04  7.997375365333078E-07 14728143	 117    2320.00    2340.00  3.751359923826573E-04  7.997375365333078E-07 14728143	 117    2320.00    2340.00  3.360560620683295E-04  7.170303426092350E-07 14728143	 117    2320.00    2340.00  3.360560620683295E-04  7.170303426092350E-07 14728143	 117    2320.00    2340.00  4.224586746648648E-04  9.004228715556263E-07 14728143	 117    2320.00    2340.00  4.224586746648648E-04  9.004228715556263E-07 14728143	 117    2320.00    2340.00  3.751359923826573E-04  7.997375365333078E-07 14728143
 118    2340.00    2360.00  3.690492942795436E-04  7.921636209376300E-07 14556664	 118    2340.00    2360.00  3.690492942795436E-04  7.921636209376300E-07 14556664	 118    2340.00    2360.00  3.303575909420999E-04  7.099743048230880E-07 14556664	 118    2340.00    2360.00  3.303575909420999E-04  7.099743048230880E-07 14556664	 118    2340.00    2360.00  4.159566195471378E-04  8.922683610772911E-07 14556664	 118    2340.00    2360.00  4.159566195471378E-04  8.922683610772911E-07 14556664	 118    2340.00    2360.00  3.690492942795436E-04  7.921636209376300E-07 14556664
 119    2360.00    2380.00  3.626798637377504E-04  7.904639193088627E-07 14390645	 119    2360.00    2380.00  3.626798637377504E-04  7.904639193088627E-07 14390645	 119    2360.00    2380.00  3.244203058361520E-04  7.080236738847599E-07 14390645	 119    2360.00    2380.00  3.244203058361520E-04  7.080236738847599E-07 14390645	 119    2360.00    2380.00  4.091157327366417E-04  8.909470653401285E-07 14390645	 119    2360.00    2380.00  4.091157327366417E-04  8.909470653401285E-07 14390645	 119    2360.00    2380.00  3.626798637377504E-04  7.904639193088627E-07 14390645
 120    2380.00    2400.00  3.563393603576680E-04  7.913969816438167E-07 14236308	 120    2380.00    2400.00  3.563393603576680E-04  7.913969816438167E-07 14236308	 120    2380.00    2400.00  3.185068303471984E-04  7.079878188949025E-07 14236308	 120    2380.00    2400.00  3.185068303471984E-04  7.079878188949025E-07 14236308	 120    2380.00    2400.00  4.023102049138273E-04  8.932421733971801E-07 14236308	 120    2380.00    2400.00  4.023102049138273E-04  8.932421733971801E-07 14236308	 120    2380.00    2400.00  3.563393603576680E-04  7.913969816438167E-07 14236308
 121    2400.00    2420.00  3.515341183559526E-04  7.821062000680579E-07 14067873	 121    2400.00    2420.00  3.515341183559526E-04  7.821062000680579E-07 14067873	 121    2400.00    2420.00  3.139880679511491E-04  6.992803788313978E-07 14067873	 121    2400.00    2420.00  3.139880679511491E-04  6.992803788313978E-07 14067873	 121    2400.00    2420.00  3.972067681163554E-04  8.833482959688567E-07 14067873	 121    2400.00    2420.00  3.972067681163554E-04  8.833482959688567E-07 14067873	 121    2400.00    2420.00  3.515341183559526E-04  7.821062000680579E-07 14067873
 122    2420.00    2440.00  3.447185458491143E-04  7.706949528535463E-07 13909086	 122    2420.00    2440.00  3.447185458491143E-04  7.706949528535463E-07 13909086	 122    2420.00    2440.00  3.076596876763682E-04  6.886825413373795E-07 13909086	 122    2420.00    2440.00  3.076596876763682E-04  6.886825413373795E-07 13909086	 122    2420.00    2440.00  3.898515690009832E-04  8.709747974121395E-07 13909086	 122    2420.00    2440.00  3.898515690009832E-04  8.709747974121395E-07 13909086	 122    2420.00    2440.00  3.447185458491143E-04  7.706949528535463E-07 13909086
 123    2440.00    2460.00  3.383124558393884E-04  8.021240603561425E-07 13751446	 123    2440.00    2460.00  3.383124558393884E-04  8.021240603561425E-07 13751446	 123    2440.00    2460.00  3.017202598557704E-04  7.154100389876904E-07 13751446	 123    2440.00    2460.00  3.017202598557704E-04  7.154100389876904E-07 13751446	 123    2440.00    2460.00  3.829268556002668E-04  9.084306298292938E-07 13751446	 123    2440.00    2460.00  3.829268556002668E-04  9.084306298292938E-07 13751446	 123    2440.00    2460.00  3.383124558393884E-04  8.021240603561425E-07 13751446
 124    2460.00    2480.00  3.338234088240043E-04  7.720678027790335E-07 13599205	 124    2460.00    2480.00  3.338234088240043E-04  7.720678027790335E-07 13599205	 124    2460.00    2480.00  2.974975517538496E-04  6.889768289576130E-07 13599205	 124    2460.00    2480.00  2.974975517538496E-04  6.889768289576130E-07 13599205	 124    2460.00    2480.00  3.781634538310380E-04  8.738622758709552E-07 13599205	 124    2460.00    2480.00  3.781634538310380E-04  8.738622758709552E-07 13599205	 124    2460.00    2480.00  3.338234088240043E-04  7.720678027790335E-07 13599205
 125    2480.00    2500.00  3.272577964850169E-04  7.629753968749668E-07 13443569	 125    2480.00    2500.00  3.272577964850169E-04  7.629753968749668E-07 13443569	 125    2480.00    2500.00  2.914248804456596E-04  6.802150537664286E-07 13443569	 125    2480.00    2500.00  2.914248804456596E-04  6.802150537664286E-07 13443569	 125    2480.00    2500.00  3.710448867978888E-04  8.644920377564498E-07 13443569	 125    2480.00    2500.00  3.710448867978888E-04  8.644920377564498E-07 13443569	 125    2480.00    2500.00  3.272577964850169E-04  7.629753968749668E-07 13443569
 126    2500.00    2520.00  3.221339944525767E-04  7.667293330953732E-07 13291160	 126    2500.00    2520.00  3.221339944525767E-04  7.667293330953732E-07 13291160	 126    2500.00    2520.00  2.866537899224092E-04  6.831210546172563E-07 13291160	 126    2500.00    2520.00  2.866537899224092E-04  6.831210546172563E-07 13291160	 126    2500.00    2520.00  3.655377800490732E-04  8.693706920002104E-07 13291160	 126    2500.00    2520.00  3.655377800490732E-04  8.693706920002104E-07 13291160	 126    2500.00    2520.00  3.221339944525767E-04  7.667293330953732E-07 13291160
 127    2520.00    2540.00  3.163013027510408E-04  7.465092258757057E-07 13148935	 127    2520.00    2540.00  3.163013027510408E-04  7.465092258757057E-07 13148935	 127    2520.00    2540.00  2.812603745428464E-04  6.647410214205825E-07 13148935	 127    2520.00    2540.00  2.812603745428464E-04  6.647410214205825E-07 13148935	 127    2520.00    2540.00  3.592124950951247E-04  8.469660714623734E-07 13148935	 127    2520.00    2540.00  3.592124950951247E-04  8.469660714623734E-07 13148935	 127    2520.00    2540.00  3.163013027510408E-04  7.465092258757057E-07 13148935
 128    2540.00    2560.00  3.096961339725654E-04  7.446110127120750E-07 12999983	 128    2540.00    2560.00  3.096961339725654E-04  7.446110127120750E-07 12999983	 128    2540.00    2560.00  2.751788301530466E-04  6.623407001633832E-07 12999983	 128    2540.00    2560.00  2.751788301530466E-04  6.623407001633832E-07 12999983	 128    2540.00    2560.00  3.520138585232211E-04  8.458388816322401E-07 12999983	 128    2540.00    2560.00  3.520138585232211E-04  8.458388816322401E-07 12999983	 128    2540.00    2560.00  3.096961339725654E-04  7.446110127120750E-07 12999983
 129    2560.00    2580.00  3.046717274871126E-04  7.451762697670652E-07 12854800	 129    2560.00    2580.00  3.046717274871126E-04  7.451762697670652E-07 12854800	 129    2560.00    2580.00  2.705333843590037E-04  6.624047870485076E-07 12854800	 129    2560.00    2580.00  2.705333843590037E-04  6.624047870485076E-07 12854800	 129    2560.00    2580.00  3.465660691170204E-04  8.471126993485808E-07 12854800	 129    2560.00    2580.00  3.465660691170204E-04  8.471126993485808E-07 12854800	 129    2560.00    2580.00  3.046717274871126E-04  7.451762697670652E-07 12854800
 130    2580.00    2600.00  3.000279960036764E-04  7.441185017494903E-07 12719313	 130    2580.00    2600.00  3.000279960036764E-04  7.441185017494903E-07 12719313	 130    2580.00    2600.00  2.662113975192473E-04  6.611360543010099E-07 12719313	 130    2580.00    2600.00  2.662113975192473E-04  6.611360543010099E-07 12719313	 130    2580.00    2600.00  3.415728674747834E-04  8.463643816051920E-07 12719313	 130    2580.00    2600.00  3.415728674747834E-04  8.463643816051920E-07 12719313	 130    2580.00    2600.00  3.000279960036764E-04  7.441185017494903E-07 12719313
 131    2600.00    2620.00  2.958766840443315E-04  7.390818614844249E-07 12572393	 131    2600.00    2620.00  2.958766840443315E-04  7.390818614844249E-07 12572393	 131    2600.00    2620.00  2.623239335708874E-04  6.559525933224325E-07 12572393	 131    2600.00    2620.00  2.623239335708874E-04  6.559525933224325E-07 12572393	 131    2600.00    2620.00  3.371448018031217E-04  8.416807849322239E-07 12572393	 131    2600.00    2620.00  3.371448018031217E-04  8.416807849322239E-07 12572393	 131    2600.00    2620.00  2.958766840443315E-04  7.390818614844249E-07 12572393
 132    2620.00    2640.00  2.887546019320544E-04  7.146117683437503E-07 12436691	 132    2620.00    2640.00  2.887546019320544E-04  7.146117683437503E-07 12436691	 132    2620.00    2640.00  2.558438880228629E-04  6.343083850765296E-07 12436691	 132    2620.00    2640.00  2.558438880228629E-04  6.343083850765296E-07 12436691	 132    2620.00    2640.00  3.292709553948175E-04  8.136893685066696E-07 12436691	 132    2620.00    2640.00  3.292709553948175E-04  8.136893685066696E-07 12436691	 132    2620.00    2640.00  2.887546019320544E-04  7.146117683437503E-07 12436691
 133    2640.00    2660.00  2.838118749922285E-04  7.219075070530280E-07 12301828	 133    2640.00    2660.00  2.838118749922285E-04  7.219075070530280E-07 12301828	 133    2640.00    2660.00  2.512679177783520E-04  6.398568956643533E-07 12301828	 133    2640.00    2660.00  2.512679177783520E-04  6.398568956643533E-07 12301828	 133    2640.00    2660.00  3.239220166247996E-04  8.233454672974842E-07 12301828	 133    2640.00    2660.00  3.239220166247996E-04  8.233454672974842E-07 12301828	 133    2640.00    2660.00  2.838118749922285E-04  7.219075070530280E-07 12301828
 134    2660.00    2680.00  2.795679202760681E-04  7.220987542475501E-07 12162177	 134    2660.00    2680.00  2.795679202760681E-04  7.220987542475501E-07 12162177	 134    2660.00    2680.00  2.473360042046444E-04  6.394451966338141E-07 12162177	 134    2660.00    2680.00  2.473360042046444E-04  6.394451966338141E-07 12162177	 134    2660.00    2680.00  3.193340765591463E-04  8.244263968729861E-07 12162177	 134    2660.00    2680.00  3.193340765591463E-04  8.244263968729861E-07 12162177	 134    2660.00    2680.00  2.795679202760681E-04  7.220987542475501E-07 12162177
 135    2680.00    2700.00  2.740249312190903E-04  7.188448828324254E-07 12034228	 135    2680.00    2700.00  2.740249312190903E-04  7.188448828324254E-07 12034228	 135    2680.00    2700.00  2.422669999631057E-04  6.365955270422643E-07 12034228	 135    2680.00    2700.00  2.422669999631057E-04  6.365955270422643E-07 12034228	 135    2680.00    2700.00  3.132439914353399E-04  8.206126301085686E-07 12034228	 135    2680.00    2700.00  3.132439914353399E-04  8.206126301085686E-07 12034228	 135    2680.00    2700.00  2.740249312190903E-04  7.188448828324254E-07 12034228
 136    2700.00    2720.00  2.685889097659506E-04  7.071898063036940E-07 11901214	 136    2700.00    2720.00  2.685889097659506E-04  7.071898063036940E-07 11901214	 136    2700.00    2720.00  2.372897598998929E-04  6.252894944828241E-07 11901214	 136    2700.00    2720.00  2.372897598998929E-04  6.252894944828241E-07 11901214	 136    2700.00    2720.00  3.072809269596814E-04  8.087937216015843E-07 11901214	 136    2700.00    2720.00  3.072809269596814E-04  8.087937216015843E-07 11901214	 136    2700.00    2720.00  2.685889097659506E-04  7.071898063036940E-07 11901214
 137    2720.00    2740.00  2.638748558323309E-04  7.037820883755676E-07 11778853	 137    2720.00    2740.00  2.638748558323309E-04  7.037820883755676E-07 11778853	 137    2720.00    2740.00  2.329384083377259E-04  6.219932353586146E-07 11778853	 137    2720.00    2740.00  2.329384083377259E-04  6.219932353586146E-07 11778853	 137    2720.00    2740.00  3.021625887613135E-04  8.052948874994436E-07 11778853	 137    2720.00    2740.00  3.021625887613135E-04  8.052948874994436E-07 11778853	 137    2720.00    2740.00  2.638748558323309E-04  7.037820883755676E-07 11778853
 138    2740.00    2760.00  2.599170058669727E-04  6.879036045873111E-07 11651786	 138    2740.00    2760.00  2.599170058669727E-04  6.879036045873111E-07 11651786	 138    2740.00    2760.00  2.292953059620104E-04  6.078872726386815E-07 11651786	 138    2740.00    2760.00  2.292953059620104E-04  6.078872726386815E-07 11651786	 138    2740.00    2760.00  2.978496633549760E-04  7.872181334176204E-07 11651786	 138    2740.00    2760.00  2.978496633549760E-04  7.872181334176204E-07 11651786	 138    2740.00    2760.00  2.599170058669727E-04  6.879036045873111E-07 11651786
 139    2760.00    2780.00  2.552028750767522E-04  6.923842469298571E-07 11526149	 139    2760.00    2780.00  2.552028750767522E-04  6.923842469298571E-07 11526149	 139    2760.00    2780.00  2.249760898409266E-04  6.110229031234200E-07 11526149	 139    2760.00    2780.00  2.249760898409266E-04  6.110229031234200E-07 11526149	 139    2760.00    2780.00  2.926848131769167E-04  7.935420949617604E-07 11526149	 139    2760.00    2780.00  2.926848131769167E-04  7.935420949617604E-07 11526149	 139    2760.00    2780.00  2.552028750767522E-04  6.923842469298571E-07 11526149
 140    2780.00    2800.00  2.493515425716120E-04  6.864467802913197E-07 11396477	 140    2780.00    2800.00  2.493515425716120E-04  6.864467802913197E-07 11396477	 140    2780.00    2800.00  2.196751202513471E-04  6.053639609735689E-07 11396477	 140    2780.00    2800.00  2.196751202513471E-04  6.053639609735689E-07 11396477	 140    2780.00    2800.00  2.861830934697732E-04  7.873692523755447E-07 11396477	 140    2780.00    2800.00  2.861830934697732E-04  7.873692523755447E-07 11396477	 140    2780.00    2800.00  2.493515425716120E-04  6.864467802913197E-07 11396477
 141    2800.00    2820.00  2.454465982495893E-04  6.780303471663557E-07 11280285	 141    2800.00    2820.00  2.454465982495893E-04  6.780303471663557E-07 11280285	 141    2800.00    2820.00  2.160796681023795E-04  5.977747859603504E-07 11280285	 141    2800.00    2820.00  2.160796681023795E-04  5.977747859603504E-07 11280285	 141    2800.00    2820.00  2.819311546202951E-04  7.779373833341571E-07 11280285	 141    2800.00    2820.00  2.819311546202951E-04  7.779373833341571E-07 11280285	 141    2800.00    2820.00  2.454465982495893E-04  6.780303471663557E-07 11280285
 142    2820.00    2840.00  2.401432626965953E-04  6.725866121107739E-07 11150024	 142    2820.00    2840.00  2.401432626965953E-04  6.725866121107739E-07 11150024	 142    2820.00    2840.00  2.112564263658855E-04  5.921463780396971E-07 11150024	 142    2820.00    2840.00  2.112564263658855E-04  5.921463780396971E-07 11150024	 142    2820.00    2840.00  2.760680164006289E-04  7.729430590470880E-07 11150024	 142    2820.00    2840.00  2.760680164006289E-04  7.729430590470880E-07 11150024	 142    2820.00    2840.00  2.401432626965953E-04  6.725866121107739E-07 11150024
 143    2840.00    2860.00  2.358600201252547E-04  6.630363115887626E-07 11039001	 143    2840.00    2860.00  2.358600201252547E-04  6.630363115887626E-07 11039001	 143    2840.00    2860.00  2.073529922528249E-04  5.837547199825886E-07 11039001	 143    2840.00    2860.00  2.073529922528249E-04  5.837547199825886E-07 11039001	 143    2840.00    2860.00  2.713441529018047E-04  7.619063954231507E-07 11039001	 143    2840.00    2860.00  2.713441529018047E-04  7.619063954231507E-07 11039001	 143    2840.00    2860.00  2.358600201252547E-04  6.630363115887626E-07 11039001
 144    2860.00    2880.00  2.320435813743998E-04  6.607864495335240E-07 10923040	 144    2860.00    2880.00  2.320435813743998E-04  6.607864495335240E-07 10923040	 144    2860.00    2880.00  2.038370137572763E-04  5.811643023891908E-07 10923040	 144    2860.00    2880.00  2.038370137572763E-04  5.811643023891908E-07 10923040	 144    2860.00    2880.00  2.671932983171613E-04  7.602440509293541E-07 10923040	 144    2860.00    2880.00  2.671932983171613E-04  7.602440509293541E-07 10923040	 144    2860.00    2880.00  2.320435813743998E-04  6.607864495335240E-07 10923040
 145    2880.00    2900.00  2.283636151965998E-04  6.586828477045860E-07 10811142	 145    2880.00    2900.00  2.283636151965998E-04  6.586828477045860E-07 10811142	 145    2880.00    2900.00  2.004829471337121E-04  5.787544920568045E-07 10811142	 145    2880.00    2900.00  2.004829471337121E-04  5.787544920568045E-07 10811142	 145    2880.00    2900.00  2.631363530395864E-04  7.586487131453235E-07 10811142	 145    2880.00    2900.00  2.631363530395864E-04  7.586487131453235E-07 10811142	 145    2880.00    2900.00  2.283636151965998E-04  6.586828477045860E-07 10811142
 146    2900.00    2920.00  2.232069090222504E-04  6.468032668163495E-07 10694193	 146    2900.00    2920.00  2.232069090222504E-04  6.468032668163495E-07 10694193	 146    2900.00    2920.00  1.958089774819891E-04  5.680588199223519E-07 10694193	 146    2900.00    2920.00  1.958089774819891E-04  5.680588199223519E-07 10694193	 146    2900.00    2920.00  2.574119811670483E-04  7.453236502028237E-07 10694193	 146    2900.00    2920.00  2.574119811670483E-04  7.453236502028237E-07 10694193	 146    2900.00    2920.00  2.232069090222504E-04  6.468032668163495E-07 10694193
 147    2920.00    2940.00  2.190696363969851E-04  6.389823744638449E-07 10583274	 147    2920.00    2940.00  2.190696363969851E-04  6.389823744638449E-07 10583274	 147    2920.00    2940.00  1.920583038588501E-04  5.611145703929417E-07 10583274	 147    2920.00    2940.00  1.920583038588501E-04  5.611145703929417E-07 10583274	 147    2920.00    2940.00  2.528208413526442E-04  7.364054992590874E-07 10583274	 147    2920.00    2940.00  2.528208413526442E-04  7.364054992590874E-07 10583274	 147    2920.00    2940.00  2.190696363969851E-04  6.389823744638449E-07 10583274
 148    2940.00    2960.00  2.153464734927079E-04  6.404420194080828E-07 10469428	 148    2940.00    2960.00  2.153464734927079E-04  6.404420194080828E-07 10469428	 148    2940.00    2960.00  1.886513938583964E-04  5.620519221207296E-07 10469428	 148    2940.00    2960.00  1.886513938583964E-04  5.620519221207296E-07 10469428	 148    2940.00    2960.00  2.487378557544428E-04  7.385888244978422E-07 10469428	 148    2940.00    2960.00  2.487378557544428E-04  7.385888244978422E-07 10469428	 148    2940.00    2960.00  2.153464734927079E-04  6.404420194080828E-07 10469428
 149    2960.00    2980.00  2.126366600492929E-04  6.359419205240317E-07 10366040	 149    2960.00    2980.00  2.126366600492929E-04  6.359419205240317E-07 10366040	 149    2960.00    2980.00  1.861575256605050E-04  5.575808556224354E-07 10366040	 149    2960.00    2980.00  1.861575256605050E-04  5.575808556224354E-07 10366040	 149    2960.00    2980.00  2.457863416947300E-04  7.341822881920047E-07 10366040	 149    2960.00    2980.00  2.457863416947300E-04  7.341822881920047E-07 10366040	 149    2960.00    2980.00  2.126366600492929E-04  6.359419205240317E-07 10366040
 150    2980.00    3000.00  2.078719244956257E-04  6.270126208773389E-07 10253524	 150    2980.00    3000.00  2.078719244956257E-04  6.270126208773389E-07 10253524	 150    2980.00    3000.00  1.818493765281540E-04  5.490386269746937E-07 10253524	 150    2980.00    3000.00  1.818493765281540E-04  5.490386269746937E-07 10253524	 150    2980.00    3000.00  2.404840032686456E-04  7.249591195889732E-07 10253524	 150    2980.00    3000.00  2.404840032686456E-04  7.249591195889732E-07 10253524	 150    2980.00    3000.00  2.078719244956257E-04  6.270126208773389E-07 10253524
 151    3000.00    3020.00  2.040207283263010E-04  6.135337348530060E-07 10145874	 151    3000.00    3020.00  2.040207283263010E-04  6.135337348530060E-07 10145874	 151    3000.00    3020.00  1.783730848051660E-04  5.370406463835212E-07 10145874	 151    3000.00    3020.00  1.783730848051660E-04  5.370406463835212E-07 10145874	 151    3000.00    3020.00  2.361885428382053E-04  7.096748813935242E-07 10145874	 151    3000.00    3020.00  2.361885428382053E-04  7.096748813935242E-07 10145874	 151    3000.00    3020.00  2.040207283263010E-04  6.135337348530060E-07 10145874
 152    3020.00    3040.00  2.007672297709891E-04  6.151099134835076E-07 10040398	 152    3020.00    3040.00  2.007672297709891E-04  6.151099134835076E-07 10040398	 152    3020.00    3040.00  1.754082964183325E-04  5.382012718438476E-07 10040398	 152    3020.00    3040.00  1.754082964183325E-04  5.382012718438476E-07 10040398	 152    3020.00    3040.00  2.326035039704917E-04  7.118066227998053E-07 10040398	 152    3020.00    3040.00  2.326035039704917E-04  7.118066227998053E-07 10040398	 152    3020.00    3040.00  2.007672297709891E-04  6.151099134835076E-07 10040398
 153    3040.00    3060.00  1.958279741260717E-04  6.115832534659935E-07 9940865	 153    3040.00    3060.00  1.958279741260717E-04  6.115832534659935E-07 9940865	 153    3040.00    3060.00  1.709616445623877E-04  5.343179396731771E-07 9940865	 153    3040.00    3060.00  1.709616445623877E-04  5.343179396731771E-07 9940865	 153    3040.00    3060.00  2.270770144332495E-04  7.089241859172583E-07 9940865	 153    3040.00    3060.00  2.270770144332495E-04  7.089241859172583E-07 9940865	 153    3040.00    3060.00  1.958279741260717E-04  6.115832534659935E-07 9940865
