# title = Transverse Momentum Positron
# xlabel = $p_{\text{T},\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 298    5940.00    5960.00  1.214034775765509E-20  7.229688113065132E-21 29	 298    5940.00    5960.00  1.214034775765509E-20  7.229688113065132E-21 29	 298    5940.00    5960.00  6.344066562039460E-21  3.742892882944606E-21 29	 298    5940.00    5960.00  6.344066562039460E-21  3.742892882944606E-21 29	 298    5940.00    5960.00  2.487060133403409E-20  1.503812974279139E-20 29	 298    5940.00    5960.00  2.487060133403409E-20  1.503812974279139E-20 29	 298    5940.00    5960.00  1.214034775765509E-20  7.229688113065132E-21 29
 299    5960.00    5980.00  1.583258982613318E-20  1.533040530390070E-20 30	 299    5960.00    5980.00  1.583258982613318E-20  1.533040530390070E-20 30	 299    5960.00    5980.00  9.753842746943844E-21  9.101524323987453E-21 30	 299    5960.00    5980.00  9.753842746943844E-21  9.101524323987453E-21 30	 299    5960.00    5980.00  2.660815737617739E-20  2.745672556466097E-20 30	 299    5960.00    5980.00  2.660815737617739E-20  2.745672556466097E-20 30	 299    5960.00    5980.00  1.583258982613318E-20  1.533040530390070E-20 30
 300    5980.00    6000.00  4.647069272047121E-22  4.674446878384168E-22 27	 300    5980.00    6000.00  4.647069272047121E-22  4.674446878384168E-22 27	 300    5980.00    6000.00  2.912740852388521E-22  2.939481857571504E-22 27	 300    5980.00    6000.00  2.912740852388521E-22  2.939481857571504E-22 27	 300    5980.00    6000.00  7.825730375332795E-22  7.826877347139221E-22 27	 300    5980.00    6000.00  7.825730375332795E-22  7.826877347139221E-22 27	 300    5980.00    6000.00  4.647069272047121E-22  4.674446878384168E-22 27
 301    6000.00    6020.00  2.132014379042859E-20  1.931408975812012E-20 29	 301    6000.00    6020.00  2.132014379042859E-20  1.931408975812012E-20 29	 301    6000.00    6020.00  1.187036370434087E-20  1.116320102574650E-20 29	 301    6000.00    6020.00  1.187036370434087E-20  1.116320102574650E-20 29	 301    6000.00    6020.00  4.119910548771495E-20  3.559330074559322E-20 29	 301    6000.00    6020.00  4.119910548771495E-20  3.559330074559322E-20 29	 301    6000.00    6020.00  2.132014379042859E-20  1.931408975812012E-20 29
 302    6020.00    6040.00 -5.091289666391360E-20  7.755892578738848E-20 21	 302    6020.00    6040.00 -5.091289666391360E-20  7.755892578738848E-20 21	 302    6020.00    6040.00 -2.674605625599162E-20  4.297673592600222E-20 21	 302    6020.00    6040.00 -2.674605625599162E-20  4.297673592600222E-20 21	 302    6020.00    6040.00 -1.040173455675734E-19  1.500502489914595E-19 21	 302    6020.00    6040.00 -1.040173455675734E-19  1.500502489914595E-19 21	 302    6020.00    6040.00 -5.091289666391360E-20  7.755892578738848E-20 21
 303    6040.00    6060.00  8.349079186456884E-21  8.337568716141121E-21 22	 303    6040.00    6060.00  8.349079186456884E-21  8.337568716141121E-21 22	 303    6040.00    6060.00  4.616955807673766E-21  4.610548848074927E-21 22	 303    6040.00    6060.00  4.616955807673766E-21  4.610548848074927E-21 22	 303    6040.00    6060.00  1.610382414220742E-20  1.608169926850584E-20 22	 303    6040.00    6060.00  1.610382414220742E-20  1.608169926850584E-20 22	 303    6040.00    6060.00  8.349079186456884E-21  8.337568716141121E-21 22
 304    6060.00    6080.00 -1.805584727231392E-19  1.623059238284333E-19 18	 304    6060.00    6080.00 -1.805584727231392E-19  1.623059238284333E-19 18	 304    6060.00    6080.00 -1.009351166616404E-19  9.532432089585752E-20 18	 304    6060.00    6080.00 -1.009351166616404E-19  9.532432089585752E-20 18	 304    6060.00    6080.00 -3.409291697980763E-19  2.936287770753884E-19 18	 304    6060.00    6080.00 -3.409291697980763E-19  2.936287770753884E-19 18	 304    6060.00    6080.00 -1.805584727231392E-19  1.623059238284333E-19 18
 305    6080.00    6100.00  5.475282997073169E-20  4.907101389904909E-20 22	 305    6080.00    6100.00  5.475282997073169E-20  4.907101389904909E-20 22	 305    6080.00    6100.00  3.110306019811298E-20  2.784667829069326E-20 22	 305    6080.00    6100.00  3.110306019811298E-20  2.784667829069326E-20 22	 305    6080.00    6100.00  1.023499867340587E-19  9.185987044527615E-20 22	 305    6080.00    6100.00  1.023499867340587E-19  9.185987044527615E-20 22	 305    6080.00    6100.00  5.475282997073169E-20  4.907101389904909E-20 22
 306    6100.00    6120.00 -2.667705650039742E-22  2.747767666717695E-22 15	 306    6100.00    6120.00 -2.667705650039742E-22  2.747767666717695E-22 15	 306    6100.00    6120.00 -1.459601337412723E-22  1.506087205678697E-22 15	 306    6100.00    6120.00 -1.459601337412723E-22  1.506087205678697E-22 15	 306    6100.00    6120.00 -5.215208989181869E-22  5.361847862581232E-22 15	 306    6100.00    6120.00 -5.215208989181869E-22  5.361847862581232E-22 15	 306    6100.00    6120.00 -2.667705650039742E-22  2.747767666717695E-22 15
 307    6120.00    6140.00 -7.444187613797705E-20  7.356110053880227E-20 10	 307    6120.00    6140.00 -7.444187613797705E-20  7.356110053880227E-20 10	 307    6120.00    6140.00 -4.094745773237998E-20  4.049190615362123E-20 10	 307    6120.00    6140.00 -4.094745773237998E-20  4.049190615362123E-20 10	 307    6120.00    6140.00 -1.446482032360783E-19  1.428159770899562E-19 10	 307    6120.00    6140.00 -1.446482032360783E-19  1.428159770899562E-19 10	 307    6120.00    6140.00 -7.444187613797705E-20  7.356110053880227E-20 10
 308    6140.00    6160.00  6.437352449745303E-23  6.435059386225839E-23 10	 308    6140.00    6160.00  6.437352449745303E-23  6.435059386225839E-23 10	 308    6140.00    6160.00  3.543468968981101E-23  3.542226153656547E-23 10	 308    6140.00    6160.00  3.543468968981101E-23  3.542226153656547E-23 10	 308    6140.00    6160.00  1.249781018603738E-22  1.249327864937980E-22 10	 308    6140.00    6160.00  1.249781018603738E-22  1.249327864937980E-22 10	 308    6140.00    6160.00  6.437352449745303E-23  6.435059386225839E-23 10
 309    6160.00    6180.00  3.102438119132609E-20  3.102390030202790E-20 5	 309    6160.00    6180.00  3.102438119132609E-20  3.102390030202790E-20 5	 309    6160.00    6180.00  1.264735165895217E-20  1.264712789935407E-20 5	 309    6160.00    6180.00  1.264735165895217E-20  1.264712789935407E-20 5	 309    6160.00    6180.00  7.274828442940027E-20  7.274715988240872E-20 5	 309    6160.00    6180.00  7.274828442940027E-20  7.274715988240872E-20 5	 309    6160.00    6180.00  3.102438119132609E-20  3.102390030202790E-20 5
 310    6180.00    6200.00  2.753978206562698E-25  1.991476474889413E-25 8	 310    6180.00    6200.00  2.753978206562698E-25  1.991476474889413E-25 8	 310    6180.00    6200.00  1.396023310608482E-25  1.033753193495172E-25 8	 310    6180.00    6200.00  1.396023310608482E-25  1.033753193495172E-25 8	 310    6180.00    6200.00  5.920303043190558E-25  4.200438626400124E-25 8	 310    6180.00    6200.00  5.920303043190558E-25  4.200438626400124E-25 8	 310    6180.00    6200.00  2.753978206562698E-25  1.991476474889413E-25 8
 311    6200.00    6220.00  1.074357597847217E-24  1.047102692675502E-24 8	 311    6200.00    6220.00  1.074357597847217E-24  1.047102692675502E-24 8	 311    6200.00    6220.00  6.304511599633889E-25  6.171360078520651E-25 8	 311    6200.00    6220.00  6.304511599633889E-25  6.171360078520651E-25 8	 311    6200.00    6220.00  1.930622305385084E-24  1.870991541109306E-24 8	 311    6200.00    6220.00  1.930622305385084E-24  1.870991541109306E-24 8	 311    6200.00    6220.00  1.074357597847217E-24  1.047102692675502E-24 8
 312    6220.00    6240.00  7.619952235609391E-23  7.004378559957967E-23 5	 312    6220.00    6240.00  7.619952235609391E-23  7.004378559957967E-23 5	 312    6220.00    6240.00  3.794128920199664E-23  3.471871152621840E-23 5	 312    6220.00    6240.00  3.794128920199664E-23  3.471871152621840E-23 5	 312    6220.00    6240.00  1.654705153903708E-22  1.528432764599579E-22 5	 312    6220.00    6240.00  1.654705153903708E-22  1.528432764599579E-22 5	 312    6220.00    6240.00  7.619952235609391E-23  7.004378559957967E-23 5
 313    6240.00    6260.00 -2.495058312188579E-26  2.380021117552235E-26 7	 313    6240.00    6260.00 -2.495058312188579E-26  2.380021117552235E-26 7	 313    6240.00    6260.00 -1.259873155395918E-26  1.202094243487413E-26 7	 313    6240.00    6260.00 -1.259873155395918E-26  1.202094243487413E-26 7	 313    6240.00    6260.00 -5.333822233370411E-26  5.086364865504428E-26 7	 313    6240.00    6260.00 -5.333822233370411E-26  5.086364865504428E-26 7	 313    6240.00    6260.00 -2.495058312188579E-26  2.380021117552235E-26 7
 314    6260.00    6280.00 -1.833224811811421E-27  1.833137809890602E-27 6	 314    6260.00    6280.00 -1.833224811811421E-27  1.833137809890602E-27 6	 314    6260.00    6280.00 -9.010041371053415E-28  9.009600831579247E-28 6	 314    6260.00    6280.00 -9.010041371053415E-28  9.009600831579247E-28 6	 314    6260.00    6280.00 -4.037319596562127E-27  4.037133898102303E-27 6	 314    6260.00    6280.00 -4.037319596562127E-27  4.037133898102303E-27 6	 314    6260.00    6280.00 -1.833224811811421E-27  1.833137809890602E-27 6
 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6300.00    6320.00  1.685537019271666E-26  1.679100073918777E-26 6	 316    6300.00    6320.00  1.685537019271666E-26  1.679100073918777E-26 6	 316    6300.00    6320.00  7.754990873908213E-27  7.773505450242965E-27 6	 316    6300.00    6320.00  7.754990873908213E-27  7.773505450242965E-27 6	 316    6300.00    6320.00  3.951131534487452E-26  3.912725194940757E-26 6	 316    6300.00    6320.00  3.951131534487452E-26  3.912725194940757E-26 6	 316    6300.00    6320.00  1.685537019271666E-26  1.679100073918777E-26 6
 317    6320.00    6340.00  1.436331947763006E-27  1.185549017726007E-27 4	 317    6320.00    6340.00  1.436331947763006E-27  1.185549017726007E-27 4	 317    6320.00    6340.00  7.131528499063814E-28  5.842171587785157E-28 4	 317    6320.00    6340.00  7.131528499063814E-28  5.842171587785157E-28 4	 317    6320.00    6340.00  3.129000829417938E-27  2.604012949413291E-27 4	 317    6320.00    6340.00  3.129000829417938E-27  2.604012949413291E-27 4	 317    6320.00    6340.00  1.436331947763006E-27  1.185549017726007E-27 4
 318    6340.00    6360.00  1.127388572632489E-22  1.127388572378573E-22 3	 318    6340.00    6360.00  1.127388572632489E-22  1.127388572378573E-22 3	 318    6340.00    6360.00  5.210298886260204E-23  5.210298885076957E-23 3	 318    6340.00    6360.00  5.210298886260204E-23  5.210298885076957E-23 3	 318    6340.00    6360.00  2.656699122905150E-22  2.656699122312518E-22 3	 318    6340.00    6360.00  2.656699122905150E-22  2.656699122312518E-22 3	 318    6340.00    6360.00  1.127388572632489E-22  1.127388572378573E-22 3
 319    6360.00    6380.00 -8.331679148125425E-35  2.189954335654225E-34 7	 319    6360.00    6380.00 -8.331679148125425E-35  2.189954335654225E-34 7	 319    6360.00    6380.00 -7.467982376724106E-35  1.409492553969241E-34 7	 319    6360.00    6380.00 -7.467982376724106E-35  1.409492553969241E-34 7	 319    6360.00    6380.00 -8.019320893407171E-36  3.204639285568183E-34 7	 319    6360.00    6380.00 -8.019320893407171E-36  3.204639285568183E-34 7	 319    6360.00    6380.00 -8.331679148125425E-35  2.189954335654225E-34 7
 320    6380.00    6400.00  9.330583513867584E-31  9.330967649140810E-31 3	 320    6380.00    6400.00  9.330583513867584E-31  9.330967649140810E-31 3	 320    6380.00    6400.00  4.539920957684490E-31  4.540132687193675E-31 3	 320    6380.00    6400.00  4.539920957684490E-31  4.540132687193675E-31 3	 320    6380.00    6400.00  2.070479866886063E-30  2.070553218030676E-30 3	 320    6380.00    6400.00  2.070479866886063E-30  2.070553218030676E-30 3	 320    6380.00    6400.00  9.330583513867584E-31  9.330967649140810E-31 3
 321    6400.00    6420.00 -6.419420091187811E-31  6.418435329701495E-31 3	 321    6400.00    6420.00 -6.419420091187811E-31  6.418435329701495E-31 3	 321    6400.00    6420.00 -3.123452777270470E-31  3.122993145242698E-31 3	 321    6400.00    6420.00 -3.123452777270470E-31  3.122993145242698E-31 3	 321    6400.00    6420.00 -1.424487582308175E-30  1.424258709749198E-30 3	 321    6400.00    6420.00 -1.424487582308175E-30  1.424258709749198E-30 3	 321    6400.00    6420.00 -6.419420091187811E-31  6.418435329701495E-31 3
 322    6420.00    6440.00  4.372070127133306E-23  4.372070126734991E-23 2	 322    6420.00    6440.00  4.372070127133306E-23  4.372070126734991E-23 2	 322    6420.00    6440.00  2.041270472570873E-23  2.041270472384817E-23 2	 322    6420.00    6440.00  2.041270472570873E-23  2.041270472384817E-23 2	 322    6420.00    6440.00  1.018687805148848E-22  1.018687805056081E-22 2	 322    6420.00    6440.00  1.018687805148848E-22  1.018687805056081E-22 2	 322    6420.00    6440.00  4.372070127133306E-23  4.372070126734991E-23 2
 323    6440.00    6460.00 -1.677302459051818E-30  1.677302458494398E-30 1	 323    6440.00    6460.00 -1.677302459051818E-30  1.677302458494398E-30 1	 323    6440.00    6460.00 -9.186061064639409E-31  9.186061061586596E-31 1	 323    6440.00    6460.00 -9.186061064639409E-31  9.186061061586596E-31 1	 323    6440.00    6460.00 -3.263179125867750E-30  3.263179124783294E-30 1	 323    6440.00    6460.00 -3.263179125867750E-30  3.263179124783294E-30 1	 323    6440.00    6460.00 -1.677302459051818E-30  1.677302458494398E-30 1
 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0	 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0	 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0	 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0	 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0	 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0	 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0
