# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  88    1740.00    1760.00  4.865311721471357E-04  9.128353625910540E-06 37871770	  88    1740.00    1760.00  4.865311721471357E-04  9.128353625910540E-06 37871770	  88    1740.00    1760.00  4.473734869446540E-04  8.324028831984946E-06 37871770	  88    1740.00    1760.00  4.473734869446540E-04  8.324028831984946E-06 37871770	  88    1740.00    1760.00  5.320332146493328E-04  1.008453335158728E-05 37871770	  88    1740.00    1760.00  5.320332146493328E-04  1.008453335158728E-05 37871770	  88    1740.00    1760.00  4.865311721471357E-04  9.128353625910540E-06 37871770
  89    1760.00    1780.00  4.784346086978472E-04  9.652416901263737E-06 37395265	  89    1760.00    1780.00  4.784346086978472E-04  9.652416901263737E-06 37395265	  89    1760.00    1780.00  4.394672268506940E-04  8.846452483899949E-06 37395265	  89    1760.00    1780.00  4.394672268506940E-04  8.846452483899949E-06 37395265	  89    1760.00    1780.00  5.238180594653200E-04  1.059957382596235E-05 37395265	  89    1760.00    1780.00  5.238180594653200E-04  1.059957382596235E-05 37395265	  89    1760.00    1780.00  4.784346086978472E-04  9.652416901263737E-06 37395265
  90    1780.00    1800.00  4.642770701782991E-04  1.073828279876670E-05 36927334	  90    1780.00    1800.00  4.642770701782991E-04  1.073828279876670E-05 36927334	  90    1780.00    1800.00  4.259015117246902E-04  9.869063127549695E-06 36927334	  90    1780.00    1800.00  4.259015117246902E-04  9.869063127549695E-06 36927334	  90    1780.00    1800.00  5.090914192412368E-04  1.175545458877869E-05 36927334	  90    1780.00    1800.00  5.090914192412368E-04  1.175545458877869E-05 36927334	  90    1780.00    1800.00  4.642770701782991E-04  1.073828279876670E-05 36927334
  91    1800.00    1820.00  4.825882397339720E-04  6.008848945156333E-06 36477914	  91    1800.00    1820.00  4.825882397339720E-04  6.008848945156333E-06 36477914	  91    1800.00    1820.00  4.425830442063747E-04  5.459180515173317E-06 36477914	  91    1800.00    1820.00  4.425830442063747E-04  5.459180515173317E-06 36477914	  91    1800.00    1820.00  5.293254663718933E-04  6.667265863998447E-06 36477914	  91    1800.00    1820.00  5.293254663718933E-04  6.667265863998447E-06 36477914	  91    1800.00    1820.00  4.825882397339720E-04  6.008848945156333E-06 36477914
  92    1820.00    1840.00  4.807772488749463E-04  5.874104754603816E-06 36019542	  92    1820.00    1840.00  4.807772488749463E-04  5.874104754603816E-06 36019542	  92    1820.00    1840.00  4.403996257071821E-04  5.360156408576770E-06 36019542	  92    1820.00    1840.00  4.403996257071821E-04  5.360156408576770E-06 36019542	  92    1820.00    1840.00  5.280842947517070E-04  6.486154335289390E-06 36019542	  92    1820.00    1840.00  5.280842947517070E-04  6.486154335289390E-06 36019542	  92    1820.00    1840.00  4.807772488749463E-04  5.874104754603816E-06 36019542
  93    1840.00    1860.00  4.580662443301601E-04  7.176874676602926E-06 35596016	  93    1840.00    1860.00  4.580662443301601E-04  7.176874676602926E-06 35596016	  93    1840.00    1860.00  4.191917484749565E-04  6.558756308832561E-06 35596016	  93    1840.00    1860.00  4.191917484749565E-04  6.558756308832561E-06 35596016	  93    1840.00    1860.00  5.036757591485333E-04  7.907635530635543E-06 35596016	  93    1840.00    1860.00  5.036757591485333E-04  7.907635530635543E-06 35596016	  93    1840.00    1860.00  4.580662443301601E-04  7.176874676602926E-06 35596016
  94    1860.00    1880.00  4.619293922899755E-04  7.280899082343731E-06 35160755	  94    1860.00    1880.00  4.619293922899755E-04  7.280899082343731E-06 35160755	  94    1860.00    1880.00  4.224450490655471E-04  6.645151568190496E-06 35160755	  94    1860.00    1880.00  4.224450490655471E-04  6.645151568190496E-06 35160755	  94    1860.00    1880.00  5.083295025183259E-04  8.033805088479963E-06 35160755	  94    1860.00    1880.00  5.083295025183259E-04  8.033805088479963E-06 35160755	  94    1860.00    1880.00  4.619293922899755E-04  7.280899082343731E-06 35160755
  95    1880.00    1900.00  4.319045630037099E-04  1.177326193526033E-05 34728177	  95    1880.00    1900.00  4.319045630037099E-04  1.177326193526033E-05 34728177	  95    1880.00    1900.00  3.946748292654185E-04  1.067330560546053E-05 34728177	  95    1880.00    1900.00  3.946748292654185E-04  1.067330560546053E-05 34728177	  95    1880.00    1900.00  4.757137245583674E-04  1.309152155779284E-05 34728177	  95    1880.00    1900.00  4.757137245583674E-04  1.309152155779284E-05 34728177	  95    1880.00    1900.00  4.319045630037099E-04  1.177326193526033E-05 34728177
  96    1900.00    1920.00  4.227736012655769E-04  1.341261105007699E-05 34302460	  96    1900.00    1920.00  4.227736012655769E-04  1.341261105007699E-05 34302460	  96    1900.00    1920.00  3.860171957562415E-04  1.209681426465171E-05 34302460	  96    1900.00    1920.00  3.860171957562415E-04  1.209681426465171E-05 34302460	  96    1900.00    1920.00  4.660800634981564E-04  1.499671561258243E-05 34302460	  96    1900.00    1920.00  4.660800634981564E-04  1.499671561258243E-05 34302460	  96    1900.00    1920.00  4.227736012655769E-04  1.341261105007699E-05 34302460
  97    1920.00    1940.00  4.234044136566288E-04  8.687914917002324E-06 33883249	  97    1920.00    1940.00  4.234044136566288E-04  8.687914917002324E-06 33883249	  97    1920.00    1940.00  3.864813576909746E-04  7.845453065722067E-06 33883249	  97    1920.00    1940.00  3.864813576909746E-04  7.845453065722067E-06 33883249	  97    1920.00    1940.00  4.669241185639190E-04  9.703525033588383E-06 33883249	  97    1920.00    1940.00  4.669241185639190E-04  9.703525033588383E-06 33883249	  97    1920.00    1940.00  4.234044136566288E-04  8.687914917002324E-06 33883249
  98    1940.00    1960.00  4.215970021643929E-04  8.462758256997877E-06 33482927	  98    1940.00    1960.00  4.215970021643929E-04  8.462758256997877E-06 33482927	  98    1940.00    1960.00  3.844204346579176E-04  7.642616687766576E-06 33482927	  98    1940.00    1960.00  3.844204346579176E-04  7.642616687766576E-06 33482927	  98    1940.00    1960.00  4.655024106894621E-04  9.453273037879777E-06 33482927	  98    1940.00    1960.00  4.655024106894621E-04  9.453273037879777E-06 33482927	  98    1940.00    1960.00  4.215970021643929E-04  8.462758256997877E-06 33482927
  99    1960.00    1980.00  4.181018882525435E-04  6.596000598283480E-06 33080753	  99    1960.00    1980.00  4.181018882525435E-04  6.596000598283480E-06 33080753	  99    1960.00    1980.00  3.810309927204676E-04  5.948151257521382E-06 33080753	  99    1960.00    1980.00  3.810309927204676E-04  5.948151257521382E-06 33080753	  99    1960.00    1980.00  4.619180191001602E-04  7.379574979573547E-06 33080753	  99    1960.00    1980.00  4.619180191001602E-04  7.379574979573547E-06 33080753	  99    1960.00    1980.00  4.181018882525435E-04  6.596000598283480E-06 33080753
 100    1980.00    2000.00  3.947693949509079E-04  1.239652042777251E-05 32681736	 100    1980.00    2000.00  3.947693949509079E-04  1.239652042777251E-05 32681736	 100    1980.00    2000.00  3.593232873800185E-04  1.130029876706596E-05 32681736	 100    1980.00    2000.00  3.593232873800185E-04  1.130029876706596E-05 32681736	 100    1980.00    2000.00  4.367809894334650E-04  1.369845775803167E-05 32681736	 100    1980.00    2000.00  4.367809894334650E-04  1.369845775803167E-05 32681736	 100    1980.00    2000.00  3.947693949509079E-04  1.239652042777251E-05 32681736
 101    2000.00    2020.00  4.013340628450132E-04  9.099571851901404E-06 32302540	 101    2000.00    2020.00  4.013340628450132E-04  9.099571851901404E-06 32302540	 101    2000.00    2020.00  3.650240138889236E-04  8.265592842138175E-06 32302540	 101    2000.00    2020.00  3.650240138889236E-04  8.265592842138175E-06 32302540	 101    2000.00    2020.00  4.444320128784628E-04  1.009479578301129E-05 32302540	 101    2000.00    2020.00  4.444320128784628E-04  1.009479578301129E-05 32302540	 101    2000.00    2020.00  4.013340628450132E-04  9.099571851901404E-06 32302540
 102    2020.00    2040.00  3.935339572038532E-04  9.381090170885863E-06 31916540	 102    2020.00    2040.00  3.935339572038532E-04  9.381090170885863E-06 31916540	 102    2020.00    2040.00  3.576734452797976E-04  8.491859452508155E-06 31916540	 102    2020.00    2040.00  3.576734452797976E-04  8.491859452508155E-06 31916540	 102    2020.00    2040.00  4.361225150065827E-04  1.045250247520295E-05 31916540	 102    2020.00    2040.00  4.361225150065827E-04  1.045250247520295E-05 31916540	 102    2020.00    2040.00  3.935339572038532E-04  9.381090170885863E-06 31916540
 103    2040.00    2060.00  3.956780376908384E-04  6.741710386532815E-06 31538218	 103    2040.00    2060.00  3.956780376908384E-04  6.741710386532815E-06 31538218	 103    2040.00    2060.00  3.594809598645630E-04  6.079788371718414E-06 31538218	 103    2040.00    2060.00  3.594809598645630E-04  6.079788371718414E-06 31538218	 103    2040.00    2060.00  4.387095635591912E-04  7.542906064242742E-06 31538218	 103    2040.00    2060.00  4.387095635591912E-04  7.542906064242742E-06 31538218	 103    2040.00    2060.00  3.956780376908384E-04  6.741710386532815E-06 31538218
 104    2060.00    2080.00  3.632945116102076E-04  1.036138912871444E-05 31162950	 104    2060.00    2080.00  3.632945116102076E-04  1.036138912871444E-05 31162950	 104    2060.00    2080.00  3.296828538437775E-04  9.338470969664744E-06 31162950	 104    2060.00    2080.00  3.296828538437775E-04  9.338470969664744E-06 31162950	 104    2060.00    2080.00  4.033325670370548E-04  1.159681804579424E-05 31162950	 104    2060.00    2080.00  4.033325670370548E-04  1.159681804579424E-05 31162950	 104    2060.00    2080.00  3.632945116102076E-04  1.036138912871444E-05 31162950
 105    2080.00    2100.00  3.676198100767962E-04  1.304917519425370E-05 30789930	 105    2080.00    2100.00  3.676198100767962E-04  1.304917519425370E-05 30789930	 105    2080.00    2100.00  3.333725867353172E-04  1.183591157161612E-05 30789930	 105    2080.00    2100.00  3.333725867353172E-04  1.183591157161612E-05 30789930	 105    2080.00    2100.00  4.084770649465516E-04  1.450248902225090E-05 30789930	 105    2080.00    2100.00  4.084770649465516E-04  1.450248902225090E-05 30789930	 105    2080.00    2100.00  3.676198100767962E-04  1.304917519425370E-05 30789930
 106    2100.00    2120.00  3.531702788781824E-04  1.298355602464653E-05 30424293	 106    2100.00    2120.00  3.531702788781824E-04  1.298355602464653E-05 30424293	 106    2100.00    2120.00  3.197999246895935E-04  1.183596210356484E-05 30424293	 106    2100.00    2120.00  3.197999246895935E-04  1.183596210356484E-05 30424293	 106    2100.00    2120.00  3.930700439067239E-04  1.434290137358897E-05 30424293	 106    2100.00    2120.00  3.930700439067239E-04  1.434290137358897E-05 30424293	 106    2100.00    2120.00  3.531702788781824E-04  1.298355602464653E-05 30424293
 107    2120.00    2140.00  3.607578127300070E-04  7.845934422427933E-06 30085630	 107    2120.00    2140.00  3.607578127300070E-04  7.845934422427933E-06 30085630	 107    2120.00    2140.00  3.265909025886897E-04  7.105408104033277E-06 30085630	 107    2120.00    2140.00  3.265909025886897E-04  7.105408104033277E-06 30085630	 107    2120.00    2140.00  4.016252125659157E-04  8.735361004587223E-06 30085630	 107    2120.00    2140.00  4.016252125659157E-04  8.735361004587223E-06 30085630	 107    2120.00    2140.00  3.607578127300070E-04  7.845934422427933E-06 30085630
 108    2140.00    2160.00  3.648145375106436E-04  7.995391472300259E-06 29725682	 108    2140.00    2160.00  3.648145375106436E-04  7.995391472300259E-06 29725682	 108    2140.00    2160.00  3.298244630451907E-04  7.259661266160038E-06 29725682	 108    2140.00    2160.00  3.298244630451907E-04  7.259661266160038E-06 29725682	 108    2140.00    2160.00  4.067495071323685E-04  8.876441986590057E-06 29725682	 108    2140.00    2160.00  4.067495071323685E-04  8.876441986590057E-06 29725682	 108    2140.00    2160.00  3.648145375106436E-04  7.995391472300259E-06 29725682
 109    2160.00    2180.00  3.318426952065801E-04  1.167650251574280E-05 29383364	 109    2160.00    2180.00  3.318426952065801E-04  1.167650251574280E-05 29383364	 109    2160.00    2180.00  2.999753407599495E-04  1.052471012656753E-05 29383364	 109    2160.00    2180.00  2.999753407599495E-04  1.052471012656753E-05 29383364	 109    2160.00    2180.00  3.700679669164446E-04  1.306398523973230E-05 29383364	 109    2160.00    2180.00  3.700679669164446E-04  1.306398523973230E-05 29383364	 109    2160.00    2180.00  3.318426952065801E-04  1.167650251574280E-05 29383364
 110    2180.00    2200.00  3.447452325266852E-04  9.147993384611112E-06 29042857	 110    2180.00    2200.00  3.447452325266852E-04  9.147993384611112E-06 29042857	 110    2180.00    2200.00  3.112839927605021E-04  8.267904978137778E-06 29042857	 110    2180.00    2200.00  3.112839927605021E-04  8.267904978137778E-06 29042857	 110    2180.00    2200.00  3.849484542158458E-04  1.020628380095872E-05 29042857	 110    2180.00    2200.00  3.849484542158458E-04  1.020628380095872E-05 29042857	 110    2180.00    2200.00  3.447452325266852E-04  9.147993384611112E-06 29042857
 111    2200.00    2220.00  3.191834785365243E-04  1.282896000322523E-05 28707908	 111    2200.00    2220.00  3.191834785365243E-04  1.282896000322523E-05 28707908	 111    2200.00    2220.00  2.884244235540650E-04  1.142842844328306E-05 28707908	 111    2200.00    2220.00  2.884244235540650E-04  1.142842844328306E-05 28707908	 111    2200.00    2220.00  3.560591691268049E-04  1.456508240511873E-05 28707908	 111    2200.00    2220.00  3.560591691268049E-04  1.456508240511873E-05 28707908	 111    2200.00    2220.00  3.191834785365243E-04  1.282896000322523E-05 28707908
 112    2220.00    2240.00  2.928971140546872E-04  2.631448475675186E-05 28373132	 112    2220.00    2240.00  2.928971140546872E-04  2.631448475675186E-05 28373132	 112    2220.00    2240.00  2.639346894207753E-04  2.389504332480055E-05 28373132	 112    2220.00    2240.00  2.639346894207753E-04  2.389504332480055E-05 28373132	 112    2220.00    2240.00  3.278126170523121E-04  2.919340993639292E-05 28373132	 112    2220.00    2240.00  3.278126170523121E-04  2.919340993639292E-05 28373132	 112    2220.00    2240.00  2.928971140546872E-04  2.631448475675186E-05 28373132
 113    2240.00    2260.00  3.239434023974079E-04  7.026319197908433E-06 28059091	 113    2240.00    2260.00  3.239434023974079E-04  7.026319197908433E-06 28059091	 113    2240.00    2260.00  2.920665365381909E-04  6.300107414190508E-06 28059091	 113    2240.00    2260.00  2.920665365381909E-04  6.300107414190508E-06 28059091	 113    2240.00    2260.00  3.623297017535803E-04  7.910160325736028E-06 28059091	 113    2240.00    2260.00  3.623297017535803E-04  7.910160325736028E-06 28059091	 113    2240.00    2260.00  3.239434023974079E-04  7.026319197908433E-06 28059091
 114    2260.00    2280.00  3.337008985941145E-04  6.468291013764959E-06 27726531	 114    2260.00    2280.00  3.337008985941145E-04  6.468291013764959E-06 27726531	 114    2260.00    2280.00  3.003904577647462E-04  5.826533852200587E-06 27726531	 114    2260.00    2280.00  3.003904577647462E-04  5.826533852200587E-06 27726531	 114    2260.00    2280.00  3.739114425761969E-04  7.244659794284884E-06 27726531	 114    2260.00    2280.00  3.739114425761969E-04  7.244659794284884E-06 27726531	 114    2260.00    2280.00  3.337008985941145E-04  6.468291013764959E-06 27726531
 115    2280.00    2300.00  3.264640144842804E-04  7.175400582392686E-06 27417799	 115    2280.00    2300.00  3.264640144842804E-04  7.175400582392686E-06 27417799	 115    2280.00    2300.00  2.940092851632057E-04  6.365032228258567E-06 27417799	 115    2280.00    2300.00  2.940092851632057E-04  6.365032228258567E-06 27417799	 115    2280.00    2300.00  3.656132445770110E-04  8.178155970552444E-06 27417799	 115    2280.00    2300.00  3.656132445770110E-04  8.178155970552444E-06 27417799	 115    2280.00    2300.00  3.264640144842804E-04  7.175400582392686E-06 27417799
 116    2300.00    2320.00  2.983770650228749E-04  1.068412911612676E-05 27107382	 116    2300.00    2320.00  2.983770650228749E-04  1.068412911612676E-05 27107382	 116    2300.00    2320.00  2.682986191145855E-04  9.570298879010028E-06 27107382	 116    2300.00    2320.00  2.682986191145855E-04  9.570298879010028E-06 27107382	 116    2300.00    2320.00  3.347649724124327E-04  1.204137887341804E-05 27107382	 116    2300.00    2320.00  3.347649724124327E-04  1.204137887341804E-05 27107382	 116    2300.00    2320.00  2.983770650228749E-04  1.068412911612676E-05 27107382
 117    2320.00    2340.00  2.944034960216877E-04  1.322595875555114E-05 26803266	 117    2320.00    2340.00  2.944034960216877E-04  1.322595875555114E-05 26803266	 117    2320.00    2340.00  2.644160677522717E-04  1.191154770377563E-05 26803266	 117    2320.00    2340.00  2.644160677522717E-04  1.191154770377563E-05 26803266	 117    2320.00    2340.00  3.307417194996515E-04  1.481709077057023E-05 26803266	 117    2320.00    2340.00  3.307417194996515E-04  1.481709077057023E-05 26803266	 117    2320.00    2340.00  2.944034960216877E-04  1.322595875555114E-05 26803266
 118    2340.00    2360.00  2.972320370917755E-04  9.565616995166657E-06 26498056	 118    2340.00    2360.00  2.972320370917755E-04  9.565616995166657E-06 26498056	 118    2340.00    2360.00  2.668069565520723E-04  8.624304181453869E-06 26498056	 118    2340.00    2360.00  2.668069565520723E-04  8.624304181453869E-06 26498056	 118    2340.00    2360.00  3.341343017210647E-04  1.070406117333600E-05 26498056	 118    2340.00    2360.00  3.341343017210647E-04  1.070406117333600E-05 26498056	 118    2340.00    2360.00  2.972320370917755E-04  9.565616995166657E-06 26498056
 119    2360.00    2380.00  2.389841220235530E-04  5.355042867342654E-05 26204936	 119    2360.00    2380.00  2.389841220235530E-04  5.355042867342654E-05 26204936	 119    2360.00    2380.00  2.135781393179002E-04  4.879818744969144E-05 26204936	 119    2360.00    2380.00  2.135781393179002E-04  4.879818744969144E-05 26204936	 119    2360.00    2380.00  2.699761228234182E-04  5.917083914440962E-05 26204936	 119    2360.00    2380.00  2.699761228234182E-04  5.917083914440962E-05 26204936	 119    2360.00    2380.00  2.389841220235530E-04  5.355042867342654E-05 26204936
 120    2380.00    2400.00  2.889932782476748E-04  7.983510756943526E-06 25895449	 120    2380.00    2400.00  2.889932782476748E-04  7.983510756943526E-06 25895449	 120    2380.00    2400.00  2.592063266737900E-04  7.168942597505057E-06 25895449	 120    2380.00    2400.00  2.592063266737900E-04  7.168942597505057E-06 25895449	 120    2380.00    2400.00  3.251741634439916E-04  8.973920352110817E-06 25895449	 120    2380.00    2400.00  3.251741634439916E-04  8.973920352110817E-06 25895449	 120    2380.00    2400.00  2.889932782476748E-04  7.983510756943526E-06 25895449
 121    2400.00    2420.00  2.746602462682768E-04  1.054296643168466E-05 25621044	 121    2400.00    2420.00  2.746602462682768E-04  1.054296643168466E-05 25621044	 121    2400.00    2420.00  2.460284975254898E-04  9.468211303008219E-06 25621044	 121    2400.00    2420.00  2.460284975254898E-04  9.468211303008219E-06 25621044	 121    2400.00    2420.00  3.094892529180408E-04  1.185156891223192E-05 25621044	 121    2400.00    2420.00  3.094892529180408E-04  1.185156891223192E-05 25621044	 121    2400.00    2420.00  2.746602462682768E-04  1.054296643168466E-05 25621044
 122    2420.00    2440.00  2.721218225668346E-04  9.856275303450833E-06 25337839	 122    2420.00    2440.00  2.721218225668346E-04  9.856275303450833E-06 25337839	 122    2420.00    2440.00  2.437504259966992E-04  8.703213988461343E-06 25337839	 122    2420.00    2440.00  2.437504259966992E-04  8.703213988461343E-06 25337839	 122    2420.00    2440.00  3.066459493353829E-04  1.128882226721575E-05 25337839	 122    2420.00    2440.00  3.066459493353829E-04  1.128882226721575E-05 25337839	 122    2420.00    2440.00  2.721218225668346E-04  9.856275303450833E-06 25337839
 123    2440.00    2460.00  2.798912442535946E-04  8.913619791645575E-06 25055903	 123    2440.00    2460.00  2.798912442535946E-04  8.913619791645575E-06 25055903	 123    2440.00    2460.00  2.503692830270773E-04  8.008934469088928E-06 25055903	 123    2440.00    2460.00  2.503692830270773E-04  8.008934469088928E-06 25055903	 123    2440.00    2460.00  3.158723392948596E-04  1.001057763204331E-05 25055903	 123    2440.00    2460.00  3.158723392948596E-04  1.001057763204331E-05 25055903	 123    2440.00    2460.00  2.798912442535946E-04  8.913619791645575E-06 25055903
 124    2460.00    2480.00  2.808787661095112E-04  6.740406807675277E-06 24780304	 124    2460.00    2480.00  2.808787661095112E-04  6.740406807675277E-06 24780304	 124    2460.00    2480.00  2.508882845738807E-04  6.040450427781167E-06 24780304	 124    2460.00    2480.00  2.508882845738807E-04  6.040450427781167E-06 24780304	 124    2460.00    2480.00  3.175270181979295E-04  7.592713643988607E-06 24780304	 124    2460.00    2480.00  3.175270181979295E-04  7.592713643988607E-06 24780304	 124    2460.00    2480.00  2.808787661095112E-04  6.740406807675277E-06 24780304
 125    2480.00    2500.00  2.666515247781941E-04  7.149829967254380E-06 24503246	 125    2480.00    2500.00  2.666515247781941E-04  7.149829967254380E-06 24503246	 125    2480.00    2500.00  2.379487586710037E-04  6.398243726962174E-06 24503246	 125    2480.00    2500.00  2.379487586710037E-04  6.398243726962174E-06 24503246	 125    2480.00    2500.00  3.017683524919917E-04  8.067100236225444E-06 24503246	 125    2480.00    2500.00  3.017683524919917E-04  8.067100236225444E-06 24503246	 125    2480.00    2500.00  2.666515247781941E-04  7.149829967254380E-06 24503246
 126    2500.00    2520.00  2.294935398157419E-04  1.807734716688310E-05 24237576	 126    2500.00    2520.00  2.294935398157419E-04  1.807734716688310E-05 24237576	 126    2500.00    2520.00  2.047986044605154E-04  1.625414359828624E-05 24237576	 126    2500.00    2520.00  2.047986044605154E-04  1.625414359828624E-05 24237576	 126    2500.00    2520.00  2.597165951533573E-04  2.028426149711629E-05 24237576	 126    2500.00    2520.00  2.597165951533573E-04  2.028426149711629E-05 24237576	 126    2500.00    2520.00  2.294935398157419E-04  1.807734716688310E-05 24237576
 127    2520.00    2540.00  2.474433169264478E-04  1.019294262581845E-05 23962490	 127    2520.00    2540.00  2.474433169264478E-04  1.019294262581845E-05 23962490	 127    2520.00    2540.00  2.211962018163541E-04  8.897403979343907E-06 23962490	 127    2520.00    2540.00  2.211962018163541E-04  8.897403979343907E-06 23962490	 127    2520.00    2540.00  2.794767029495826E-04  1.182738342437385E-05 23962490	 127    2520.00    2540.00  2.794767029495826E-04  1.182738342437385E-05 23962490	 127    2520.00    2540.00  2.474433169264478E-04  1.019294262581845E-05 23962490
 128    2540.00    2560.00  2.436388678881233E-04  1.047479649971606E-05 23701780	 128    2540.00    2560.00  2.436388678881233E-04  1.047479649971606E-05 23701780	 128    2540.00    2560.00  2.177621256776374E-04  8.962170306446630E-06 23701780	 128    2540.00    2560.00  2.177621256776374E-04  8.962170306446630E-06 23701780	 128    2540.00    2560.00  2.751852241329227E-04  1.246363868045900E-05 23701780	 128    2540.00    2560.00  2.751852241329227E-04  1.246363868045900E-05 23701780	 128    2540.00    2560.00  2.436388678881233E-04  1.047479649971606E-05 23701780
 129    2560.00    2580.00  2.331391608016110E-04  9.544629701374825E-06 23450703	 129    2560.00    2580.00  2.331391608016110E-04  9.544629701374825E-06 23450703	 129    2560.00    2580.00  2.077779747211901E-04  8.449994914860219E-06 23450703	 129    2560.00    2580.00  2.077779747211901E-04  8.449994914860219E-06 23450703	 129    2560.00    2580.00  2.642290526042456E-04  1.090071286796138E-05 23450703	 129    2560.00    2580.00  2.642290526042456E-04  1.090071286796138E-05 23450703	 129    2560.00    2580.00  2.331391608016110E-04  9.544629701374825E-06 23450703
 130    2580.00    2600.00  2.164641289450917E-04  1.196115417568543E-05 23189564	 130    2580.00    2600.00  2.164641289450917E-04  1.196115417568543E-05 23189564	 130    2580.00    2600.00  1.928946867070032E-04  1.055616957532018E-05 23189564	 130    2580.00    2600.00  1.928946867070032E-04  1.055616957532018E-05 23189564	 130    2580.00    2600.00  2.453698223741623E-04  1.370940201201885E-05 23189564	 130    2580.00    2600.00  2.453698223741623E-04  1.370940201201885E-05 23189564	 130    2580.00    2600.00  2.164641289450917E-04  1.196115417568543E-05 23189564
 131    2600.00    2620.00  2.308384540875038E-04  8.307454660722117E-06 22947810	 131    2600.00    2620.00  2.308384540875038E-04  8.307454660722117E-06 22947810	 131    2600.00    2620.00  2.053817743840397E-04  7.346939051459658E-06 22947810	 131    2600.00    2620.00  2.053817743840397E-04  7.346939051459658E-06 22947810	 131    2600.00    2620.00  2.621383419333841E-04  9.498482900677664E-06 22947810	 131    2600.00    2620.00  2.621383419333841E-04  9.498482900677664E-06 22947810	 131    2600.00    2620.00  2.308384540875038E-04  8.307454660722117E-06 22947810
 132    2620.00    2640.00  2.369459249099349E-04  6.466259350606172E-06 22698256	 132    2620.00    2640.00  2.369459249099349E-04  6.466259350606172E-06 22698256	 132    2620.00    2640.00  2.105771771362307E-04  5.736570429513097E-06 22698256	 132    2620.00    2640.00  2.105771771362307E-04  5.736570429513097E-06 22698256	 132    2620.00    2640.00  2.694201548312861E-04  7.369268062622672E-06 22698256	 132    2620.00    2640.00  2.694201548312861E-04  7.369268062622672E-06 22698256	 132    2620.00    2640.00  2.369459249099349E-04  6.466259350606172E-06 22698256
 133    2640.00    2660.00  1.911334237732839E-04  3.438620192130782E-05 22456734	 133    2640.00    2660.00  1.911334237732839E-04  3.438620192130782E-05 22456734	 133    2640.00    2660.00  1.711000120553520E-04  2.921709320694071E-05 22456734	 133    2640.00    2660.00  1.711000120553520E-04  2.921709320694071E-05 22456734	 133    2640.00    2660.00  2.154700013862269E-04  4.111483660568167E-05 22456734	 133    2640.00    2660.00  2.154700013862269E-04  4.111483660568167E-05 22456734	 133    2640.00    2660.00  1.911334237732839E-04  3.438620192130782E-05 22456734
 134    2660.00    2680.00  2.254694919578873E-04  7.716341981765850E-06 22210808	 134    2660.00    2680.00  2.254694919578873E-04  7.716341981765850E-06 22210808	 134    2660.00    2680.00  2.002879973015454E-04  6.798889635403244E-06 22210808	 134    2660.00    2680.00  2.002879973015454E-04  6.798889635403244E-06 22210808	 134    2660.00    2680.00  2.565005754976298E-04  8.860821950853089E-06 22210808	 134    2660.00    2680.00  2.565005754976298E-04  8.860821950853089E-06 22210808	 134    2660.00    2680.00  2.254694919578873E-04  7.716341981765850E-06 22210808
 135    2680.00    2700.00  2.118464462987808E-04  7.479544791923118E-06 21971987	 135    2680.00    2700.00  2.118464462987808E-04  7.479544791923118E-06 21971987	 135    2680.00    2700.00  1.879386614488191E-04  6.641480657313762E-06 21971987	 135    2680.00    2700.00  1.879386614488191E-04  6.641480657313762E-06 21971987	 135    2680.00    2700.00  2.413467422473351E-04  8.515184817526177E-06 21971987	 135    2680.00    2700.00  2.413467422473351E-04  8.515184817526177E-06 21971987	 135    2680.00    2700.00  2.118464462987808E-04  7.479544791923118E-06 21971987
 136    2700.00    2720.00  2.276888141757561E-04  5.492936710018868E-06 21747127	 136    2700.00    2720.00  2.276888141757561E-04  5.492936710018868E-06 21747127	 136    2700.00    2720.00  2.018397708834562E-04  4.842571867574200E-06 21747127	 136    2700.00    2720.00  2.018397708834562E-04  4.842571867574200E-06 21747127	 136    2700.00    2720.00  2.596369956792460E-04  6.303686535542329E-06 21747127	 136    2700.00    2720.00  2.596369956792460E-04  6.303686535542329E-06 21747127	 136    2700.00    2720.00  2.276888141757561E-04  5.492936710018868E-06 21747127
