# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6256085999
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 294    5860.00    5880.00 -6.862236652451772E-19  8.920531477773988E-19 19	 294    5860.00    5880.00 -6.862236652451772E-19  8.920531477773988E-19 19	 294    5860.00    5880.00 -4.246651598740149E-19  5.503508398562308E-19 19	 294    5860.00    5880.00 -4.246651598740149E-19  5.503508398562308E-19 19	 294    5860.00    5880.00 -1.168109895365249E-18  1.522616320560058E-18 19	 294    5860.00    5880.00 -1.168109895365249E-18  1.522616320560058E-18 19	 294    5860.00    5880.00 -6.862236652451772E-19  8.920531477773988E-19 19
 295    5880.00    5900.00  1.478849350790055E-20  3.487582293403769E-20 19	 295    5880.00    5900.00  1.478849350790055E-20  3.487582293403769E-20 19	 295    5880.00    5900.00  2.163371816192655E-20  3.079412714492508E-20 19	 295    5880.00    5900.00  2.163371816192655E-20  3.079412714492508E-20 19	 295    5880.00    5900.00 -1.041708720732665E-20  4.637493049620408E-20 19	 295    5880.00    5900.00 -1.041708720732665E-20  4.637493049620408E-20 19	 295    5880.00    5900.00  1.478849350790055E-20  3.487582293403769E-20 19
 296    5900.00    5920.00  7.441112798650120E-20  7.108553312191720E-20 16	 296    5900.00    5920.00  7.441112798650120E-20  7.108553312191720E-20 16	 296    5900.00    5920.00  4.335022866974786E-20  4.121978387957427E-20 16	 296    5900.00    5920.00  4.335022866974786E-20  4.121978387957427E-20 16	 296    5900.00    5920.00  1.350830848079238E-19  1.300186961016155E-19 16	 296    5900.00    5920.00  1.350830848079238E-19  1.300186961016155E-19 16	 296    5900.00    5920.00  7.441112798650120E-20  7.108553312191720E-20 16
 297    5920.00    5940.00 -1.582174049914956E-20  1.575115864520380E-20 11	 297    5920.00    5940.00 -1.582174049914956E-20  1.575115864520380E-20 11	 297    5920.00    5940.00 -8.960274204090496E-21  8.927010391131356E-21 11	 297    5920.00    5940.00 -8.960274204090496E-21  8.927010391131356E-21 11	 297    5920.00    5940.00 -2.973975416160182E-20  2.958345184555311E-20 11	 297    5920.00    5940.00 -2.973975416160182E-20  2.958345184555311E-20 11	 297    5920.00    5940.00 -1.582174049914956E-20  1.575115864520380E-20 11
 298    5940.00    5960.00  1.811501822876317E-20  1.670083902758326E-20 5	 298    5940.00    5960.00  1.811501822876317E-20  1.670083902758326E-20 5	 298    5940.00    5960.00  8.881456383473366E-21  8.083332803452781E-21 5	 298    5940.00    5960.00  8.881456383473366E-21  8.083332803452781E-21 5	 298    5940.00    5960.00  3.917022595467787E-20  3.650970247129543E-20 5	 298    5940.00    5960.00  3.917022595467787E-20  3.650970247129543E-20 5	 298    5940.00    5960.00  1.811501822876317E-20  1.670083902758326E-20 5
 299    5960.00    5980.00  5.645310231568631E-22  4.342422555960935E-22 11	 299    5960.00    5980.00  5.645310231568631E-22  4.342422555960935E-22 11	 299    5960.00    5980.00  3.117122858546252E-22  2.370581201589248E-22 11	 299    5960.00    5980.00  3.117122858546252E-22  2.370581201589248E-22 11	 299    5960.00    5980.00  1.094854444775540E-21  8.533424123191992E-22 11	 299    5960.00    5980.00  1.094854444775540E-21  8.533424123191992E-22 11	 299    5960.00    5980.00  5.645310231568631E-22  4.342422555960935E-22 11
 300    5980.00    6000.00 -3.949064478749454E-23  1.338174354843824E-22 6	 300    5980.00    6000.00 -3.949064478749454E-23  1.338174354843824E-22 6	 300    5980.00    6000.00 -1.723960128109751E-23  6.197359988721147E-23 6	 300    5980.00    6000.00 -1.723960128109751E-23  6.197359988721147E-23 6	 300    5980.00    6000.00 -9.903618108101094E-23  3.139763671276844E-22 6	 300    5980.00    6000.00 -9.903618108101094E-23  3.139763671276844E-22 6	 300    5980.00    6000.00 -3.949064478749454E-23  1.338174354843824E-22 6
 301    6000.00    6020.00  1.404807644925646E-19  1.409224579897036E-19 7	 301    6000.00    6020.00  1.404807644925646E-19  1.409224579897036E-19 7	 301    6000.00    6020.00  8.213812577916848E-20  8.241311695743554E-20 7	 301    6000.00    6020.00  8.213812577916848E-20  8.241311695743554E-20 7	 301    6000.00    6020.00  2.548835251917251E-19  2.556251054427615E-19 7	 301    6000.00    6020.00  2.548835251917251E-19  2.556251054427615E-19 7	 301    6000.00    6020.00  1.404807644925646E-19  1.409224579897036E-19 7
 302    6020.00    6040.00  8.618887378397192E-20  8.617996701447119E-20 4	 302    6020.00    6040.00  8.618887378397192E-20  8.617996701447119E-20 4	 302    6020.00    6040.00  4.769430049462412E-20  4.768945266381264E-20 4	 302    6020.00    6040.00  4.769430049462412E-20  4.768945266381264E-20 4	 302    6020.00    6040.00  1.661691715150704E-19  1.661518199631236E-19 4	 302    6020.00    6040.00  1.661691715150704E-19  1.661518199631236E-19 4	 302    6020.00    6040.00  8.618887378397192E-20  8.617996701447119E-20 4
 303    6040.00    6060.00  1.338523368146289E-19  1.332837861432859E-19 5	 303    6040.00    6060.00  1.338523368146289E-19  1.332837861432859E-19 5	 303    6040.00    6060.00  7.584837863043172E-20  7.553450848425086E-20 5	 303    6040.00    6060.00  7.584837863043172E-20  7.553450848425086E-20 5	 303    6040.00    6060.00  2.519060998125950E-19  2.508068310513525E-19 5	 303    6040.00    6060.00  2.519060998125950E-19  2.508068310513525E-19 5	 303    6040.00    6060.00  1.338523368146289E-19  1.332837861432859E-19 5
 304    6060.00    6080.00 -2.081229164873216E-22  1.626663541353122E-22 7	 304    6060.00    6080.00 -2.081229164873216E-22  1.626663541353122E-22 7	 304    6060.00    6080.00 -1.109592471542370E-22  8.739527313146721E-23 7	 304    6060.00    6080.00 -1.109592471542370E-22  8.739527313146721E-23 7	 304    6060.00    6080.00 -4.183002044432265E-22  3.247646446021970E-22 7	 304    6060.00    6080.00 -4.183002044432265E-22  3.247646446021970E-22 7	 304    6060.00    6080.00 -2.081229164873216E-22  1.626663541353122E-22 7
 305    6080.00    6100.00 -3.763544735193129E-24  3.763544733991270E-24 1	 305    6080.00    6100.00 -3.763544735193129E-24  3.763544733991270E-24 1	 305    6080.00    6100.00 -2.296840664880614E-24  2.296840664147135E-24 1	 305    6080.00    6100.00 -2.296840664880614E-24  2.296840664147135E-24 1	 305    6080.00    6100.00 -6.425396031167743E-24  6.425396029115841E-24 1	 305    6080.00    6100.00 -6.425396031167743E-24  6.425396029115841E-24 1	 305    6080.00    6100.00 -3.763544735193129E-24  3.763544733991270E-24 1
 306    6100.00    6120.00  1.805468137641592E-23  1.311837957478253E-23 3	 306    6100.00    6120.00  1.805468137641592E-23  1.311837957478253E-23 3	 306    6100.00    6120.00  9.626188285225925E-24  6.999019878861977E-24 3	 306    6100.00    6120.00  9.626188285225925E-24  6.999019878861977E-24 3	 306    6100.00    6120.00  3.607614367135338E-23  2.615874915080075E-23 3	 306    6100.00    6120.00  3.607614367135338E-23  2.615874915080075E-23 3	 306    6100.00    6120.00  1.805468137641592E-23  1.311837957478253E-23 3
 307    6120.00    6140.00  5.176851407632668E-22  1.017547749165928E-21 5	 307    6120.00    6140.00  5.176851407632668E-22  1.017547749165928E-21 5	 307    6120.00    6140.00  1.973129577411004E-22  5.109839602148232E-22 5	 307    6120.00    6140.00  1.973129577411004E-22  5.109839602148232E-22 5	 307    6120.00    6140.00  1.381249932488767E-21  2.224661299333136E-21 5	 307    6120.00    6140.00  1.381249932488767E-21  2.224661299333136E-21 5	 307    6120.00    6140.00  5.176851407632668E-22  1.017547749165928E-21 5
 308    6140.00    6160.00  2.269993866295241E-21  3.006478805454788E-21 3	 308    6140.00    6160.00  2.269993866295241E-21  3.006478805454788E-21 3	 308    6140.00    6160.00  1.153761413747505E-21  1.580323560885619E-21 3	 308    6140.00    6160.00  1.153761413747505E-21  1.580323560885619E-21 3	 308    6140.00    6160.00  4.787882881847612E-21  6.140899440897464E-21 3	 308    6140.00    6160.00  4.787882881847612E-21  6.140899440897464E-21 3	 308    6140.00    6160.00  2.269993866295241E-21  3.006478805454788E-21 3
 309    6160.00    6180.00 -1.894314463620389E-27  1.894314462441187E-27 1	 309    6160.00    6180.00 -1.894314463620389E-27  1.894314462441187E-27 1	 309    6160.00    6180.00 -8.723149819717805E-28  8.723149814287686E-28 1	 309    6160.00    6180.00 -8.723149819717805E-28  8.723149814287686E-28 1	 309    6160.00    6180.00 -4.492805952274831E-27  4.492805949478080E-27 1	 309    6160.00    6180.00 -4.492805952274831E-27  4.492805949478080E-27 1	 309    6160.00    6180.00 -1.894314463620389E-27  1.894314462441187E-27 1
 310    6180.00    6200.00 -8.446479660778455E-23  8.573585966423860E-23 4	 310    6180.00    6200.00 -8.446479660778455E-23  8.573585966423860E-23 4	 310    6180.00    6200.00 -5.533455456385752E-23  5.619495112425002E-23 4	 310    6180.00    6200.00 -5.533455456385752E-23  5.619495112425002E-23 4	 310    6180.00    6200.00 -1.306334057030903E-22  1.326466093526133E-22 4	 310    6180.00    6200.00 -1.306334057030903E-22  1.326466093526133E-22 4	 310    6180.00    6200.00 -8.446479660778455E-23  8.573585966423860E-23 4
 311    6200.00    6220.00 -7.861338977155881E-24  8.092339182015561E-24 4	 311    6200.00    6220.00 -7.861338977155881E-24  8.092339182015561E-24 4	 311    6200.00    6220.00 -5.098949414752521E-24  5.205258151990829E-24 4	 311    6200.00    6220.00 -5.098949414752521E-24  5.205258151990829E-24 4	 311    6200.00    6220.00 -1.210860409183087E-23  1.265554191364934E-23 4	 311    6200.00    6220.00 -1.210860409183087E-23  1.265554191364934E-23 4	 311    6200.00    6220.00 -7.861338977155881E-24  8.092339182015561E-24 4
 312    6220.00    6240.00  7.230828649327497E-25  9.292464623011245E-25 5	 312    6220.00    6240.00  7.230828649327497E-25  9.292464623011245E-25 5	 312    6220.00    6240.00  4.243178200565582E-25  5.298019534616632E-25 5	 312    6220.00    6240.00  4.243178200565582E-25  5.298019534616632E-25 5	 312    6220.00    6240.00  1.298658392273772E-24  1.734286452475300E-24 5	 312    6220.00    6240.00  1.298658392273772E-24  1.734286452475300E-24 5	 312    6220.00    6240.00  7.230828649327497E-25  9.292464623011245E-25 5
 313    6240.00    6260.00 -7.019918391376151E-22  5.977238858891860E-22 2	 313    6240.00    6260.00 -7.019918391376151E-22  5.977238858891860E-22 2	 313    6240.00    6260.00 -4.055862786461698E-22  3.496767836913075E-22 2	 313    6240.00    6260.00 -4.055862786461698E-22  3.496767836913075E-22 2	 313    6240.00    6260.00 -1.267962674846373E-21  1.060490065596032E-21 2	 313    6240.00    6260.00 -1.267962674846373E-21  1.060490065596032E-21 2	 313    6240.00    6260.00 -7.019918391376151E-22  5.977238858891860E-22 2
 314    6260.00    6280.00  6.735437770315193E-23  6.742349822582819E-23 3	 314    6260.00    6280.00  6.735437770315193E-23  6.742349822582819E-23 3	 314    6260.00    6280.00  3.663607363335925E-23  3.666868017636276E-23 3	 314    6260.00    6280.00  3.663607363335925E-23  3.666868017636276E-23 3	 314    6260.00    6280.00  1.325972967114426E-22  1.327567152503644E-22 3	 314    6260.00    6280.00  1.325972967114426E-22  1.327567152503644E-22 3	 314    6260.00    6280.00  6.735437770315193E-23  6.742349822582819E-23 3
 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0	 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0	 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0	 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0	 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0	 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0	 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0	 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6320.00    6340.00 -2.796014139522346E-27  2.796014139254967E-27 1	 317    6320.00    6340.00 -2.796014139522346E-27  2.796014139254967E-27 1	 317    6320.00    6340.00 -1.116091138321135E-27  1.116091138214404E-27 1	 317    6320.00    6340.00 -1.116091138321135E-27  1.116091138214404E-27 1	 317    6320.00    6340.00 -7.694480668426305E-27  7.694480667690490E-27 1	 317    6320.00    6340.00 -7.694480668426305E-27  7.694480667690490E-27 1	 317    6320.00    6340.00 -2.796014139522346E-27  2.796014139254967E-27 1
 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0	 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0	 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0	 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0	 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0	 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0	 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0	 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0	 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0	 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0	 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0	 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0	 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6380.00    6400.00 -1.522365718481495E-27  4.997099690064894E-27 2	 320    6380.00    6400.00 -1.522365718481495E-27  4.997099690064894E-27 2	 320    6380.00    6400.00  4.076084740896302E-28  1.437722759450236E-27 2	 320    6380.00    6400.00  4.076084740896302E-28  1.437722759450236E-27 2	 320    6380.00    6400.00 -8.587923642142229E-27  1.657824108059803E-26 2	 320    6380.00    6400.00 -8.587923642142229E-27  1.657824108059803E-26 2	 320    6380.00    6400.00 -1.522365718481495E-27  4.997099690064894E-27 2
 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0	 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0	 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0	 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0	 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0	 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0	 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0	 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0	 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0	 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0	 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0	 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0	 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0	 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0	 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0	 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0	 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0	 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0	 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0	 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0	 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6500.00    6520.00  6.655342696211605E-25  6.655342695634644E-25 1	 326    6500.00    6520.00  6.655342696211605E-25  6.655342695634644E-25 1	 326    6500.00    6520.00  3.259345326320456E-25  3.259345326037899E-25 1	 326    6500.00    6520.00  3.259345326320456E-25  3.259345326037899E-25 1	 326    6500.00    6520.00  1.471594558954505E-24  1.471594558826931E-24 1	 326    6500.00    6520.00  1.471594558954505E-24  1.471594558826931E-24 1	 326    6500.00    6520.00  6.655342696211605E-25  6.655342695634644E-25 1
 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0	 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0	 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0	 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0	 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0	 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0	 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0	 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0	 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0	 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0	 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0
