# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 163    3240.00    3260.00  7.429687462665390E-04  2.030886140072620E-06 9117226	 163    3240.00    3260.00  7.429687462665390E-04  2.030886140072620E-06 9117226	 163    3240.00    3260.00  6.875499497517722E-04  1.880242571425127E-06 9117226	 163    3240.00    3260.00  6.875499497517722E-04  1.880242571425127E-06 9117226	 163    3240.00    3260.00  8.061658025525227E-04  2.204967250066022E-06 9117226	 163    3240.00    3260.00  8.061658025525227E-04  2.204967250066022E-06 9117226	 163    3240.00    3260.00  7.429687462665390E-04  2.030886140072620E-06 9117226
 164    3260.00    3280.00  7.368625724954054E-04  1.976577652665856E-06 9047530	 164    3260.00    3280.00  7.368625724954054E-04  1.976577652665856E-06 9047530	 164    3260.00    3280.00  6.816206961242949E-04  1.829940256249161E-06 9047530	 164    3260.00    3280.00  6.816206961242949E-04  1.829940256249161E-06 9047530	 164    3260.00    3280.00  7.999163149059159E-04  2.146043555766304E-06 9047530	 164    3260.00    3280.00  7.999163149059159E-04  2.146043555766304E-06 9047530	 164    3260.00    3280.00  7.368625724954054E-04  1.976577652665856E-06 9047530
 165    3280.00    3300.00  7.283267733130658E-04  1.960272392804941E-06 8968798	 165    3280.00    3300.00  7.283267733130658E-04  1.960272392804941E-06 8968798	 165    3280.00    3300.00  6.733619234937529E-04  1.813107686281022E-06 8968798	 165    3280.00    3300.00  6.733619234937529E-04  1.813107686281022E-06 8968798	 165    3280.00    3300.00  7.911427075076296E-04  2.130804934139665E-06 8968798	 165    3280.00    3300.00  7.911427075076296E-04  2.130804934139665E-06 8968798	 165    3280.00    3300.00  7.283267733130658E-04  1.960272392804941E-06 8968798
 166    3300.00    3320.00  7.206667674085811E-04  1.999186070031401E-06 8895067	 166    3300.00    3320.00  7.206667674085811E-04  1.999186070031401E-06 8895067	 166    3300.00    3320.00  6.659605916341173E-04  1.848310201984336E-06 8895067	 166    3300.00    3320.00  6.659605916341173E-04  1.848310201984336E-06 8895067	 166    3300.00    3320.00  7.832545776514222E-04  2.174082499017611E-06 8895067	 166    3300.00    3320.00  7.832545776514222E-04  2.174082499017611E-06 8895067	 166    3300.00    3320.00  7.206667674085811E-04  1.999186070031401E-06 8895067
 167    3320.00    3340.00  7.123594481506029E-04  2.008266373110978E-06 8821254	 167    3320.00    3340.00  7.123594481506029E-04  2.008266373110978E-06 8821254	 167    3320.00    3340.00  6.580013628827119E-04  1.856379486514758E-06 8821254	 167    3320.00    3340.00  6.580013628827119E-04  1.856379486514758E-06 8821254	 167    3320.00    3340.00  7.746076804038588E-04  2.184335616348107E-06 8821254	 167    3320.00    3340.00  7.746076804038588E-04  2.184335616348107E-06 8821254	 167    3320.00    3340.00  7.123594481506029E-04  2.008266373110978E-06 8821254
 168    3340.00    3360.00  7.024552230583641E-04  2.021706526417493E-06 8750912	 168    3340.00    3360.00  7.024552230583641E-04  2.021706526417493E-06 8750912	 168    3340.00    3360.00  6.485548496933765E-04  1.867444789999181E-06 8750912	 168    3340.00    3360.00  6.485548496933765E-04  1.867444789999181E-06 8750912	 168    3340.00    3360.00  7.642394837375464E-04  2.200778315667786E-06 8750912	 168    3340.00    3360.00  7.642394837375464E-04  2.200778315667786E-06 8750912	 168    3340.00    3360.00  7.024552230583641E-04  2.021706526417493E-06 8750912
 169    3360.00    3380.00  6.975249682778190E-04  2.010763533253124E-06 8679970	 169    3360.00    3380.00  6.975249682778190E-04  2.010763533253124E-06 8679970	 169    3360.00    3380.00  6.437079464599413E-04  1.856452138354191E-06 8679970	 169    3360.00    3380.00  6.437079464599413E-04  1.856452138354191E-06 8679970	 169    3360.00    3380.00  7.592764773112766E-04  2.190085589914656E-06 8679970	 169    3360.00    3380.00  7.592764773112766E-04  2.190085589914656E-06 8679970	 169    3360.00    3380.00  6.975249682778190E-04  2.010763533253124E-06 8679970
 170    3380.00    3400.00  6.855494686001675E-04  1.961752523205494E-06 8613704	 170    3380.00    3400.00  6.855494686001675E-04  1.961752523205494E-06 8613704	 170    3380.00    3400.00  6.324028023605711E-04  1.810920607776240E-06 8613704	 170    3380.00    3400.00  6.324028023605711E-04  1.810920607776240E-06 8613704	 170    3380.00    3400.00  7.465820684836755E-04  2.137016819781926E-06 8613704	 170    3380.00    3400.00  7.465820684836755E-04  2.137016819781926E-06 8613704	 170    3380.00    3400.00  6.855494686001675E-04  1.961752523205494E-06 8613704
 171    3400.00    3420.00  6.851403227280953E-04  2.018419891035362E-06 8546247	 171    3400.00    3420.00  6.851403227280953E-04  2.018419891035362E-06 8546247	 171    3400.00    3420.00  6.317434148951583E-04  1.863059028326398E-06 8546247	 171    3400.00    3420.00  6.317434148951583E-04  1.863059028326398E-06 8546247	 171    3400.00    3420.00  7.465263172967722E-04  2.199053781020362E-06 8546247	 171    3400.00    3420.00  7.465263172967722E-04  2.199053781020362E-06 8546247	 171    3400.00    3420.00  6.851403227280953E-04  2.018419891035362E-06 8546247
 172    3420.00    3440.00  6.713631513083022E-04  1.996886361709882E-06 8480560	 172    3420.00    3440.00  6.713631513083022E-04  1.996886361709882E-06 8480560	 172    3420.00    3440.00  6.187136797849359E-04  1.834338301390223E-06 8480560	 172    3420.00    3440.00  6.187136797849359E-04  1.834338301390223E-06 8480560	 172    3420.00    3440.00  7.319512093223375E-04  2.188645192675257E-06 8480560	 172    3420.00    3440.00  7.319512093223375E-04  2.188645192675257E-06 8480560	 172    3420.00    3440.00  6.713631513083022E-04  1.996886361709882E-06 8480560
 173    3440.00    3460.00  6.650769462118106E-04  2.003301711022033E-06 8401386	 173    3440.00    3460.00  6.650769462118106E-04  2.003301711022033E-06 8401386	 173    3440.00    3460.00  6.126828327348739E-04  1.847505121010919E-06 8401386	 173    3440.00    3460.00  6.126828327348739E-04  1.847505121010919E-06 8401386	 173    3440.00    3460.00  7.254200556775740E-04  2.184607810642771E-06 8401386	 173    3440.00    3460.00  7.254200556775740E-04  2.184607810642771E-06 8401386	 173    3440.00    3460.00  6.650769462118106E-04  2.003301711022033E-06 8401386
 174    3460.00    3480.00  6.590069686072883E-04  1.970360917984689E-06 8344456	 174    3460.00    3480.00  6.590069686072883E-04  1.970360917984689E-06 8344456	 174    3460.00    3480.00  6.067384055577085E-04  1.814837400623721E-06 8344456	 174    3460.00    3480.00  6.067384055577085E-04  1.814837400623721E-06 8344456	 174    3460.00    3480.00  7.192827401038938E-04  2.151862330345543E-06 8344456	 174    3460.00    3480.00  7.192827401038938E-04  2.151862330345543E-06 8344456	 174    3460.00    3480.00  6.590069686072883E-04  1.970360917984689E-06 8344456
 175    3480.00    3500.00  6.516329792506004E-04  1.990106254161537E-06 8271317	 175    3480.00    3500.00  6.516329792506004E-04  1.990106254161537E-06 8271317	 175    3480.00    3500.00  5.996956780945896E-04  1.832395502460348E-06 8271317	 175    3480.00    3500.00  5.996956780945896E-04  1.832395502460348E-06 8271317	 175    3480.00    3500.00  7.115791016066078E-04  2.174236236164064E-06 8271317	 175    3480.00    3500.00  7.115791016066078E-04  2.174236236164064E-06 8271317	 175    3480.00    3500.00  6.516329792506004E-04  1.990106254161537E-06 8271317
 176    3500.00    3520.00  6.407630652650480E-04  1.906441491678984E-06 8209143	 176    3500.00    3520.00  6.407630652650480E-04  1.906441491678984E-06 8209143	 176    3500.00    3520.00  5.894190672456923E-04  1.754874106170843E-06 8209143	 176    3500.00    3520.00  5.894190672456923E-04  1.754874106170843E-06 8209143	 176    3500.00    3520.00  7.000783076791012E-04  2.083492539840346E-06 8209143	 176    3500.00    3520.00  7.000783076791012E-04  2.083492539840346E-06 8209143	 176    3500.00    3520.00  6.407630652650480E-04  1.906441491678984E-06 8209143
 177    3520.00    3540.00  6.366230399079866E-04  1.952031595288825E-06 8149853	 177    3520.00    3540.00  6.366230399079866E-04  1.952031595288825E-06 8149853	 177    3520.00    3540.00  5.853915554378192E-04  1.796626544085971E-06 8149853	 177    3520.00    3540.00  5.853915554378192E-04  1.796626544085971E-06 8149853	 177    3520.00    3540.00  6.958569812543286E-04  2.133514421455980E-06 8149853	 177    3520.00    3540.00  6.958569812543286E-04  2.133514421455980E-06 8149853	 177    3520.00    3540.00  6.366230399079866E-04  1.952031595288825E-06 8149853
 178    3540.00    3560.00  6.272576376451751E-04  1.911817351187582E-06 8088087	 178    3540.00    3560.00  6.272576376451751E-04  1.911817351187582E-06 8088087	 178    3540.00    3560.00  5.765204138058506E-04  1.758955839721660E-06 8088087	 178    3540.00    3560.00  5.765204138058506E-04  1.758955839721660E-06 8088087	 178    3540.00    3560.00  6.859719838406174E-04  2.090534701581899E-06 8088087	 178    3540.00    3560.00  6.859719838406174E-04  2.090534701581899E-06 8088087	 178    3540.00    3560.00  6.272576376451751E-04  1.911817351187582E-06 8088087
 179    3560.00    3580.00  6.213024726215915E-04  1.960878485056664E-06 8018361	 179    3560.00    3580.00  6.213024726215915E-04  1.960878485056664E-06 8018361	 179    3560.00    3580.00  5.707545527535484E-04  1.802490177256351E-06 8018361	 179    3560.00    3580.00  5.707545527535484E-04  1.802490177256351E-06 8018361	 179    3560.00    3580.00  6.798571671356953E-04  2.146300548100007E-06 8018361	 179    3560.00    3580.00  6.798571671356953E-04  2.146300548100007E-06 8018361	 179    3560.00    3580.00  6.213024726215915E-04  1.960878485056664E-06 8018361
 180    3580.00    3600.00  6.168059271275971E-04  2.060057441773913E-06 7954490	 180    3580.00    3600.00  6.168059271275971E-04  2.060057441773913E-06 7954490	 180    3580.00    3600.00  5.664232156803155E-04  1.891807256436652E-06 7954490	 180    3580.00    3600.00  5.664232156803155E-04  1.891807256436652E-06 7954490	 180    3580.00    3600.00  6.752153361876009E-04  2.257308969254255E-06 7954490	 180    3580.00    3600.00  6.752153361876009E-04  2.257308969254255E-06 7954490	 180    3580.00    3600.00  6.168059271275971E-04  2.060057441773913E-06 7954490
 181    3600.00    3620.00  6.064287510145611E-04  1.900121267229567E-06 7899088	 181    3600.00    3620.00  6.064287510145611E-04  1.900121267229567E-06 7899088	 181    3600.00    3620.00  5.566203059724915E-04  1.746018883152704E-06 7899088	 181    3600.00    3620.00  5.566203059724915E-04  1.746018883152704E-06 7899088	 181    3600.00    3620.00  6.642268057062048E-04  2.080647418942914E-06 7899088	 181    3600.00    3620.00  6.642268057062048E-04  2.080647418942914E-06 7899088	 181    3600.00    3620.00  6.064287510145611E-04  1.900121267229567E-06 7899088
 182    3620.00    3640.00  6.001380030381203E-04  1.961767115668635E-06 7833690	 182    3620.00    3640.00  6.001380030381203E-04  1.961767115668635E-06 7833690	 182    3620.00    3640.00  5.506269873914822E-04  1.799718968032216E-06 7833690	 182    3620.00    3640.00  5.506269873914822E-04  1.799718968032216E-06 7833690	 182    3620.00    3640.00  6.576347662231806E-04  2.152238603085800E-06 7833690	 182    3620.00    3640.00  6.576347662231806E-04  2.152238603085800E-06 7833690	 182    3620.00    3640.00  6.001380030381203E-04  1.961767115668635E-06 7833690
 183    3640.00    3660.00  5.943169577452472E-04  1.922603522642204E-06 7774095	 183    3640.00    3660.00  5.943169577452472E-04  1.922603522642204E-06 7774095	 183    3640.00    3660.00  5.450292090531813E-04  1.764273165462385E-06 7774095	 183    3640.00    3660.00  5.450292090531813E-04  1.764273165462385E-06 7774095	 183    3640.00    3660.00  6.516094618640987E-04  2.108628869841097E-06 7774095	 183    3640.00    3660.00  6.516094618640987E-04  2.108628869841097E-06 7774095	 183    3640.00    3660.00  5.943169577452472E-04  1.922603522642204E-06 7774095
 184    3660.00    3680.00  5.872387448691638E-04  1.916777875583372E-06 7724546	 184    3660.00    3680.00  5.872387448691638E-04  1.916777875583372E-06 7724546	 184    3660.00    3680.00  5.383436308531773E-04  1.759961030448561E-06 7724546	 184    3660.00    3680.00  5.383436308531773E-04  1.759961030448561E-06 7724546	 184    3660.00    3680.00  6.441154606731873E-04  2.100660163000145E-06 7724546	 184    3660.00    3680.00  6.441154606731873E-04  2.100660163000145E-06 7724546	 184    3660.00    3680.00  5.872387448691638E-04  1.916777875583372E-06 7724546
 185    3680.00    3700.00  5.826976954189575E-04  1.910357290491616E-06 7648672	 185    3680.00    3700.00  5.826976954189575E-04  1.910357290491616E-06 7648672	 185    3680.00    3700.00  5.338685013646123E-04  1.751861741312272E-06 7648672	 185    3680.00    3700.00  5.338685013646123E-04  1.751861741312272E-06 7648672	 185    3680.00    3700.00  6.395654744291061E-04  2.096691145489714E-06 7648672	 185    3680.00    3700.00  6.395654744291061E-04  2.096691145489714E-06 7648672	 185    3680.00    3700.00  5.826976954189575E-04  1.910357290491616E-06 7648672
 186    3700.00    3720.00  5.753858046062768E-04  1.929748707501700E-06 7602000	 186    3700.00    3720.00  5.753858046062768E-04  1.929748707501700E-06 7602000	 186    3700.00    3720.00  5.269369589501929E-04  1.768245176842955E-06 7602000	 186    3700.00    3720.00  5.269369589501929E-04  1.768245176842955E-06 7602000	 186    3700.00    3720.00  6.318580062579772E-04  2.119857118630690E-06 7602000	 186    3700.00    3720.00  6.318580062579772E-04  2.119857118630690E-06 7602000	 186    3700.00    3720.00  5.753858046062768E-04  1.929748707501700E-06 7602000
 187    3720.00    3740.00  5.666913418014377E-04  1.913520083019232E-06 7541464	 187    3720.00    3740.00  5.666913418014377E-04  1.913520083019232E-06 7541464	 187    3720.00    3740.00  5.187623488090651E-04  1.753310658055117E-06 7541464	 187    3720.00    3740.00  5.187623488090651E-04  1.753310658055117E-06 7541464	 187    3720.00    3740.00  6.226006328258576E-04  2.102252088491832E-06 7541464	 187    3720.00    3740.00  6.226006328258576E-04  2.102252088491832E-06 7541464	 187    3720.00    3740.00  5.666913418014377E-04  1.913520083019232E-06 7541464
 188    3740.00    3760.00  5.619293143775207E-04  1.931919328023943E-06 7481482	 188    3740.00    3760.00  5.619293143775207E-04  1.931919328023943E-06 7481482	 188    3740.00    3760.00  5.141640289937849E-04  1.768087753159042E-06 7481482	 188    3740.00    3760.00  5.141640289937849E-04  1.768087753159042E-06 7481482	 188    3740.00    3760.00  6.176966324977133E-04  2.125172079697476E-06 7481482	 188    3740.00    3760.00  6.176966324977133E-04  2.125172079697476E-06 7481482	 188    3740.00    3760.00  5.619293143775207E-04  1.931919328023943E-06 7481482
 189    3760.00    3780.00  5.542285926080671E-04  1.928655491467365E-06 7428379	 189    3760.00    3780.00  5.542285926080671E-04  1.928655491467365E-06 7428379	 189    3760.00    3780.00  5.069394351590343E-04  1.765393062802099E-06 7428379	 189    3760.00    3780.00  5.069394351590343E-04  1.765393062802099E-06 7428379	 189    3760.00    3780.00  6.094771893529245E-04  2.121111537092761E-06 7428379	 189    3760.00    3780.00  6.094771893529245E-04  2.121111537092761E-06 7428379	 189    3760.00    3780.00  5.542285926080671E-04  1.928655491467365E-06 7428379
 190    3780.00    3800.00  5.488297352733445E-04  1.881952211944829E-06 7368270	 190    3780.00    3800.00  5.488297352733445E-04  1.881952211944829E-06 7368270	 190    3780.00    3800.00  5.017288977706765E-04  1.721424666382062E-06 7368270	 190    3780.00    3800.00  5.017288977706765E-04  1.721424666382062E-06 7368270	 190    3780.00    3800.00  6.039159246113421E-04  2.071486758121148E-06 7368270	 190    3780.00    3800.00  6.039159246113421E-04  2.071486758121148E-06 7368270	 190    3780.00    3800.00  5.488297352733445E-04  1.881952211944829E-06 7368270
 191    3800.00    3820.00  5.448590825999642E-04  1.877291030248938E-06 7316243	 191    3800.00    3820.00  5.448590825999642E-04  1.877291030248938E-06 7316243	 191    3800.00    3820.00  4.979224382553240E-04  1.716893037062842E-06 7316243	 191    3800.00    3820.00  4.979224382553240E-04  1.716893037062842E-06 7316243	 191    3800.00    3820.00  5.997910662046199E-04  2.066707204483385E-06 7316243	 191    3800.00    3820.00  5.997910662046199E-04  2.066707204483385E-06 7316243	 191    3800.00    3820.00  5.448590825999642E-04  1.877291030248938E-06 7316243
 192    3820.00    3840.00  5.375892267262087E-04  1.840914564530575E-06 7261597	 192    3820.00    3840.00  5.375892267262087E-04  1.840914564530575E-06 7261597	 192    3820.00    3840.00  4.911367618741101E-04  1.684546589498768E-06 7261597	 192    3820.00    3840.00  4.911367618741101E-04  1.684546589498768E-06 7261597	 192    3820.00    3840.00  5.919844736545999E-04  2.025339341505824E-06 7261597	 192    3820.00    3840.00  5.919844736545999E-04  2.025339341505824E-06 7261597	 192    3820.00    3840.00  5.375892267262087E-04  1.840914564530575E-06 7261597
 193    3840.00    3860.00  5.328132441261909E-04  1.874184174477223E-06 7210994	 193    3840.00    3860.00  5.328132441261909E-04  1.874184174477223E-06 7210994	 193    3840.00    3860.00  4.864994686087097E-04  1.713958204306104E-06 7210994	 193    3840.00    3860.00  4.864994686087097E-04  1.713958204306104E-06 7210994	 193    3840.00    3860.00  5.871019537639303E-04  2.063482548229559E-06 7210994	 193    3840.00    3860.00  5.871019537639303E-04  2.063482548229559E-06 7210994	 193    3840.00    3860.00  5.328132441261909E-04  1.874184174477223E-06 7210994
 194    3860.00    3880.00  5.242571353941137E-04  1.856540880119397E-06 7148448	 194    3860.00    3880.00  5.242571353941137E-04  1.856540880119397E-06 7148448	 194    3860.00    3880.00  4.785112099627945E-04  1.696000005283042E-06 7148448	 194    3860.00    3880.00  4.785112099627945E-04  1.696000005283042E-06 7148448	 194    3860.00    3880.00  5.779186569511670E-04  2.046467396382022E-06 7148448	 194    3860.00    3880.00  5.779186569511670E-04  2.046467396382022E-06 7148448	 194    3860.00    3880.00  5.242571353941137E-04  1.856540880119397E-06 7148448
 195    3880.00    3900.00  5.202855535456984E-04  1.907220091452166E-06 7097634	 195    3880.00    3900.00  5.202855535456984E-04  1.907220091452166E-06 7097634	 195    3880.00    3900.00  4.746375744966358E-04  1.741410807125114E-06 7097634	 195    3880.00    3900.00  4.746375744966358E-04  1.741410807125114E-06 7097634	 195    3880.00    3900.00  5.738827576296741E-04  2.103437349754724E-06 7097634	 195    3880.00    3900.00  5.738827576296741E-04  2.103437349754724E-06 7097634	 195    3880.00    3900.00  5.202855535456984E-04  1.907220091452166E-06 7097634
 196    3900.00    3920.00  5.145012665529895E-04  1.875777420730189E-06 7045911	 196    3900.00    3920.00  5.145012665529895E-04  1.875777420730189E-06 7045911	 196    3900.00    3920.00  4.691485248733388E-04  1.710894037386605E-06 7045911	 196    3900.00    3920.00  4.691485248733388E-04  1.710894037386605E-06 7045911	 196    3900.00    3920.00  5.677975926949866E-04  2.071377190162924E-06 7045911	 196    3900.00    3920.00  5.677975926949866E-04  2.071377190162924E-06 7045911	 196    3900.00    3920.00  5.145012665529895E-04  1.875777420730189E-06 7045911
 197    3920.00    3940.00  5.077010440112236E-04  1.842972362968802E-06 6993158	 197    3920.00    3940.00  5.077010440112236E-04  1.842972362968802E-06 6993158	 197    3920.00    3940.00  4.627911702570778E-04  1.681147909975608E-06 6993158	 197    3920.00    3940.00  4.627911702570778E-04  1.681147909975608E-06 6993158	 197    3920.00    3940.00  5.605081893160992E-04  2.034871656092118E-06 6993158	 197    3920.00    3940.00  5.605081893160992E-04  2.034871656092118E-06 6993158	 197    3920.00    3940.00  5.077010440112236E-04  1.842972362968802E-06 6993158
 198    3940.00    3960.00  5.014071144822359E-04  1.837977890849394E-06 6942697	 198    3940.00    3960.00  5.014071144822359E-04  1.837977890849394E-06 6942697	 198    3940.00    3960.00  4.568602882678632E-04  1.676131407235833E-06 6942697	 198    3940.00    3960.00  4.568602882678632E-04  1.676131407235833E-06 6942697	 198    3940.00    3960.00  5.538279447603008E-04  2.029941614180163E-06 6942697	 198    3940.00    3960.00  5.538279447603008E-04  2.029941614180163E-06 6942697	 198    3940.00    3960.00  5.014071144822359E-04  1.837977890849394E-06 6942697
 199    3960.00    3980.00  4.975516267324567E-04  1.791639109969507E-06 6891809	 199    3960.00    3980.00  4.975516267324567E-04  1.791639109969507E-06 6891809	 199    3960.00    3980.00  4.531219341780306E-04  1.633483340884314E-06 6891809	 199    3960.00    3980.00  4.531219341780306E-04  1.633483340884314E-06 6891809	 199    3960.00    3980.00  5.498826885334787E-04  1.979265174343667E-06 6891809	 199    3960.00    3980.00  5.498826885334787E-04  1.979265174343667E-06 6891809	 199    3960.00    3980.00  4.975516267324567E-04  1.791639109969507E-06 6891809
 200    3980.00    4000.00  4.923044489043801E-04  1.867970321636690E-06 6838872	 200    3980.00    4000.00  4.923044489043801E-04  1.867970321636690E-06 6838872	 200    3980.00    4000.00  4.482176270434732E-04  1.703067746966635E-06 6838872	 200    3980.00    4000.00  4.482176270434732E-04  1.703067746966635E-06 6838872	 200    3980.00    4000.00  5.442599487892896E-04  2.063538014223071E-06 6838872	 200    3980.00    4000.00  5.442599487892896E-04  2.063538014223071E-06 6838872	 200    3980.00    4000.00  4.923044489043801E-04  1.867970321636690E-06 6838872
 201    4000.00    4020.00  4.862029134388518E-04  1.785396014573337E-06 6790138	 201    4000.00    4020.00  4.862029134388518E-04  1.785396014573337E-06 6790138	 201    4000.00    4020.00  4.424169803499800E-04  1.626133406277131E-06 6790138	 201    4000.00    4020.00  4.424169803499800E-04  1.626133406277131E-06 6790138	 201    4000.00    4020.00  5.378533071686931E-04  1.974649574187367E-06 6790138	 201    4000.00    4020.00  5.378533071686931E-04  1.974649574187367E-06 6790138	 201    4000.00    4020.00  4.862029134388518E-04  1.785396014573337E-06 6790138
 202    4020.00    4040.00  4.797088238456660E-04  1.821818091476059E-06 6743108	 202    4020.00    4040.00  4.797088238456660E-04  1.821818091476059E-06 6743108	 202    4020.00    4040.00  4.363264134860587E-04  1.659706936979068E-06 6743108	 202    4020.00    4040.00  4.363264134860587E-04  1.659706936979068E-06 6743108	 202    4020.00    4040.00  5.309224707434033E-04  2.014418321216926E-06 6743108	 202    4020.00    4040.00  5.309224707434033E-04  2.014418321216926E-06 6743108	 202    4020.00    4040.00  4.797088238456660E-04  1.821818091476059E-06 6743108
 203    4040.00    4060.00  4.728013101808910E-04  1.819462319535887E-06 6695953	 203    4040.00    4060.00  4.728013101808910E-04  1.819462319535887E-06 6695953	 203    4040.00    4060.00  4.298776201421853E-04  1.656523586725015E-06 6695953	 203    4040.00    4060.00  4.298776201421853E-04  1.656523586725015E-06 6695953	 203    4040.00    4060.00  5.235063446872789E-04  2.013166817221830E-06 6695953	 203    4040.00    4060.00  5.235063446872789E-04  2.013166817221830E-06 6695953	 203    4040.00    4060.00  4.728013101808910E-04  1.819462319535887E-06 6695953
 204    4060.00    4080.00  4.688802510356588E-04  1.759861368357160E-06 6644248	 204    4060.00    4080.00  4.688802510356588E-04  1.759861368357160E-06 6644248	 204    4060.00    4080.00  4.261134032289228E-04  1.600104364859462E-06 6644248	 204    4060.00    4080.00  4.261134032289228E-04  1.600104364859462E-06 6644248	 204    4060.00    4080.00  5.194427145745283E-04  1.950347402222790E-06 6644248	 204    4060.00    4080.00  5.194427145745283E-04  1.950347402222790E-06 6644248	 204    4060.00    4080.00  4.688802510356588E-04  1.759861368357160E-06 6644248
 205    4080.00    4100.00  4.651468558301544E-04  1.806698688740099E-06 6598853	 205    4080.00    4100.00  4.651468558301544E-04  1.806698688740099E-06 6598853	 205    4080.00    4100.00  4.225362019133080E-04  1.642714956457725E-06 6598853	 205    4080.00    4100.00  4.225362019133080E-04  1.642714956457725E-06 6598853	 205    4080.00    4100.00  5.155640859214169E-04  2.002175066849649E-06 6598853	 205    4080.00    4100.00  5.155640859214169E-04  2.002175066849649E-06 6598853	 205    4080.00    4100.00  4.651468558301544E-04  1.806698688740099E-06 6598853
 206    4100.00    4120.00  4.564729478569558E-04  1.802927329415293E-06 6549930	 206    4100.00    4120.00  4.564729478569558E-04  1.802927329415293E-06 6549930	 206    4100.00    4120.00  4.144906877904546E-04  1.638683030581881E-06 6549930	 206    4100.00    4120.00  4.144906877904546E-04  1.638683030581881E-06 6549930	 206    4100.00    4120.00  5.061804509669447E-04  1.998733734561343E-06 6549930	 206    4100.00    4120.00  5.061804509669447E-04  1.998733734561343E-06 6549930	 206    4100.00    4120.00  4.564729478569558E-04  1.802927329415293E-06 6549930
 207    4120.00    4140.00  4.495389669308946E-04  1.754340321999689E-06 6500919	 207    4120.00    4140.00  4.495389669308946E-04  1.754340321999689E-06 6500919	 207    4120.00    4140.00  4.080248943890770E-04  1.594074449803584E-06 6500919	 207    4120.00    4140.00  4.080248943890770E-04  1.594074449803584E-06 6500919	 207    4120.00    4140.00  4.987265056394457E-04  1.945496568499394E-06 6500919	 207    4120.00    4140.00  4.987265056394457E-04  1.945496568499394E-06 6500919	 207    4120.00    4140.00  4.495389669308946E-04  1.754340321999689E-06 6500919
 208    4140.00    4160.00  4.475033156796734E-04  1.798398175239430E-06 6454979	 208    4140.00    4160.00  4.475033156796734E-04  1.798398175239430E-06 6454979	 208    4140.00    4160.00  4.060108291617290E-04  1.633092314428446E-06 6454979	 208    4140.00    4160.00  4.060108291617290E-04  1.633092314428446E-06 6454979	 208    4140.00    4160.00  4.967036054080578E-04  1.995741495108092E-06 6454979	 208    4140.00    4160.00  4.967036054080578E-04  1.995741495108092E-06 6454979	 208    4140.00    4160.00  4.475033156796734E-04  1.798398175239430E-06 6454979
 209    4160.00    4180.00  4.425002260822620E-04  1.821251018172913E-06 6412005	 209    4160.00    4180.00  4.425002260822620E-04  1.821251018172913E-06 6412005	 209    4160.00    4180.00  4.013132112550323E-04  1.651250344078774E-06 6412005	 209    4160.00    4180.00  4.013132112550323E-04  1.651250344078774E-06 6412005	 209    4160.00    4180.00  4.913707517032815E-04  2.024787752481255E-06 6412005	 209    4160.00    4180.00  4.913707517032815E-04  2.024787752481255E-06 6412005	 209    4160.00    4180.00  4.425002260822620E-04  1.821251018172913E-06 6412005
 210    4180.00    4200.00  4.358896030387156E-04  1.743225191292761E-06 6362881	 210    4180.00    4200.00  4.358896030387156E-04  1.743225191292761E-06 6362881	 210    4180.00    4200.00  3.951005597280186E-04  1.581386914480157E-06 6362881	 210    4180.00    4200.00  3.951005597280186E-04  1.581386914480157E-06 6362881	 210    4180.00    4200.00  4.843335146150002E-04  1.936771008853898E-06 6362881	 210    4180.00    4200.00  4.843335146150002E-04  1.936771008853898E-06 6362881	 210    4180.00    4200.00  4.358896030387156E-04  1.743225191292761E-06 6362881
 211    4200.00    4220.00  4.337015944590047E-04  1.737887653931008E-06 6320045	 211    4200.00    4220.00  4.337015944590047E-04  1.737887653931008E-06 6320045	 211    4200.00    4220.00  3.930328042090987E-04  1.576744027780307E-06 6320045	 211    4200.00    4220.00  3.930328042090987E-04  1.576744027780307E-06 6320045	 211    4200.00    4220.00  4.820231467457093E-04  1.930596075540129E-06 6320045	 211    4200.00    4220.00  4.820231467457093E-04  1.930596075540129E-06 6320045	 211    4200.00    4220.00  4.337015944590047E-04  1.737887653931008E-06 6320045
