# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 4442000575
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 127    2520.00    2540.00  1.166655659621443E-03  2.022626165776960E-06 12920963	 127    2520.00    2540.00  1.166655659621443E-03  2.022626165776960E-06 12920963	 127    2520.00    2540.00  1.104803796848413E-03  1.913178434930460E-06 12920963	 127    2520.00    2540.00  1.104803796848413E-03  1.913178434930460E-06 12920963	 127    2520.00    2540.00  1.232540959466361E-03  2.142890683638460E-06 12920963	 127    2520.00    2540.00  1.232540959466361E-03  2.142890683638460E-06 12920963	 127    2520.00    2540.00  1.166655659621443E-03  2.022626165776960E-06 12920963
 128    2540.00    2560.00  1.157637464644619E-03  1.992618831875376E-06 12812373	 128    2540.00    2560.00  1.157637464644619E-03  1.992618831875376E-06 12812373	 128    2540.00    2560.00  1.095682553198074E-03  1.884747255075991E-06 12812373	 128    2540.00    2560.00  1.095682553198074E-03  1.884747255075991E-06 12812373	 128    2540.00    2560.00  1.223761737755087E-03  2.111130949895493E-06 12812373	 128    2540.00    2560.00  1.223761737755087E-03  2.111130949895493E-06 12812373	 128    2540.00    2560.00  1.157637464644619E-03  1.992618831875376E-06 12812373
 129    2560.00    2580.00  1.142917030011696E-03  1.981875348292843E-06 12693756	 129    2560.00    2580.00  1.142917030011696E-03  1.981875348292843E-06 12693756	 129    2560.00    2580.00  1.081067317654151E-03  1.872774781577892E-06 12693756	 129    2560.00    2580.00  1.081067317654151E-03  1.872774781577892E-06 12693756	 129    2560.00    2580.00  1.209086756843900E-03  2.102114535021714E-06 12693756	 129    2560.00    2580.00  1.209086756843900E-03  2.102114535021714E-06 12693756	 129    2560.00    2580.00  1.142917030011696E-03  1.981875348292843E-06 12693756
 130    2580.00    2600.00  1.131253599605996E-03  1.991489412875896E-06 12587570	 130    2580.00    2600.00  1.131253599605996E-03  1.991489412875896E-06 12587570	 130    2580.00    2600.00  1.069534268271757E-03  1.881421302118667E-06 12587570	 130    2580.00    2600.00  1.069534268271757E-03  1.881421302118667E-06 12587570	 130    2580.00    2600.00  1.197392662697028E-03  2.112853390643844E-06 12587570	 130    2580.00    2600.00  1.197392662697028E-03  2.112853390643844E-06 12587570	 130    2580.00    2600.00  1.131253599605996E-03  1.991489412875896E-06 12587570
 131    2600.00    2620.00  1.119529650692768E-03  2.026065887691299E-06 12472574	 131    2600.00    2620.00  1.119529650692768E-03  2.026065887691299E-06 12472574	 131    2600.00    2620.00  1.057829302031463E-03  1.912114575494261E-06 12472574	 131    2600.00    2620.00  1.057829302031463E-03  1.912114575494261E-06 12472574	 131    2600.00    2620.00  1.185795847725298E-03  2.152090231495317E-06 12472574	 131    2600.00    2620.00  1.185795847725298E-03  2.152090231495317E-06 12472574	 131    2600.00    2620.00  1.119529650692768E-03  2.026065887691299E-06 12472574
 132    2620.00    2640.00  1.110715029452093E-03  2.007126833877862E-06 12371092	 132    2620.00    2640.00  1.110715029452093E-03  2.007126833877862E-06 12371092	 132    2620.00    2640.00  1.048946584816124E-03  1.894211830022877E-06 12371092	 132    2620.00    2640.00  1.048946584816124E-03  1.894211830022877E-06 12371092	 132    2620.00    2640.00  1.177179850323243E-03  2.132008760408551E-06 12371092	 132    2620.00    2640.00  1.177179850323243E-03  2.132008760408551E-06 12371092	 132    2620.00    2640.00  1.110715029452093E-03  2.007126833877862E-06 12371092
 133    2640.00    2660.00  1.099242410331222E-03  2.040287856636708E-06 12256239	 133    2640.00    2660.00  1.099242410331222E-03  2.040287856636708E-06 12256239	 133    2640.00    2660.00  1.037570942779257E-03  1.923754000560128E-06 12256239	 133    2640.00    2660.00  1.037570942779257E-03  1.923754000560128E-06 12256239	 133    2640.00    2660.00  1.165725231098067E-03  2.169507052721138E-06 12256239	 133    2640.00    2660.00  1.165725231098067E-03  2.169507052721138E-06 12256239	 133    2640.00    2660.00  1.099242410331222E-03  2.040287856636708E-06 12256239
 134    2660.00    2680.00  1.087639037437809E-03  2.075683764636104E-06 12153426	 134    2660.00    2680.00  1.087639037437809E-03  2.075683764636104E-06 12153426	 134    2660.00    2680.00  1.026038769138201E-03  1.954903161529890E-06 12153426	 134    2660.00    2680.00  1.026038769138201E-03  1.954903161529890E-06 12153426	 134    2660.00    2680.00  1.154178334910554E-03  2.210034059882474E-06 12153426	 134    2660.00    2680.00  1.154178334910554E-03  2.210034059882474E-06 12153426	 134    2660.00    2680.00  1.087639037437809E-03  2.075683764636104E-06 12153426
 135    2680.00    2700.00  1.077404589755499E-03  2.028828677449689E-06 12043773	 135    2680.00    2700.00  1.077404589755499E-03  2.028828677449689E-06 12043773	 135    2680.00    2700.00  1.015856538910689E-03  1.911525343816869E-06 12043773	 135    2680.00    2700.00  1.015856538910689E-03  1.911525343816869E-06 12043773	 135    2680.00    2700.00  1.143999460008479E-03  2.159102844599611E-06 12043773	 135    2680.00    2700.00  1.143999460008479E-03  2.159102844599611E-06 12043773	 135    2680.00    2700.00  1.077404589755499E-03  2.028828677449689E-06 12043773
 136    2700.00    2720.00  1.068134664415407E-03  2.063026065266414E-06 11940663	 136    2700.00    2720.00  1.068134664415407E-03  2.063026065266414E-06 11940663	 136    2700.00    2720.00  1.006533601299103E-03  1.942461144892417E-06 11940663	 136    2700.00    2720.00  1.006533601299103E-03  1.942461144892417E-06 11940663	 136    2700.00    2720.00  1.134926419990848E-03  2.197220524944583E-06 11940663	 136    2700.00    2720.00  1.134926419990848E-03  2.197220524944583E-06 11940663	 136    2700.00    2720.00  1.068134664415407E-03  2.063026065266414E-06 11940663
 137    2720.00    2740.00  1.053599760871625E-03  2.045444880272786E-06 11832175	 137    2720.00    2740.00  1.053599760871625E-03  2.045444880272786E-06 11832175	 137    2720.00    2740.00  9.923701287110358E-04  1.925388540072359E-06 11832175	 137    2720.00    2740.00  9.923701287110358E-04  1.925388540072359E-06 11832175	 137    2720.00    2740.00  1.120088914367739E-03  2.179103909337821E-06 11832175	 137    2720.00    2740.00  1.120088914367739E-03  2.179103909337821E-06 11832175	 137    2720.00    2740.00  1.053599760871625E-03  2.045444880272786E-06 11832175
 138    2740.00    2760.00  1.043140483551841E-03  1.990193777601483E-06 11739270	 138    2740.00    2760.00  1.043140483551841E-03  1.990193777601483E-06 11739270	 138    2740.00    2760.00  9.819336956395190E-04  1.872667225220492E-06 11739270	 138    2740.00    2760.00  9.819336956395190E-04  1.872667225220492E-06 11739270	 138    2740.00    2760.00  1.109730404115483E-03  2.121157716958213E-06 11739270	 138    2740.00    2760.00  1.109730404115483E-03  2.121157716958213E-06 11739270	 138    2740.00    2760.00  1.043140483551841E-03  1.990193777601483E-06 11739270
 139    2760.00    2780.00  1.035071431534105E-03  2.012378640886222E-06 11642518	 139    2760.00    2780.00  1.035071431534105E-03  2.012378640886222E-06 11642518	 139    2760.00    2780.00  9.738245649548705E-04  1.892180704664693E-06 11642518	 139    2760.00    2780.00  9.738245649548705E-04  1.892180704664693E-06 11642518	 139    2760.00    2780.00  1.101826737954195E-03  2.146604208512770E-06 11642518	 139    2760.00    2780.00  1.101826737954195E-03  2.146604208512770E-06 11642518	 139    2760.00    2780.00  1.035071431534105E-03  2.012378640886222E-06 11642518
 140    2780.00    2800.00  1.021692000164833E-03  2.000822932731763E-06 11546111	 140    2780.00    2800.00  1.021692000164833E-03  2.000822932731763E-06 11546111	 140    2780.00    2800.00  9.607582521076294E-04  1.881011114847281E-06 11546111	 140    2780.00    2800.00  9.607582521076294E-04  1.881011114847281E-06 11546111	 140    2780.00    2800.00  1.088205479646285E-03  2.134649241215914E-06 11546111	 140    2780.00    2800.00  1.088205479646285E-03  2.134649241215914E-06 11546111	 140    2780.00    2800.00  1.021692000164833E-03  2.000822932731763E-06 11546111
 141    2800.00    2820.00  1.010684719120726E-03  2.014915656671221E-06 11438612	 141    2800.00    2820.00  1.010684719120726E-03  2.014915656671221E-06 11438612	 141    2800.00    2820.00  9.499320453154807E-04  1.893503938988331E-06 11438612	 141    2800.00    2820.00  9.499320453154807E-04  1.893503938988331E-06 11438612	 141    2800.00    2820.00  1.077107620300905E-03  2.150655595984733E-06 11438612	 141    2800.00    2820.00  1.077107620300905E-03  2.150655595984733E-06 11438612	 141    2800.00    2820.00  1.010684719120726E-03  2.014915656671221E-06 11438612
 142    2820.00    2840.00  1.002431370978381E-03  2.075446114736341E-06 11339037	 142    2820.00    2840.00  1.002431370978381E-03  2.075446114736341E-06 11339037	 142    2820.00    2840.00  9.416430461755497E-04  1.948187352294131E-06 11339037	 142    2820.00    2840.00  9.416430461755497E-04  1.948187352294131E-06 11339037	 142    2820.00    2840.00  1.069016477781471E-03  2.218216696179786E-06 11339037	 142    2820.00    2840.00  1.069016477781471E-03  2.218216696179786E-06 11339037	 142    2820.00    2840.00  1.002431370978381E-03  2.075446114736341E-06 11339037
 143    2840.00    2860.00  9.908133183125958E-04  2.004965610658533E-06 11245527	 143    2840.00    2860.00  9.908133183125958E-04  2.004965610658533E-06 11245527	 143    2840.00    2860.00  9.303023191334781E-04  1.882339342599516E-06 11245527	 143    2840.00    2860.00  9.303023191334781E-04  1.882339342599516E-06 11245527	 143    2840.00    2860.00  1.057187160093987E-03  2.142424146507836E-06 11245527	 143    2840.00    2860.00  1.057187160093987E-03  2.142424146507836E-06 11245527	 143    2840.00    2860.00  9.908133183125958E-04  2.004965610658533E-06 11245527
 144    2860.00    2880.00  9.831838088591963E-04  2.037688029993027E-06 11151003	 144    2860.00    2880.00  9.831838088591963E-04  2.037688029993027E-06 11151003	 144    2860.00    2880.00  9.226370860638130E-04  1.911954965773058E-06 11151003	 144    2860.00    2880.00  9.226370860638130E-04  1.911954965773058E-06 11151003	 144    2860.00    2880.00  1.049707296783086E-03  2.178812287417198E-06 11151003	 144    2860.00    2880.00  1.049707296783086E-03  2.178812287417198E-06 11151003	 144    2860.00    2880.00  9.831838088591963E-04  2.037688029993027E-06 11151003
 145    2880.00    2900.00  9.747931685781143E-04  2.052397849508384E-06 11063508	 145    2880.00    2900.00  9.747931685781143E-04  2.052397849508384E-06 11063508	 145    2880.00    2900.00  9.142805724322478E-04  1.924537396542177E-06 11063508	 145    2880.00    2900.00  9.142805724322478E-04  1.924537396542177E-06 11063508	 145    2880.00    2900.00  1.041383739167028E-03  2.196095455109795E-06 11063508	 145    2880.00    2900.00  1.041383739167028E-03  2.196095455109795E-06 11063508	 145    2880.00    2900.00  9.747931685781143E-04  2.052397849508384E-06 11063508
 146    2900.00    2920.00  9.647832553967670E-04  2.054526673459926E-06 10969845	 146    2900.00    2920.00  9.647832553967670E-04  2.054526673459926E-06 10969845	 146    2900.00    2920.00  9.044353978739069E-04  1.924575271874157E-06 10969845	 146    2900.00    2920.00  9.044353978739069E-04  1.924575271874157E-06 10969845	 146    2900.00    2920.00  1.031297556151086E-03  2.201399256782706E-06 10969845	 146    2900.00    2920.00  1.031297556151086E-03  2.201399256782706E-06 10969845	 146    2900.00    2920.00  9.647832553967670E-04  2.054526673459926E-06 10969845
 147    2920.00    2940.00  9.515364366326992E-04  2.018849178803673E-06 10879924	 147    2920.00    2940.00  9.515364366326992E-04  2.018849178803673E-06 10879924	 147    2920.00    2940.00  8.915703785954253E-04  1.891429713060215E-06 10879924	 147    2920.00    2940.00  8.915703785954253E-04  1.891429713060215E-06 10879924	 147    2920.00    2940.00  1.017720229216513E-03  2.162381235165669E-06 10879924	 147    2920.00    2940.00  1.017720229216513E-03  2.162381235165669E-06 10879924	 147    2920.00    2940.00  9.515364366326992E-04  2.018849178803673E-06 10879924
 148    2940.00    2960.00  9.430356193200205E-04  2.068940490596677E-06 10790557	 148    2940.00    2960.00  9.430356193200205E-04  2.068940490596677E-06 10790557	 148    2940.00    2960.00  8.831332878456747E-04  1.937805513593706E-06 10790557	 148    2940.00    2960.00  8.831332878456747E-04  1.937805513593706E-06 10790557	 148    2940.00    2960.00  1.009248206326237E-03  2.216739117633402E-06 10790557	 148    2940.00    2960.00  1.009248206326237E-03  2.216739117633402E-06 10790557	 148    2940.00    2960.00  9.430356193200205E-04  2.068940490596677E-06 10790557
 149    2960.00    2980.00  9.377484233304901E-04  2.100985414412783E-06 10701741	 149    2960.00    2980.00  9.377484233304901E-04  2.100985414412783E-06 10701741	 149    2960.00    2980.00  8.777579529769211E-04  1.965262416597000E-06 10701741	 149    2960.00    2980.00  8.777579529769211E-04  1.965262416597000E-06 10701741	 149    2960.00    2980.00  1.004157873681598E-03  2.254490145878230E-06 10701741	 149    2960.00    2980.00  1.004157873681598E-03  2.254490145878230E-06 10701741	 149    2960.00    2980.00  9.377484233304901E-04  2.100985414412783E-06 10701741
 150    2980.00    3000.00  9.248757974204560E-04  2.029996592344921E-06 10614436	 150    2980.00    3000.00  9.248757974204560E-04  2.029996592344921E-06 10614436	 150    2980.00    3000.00  8.652876797761551E-04  1.899174602492140E-06 10614436	 150    2980.00    3000.00  8.652876797761551E-04  1.899174602492140E-06 10614436	 150    2980.00    3000.00  9.909257835973378E-04  2.177874353477830E-06 10614436	 150    2980.00    3000.00  9.909257835973378E-04  2.177874353477830E-06 10614436	 150    2980.00    3000.00  9.248757974204560E-04  2.029996592344921E-06 10614436
 151    3000.00    3020.00  9.126925138464592E-04  2.026084716870872E-06 10525572	 151    3000.00    3020.00  9.126925138464592E-04  2.026084716870872E-06 10525572	 151    3000.00    3020.00  8.534651683646513E-04  1.894386489725618E-06 10525572	 151    3000.00    3020.00  8.534651683646513E-04  1.894386489725618E-06 10525572	 151    3000.00    3020.00  9.784334889052953E-04  2.175148764713003E-06 10525572	 151    3000.00    3020.00  9.784334889052953E-04  2.175148764713003E-06 10525572	 151    3000.00    3020.00  9.126925138464592E-04  2.026084716870872E-06 10525572
 152    3020.00    3040.00  9.073418245590902E-04  2.035025966049124E-06 10440604	 152    3020.00    3040.00  9.073418245590902E-04  2.035025966049124E-06 10440604	 152    3020.00    3040.00  8.480545171585887E-04  1.901330489103449E-06 10440604	 152    3020.00    3040.00  8.480545171585887E-04  1.901330489103449E-06 10440604	 152    3020.00    3040.00  9.732432487589293E-04  2.186738361690404E-06 10440604	 152    3020.00    3040.00  9.732432487589293E-04  2.186738361690404E-06 10440604	 152    3020.00    3040.00  9.073418245590902E-04  2.035025966049124E-06 10440604
 153    3040.00    3060.00  8.948134186275485E-04  2.030366980292553E-06 10356225	 153    3040.00    3060.00  8.948134186275485E-04  2.030366980292553E-06 10356225	 153    3040.00    3060.00  8.358972725977629E-04  1.896004487089750E-06 10356225	 153    3040.00    3060.00  8.358972725977629E-04  1.896004487089750E-06 10356225	 153    3040.00    3060.00  9.603950052045752E-04  2.182912514120407E-06 10356225	 153    3040.00    3060.00  9.603950052045752E-04  2.182912514120407E-06 10356225	 153    3040.00    3060.00  8.948134186275485E-04  2.030366980292553E-06 10356225
 154    3060.00    3080.00  8.864023281464912E-04  2.012225422086297E-06 10269925	 154    3060.00    3080.00  8.864023281464912E-04  2.012225422086297E-06 10269925	 154    3060.00    3080.00  8.276316558050931E-04  1.879514607050516E-06 10269925	 154    3060.00    3080.00  8.276316558050931E-04  1.879514607050516E-06 10269925	 154    3060.00    3080.00  9.519118860263920E-04  2.162773271515771E-06 10269925	 154    3060.00    3080.00  9.519118860263920E-04  2.162773271515771E-06 10269925	 154    3060.00    3080.00  8.864023281464912E-04  2.012225422086297E-06 10269925
 155    3080.00    3100.00  8.793876220415026E-04  2.070878370545736E-06 10193004	 155    3080.00    3100.00  8.793876220415026E-04  2.070878370545736E-06 10193004	 155    3080.00    3100.00  8.207218750809725E-04  1.932769653422417E-06 10193004	 155    3080.00    3100.00  8.207218750809725E-04  1.932769653422417E-06 10193004	 155    3080.00    3100.00  9.448581913191022E-04  2.227808993841219E-06 10193004	 155    3080.00    3100.00  9.448581913191022E-04  2.227808993841219E-06 10193004	 155    3080.00    3100.00  8.793876220415026E-04  2.070878370545736E-06 10193004
 156    3100.00    3120.00  8.705920678270148E-04  2.044391528096464E-06 10105156	 156    3100.00    3120.00  8.705920678270148E-04  2.044391528096464E-06 10105156	 156    3100.00    3120.00  8.120887320328791E-04  1.906802693400993E-06 10105156	 156    3100.00    3120.00  8.120887320328791E-04  1.906802693400993E-06 10105156	 156    3100.00    3120.00  9.359747512957993E-04  2.200943590572999E-06 10105156	 156    3100.00    3120.00  9.359747512957993E-04  2.200943590572999E-06 10105156	 156    3100.00    3120.00  8.705920678270148E-04  2.044391528096464E-06 10105156
 157    3120.00    3140.00  8.607809970564806E-04  2.055861170128940E-06 10024520	 157    3120.00    3140.00  8.607809970564806E-04  2.055861170128940E-06 10024520	 157    3120.00    3140.00  8.025008461720150E-04  1.915253924434719E-06 10024520	 157    3120.00    3140.00  8.025008461720150E-04  1.915253924434719E-06 10024520	 157    3120.00    3140.00  9.260018252493644E-04  2.216356003523293E-06 10024520	 157    3120.00    3140.00  9.260018252493644E-04  2.216356003523293E-06 10024520	 157    3120.00    3140.00  8.607809970564806E-04  2.055861170128940E-06 10024520
 158    3140.00    3160.00  8.537083986908504E-04  2.075292764201091E-06 9941838	 158    3140.00    3160.00  8.537083986908504E-04  2.075292764201091E-06 9941838	 158    3140.00    3160.00  7.955861896630093E-04  1.936783438341284E-06 9941838	 158    3140.00    3160.00  7.955861896630093E-04  1.936783438341284E-06 9941838	 158    3140.00    3160.00  9.188234082880783E-04  2.232671660376235E-06 9941838	 158    3140.00    3160.00  9.188234082880783E-04  2.232671660376235E-06 9941838	 158    3140.00    3160.00  8.537083986908504E-04  2.075292764201091E-06 9941838
 159    3160.00    3180.00  8.458982069179426E-04  2.033493764584500E-06 9864366	 159    3160.00    3180.00  8.458982069179426E-04  2.033493764584500E-06 9864366	 159    3160.00    3180.00  7.879440459554478E-04  1.895087774243504E-06 9864366	 159    3160.00    3180.00  7.879440459554478E-04  1.895087774243504E-06 9864366	 159    3160.00    3180.00  9.109066839086937E-04  2.191222665200652E-06 9864366	 159    3160.00    3180.00  9.109066839086937E-04  2.191222665200652E-06 9864366	 159    3160.00    3180.00  8.458982069179426E-04  2.033493764584500E-06 9864366
 160    3180.00    3200.00  8.317109671950153E-04  2.003544881799381E-06 9786101	 160    3180.00    3200.00  8.317109671950153E-04  2.003544881799381E-06 9786101	 160    3180.00    3200.00  7.743207589114578E-04  1.866102852417964E-06 9786101	 160    3180.00    3200.00  7.743207589114578E-04  1.866102852417964E-06 9786101	 160    3180.00    3200.00  8.961654480722535E-04  2.160368138151073E-06 9786101	 160    3180.00    3200.00  8.961654480722535E-04  2.160368138151073E-06 9786101	 160    3180.00    3200.00  8.317109671950153E-04  2.003544881799381E-06 9786101
 161    3200.00    3220.00  8.245458430809401E-04  2.050828613651481E-06 9708460	 161    3200.00    3220.00  8.245458430809401E-04  2.050828613651481E-06 9708460	 161    3200.00    3220.00  7.672961353289319E-04  1.909188268755077E-06 9708460	 161    3200.00    3220.00  7.672961353289319E-04  1.909188268755077E-06 9708460	 161    3200.00    3220.00  8.889187917901273E-04  2.212624719493347E-06 9708460	 161    3200.00    3220.00  8.889187917901273E-04  2.212624719493347E-06 9708460	 161    3200.00    3220.00  8.245458430809401E-04  2.050828613651481E-06 9708460
 162    3220.00    3240.00  8.138399958757701E-04  1.974226059034663E-06 9633470	 162    3220.00    3240.00  8.138399958757701E-04  1.974226059034663E-06 9633470	 162    3220.00    3240.00  7.569399491589568E-04  1.836938268387964E-06 9633470	 162    3220.00    3240.00  7.569399491589568E-04  1.836938268387964E-06 9633470	 162    3220.00    3240.00  8.779047793091318E-04  2.131238526032518E-06 9633470	 162    3220.00    3240.00  8.779047793091318E-04  2.131238526032518E-06 9633470	 162    3220.00    3240.00  8.138399958757701E-04  1.974226059034663E-06 9633470
 163    3240.00    3260.00  8.055993443475644E-04  2.016536962592721E-06 9560914	 163    3240.00    3260.00  8.055993443475644E-04  2.016536962592721E-06 9560914	 163    3240.00    3260.00  7.488978748215384E-04  1.874959974313467E-06 9560914	 163    3240.00    3260.00  7.488978748215384E-04  1.874959974313467E-06 9560914	 163    3240.00    3260.00  8.695187357138025E-04  2.178676296419765E-06 9560914	 163    3240.00    3260.00  8.695187357138025E-04  2.178676296419765E-06 9560914	 163    3240.00    3260.00  8.055993443475644E-04  2.016536962592721E-06 9560914
 164    3260.00    3280.00  7.963994341396486E-04  1.963992545469984E-06 9483124	 164    3260.00    3280.00  7.963994341396486E-04  1.963992545469984E-06 9483124	 164    3260.00    3280.00  7.400693198799188E-04  1.826683131993600E-06 9483124	 164    3260.00    3280.00  7.400693198799188E-04  1.826683131993600E-06 9483124	 164    3260.00    3280.00  8.599555342908452E-04  2.121110241994186E-06 9483124	 164    3260.00    3280.00  8.599555342908452E-04  2.121110241994186E-06 9483124	 164    3260.00    3280.00  7.963994341396486E-04  1.963992545469984E-06 9483124
 165    3280.00    3300.00  7.867480086184040E-04  1.954513993322497E-06 9410359	 165    3280.00    3300.00  7.867480086184040E-04  1.954513993322497E-06 9410359	 165    3280.00    3300.00  7.307499041628270E-04  1.816169363131485E-06 9410359	 165    3280.00    3300.00  7.307499041628270E-04  1.816169363131485E-06 9410359	 165    3280.00    3300.00  8.500020377460481E-04  2.113160167270755E-06 9410359	 165    3280.00    3300.00  8.500020377460481E-04  2.113160167270755E-06 9410359	 165    3280.00    3300.00  7.867480086184040E-04  1.954513993322497E-06 9410359
 166    3300.00    3320.00  7.825285684085056E-04  2.025399621870292E-06 9339812	 166    3300.00    3320.00  7.825285684085056E-04  2.025399621870292E-06 9339812	 166    3300.00    3320.00  7.264313666921574E-04  1.880724711731262E-06 9339812	 166    3300.00    3320.00  7.264313666921574E-04  1.880724711731262E-06 9339812	 166    3300.00    3320.00  8.459821780499745E-04  2.191485276470849E-06 9339812	 166    3300.00    3320.00  8.459821780499745E-04  2.191485276470849E-06 9339812	 166    3300.00    3320.00  7.825285684085056E-04  2.025399621870292E-06 9339812
 167    3320.00    3340.00  7.761916032022148E-04  2.008849622978757E-06 9268037	 167    3320.00    3340.00  7.761916032022148E-04  2.008849622978757E-06 9268037	 167    3320.00    3340.00  7.202418067902715E-04  1.865480610273950E-06 9268037	 167    3320.00    3340.00  7.202418067902715E-04  1.865480610273950E-06 9268037	 167    3320.00    3340.00  8.395438900862339E-04  2.173387532188480E-06 9268037	 167    3320.00    3340.00  8.395438900862339E-04  2.173387532188480E-06 9268037	 167    3320.00    3340.00  7.761916032022148E-04  2.008849622978757E-06 9268037
 168    3340.00    3360.00  7.658090200495351E-04  1.973040476137108E-06 9191141	 168    3340.00    3360.00  7.658090200495351E-04  1.973040476137108E-06 9191141	 168    3340.00    3360.00  7.103235803854102E-04  1.831691530459919E-06 9191141	 168    3340.00    3360.00  7.103235803854102E-04  1.831691530459919E-06 9191141	 168    3340.00    3360.00  8.286962842405641E-04  2.135402278614290E-06 9191141	 168    3340.00    3360.00  8.286962842405641E-04  2.135402278614290E-06 9191141	 168    3340.00    3360.00  7.658090200495351E-04  1.973040476137108E-06 9191141
 169    3360.00    3380.00  7.633551585042337E-04  2.074746937573588E-06 9119434	 169    3360.00    3380.00  7.633551585042337E-04  2.074746937573588E-06 9119434	 169    3360.00    3380.00  7.076673902001947E-04  1.923666406930009E-06 9119434	 169    3360.00    3380.00  7.076673902001947E-04  1.923666406930009E-06 9119434	 169    3360.00    3380.00  8.265562651634201E-04  2.248691057746216E-06 9119434	 169    3360.00    3380.00  8.265562651634201E-04  2.248691057746216E-06 9119434	 169    3360.00    3380.00  7.633551585042337E-04  2.074746937573588E-06 9119434
 170    3380.00    3400.00  7.511413318350171E-04  1.989336794868276E-06 9052496	 170    3380.00    3400.00  7.511413318350171E-04  1.989336794868276E-06 9052496	 170    3380.00    3400.00  6.960407150189832E-04  1.845102743012930E-06 9052496	 170    3380.00    3400.00  6.960407150189832E-04  1.845102743012930E-06 9052496	 170    3380.00    3400.00  8.137377334183124E-04  2.155338366095214E-06 9052496	 170    3380.00    3400.00  8.137377334183124E-04  2.155338366095214E-06 9052496	 170    3380.00    3400.00  7.511413318350171E-04  1.989336794868276E-06 9052496
 171    3400.00    3420.00  7.395205696672179E-04  1.968435502367862E-06 8978445	 171    3400.00    3420.00  7.395205696672179E-04  1.968435502367862E-06 8978445	 171    3400.00    3420.00  6.849047569370023E-04  1.824206324186677E-06 8978445	 171    3400.00    3420.00  6.849047569370023E-04  1.824206324186677E-06 8978445	 171    3400.00    3420.00  8.016404120388096E-04  2.134696452215032E-06 8978445	 171    3400.00    3420.00  8.016404120388096E-04  2.134696452215032E-06 8978445	 171    3400.00    3420.00  7.395205696672179E-04  1.968435502367862E-06 8978445
 172    3420.00    3440.00  7.335540727621940E-04  1.974929441816682E-06 8908604	 172    3420.00    3440.00  7.335540727621940E-04  1.974929441816682E-06 8908604	 172    3420.00    3440.00  6.790865062220382E-04  1.830558042825592E-06 8908604	 172    3420.00    3440.00  6.790865062220382E-04  1.830558042825592E-06 8908604	 172    3420.00    3440.00  7.955701751283998E-04  2.141208353383160E-06 8908604	 172    3420.00    3440.00  7.955701751283998E-04  2.141208353383160E-06 8908604	 172    3420.00    3440.00  7.335540727621940E-04  1.974929441816682E-06 8908604
 173    3440.00    3460.00  7.277591013845028E-04  1.997046916446202E-06 8841916	 173    3440.00    3460.00  7.277591013845028E-04  1.997046916446202E-06 8841916	 173    3440.00    3460.00  6.734443488991024E-04  1.850017481082753E-06 8841916	 173    3440.00    3460.00  6.734443488991024E-04  1.850017481082753E-06 8841916	 173    3440.00    3460.00  7.896585838856897E-04  2.166596166094786E-06 8841916	 173    3440.00    3460.00  7.896585838856897E-04  2.166596166094786E-06 8841916	 173    3440.00    3460.00  7.277591013845028E-04  1.997046916446202E-06 8841916
 174    3460.00    3480.00  7.207457621158174E-04  1.985268837235609E-06 8780835	 174    3460.00    3480.00  7.207457621158174E-04  1.985268837235609E-06 8780835	 174    3460.00    3480.00  6.666476277437865E-04  1.838256626280397E-06 8780835	 174    3460.00    3480.00  6.666476277437865E-04  1.838256626280397E-06 8780835	 174    3460.00    3480.00  7.824633702905829E-04  2.154932078773601E-06 8780835	 174    3460.00    3480.00  7.824633702905829E-04  2.154932078773601E-06 8780835	 174    3460.00    3480.00  7.207457621158174E-04  1.985268837235609E-06 8780835
 175    3480.00    3500.00  7.129252172440550E-04  1.998702424441966E-06 8710740	 175    3480.00    3500.00  7.129252172440550E-04  1.998702424441966E-06 8710740	 175    3480.00    3500.00  6.590868912609963E-04  1.848734501139609E-06 8710740	 175    3480.00    3500.00  6.590868912609963E-04  1.848734501139609E-06 8710740	 175    3480.00    3500.00  7.744123377117821E-04  2.172148975567173E-06 8710740	 175    3480.00    3500.00  7.744123377117821E-04  2.172148975567173E-06 8710740	 175    3480.00    3500.00  7.129252172440550E-04  1.998702424441966E-06 8710740
