# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 5882364
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 109    2160.00    2180.00  9.562337148908941E-04  4.492253223201804E-05 24809793	 109    2160.00    2180.00  9.562337148908941E-04  4.492253223201804E-05 24809793	 109    2160.00    2180.00  9.070753272085712E-04  4.273236089851839E-05 24809793	 109    2160.00    2180.00  9.070753272085712E-04  4.273236089851839E-05 24809793	 109    2160.00    2180.00  1.008757458091768E-03  4.728486034865297E-05 24809793	 109    2160.00    2180.00  1.008757458091768E-03  4.728486034865297E-05 24809793	 109    2160.00    2180.00  9.562337148908941E-04  4.492253223201804E-05 24809793
 110    2180.00    2200.00  9.830274677896441E-04  2.997257747049961E-05 24554319	 110    2180.00    2200.00  9.830274677896441E-04  2.997257747049961E-05 24554319	 110    2180.00    2200.00  9.322148080833292E-04  2.851902093812104E-05 24554319	 110    2180.00    2200.00  9.322148080833292E-04  2.851902093812104E-05 24554319	 110    2180.00    2200.00  1.037365893000273E-03  3.154994519434263E-05 24554319	 110    2180.00    2200.00  1.037365893000273E-03  3.154994519434263E-05 24554319	 110    2180.00    2200.00  9.830274677896441E-04  2.997257747049961E-05 24554319
 111    2200.00    2220.00  9.831744577911536E-04  2.713994544544177E-05 24296915	 111    2200.00    2220.00  9.831744577911536E-04  2.713994544544177E-05 24296915	 111    2200.00    2220.00  9.310851838528451E-04  2.581426690825552E-05 24296915	 111    2200.00    2220.00  9.310851838528451E-04  2.581426690825552E-05 24296915	 111    2200.00    2220.00  1.039189050433612E-03  2.857938158516983E-05 24296915	 111    2200.00    2220.00  1.039189050433612E-03  2.857938158516983E-05 24296915	 111    2200.00    2220.00  9.831744577911536E-04  2.713994544544177E-05 24296915
 112    2220.00    2240.00  9.587589456694545E-04  3.111821582652164E-05 24056480	 112    2220.00    2240.00  9.587589456694545E-04  3.111821582652164E-05 24056480	 112    2220.00    2240.00  9.090515367646776E-04  2.927701234547224E-05 24056480	 112    2220.00    2240.00  9.090515367646776E-04  2.927701234547224E-05 24056480	 112    2220.00    2240.00  1.011988669033433E-03  3.317368453657753E-05 24056480	 112    2220.00    2240.00  1.011988669033433E-03  3.317368453657753E-05 24056480	 112    2220.00    2240.00  9.587589456694545E-04  3.111821582652164E-05 24056480
 113    2240.00    2260.00  9.638088812009879E-04  2.918227245498702E-05 23809635	 113    2240.00    2260.00  9.638088812009879E-04  2.918227245498702E-05 23809635	 113    2240.00    2260.00  9.123731077785855E-04  2.772025454446946E-05 23809635	 113    2240.00    2260.00  9.123731077785855E-04  2.772025454446946E-05 23809635	 113    2240.00    2260.00  1.019224280319285E-03  3.077897083947659E-05 23809635	 113    2240.00    2260.00  1.019224280319285E-03  3.077897083947659E-05 23809635	 113    2240.00    2260.00  9.638088812009879E-04  2.918227245498702E-05 23809635
 114    2260.00    2280.00  9.765547846466992E-04  2.120496765769072E-05 23577834	 114    2260.00    2280.00  9.765547846466992E-04  2.120496765769072E-05 23577834	 114    2260.00    2280.00  9.257974884837703E-04  1.933602584516408E-05 23577834	 114    2260.00    2280.00  9.257974884837703E-04  1.933602584516408E-05 23577834	 114    2260.00    2280.00  1.030896910573611E-03  2.347237879368443E-05 23577834	 114    2260.00    2280.00  1.030896910573611E-03  2.347237879368443E-05 23577834	 114    2260.00    2280.00  9.765547846466992E-04  2.120496765769072E-05 23577834
 115    2280.00    2300.00  9.275746927203122E-04  2.657947919880407E-05 23342142	 115    2280.00    2300.00  9.275746927203122E-04  2.657947919880407E-05 23342142	 115    2280.00    2300.00  8.771334624444976E-04  2.525491634310140E-05 23342142	 115    2280.00    2300.00  8.771334624444976E-04  2.525491634310140E-05 23342142	 115    2280.00    2300.00  9.820486101282055E-04  2.802724708396249E-05 23342142	 115    2280.00    2300.00  9.820486101282055E-04  2.802724708396249E-05 23342142	 115    2280.00    2300.00  9.275746927203122E-04  2.657947919880407E-05 23342142
 116    2300.00    2320.00  8.802193584398301E-04  3.588337761298657E-05 23114066	 116    2300.00    2320.00  8.802193584398301E-04  3.588337761298657E-05 23114066	 116    2300.00    2320.00  8.331118823952456E-04  3.389910558680768E-05 23114066	 116    2300.00    2320.00  8.331118823952456E-04  3.389910558680768E-05 23114066	 116    2300.00    2320.00  9.310247988528273E-04  3.808172627147571E-05 23114066	 116    2300.00    2320.00  9.310247988528273E-04  3.808172627147571E-05 23114066	 116    2300.00    2320.00  8.802193584398301E-04  3.588337761298657E-05 23114066
 117    2320.00    2340.00  8.593377962260474E-04  3.490455377887751E-05 22878642	 117    2320.00    2340.00  8.593377962260474E-04  3.490455377887751E-05 22878642	 117    2320.00    2340.00  8.121006311465130E-04  3.311138335505714E-05 22878642	 117    2320.00    2340.00  8.121006311465130E-04  3.311138335505714E-05 22878642	 117    2320.00    2340.00  9.104782191241337E-04  3.686046108960445E-05 22878642	 117    2320.00    2340.00  9.104782191241337E-04  3.686046108960445E-05 22878642	 117    2320.00    2340.00  8.593377962260474E-04  3.490455377887751E-05 22878642
 118    2340.00    2360.00  8.526496773907400E-04  3.592182983990380E-05 22650478	 118    2340.00    2360.00  8.526496773907400E-04  3.592182983990380E-05 22650478	 118    2340.00    2360.00  8.051579853993546E-04  3.375238413681777E-05 22650478	 118    2340.00    2360.00  8.051579853993546E-04  3.375238413681777E-05 22650478	 118    2340.00    2360.00  9.042077946740063E-04  3.833924409996099E-05 22650478	 118    2340.00    2360.00  9.042077946740063E-04  3.833924409996099E-05 22650478	 118    2340.00    2360.00  8.526496773907400E-04  3.592182983990380E-05 22650478
 119    2360.00    2380.00  9.130284463228456E-04  2.149397017960152E-05 22438258	 119    2360.00    2380.00  9.130284463228456E-04  2.149397017960152E-05 22438258	 119    2360.00    2380.00  8.621319770497546E-04  2.014477865124717E-05 22438258	 119    2360.00    2380.00  8.621319770497546E-04  2.014477865124717E-05 22438258	 119    2360.00    2380.00  9.683565204599895E-04  2.301048163920433E-05 22438258	 119    2360.00    2380.00  9.683565204599895E-04  2.301048163920433E-05 22438258	 119    2360.00    2380.00  9.130284463228456E-04  2.149397017960152E-05 22438258
 120    2380.00    2400.00  8.964447478128261E-04  1.893781780299334E-05 22207147	 120    2380.00    2400.00  8.964447478128261E-04  1.893781780299334E-05 22207147	 120    2380.00    2400.00  8.463245501360074E-04  1.772956018836161E-05 22207147	 120    2380.00    2400.00  8.463245501360074E-04  1.772956018836161E-05 22207147	 120    2380.00    2400.00  9.510185666046762E-04  2.030581587006987E-05 22207147	 120    2380.00    2400.00  9.510185666046762E-04  2.030581587006987E-05 22207147	 120    2380.00    2400.00  8.964447478128261E-04  1.893781780299334E-05 22207147
 121    2400.00    2420.00  8.700585909144475E-04  2.406822786527822E-05 21994316	 121    2400.00    2420.00  8.700585909144475E-04  2.406822786527822E-05 21994316	 121    2400.00    2420.00  8.204496812693358E-04  2.230395994930977E-05 21994316	 121    2400.00    2420.00  8.204496812693358E-04  2.230395994930977E-05 21994316	 121    2400.00    2420.00  9.242210624744473E-04  2.610627784131807E-05 21994316	 121    2400.00    2420.00  9.242210624744473E-04  2.610627784131807E-05 21994316	 121    2400.00    2420.00  8.700585909144475E-04  2.406822786527822E-05 21994316
 122    2420.00    2440.00  8.754747376097341E-04  2.322975492552222E-05 21777514	 122    2420.00    2440.00  8.754747376097341E-04  2.322975492552222E-05 21777514	 122    2420.00    2440.00  8.248113773470009E-04  2.189913017918405E-05 21777514	 122    2420.00    2440.00  8.248113773470009E-04  2.189913017918405E-05 21777514	 122    2420.00    2440.00  9.310242819056717E-04  2.470579037229050E-05 21777514	 122    2420.00    2440.00  9.310242819056717E-04  2.470579037229050E-05 21777514	 122    2420.00    2440.00  8.754747376097341E-04  2.322975492552222E-05 21777514
 123    2440.00    2460.00  8.289884510577203E-04  2.709030501273427E-05 21571611	 123    2440.00    2460.00  8.289884510577203E-04  2.709030501273427E-05 21571611	 123    2440.00    2460.00  7.817419195795765E-04  2.523046301066187E-05 21571611	 123    2440.00    2460.00  7.817419195795765E-04  2.523046301066187E-05 21571611	 123    2440.00    2460.00  8.805718815897494E-04  2.920442533852672E-05 21571611	 123    2440.00    2460.00  8.805718815897494E-04  2.920442533852672E-05 21571611	 123    2440.00    2460.00  8.289884510577203E-04  2.709030501273427E-05 21571611
 124    2460.00    2480.00  8.130881546808430E-04  3.070968443196470E-05 21359370	 124    2460.00    2480.00  8.130881546808430E-04  3.070968443196470E-05 21359370	 124    2460.00    2480.00  7.652682877969428E-04  2.879422718745977E-05 21359370	 124    2460.00    2480.00  7.652682877969428E-04  2.879422718745977E-05 21359370	 124    2460.00    2480.00  8.656732996905367E-04  3.286561564346377E-05 21359370	 124    2460.00    2480.00  8.656732996905367E-04  3.286561564346377E-05 21359370	 124    2460.00    2480.00  8.130881546808430E-04  3.070968443196470E-05 21359370
 125    2480.00    2500.00  8.340002707548757E-04  2.080275039052886E-05 21163511	 125    2480.00    2500.00  8.340002707548757E-04  2.080275039052886E-05 21163511	 125    2480.00    2500.00  7.848964419598718E-04  1.938634910300473E-05 21163511	 125    2480.00    2500.00  7.848964419598718E-04  1.938634910300473E-05 21163511	 125    2480.00    2500.00  8.879473676143417E-04  2.242356575542430E-05 21163511	 125    2480.00    2500.00  8.879473676143417E-04  2.242356575542430E-05 21163511	 125    2480.00    2500.00  8.340002707548757E-04  2.080275039052886E-05 21163511
 126    2500.00    2520.00  8.223750325920449E-04  2.494668364633794E-05 20950328	 126    2500.00    2520.00  8.223750325920449E-04  2.494668364633794E-05 20950328	 126    2500.00    2520.00  7.736464482379472E-04  2.332574391838141E-05 20950328	 126    2500.00    2520.00  7.736464482379472E-04  2.332574391838141E-05 20950328	 126    2500.00    2520.00  8.759897259843671E-04  2.678563702956450E-05 20950328	 126    2500.00    2520.00  8.759897259843671E-04  2.678563702956450E-05 20950328	 126    2500.00    2520.00  8.223750325920449E-04  2.494668364633794E-05 20950328
 127    2520.00    2540.00  7.198682512649991E-04  4.126294252200460E-05 20741113	 127    2520.00    2540.00  7.198682512649991E-04  4.126294252200460E-05 20741113	 127    2520.00    2540.00  6.770810343153976E-04  3.850469309751033E-05 20741113	 127    2520.00    2540.00  6.770810343153976E-04  3.850469309751033E-05 20741113	 127    2520.00    2540.00  7.669667630426934E-04  4.438536172933228E-05 20741113	 127    2520.00    2540.00  7.669667630426934E-04  4.438536172933228E-05 20741113	 127    2520.00    2540.00  7.198682512649991E-04  4.126294252200460E-05 20741113
 128    2540.00    2560.00  8.342477518847133E-04  1.909376397263377E-05 20562825	 128    2540.00    2560.00  8.342477518847133E-04  1.909376397263377E-05 20562825	 128    2540.00    2560.00  7.833099592474508E-04  1.785765957069056E-05 20562825	 128    2540.00    2560.00  7.833099592474508E-04  1.785765957069056E-05 20562825	 128    2540.00    2560.00  8.906306410916234E-04  2.049832710337939E-05 20562825	 128    2540.00    2560.00  8.906306410916234E-04  2.049832710337939E-05 20562825	 128    2540.00    2560.00  8.342477518847133E-04  1.909376397263377E-05 20562825
 129    2560.00    2580.00  7.807981439723771E-04  2.125531209239805E-05 20351956	 129    2560.00    2580.00  7.807981439723771E-04  2.125531209239805E-05 20351956	 129    2560.00    2580.00  7.341524074990443E-04  1.971575287105915E-05 20351956	 129    2560.00    2580.00  7.341524074990443E-04  1.971575287105915E-05 20351956	 129    2560.00    2580.00  8.322544809033835E-04  2.303570855535111E-05 20351956	 129    2560.00    2580.00  8.322544809033835E-04  2.303570855535111E-05 20351956	 129    2560.00    2580.00  7.807981439723771E-04  2.125531209239805E-05 20351956
 130    2580.00    2600.00  7.944249530860025E-04  1.947212008715300E-05 20162613	 130    2580.00    2600.00  7.944249530860025E-04  1.947212008715300E-05 20162613	 130    2580.00    2600.00  7.454876114427298E-04  1.816661229303926E-05 20162613	 130    2580.00    2600.00  7.454876114427298E-04  1.816661229303926E-05 20162613	 130    2580.00    2600.00  8.487171637508603E-04  2.095941520504665E-05 20162613	 130    2580.00    2600.00  8.487171637508603E-04  2.095941520504665E-05 20162613	 130    2580.00    2600.00  7.944249530860025E-04  1.947212008715300E-05 20162613
 131    2600.00    2620.00  6.873128963534358E-04  3.723162174154036E-05 19977457	 131    2600.00    2620.00  6.873128963534358E-04  3.723162174154036E-05 19977457	 131    2600.00    2620.00  6.448167845172447E-04  3.484612942426387E-05 19977457	 131    2600.00    2620.00  6.448167845172447E-04  3.484612942426387E-05 19977457	 131    2600.00    2620.00  7.344796593024799E-04  3.993356442764496E-05 19977457	 131    2600.00    2620.00  7.344796593024799E-04  3.993356442764496E-05 19977457	 131    2600.00    2620.00  6.873128963534358E-04  3.723162174154036E-05 19977457
 132    2620.00    2640.00  7.602464130291582E-04  2.585556676424441E-05 19788655	 132    2620.00    2640.00  7.602464130291582E-04  2.585556676424441E-05 19788655	 132    2620.00    2640.00  7.122030127620779E-04  2.421613514575814E-05 19788655	 132    2620.00    2640.00  7.122030127620779E-04  2.421613514575814E-05 19788655	 132    2620.00    2640.00  8.137494801645928E-04  2.771248287705075E-05 19788655	 132    2620.00    2640.00  8.137494801645928E-04  2.771248287705075E-05 19788655	 132    2620.00    2640.00  7.602464130291582E-04  2.585556676424441E-05 19788655
 133    2640.00    2660.00  6.891397655705495E-04  3.301824181101074E-05 19614945	 133    2640.00    2660.00  6.891397655705495E-04  3.301824181101074E-05 19614945	 133    2640.00    2660.00  6.465046031943569E-04  3.077864685375766E-05 19614945	 133    2640.00    2660.00  6.465046031943569E-04  3.077864685375766E-05 19614945	 133    2640.00    2660.00  7.364261069131150E-04  3.557041793339275E-05 19614945	 133    2640.00    2660.00  7.364261069131150E-04  3.557041793339275E-05 19614945	 133    2640.00    2660.00  6.891397655705495E-04  3.301824181101074E-05 19614945
 134    2660.00    2680.00  6.729218055554080E-04  3.677872626287640E-05 19429910	 134    2660.00    2680.00  6.729218055554080E-04  3.677872626287640E-05 19429910	 134    2660.00    2680.00  6.314370631765856E-04  3.421379034027564E-05 19429910	 134    2660.00    2680.00  6.314370631765856E-04  3.421379034027564E-05 19429910	 134    2660.00    2680.00  7.188862659926007E-04  3.972726707755540E-05 19429910	 134    2660.00    2680.00  7.188862659926007E-04  3.972726707755540E-05 19429910	 134    2660.00    2680.00  6.729218055554080E-04  3.677872626287640E-05 19429910
 135    2680.00    2700.00  7.322735467891236E-04  2.270619180913702E-05 19260700	 135    2680.00    2700.00  7.322735467891236E-04  2.270619180913702E-05 19260700	 135    2680.00    2700.00  6.854942473001728E-04  2.107426968771508E-05 19260700	 135    2680.00    2700.00  6.854942473001728E-04  2.107426968771508E-05 19260700	 135    2680.00    2700.00  7.844879890990630E-04  2.458885583778385E-05 19260700	 135    2680.00    2700.00  7.844879890990630E-04  2.458885583778385E-05 19260700	 135    2680.00    2700.00  7.322735467891236E-04  2.270619180913702E-05 19260700
 136    2700.00    2720.00  7.833775794241831E-04  2.037115242585658E-05 19074529	 136    2700.00    2720.00  7.833775794241831E-04  2.037115242585658E-05 19074529	 136    2700.00    2720.00  7.323539513224827E-04  1.907359641515954E-05 19074529	 136    2700.00    2720.00  7.323539513224827E-04  1.907359641515954E-05 19074529	 136    2700.00    2720.00  8.405418020282442E-04  2.183894526250561E-05 19074529	 136    2700.00    2720.00  8.405418020282442E-04  2.183894526250561E-05 19074529	 136    2700.00    2720.00  7.833775794241831E-04  2.037115242585658E-05 19074529
 137    2720.00    2740.00  6.496264551482429E-04  7.063116075391903E-05 18911007	 137    2720.00    2740.00  6.496264551482429E-04  7.063116075391903E-05 18911007	 137    2720.00    2740.00  6.110434672268447E-04  6.238908217726464E-05 18911007	 137    2720.00    2740.00  6.110434672268447E-04  6.238908217726464E-05 18911007	 137    2720.00    2740.00  6.918711598412677E-04  8.088725366320059E-05 18911007	 137    2720.00    2740.00  6.918711598412677E-04  8.088725366320059E-05 18911007	 137    2720.00    2740.00  6.496264551482429E-04  7.063116075391903E-05 18911007
 138    2740.00    2760.00  7.412983900439931E-04  1.615719781526268E-05 18738874	 138    2740.00    2760.00  7.412983900439931E-04  1.615719781526268E-05 18738874	 138    2740.00    2760.00  6.928183631880833E-04  1.504187284007455E-05 18738874	 138    2740.00    2760.00  6.928183631880833E-04  1.504187284007455E-05 18738874	 138    2740.00    2760.00  7.956772703410750E-04  1.743508207590881E-05 18738874	 138    2740.00    2760.00  7.956772703410750E-04  1.743508207590881E-05 18738874	 138    2740.00    2760.00  7.412983900439931E-04  1.615719781526268E-05 18738874
 139    2760.00    2780.00  6.425615328212323E-04  4.767707256241357E-05 18552954	 139    2760.00    2780.00  6.425615328212323E-04  4.767707256241357E-05 18552954	 139    2760.00    2780.00  5.999604286488925E-04  4.444350846808319E-05 18552954	 139    2760.00    2780.00  5.999604286488925E-04  4.444350846808319E-05 18552954	 139    2760.00    2780.00  6.904308813300153E-04  5.134996468082723E-05 18552954	 139    2760.00    2780.00  6.904308813300153E-04  5.134996468082723E-05 18552954	 139    2760.00    2780.00  6.425615328212323E-04  4.767707256241357E-05 18552954
 140    2780.00    2800.00  6.453541613344096E-04  2.714011784728631E-05 18397109	 140    2780.00    2800.00  6.453541613344096E-04  2.714011784728631E-05 18397109	 140    2780.00    2800.00  6.023031546606579E-04  2.517547686659597E-05 18397109	 140    2780.00    2800.00  6.023031546606579E-04  2.517547686659597E-05 18397109	 140    2780.00    2800.00  6.937697480395135E-04  2.941590905607527E-05 18397109	 140    2780.00    2800.00  6.937697480395135E-04  2.941590905607527E-05 18397109	 140    2780.00    2800.00  6.453541613344096E-04  2.714011784728631E-05 18397109
 141    2800.00    2820.00  6.784040682389671E-04  2.183994756112818E-05 18228067	 141    2800.00    2820.00  6.784040682389671E-04  2.183994756112818E-05 18228067	 141    2800.00    2820.00  6.323437580142342E-04  2.043927589051017E-05 18228067	 141    2800.00    2820.00  6.323437580142342E-04  2.043927589051017E-05 18228067	 141    2800.00    2820.00  7.304554598872045E-04  2.342597694587343E-05 18228067	 141    2800.00    2820.00  7.304554598872045E-04  2.342597694587343E-05 18228067	 141    2800.00    2820.00  6.784040682389671E-04  2.183994756112818E-05 18228067
 142    2820.00    2840.00  6.597306136442376E-04  2.837762728130013E-05 18064696	 142    2820.00    2840.00  6.597306136442376E-04  2.837762728130013E-05 18064696	 142    2820.00    2840.00  6.152171364222710E-04  2.649105241716137E-05 18064696	 142    2820.00    2840.00  6.152171364222710E-04  2.649105241716137E-05 18064696	 142    2820.00    2840.00  7.099049842997994E-04  3.052537761064562E-05 18064696	 142    2820.00    2840.00  7.099049842997994E-04  3.052537761064562E-05 18064696	 142    2820.00    2840.00  6.597306136442376E-04  2.837762728130013E-05 18064696
 143    2840.00    2860.00  6.873376191028487E-04  2.334625482841437E-05 17903318	 143    2840.00    2860.00  6.873376191028487E-04  2.334625482841437E-05 17903318	 143    2840.00    2860.00  6.407446351972427E-04  2.162555413417585E-05 17903318	 143    2840.00    2860.00  6.407446351972427E-04  2.162555413417585E-05 17903318	 143    2840.00    2860.00  7.399385790067171E-04  2.536574797176549E-05 17903318	 143    2840.00    2860.00  7.399385790067171E-04  2.536574797176549E-05 17903318	 143    2840.00    2860.00  6.873376191028487E-04  2.334625482841437E-05 17903318
 144    2860.00    2880.00  6.284567619669867E-04  3.465480087162627E-05 17746777	 144    2860.00    2880.00  6.284567619669867E-04  3.465480087162627E-05 17746777	 144    2860.00    2880.00  5.843252545236215E-04  3.248900867748697E-05 17746777	 144    2860.00    2880.00  5.843252545236215E-04  3.248900867748697E-05 17746777	 144    2860.00    2880.00  6.785693863884959E-04  3.708567090120237E-05 17746777	 144    2860.00    2880.00  6.785693863884959E-04  3.708567090120237E-05 17746777	 144    2860.00    2880.00  6.284567619669867E-04  3.465480087162627E-05 17746777
 145    2880.00    2900.00  5.879847849819300E-04  4.146738416090785E-05 17588872	 145    2880.00    2900.00  5.879847849819300E-04  4.146738416090785E-05 17588872	 145    2880.00    2900.00  5.486658156607852E-04  3.814929519536624E-05 17588872	 145    2880.00    2900.00  5.486658156607852E-04  3.814929519536624E-05 17588872	 145    2880.00    2900.00  6.322198664300690E-04  4.535339584758753E-05 17588872	 145    2880.00    2900.00  6.322198664300690E-04  4.535339584758753E-05 17588872	 145    2880.00    2900.00  5.879847849819300E-04  4.146738416090785E-05 17588872
 146    2900.00    2920.00  6.511533655587566E-04  2.495183035927736E-05 17429705	 146    2900.00    2920.00  6.511533655587566E-04  2.495183035927736E-05 17429705	 146    2900.00    2920.00  6.059137339964710E-04  2.310728636507770E-05 17429705	 146    2900.00    2920.00  6.059137339964710E-04  2.310728636507770E-05 17429705	 146    2900.00    2920.00  7.025092400009300E-04  2.706299404357059E-05 17429705	 146    2900.00    2920.00  7.025092400009300E-04  2.706299404357059E-05 17429705	 146    2900.00    2920.00  6.511533655587566E-04  2.495183035927736E-05 17429705
 147    2920.00    2940.00  6.570277681194527E-04  2.130104457863969E-05 17282087	 147    2920.00    2940.00  6.570277681194527E-04  2.130104457863969E-05 17282087	 147    2920.00    2940.00  6.121292241856613E-04  1.953031078262021E-05 17282087	 147    2920.00    2940.00  6.121292241856613E-04  1.953031078262021E-05 17282087	 147    2920.00    2940.00  7.077654772375308E-04  2.340219092341491E-05 17282087	 147    2920.00    2940.00  7.077654772375308E-04  2.340219092341491E-05 17282087	 147    2920.00    2940.00  6.570277681194527E-04  2.130104457863969E-05 17282087
 148    2940.00    2960.00  5.894044019413674E-04  5.099976987678239E-05 17127710	 148    2940.00    2960.00  5.894044019413674E-04  5.099976987678239E-05 17127710	 148    2940.00    2960.00  5.478051295355202E-04  4.751992445105840E-05 17127710	 148    2940.00    2960.00  5.478051295355202E-04  4.751992445105840E-05 17127710	 148    2940.00    2960.00  6.366872404208428E-04  5.495739511741319E-05 17127710	 148    2940.00    2960.00  6.366872404208428E-04  5.495739511741319E-05 17127710	 148    2940.00    2960.00  5.894044019413674E-04  5.099976987678239E-05 17127710
 149    2960.00    2980.00  6.158070101313693E-04  2.913727168950221E-05 16975458	 149    2960.00    2980.00  6.158070101313693E-04  2.913727168950221E-05 16975458	 149    2960.00    2980.00  5.722392813126069E-04  2.717220027438896E-05 16975458	 149    2960.00    2980.00  5.722392813126069E-04  2.717220027438896E-05 16975458	 149    2960.00    2980.00  6.653652688306370E-04  3.136927601720663E-05 16975458	 149    2960.00    2980.00  6.653652688306370E-04  3.136927601720663E-05 16975458	 149    2960.00    2980.00  6.158070101313693E-04  2.913727168950221E-05 16975458
 150    2980.00    3000.00  5.965606057251055E-04  2.109515673925278E-05 16830543	 150    2980.00    3000.00  5.965606057251055E-04  2.109515673925278E-05 16830543	 150    2980.00    3000.00  5.553943904213241E-04  1.948313834354469E-05 16830543	 150    2980.00    3000.00  5.553943904213241E-04  1.948313834354469E-05 16830543	 150    2980.00    3000.00  6.431568872852487E-04  2.298010618904780E-05 16830543	 150    2980.00    3000.00  6.431568872852487E-04  2.298010618904780E-05 16830543	 150    2980.00    3000.00  5.965606057251055E-04  2.109515673925278E-05 16830543
 151    3000.00    3020.00  5.830253641429103E-04  3.113859729128124E-05 16679694	 151    3000.00    3020.00  5.830253641429103E-04  3.113859729128124E-05 16679694	 151    3000.00    3020.00  5.413074219524193E-04  2.888116016574037E-05 16679694	 151    3000.00    3020.00  5.413074219524193E-04  2.888116016574037E-05 16679694	 151    3000.00    3020.00  6.305881476533250E-04  3.374438595664478E-05 16679694	 151    3000.00    3020.00  6.305881476533250E-04  3.374438595664478E-05 16679694	 151    3000.00    3020.00  5.830253641429103E-04  3.113859729128124E-05 16679694
 152    3020.00    3040.00  5.949783728637145E-04  2.559240206919631E-05 16541901	 152    3020.00    3040.00  5.949783728637145E-04  2.559240206919631E-05 16541901	 152    3020.00    3040.00  5.531785053748981E-04  2.337095237485063E-05 16541901	 152    3020.00    3040.00  5.531785053748981E-04  2.337095237485063E-05 16541901	 152    3020.00    3040.00  6.424274603491291E-04  2.822758919693521E-05 16541901	 152    3020.00    3040.00  6.424274603491291E-04  2.822758919693521E-05 16541901	 152    3020.00    3040.00  5.949783728637145E-04  2.559240206919631E-05 16541901
 153    3040.00    3060.00  5.852905005225460E-04  2.662588103431284E-05 16401272	 153    3040.00    3060.00  5.852905005225460E-04  2.662588103431284E-05 16401272	 153    3040.00    3060.00  5.431001628072477E-04  2.459397054121904E-05 16401272	 153    3040.00    3060.00  5.431001628072477E-04  2.459397054121904E-05 16401272	 153    3040.00    3060.00  6.334441540517875E-04  2.897576330586339E-05 16401272	 153    3040.00    3060.00  6.334441540517875E-04  2.897576330586339E-05 16401272	 153    3040.00    3060.00  5.852905005225460E-04  2.662588103431284E-05 16401272
 154    3060.00    3080.00  5.083113007986206E-04  5.616551052930403E-05 16259208	 154    3060.00    3080.00  5.083113007986206E-04  5.616551052930403E-05 16259208	 154    3060.00    3080.00  4.730969746760574E-04  5.102238274605985E-05 16259208	 154    3060.00    3080.00  4.730969746760574E-04  5.102238274605985E-05 16259208	 154    3060.00    3080.00  5.482804561229190E-04  6.228286312649276E-05 16259208	 154    3060.00    3080.00  5.482804561229190E-04  6.228286312649276E-05 16259208	 154    3060.00    3080.00  5.083113007986206E-04  5.616551052930403E-05 16259208
 155    3080.00    3100.00  5.549997750914354E-04  2.721879859954015E-05 16122391	 155    3080.00    3100.00  5.549997750914354E-04  2.721879859954015E-05 16122391	 155    3080.00    3100.00  5.148741379770830E-04  2.529067313654999E-05 16122391	 155    3080.00    3100.00  5.148741379770830E-04  2.529067313654999E-05 16122391	 155    3080.00    3100.00  6.007536245403910E-04  2.944422418770932E-05 16122391	 155    3080.00    3100.00  6.007536245403910E-04  2.944422418770932E-05 16122391	 155    3080.00    3100.00  5.549997750914354E-04  2.721879859954015E-05 16122391
 156    3100.00    3120.00  5.223443788376669E-04  3.771269259189780E-05 15980865	 156    3100.00    3120.00  5.223443788376669E-04  3.771269259189780E-05 15980865	 156    3100.00    3120.00  4.840739920879698E-04  3.485080823037971E-05 15980865	 156    3100.00    3120.00  4.840739920879698E-04  3.485080823037971E-05 15980865	 156    3100.00    3120.00  5.661222225208769E-04  4.102326427884058E-05 15980865	 156    3100.00    3120.00  5.661222225208769E-04  4.102326427884058E-05 15980865	 156    3100.00    3120.00  5.223443788376669E-04  3.771269259189780E-05 15980865
 157    3120.00    3140.00  5.073174190011071E-04  3.910830455490869E-05 15842576	 157    3120.00    3140.00  5.073174190011071E-04  3.910830455490869E-05 15842576	 157    3120.00    3140.00  4.702416000282292E-04  3.627653304554256E-05 15842576	 157    3120.00    3140.00  4.702416000282292E-04  3.627653304554256E-05 15842576	 157    3120.00    3140.00  5.497358628109695E-04  4.236073346665789E-05 15842576	 157    3120.00    3140.00  5.497358628109695E-04  4.236073346665789E-05 15842576	 157    3120.00    3140.00  5.073174190011071E-04  3.910830455490869E-05 15842576
