# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  98    1940.00    1960.00  3.968284523452976E-04  4.356799739442433E-05 34739138	  98    1940.00    1960.00  3.968284523452976E-04  4.356799739442433E-05 34739138	  98    1940.00    1960.00  3.629090098973110E-04  3.999530931841225E-05 34739138	  98    1940.00    1960.00  3.629090098973110E-04  3.999530931841225E-05 34739138	  98    1940.00    1960.00  4.367046526718895E-04  4.775065867760842E-05 34739138	  98    1940.00    1960.00  4.367046526718895E-04  4.775065867760842E-05 34739138	  98    1940.00    1960.00  3.968284523452976E-04  4.356799739442433E-05 34739138
  99    1960.00    1980.00  3.474964339913853E-04  2.276028071993536E-05 34285376	  99    1960.00    1980.00  3.474964339913853E-04  2.276028071993536E-05 34285376	  99    1960.00    1980.00  3.167463723798640E-04  2.073440538846609E-05 34285376	  99    1960.00    1980.00  3.167463723798640E-04  2.073440538846609E-05 34285376	  99    1960.00    1980.00  3.838630277624423E-04  2.516234417364395E-05 34285376	  99    1960.00    1980.00  3.838630277624423E-04  2.516234417364395E-05 34285376	  99    1960.00    1980.00  3.474964339913853E-04  2.276028071993536E-05 34285376
 100    1980.00    2000.00  3.113194282071592E-04  1.805050303345538E-05 33849346	 100    1980.00    2000.00  3.113194282071592E-04  1.805050303345538E-05 33849346	 100    1980.00    2000.00  2.835018499882032E-04  1.645368190775526E-05 33849346	 100    1980.00    2000.00  2.835018499882032E-04  1.645368190775526E-05 33849346	 100    1980.00    2000.00  3.442659850453992E-04  1.994508504233494E-05 33849346	 100    1980.00    2000.00  3.442659850453992E-04  1.994508504233494E-05 33849346	 100    1980.00    2000.00  3.113194282071592E-04  1.805050303345538E-05 33849346
 101    2000.00    2020.00  3.306134447993054E-04  1.844516131810854E-05 33419763	 101    2000.00    2020.00  3.306134447993054E-04  1.844516131810854E-05 33419763	 101    2000.00    2020.00  3.010910784634405E-04  1.679189762172807E-05 33419763	 101    2000.00    2020.00  3.010910784634405E-04  1.679189762172807E-05 33419763	 101    2000.00    2020.00  3.655602960918477E-04  2.041008849436712E-05 33419763	 101    2000.00    2020.00  3.655602960918477E-04  2.041008849436712E-05 33419763	 101    2000.00    2020.00  3.306134447993054E-04  1.844516131810854E-05 33419763
 102    2020.00    2040.00  3.353559416509875E-04  2.714582057423415E-05 32983223	 102    2020.00    2040.00  3.353559416509875E-04  2.714582057423415E-05 32983223	 102    2020.00    2040.00  3.052666913863143E-04  2.464260999072810E-05 32983223	 102    2020.00    2040.00  3.052666913863143E-04  2.464260999072810E-05 32983223	 102    2020.00    2040.00  3.710073624291807E-04  3.012188191297530E-05 32983223	 102    2020.00    2040.00  3.710073624291807E-04  3.012188191297530E-05 32983223	 102    2020.00    2040.00  3.353559416509875E-04  2.714582057423415E-05 32983223
 103    2040.00    2060.00  2.835950686019355E-04  1.708220544154300E-05 32574108	 103    2040.00    2060.00  2.835950686019355E-04  1.708220544154300E-05 32574108	 103    2040.00    2060.00  2.580510281967208E-04  1.546580929329996E-05 32574108	 103    2040.00    2060.00  2.580510281967208E-04  1.546580929329996E-05 32574108	 103    2040.00    2060.00  3.138487375541413E-04  1.901559282673406E-05 32574108	 103    2040.00    2060.00  3.138487375541413E-04  1.901559282673406E-05 32574108	 103    2040.00    2060.00  2.835950686019355E-04  1.708220544154300E-05 32574108
 104    2060.00    2080.00  3.380705220659462E-04  2.699871283456502E-05 32156077	 104    2060.00    2080.00  3.380705220659462E-04  2.699871283456502E-05 32156077	 104    2060.00    2080.00  3.063485381841548E-04  2.456039839089382E-05 32156077	 104    2060.00    2080.00  3.063485381841548E-04  2.456039839089382E-05 32156077	 104    2060.00    2080.00  3.759136803205043E-04  2.989684740965676E-05 32156077	 104    2060.00    2080.00  3.759136803205043E-04  2.989684740965676E-05 32156077	 104    2060.00    2080.00  3.380705220659462E-04  2.699871283456502E-05 32156077
 105    2080.00    2100.00  2.778182277133369E-04  1.605680751215293E-05 31754194	 105    2080.00    2100.00  2.778182277133369E-04  1.605680751215293E-05 31754194	 105    2080.00    2100.00  2.525969595077032E-04  1.462200262831088E-05 31754194	 105    2080.00    2100.00  2.525969595077032E-04  1.462200262831088E-05 31754194	 105    2080.00    2100.00  3.077504711486194E-04  1.775806883871718E-05 31754194	 105    2080.00    2100.00  3.077504711486194E-04  1.775806883871718E-05 31754194	 105    2080.00    2100.00  2.778182277133369E-04  1.605680751215293E-05 31754194
 106    2100.00    2120.00  3.027616811129285E-04  2.458338347988977E-05 31356200	 106    2100.00    2120.00  3.027616811129285E-04  2.458338347988977E-05 31356200	 106    2100.00    2120.00  2.753899377974527E-04  2.252029070668317E-05 31356200	 106    2100.00    2120.00  2.753899377974527E-04  2.252029070668317E-05 31356200	 106    2100.00    2120.00  3.352277674299369E-04  2.700896068905297E-05 31356200	 106    2100.00    2120.00  3.352277674299369E-04  2.700896068905297E-05 31356200	 106    2100.00    2120.00  3.027616811129285E-04  2.458338347988977E-05 31356200
 107    2120.00    2140.00  2.925649383580497E-04  1.855342794248783E-05 30969032	 107    2120.00    2140.00  2.925649383580497E-04  1.855342794248783E-05 30969032	 107    2120.00    2140.00  2.653461795897216E-04  1.688577618807286E-05 30969032	 107    2120.00    2140.00  2.653461795897216E-04  1.688577618807286E-05 30969032	 107    2120.00    2140.00  3.250207922205443E-04  2.053518109313650E-05 30969032	 107    2120.00    2140.00  3.250207922205443E-04  2.053518109313650E-05 30969032	 107    2120.00    2140.00  2.925649383580497E-04  1.855342794248783E-05 30969032
 108    2140.00    2160.00  3.388525329282669E-04  2.699420340071429E-05 30584744	 108    2140.00    2160.00  3.388525329282669E-04  2.699420340071429E-05 30584744	 108    2140.00    2160.00  3.074443367000924E-04  2.460407836356892E-05 30584744	 108    2140.00    2160.00  3.074443367000924E-04  2.460407836356892E-05 30584744	 108    2140.00    2160.00  3.762375708489019E-04  2.982199270615774E-05 30584744	 108    2140.00    2160.00  3.762375708489019E-04  2.982199270615774E-05 30584744	 108    2140.00    2160.00  3.388525329282669E-04  2.699420340071429E-05 30584744
 109    2160.00    2180.00  3.020249039288057E-04  2.331215309227029E-05 30197750	 109    2160.00    2180.00  3.020249039288057E-04  2.331215309227029E-05 30197750	 109    2160.00    2180.00  2.736931792619500E-04  2.109263019407437E-05 30197750	 109    2160.00    2180.00  2.736931792619500E-04  2.109263019407437E-05 30197750	 109    2160.00    2180.00  3.357753700793707E-04  2.596477292556304E-05 30197750	 109    2160.00    2180.00  3.357753700793707E-04  2.596477292556304E-05 30197750	 109    2160.00    2180.00  3.020249039288057E-04  2.331215309227029E-05 30197750
 110    2180.00    2200.00  2.844544041673896E-04  2.654299107145156E-05 29837743	 110    2180.00    2200.00  2.844544041673896E-04  2.654299107145156E-05 29837743	 110    2180.00    2200.00  2.577657196052661E-04  2.419980528259545E-05 29837743	 110    2180.00    2200.00  2.577657196052661E-04  2.419980528259545E-05 29837743	 110    2180.00    2200.00  3.163387729864770E-04  2.931298589105838E-05 29837743	 110    2180.00    2200.00  3.163387729864770E-04  2.931298589105838E-05 29837743	 110    2180.00    2200.00  2.844544041673896E-04  2.654299107145156E-05 29837743
 111    2200.00    2220.00  2.547714002197533E-04  1.587408968386696E-05 29458660	 111    2200.00    2220.00  2.547714002197533E-04  1.587408968386696E-05 29458660	 111    2200.00    2220.00  2.309728345633485E-04  1.440878423478413E-05 29458660	 111    2200.00    2220.00  2.309728345633485E-04  1.440878423478413E-05 29458660	 111    2200.00    2220.00  2.831465866776467E-04  1.761889023075072E-05 29458660	 111    2200.00    2220.00  2.831465866776467E-04  1.761889023075072E-05 29458660	 111    2200.00    2220.00  2.547714002197533E-04  1.587408968386696E-05 29458660
 112    2220.00    2240.00  2.771414583945001E-04  2.617918250946108E-05 29118852	 112    2220.00    2240.00  2.771414583945001E-04  2.617918250946108E-05 29118852	 112    2220.00    2240.00  2.501690882178065E-04  2.360910838803364E-05 29118852	 112    2220.00    2240.00  2.501690882178065E-04  2.360910838803364E-05 29118852	 112    2220.00    2240.00  3.094797237321245E-04  2.926550421842815E-05 29118852	 112    2220.00    2240.00  3.094797237321245E-04  2.926550421842815E-05 29118852	 112    2220.00    2240.00  2.771414583945001E-04  2.617918250946108E-05 29118852
 113    2240.00    2260.00  3.000380080155373E-04  2.352778328262054E-05 28749457	 113    2240.00    2260.00  3.000380080155373E-04  2.352778328262054E-05 28749457	 113    2240.00    2260.00  2.707566196488347E-04  2.121414431284334E-05 28749457	 113    2240.00    2260.00  2.707566196488347E-04  2.121414431284334E-05 28749457	 113    2240.00    2260.00  3.351890209982647E-04  2.631284810446188E-05 28749457	 113    2240.00    2260.00  3.351890209982647E-04  2.631284810446188E-05 28749457	 113    2240.00    2260.00  3.000380080155373E-04  2.352778328262054E-05 28749457
 114    2260.00    2280.00  2.895951010943658E-04  2.214407045226231E-05 28410080	 114    2260.00    2280.00  2.895951010943658E-04  2.214407045226231E-05 28410080	 114    2260.00    2280.00  2.614430355968377E-04  1.994533217794288E-05 28410080	 114    2260.00    2280.00  2.614430355968377E-04  1.994533217794288E-05 28410080	 114    2260.00    2280.00  3.233929449185208E-04  2.478566464858548E-05 28410080	 114    2260.00    2280.00  3.233929449185208E-04  2.478566464858548E-05 28410080	 114    2260.00    2280.00  2.895951010943658E-04  2.214407045226231E-05 28410080
 115    2280.00    2300.00  2.261020237574642E-04  1.508337842758066E-05 28072597	 115    2280.00    2300.00  2.261020237574642E-04  1.508337842758066E-05 28072597	 115    2280.00    2300.00  2.038586445483051E-04  1.358278355484420E-05 28072597	 115    2280.00    2300.00  2.038586445483051E-04  1.358278355484420E-05 28072597	 115    2280.00    2300.00  2.528430093798635E-04  1.689239424495684E-05 28072597	 115    2280.00    2300.00  2.528430093798635E-04  1.689239424495684E-05 28072597	 115    2280.00    2300.00  2.261020237574642E-04  1.508337842758066E-05 28072597
 116    2300.00    2320.00  2.365945025593303E-04  1.810541993278215E-05 27728399	 116    2300.00    2320.00  2.365945025593303E-04  1.810541993278215E-05 27728399	 116    2300.00    2320.00  2.132604509760349E-04  1.635267485009961E-05 27728399	 116    2300.00    2320.00  2.132604509760349E-04  1.635267485009961E-05 27728399	 116    2300.00    2320.00  2.646374451831846E-04  2.020872733516877E-05 27728399	 116    2300.00    2320.00  2.646374451831846E-04  2.020872733516877E-05 27728399	 116    2300.00    2320.00  2.365945025593303E-04  1.810541993278215E-05 27728399
 117    2320.00    2340.00  1.974763695284697E-04  1.874357212780145E-05 27393341	 117    2320.00    2340.00  1.974763695284697E-04  1.874357212780145E-05 27393341	 117    2320.00    2340.00  1.779410356282513E-04  1.682793023211232E-05 27393341	 117    2320.00    2340.00  1.779410356282513E-04  1.682793023211232E-05 27393341	 117    2320.00    2340.00  2.209653476018154E-04  2.105991508519160E-05 27393341	 117    2320.00    2340.00  2.209653476018154E-04  2.105991508519160E-05 27393341	 117    2320.00    2340.00  1.974763695284697E-04  1.874357212780145E-05 27393341
 118    2340.00    2360.00  2.239346237834672E-04  1.794014595097915E-05 27063720	 118    2340.00    2360.00  2.239346237834672E-04  1.794014595097915E-05 27063720	 118    2340.00    2360.00  2.017366694832350E-04  1.618354468717409E-05 27063720	 118    2340.00    2360.00  2.017366694832350E-04  1.618354468717409E-05 27063720	 118    2340.00    2360.00  2.506716311816681E-04  2.005037123977605E-05 27063720	 118    2340.00    2360.00  2.506716311816681E-04  2.005037123977605E-05 27063720	 118    2340.00    2360.00  2.239346237834672E-04  1.794014595097915E-05 27063720
 119    2360.00    2380.00  2.310635685577394E-04  1.966272109606064E-05 26739467	 119    2360.00    2380.00  2.310635685577394E-04  1.966272109606064E-05 26739467	 119    2360.00    2380.00  2.077652809428132E-04  1.774729268762372E-05 26739467	 119    2360.00    2380.00  2.077652809428132E-04  1.774729268762372E-05 26739467	 119    2360.00    2380.00  2.591786950885542E-04  2.195662663674683E-05 26739467	 119    2360.00    2380.00  2.591786950885542E-04  2.195662663674683E-05 26739467	 119    2360.00    2380.00  2.310635685577394E-04  1.966272109606064E-05 26739467
 120    2380.00    2400.00  1.911366361919602E-04  1.255718749360241E-05 26426361	 120    2380.00    2400.00  1.911366361919602E-04  1.255718749360241E-05 26426361	 120    2380.00    2400.00  1.721005360916218E-04  1.128975283755024E-05 26426361	 120    2380.00    2400.00  1.721005360916218E-04  1.128975283755024E-05 26426361	 120    2380.00    2400.00  2.140870344158024E-04  1.408984650915501E-05 26426361	 120    2380.00    2400.00  2.140870344158024E-04  1.408984650915501E-05 26426361	 120    2380.00    2400.00  1.911366361919602E-04  1.255718749360241E-05 26426361
 121    2400.00    2420.00  2.397505675401287E-04  2.208803279780137E-05 26111148	 121    2400.00    2420.00  2.397505675401287E-04  2.208803279780137E-05 26111148	 121    2400.00    2420.00  2.153201273605954E-04  1.990764966509421E-05 26111148	 121    2400.00    2420.00  2.153201273605954E-04  1.990764966509421E-05 26111148	 121    2400.00    2420.00  2.692954137329433E-04  2.471377106803851E-05 26111148	 121    2400.00    2420.00  2.692954137329433E-04  2.471377106803851E-05 26111148	 121    2400.00    2420.00  2.397505675401287E-04  2.208803279780137E-05 26111148
 122    2420.00    2440.00  1.827015984027078E-04  1.551908657626437E-05 25804312	 122    2420.00    2440.00  1.827015984027078E-04  1.551908657626437E-05 25804312	 122    2420.00    2440.00  1.643401225049598E-04  1.392513758838736E-05 25804312	 122    2420.00    2440.00  1.643401225049598E-04  1.392513758838736E-05 25804312	 122    2420.00    2440.00  2.048371072990868E-04  1.744633062358835E-05 25804312	 122    2420.00    2440.00  2.048371072990868E-04  1.744633062358835E-05 25804312	 122    2420.00    2440.00  1.827015984027078E-04  1.551908657626437E-05 25804312
 123    2440.00    2460.00  2.419926216515717E-04  4.681213985937989E-05 25507199	 123    2440.00    2460.00  2.419926216515717E-04  4.681213985937989E-05 25507199	 123    2440.00    2460.00  2.170521285172221E-04  4.213568763050512E-05 25507199	 123    2440.00    2460.00  2.170521285172221E-04  4.213568763050512E-05 25507199	 123    2440.00    2460.00  2.722101934157388E-04  5.244339617802744E-05 25507199	 123    2440.00    2460.00  2.722101934157388E-04  5.244339617802744E-05 25507199	 123    2440.00    2460.00  2.419926216515717E-04  4.681213985937989E-05 25507199
 124    2460.00    2480.00  2.384137786481261E-04  2.087041458509319E-05 25204052	 124    2460.00    2480.00  2.384137786481261E-04  2.087041458509319E-05 25204052	 124    2460.00    2480.00  2.142741805618373E-04  1.875042545720866E-05 25204052	 124    2460.00    2480.00  2.142741805618373E-04  1.875042545720866E-05 25204052	 124    2460.00    2480.00  2.675187684546800E-04  2.342473816575305E-05 25204052	 124    2460.00    2480.00  2.675187684546800E-04  2.342473816575305E-05 25204052	 124    2460.00    2480.00  2.384137786481261E-04  2.087041458509319E-05 25204052
 125    2480.00    2500.00  1.836314428124304E-04  1.529213945150288E-05 24908794	 125    2480.00    2500.00  1.836314428124304E-04  1.529213945150288E-05 24908794	 125    2480.00    2500.00  1.645264848542373E-04  1.365982674238316E-05 24908794	 125    2480.00    2500.00  1.645264848542373E-04  1.365982674238316E-05 24908794	 125    2480.00    2500.00  2.067779720587811E-04  1.727857494623923E-05 24908794	 125    2480.00    2500.00  2.067779720587811E-04  1.727857494623923E-05 24908794	 125    2480.00    2500.00  1.836314428124304E-04  1.529213945150288E-05 24908794
 126    2500.00    2520.00  2.007031753850368E-04  1.441448018449573E-05 24607868	 126    2500.00    2520.00  2.007031753850368E-04  1.441448018449573E-05 24607868	 126    2500.00    2520.00  1.798365722168202E-04  1.291366478049694E-05 24607868	 126    2500.00    2520.00  1.798365722168202E-04  1.291366478049694E-05 24607868	 126    2500.00    2520.00  2.259961006058685E-04  1.623886157036008E-05 24607868	 126    2500.00    2520.00  2.259961006058685E-04  1.623886157036008E-05 24607868	 126    2500.00    2520.00  2.007031753850368E-04  1.441448018449573E-05 24607868
 127    2520.00    2540.00  1.931935467783470E-04  1.330608818718491E-05 24328357	 127    2520.00    2540.00  1.931935467783470E-04  1.330608818718491E-05 24328357	 127    2520.00    2540.00  1.731750000642051E-04  1.191319275247913E-05 24328357	 127    2520.00    2540.00  1.731750000642051E-04  1.191319275247913E-05 24328357	 127    2520.00    2540.00  2.174294910164082E-04  1.499816094692986E-05 24328357	 127    2520.00    2540.00  2.174294910164082E-04  1.499816094692986E-05 24328357	 127    2520.00    2540.00  1.931935467783470E-04  1.330608818718491E-05 24328357
 128    2540.00    2560.00  2.200499108266008E-04  1.838369737684093E-05 24051490	 128    2540.00    2560.00  2.200499108266008E-04  1.838369737684093E-05 24051490	 128    2540.00    2560.00  1.968667978330641E-04  1.642024091752574E-05 24051490	 128    2540.00    2560.00  1.968667978330641E-04  1.642024091752574E-05 24051490	 128    2540.00    2560.00  2.482159916742248E-04  2.077367353649541E-05 24051490	 128    2540.00    2560.00  2.482159916742248E-04  2.077367353649541E-05 24051490	 128    2540.00    2560.00  2.200499108266008E-04  1.838369737684093E-05 24051490
 129    2560.00    2580.00  2.030574145110425E-04  1.864162948837177E-05 23766130	 129    2560.00    2580.00  2.030574145110425E-04  1.864162948837177E-05 23766130	 129    2560.00    2580.00  1.817075691575490E-04  1.666669474701336E-05 23766130	 129    2560.00    2580.00  1.817075691575490E-04  1.666669474701336E-05 23766130	 129    2560.00    2580.00  2.289744000835182E-04  2.104172377545600E-05 23766130	 129    2560.00    2580.00  2.289744000835182E-04  2.104172377545600E-05 23766130	 129    2560.00    2580.00  2.030574145110425E-04  1.864162948837177E-05 23766130
 130    2580.00    2600.00  1.635100977923632E-04  1.466038478366681E-05 23486212	 130    2580.00    2600.00  1.635100977923632E-04  1.466038478366681E-05 23486212	 130    2580.00    2600.00  1.463131014501021E-04  1.307946356778632E-05 23486212	 130    2580.00    2600.00  1.463131014501021E-04  1.307946356778632E-05 23486212	 130    2580.00    2600.00  1.844126240426622E-04  1.658543024952867E-05 23486212	 130    2580.00    2600.00  1.844126240426622E-04  1.658543024952867E-05 23486212	 130    2580.00    2600.00  1.635100977923632E-04  1.466038478366681E-05 23486212
 131    2600.00    2620.00  1.623472042602806E-04  1.568061069343746E-05 23222340	 131    2600.00    2620.00  1.623472042602806E-04  1.568061069343746E-05 23222340	 131    2600.00    2620.00  1.450285502796099E-04  1.406188365572059E-05 23222340	 131    2600.00    2620.00  1.450285502796099E-04  1.406188365572059E-05 23222340	 131    2600.00    2620.00  1.834169656373814E-04  1.764047970715603E-05 23222340	 131    2600.00    2620.00  1.834169656373814E-04  1.764047970715603E-05 23222340	 131    2600.00    2620.00  1.623472042602806E-04  1.568061069343746E-05 23222340
 132    2620.00    2640.00  1.419278339961906E-04  1.366986326495902E-05 22965123	 132    2620.00    2640.00  1.419278339961906E-04  1.366986326495902E-05 22965123	 132    2620.00    2640.00  1.270324797026228E-04  1.221298901948775E-05 22965123	 132    2620.00    2640.00  1.270324797026228E-04  1.221298901948775E-05 22965123	 132    2620.00    2640.00  1.600232929338088E-04  1.544128669564304E-05 22965123	 132    2620.00    2640.00  1.600232929338088E-04  1.544128669564304E-05 22965123	 132    2620.00    2640.00  1.419278339961906E-04  1.366986326495902E-05 22965123
 133    2640.00    2660.00  1.501800273183130E-04  1.364991122972049E-05 22699532	 133    2640.00    2660.00  1.501800273183130E-04  1.364991122972049E-05 22699532	 133    2640.00    2660.00  1.336580755678224E-04  1.214455624179942E-05 22699532	 133    2640.00    2660.00  1.336580755678224E-04  1.214455624179942E-05 22699532	 133    2640.00    2660.00  1.703926378669925E-04  1.549222181508250E-05 22699532	 133    2640.00    2660.00  1.703926378669925E-04  1.549222181508250E-05 22699532	 133    2640.00    2660.00  1.501800273183130E-04  1.364991122972049E-05 22699532
 134    2660.00    2680.00  1.540603842137624E-04  1.401335063832099E-05 22441059	 134    2660.00    2680.00  1.540603842137624E-04  1.401335063832099E-05 22441059	 134    2660.00    2680.00  1.375018464433234E-04  1.242839577801581E-05 22441059	 134    2660.00    2680.00  1.375018464433234E-04  1.242839577801581E-05 22441059	 134    2660.00    2680.00  1.742708915991720E-04  1.596387696187084E-05 22441059	 134    2660.00    2680.00  1.742708915991720E-04  1.596387696187084E-05 22441059	 134    2660.00    2680.00  1.540603842137624E-04  1.401335063832099E-05 22441059
 135    2680.00    2700.00  1.702061769914710E-04  1.725088791527058E-05 22184819	 135    2680.00    2700.00  1.702061769914710E-04  1.725088791527058E-05 22184819	 135    2680.00    2700.00  1.514133266446596E-04  1.534899215350396E-05 22184819	 135    2680.00    2700.00  1.514133266446596E-04  1.534899215350396E-05 22184819	 135    2680.00    2700.00  1.932226972718528E-04  1.957924879384259E-05 22184819	 135    2680.00    2700.00  1.932226972718528E-04  1.957924879384259E-05 22184819	 135    2680.00    2700.00  1.702061769914710E-04  1.725088791527058E-05 22184819
 136    2700.00    2720.00  1.661263288331019E-04  1.459688764780465E-05 21937056	 136    2700.00    2720.00  1.661263288331019E-04  1.459688764780465E-05 21937056	 136    2700.00    2720.00  1.479208588219000E-04  1.296420775154269E-05 21937056	 136    2700.00    2720.00  1.479208588219000E-04  1.296420775154269E-05 21937056	 136    2700.00    2720.00  1.883795777377389E-04  1.660045274032247E-05 21937056	 136    2700.00    2720.00  1.883795777377389E-04  1.660045274032247E-05 21937056	 136    2700.00    2720.00  1.661263288331019E-04  1.459688764780465E-05 21937056
 137    2720.00    2740.00  1.388291496392969E-04  1.237962225521578E-05 21695378	 137    2720.00    2740.00  1.388291496392969E-04  1.237962225521578E-05 21695378	 137    2720.00    2740.00  1.236515952566174E-04  1.103535693881366E-05 21695378	 137    2720.00    2740.00  1.236515952566174E-04  1.103535693881366E-05 21695378	 137    2720.00    2740.00  1.573952803850878E-04  1.402126008175970E-05 21695378	 137    2720.00    2740.00  1.573952803850878E-04  1.402126008175970E-05 21695378	 137    2720.00    2740.00  1.388291496392969E-04  1.237962225521578E-05 21695378
 138    2740.00    2760.00  1.525698107828204E-04  1.726031951843808E-05 21454680	 138    2740.00    2760.00  1.525698107828204E-04  1.726031951843808E-05 21454680	 138    2740.00    2760.00  1.356061684666426E-04  1.535096021159605E-05 21454680	 138    2740.00    2760.00  1.356061684666426E-04  1.535096021159605E-05 21454680	 138    2740.00    2760.00  1.733956124039917E-04  1.959039152863273E-05 21454680	 138    2740.00    2760.00  1.733956124039917E-04  1.959039152863273E-05 21454680	 138    2740.00    2760.00  1.525698107828204E-04  1.726031951843808E-05 21454680
 139    2760.00    2780.00  1.555302689913417E-04  1.948600181557910E-05 21214410	 139    2760.00    2780.00  1.555302689913417E-04  1.948600181557910E-05 21214410	 139    2760.00    2780.00  1.385976886215099E-04  1.737940250982684E-05 21214410	 139    2760.00    2780.00  1.385976886215099E-04  1.737940250982684E-05 21214410	 139    2760.00    2780.00  1.762109589568005E-04  2.204995652224395E-05 21214410	 139    2760.00    2780.00  1.762109589568005E-04  2.204995652224395E-05 21214410	 139    2760.00    2780.00  1.555302689913417E-04  1.948600181557910E-05 21214410
 140    2780.00    2800.00  1.760129477957200E-04  2.716902562400820E-05 20976445	 140    2780.00    2800.00  1.760129477957200E-04  2.716902562400820E-05 20976445	 140    2780.00    2800.00  1.561733611375273E-04  2.395832516103887E-05 20976445	 140    2780.00    2800.00  1.561733611375273E-04  2.395832516103887E-05 20976445	 140    2780.00    2800.00  2.003782431843920E-04  3.113047362995235E-05 20976445	 140    2780.00    2800.00  2.003782431843920E-04  3.113047362995235E-05 20976445	 140    2780.00    2800.00  1.760129477957200E-04  2.716902562400820E-05 20976445
 141    2800.00    2820.00  1.408562986075600E-04  1.591318454633460E-05 20732099	 141    2800.00    2820.00  1.408562986075600E-04  1.591318454633460E-05 20732099	 141    2800.00    2820.00  1.250273622590635E-04  1.409583441785393E-05 20732099	 141    2800.00    2820.00  1.250273622590635E-04  1.409583441785393E-05 20732099	 141    2800.00    2820.00  1.602989784635526E-04  1.815199334079770E-05 20732099	 141    2800.00    2820.00  1.602989784635526E-04  1.815199334079770E-05 20732099	 141    2800.00    2820.00  1.408562986075600E-04  1.591318454633460E-05 20732099
 142    2820.00    2840.00  1.388362943450891E-04  1.344865159192270E-05 20500833	 142    2820.00    2840.00  1.388362943450891E-04  1.344865159192270E-05 20500833	 142    2820.00    2840.00  1.234318205285296E-04  1.191591155415127E-05 20500833	 142    2820.00    2840.00  1.234318205285296E-04  1.191591155415127E-05 20500833	 142    2820.00    2840.00  1.577077120753439E-04  1.533323399620071E-05 20500833	 142    2820.00    2840.00  1.577077120753439E-04  1.533323399620071E-05 20500833	 142    2820.00    2840.00  1.388362943450891E-04  1.344865159192270E-05 20500833
 143    2840.00    2860.00  1.249773699062193E-04  1.554245342081679E-05 20284522	 143    2840.00    2860.00  1.249773699062193E-04  1.554245342081679E-05 20284522	 143    2840.00    2860.00  1.113011922913034E-04  1.384940499122039E-05 20284522	 143    2840.00    2860.00  1.113011922913034E-04  1.384940499122039E-05 20284522	 143    2840.00    2860.00  1.417271180946199E-04  1.760193085437239E-05 20284522	 143    2840.00    2860.00  1.417271180946199E-04  1.760193085437239E-05 20284522	 143    2840.00    2860.00  1.249773699062193E-04  1.554245342081679E-05 20284522
 144    2860.00    2880.00  1.292417566508267E-04  1.325214825380022E-05 20057666	 144    2860.00    2880.00  1.292417566508267E-04  1.325214825380022E-05 20057666	 144    2860.00    2880.00  1.148817445167643E-04  1.179220785188860E-05 20057666	 144    2860.00    2880.00  1.148817445167643E-04  1.179220785188860E-05 20057666	 144    2860.00    2880.00  1.468462477075920E-04  1.503673137439249E-05 20057666	 144    2860.00    2880.00  1.468462477075920E-04  1.503673137439249E-05 20057666	 144    2860.00    2880.00  1.292417566508267E-04  1.325214825380022E-05 20057666
 145    2880.00    2900.00  1.185507361431861E-04  9.165172619326261E-06 19838694	 145    2880.00    2900.00  1.185507361431861E-04  9.165172619326261E-06 19838694	 145    2880.00    2900.00  1.052232714253525E-04  8.144572630655537E-06 19838694	 145    2880.00    2900.00  1.052232714253525E-04  8.144572630655537E-06 19838694	 145    2880.00    2900.00  1.349106282416943E-04  1.041336299256316E-05 19838694	 145    2880.00    2900.00  1.349106282416943E-04  1.041336299256316E-05 19838694	 145    2880.00    2900.00  1.185507361431861E-04  9.165172619326261E-06 19838694
 146    2900.00    2920.00  1.120846658027931E-04  1.331626590055496E-05 19620845	 146    2900.00    2920.00  1.120846658027931E-04  1.331626590055496E-05 19620845	 146    2900.00    2920.00  9.970921687568579E-05  1.184292497280140E-05 19620845	 146    2900.00    2920.00  9.970921687568579E-05  1.184292497280140E-05 19620845	 146    2900.00    2920.00  1.272453940551829E-04  1.511842276123808E-05 19620845	 146    2900.00    2920.00  1.272453940551829E-04  1.511842276123808E-05 19620845	 146    2900.00    2920.00  1.120846658027931E-04  1.331626590055496E-05 19620845
