# title = Rapidity Harder Jet
# xlabel = $y_{\text{j}_1}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{j}_1}}\,[\text{fb}]$
# xmin= -4.500E+00
# xmax=  4.500E+00
# ymin=  1.000E-04
# ymax=  4.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  5.315745791311521E-02  1.211105539006435E-03 64375169	  49      -0.20      -0.10  5.315745791311521E-02  1.211105539006435E-03 64375169	  49      -0.20      -0.10  5.037012728137485E-02  1.151723573445882E-03 64375169	  49      -0.20      -0.10  5.037012728137485E-02  1.151723573445882E-03 64375169	  49      -0.20      -0.10  5.614754561685806E-02  1.275882745127085E-03 64375169	  49      -0.20      -0.10  5.614754561685806E-02  1.275882745127085E-03 64375169	  49      -0.20      -0.10  5.315745791311521E-02  1.211105539006435E-03 64375169
  50      -0.10       0.00  4.996340670206536E-02  9.544499819186763E-04 64085704	  50      -0.10       0.00  4.996340670206536E-02  9.544499819186763E-04 64085704	  50      -0.10       0.00  4.734435377298405E-02  8.983500035813991E-04 64085704	  50      -0.10       0.00  4.734435377298405E-02  8.983500035813991E-04 64085704	  50      -0.10       0.00  5.276866464551855E-02  1.017166132080286E-03 64085704	  50      -0.10       0.00  5.276866464551855E-02  1.017166132080286E-03 64085704	  50      -0.10       0.00  4.996340670206536E-02  9.544499819186763E-04 64085704
  51       0.00       0.10  5.160234103214285E-02  1.000645191183956E-03 64191971	  51       0.00       0.10  5.160234103214285E-02  1.000645191183956E-03 64191971	  51       0.00       0.10  4.894965581725295E-02  9.463080355930918E-04 64191971	  51       0.00       0.10  4.894965581725295E-02  9.463080355930918E-04 64191971	  51       0.00       0.10  5.443355163314237E-02  1.060443850718667E-03 64191971	  51       0.00       0.10  5.443355163314237E-02  1.060443850718667E-03 64191971	  51       0.00       0.10  5.160234103214285E-02  1.000645191183956E-03 64191971
  52       0.10       0.20  5.298564079007671E-02  1.056851298548099E-03 64723988	  52       0.10       0.20  5.298564079007671E-02  1.056851298548099E-03 64723988	  52       0.10       0.20  5.023746685993243E-02  9.965367423230879E-04 64723988	  52       0.10       0.20  5.023746685993243E-02  9.965367423230879E-04 64723988	  52       0.10       0.20  5.592751918739572E-02  1.123823816787203E-03 64723988	  52       0.10       0.20  5.592751918739572E-02  1.123823816787203E-03 64723988	  52       0.10       0.20  5.298564079007671E-02  1.056851298548099E-03 64723988
  53       0.20       0.30  5.412175961581604E-02  1.185426871780535E-03 65633610	  53       0.20       0.30  5.412175961581604E-02  1.185426871780535E-03 65633610	  53       0.20       0.30  5.133495185346636E-02  1.118012524974362E-03 65633610	  53       0.20       0.30  5.133495185346636E-02  1.118012524974362E-03 65633610	  53       0.20       0.30  5.710536974055194E-02  1.259913949461627E-03 65633610	  53       0.20       0.30  5.710536974055194E-02  1.259913949461627E-03 65633610	  53       0.20       0.30  5.412175961581604E-02  1.185426871780535E-03 65633610
  54       0.30       0.40  5.851748874416987E-02  1.101560597396577E-03 66944818	  54       0.30       0.40  5.851748874416987E-02  1.101560597396577E-03 66944818	  54       0.30       0.40  5.544689900050306E-02  1.036287448607681E-03 66944818	  54       0.30       0.40  5.544689900050306E-02  1.036287448607681E-03 66944818	  54       0.30       0.40  6.182384656939428E-02  1.175187352606840E-03 66944818	  54       0.30       0.40  6.182384656939428E-02  1.175187352606840E-03 66944818	  54       0.30       0.40  5.851748874416987E-02  1.101560597396577E-03 66944818
  55       0.40       0.50  6.483960236985224E-02  1.425649437237113E-03 68634669	  55       0.40       0.50  6.483960236985224E-02  1.425649437237113E-03 68634669	  55       0.40       0.50  6.146918289260297E-02  1.342454787156897E-03 68634669	  55       0.40       0.50  6.146918289260297E-02  1.342454787156897E-03 68634669	  55       0.40       0.50  6.847145660934885E-02  1.518813899197853E-03 68634669	  55       0.40       0.50  6.847145660934885E-02  1.518813899197853E-03 68634669	  55       0.40       0.50  6.483960236985224E-02  1.425649437237113E-03 68634669
  56       0.50       0.60  7.309742803753709E-02  1.574652561822685E-03 70650623	  56       0.50       0.60  7.309742803753709E-02  1.574652561822685E-03 70650623	  56       0.50       0.60  6.927362878950546E-02  1.486054653534407E-03 70650623	  56       0.50       0.60  6.927362878950546E-02  1.486054653534407E-03 70650623	  56       0.50       0.60  7.723552069143379E-02  1.674123014835588E-03 70650623	  56       0.50       0.60  7.723552069143379E-02  1.674123014835588E-03 70650623	  56       0.50       0.60  7.309742803753709E-02  1.574652561822685E-03 70650623
  57       0.60       0.70  7.917108393387944E-02  1.741593750864233E-03 73009265	  57       0.60       0.70  7.917108393387944E-02  1.741593750864233E-03 73009265	  57       0.60       0.70  7.500917111656630E-02  1.634065178060166E-03 73009265	  57       0.60       0.70  7.500917111656630E-02  1.634065178060166E-03 73009265	  57       0.60       0.70  8.369015460565585E-02  1.863723966883284E-03 73009265	  57       0.60       0.70  8.369015460565585E-02  1.863723966883284E-03 73009265	  57       0.60       0.70  7.917108393387944E-02  1.741593750864233E-03 73009265
  58       0.70       0.80  8.974735465709965E-02  1.988274327181494E-03 75694798	  58       0.70       0.80  8.974735465709965E-02  1.988274327181494E-03 75694798	  58       0.70       0.80  8.499293093510137E-02  1.870341496033487E-03 75694798	  58       0.70       0.80  8.499293093510137E-02  1.870341496033487E-03 75694798	  58       0.70       0.80  9.492779046110207E-02  2.121787541288882E-03 75694798	  58       0.70       0.80  9.492779046110207E-02  2.121787541288882E-03 75694798	  58       0.70       0.80  8.974735465709965E-02  1.988274327181494E-03 75694798
  59       0.80       0.90  1.002780817234781E-01  2.259504219968366E-03 78618334	  59       0.80       0.90  1.002780817234781E-01  2.259504219968366E-03 78618334	  59       0.80       0.90  9.479283760832229E-02  2.113012199591364E-03 78618334	  59       0.80       0.90  9.479283760832229E-02  2.113012199591364E-03 78618334	  59       0.80       0.90  1.063009483983446E-01  2.427067220887489E-03 78618334	  59       0.80       0.90  1.063009483983446E-01  2.427067220887489E-03 78618334	  59       0.80       0.90  1.002780817234781E-01  2.259504219968366E-03 78618334
  60       0.90       1.00  1.098309978022426E-01  2.280808109118393E-03 81767454	  60       0.90       1.00  1.098309978022426E-01  2.280808109118393E-03 81767454	  60       0.90       1.00  1.038607660072725E-01  2.130442018236533E-03 81767454	  60       0.90       1.00  1.038607660072725E-01  2.130442018236533E-03 81767454	  60       0.90       1.00  1.163893451888195E-01  2.453908230135050E-03 81767454	  60       0.90       1.00  1.163893451888195E-01  2.453908230135050E-03 81767454	  60       0.90       1.00  1.098309978022426E-01  2.280808109118393E-03 81767454
  61       1.00       1.10  1.276202618535928E-01  3.084433109212891E-03 85082432	  61       1.00       1.10  1.276202618535928E-01  3.084433109212891E-03 85082432	  61       1.00       1.10  1.205699248534297E-01  2.879081331996344E-03 85082432	  61       1.00       1.10  1.205699248534297E-01  2.879081331996344E-03 85082432	  61       1.00       1.10  1.354045192511785E-01  3.320990283297025E-03 85082432	  61       1.00       1.10  1.354045192511785E-01  3.320990283297025E-03 85082432	  61       1.00       1.10  1.276202618535928E-01  3.084433109212891E-03 85082432
  62       1.10       1.20  1.419832194621509E-01  3.637856200898753E-03 88492785	  62       1.10       1.20  1.419832194621509E-01  3.637856200898753E-03 88492785	  62       1.10       1.20  1.341088302763422E-01  3.408259907284366E-03 88492785	  62       1.10       1.20  1.341088302763422E-01  3.408259907284366E-03 88492785	  62       1.10       1.20  1.506949376320809E-01  3.900999102933267E-03 88492785	  62       1.10       1.20  1.506949376320809E-01  3.900999102933267E-03 88492785	  62       1.10       1.20  1.419832194621509E-01  3.637856200898753E-03 88492785
  63       1.20       1.30  1.509543588950933E-01  3.652349075204796E-03 91942760	  63       1.20       1.30  1.509543588950933E-01  3.652349075204796E-03 91942760	  63       1.20       1.30  1.424282149264663E-01  3.416768104996307E-03 91942760	  63       1.20       1.30  1.424282149264663E-01  3.416768104996307E-03 91942760	  63       1.20       1.30  1.604258082767507E-01  3.923693115187448E-03 91942760	  63       1.20       1.30  1.604258082767507E-01  3.923693115187448E-03 91942760	  63       1.20       1.30  1.509543588950933E-01  3.652349075204796E-03 91942760
  64       1.30       1.40  1.644120851550910E-01  3.665749501083635E-03 95373207	  64       1.30       1.40  1.644120851550910E-01  3.665749501083635E-03 95373207	  64       1.30       1.40  1.547066354693339E-01  3.409773828209108E-03 95373207	  64       1.30       1.40  1.547066354693339E-01  3.409773828209108E-03 95373207	  64       1.30       1.40  1.752774346336297E-01  3.962627049364439E-03 95373207	  64       1.30       1.40  1.752774346336297E-01  3.962627049364439E-03 95373207	  64       1.30       1.40  1.644120851550910E-01  3.665749501083635E-03 95373207
  65       1.40       1.50  1.777023975932411E-01  4.763604113713984E-03 98710677	  65       1.40       1.50  1.777023975932411E-01  4.763604113713984E-03 98710677	  65       1.40       1.50  1.672044036193841E-01  4.428175346331028E-03 98710677	  65       1.40       1.50  1.672044036193841E-01  4.428175346331028E-03 98710677	  65       1.40       1.50  1.894781148029664E-01  5.152613237155263E-03 98710677	  65       1.40       1.50  1.894781148029664E-01  5.152613237155263E-03 98710677	  65       1.40       1.50  1.777023975932411E-01  4.763604113713984E-03 98710677
  66       1.50       1.60  1.924123271848103E-01  4.741025342961272E-03 101996070	  66       1.50       1.60  1.924123271848103E-01  4.741025342961272E-03 101996070	  66       1.50       1.60  1.808136039916033E-01  4.404852995500958E-03 101996070	  66       1.50       1.60  1.808136039916033E-01  4.404852995500958E-03 101996070	  66       1.50       1.60  2.054503191813903E-01  5.132286404975877E-03 101996070	  66       1.50       1.60  2.054503191813903E-01  5.132286404975877E-03 101996070	  66       1.50       1.60  1.924123271848103E-01  4.741025342961272E-03 101996070
  67       1.60       1.70  1.980314610446212E-01  5.437238919843194E-03 105114121	  67       1.60       1.70  1.980314610446212E-01  5.437238919843194E-03 105114121	  67       1.60       1.70  1.859166663048694E-01  5.047714700841727E-03 105114121	  67       1.60       1.70  1.859166663048694E-01  5.047714700841727E-03 105114121	  67       1.60       1.70  2.116992938792479E-01  5.889381627938461E-03 105114121	  67       1.60       1.70  2.116992938792479E-01  5.889381627938461E-03 105114121	  67       1.60       1.70  1.980314610446212E-01  5.437238919843194E-03 105114121
  68       1.70       1.80  2.040003031839169E-01  4.814850163717725E-03 107791612	  68       1.70       1.80  2.040003031839169E-01  4.814850163717725E-03 107791612	  68       1.70       1.80  1.916860846861139E-01  4.461697852312184E-03 107791612	  68       1.70       1.80  1.916860846861139E-01  4.461697852312184E-03 107791612	  68       1.70       1.80  2.178538097136514E-01  5.228630381680643E-03 107791612	  68       1.70       1.80  2.178538097136514E-01  5.228630381680643E-03 107791612	  68       1.70       1.80  2.040003031839169E-01  4.814850163717725E-03 107791612
  69       1.80       1.90  2.257438497163379E-01  5.822306384858790E-03 110077545	  69       1.80       1.90  2.257438497163379E-01  5.822306384858790E-03 110077545	  69       1.80       1.90  2.114709270449243E-01  5.387731618753528E-03 110077545	  69       1.80       1.90  2.114709270449243E-01  5.387731618753528E-03 110077545	  69       1.80       1.90  2.419470809738733E-01  6.333088346339357E-03 110077545	  69       1.80       1.90  2.419470809738733E-01  6.333088346339357E-03 110077545	  69       1.80       1.90  2.257438497163379E-01  5.822306384858790E-03 110077545
  70       1.90       2.00  2.367554009550382E-01  5.805797866542730E-03 111872833	  70       1.90       2.00  2.367554009550382E-01  5.805797866542730E-03 111872833	  70       1.90       2.00  2.217108454875762E-01  5.362939780213257E-03 111872833	  70       1.90       2.00  2.217108454875762E-01  5.362939780213257E-03 111872833	  70       1.90       2.00  2.538386801669291E-01  6.328577019877488E-03 111872833	  70       1.90       2.00  2.538386801669291E-01  6.328577019877488E-03 111872833	  70       1.90       2.00  2.367554009550382E-01  5.805797866542730E-03 111872833
  71       2.00       2.10  2.442059300751831E-01  5.794093987617336E-03 113187017	  71       2.00       2.10  2.442059300751831E-01  5.794093987617336E-03 113187017	  71       2.00       2.10  2.281183757436279E-01  5.341430521063122E-03 113187017	  71       2.00       2.10  2.281183757436279E-01  5.341430521063122E-03 113187017	  71       2.00       2.10  2.625776069983360E-01  6.331377082077887E-03 113187017	  71       2.00       2.10  2.625776069983360E-01  6.331377082077887E-03 113187017	  71       2.00       2.10  2.442059300751831E-01  5.794093987617336E-03 113187017
  72       2.10       2.20  2.380862723377095E-01  6.693830711822237E-03 113998465	  72       2.10       2.20  2.380862723377095E-01  6.693830711822237E-03 113998465	  72       2.10       2.20  2.220601986488130E-01  6.126210799162420E-03 113998465	  72       2.10       2.20  2.220601986488130E-01  6.126210799162420E-03 113998465	  72       2.10       2.20  2.564563455401547E-01  7.371111802353804E-03 113998465	  72       2.10       2.20  2.564563455401547E-01  7.371111802353804E-03 113998465	  72       2.10       2.20  2.380862723377095E-01  6.693830711822237E-03 113998465
  73       2.20       2.30  2.411554086024482E-01  6.503783034599326E-03 114282346	  73       2.20       2.30  2.411554086024482E-01  6.503783034599326E-03 114282346	  73       2.20       2.30  2.244428115195661E-01  5.953435349536496E-03 114282346	  73       2.20       2.30  2.244428115195661E-01  5.953435349536496E-03 114282346	  73       2.20       2.30  2.603891928746083E-01  7.158282625500655E-03 114282346	  73       2.20       2.30  2.603891928746083E-01  7.158282625500655E-03 114282346	  73       2.20       2.30  2.411554086024482E-01  6.503783034599326E-03 114282346
  74       2.30       2.40  2.579738116865317E-01  7.319741362218544E-03 114022871	  74       2.30       2.40  2.579738116865317E-01  7.319741362218544E-03 114022871	  74       2.30       2.40  2.396900240820301E-01  6.686078007590091E-03 114022871	  74       2.30       2.40  2.396900240820301E-01  6.686078007590091E-03 114022871	  74       2.30       2.40  2.790933411889614E-01  8.081276275248571E-03 114022871	  74       2.30       2.40  2.790933411889614E-01  8.081276275248571E-03 114022871	  74       2.30       2.40  2.579738116865317E-01  7.319741362218544E-03 114022871
  75       2.40       2.50  2.451665286548113E-01  7.078494201876619E-03 113239157	  75       2.40       2.50  2.451665286548113E-01  7.078494201876619E-03 113239157	  75       2.40       2.50  2.275844547191913E-01  6.466862623266617E-03 113239157	  75       2.40       2.50  2.275844547191913E-01  6.466862623266617E-03 113239157	  75       2.40       2.50  2.654854862287652E-01  7.810024369927590E-03 113239157	  75       2.40       2.50  2.654854862287652E-01  7.810024369927590E-03 113239157	  75       2.40       2.50  2.451665286548113E-01  7.078494201876619E-03 113239157
  76       2.50       2.60  2.546584175253469E-01  7.790360274626377E-03 111942181	  76       2.50       2.60  2.546584175253469E-01  7.790360274626377E-03 111942181	  76       2.50       2.60  2.357310824694694E-01  7.055694691804452E-03 111942181	  76       2.50       2.60  2.357310824694694E-01  7.055694691804452E-03 111942181	  76       2.50       2.60  2.766682695670136E-01  8.684259831951813E-03 111942181	  76       2.50       2.60  2.766682695670136E-01  8.684259831951813E-03 111942181	  76       2.50       2.60  2.546584175253469E-01  7.790360274626377E-03 111942181
  77       2.60       2.70  2.297108611383453E-01  7.379484525944820E-03 110065588	  77       2.60       2.70  2.297108611383453E-01  7.379484525944820E-03 110065588	  77       2.60       2.70  2.123723241494478E-01  6.636875195053984E-03 110065588	  77       2.60       2.70  2.123723241494478E-01  6.636875195053984E-03 110065588	  77       2.60       2.70  2.499165333552496E-01  8.287528920370163E-03 110065588	  77       2.60       2.70  2.499165333552496E-01  8.287528920370163E-03 110065588	  77       2.60       2.70  2.297108611383453E-01  7.379484525944820E-03 110065588
  78       2.70       2.80  2.358282397854153E-01  7.803642021884600E-03 107630860	  78       2.70       2.80  2.358282397854153E-01  7.803642021884600E-03 107630860	  78       2.70       2.80  2.174530441124382E-01  7.046775763177660E-03 107630860	  78       2.70       2.80  2.174530441124382E-01  7.046775763177660E-03 107630860	  78       2.70       2.80  2.573220782614186E-01  8.722661286977759E-03 107630860	  78       2.70       2.80  2.573220782614186E-01  8.722661286977759E-03 107630860	  78       2.70       2.80  2.358282397854153E-01  7.803642021884600E-03 107630860
  79       2.80       2.90  2.207234137219995E-01  8.432235209513124E-03 104658775	  79       2.80       2.90  2.207234137219995E-01  8.432235209513124E-03 104658775	  79       2.80       2.90  2.032760377756653E-01  7.712121136138323E-03 104658775	  79       2.80       2.90  2.032760377756653E-01  7.712121136138323E-03 104658775	  79       2.80       2.90  2.411750928778226E-01  9.293161649847928E-03 104658775	  79       2.80       2.90  2.411750928778226E-01  9.293161649847928E-03 104658775	  79       2.80       2.90  2.207234137219995E-01  8.432235209513124E-03 104658775
  80       2.90       3.00  2.032182324228298E-01  7.094098227510641E-03 101168213	  80       2.90       3.00  2.032182324228298E-01  7.094098227510641E-03 101168213	  80       2.90       3.00  1.867354771958594E-01  6.341920475866951E-03 101168213	  80       2.90       3.00  1.867354771958594E-01  6.341920475866951E-03 101168213	  80       2.90       3.00  2.226052093619243E-01  8.026732326830956E-03 101168213	  80       2.90       3.00  2.226052093619243E-01  8.026732326830956E-03 101168213	  80       2.90       3.00  2.032182324228298E-01  7.094098227510641E-03 101168213
  81       3.00       3.10  1.901026417683405E-01  5.986832588683844E-03 97150551	  81       3.00       3.10  1.901026417683405E-01  5.986832588683844E-03 97150551	  81       3.00       3.10  1.742617629948091E-01  5.372006229201681E-03 97150551	  81       3.00       3.10  1.742617629948091E-01  5.372006229201681E-03 97150551	  81       3.00       3.10  2.088122264998124E-01  6.742922042855876E-03 97150551	  81       3.00       3.10  2.088122264998124E-01  6.742922042855876E-03 97150551	  81       3.00       3.10  1.901026417683405E-01  5.986832588683844E-03 97150551
  82       3.10       3.20  1.839544221256218E-01  8.324509259899740E-03 92658793	  82       3.10       3.20  1.839544221256218E-01  8.324509259899740E-03 92658793	  82       3.10       3.20  1.681089552432462E-01  7.508045975628750E-03 92658793	  82       3.10       3.20  1.681089552432462E-01  7.508045975628750E-03 92658793	  82       3.10       3.20  2.027589563291129E-01  9.320863543325982E-03 92658793	  82       3.10       3.20  2.027589563291129E-01  9.320863543325982E-03 92658793	  82       3.10       3.20  1.839544221256218E-01  8.324509259899740E-03 92658793
  83       3.20       3.30  1.532939520441219E-01  5.620215802573083E-03 87709955	  83       3.20       3.30  1.532939520441219E-01  5.620215802573083E-03 87709955	  83       3.20       3.30  1.400935649876752E-01  5.054151027705024E-03 87709955	  83       3.20       3.30  1.400935649876752E-01  5.054151027705024E-03 87709955	  83       3.20       3.30  1.689361859192388E-01  6.317296768560504E-03 87709955	  83       3.20       3.30  1.689361859192388E-01  6.317296768560504E-03 87709955	  83       3.20       3.30  1.532939520441219E-01  5.620215802573083E-03 87709955
  84       3.30       3.40  1.368813337520755E-01  6.281142310016827E-03 82367116	  84       3.30       3.40  1.368813337520755E-01  6.281142310016827E-03 82367116	  84       3.30       3.40  1.246064166662317E-01  5.628704365412469E-03 82367116	  84       3.30       3.40  1.246064166662317E-01  5.628704365412469E-03 82367116	  84       3.30       3.40  1.515222728230290E-01  7.084819501933729E-03 82367116	  84       3.30       3.40  1.515222728230290E-01  7.084819501933729E-03 82367116	  84       3.30       3.40  1.368813337520755E-01  6.281142310016827E-03 82367116
  85       3.40       3.50  1.246353869732535E-01  4.670050233349200E-03 76647941	  85       3.40       3.50  1.246353869732535E-01  4.670050233349200E-03 76647941	  85       3.40       3.50  1.133908816814431E-01  4.191096895295375E-03 76647941	  85       3.40       3.50  1.133908816814431E-01  4.191096895295375E-03 76647941	  85       3.40       3.50  1.380554931414370E-01  5.261183021542497E-03 76647941	  85       3.40       3.50  1.380554931414370E-01  5.261183021542497E-03 76647941	  85       3.40       3.50  1.246353869732535E-01  4.670050233349200E-03 76647941
  86       3.50       3.60  9.813461341316829E-02  3.657969575017956E-03 70634635	  86       3.50       3.60  9.813461341316829E-02  3.657969575017956E-03 70634635	  86       3.50       3.60  8.914827439918738E-02  3.261504868408789E-03 70634635	  86       3.50       3.60  8.914827439918738E-02  3.261504868408789E-03 70634635	  86       3.50       3.60  1.088841003978557E-01  4.155124703674988E-03 70634635	  86       3.50       3.60  1.088841003978557E-01  4.155124703674988E-03 70634635	  86       3.50       3.60  9.813461341316829E-02  3.657969575017956E-03 70634635
  87       3.60       3.70  7.942080201805637E-02  5.244966746993433E-03 64429122	  87       3.60       3.70  7.942080201805637E-02  5.244966746993433E-03 64429122	  87       3.60       3.70  7.179859144865322E-02  4.570878063910063E-03 64429122	  87       3.60       3.70  7.179859144865322E-02  4.570878063910063E-03 64429122	  87       3.60       3.70  8.861114879066236E-02  6.105969970983866E-03 64429122	  87       3.60       3.70  8.861114879066236E-02  6.105969970983866E-03 64429122	  87       3.60       3.70  7.942080201805637E-02  5.244966746993433E-03 64429122
  88       3.70       3.80  6.491424974559866E-02  3.346677013726730E-03 58085756	  88       3.70       3.80  6.491424974559866E-02  3.346677013726730E-03 58085756	  88       3.70       3.80  5.853131421327070E-02  2.967875288260566E-03 58085756	  88       3.70       3.80  5.853131421327070E-02  2.967875288260566E-03 58085756	  88       3.70       3.80  7.264359436527340E-02  3.821391388369046E-03 58085756	  88       3.70       3.80  7.264359436527340E-02  3.821391388369046E-03 58085756	  88       3.70       3.80  6.491424974559866E-02  3.346677013726730E-03 58085756
  89       3.80       3.90  6.081389579082519E-02  3.389865160304456E-03 51709283	  89       3.80       3.90  6.081389579082519E-02  3.389865160304456E-03 51709283	  89       3.80       3.90  5.485191817875987E-02  3.035425192031263E-03 51709283	  89       3.80       3.90  5.485191817875987E-02  3.035425192031263E-03 51709283	  89       3.80       3.90  6.801312685943228E-02  3.825457889697511E-03 51709283	  89       3.80       3.90  6.801312685943228E-02  3.825457889697511E-03 51709283	  89       3.80       3.90  6.081389579082519E-02  3.389865160304456E-03 51709283
  90       3.90       4.00  4.352467673900478E-02  2.233836016622397E-03 45433870	  90       3.90       4.00  4.352467673900478E-02  2.233836016622397E-03 45433870	  90       3.90       4.00  3.919120789567539E-02  1.982919391159349E-03 45433870	  90       3.90       4.00  3.919120789567539E-02  1.982919391159349E-03 45433870	  90       3.90       4.00  4.877087223345904E-02  2.546991352631413E-03 45433870	  90       3.90       4.00  4.877087223345904E-02  2.546991352631413E-03 45433870	  90       3.90       4.00  4.352467673900478E-02  2.233836016622397E-03 45433870
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
