# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 182    3620.00    3640.00  8.989355271393438E-05  3.447831202722965E-07 8780105	 182    3620.00    3640.00  8.989355271393438E-05  3.447831202722965E-07 8780105	 182    3620.00    3640.00  7.813369261729912E-05  2.983529242756004E-07 8780105	 182    3620.00    3640.00  7.813369261729912E-05  2.983529242756004E-07 8780105	 182    3620.00    3640.00  1.046520994152325E-04  4.036554800085896E-07 8780105	 182    3620.00    3640.00  1.046520994152325E-04  4.036554800085896E-07 8780105	 182    3620.00    3640.00  8.989355271393438E-05  3.447831202722965E-07 8780105
 183    3640.00    3660.00  8.882542936178528E-05  3.300451181234270E-07 8696235	 183    3640.00    3660.00  8.882542936178528E-05  3.300451181234270E-07 8696235	 183    3640.00    3660.00  7.718111589993831E-05  2.861057969523716E-07 8696235	 183    3640.00    3660.00  7.718111589993831E-05  2.861057969523716E-07 8696235	 183    3640.00    3660.00  1.034434989785839E-04  3.855899127813181E-07 8696235	 183    3640.00    3660.00  1.034434989785839E-04  3.855899127813181E-07 8696235	 183    3640.00    3660.00  8.882542936178528E-05  3.300451181234270E-07 8696235
 184    3660.00    3680.00  8.627584485659798E-05  3.275286543036487E-07 8611014	 184    3660.00    3680.00  8.627584485659798E-05  3.275286543036487E-07 8611014	 184    3660.00    3680.00  7.491801846307127E-05  2.835341577029001E-07 8611014	 184    3660.00    3680.00  7.491801846307127E-05  2.835341577029001E-07 8611014	 184    3660.00    3680.00  1.005455148517281E-04  3.832494273249051E-07 8611014	 184    3660.00    3680.00  1.005455148517281E-04  3.832494273249051E-07 8611014	 184    3660.00    3680.00  8.627584485659798E-05  3.275286543036487E-07 8611014
 185    3680.00    3700.00  8.477136224146457E-05  3.279825904530922E-07 8527276	 185    3680.00    3700.00  8.477136224146457E-05  3.279825904530922E-07 8527276	 185    3680.00    3700.00  7.357245795138785E-05  2.838553676543870E-07 8527276	 185    3680.00    3700.00  7.357245795138785E-05  2.838553676543870E-07 8527276	 185    3680.00    3700.00  9.884996763427868E-05  3.838565874808095E-07 8527276	 185    3680.00    3700.00  9.884996763427868E-05  3.838565874808095E-07 8527276	 185    3680.00    3700.00  8.477136224146457E-05  3.279825904530922E-07 8527276
 186    3700.00    3720.00  8.215257390060869E-05  3.081145120192273E-07 8449443	 186    3700.00    3720.00  8.215257390060869E-05  3.081145120192273E-07 8449443	 186    3700.00    3720.00  7.126294712247476E-05  2.665570715776828E-07 8449443	 186    3700.00    3720.00  7.126294712247476E-05  2.665570715776828E-07 8449443	 186    3700.00    3720.00  9.585079593401306E-05  3.607805407793737E-07 8449443	 186    3700.00    3720.00  9.585079593401306E-05  3.607805407793737E-07 8449443	 186    3700.00    3720.00  8.215257390060869E-05  3.081145120192273E-07 8449443
 187    3720.00    3740.00  8.052491801427333E-05  3.100667205404324E-07 8371353	 187    3720.00    3740.00  8.052491801427333E-05  3.100667205404324E-07 8371353	 187    3720.00    3740.00  6.981960818304031E-05  2.682248757688059E-07 8371353	 187    3720.00    3740.00  6.981960818304031E-05  2.682248757688059E-07 8371353	 187    3720.00    3740.00  9.399791057129672E-05  3.630798339335040E-07 8371353	 187    3720.00    3740.00  9.399791057129672E-05  3.630798339335040E-07 8371353	 187    3720.00    3740.00  8.052491801427333E-05  3.100667205404324E-07 8371353
 188    3740.00    3760.00  7.938365114810399E-05  3.062577912346266E-07 8284887	 188    3740.00    3760.00  7.938365114810399E-05  3.062577912346266E-07 8284887	 188    3740.00    3760.00  6.878537476816000E-05  2.645469044618627E-07 8284887	 188    3740.00    3760.00  6.878537476816000E-05  2.645469044618627E-07 8284887	 188    3740.00    3760.00  9.273295113886222E-05  3.592175734105186E-07 8284887	 188    3740.00    3760.00  9.273295113886222E-05  3.592175734105186E-07 8284887	 188    3740.00    3760.00  7.938365114810399E-05  3.062577912346266E-07 8284887
 189    3760.00    3780.00  7.696743660509706E-05  2.988246004508890E-07 8200025	 189    3760.00    3780.00  7.696743660509706E-05  2.988246004508890E-07 8200025	 189    3760.00    3780.00  6.666159935875251E-05  2.581316946079867E-07 8200025	 189    3760.00    3780.00  6.666159935875251E-05  2.581316946079867E-07 8200025	 189    3760.00    3780.00  8.995486864757787E-05  3.504715585642607E-07 8200025	 189    3760.00    3780.00  8.995486864757787E-05  3.504715585642607E-07 8200025	 189    3760.00    3780.00  7.696743660509706E-05  2.988246004508890E-07 8200025
 190    3780.00    3800.00  7.586499803643651E-05  2.998545003813912E-07 8124710	 190    3780.00    3800.00  7.586499803643651E-05  2.998545003813912E-07 8124710	 190    3780.00    3800.00  6.567682289532335E-05  2.588821949406731E-07 8124710	 190    3780.00    3800.00  6.567682289532335E-05  2.588821949406731E-07 8124710	 190    3780.00    3800.00  8.871113038726568E-05  3.518989021151702E-07 8124710	 190    3780.00    3800.00  8.871113038726568E-05  3.518989021151702E-07 8124710	 190    3780.00    3800.00  7.586499803643651E-05  2.998545003813912E-07 8124710
 191    3800.00    3820.00  7.388344309891918E-05  2.963787496495833E-07 8049205	 191    3800.00    3820.00  7.388344309891918E-05  2.963787496495833E-07 8049205	 191    3800.00    3820.00  6.392180589210636E-05  2.556186276437367E-07 8049205	 191    3800.00    3820.00  6.392180589210636E-05  2.556186276437367E-07 8049205	 191    3800.00    3820.00  8.645314402470195E-05  3.482211666005705E-07 8049205	 191    3800.00    3820.00  8.645314402470195E-05  3.482211666005705E-07 8049205	 191    3800.00    3820.00  7.388344309891918E-05  2.963787496495833E-07 8049205
 192    3820.00    3840.00  7.195373722535018E-05  2.842863150361268E-07 7975931	 192    3820.00    3840.00  7.195373722535018E-05  2.842863150361268E-07 7975931	 192    3820.00    3840.00  6.222558520075121E-05  2.451413127236425E-07 7975931	 192    3820.00    3840.00  6.222558520075121E-05  2.451413127236425E-07 7975931	 192    3820.00    3840.00  8.423519490029913E-05  3.340943495397537E-07 7975931	 192    3820.00    3840.00  8.423519490029913E-05  3.340943495397537E-07 7975931	 192    3820.00    3840.00  7.195373722535018E-05  2.842863150361268E-07 7975931
 193    3840.00    3860.00  7.080639938503222E-05  3.064008918614133E-07 7897053	 193    3840.00    3860.00  7.080639938503222E-05  3.064008918614133E-07 7897053	 193    3840.00    3860.00  6.119357603353430E-05  2.641268579321445E-07 7897053	 193    3840.00    3860.00  6.119357603353430E-05  2.641268579321445E-07 7897053	 193    3840.00    3860.00  8.295204913213082E-05  3.601900299137488E-07 7897053	 193    3840.00    3860.00  8.295204913213082E-05  3.601900299137488E-07 7897053	 193    3840.00    3860.00  7.080639938503222E-05  3.064008918614133E-07 7897053
 194    3860.00    3880.00  6.894536237748467E-05  2.821431636943358E-07 7812668	 194    3860.00    3880.00  6.894536237748467E-05  2.821431636943358E-07 7812668	 194    3860.00    3880.00  5.956327807828806E-05  2.429280593216405E-07 7812668	 194    3860.00    3880.00  5.956327807828806E-05  2.429280593216405E-07 7812668	 194    3860.00    3880.00  8.080362747904207E-05  3.321155350750469E-07 7812668	 194    3860.00    3880.00  8.080362747904207E-05  3.321155350750469E-07 7812668	 194    3860.00    3880.00  6.894536237748467E-05  2.821431636943358E-07 7812668
 195    3880.00    3900.00  6.761208462704566E-05  2.819830178164629E-07 7747135	 195    3880.00    3900.00  6.761208462704566E-05  2.819830178164629E-07 7747135	 195    3880.00    3900.00  5.837666550816660E-05  2.426929650166735E-07 7747135	 195    3880.00    3900.00  5.837666550816660E-05  2.426929650166735E-07 7747135	 195    3880.00    3900.00  7.929367814945757E-05  3.320658198032036E-07 7747135	 195    3880.00    3900.00  7.929367814945757E-05  3.320658198032036E-07 7747135	 195    3880.00    3900.00  6.761208462704566E-05  2.819830178164629E-07 7747135
 196    3900.00    3920.00  6.602970746245754E-05  2.728268608103033E-07 7670429	 196    3900.00    3920.00  6.602970746245754E-05  2.728268608103033E-07 7670429	 196    3900.00    3920.00  5.697955266058250E-05  2.347856798377530E-07 7670429	 196    3900.00    3920.00  5.697955266058250E-05  2.347856798377530E-07 7670429	 196    3900.00    3920.00  7.748411519580838E-05  3.213164877884614E-07 7670429	 196    3900.00    3920.00  7.748411519580838E-05  3.213164877884614E-07 7670429	 196    3900.00    3920.00  6.602970746245754E-05  2.728268608103033E-07 7670429
 197    3920.00    3940.00  6.459531058966164E-05  2.722243169474275E-07 7599590	 197    3920.00    3940.00  6.459531058966164E-05  2.722243169474275E-07 7599590	 197    3920.00    3940.00  5.571327156025187E-05  2.340608408939765E-07 7599590	 197    3920.00    3940.00  5.571327156025187E-05  2.340608408939765E-07 7599590	 197    3920.00    3940.00  7.584372296279668E-05  3.209349846009296E-07 7599590	 197    3920.00    3940.00  7.584372296279668E-05  3.209349846009296E-07 7599590	 197    3920.00    3940.00  6.459531058966164E-05  2.722243169474275E-07 7599590
 198    3940.00    3960.00  6.338817354643570E-05  2.694440975779963E-07 7528612	 198    3940.00    3960.00  6.338817354643570E-05  2.694440975779963E-07 7528612	 198    3940.00    3960.00  5.464232125641188E-05  2.315359535443471E-07 7528612	 198    3940.00    3960.00  5.464232125641188E-05  2.315359535443471E-07 7528612	 198    3940.00    3960.00  7.447103600783278E-05  3.178492432439279E-07 7528612	 198    3940.00    3960.00  7.447103600783278E-05  3.178492432439279E-07 7528612	 198    3940.00    3960.00  6.338817354643570E-05  2.694440975779963E-07 7528612
 199    3960.00    3980.00  6.141268574330386E-05  2.595766775027379E-07 7450919	 199    3960.00    3980.00  6.141268574330386E-05  2.595766775027379E-07 7450919	 199    3960.00    3980.00  5.291557877238386E-05  2.229572638402346E-07 7450919	 199    3960.00    3980.00  5.291557877238386E-05  2.229572638402346E-07 7450919	 199    3960.00    3980.00  7.218586744103278E-05  3.063692332275898E-07 7450919	 199    3960.00    3980.00  7.218586744103278E-05  3.063692332275898E-07 7450919	 199    3960.00    3980.00  6.141268574330386E-05  2.595766775027379E-07 7450919
 200    3980.00    4000.00  6.013235601247154E-05  2.634180165343739E-07 7383427	 200    3980.00    4000.00  6.013235601247154E-05  2.634180165343739E-07 7383427	 200    3980.00    4000.00  5.178443561537734E-05  2.260542415258906E-07 7383427	 200    3980.00    4000.00  5.178443561537734E-05  2.260542415258906E-07 7383427	 200    3980.00    4000.00  7.072312238573958E-05  3.112088843847750E-07 7383427	 200    3980.00    4000.00  7.072312238573958E-05  3.112088843847750E-07 7383427	 200    3980.00    4000.00  6.013235601247154E-05  2.634180165343739E-07 7383427
 201    4000.00    4020.00  5.862979232732089E-05  2.500344677842926E-07 7316594	 201    4000.00    4020.00  5.862979232732089E-05  2.500344677842926E-07 7316594	 201    4000.00    4020.00  5.046736920397078E-05  2.146872634883888E-07 7316594	 201    4000.00    4020.00  5.046736920397078E-05  2.146872634883888E-07 7316594	 201    4000.00    4020.00  6.899041728239130E-05  2.951927219644813E-07 7316594	 201    4000.00    4020.00  6.899041728239130E-05  2.951927219644813E-07 7316594	 201    4000.00    4020.00  5.862979232732089E-05  2.500344677842926E-07 7316594
 202    4020.00    4040.00  5.746450222664042E-05  2.541734808609981E-07 7248606	 202    4020.00    4040.00  5.746450222664042E-05  2.541734808609981E-07 7248606	 202    4020.00    4040.00  4.943579883512452E-05  2.180973368506145E-07 7248606	 202    4020.00    4040.00  4.943579883512452E-05  2.180973368506145E-07 7248606	 202    4020.00    4040.00  6.766271259177480E-05  3.003192141260536E-07 7248606	 202    4020.00    4040.00  6.766271259177480E-05  3.003192141260536E-07 7248606	 202    4020.00    4040.00  5.746450222664042E-05  2.541734808609981E-07 7248606
 203    4040.00    4060.00  5.613663618550642E-05  2.759943886515193E-07 7181020	 203    4040.00    4060.00  5.613663618550642E-05  2.759943886515193E-07 7181020	 203    4040.00    4060.00  4.826945248534965E-05  2.357548685086394E-07 7181020	 203    4040.00    4060.00  4.826945248534965E-05  2.357548685086394E-07 7181020	 203    4040.00    4060.00  6.613541333939776E-05  3.278133013084454E-07 7181020	 203    4040.00    4060.00  6.613541333939776E-05  3.278133013084454E-07 7181020	 203    4040.00    4060.00  5.613663618550642E-05  2.759943886515193E-07 7181020
 204    4060.00    4080.00  5.498747554255220E-05  2.424182155976932E-07 7113159	 204    4060.00    4080.00  5.498747554255220E-05  2.424182155976932E-07 7113159	 204    4060.00    4080.00  4.725101117139196E-05  2.073953397785443E-07 7113159	 204    4060.00    4080.00  4.725101117139196E-05  2.073953397785443E-07 7113159	 204    4060.00    4080.00  6.482818365228009E-05  2.874378986067060E-07 7113159	 204    4060.00    4080.00  6.482818365228009E-05  2.874378986067060E-07 7113159	 204    4060.00    4080.00  5.498747554255220E-05  2.424182155976932E-07 7113159
 205    4080.00    4100.00  5.345288063676308E-05  2.339045332243816E-07 7041960	 205    4080.00    4100.00  5.345288063676308E-05  2.339045332243816E-07 7041960	 205    4080.00    4100.00  4.591798070112480E-05  2.002989013571386E-07 7041960	 205    4080.00    4100.00  4.591798070112480E-05  2.002989013571386E-07 7041960	 205    4080.00    4100.00  6.303956810835768E-05  2.769881960100203E-07 7041960	 205    4080.00    4100.00  6.303956810835768E-05  2.769881960100203E-07 7041960	 205    4080.00    4100.00  5.345288063676308E-05  2.339045332243816E-07 7041960
 206    4100.00    4120.00  5.183218225933358E-05  2.277632100517867E-07 6981068	 206    4100.00    4120.00  5.183218225933358E-05  2.277632100517867E-07 6981068	 206    4100.00    4120.00  4.450749784869449E-05  1.950283943368705E-07 6981068	 206    4100.00    4120.00  4.450749784869449E-05  1.950283943368705E-07 6981068	 206    4100.00    4120.00  6.115549766269654E-05  2.697225213337212E-07 6981068	 206    4100.00    4120.00  6.115549766269654E-05  2.697225213337212E-07 6981068	 206    4100.00    4120.00  5.183218225933358E-05  2.277632100517867E-07 6981068
 207    4120.00    4140.00  5.149819386935326E-05  2.378840511880431E-07 6908403	 207    4120.00    4140.00  5.149819386935326E-05  2.378840511880431E-07 6908403	 207    4120.00    4140.00  4.418877745286660E-05  2.031453062962837E-07 6908403	 207    4120.00    4140.00  4.418877745286660E-05  2.031453062962837E-07 6908403	 207    4120.00    4140.00  6.081085347818343E-05  2.826292029952486E-07 6908403	 207    4120.00    4140.00  6.081085347818343E-05  2.826292029952486E-07 6908403	 207    4120.00    4140.00  5.149819386935326E-05  2.378840511880431E-07 6908403
 208    4140.00    4160.00  4.993765919075463E-05  2.240338234130329E-07 6851962	 208    4140.00    4160.00  4.993765919075463E-05  2.240338234130329E-07 6851962	 208    4140.00    4160.00  4.283003881772904E-05  1.914611441087184E-07 6851962	 208    4140.00    4160.00  4.283003881772904E-05  1.914611441087184E-07 6851962	 208    4140.00    4160.00  5.899722196155901E-05  2.658902374865579E-07 6851962	 208    4140.00    4160.00  5.899722196155901E-05  2.658902374865579E-07 6851962	 208    4140.00    4160.00  4.993765919075463E-05  2.240338234130329E-07 6851962
 209    4160.00    4180.00  4.857716046438885E-05  2.178445672773637E-07 6787595	 209    4160.00    4180.00  4.857716046438885E-05  2.178445672773637E-07 6787595	 209    4160.00    4180.00  4.164609963027647E-05  1.862400022568840E-07 6787595	 209    4160.00    4180.00  4.164609963027647E-05  1.862400022568840E-07 6787595	 209    4160.00    4180.00  5.741569869689249E-05  2.584307583432499E-07 6787595	 209    4160.00    4180.00  5.741569869689249E-05  2.584307583432499E-07 6787595	 209    4160.00    4180.00  4.857716046438885E-05  2.178445672773637E-07 6787595
 210    4180.00    4200.00  4.786495473047147E-05  2.243000554450705E-07 6724198	 210    4180.00    4200.00  4.786495473047147E-05  2.243000554450705E-07 6724198	 210    4180.00    4200.00  4.100981157675927E-05  1.914642045945223E-07 6724198	 210    4180.00    4200.00  4.100981157675927E-05  1.914642045945223E-07 6724198	 210    4180.00    4200.00  5.661374477670843E-05  2.665627968819114E-07 6724198	 210    4180.00    4200.00  5.661374477670843E-05  2.665627968819114E-07 6724198	 210    4180.00    4200.00  4.786495473047147E-05  2.243000554450705E-07 6724198
 211    4200.00    4220.00  4.600056471661727E-05  2.107957942884847E-07 6658354	 211    4200.00    4220.00  4.600056471661727E-05  2.107957942884847E-07 6658354	 211    4200.00    4220.00  3.939562372415959E-05  1.799136051832213E-07 6658354	 211    4200.00    4220.00  3.939562372415959E-05  1.799136051832213E-07 6658354	 211    4200.00    4220.00  5.443356429202238E-05  2.505398161989194E-07 6658354	 211    4200.00    4220.00  5.443356429202238E-05  2.505398161989194E-07 6658354	 211    4200.00    4220.00  4.600056471661727E-05  2.107957942884847E-07 6658354
 212    4220.00    4240.00  4.561398218393398E-05  2.133817920369665E-07 6598015	 212    4220.00    4240.00  4.561398218393398E-05  2.133817920369665E-07 6598015	 212    4220.00    4240.00  3.904227872578979E-05  1.819778478667715E-07 6598015	 212    4220.00    4240.00  3.904227872578979E-05  1.819778478667715E-07 6598015	 212    4220.00    4240.00  5.401027306496154E-05  2.538313678494711E-07 6598015	 212    4220.00    4240.00  5.401027306496154E-05  2.538313678494711E-07 6598015	 212    4220.00    4240.00  4.561398218393398E-05  2.133817920369665E-07 6598015
 213    4240.00    4260.00  4.445918876205424E-05  2.080713696580311E-07 6538650	 213    4240.00    4260.00  4.445918876205424E-05  2.080713696580311E-07 6538650	 213    4240.00    4260.00  3.803838601211555E-05  1.773845578043834E-07 6538650	 213    4240.00    4260.00  3.803838601211555E-05  1.773845578043834E-07 6538650	 213    4240.00    4260.00  5.266636898756696E-05  2.476188031221584E-07 6538650	 213    4240.00    4260.00  5.266636898756696E-05  2.476188031221584E-07 6538650	 213    4240.00    4260.00  4.445918876205424E-05  2.080713696580311E-07 6538650
 214    4260.00    4280.00  4.377108447360790E-05  2.955887873031786E-07 6475184	 214    4260.00    4280.00  4.377108447360790E-05  2.955887873031786E-07 6475184	 214    4260.00    4280.00  3.742489145744058E-05  2.500387088800200E-07 6475184	 214    4260.00    4280.00  3.742489145744058E-05  2.500387088800200E-07 6475184	 214    4260.00    4280.00  5.188929955358494E-05  3.548063365679466E-07 6475184	 214    4260.00    4280.00  5.188929955358494E-05  3.548063365679466E-07 6475184	 214    4260.00    4280.00  4.377108447360790E-05  2.955887873031786E-07 6475184
 215    4280.00    4300.00  4.248119861630144E-05  2.054927841100554E-07 6416559	 215    4280.00    4300.00  4.248119861630144E-05  2.054927841100554E-07 6416559	 215    4280.00    4300.00  3.630681370579212E-05  1.749428048860297E-07 6416559	 215    4280.00    4300.00  3.630681370579212E-05  1.749428048860297E-07 6416559	 215    4280.00    4300.00  5.038339114254126E-05  2.449219259159589E-07 6416559	 215    4280.00    4300.00  5.038339114254126E-05  2.449219259159589E-07 6416559	 215    4280.00    4300.00  4.248119861630144E-05  2.054927841100554E-07 6416559
 216    4300.00    4320.00  4.136084462851044E-05  2.026263739675605E-07 6353645	 216    4300.00    4320.00  4.136084462851044E-05  2.026263739675605E-07 6353645	 216    4300.00    4320.00  3.532771251836363E-05  1.723433250688152E-07 6353645	 216    4300.00    4320.00  3.532771251836363E-05  1.723433250688152E-07 6353645	 216    4300.00    4320.00  4.908827187426294E-05  2.417775304957789E-07 6353645	 216    4300.00    4320.00  4.908827187426294E-05  2.417775304957789E-07 6353645	 216    4300.00    4320.00  4.136084462851044E-05  2.026263739675605E-07 6353645
 217    4320.00    4340.00  4.057139079129134E-05  1.961322405289606E-07 6298027	 217    4320.00    4340.00  4.057139079129134E-05  1.961322405289606E-07 6298027	 217    4320.00    4340.00  3.464207465073947E-05  1.668277898727963E-07 6298027	 217    4320.00    4340.00  3.464207465073947E-05  1.668277898727963E-07 6298027	 217    4320.00    4340.00  4.816804875254986E-05  2.340005819174640E-07 6298027	 217    4320.00    4340.00  4.816804875254986E-05  2.340005819174640E-07 6298027	 217    4320.00    4340.00  4.057139079129134E-05  1.961322405289606E-07 6298027
 218    4340.00    4360.00  3.934280081576601E-05  1.911051244949263E-07 6239329	 218    4340.00    4360.00  3.934280081576601E-05  1.911051244949263E-07 6239329	 218    4340.00    4360.00  3.357668165492785E-05  1.624979986659393E-07 6239329	 218    4340.00    4360.00  3.357668165492785E-05  1.624979986659393E-07 6239329	 218    4340.00    4360.00  4.673420471759955E-05  2.280723177942093E-07 6239329	 218    4340.00    4360.00  4.673420471759955E-05  2.280723177942093E-07 6239329	 218    4340.00    4360.00  3.934280081576601E-05  1.911051244949263E-07 6239329
 219    4360.00    4380.00  3.840303367713663E-05  1.849341307298124E-07 6181932	 219    4360.00    4380.00  3.840303367713663E-05  1.849341307298124E-07 6181932	 219    4360.00    4380.00  3.275944814259277E-05  1.572445932359453E-07 6181932	 219    4360.00    4380.00  3.275944814259277E-05  1.572445932359453E-07 6181932	 219    4360.00    4380.00  4.564119972314669E-05  2.207100329907292E-07 6181932	 219    4360.00    4380.00  4.564119972314669E-05  2.207100329907292E-07 6181932	 219    4360.00    4380.00  3.840303367713663E-05  1.849341307298124E-07 6181932
 220    4380.00    4400.00  3.772412785094996E-05  1.840493012772826E-07 6123017	 220    4380.00    4400.00  3.772412785094996E-05  1.840493012772826E-07 6123017	 220    4380.00    4400.00  3.215803898743814E-05  1.562553072613760E-07 6123017	 220    4380.00    4400.00  3.215803898743814E-05  1.562553072613760E-07 6123017	 220    4380.00    4400.00  4.486859195324925E-05  2.200290080931204E-07 6123017	 220    4380.00    4400.00  4.486859195324925E-05  2.200290080931204E-07 6123017	 220    4380.00    4400.00  3.772412785094996E-05  1.840493012772826E-07 6123017
 221    4400.00    4420.00  3.643099953022470E-05  1.823185578768676E-07 6068042	 221    4400.00    4420.00  3.643099953022470E-05  1.823185578768676E-07 6068042	 221    4400.00    4420.00  3.104678335619476E-05  1.547072107206728E-07 6068042	 221    4400.00    4420.00  3.104678335619476E-05  1.547072107206728E-07 6068042	 221    4400.00    4420.00  4.334404658667993E-05  2.180965137476855E-07 6068042	 221    4400.00    4420.00  4.334404658667993E-05  2.180965137476855E-07 6068042	 221    4400.00    4420.00  3.643099953022470E-05  1.823185578768676E-07 6068042
 222    4420.00    4440.00  3.561426251592314E-05  1.749631153304805E-07 6012639	 222    4420.00    4440.00  3.561426251592314E-05  1.749631153304805E-07 6012639	 222    4420.00    4440.00  3.033432409075715E-05  1.484921189440685E-07 6012639	 222    4420.00    4440.00  3.033432409075715E-05  1.484921189440685E-07 6012639	 222    4420.00    4440.00  4.239760533866566E-05  2.092386100105821E-07 6012639	 222    4420.00    4440.00  4.239760533866566E-05  2.092386100105821E-07 6012639	 222    4420.00    4440.00  3.561426251592314E-05  1.749631153304805E-07 6012639
 223    4440.00    4460.00  3.495465488408722E-05  1.811791261302350E-07 5959990	 223    4440.00    4460.00  3.495465488408722E-05  1.811791261302350E-07 5959990	 223    4440.00    4460.00  2.975167431023570E-05  1.534956488605658E-07 5959990	 223    4440.00    4460.00  2.975167431023570E-05  1.534956488605658E-07 5959990	 223    4440.00    4460.00  4.164496435749229E-05  2.171168756815647E-07 5959990	 223    4440.00    4460.00  4.164496435749229E-05  2.171168756815647E-07 5959990	 223    4440.00    4460.00  3.495465488408722E-05  1.811791261302350E-07 5959990
 224    4460.00    4480.00  3.422209224500705E-05  1.803954841464539E-07 5907944	 224    4460.00    4480.00  3.422209224500705E-05  1.803954841464539E-07 5907944	 224    4460.00    4480.00  2.911692461308075E-05  1.526906440211910E-07 5907944	 224    4460.00    4480.00  2.911692461308075E-05  1.526906440211910E-07 5907944	 224    4460.00    4480.00  4.078927659395259E-05  2.164039021893439E-07 5907944	 224    4460.00    4480.00  4.078927659395259E-05  2.164039021893439E-07 5907944	 224    4460.00    4480.00  3.422209224500705E-05  1.803954841464539E-07 5907944
 225    4480.00    4500.00  3.321702190853116E-05  1.657985741492049E-07 5845973	 225    4480.00    4500.00  3.321702190853116E-05  1.657985741492049E-07 5845973	 225    4480.00    4500.00  2.825183674179106E-05  1.405379808196867E-07 5845973	 225    4480.00    4500.00  2.825183674179106E-05  1.405379808196867E-07 5845973	 225    4480.00    4500.00  3.960614188299003E-05  1.985472826060294E-07 5845973	 225    4480.00    4500.00  3.960614188299003E-05  1.985472826060294E-07 5845973	 225    4480.00    4500.00  3.321702190853116E-05  1.657985741492049E-07 5845973
 226    4500.00    4520.00  3.238128252992860E-05  1.674564166129828E-07 5796545	 226    4500.00    4520.00  3.238128252992860E-05  1.674564166129828E-07 5796545	 226    4500.00    4520.00  2.752284435869461E-05  1.417890196269516E-07 5796545	 226    4500.00    4520.00  2.752284435869461E-05  1.417890196269516E-07 5796545	 226    4500.00    4520.00  3.863813874263632E-05  2.007865848589045E-07 5796545	 226    4500.00    4520.00  3.863813874263632E-05  2.007865848589045E-07 5796545	 226    4500.00    4520.00  3.238128252992860E-05  1.674564166129828E-07 5796545
 227    4520.00    4540.00  3.184807501403433E-05  1.710751793586905E-07 5744525	 227    4520.00    4540.00  3.184807501403433E-05  1.710751793586905E-07 5744525	 227    4520.00    4540.00  2.705781558526145E-05  1.444690725032158E-07 5744525	 227    4520.00    4540.00  2.705781558526145E-05  1.444690725032158E-07 5744525	 227    4520.00    4540.00  3.802037794070869E-05  2.057636880649932E-07 5744525	 227    4520.00    4540.00  3.802037794070869E-05  2.057636880649932E-07 5744525	 227    4520.00    4540.00  3.184807501403433E-05  1.710751793586905E-07 5744525
 228    4540.00    4560.00  3.098077344807217E-05  1.629565897889481E-07 5688130	 228    4540.00    4560.00  3.098077344807217E-05  1.629565897889481E-07 5688130	 228    4540.00    4560.00  2.631362658140528E-05  1.379513081993691E-07 5688130	 228    4540.00    4560.00  2.631362658140528E-05  1.379513081993691E-07 5688130	 228    4540.00    4560.00  3.699544471447082E-05  1.954228201193512E-07 5688130	 228    4540.00    4560.00  3.699544471447082E-05  1.954228201193512E-07 5688130	 228    4540.00    4560.00  3.098077344807217E-05  1.629565897889481E-07 5688130
 229    4560.00    4580.00  3.030958104017562E-05  1.624160415518746E-07 5634988	 229    4560.00    4580.00  3.030958104017562E-05  1.624160415518746E-07 5634988	 229    4560.00    4580.00  2.572051530188619E-05  1.371994558790949E-07 5634988	 229    4560.00    4580.00  2.572051530188619E-05  1.371994558790949E-07 5634988	 229    4560.00    4580.00  3.623072936263071E-05  1.952546315058673E-07 5634988	 229    4560.00    4580.00  3.623072936263071E-05  1.952546315058673E-07 5634988	 229    4560.00    4580.00  3.030958104017562E-05  1.624160415518746E-07 5634988
 230    4580.00    4600.00  2.969106534523812E-05  1.563676428622896E-07 5589646	 230    4580.00    4600.00  2.969106534523812E-05  1.563676428622896E-07 5589646	 230    4580.00    4600.00  2.518915005434950E-05  1.321283209013836E-07 5589646	 230    4580.00    4600.00  2.518915005434950E-05  1.321283209013836E-07 5589646	 230    4580.00    4600.00  3.550110257919304E-05  1.879178908462140E-07 5589646	 230    4580.00    4600.00  3.550110257919304E-05  1.879178908462140E-07 5589646	 230    4580.00    4600.00  2.969106534523812E-05  1.563676428622896E-07 5589646
