# title = Rapidity anti-Muon
# xlabel = $y_{\mu^+}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\mu^+}}\,[\text{fb}]$
# xmin= -2.500E+00
# xmax=  2.500E+00
# ymin=  1.000E-04
# ymax=  6.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  3.512977162473143E-01  7.277768027589020E-03 185369377	  49      -0.20      -0.10  3.512977162473143E-01  7.277768027589020E-03 185369377	  49      -0.20      -0.10  3.280925312810480E-01  6.698322105168285E-03 185369377	  49      -0.20      -0.10  3.280925312810480E-01  6.698322105168285E-03 185369377	  49      -0.20      -0.10  3.778781727156463E-01  7.969091336320237E-03 185369377	  49      -0.20      -0.10  3.778781727156463E-01  7.969091336320237E-03 185369377	  49      -0.20      -0.10  3.512977162473143E-01  7.277768027589020E-03 185369377
  50      -0.10       0.00  3.597337036589389E-01  1.000762492803293E-02 186208754	  50      -0.10       0.00  3.597337036589389E-01  1.000762492803293E-02 186208754	  50      -0.10       0.00  3.364051614723943E-01  9.231199178083276E-03 186208754	  50      -0.10       0.00  3.364051614723943E-01  9.231199178083276E-03 186208754	  50      -0.10       0.00  3.863129830112327E-01  1.091652722800399E-02 186208754	  50      -0.10       0.00  3.863129830112327E-01  1.091652722800399E-02 186208754	  50      -0.10       0.00  3.597337036589389E-01  1.000762492803293E-02 186208754
  51       0.00       0.10  3.544628864862011E-01  7.331353391794399E-03 186265009	  51       0.00       0.10  3.544628864862011E-01  7.331353391794399E-03 186265009	  51       0.00       0.10  3.312121229172947E-01  6.680989053668201E-03 186265009	  51       0.00       0.10  3.312121229172947E-01  6.680989053668201E-03 186265009	  51       0.00       0.10  3.810164626450446E-01  8.122983534573927E-03 186265009	  51       0.00       0.10  3.810164626450446E-01  8.122983534573927E-03 186265009	  51       0.00       0.10  3.544628864862011E-01  7.331353391794399E-03 186265009
  52       0.10       0.20  3.437289089527403E-01  6.783552284042114E-03 185666529	  52       0.10       0.20  3.437289089527403E-01  6.783552284042114E-03 185666529	  52       0.10       0.20  3.212682835709020E-01  6.204401672385301E-03 185666529	  52       0.10       0.20  3.212682835709020E-01  6.204401672385301E-03 185666529	  52       0.10       0.20  3.693388963169097E-01  7.477401470264974E-03 185666529	  52       0.10       0.20  3.693388963169097E-01  7.477401470264974E-03 185666529	  52       0.10       0.20  3.437289089527403E-01  6.783552284042114E-03 185666529
  53       0.20       0.30  3.413367361956838E-01  6.818621725412734E-03 184334493	  53       0.20       0.30  3.413367361956838E-01  6.818621725412734E-03 184334493	  53       0.20       0.30  3.189641187694018E-01  6.251204813845303E-03 184334493	  53       0.20       0.30  3.189641187694018E-01  6.251204813845303E-03 184334493	  53       0.20       0.30  3.668810310182191E-01  7.497408984181286E-03 184334493	  53       0.20       0.30  3.668810310182191E-01  7.497408984181286E-03 184334493	  53       0.20       0.30  3.413367361956838E-01  6.818621725412734E-03 184334493
  54       0.30       0.40  3.467049116610657E-01  7.599032042789573E-03 182310379	  54       0.30       0.40  3.467049116610657E-01  7.599032042789573E-03 182310379	  54       0.30       0.40  3.240369901358959E-01  6.992462292087422E-03 182310379	  54       0.30       0.40  3.240369901358959E-01  6.992462292087422E-03 182310379	  54       0.30       0.40  3.725768619542293E-01  8.320998032238824E-03 182310379	  54       0.30       0.40  3.725768619542293E-01  8.320998032238824E-03 182310379	  54       0.30       0.40  3.467049116610657E-01  7.599032042789573E-03 182310379
  55       0.40       0.50  3.390943792715702E-01  7.261624689370263E-03 179604818	  55       0.40       0.50  3.390943792715702E-01  7.261624689370263E-03 179604818	  55       0.40       0.50  3.169184727542209E-01  6.650756405448277E-03 179604818	  55       0.40       0.50  3.169184727542209E-01  6.650756405448277E-03 179604818	  55       0.40       0.50  3.643691769430483E-01  7.992659751928546E-03 179604818	  55       0.40       0.50  3.643691769430483E-01  7.992659751928546E-03 179604818	  55       0.40       0.50  3.390943792715702E-01  7.261624689370263E-03 179604818
  56       0.50       0.60  3.292973621718026E-01  6.485173077611875E-03 176207190	  56       0.50       0.60  3.292973621718026E-01  6.485173077611875E-03 176207190	  56       0.50       0.60  3.077126662541610E-01  5.955331640776804E-03 176207190	  56       0.50       0.60  3.077126662541610E-01  5.955331640776804E-03 176207190	  56       0.50       0.60  3.539245775001871E-01  7.119214169586673E-03 176207190	  56       0.50       0.60  3.539245775001871E-01  7.119214169586673E-03 176207190	  56       0.50       0.60  3.292973621718026E-01  6.485173077611875E-03 176207190
  57       0.60       0.70  3.126766824491751E-01  6.397838178504150E-03 172175407	  57       0.60       0.70  3.126766824491751E-01  6.397838178504150E-03 172175407	  57       0.60       0.70  2.922018428785847E-01  5.871934085971297E-03 172175407	  57       0.60       0.70  2.922018428785847E-01  5.871934085971297E-03 172175407	  57       0.60       0.70  3.360412985090522E-01  7.027580968310041E-03 172175407	  57       0.60       0.70  3.360412985090522E-01  7.027580968310041E-03 172175407	  57       0.60       0.70  3.126766824491751E-01  6.397838178504150E-03 172175407
  58       0.70       0.80  3.194528408872850E-01  7.348645177069194E-03 167561315	  58       0.70       0.80  3.194528408872850E-01  7.348645177069194E-03 167561315	  58       0.70       0.80  2.976810714568076E-01  6.701844597561448E-03 167561315	  58       0.70       0.80  2.976810714568076E-01  6.701844597561448E-03 167561315	  58       0.70       0.80  3.444686036466526E-01  8.131934720673405E-03 167561315	  58       0.70       0.80  3.444686036466526E-01  8.131934720673405E-03 167561315	  58       0.70       0.80  3.194528408872850E-01  7.348645177069194E-03 167561315
  59       0.80       0.90  3.121908826030346E-01  7.716515391817973E-03 162359539	  59       0.80       0.90  3.121908826030346E-01  7.716515391817973E-03 162359539	  59       0.80       0.90  2.909072829202539E-01  6.999392652371035E-03 162359539	  59       0.80       0.90  2.909072829202539E-01  6.999392652371035E-03 162359539	  59       0.80       0.90  3.366386528127862E-01  8.591074886935038E-03 162359539	  59       0.80       0.90  3.366386528127862E-01  8.591074886935038E-03 162359539	  59       0.80       0.90  3.121908826030346E-01  7.716515391817973E-03 162359539
  60       0.90       1.00  2.930707547940237E-01  7.246612842044621E-03 156631827	  60       0.90       1.00  2.930707547940237E-01  7.246612842044621E-03 156631827	  60       0.90       1.00  2.733904082795152E-01  6.674035677787708E-03 156631827	  60       0.90       1.00  2.733904082795152E-01  6.674035677787708E-03 156631827	  60       0.90       1.00  3.156124050755520E-01  7.926754069678932E-03 156631827	  60       0.90       1.00  3.156124050755520E-01  7.926754069678932E-03 156631827	  60       0.90       1.00  2.930707547940237E-01  7.246612842044621E-03 156631827
  61       1.00       1.10  2.786829262160358E-01  7.143219891198752E-03 150467367	  61       1.00       1.10  2.786829262160358E-01  7.143219891198752E-03 150467367	  61       1.00       1.10  2.593041677213969E-01  6.530448821439323E-03 150467367	  61       1.00       1.10  2.593041677213969E-01  6.530448821439323E-03 150467367	  61       1.00       1.10  3.009950609867771E-01  7.876356484120512E-03 150467367	  61       1.00       1.10  3.009950609867771E-01  7.876356484120512E-03 150467367	  61       1.00       1.10  2.786829262160358E-01  7.143219891198752E-03 150467367
  62       1.10       1.20  2.672287331460281E-01  7.682923289038059E-03 143844813	  62       1.10       1.20  2.672287331460281E-01  7.682923289038059E-03 143844813	  62       1.10       1.20  2.486096618465810E-01  6.999553097010488E-03 143844813	  62       1.10       1.20  2.486096618465810E-01  6.999553097010488E-03 143844813	  62       1.10       1.20  2.886702496595029E-01  8.510336783581453E-03 143844813	  62       1.10       1.20  2.886702496595029E-01  8.510336783581453E-03 143844813	  62       1.10       1.20  2.672287331460281E-01  7.682923289038059E-03 143844813
  63       1.20       1.30  2.530577849801003E-01  6.357509399817519E-03 136889937	  63       1.20       1.30  2.530577849801003E-01  6.357509399817519E-03 136889937	  63       1.20       1.30  2.354911270661592E-01  5.813463448467896E-03 136889937	  63       1.20       1.30  2.354911270661592E-01  5.813463448467896E-03 136889937	  63       1.20       1.30  2.732928712999103E-01  7.015211493268496E-03 136889937	  63       1.20       1.30  2.732928712999103E-01  7.015211493268496E-03 136889937	  63       1.20       1.30  2.530577849801003E-01  6.357509399817519E-03 136889937
  64       1.30       1.40  2.305979550679221E-01  6.279423358927681E-03 129650054	  64       1.30       1.40  2.305979550679221E-01  6.279423358927681E-03 129650054	  64       1.30       1.40  2.144984177506612E-01  5.748164304445061E-03 129650054	  64       1.30       1.40  2.144984177506612E-01  5.748164304445061E-03 129650054	  64       1.30       1.40  2.491111110743875E-01  6.917323692820661E-03 129650054	  64       1.30       1.40  2.491111110743875E-01  6.917323692820661E-03 129650054	  64       1.30       1.40  2.305979550679221E-01  6.279423358927681E-03 129650054
  65       1.40       1.50  2.146149977217477E-01  5.992267094997474E-03 122183404	  65       1.40       1.50  2.146149977217477E-01  5.992267094997474E-03 122183404	  65       1.40       1.50  1.994853052238021E-01  5.465834288500027E-03 122183404	  65       1.40       1.50  1.994853052238021E-01  5.465834288500027E-03 122183404	  65       1.40       1.50  2.320634305601298E-01  6.628663033547120E-03 122183404	  65       1.40       1.50  2.320634305601298E-01  6.628663033547120E-03 122183404	  65       1.40       1.50  2.146149977217477E-01  5.992267094997474E-03 122183404
  66       1.50       1.60  2.011604366494546E-01  5.887970668830446E-03 114541564	  66       1.50       1.60  2.011604366494546E-01  5.887970668830446E-03 114541564	  66       1.50       1.60  1.868004377253241E-01  5.368846438427803E-03 114541564	  66       1.50       1.60  1.868004377253241E-01  5.368846438427803E-03 114541564	  66       1.50       1.60  2.177459637856643E-01  6.515438445272200E-03 114541564	  66       1.50       1.60  2.177459637856643E-01  6.515438445272200E-03 114541564	  66       1.50       1.60  2.011604366494546E-01  5.887970668830446E-03 114541564
  67       1.60       1.70  1.831913621236050E-01  5.220683558736379E-03 106819645	  67       1.60       1.70  1.831913621236050E-01  5.220683558736379E-03 106819645	  67       1.60       1.70  1.698751527148461E-01  4.779480149205972E-03 106819645	  67       1.60       1.70  1.698751527148461E-01  4.779480149205972E-03 106819645	  67       1.60       1.70  1.985793638070958E-01  5.747275689598349E-03 106819645	  67       1.60       1.70  1.985793638070958E-01  5.747275689598349E-03 106819645	  67       1.60       1.70  1.831913621236050E-01  5.220683558736379E-03 106819645
  68       1.70       1.80  1.717395378353284E-01  5.893070031993077E-03 99065822	  68       1.70       1.80  1.717395378353284E-01  5.893070031993077E-03 99065822	  68       1.70       1.80  1.588708867490805E-01  5.312397890855537E-03 99065822	  68       1.70       1.80  1.588708867490805E-01  5.312397890855537E-03 99065822	  68       1.70       1.80  1.867066365445977E-01  6.606431332844485E-03 99065822	  68       1.70       1.80  1.867066365445977E-01  6.606431332844485E-03 99065822	  68       1.70       1.80  1.717395378353284E-01  5.893070031993077E-03 99065822
  69       1.80       1.90  1.487715313993410E-01  5.227934276277965E-03 91350330	  69       1.80       1.90  1.487715313993410E-01  5.227934276277965E-03 91350330	  69       1.80       1.90  1.373507472734808E-01  4.682011625656274E-03 91350330	  69       1.80       1.90  1.373507472734808E-01  4.682011625656274E-03 91350330	  69       1.80       1.90  1.621027976204062E-01  5.905838331121265E-03 91350330	  69       1.80       1.90  1.621027976204062E-01  5.905838331121265E-03 91350330	  69       1.80       1.90  1.487715313993410E-01  5.227934276277965E-03 91350330
  70       1.90       2.00  1.296791593148969E-01  5.797448293116533E-03 83701745	  70       1.90       2.00  1.296791593148969E-01  5.797448293116533E-03 83701745	  70       1.90       2.00  1.199154840654911E-01  5.251145512553435E-03 83701745	  70       1.90       2.00  1.199154840654911E-01  5.251145512553435E-03 83701745	  70       1.90       2.00  1.410423111817110E-01  6.461491796931024E-03 83701745	  70       1.90       2.00  1.410423111817110E-01  6.461491796931024E-03 83701745	  70       1.90       2.00  1.296791593148969E-01  5.797448293116533E-03 83701745
  71       2.00       2.10  1.162255764691064E-01  4.474872737873180E-03 76248503	  71       2.00       2.10  1.162255764691064E-01  4.474872737873180E-03 76248503	  71       2.00       2.10  1.072352108968214E-01  4.073334907428388E-03 76248503	  71       2.00       2.10  1.072352108968214E-01  4.073334907428388E-03 76248503	  71       2.00       2.10  1.267297753387093E-01  4.961065795391376E-03 76248503	  71       2.00       2.10  1.267297753387093E-01  4.961065795391376E-03 76248503	  71       2.00       2.10  1.162255764691064E-01  4.474872737873180E-03 76248503
  72       2.10       2.20  1.077399116331115E-01  4.795435895357519E-03 68953741	  72       2.10       2.20  1.077399116331115E-01  4.795435895357519E-03 68953741	  72       2.10       2.20  9.922329069124680E-02  4.376757549790903E-03 68953741	  72       2.10       2.20  9.922329069124680E-02  4.376757549790903E-03 68953741	  72       2.10       2.20  1.177105124652895E-01  5.300545082245324E-03 68953741	  72       2.10       2.20  1.177105124652895E-01  5.300545082245324E-03 68953741	  72       2.10       2.20  1.077399116331115E-01  4.795435895357519E-03 68953741
  73       2.20       2.30  9.441022245225650E-02  3.999123153449499E-03 61897228	  73       2.20       2.30  9.441022245225650E-02  3.999123153449499E-03 61897228	  73       2.20       2.30  8.671691084138150E-02  3.628459114028889E-03 61897228	  73       2.20       2.30  8.671691084138150E-02  3.628459114028889E-03 61897228	  73       2.20       2.30  1.034546043347974E-01  4.447597161415209E-03 61897228	  73       2.20       2.30  1.034546043347974E-01  4.447597161415209E-03 61897228	  73       2.20       2.30  9.441022245225650E-02  3.999123153449499E-03 61897228
  74       2.30       2.40  7.297071727688406E-02  3.280311865797022E-03 55132062	  74       2.30       2.40  7.297071727688406E-02  3.280311865797022E-03 55132062	  74       2.30       2.40  6.695499366866184E-02  2.932073453587925E-03 55132062	  74       2.30       2.40  6.695499366866184E-02  2.932073453587925E-03 55132062	  74       2.30       2.40  8.005111069681885E-02  3.710332888980661E-03 55132062	  74       2.30       2.40  8.005111069681885E-02  3.710332888980661E-03 55132062	  74       2.30       2.40  7.297071727688406E-02  3.280311865797022E-03 55132062
  75       2.40       2.50  6.329286788948929E-02  3.631760941123682E-03 48699711	  75       2.40       2.50  6.329286788948929E-02  3.631760941123682E-03 48699711	  75       2.40       2.50  5.809397589886144E-02  3.251572697544677E-03 48699711	  75       2.40       2.50  5.809397589886144E-02  3.251572697544677E-03 48699711	  75       2.40       2.50  6.939496040775132E-02  4.097112530861339E-03 48699711	  75       2.40       2.50  6.939496040775132E-02  4.097112530861339E-03 48699711	  75       2.40       2.50  6.329286788948929E-02  3.631760941123682E-03 48699711
  76       2.50       2.60  5.605532230518216E-02  2.749899278180424E-03 42597949	  76       2.50       2.60  5.605532230518216E-02  2.749899278180424E-03 42597949	  76       2.50       2.60  5.138725159969693E-02  2.466737637738220E-03 42597949	  76       2.50       2.60  5.138725159969693E-02  2.466737637738220E-03 42597949	  76       2.50       2.60  6.155131314400534E-02  3.102747772512934E-03 42597949	  76       2.50       2.60  6.155131314400534E-02  3.102747772512934E-03 42597949	  76       2.50       2.60  5.605532230518216E-02  2.749899278180424E-03 42597949
  77       2.60       2.70  4.645779268458358E-02  4.208829764345788E-03 36891295	  77       2.60       2.70  4.645779268458358E-02  4.208829764345788E-03 36891295	  77       2.60       2.70  4.258257744093278E-02  3.792392637875247E-03 36891295	  77       2.60       2.70  4.258257744093278E-02  3.792392637875247E-03 36891295	  77       2.60       2.70  5.100834558705802E-02  4.712686176181436E-03 36891295	  77       2.60       2.70  5.100834558705802E-02  4.712686176181436E-03 36891295	  77       2.60       2.70  4.645779268458358E-02  4.208829764345788E-03 36891295
  78       2.70       2.80  3.602721290020460E-02  1.952997605029623E-03 31607721	  78       2.70       2.80  3.602721290020460E-02  1.952997605029623E-03 31607721	  78       2.70       2.80  3.296341873286142E-02  1.751086798725769E-03 31607721	  78       2.70       2.80  3.296341873286142E-02  1.751086798725769E-03 31607721	  78       2.70       2.80  3.963861638447288E-02  2.201591133756753E-03 31607721	  78       2.70       2.80  3.963861638447288E-02  2.201591133756753E-03 31607721	  78       2.70       2.80  3.602721290020460E-02  1.952997605029623E-03 31607721
  79       2.80       2.90  3.241068469140616E-02  2.243505459532065E-03 26732844	  79       2.80       2.90  3.241068469140616E-02  2.243505459532065E-03 26732844	  79       2.80       2.90  2.940857240804264E-02  1.982605248146519E-03 26732844	  79       2.80       2.90  2.940857240804264E-02  1.982605248146519E-03 26732844	  79       2.80       2.90  3.600440585859500E-02  2.571903827746688E-03 26732844	  79       2.80       2.90  3.600440585859500E-02  2.571903827746688E-03 26732844	  79       2.80       2.90  3.241068469140616E-02  2.243505459532065E-03 26732844
  80       2.90       3.00  1.996463509753913E-02  1.312532994311918E-03 22311298	  80       2.90       3.00  1.996463509753913E-02  1.312532994311918E-03 22311298	  80       2.90       3.00  1.817754503634974E-02  1.180584213827849E-03 22311298	  80       2.90       3.00  1.817754503634974E-02  1.180584213827849E-03 22311298	  80       2.90       3.00  2.208593119771141E-02  1.473796240118785E-03 22311298	  80       2.90       3.00  2.208593119771141E-02  1.473796240118785E-03 22311298	  80       2.90       3.00  1.996463509753913E-02  1.312532994311918E-03 22311298
  81       3.00       3.10  1.638837200593120E-02  1.695808646248099E-03 18324428	  81       3.00       3.10  1.638837200593120E-02  1.695808646248099E-03 18324428	  81       3.00       3.10  1.486401825608813E-02  1.541516401637966E-03 18324428	  81       3.00       3.10  1.486401825608813E-02  1.541516401637966E-03 18324428	  81       3.00       3.10  1.821086488159500E-02  1.882583272466376E-03 18324428	  81       3.00       3.10  1.821086488159500E-02  1.882583272466376E-03 18324428	  81       3.00       3.10  1.638837200593120E-02  1.695808646248099E-03 18324428
  82       3.10       3.20  1.132959160394970E-02  8.759528728410382E-04 14772901	  82       3.10       3.20  1.132959160394970E-02  8.759528728410382E-04 14772901	  82       3.10       3.20  1.028730328390648E-02  7.855958589851930E-04 14772901	  82       3.10       3.20  1.028730328390648E-02  7.855958589851930E-04 14772901	  82       3.10       3.20  1.257357301240917E-02  9.870473923372838E-04 14772901	  82       3.10       3.20  1.257357301240917E-02  9.870473923372838E-04 14772901	  82       3.10       3.20  1.132959160394970E-02  8.759528728410382E-04 14772901
  83       3.20       3.30  8.023468005666390E-03  6.544740306307678E-04 11652994	  83       3.20       3.30  8.023468005666390E-03  6.544740306307678E-04 11652994	  83       3.20       3.30  7.222048858099532E-03  5.793167583966126E-04 11652994	  83       3.20       3.30  7.222048858099532E-03  5.793167583966126E-04 11652994	  83       3.20       3.30  8.991357971350856E-03  7.504946679339256E-04 11652994	  83       3.20       3.30  8.991357971350856E-03  7.504946679339256E-04 11652994	  83       3.20       3.30  8.023468005666390E-03  6.544740306307678E-04 11652994
  84       3.30       3.40  5.136152345477832E-03  4.745961051068682E-04 8949923	  84       3.30       3.40  5.136152345477832E-03  4.745961051068682E-04 8949923	  84       3.30       3.40  4.641387054237921E-03  4.221294422154491E-04 8949923	  84       3.30       3.40  4.641387054237921E-03  4.221294422154491E-04 8949923	  84       3.30       3.40  5.730124742448281E-03  5.398467162272887E-04 8949923	  84       3.30       3.40  5.730124742448281E-03  5.398467162272887E-04 8949923	  84       3.30       3.40  5.136152345477832E-03  4.745961051068682E-04 8949923
  85       3.40       3.50  3.569095407322208E-03  4.892224245393925E-04 6650266	  85       3.40       3.50  3.569095407322208E-03  4.892224245393925E-04 6650266	  85       3.40       3.50  3.231122621421833E-03  4.346188736312615E-04 6650266	  85       3.40       3.50  3.231122621421833E-03  4.346188736312615E-04 6650266	  85       3.40       3.50  3.972304749415083E-03  5.574820105001510E-04 6650266	  85       3.40       3.50  3.972304749415083E-03  5.574820105001510E-04 6650266	  85       3.40       3.50  3.569095407322208E-03  4.892224245393925E-04 6650266
  86       3.50       3.60  2.141965566270358E-03  2.563460212296442E-04 4731884	  86       3.50       3.60  2.141965566270358E-03  2.563460212296442E-04 4731884	  86       3.50       3.60  1.943272084270851E-03  2.269443780274624E-04 4731884	  86       3.50       3.60  1.943272084270851E-03  2.269443780274624E-04 4731884	  86       3.50       3.60  2.376989609888594E-03  2.936215417271775E-04 4731884	  86       3.50       3.60  2.376989609888594E-03  2.936215417271775E-04 4731884	  86       3.50       3.60  2.141965566270358E-03  2.563460212296442E-04 4731884
  87       3.60       3.70  1.875775181534051E-03  3.691637628136087E-04 3163203	  87       3.60       3.70  1.875775181534051E-03  3.691637628136087E-04 3163203	  87       3.60       3.70  1.669673650996253E-03  3.188661354011114E-04 3163203	  87       3.60       3.70  1.669673650996253E-03  3.188661354011114E-04 3163203	  87       3.60       3.70  2.130192825900221E-03  4.345169153960737E-04 3163203	  87       3.60       3.70  2.130192825900221E-03  4.345169153960737E-04 3163203	  87       3.60       3.70  1.875775181534051E-03  3.691637628136087E-04 3163203
  88       3.70       3.80  9.766799123643317E-04  2.020487890597083E-04 1918933	  88       3.70       3.80  9.766799123643317E-04  2.020487890597083E-04 1918933	  88       3.70       3.80  8.721951400165527E-04  1.769624424349498E-04 1918933	  88       3.70       3.80  8.721951400165527E-04  1.769624424349498E-04 1918933	  88       3.70       3.80  1.104122768254052E-03  2.341046340196566E-04 1918933	  88       3.70       3.80  1.104122768254052E-03  2.341046340196566E-04 1918933	  88       3.70       3.80  9.766799123643317E-04  2.020487890597083E-04 1918933
  89       3.80       3.90  2.594106478889013E-04  4.015846455463202E-05 977254	  89       3.80       3.90  2.594106478889013E-04  4.015846455463202E-05 977254	  89       3.80       3.90  2.292997500933730E-04  3.469396619071769E-05 977254	  89       3.80       3.90  2.292997500933730E-04  3.469396619071769E-05 977254	  89       3.80       3.90  2.970849718019843E-04  4.734436305609710E-05 977254	  89       3.80       3.90  2.970849718019843E-04  4.734436305609710E-05 977254	  89       3.80       3.90  2.594106478889013E-04  4.015846455463202E-05 977254
  90       3.90       4.00  8.347986380084131E-05  2.828877081928755E-05 282932	  90       3.90       4.00  8.347986380084131E-05  2.828877081928755E-05 282932	  90       3.90       4.00  7.523130799364118E-05  2.506882234260075E-05 282932	  90       3.90       4.00  7.523130799364118E-05  2.506882234260075E-05 282932	  90       3.90       4.00  9.328833895003662E-05  3.224393444997624E-05 282932	  90       3.90       4.00  9.328833895003662E-05  3.224393444997624E-05 282932	  90       3.90       4.00  8.347986380084131E-05  2.828877081928755E-05 282932
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                      -1.5099764659991556E-02  1.9897412319386189E-04 170000
