# title = Rapidity Harder Jet
# xlabel = $y_{\text{j}_1}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{j}_1}}\,[\text{fb}]$
# xmin= -4.500E+00
# xmax=  4.500E+00
# ymin=  1.000E-04
# ymax=  4.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  5.975981758944164E-02  3.818276832691936E-05 41737172	  49      -0.20      -0.10  5.975981758944164E-02  3.818276832691936E-05 41737172	  49      -0.20      -0.10  5.644036315401497E-02  3.606401847210058E-05 41737172	  49      -0.20      -0.10  5.644036315401497E-02  3.606401847210058E-05 41737172	  49      -0.20      -0.10  6.333489217682975E-02  4.051201313074665E-05 41737172	  49      -0.20      -0.10  6.333489217682975E-02  4.051201313074665E-05 41737172	  49      -0.20      -0.10  5.975981758944164E-02  3.818276832691936E-05 41737172
  50      -0.10       0.00  5.796996258687435E-02  3.620191175334694E-05 41548499	  50      -0.10       0.00  5.796996258687435E-02  3.620191175334694E-05 41548499	  50      -0.10       0.00  5.475114952712851E-02  3.420965420652876E-05 41548499	  50      -0.10       0.00  5.475114952712851E-02  3.420965420652876E-05 41548499	  50      -0.10       0.00  6.143272797154834E-02  3.838344028834009E-05 41548499	  50      -0.10       0.00  6.143272797154834E-02  3.838344028834009E-05 41548499	  50      -0.10       0.00  5.796996258687435E-02  3.620191175334694E-05 41548499
  51       0.00       0.10  5.799650838446004E-02  3.576959912529645E-05 41615908	  51       0.00       0.10  5.799650838446004E-02  3.576959912529645E-05 41615908	  51       0.00       0.10  5.477672397026824E-02  3.381216530385987E-05 41615908	  51       0.00       0.10  5.477672397026824E-02  3.381216530385987E-05 41615908	  51       0.00       0.10  6.146022591122929E-02  3.790998858933198E-05 41615908	  51       0.00       0.10  6.146022591122929E-02  3.790998858933198E-05 41615908	  51       0.00       0.10  5.799650838446004E-02  3.576959912529645E-05 41615908
  52       0.10       0.20  5.982728526847046E-02  3.709258812003712E-05 41946400	  52       0.10       0.20  5.982728526847046E-02  3.709258812003712E-05 41946400	  52       0.10       0.20  5.650462397089482E-02  3.506204966272926E-05 41946400	  52       0.10       0.20  5.650462397089482E-02  3.506204966272926E-05 41946400	  52       0.10       0.20  6.340565788053310E-02  3.931631912308854E-05 41946400	  52       0.10       0.20  6.340565788053310E-02  3.931631912308854E-05 41946400	  52       0.10       0.20  5.982728526847046E-02  3.709258812003712E-05 41946400
  53       0.20       0.30  6.344565213776647E-02  3.994928636225944E-05 42520951	  53       0.20       0.30  6.344565213776647E-02  3.994928636225944E-05 42520951	  53       0.20       0.30  5.992012378369751E-02  3.774525929156353E-05 42520951	  53       0.20       0.30  5.992012378369751E-02  3.774525929156353E-05 42520951	  53       0.20       0.30  6.725028059695383E-02  4.237325729436598E-05 42520951	  53       0.20       0.30  6.725028059695383E-02  4.237325729436598E-05 42520951	  53       0.20       0.30  6.344565213776647E-02  3.994928636225944E-05 42520951
  54       0.30       0.40  6.890099221675998E-02  4.400491340166360E-05 43356245	  54       0.30       0.40  6.890099221675998E-02  4.400491340166360E-05 43356245	  54       0.30       0.40  6.506872556546751E-02  4.156078086551059E-05 43356245	  54       0.30       0.40  6.506872556546751E-02  4.156078086551059E-05 43356245	  54       0.30       0.40  7.304757169774848E-02  4.670368657074428E-05 43356245	  54       0.30       0.40  7.304757169774848E-02  4.670368657074428E-05 43356245	  54       0.30       0.40  6.890099221675998E-02  4.400491340166360E-05 43356245
  55       0.40       0.50  7.607224542113658E-02  4.932066696876332E-05 44437699	  55       0.40       0.50  7.607224542113658E-02  4.932066696876332E-05 44437699	  55       0.40       0.50  7.182786761398524E-02  4.654918703121183E-05 44437699	  55       0.40       0.50  7.182786761398524E-02  4.654918703121183E-05 44437699	  55       0.40       0.50  8.067993338525566E-02  5.239560049803447E-05 44437699	  55       0.40       0.50  8.067993338525566E-02  5.239560049803447E-05 44437699	  55       0.40       0.50  7.607224542113658E-02  4.932066696876332E-05 44437699
  56       0.50       0.60  8.466759083561667E-02  5.544290784621943E-05 45738507	  56       0.50       0.60  8.466759083561667E-02  5.544290784621943E-05 45738507	  56       0.50       0.60  7.992475444848726E-02  5.227456158712466E-05 45738507	  56       0.50       0.60  7.992475444848726E-02  5.227456158712466E-05 45738507	  56       0.50       0.60  8.983401987409112E-02  5.897786160090065E-05 45738507	  56       0.50       0.60  8.983401987409112E-02  5.897786160090065E-05 45738507	  56       0.50       0.60  8.466759083561667E-02  5.544290784621943E-05 45738507
  57       0.60       0.70  9.497324919745256E-02  6.215341504098498E-05 47258523	  57       0.60       0.70  9.497324919745256E-02  6.215341504098498E-05 47258523	  57       0.60       0.70  8.962120578359883E-02  5.855975741622946E-05 47258523	  57       0.60       0.70  8.962120578359883E-02  5.855975741622946E-05 47258523	  57       0.60       0.70  1.008244759186850E-01  6.617825222844426E-05 47258523	  57       0.60       0.70  1.008244759186850E-01  6.617825222844426E-05 47258523	  57       0.60       0.70  9.497324919745256E-02  6.215341504098498E-05 47258523
  58       0.70       0.80  1.063700727592278E-01  6.962551568845706E-05 48948121	  58       0.70       0.80  1.063700727592278E-01  6.962551568845706E-05 48948121	  58       0.70       0.80  1.003311051892582E-01  6.554263147914766E-05 48948121	  58       0.70       0.80  1.003311051892582E-01  6.554263147914766E-05 48948121	  58       0.70       0.80  1.129963553393675E-01  7.421684771211677E-05 48948121	  58       0.70       0.80  1.129963553393675E-01  7.421684771211677E-05 48948121	  58       0.70       0.80  1.063700727592278E-01  6.962551568845706E-05 48948121
  59       0.80       0.90  1.191414641873546E-01  7.761085903575933E-05 50848567	  59       0.80       0.90  1.191414641873546E-01  7.761085903575933E-05 50848567	  59       0.80       0.90  1.123075432440761E-01  7.297013432809624E-05 50848567	  59       0.80       0.90  1.123075432440761E-01  7.297013432809624E-05 50848567	  59       0.80       0.90  1.266686276923552E-01  8.285367211252497E-05 50848567	  59       0.80       0.90  1.266686276923552E-01  8.285367211252497E-05 50848567	  59       0.80       0.90  1.191414641873546E-01  7.761085903575933E-05 50848567
  60       0.90       1.00  1.331459721135877E-01  8.651935777717434E-05 52899768	  60       0.90       1.00  1.331459721135877E-01  8.651935777717434E-05 52899768	  60       0.90       1.00  1.254287528444281E-01  8.126073584841586E-05 52899768	  60       0.90       1.00  1.254287528444281E-01  8.126073584841586E-05 52899768	  60       0.90       1.00  1.416764614521011E-01  9.248259518575504E-05 52899768	  60       0.90       1.00  1.416764614521011E-01  9.248259518575504E-05 52899768	  60       0.90       1.00  1.331459721135877E-01  8.651935777717434E-05 52899768
  61       1.00       1.10  1.477952119614444E-01  9.594578098792166E-05 55034582	  61       1.00       1.10  1.477952119614444E-01  9.594578098792166E-05 55034582	  61       1.00       1.10  1.391121908562087E-01  8.998258621869275E-05 55034582	  61       1.00       1.10  1.391121908562087E-01  8.998258621869275E-05 55034582	  61       1.00       1.10  1.574299461469002E-01  1.027386852171939E-04 55034582	  61       1.00       1.10  1.574299461469002E-01  1.027386852171939E-04 55034582	  61       1.00       1.10  1.477952119614444E-01  9.594578098792166E-05 55034582
  62       1.10       1.20  1.630190833872305E-01  1.054847630783027E-04 57259202	  62       1.10       1.20  1.630190833872305E-01  1.054847630783027E-04 57259202	  62       1.10       1.20  1.533094161850604E-01  9.880334093756118E-05 57259202	  62       1.10       1.20  1.533094161850604E-01  9.880334093756118E-05 57259202	  62       1.10       1.20  1.738318238703771E-01  1.131237757319536E-04 57259202	  62       1.10       1.20  1.738318238703771E-01  1.131237757319536E-04 57259202	  62       1.10       1.20  1.630190833872305E-01  1.054847630783027E-04 57259202
  63       1.20       1.30  1.786817767975394E-01  1.158943824714573E-04 59495222	  63       1.20       1.30  1.786817767975394E-01  1.158943824714573E-04 59495222	  63       1.20       1.30  1.678783965639111E-01  1.083933177091918E-04 59495222	  63       1.20       1.30  1.678783965639111E-01  1.083933177091918E-04 59495222	  63       1.20       1.30  1.907556107961130E-01  1.245064240212719E-04 59495222	  63       1.20       1.30  1.907556107961130E-01  1.245064240212719E-04 59495222	  63       1.20       1.30  1.786817767975394E-01  1.158943824714573E-04 59495222
  64       1.30       1.40  1.947168436878765E-01  1.268195440797309E-04 61733746	  64       1.30       1.40  1.947168436878765E-01  1.268195440797309E-04 61733746	  64       1.30       1.40  1.827495049382377E-01  1.184272972725232E-04 61733746	  64       1.30       1.40  1.827495049382377E-01  1.184272972725232E-04 61733746	  64       1.30       1.40  2.081394416276621E-01  1.364891249069872E-04 61733746	  64       1.30       1.40  2.081394416276621E-01  1.364891249069872E-04 61733746	  64       1.30       1.40  1.947168436878765E-01  1.268195440797309E-04 61733746
  65       1.40       1.50  2.105749301794876E-01  1.375150541468975E-04 63942291	  65       1.40       1.50  2.105749301794876E-01  1.375150541468975E-04 63942291	  65       1.40       1.50  1.974110312265273E-01  1.282203297379225E-04 63942291	  65       1.40       1.50  1.974110312265273E-01  1.282203297379225E-04 63942291	  65       1.40       1.50  2.253911873351862E-01  1.482643068510656E-04 63942291	  65       1.40       1.50  2.253911873351862E-01  1.482643068510656E-04 63942291	  65       1.40       1.50  2.105749301794876E-01  1.375150541468975E-04 63942291
  66       1.50       1.60  2.256962730967549E-01  1.482092033243489E-04 66120513	  66       1.50       1.60  2.256962730967549E-01  1.482092033243489E-04 66120513	  66       1.50       1.60  2.113358842008980E-01  1.379845200869004E-04 66120513	  66       1.50       1.60  2.113358842008980E-01  1.379845200869004E-04 66120513	  66       1.50       1.60  2.419140716381837E-01  1.600709100329502E-04 66120513	  66       1.50       1.60  2.419140716381837E-01  1.600709100329502E-04 66120513	  66       1.50       1.60  2.256962730967549E-01  1.482092033243489E-04 66120513
  67       1.60       1.70  2.405825834579127E-01  1.595223856463589E-04 68196469	  67       1.60       1.70  2.405825834579127E-01  1.595223856463589E-04 68196469	  67       1.60       1.70  2.249891358604219E-01  1.482418110083388E-04 68196469	  67       1.60       1.70  2.249891358604219E-01  1.482418110083388E-04 68196469	  67       1.60       1.70  2.582528429592824E-01  1.726594601039798E-04 68196469	  67       1.60       1.70  2.582528429592824E-01  1.726594601039798E-04 68196469	  67       1.60       1.70  2.405825834579127E-01  1.595223856463589E-04 68196469
  68       1.70       1.80  2.544536137089601E-01  1.714952167214663E-04 70003622	  68       1.70       1.80  2.544536137089601E-01  1.714952167214663E-04 70003622	  68       1.70       1.80  2.376498671382232E-01  1.590625330264091E-04 70003622	  68       1.70       1.80  2.376498671382232E-01  1.590625330264091E-04 70003622	  68       1.70       1.80  2.735574627269960E-01  1.860286359942492E-04 70003622	  68       1.70       1.80  2.735574627269960E-01  1.860286359942492E-04 70003622	  68       1.70       1.80  2.544536137089601E-01  1.714952167214663E-04 70003622
  69       1.80       1.90  2.668112253030481E-01  1.820087320295347E-04 71521052	  69       1.80       1.90  2.668112253030481E-01  1.820087320295347E-04 71521052	  69       1.80       1.90  2.488427147173393E-01  1.685057265974953E-04 71521052	  69       1.80       1.90  2.488427147173393E-01  1.685057265974953E-04 71521052	  69       1.80       1.90  2.873064753661482E-01  1.978472494149090E-04 71521052	  69       1.80       1.90  2.873064753661482E-01  1.978472494149090E-04 71521052	  69       1.80       1.90  2.668112253030481E-01  1.820087320295347E-04 71521052
  70       1.90       2.00  2.774835794211977E-01  1.921465182694465E-04 72755222	  70       1.90       2.00  2.774835794211977E-01  1.921465182694465E-04 72755222	  70       1.90       2.00  2.584158544714847E-01  1.775737320267118E-04 72755222	  70       1.90       2.00  2.584158544714847E-01  1.775737320267118E-04 72755222	  70       1.90       2.00  2.993034281243336E-01  2.092944242575334E-04 72755222	  70       1.90       2.00  2.993034281243336E-01  2.092944242575334E-04 72755222	  70       1.90       2.00  2.774835794211977E-01  1.921465182694465E-04 72755222
  71       2.00       2.10  2.863217146765856E-01  2.016521443071915E-04 73685144	  71       2.00       2.10  2.863217146765856E-01  2.016521443071915E-04 73685144	  71       2.00       2.10  2.662485440515247E-01  1.859954601148285E-04 73685144	  71       2.00       2.10  2.662485440515247E-01  1.859954601148285E-04 73685144	  71       2.00       2.10  3.093648642193403E-01  2.201411700115496E-04 73685144	  71       2.00       2.10  3.093648642193403E-01  2.201411700115496E-04 73685144	  71       2.00       2.10  2.863217146765856E-01  2.016521443071915E-04 73685144
  72       2.10       2.20  2.927255445580640E-01  2.113525253887589E-04 74292842	  72       2.10       2.20  2.927255445580640E-01  2.113525253887589E-04 74292842	  72       2.10       2.20  2.717690634830662E-01  1.945123344166365E-04 74292842	  72       2.10       2.20  2.717690634830662E-01  1.945123344166365E-04 74292842	  72       2.10       2.20  3.168586696415948E-01  2.313108119373317E-04 74292842	  72       2.10       2.20  3.168586696415948E-01  2.313108119373317E-04 74292842	  72       2.10       2.20  2.927255445580640E-01  2.113525253887589E-04 74292842
  73       2.20       2.30  2.969832412343374E-01  2.211439946247581E-04 74562808	  73       2.20       2.30  2.969832412343374E-01  2.211439946247581E-04 74562808	  73       2.20       2.30  2.752676478452025E-01  2.030634479064187E-04 74562808	  73       2.20       2.30  2.752676478452025E-01  2.030634479064187E-04 74562808	  73       2.20       2.30  3.220700143798724E-01  2.426500101235100E-04 74562808	  73       2.20       2.30  3.220700143798724E-01  2.426500101235100E-04 74562808	  73       2.20       2.30  2.969832412343374E-01  2.211439946247581E-04 74562808
  74       2.30       2.40  2.978517287176083E-01  2.275318468459484E-04 74511081	  74       2.30       2.40  2.978517287176083E-01  2.275318468459484E-04 74511081	  74       2.30       2.40  2.756043971765162E-01  2.085154324987009E-04 74511081	  74       2.30       2.40  2.756043971765162E-01  2.085154324987009E-04 74511081	  74       2.30       2.40  3.236318810800556E-01  2.502179259412838E-04 74511081	  74       2.30       2.40  3.236318810800556E-01  2.502179259412838E-04 74511081	  74       2.30       2.40  2.978517287176083E-01  2.275318468459484E-04 74511081
  75       2.40       2.50  2.957914961640437E-01  2.325415719231320E-04 74070537	  75       2.40       2.50  2.957914961640437E-01  2.325415719231320E-04 74070537	  75       2.40       2.50  2.732091222340516E-01  2.125894848487892E-04 74070537	  75       2.40       2.50  2.732091222340516E-01  2.125894848487892E-04 74070537	  75       2.40       2.50  3.220429133515209E-01  2.564440424030849E-04 74070537	  75       2.40       2.50  3.220429133515209E-01  2.564440424030849E-04 74070537	  75       2.40       2.50  2.957914961640437E-01  2.325415719231320E-04 74070537
  76       2.50       2.60  2.903937922396353E-01  2.369872029039791E-04 73326252	  76       2.50       2.60  2.903937922396353E-01  2.369872029039791E-04 73326252	  76       2.50       2.60  2.677382068256196E-01  2.161832062443048E-04 73326252	  76       2.50       2.60  2.677382068256196E-01  2.161832062443048E-04 73326252	  76       2.50       2.60  3.168118960762328E-01  2.619907529337770E-04 73326252	  76       2.50       2.60  3.168118960762328E-01  2.619907529337770E-04 73326252	  76       2.50       2.60  2.903937922396353E-01  2.369872029039791E-04 73326252
  77       2.60       2.70  2.813600091547296E-01  2.360132499387482E-04 72197097	  77       2.60       2.70  2.813600091547296E-01  2.360132499387482E-04 72197097	  77       2.60       2.70  2.589220237009837E-01  2.147799816555744E-04 72197097	  77       2.60       2.70  2.589220237009837E-01  2.147799816555744E-04 72197097	  77       2.60       2.70  3.076057949232967E-01  2.616335014658076E-04 72197097	  77       2.60       2.70  3.076057949232967E-01  2.616335014658076E-04 72197097	  77       2.60       2.70  2.813600091547296E-01  2.360132499387482E-04 72197097
  78       2.70       2.80  2.708511844161422E-01  2.381096014393918E-04 70715601	  78       2.70       2.80  2.708511844161422E-01  2.381096014393918E-04 70715601	  78       2.70       2.80  2.487664634864911E-01  2.161773701575720E-04 70715601	  78       2.70       2.80  2.487664634864911E-01  2.161773701575720E-04 70715601	  78       2.70       2.80  2.967654098749534E-01  2.646587283528400E-04 70715601	  78       2.70       2.80  2.967654098749534E-01  2.646587283528400E-04 70715601	  78       2.70       2.80  2.708511844161422E-01  2.381096014393918E-04 70715601
  79       2.80       2.90  2.562834244291307E-01  2.361780746507883E-04 68878372	  79       2.80       2.90  2.562834244291307E-01  2.361780746507883E-04 68878372	  79       2.80       2.90  2.349119446891768E-01  2.138495691514246E-04 68878372	  79       2.80       2.90  2.349119446891768E-01  2.138495691514246E-04 68878372	  79       2.80       2.90  2.814399401549018E-01  2.633168975754403E-04 68878372	  79       2.80       2.90  2.814399401549018E-01  2.633168975754403E-04 68878372	  79       2.80       2.90  2.562834244291307E-01  2.361780746507883E-04 68878372
  80       2.90       3.00  2.398487493186328E-01  2.320869096798467E-04 66685808	  80       2.90       3.00  2.398487493186328E-01  2.320869096798467E-04 66685808	  80       2.90       3.00  2.193805927615410E-01  2.095654731457044E-04 66685808	  80       2.90       3.00  2.193805927615410E-01  2.095654731457044E-04 66685808	  80       2.90       3.00  2.640225579711722E-01  2.595893511269624E-04 66685808	  80       2.90       3.00  2.640225579711722E-01  2.595893511269624E-04 66685808	  80       2.90       3.00  2.398487493186328E-01  2.320869096798467E-04 66685808
  81       3.00       3.10  2.211581992450947E-01  2.275068755928481E-04 64156846	  81       3.00       3.10  2.211581992450947E-01  2.275068755928481E-04 64156846	  81       3.00       3.10  2.018335847823111E-01  2.047685206857690E-04 64156846	  81       3.00       3.10  2.018335847823111E-01  2.047685206857690E-04 64156846	  81       3.00       3.10  2.440595763987184E-01  2.553853135215133E-04 64156846	  81       3.00       3.10  2.440595763987184E-01  2.553853135215133E-04 64156846	  81       3.00       3.10  2.211581992450947E-01  2.275068755928481E-04 64156846
  82       3.10       3.20  2.008167245489867E-01  2.156526181567863E-04 61305068	  82       3.10       3.20  2.008167245489867E-01  2.156526181567863E-04 61305068	  82       3.10       3.20  1.828877509722364E-01  1.937518080908862E-04 61305068	  82       3.10       3.20  1.828877509722364E-01  1.937518080908862E-04 61305068	  82       3.10       3.20  2.221296526779998E-01  2.425968740862395E-04 61305068	  82       3.10       3.20  2.221296526779998E-01  2.425968740862395E-04 61305068	  82       3.10       3.20  2.008167245489867E-01  2.156526181567863E-04 61305068
  83       3.20       3.30  1.796472537476790E-01  2.048068081848510E-04 58154586	  83       3.20       3.30  1.796472537476790E-01  2.048068081848510E-04 58154586	  83       3.20       3.30  1.632304747175608E-01  1.834841460221102E-04 58154586	  83       3.20       3.30  1.632304747175608E-01  1.834841460221102E-04 58154586	  83       3.20       3.30  1.992295684189118E-01  2.311362468052179E-04 58154586	  83       3.20       3.30  1.992295684189118E-01  2.311362468052179E-04 58154586	  83       3.20       3.30  1.796472537476790E-01  2.048068081848510E-04 58154586
  84       3.30       3.40  1.584151040094815E-01  1.935085181635888E-04 54713210	  84       3.30       3.40  1.584151040094815E-01  1.935085181635888E-04 54713210	  84       3.30       3.40  1.436072364086159E-01  1.729509677655159E-04 54713210	  84       3.30       3.40  1.436072364086159E-01  1.729509677655159E-04 54713210	  84       3.30       3.40  1.761384039641995E-01  2.189850840961150E-04 54713210	  84       3.30       3.40  1.761384039641995E-01  2.189850840961150E-04 54713210	  84       3.30       3.40  1.584151040094815E-01  1.935085181635888E-04 54713210
  85       3.40       3.50  1.375488335286635E-01  1.863591580654809E-04 51005583	  85       3.40       3.50  1.375488335286635E-01  1.863591580654809E-04 51005583	  85       3.40       3.50  1.243886167535867E-01  1.657067297941892E-04 51005583	  85       3.40       3.50  1.243886167535867E-01  1.657067297941892E-04 51005583	  85       3.40       3.50  1.533554746723022E-01  2.121604699388767E-04 51005583	  85       3.40       3.50  1.533554746723022E-01  2.121604699388767E-04 51005583	  85       3.40       3.50  1.375488335286635E-01  1.863591580654809E-04 51005583
  86       3.50       3.60  1.172485418884696E-01  1.681540214240783E-04 47108766	  86       3.50       3.60  1.172485418884696E-01  1.681540214240783E-04 47108766	  86       3.50       3.60  1.057642729904210E-01  1.493869736200126E-04 47108766	  86       3.50       3.60  1.057642729904210E-01  1.493869736200126E-04 47108766	  86       3.50       3.60  1.310935460521818E-01  1.916128522057343E-04 47108766	  86       3.50       3.60  1.310935460521818E-01  1.916128522057343E-04 47108766	  86       3.50       3.60  1.172485418884696E-01  1.681540214240783E-04 47108766
  87       3.60       3.70  9.798361639584906E-02  1.529320120655531E-04 43049886	  87       3.60       3.70  9.798361639584906E-02  1.529320120655531E-04 43049886	  87       3.60       3.70  8.816310832993188E-02  1.354241138822200E-04 43049886	  87       3.60       3.70  8.816310832993188E-02  1.354241138822200E-04 43049886	  87       3.60       3.70  1.098654834575022E-01  1.749235875702007E-04 43049886	  87       3.60       3.70  1.098654834575022E-01  1.749235875702007E-04 43049886	  87       3.60       3.70  9.798361639584906E-02  1.529320120655531E-04 43049886
  88       3.70       3.80  8.061987287921969E-02  1.405667759198650E-04 38888997	  88       3.70       3.80  8.061987287921969E-02  1.405667759198650E-04 38888997	  88       3.70       3.80  7.236444600650899E-02  1.241779159300915E-04 38888997	  88       3.70       3.80  7.236444600650899E-02  1.241779159300915E-04 38888997	  88       3.70       3.80  9.064204195772206E-02  1.612233536292635E-04 38888997	  88       3.70       3.80  9.064204195772206E-02  1.612233536292635E-04 38888997	  88       3.70       3.80  8.061987287921969E-02  1.405667759198650E-04 38888997
  89       3.80       3.90  6.455115474166484E-02  1.201588180284594E-04 34696135	  89       3.80       3.90  6.455115474166484E-02  1.201588180284594E-04 34696135	  89       3.80       3.90  5.779136458559900E-02  1.057667378141183E-04 34696135	  89       3.80       3.90  5.779136458559900E-02  1.057667378141183E-04 34696135	  89       3.80       3.90  7.278747720816318E-02  1.384017066214525E-04 34696135	  89       3.80       3.90  7.278747720816318E-02  1.384017066214525E-04 34696135	  89       3.80       3.90  6.455115474166484E-02  1.201588180284594E-04 34696135
  90       3.90       4.00  5.109506424404799E-02  1.064492714464269E-04 30525066	  90       3.90       4.00  5.109506424404799E-02  1.064492714464269E-04 30525066	  90       3.90       4.00  4.561820165309082E-02  9.352896354096513E-05 30525066	  90       3.90       4.00  4.561820165309082E-02  9.352896354096513E-05 30525066	  90       3.90       4.00  5.779438096138050E-02  1.228581114506711E-04 30525066	  90       3.90       4.00  5.779438096138050E-02  1.228581114506711E-04 30525066	  90       3.90       4.00  5.109506424404799E-02  1.064492714464269E-04 30525066
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
