# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  51     250.00     255.00  8.696233933455564E-04  5.127572700466145E-05 40698406	  51     250.00     255.00  8.696233933455564E-04  5.127572700466145E-05 40698406	  51     250.00     255.00  7.976624105187072E-04  4.650008552916371E-05 40698406	  51     250.00     255.00  7.976624105187072E-04  4.650008552916371E-05 40698406	  51     250.00     255.00  9.545964876607933E-04  5.705959495453769E-05 40698406	  51     250.00     255.00  9.545964876607933E-04  5.705959495453769E-05 40698406	  51     250.00     255.00  8.696233933455564E-04  5.127572700466145E-05 40698406
  52     255.00     260.00  7.883654989743446E-04  5.203550588062531E-05 39270083	  52     255.00     260.00  7.883654989743446E-04  5.203550588062531E-05 39270083	  52     255.00     260.00  7.220336919087097E-04  4.695718274939653E-05 39270083	  52     255.00     260.00  7.220336919087097E-04  4.695718274939653E-05 39270083	  52     255.00     260.00  8.670716058049805E-04  5.823972562291440E-05 39270083	  52     255.00     260.00  8.670716058049805E-04  5.823972562291440E-05 39270083	  52     255.00     260.00  7.883654989743446E-04  5.203550588062531E-05 39270083
  53     260.00     265.00  7.905976708260993E-04  5.630002878173099E-05 37902315	  53     260.00     265.00  7.905976708260993E-04  5.630002878173099E-05 37902315	  53     260.00     265.00  7.254739263127148E-04  5.085439267398278E-05 37902315	  53     260.00     265.00  7.254739263127148E-04  5.085439267398278E-05 37902315	  53     260.00     265.00  8.674683671919837E-04  6.292714024831637E-05 37902315	  53     260.00     265.00  8.674683671919837E-04  6.292714024831637E-05 37902315	  53     260.00     265.00  7.905976708260993E-04  5.630002878173099E-05 37902315
  54     265.00     270.00  7.584607290449088E-04  5.509764609680441E-05 36617596	  54     265.00     270.00  7.584607290449088E-04  5.509764609680441E-05 36617596	  54     265.00     270.00  6.942734509074776E-04  5.002166740750525E-05 36617596	  54     265.00     270.00  6.942734509074776E-04  5.002166740750525E-05 36617596	  54     265.00     270.00  8.345770229633167E-04  6.122254296125233E-05 36617596	  54     265.00     270.00  8.345770229633167E-04  6.122254296125233E-05 36617596	  54     265.00     270.00  7.584607290449088E-04  5.509764609680441E-05 36617596
  55     270.00     275.00  5.869407298285846E-04  4.542177585901866E-05 35371796	  55     270.00     275.00  5.869407298285846E-04  4.542177585901866E-05 35371796	  55     270.00     275.00  5.376167460731209E-04  4.093254518004372E-05 35371796	  55     270.00     275.00  5.376167460731209E-04  4.093254518004372E-05 35371796	  55     270.00     275.00  6.452874894835967E-04  5.093580314036802E-05 35371796	  55     270.00     275.00  6.452874894835967E-04  5.093580314036802E-05 35371796	  55     270.00     275.00  5.869407298285846E-04  4.542177585901866E-05 35371796
  56     275.00     280.00  7.287597716032679E-04  5.279045574063683E-05 34185595	  56     275.00     280.00  7.287597716032679E-04  5.279045574063683E-05 34185595	  56     275.00     280.00  6.659053710915614E-04  4.775908773102527E-05 34185595	  56     275.00     280.00  6.659053710915614E-04  4.775908773102527E-05 34185595	  56     275.00     280.00  8.035227212009093E-04  5.892750910466368E-05 34185595	  56     275.00     280.00  8.035227212009093E-04  5.892750910466368E-05 34185595	  56     275.00     280.00  7.287597716032679E-04  5.279045574063683E-05 34185595
  57     280.00     285.00  5.816799559932253E-04  4.877634038361120E-05 33058743	  57     280.00     285.00  5.816799559932253E-04  4.877634038361120E-05 33058743	  57     280.00     285.00  5.310646839574446E-04  4.405659130694937E-05 33058743	  57     280.00     285.00  5.310646839574446E-04  4.405659130694937E-05 33058743	  57     280.00     285.00  6.418872489135002E-04  5.451661720574594E-05 33058743	  57     280.00     285.00  6.418872489135002E-04  5.451661720574594E-05 33058743	  57     280.00     285.00  5.816799559932253E-04  4.877634038361120E-05 33058743
  58     285.00     290.00  5.827457954323069E-04  3.750334439599986E-05 31974101	  58     285.00     290.00  5.827457954323069E-04  3.750334439599986E-05 31974101	  58     285.00     290.00  5.333462796402625E-04  3.395528380156781E-05 31974101	  58     285.00     290.00  5.333462796402625E-04  3.395528380156781E-05 31974101	  58     285.00     290.00  6.413515832395560E-04  4.182912141604435E-05 31974101	  58     285.00     290.00  6.413515832395560E-04  4.182912141604435E-05 31974101	  58     285.00     290.00  5.827457954323069E-04  3.750334439599986E-05 31974101
  59     290.00     295.00  5.601946510794166E-04  3.674224638017807E-05 30942818	  59     290.00     295.00  5.601946510794166E-04  3.674224638017807E-05 30942818	  59     290.00     295.00  5.116259285882653E-04  3.331421250873176E-05 30942818	  59     290.00     295.00  5.116259285882653E-04  3.331421250873176E-05 30942818	  59     290.00     295.00  6.180331769528669E-04  4.090769086622217E-05 30942818	  59     290.00     295.00  6.180331769528669E-04  4.090769086622217E-05 30942818	  59     290.00     295.00  5.601946510794166E-04  3.674224638017807E-05 30942818
  60     295.00     300.00  5.044331413622200E-04  4.046220136054341E-05 29941066	  60     295.00     300.00  5.044331413622200E-04  4.046220136054341E-05 29941066	  60     295.00     300.00  4.587036658156184E-04  3.602369686831687E-05 29941066	  60     295.00     300.00  4.587036658156184E-04  3.602369686831687E-05 29941066	  60     295.00     300.00  5.592237602262259E-04  4.597160648870742E-05 29941066	  60     295.00     300.00  5.592237602262259E-04  4.597160648870742E-05 29941066	  60     295.00     300.00  5.044331413622200E-04  4.046220136054341E-05 29941066
  61     300.00     305.00  4.515515430153128E-04  3.884946498834258E-05 29004428	  61     300.00     305.00  4.515515430153128E-04  3.884946498834258E-05 29004428	  61     300.00     305.00  4.132472466141543E-04  3.519028745670200E-05 29004428	  61     300.00     305.00  4.132472466141543E-04  3.519028745670200E-05 29004428	  61     300.00     305.00  4.969418286730685E-04  4.327352211309694E-05 29004428	  61     300.00     305.00  4.969418286730685E-04  4.327352211309694E-05 29004428	  61     300.00     305.00  4.515515430153128E-04  3.884946498834258E-05 29004428
  62     305.00     310.00  5.018924796502073E-04  6.775665299985690E-05 28083349	  62     305.00     310.00  5.018924796502073E-04  6.775665299985690E-05 28083349	  62     305.00     310.00  4.574146785884796E-04  6.139862221788743E-05 28083349	  62     305.00     310.00  4.574146785884796E-04  6.139862221788743E-05 28083349	  62     305.00     310.00  5.548365271248771E-04  7.535175912131381E-05 28083349	  62     305.00     310.00  5.548365271248771E-04  7.535175912131381E-05 28083349	  62     305.00     310.00  5.018924796502073E-04  6.775665299985690E-05 28083349
  63     310.00     315.00  4.515230987396363E-04  3.595380409308692E-05 27209961	  63     310.00     315.00  4.515230987396363E-04  3.595380409308692E-05 27209961	  63     310.00     315.00  4.103833498600156E-04  3.237473131016032E-05 27209961	  63     310.00     315.00  4.103833498600156E-04  3.237473131016032E-05 27209961	  63     310.00     315.00  5.007740596071835E-04  4.033238112581310E-05 27209961	  63     310.00     315.00  5.007740596071835E-04  4.033238112581310E-05 27209961	  63     310.00     315.00  4.515230987396363E-04  3.595380409308692E-05 27209961
  64     315.00     320.00  3.757463599875522E-04  3.275338752608816E-05 26373951	  64     315.00     320.00  3.757463599875522E-04  3.275338752608816E-05 26373951	  64     315.00     320.00  3.426926016566339E-04  2.961013278402970E-05 26373951	  64     315.00     320.00  3.426926016566339E-04  2.961013278402970E-05 26373951	  64     315.00     320.00  4.151991778731625E-04  3.656337561508353E-05 26373951	  64     315.00     320.00  4.151991778731625E-04  3.656337561508353E-05 26373951	  64     315.00     320.00  3.757463599875522E-04  3.275338752608816E-05 26373951
  65     320.00     325.00  4.424295889124564E-04  4.310297182698451E-05 25566415	  65     320.00     325.00  4.424295889124564E-04  4.310297182698451E-05 25566415	  65     320.00     325.00  4.035564812423096E-04  3.912764901711986E-05 25566415	  65     320.00     325.00  4.035564812423096E-04  3.912764901711986E-05 25566415	  65     320.00     325.00  4.886210384977080E-04  4.788178063067459E-05 25566415	  65     320.00     325.00  4.886210384977080E-04  4.788178063067459E-05 25566415	  65     320.00     325.00  4.424295889124564E-04  4.310297182698451E-05 25566415
  66     325.00     330.00  3.947207251933406E-04  3.471196944899547E-05 24808012	  66     325.00     330.00  3.947207251933406E-04  3.471196944899547E-05 24808012	  66     325.00     330.00  3.603807936881732E-04  3.159877419924803E-05 24808012	  66     325.00     330.00  3.603807936881732E-04  3.159877419924803E-05 24808012	  66     325.00     330.00  4.355455579100637E-04  3.845649249838779E-05 24808012	  66     325.00     330.00  4.355455579100637E-04  3.845649249838779E-05 24808012	  66     325.00     330.00  3.947207251933406E-04  3.471196944899547E-05 24808012
  67     330.00     335.00  3.261325516636272E-04  2.741190401840492E-05 24064448	  67     330.00     335.00  3.261325516636272E-04  2.741190401840492E-05 24064448	  67     330.00     335.00  2.971300922705987E-04  2.479663229452992E-05 24064448	  67     330.00     335.00  2.971300922705987E-04  2.479663229452992E-05 24064448	  67     330.00     335.00  3.606825059626573E-04  3.057534712615636E-05 24064448	  67     330.00     335.00  3.606825059626573E-04  3.057534712615636E-05 24064448	  67     330.00     335.00  3.261325516636272E-04  2.741190401840492E-05 24064448
  68     335.00     340.00  3.774090559125652E-04  3.168253179076834E-05 23355019	  68     335.00     340.00  3.774090559125652E-04  3.168253179076834E-05 23355019	  68     335.00     340.00  3.435033269818442E-04  2.881498270195542E-05 23355019	  68     335.00     340.00  3.435033269818442E-04  2.881498270195542E-05 23355019	  68     335.00     340.00  4.178994408061950E-04  3.516325635393461E-05 23355019	  68     335.00     340.00  4.178994408061950E-04  3.516325635393461E-05 23355019	  68     335.00     340.00  3.774090559125652E-04  3.168253179076834E-05 23355019
  69     340.00     345.00  2.916066274641973E-04  2.793418766861242E-05 22662678	  69     340.00     345.00  2.916066274641973E-04  2.793418766861242E-05 22662678	  69     340.00     345.00  2.646290951896326E-04  2.497497546308593E-05 22662678	  69     340.00     345.00  2.646290951896326E-04  2.497497546308593E-05 22662678	  69     340.00     345.00  3.238730828420172E-04  3.157351807150296E-05 22662678	  69     340.00     345.00  3.238730828420172E-04  3.157351807150296E-05 22662678	  69     340.00     345.00  2.916066274641973E-04  2.793418766861242E-05 22662678
  70     345.00     350.00  3.083534855883364E-04  2.637551938910037E-05 22008246	  70     345.00     350.00  3.083534855883364E-04  2.637551938910037E-05 22008246	  70     345.00     350.00  2.807404831360352E-04  2.390043188172703E-05 22008246	  70     345.00     350.00  2.807404831360352E-04  2.390043188172703E-05 22008246	  70     345.00     350.00  3.412820999656599E-04  2.937824656942062E-05 22008246	  70     345.00     350.00  3.412820999656599E-04  2.937824656942062E-05 22008246	  70     345.00     350.00  3.083534855883364E-04  2.637551938910037E-05 22008246
  71     350.00     355.00  2.570991702688423E-04  2.192237516629052E-05 21378661	  71     350.00     355.00  2.570991702688423E-04  2.192237516629052E-05 21378661	  71     350.00     355.00  2.331076810754213E-04  1.975082607797392E-05 21378661	  71     350.00     355.00  2.331076810754213E-04  1.975082607797392E-05 21378661	  71     350.00     355.00  2.859201616462700E-04  2.458828227839222E-05 21378661	  71     350.00     355.00  2.859201616462700E-04  2.458828227839222E-05 21378661	  71     350.00     355.00  2.570991702688423E-04  2.192237516629052E-05 21378661
  72     355.00     360.00  2.248844973663723E-04  3.128484499974369E-05 20774079	  72     355.00     360.00  2.248844973663723E-04  3.128484499974369E-05 20774079	  72     355.00     360.00  2.054820956812308E-04  2.824542696257419E-05 20774079	  72     355.00     360.00  2.054820956812308E-04  2.824542696257419E-05 20774079	  72     355.00     360.00  2.479084449177119E-04  3.495825550013328E-05 20774079	  72     355.00     360.00  2.479084449177119E-04  3.495825550013328E-05 20774079	  72     355.00     360.00  2.248844973663723E-04  3.128484499974369E-05 20774079
  73     360.00     365.00  2.444113610162400E-04  2.820323527774077E-05 20180998	  73     360.00     365.00  2.444113610162400E-04  2.820323527774077E-05 20180998	  73     360.00     365.00  2.227984124271409E-04  2.500378450847672E-05 20180998	  73     360.00     365.00  2.227984124271409E-04  2.500378450847672E-05 20180998	  73     360.00     365.00  2.701320131949189E-04  3.223111330354702E-05 20180998	  73     360.00     365.00  2.701320131949189E-04  3.223111330354702E-05 20180998	  73     360.00     365.00  2.444113610162400E-04  2.820323527774077E-05 20180998
  74     365.00     370.00  2.162832640004579E-04  2.747299105754698E-05 19628002	  74     365.00     370.00  2.162832640004579E-04  2.747299105754698E-05 19628002	  74     365.00     370.00  1.970198500327303E-04  2.473342553125411E-05 19628002	  74     365.00     370.00  1.970198500327303E-04  2.473342553125411E-05 19628002	  74     365.00     370.00  2.392429386224751E-04  3.079686346435540E-05 19628002	  74     365.00     370.00  2.392429386224751E-04  3.079686346435540E-05 19628002	  74     365.00     370.00  2.162832640004579E-04  2.747299105754698E-05 19628002
  75     370.00     375.00  2.167257175382763E-04  2.174296639483913E-05 19079411	  75     370.00     375.00  2.167257175382763E-04  2.174296639483913E-05 19079411	  75     370.00     375.00  1.969885407363757E-04  1.965907571273455E-05 19079411	  75     370.00     375.00  1.969885407363757E-04  1.965907571273455E-05 19079411	  75     370.00     375.00  2.403501979588605E-04  2.427236423675537E-05 19079411	  75     370.00     375.00  2.403501979588605E-04  2.427236423675537E-05 19079411	  75     370.00     375.00  2.167257175382763E-04  2.174296639483913E-05 19079411
  76     375.00     380.00  2.191962152083947E-04  2.367764385775943E-05 18552344	  76     375.00     380.00  2.191962152083947E-04  2.367764385775943E-05 18552344	  76     375.00     380.00  1.985518065958318E-04  2.138743938511323E-05 18552344	  76     375.00     380.00  1.985518065958318E-04  2.138743938511323E-05 18552344	  76     375.00     380.00  2.439646445035923E-04  2.645322244691451E-05 18552344	  76     375.00     380.00  2.439646445035923E-04  2.645322244691451E-05 18552344	  76     375.00     380.00  2.191962152083947E-04  2.367764385775943E-05 18552344
  77     380.00     385.00  2.099460620454419E-04  2.660715159641261E-05 18047470	  77     380.00     385.00  2.099460620454419E-04  2.660715159641261E-05 18047470	  77     380.00     385.00  1.899520569889218E-04  2.409358811099014E-05 18047470	  77     380.00     385.00  1.899520569889218E-04  2.409358811099014E-05 18047470	  77     380.00     385.00  2.340086536070857E-04  2.965311226241877E-05 18047470	  77     380.00     385.00  2.340086536070857E-04  2.965311226241877E-05 18047470	  77     380.00     385.00  2.099460620454419E-04  2.660715159641261E-05 18047470
  78     385.00     390.00  1.534855965174121E-04  2.081176958430159E-05 17561111	  78     385.00     390.00  1.534855965174121E-04  2.081176958430159E-05 17561111	  78     385.00     390.00  1.387031787705631E-04  1.861207379222496E-05 17561111	  78     385.00     390.00  1.387031787705631E-04  1.861207379222496E-05 17561111	  78     385.00     390.00  1.713221822948447E-04  2.351231296803905E-05 17561111	  78     385.00     390.00  1.713221822948447E-04  2.351231296803905E-05 17561111	  78     385.00     390.00  1.534855965174121E-04  2.081176958430159E-05 17561111
  79     390.00     395.00  1.480995268991046E-04  2.449914563109930E-05 17091907	  79     390.00     395.00  1.480995268991046E-04  2.449914563109930E-05 17091907	  79     390.00     395.00  1.337983823385595E-04  2.206784928403492E-05 17091907	  79     390.00     395.00  1.337983823385595E-04  2.206784928403492E-05 17091907	  79     390.00     395.00  1.653498207156435E-04  2.743360818679917E-05 17091907	  79     390.00     395.00  1.653498207156435E-04  2.743360818679917E-05 17091907	  79     390.00     395.00  1.480995268991046E-04  2.449914563109930E-05 17091907
  80     395.00     400.00  1.878413711179656E-04  2.212417011685192E-05 16643858	  80     395.00     400.00  1.878413711179656E-04  2.212417011685192E-05 16643858	  80     395.00     400.00  1.701991718521907E-04  1.997869265176595E-05 16643858	  80     395.00     400.00  1.701991718521907E-04  1.997869265176595E-05 16643858	  80     395.00     400.00  2.090531705719642E-04  2.472116230748182E-05 16643858	  80     395.00     400.00  2.090531705719642E-04  2.472116230748182E-05 16643858	  80     395.00     400.00  1.878413711179656E-04  2.212417011685192E-05 16643858
  81     400.00     405.00  1.697934802692811E-04  2.112450868505821E-05 16203079	  81     400.00     405.00  1.697934802692811E-04  2.112450868505821E-05 16203079	  81     400.00     405.00  1.541739333549120E-04  1.915890948897167E-05 16203079	  81     400.00     405.00  1.541739333549120E-04  1.915890948897167E-05 16203079	  81     400.00     405.00  1.885132505790515E-04  2.347947945040193E-05 16203079	  81     400.00     405.00  1.885132505790515E-04  2.347947945040193E-05 16203079	  81     400.00     405.00  1.697934802692811E-04  2.112450868505821E-05 16203079
  82     405.00     410.00  1.617959330959278E-04  2.156669580285062E-05 15781546	  82     405.00     410.00  1.617959330959278E-04  2.156669580285062E-05 15781546	  82     405.00     410.00  1.475332476908875E-04  1.931378832642942E-05 15781546	  82     405.00     410.00  1.475332476908875E-04  1.931378832642942E-05 15781546	  82     405.00     410.00  1.788069945511128E-04  2.433451247575324E-05 15781546	  82     405.00     410.00  1.788069945511128E-04  2.433451247575324E-05 15781546	  82     405.00     410.00  1.617959330959278E-04  2.156669580285062E-05 15781546
  83     410.00     415.00  1.904920583055275E-04  2.593869907309737E-05 15374578	  83     410.00     415.00  1.904920583055275E-04  2.593869907309737E-05 15374578	  83     410.00     415.00  1.709399044133084E-04  2.311956794231388E-05 15374578	  83     410.00     415.00  1.709399044133084E-04  2.311956794231388E-05 15374578	  83     410.00     415.00  2.142279749659827E-04  2.938546677952659E-05 15374578	  83     410.00     415.00  2.142279749659827E-04  2.938546677952659E-05 15374578	  83     410.00     415.00  1.904920583055275E-04  2.593869907309737E-05 15374578
  84     415.00     420.00  1.718119838871763E-04  1.870684658161145E-05 14974745	  84     415.00     420.00  1.718119838871763E-04  1.870684658161145E-05 14974745	  84     415.00     420.00  1.544225974128275E-04  1.678992948339926E-05 14974745	  84     415.00     420.00  1.544225974128275E-04  1.678992948339926E-05 14974745	  84     415.00     420.00  1.929352381251238E-04  2.105088804981839E-05 14974745	  84     415.00     420.00  1.929352381251238E-04  2.105088804981839E-05 14974745	  84     415.00     420.00  1.718119838871763E-04  1.870684658161145E-05 14974745
  85     420.00     425.00  1.174949576940696E-04  2.320725342343698E-05 14600040	  85     420.00     425.00  1.174949576940696E-04  2.320725342343698E-05 14600040	  85     420.00     425.00  1.063886987275615E-04  2.092455494480317E-05 14600040	  85     420.00     425.00  1.063886987275615E-04  2.092455494480317E-05 14600040	  85     420.00     425.00  1.309590404766928E-04  2.596308466257771E-05 14600040	  85     420.00     425.00  1.309590404766928E-04  2.596308466257771E-05 14600040	  85     420.00     425.00  1.174949576940696E-04  2.320725342343698E-05 14600040
  86     425.00     430.00  1.135619177156088E-04  2.136094218056618E-05 14228879	  86     425.00     430.00  1.135619177156088E-04  2.136094218056618E-05 14228879	  86     425.00     430.00  1.032643733783413E-04  1.967886275108735E-05 14228879	  86     425.00     430.00  1.032643733783413E-04  1.967886275108735E-05 14228879	  86     425.00     430.00  1.259181751158402E-04  2.335680613379176E-05 14228879	  86     425.00     430.00  1.259181751158402E-04  2.335680613379176E-05 14228879	  86     425.00     430.00  1.135619177156088E-04  2.136094218056618E-05 14228879
  87     430.00     435.00  1.463866454841190E-04  1.889265686645298E-05 13876752	  87     430.00     435.00  1.463866454841190E-04  1.889265686645298E-05 13876752	  87     430.00     435.00  1.318466967718115E-04  1.696946613739040E-05 13876752	  87     430.00     435.00  1.318466967718115E-04  1.696946613739040E-05 13876752	  87     430.00     435.00  1.639731422113030E-04  2.123765927361746E-05 13876752	  87     430.00     435.00  1.639731422113030E-04  2.123765927361746E-05 13876752	  87     430.00     435.00  1.463866454841190E-04  1.889265686645298E-05 13876752
  88     435.00     440.00  1.430731373482854E-04  2.960599427965199E-05 13531002	  88     435.00     440.00  1.430731373482854E-04  2.960599427965199E-05 13531002	  88     435.00     440.00  1.289036110584971E-04  2.663963515793785E-05 13531002	  88     435.00     440.00  1.289036110584971E-04  2.663963515793785E-05 13531002	  88     435.00     440.00  1.601972128830133E-04  3.319893123035273E-05 13531002	  88     435.00     440.00  1.601972128830133E-04  3.319893123035273E-05 13531002	  88     435.00     440.00  1.430731373482854E-04  2.960599427965199E-05 13531002
  89     440.00     445.00  1.159415234417593E-04  1.943241155135891E-05 13201094	  89     440.00     445.00  1.159415234417593E-04  1.943241155135891E-05 13201094	  89     440.00     445.00  1.045890012668998E-04  1.758373863134700E-05 13201094	  89     440.00     445.00  1.045890012668998E-04  1.758373863134700E-05 13201094	  89     440.00     445.00  1.296270107119036E-04  2.167479547270937E-05 13201094	  89     440.00     445.00  1.296270107119036E-04  2.167479547270937E-05 13201094	  89     440.00     445.00  1.159415234417593E-04  1.943241155135891E-05 13201094
  90     445.00     450.00  1.034544643347106E-04  1.344593370471139E-05 12871274	  90     445.00     450.00  1.034544643347106E-04  1.344593370471139E-05 12871274	  90     445.00     450.00  9.320329987052627E-05  1.208991848388690E-05 12871274	  90     445.00     450.00  9.320329987052627E-05  1.208991848388690E-05 12871274	  90     445.00     450.00  1.158668639576850E-04  1.510409482093857E-05 12871274	  90     445.00     450.00  1.158668639576850E-04  1.510409482093857E-05 12871274	  90     445.00     450.00  1.034544643347106E-04  1.344593370471139E-05 12871274
  91     450.00     455.00  9.006657278344235E-05  1.452893438938856E-05 12556195	  91     450.00     455.00  9.006657278344235E-05  1.452893438938856E-05 12556195	  91     450.00     455.00  8.109460684816469E-05  1.308920739352355E-05 12556195	  91     450.00     455.00  8.109460684816469E-05  1.308920739352355E-05 12556195	  91     450.00     455.00  1.009653444579125E-04  1.627872059828072E-05 12556195	  91     450.00     455.00  1.009653444579125E-04  1.627872059828072E-05 12556195	  91     450.00     455.00  9.006657278344235E-05  1.452893438938856E-05 12556195
  92     455.00     460.00  9.167719648342850E-05  1.953599467230722E-05 12254284	  92     455.00     460.00  9.167719648342850E-05  1.953599467230722E-05 12254284	  92     455.00     460.00  8.296712596374080E-05  1.744495696267670E-05 12254284	  92     455.00     460.00  8.296712596374080E-05  1.744495696267670E-05 12254284	  92     455.00     460.00  1.021526703923540E-04  2.208920505507457E-05 12254284	  92     455.00     460.00  1.021526703923540E-04  2.208920505507457E-05 12254284	  92     455.00     460.00  9.167719648342850E-05  1.953599467230722E-05 12254284
  93     460.00     465.00  1.220711291539421E-04  1.325346242694510E-05 11953601	  93     460.00     465.00  1.220711291539421E-04  1.325346242694510E-05 11953601	  93     460.00     465.00  1.099520017175417E-04  1.189669233018110E-05 11953601	  93     460.00     465.00  1.099520017175417E-04  1.189669233018110E-05 11953601	  93     460.00     465.00  1.367249036978340E-04  1.490881551413056E-05 11953601	  93     460.00     465.00  1.367249036978340E-04  1.490881551413056E-05 11953601	  93     460.00     465.00  1.220711291539421E-04  1.325346242694510E-05 11953601
  94     465.00     470.00  1.233460788037407E-04  1.363938639738933E-05 11670150	  94     465.00     470.00  1.233460788037407E-04  1.363938639738933E-05 11670150	  94     465.00     470.00  1.111502956524620E-04  1.229365011257795E-05 11670150	  94     465.00     470.00  1.111502956524620E-04  1.229365011257795E-05 11670150	  94     465.00     470.00  1.380761784238722E-04  1.527425148045169E-05 11670150	  94     465.00     470.00  1.380761784238722E-04  1.527425148045169E-05 11670150	  94     465.00     470.00  1.233460788037407E-04  1.363938639738933E-05 11670150
  95     470.00     475.00  6.017657848798061E-05  1.415470580343562E-05 11394953	  95     470.00     475.00  6.017657848798061E-05  1.415470580343562E-05 11394953	  95     470.00     475.00  5.392419451878622E-05  1.271696118377085E-05 11394953	  95     470.00     475.00  5.392419451878622E-05  1.271696118377085E-05 11394953	  95     470.00     475.00  6.777665183374759E-05  1.589125707793285E-05 11394953	  95     470.00     475.00  6.777665183374759E-05  1.589125707793285E-05 11394953	  95     470.00     475.00  6.017657848798061E-05  1.415470580343562E-05 11394953
  96     475.00     480.00  9.072153803066523E-05  3.084904353699839E-05 11127278	  96     475.00     480.00  9.072153803066523E-05  3.084904353699839E-05 11127278	  96     475.00     480.00  8.257102865054651E-05  2.769607924240711E-05 11127278	  96     475.00     480.00  8.257102865054651E-05  2.769607924240711E-05 11127278	  96     475.00     480.00  1.003661116842958E-04  3.466924181738777E-05 11127278	  96     475.00     480.00  1.003661116842958E-04  3.466924181738777E-05 11127278	  96     475.00     480.00  9.072153803066523E-05  3.084904353699839E-05 11127278
  97     480.00     485.00  5.887022697269094E-05  1.190225566759523E-05 10860281	  97     480.00     485.00  5.887022697269094E-05  1.190225566759523E-05 10860281	  97     480.00     485.00  5.378088291517940E-05  1.053285189977335E-05 10860281	  97     480.00     485.00  5.378088291517940E-05  1.053285189977335E-05 10860281	  97     480.00     485.00  6.488804974418173E-05  1.360952741272043E-05 10860281	  97     480.00     485.00  6.488804974418173E-05  1.360952741272043E-05 10860281	  97     480.00     485.00  5.887022697269094E-05  1.190225566759523E-05 10860281
  98     485.00     490.00  6.493974113129136E-05  1.519041749836153E-05 10617930	  98     485.00     490.00  6.493974113129136E-05  1.519041749836153E-05 10617930	  98     485.00     490.00  5.876259358395612E-05  1.358723240999163E-05 10617930	  98     485.00     490.00  5.876259358395612E-05  1.358723240999163E-05 10617930	  98     485.00     490.00  7.236176884403025E-05  1.715727326645101E-05 10617930	  98     485.00     490.00  7.236176884403025E-05  1.715727326645101E-05 10617930	  98     485.00     490.00  6.493974113129136E-05  1.519041749836153E-05 10617930
  99     490.00     495.00  6.628222569813247E-05  1.847924119052174E-05 10374393	  99     490.00     495.00  6.628222569813247E-05  1.847924119052174E-05 10374393	  99     490.00     495.00  5.929777202489126E-05  1.638443231433479E-05 10374393	  99     490.00     495.00  5.929777202489126E-05  1.638443231433479E-05 10374393	  99     490.00     495.00  7.478694642932182E-05  2.104986034839441E-05 10374393	  99     490.00     495.00  7.478694642932182E-05  2.104986034839441E-05 10374393	  99     490.00     495.00  6.628222569813247E-05  1.847924119052174E-05 10374393
 100     495.00     500.00  7.179826855811682E-05  1.336824654729394E-05 10131415	 100     495.00     500.00  7.179826855811682E-05  1.336824654729394E-05 10131415	 100     495.00     500.00  6.462723191703765E-05  1.194264130488561E-05 10131415	 100     495.00     500.00  6.462723191703765E-05  1.194264130488561E-05 10131415	 100     495.00     500.00  8.046879752395457E-05  1.511515339571834E-05 10131415	 100     495.00     500.00  8.046879752395457E-05  1.511515339571834E-05 10131415	 100     495.00     500.00  7.179826855811682E-05  1.336824654729394E-05 10131415
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                 -3.1379157640612057E-05  1.6899264635791904E-06 19138
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                      -1.5099764659991570E-02  1.9897377085731518E-04 170000
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
