# title = Invariant Mass j-j-positron System
# xlabel = $M_{\text{j}_1\text{j}_2\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 177    3520.00    3540.00  7.142547590816897E-05  9.185224351379880E-06 15792598	 177    3520.00    3540.00  7.142547590816897E-05  9.185224351379880E-06 15792598	 177    3520.00    3540.00  6.261090924036209E-05  8.056052048892547E-06 15792598	 177    3520.00    3540.00  6.261090924036209E-05  8.056052048892547E-06 15792598	 177    3520.00    3540.00  8.241545995673817E-05  1.058668549502326E-05 15792598	 177    3520.00    3540.00  8.241545995673817E-05  1.058668549502326E-05 15792598	 177    3520.00    3540.00  7.142547590816897E-05  9.185224351379880E-06 15792598
 178    3540.00    3560.00  7.808376696121762E-05  1.310576213277242E-05 15638578	 178    3540.00    3560.00  7.808376696121762E-05  1.310576213277242E-05 15638578	 178    3540.00    3560.00  6.807699849292132E-05  1.137874518753592E-05 15638578	 178    3540.00    3560.00  6.807699849292132E-05  1.137874518753592E-05 15638578	 178    3540.00    3560.00  9.066167930097126E-05  1.528962575242408E-05 15638578	 178    3540.00    3560.00  9.066167930097126E-05  1.528962575242408E-05 15638578	 178    3540.00    3560.00  7.808376696121762E-05  1.310576213277242E-05 15638578
 179    3560.00    3580.00  6.959052563426859E-05  7.464608671931388E-06 15487223	 179    3560.00    3580.00  6.959052563426859E-05  7.464608671931388E-06 15487223	 179    3560.00    3580.00  6.086461941856982E-05  6.522745532615977E-06 15487223	 179    3560.00    3580.00  6.086461941856982E-05  6.522745532615977E-06 15487223	 179    3560.00    3580.00  8.049743335583358E-05  8.641282642033382E-06 15487223	 179    3560.00    3580.00  8.049743335583358E-05  8.641282642033382E-06 15487223	 179    3560.00    3580.00  6.959052563426859E-05  7.464608671931388E-06 15487223
 180    3580.00    3600.00  5.058571933114025E-05  1.243950436045318E-05 15340688	 180    3580.00    3600.00  5.058571933114025E-05  1.243950436045318E-05 15340688	 180    3580.00    3600.00  4.407929173846345E-05  1.080958895592716E-05 15340688	 180    3580.00    3600.00  4.407929173846345E-05  1.080958895592716E-05 15340688	 180    3580.00    3600.00  5.878644940789001E-05  1.449108882867793E-05 15340688	 180    3580.00    3600.00  5.878644940789001E-05  1.449108882867793E-05 15340688	 180    3580.00    3600.00  5.058571933114025E-05  1.243950436045318E-05 15340688
 181    3600.00    3620.00  8.328073379479396E-05  1.335726161198381E-05 15194610	 181    3600.00    3620.00  8.328073379479396E-05  1.335726161198381E-05 15194610	 181    3600.00    3620.00  7.279142315682532E-05  1.163568912761215E-05 15194610	 181    3600.00    3620.00  7.279142315682532E-05  1.163568912761215E-05 15194610	 181    3600.00    3620.00  9.640481241753271E-05  1.551977731644215E-05 15194610	 181    3600.00    3620.00  9.640481241753271E-05  1.551977731644215E-05 15194610	 181    3600.00    3620.00  8.328073379479396E-05  1.335726161198381E-05 15194610
 182    3620.00    3640.00  6.031701924946690E-05  9.390173173846024E-06 15047332	 182    3620.00    3640.00  6.031701924946690E-05  9.390173173846024E-06 15047332	 182    3620.00    3640.00  5.248049639239535E-05  8.178698752103942E-06 15047332	 182    3620.00    3640.00  5.248049639239535E-05  8.178698752103942E-06 15047332	 182    3620.00    3640.00  7.020485958216667E-05  1.091504637279986E-05 15047332	 182    3620.00    3640.00  7.020485958216667E-05  1.091504637279986E-05 15047332	 182    3620.00    3640.00  6.031701924946690E-05  9.390173173846024E-06 15047332
 183    3640.00    3660.00  6.412661019575582E-05  9.897502968075529E-06 14902199	 183    3640.00    3660.00  6.412661019575582E-05  9.897502968075529E-06 14902199	 183    3640.00    3660.00  5.599132902334591E-05  8.630675442095455E-06 14902199	 183    3640.00    3660.00  5.599132902334591E-05  8.630675442095455E-06 14902199	 183    3640.00    3660.00  7.432417443488199E-05  1.148398712936413E-05 14902199	 183    3640.00    3660.00  7.432417443488199E-05  1.148398712936413E-05 14902199	 183    3640.00    3660.00  6.412661019575582E-05  9.897502968075529E-06 14902199
 184    3660.00    3680.00  6.503767142279216E-05  8.487207351565622E-06 14755548	 184    3660.00    3680.00  6.503767142279216E-05  8.487207351565622E-06 14755548	 184    3660.00    3680.00  5.676272906477835E-05  7.414039007336512E-06 14755548	 184    3660.00    3680.00  5.676272906477835E-05  7.414039007336512E-06 14755548	 184    3660.00    3680.00  7.540795717584738E-05  9.827591863592278E-06 14755548	 184    3660.00    3680.00  7.540795717584738E-05  9.827591863592278E-06 14755548	 184    3660.00    3680.00  6.503767142279216E-05  8.487207351565622E-06 14755548
 185    3680.00    3700.00  5.206145556492285E-05  7.889490343243633E-06 14613510	 185    3680.00    3700.00  5.206145556492285E-05  7.889490343243633E-06 14613510	 185    3680.00    3700.00  4.546043385912486E-05  6.865806801573144E-06 14613510	 185    3680.00    3700.00  4.546043385912486E-05  6.865806801573144E-06 14613510	 185    3680.00    3700.00  6.033105675869851E-05  9.173405669947187E-06 14613510	 185    3680.00    3700.00  6.033105675869851E-05  9.173405669947187E-06 14613510	 185    3680.00    3700.00  5.206145556492285E-05  7.889490343243633E-06 14613510
 186    3700.00    3720.00  5.923163122953524E-05  1.401084867612604E-05 14479081	 186    3700.00    3720.00  5.923163122953524E-05  1.401084867612604E-05 14479081	 186    3700.00    3720.00  5.147706437664388E-05  1.204248289364877E-05 14479081	 186    3700.00    3720.00  5.147706437664388E-05  1.204248289364877E-05 14479081	 186    3700.00    3720.00  6.902732306641820E-05  1.652910181400607E-05 14479081	 186    3700.00    3720.00  6.902732306641820E-05  1.652910181400607E-05 14479081	 186    3700.00    3720.00  5.923163122953524E-05  1.401084867612604E-05 14479081
 187    3720.00    3740.00  6.189023390765796E-05  1.115702948636539E-05 14333177	 187    3720.00    3740.00  6.189023390765796E-05  1.115702948636539E-05 14333177	 187    3720.00    3740.00  5.379941022436004E-05  9.675557893752140E-06 14333177	 187    3720.00    3740.00  5.379941022436004E-05  9.675557893752140E-06 14333177	 187    3720.00    3740.00  7.208132801422676E-05  1.302024606640515E-05 14333177	 187    3720.00    3740.00  7.208132801422676E-05  1.302024606640515E-05 14333177	 187    3720.00    3740.00  6.189023390765796E-05  1.115702948636539E-05 14333177
 188    3740.00    3760.00  6.162042738822198E-05  1.031575712415209E-05 14197282	 188    3740.00    3760.00  6.162042738822198E-05  1.031575712415209E-05 14197282	 188    3740.00    3760.00  5.356489970691107E-05  8.920002465304873E-06 14197282	 188    3740.00    3760.00  5.356489970691107E-05  8.920002465304873E-06 14197282	 188    3740.00    3760.00  7.176773397198880E-05  1.208053329783370E-05 14197282	 188    3740.00    3760.00  7.176773397198880E-05  1.208053329783370E-05 14197282	 188    3740.00    3760.00  6.162042738822198E-05  1.031575712415209E-05 14197282
 189    3760.00    3780.00  4.683298313908546E-05  7.355096766480111E-06 14062314	 189    3760.00    3780.00  4.683298313908546E-05  7.355096766480111E-06 14062314	 189    3760.00    3780.00  4.057573575740665E-05  6.349888527756574E-06 14062314	 189    3760.00    3780.00  4.057573575740665E-05  6.349888527756574E-06 14062314	 189    3760.00    3780.00  5.475620197407461E-05  8.629713894064894E-06 14062314	 189    3760.00    3780.00  5.475620197407461E-05  8.629713894064894E-06 14062314	 189    3760.00    3780.00  4.683298313908546E-05  7.355096766480111E-06 14062314
 190    3780.00    3800.00  5.361798916149402E-05  6.725838503930148E-06 13935672	 190    3780.00    3800.00  5.361798916149402E-05  6.725838503930148E-06 13935672	 190    3780.00    3800.00  4.660878552682407E-05  5.807997955826019E-06 13935672	 190    3780.00    3800.00  4.660878552682407E-05  5.807997955826019E-06 13935672	 190    3780.00    3800.00  6.245610333028039E-05  7.892500616209231E-06 13935672	 190    3780.00    3800.00  6.245610333028039E-05  7.892500616209231E-06 13935672	 190    3780.00    3800.00  5.361798916149402E-05  6.725838503930148E-06 13935672
 191    3800.00    3820.00  5.807313736084602E-05  8.278318791209855E-06 13792501	 191    3800.00    3820.00  5.807313736084602E-05  8.278318791209855E-06 13792501	 191    3800.00    3820.00  5.048405754790046E-05  7.176228613992984E-06 13792501	 191    3800.00    3820.00  5.048405754790046E-05  7.176228613992984E-06 13792501	 191    3800.00    3820.00  6.764068252052065E-05  9.667282790440371E-06 13792501	 191    3800.00    3820.00  6.764068252052065E-05  9.667282790440371E-06 13792501	 191    3800.00    3820.00  5.807313736084602E-05  8.278318791209855E-06 13792501
 192    3820.00    3840.00  4.775931627239392E-05  7.165153772094584E-06 13672931	 192    3820.00    3840.00  4.775931627239392E-05  7.165153772094584E-06 13672931	 192    3820.00    3840.00  4.164139225677866E-05  6.222013147928112E-06 13672931	 192    3820.00    3840.00  4.164139225677866E-05  6.222013147928112E-06 13672931	 192    3820.00    3840.00  5.543712879723041E-05  8.350252546698104E-06 13672931	 192    3820.00    3840.00  5.543712879723041E-05  8.350252546698104E-06 13672931	 192    3820.00    3840.00  4.775931627239392E-05  7.165153772094584E-06 13672931
 193    3840.00    3860.00  6.839195603164327E-05  9.451889302543955E-06 13536601	 193    3840.00    3860.00  6.839195603164327E-05  9.451889302543955E-06 13536601	 193    3840.00    3860.00  5.923874349101944E-05  8.173286825577742E-06 13536601	 193    3840.00    3860.00  5.923874349101944E-05  8.173286825577742E-06 13536601	 193    3840.00    3860.00  7.996091183766000E-05  1.107099124378846E-05 13536601	 193    3840.00    3860.00  7.996091183766000E-05  1.107099124378846E-05 13536601	 193    3840.00    3860.00  6.839195603164327E-05  9.451889302543955E-06 13536601
 194    3860.00    3880.00  4.183857900689385E-05  7.837596456735764E-06 13414339	 194    3860.00    3880.00  4.183857900689385E-05  7.837596456735764E-06 13414339	 194    3860.00    3880.00  3.606485828007371E-05  6.707171663160294E-06 13414339	 194    3860.00    3880.00  3.606485828007371E-05  6.707171663160294E-06 13414339	 194    3860.00    3880.00  4.920187586806140E-05  9.284921315934015E-06 13414339	 194    3860.00    3880.00  4.920187586806140E-05  9.284921315934015E-06 13414339	 194    3860.00    3880.00  4.183857900689385E-05  7.837596456735764E-06 13414339
 195    3880.00    3900.00  7.031139241692300E-05  1.003896927376295E-05 13289277	 195    3880.00    3900.00  7.031139241692300E-05  1.003896927376295E-05 13289277	 195    3880.00    3900.00  6.113371241495082E-05  8.706378923737827E-06 13289277	 195    3880.00    3900.00  6.113371241495082E-05  8.706378923737827E-06 13289277	 195    3880.00    3900.00  8.185276466882532E-05  1.171539723229358E-05 13289277	 195    3880.00    3900.00  8.185276466882532E-05  1.171539723229358E-05 13289277	 195    3880.00    3900.00  7.031139241692300E-05  1.003896927376295E-05 13289277
 196    3900.00    3920.00  5.446660150649763E-05  6.744790499110295E-06 13165947	 196    3900.00    3920.00  5.446660150649763E-05  6.744790499110295E-06 13165947	 196    3900.00    3920.00  4.710877922342202E-05  5.813143644153268E-06 13165947	 196    3900.00    3920.00  4.710877922342202E-05  5.813143644153268E-06 13165947	 196    3900.00    3920.00  6.378755367048818E-05  7.929618030285059E-06 13165947	 196    3900.00    3920.00  6.378755367048818E-05  7.929618030285059E-06 13165947	 196    3900.00    3920.00  5.446660150649763E-05  6.744790499110295E-06 13165947
 197    3920.00    3940.00  4.488640569014724E-05  7.194685155782543E-06 13040481	 197    3920.00    3940.00  4.488640569014724E-05  7.194685155782543E-06 13040481	 197    3920.00    3940.00  3.881979029986405E-05  6.229307618043073E-06 13040481	 197    3920.00    3940.00  3.881979029986405E-05  6.229307618043073E-06 13040481	 197    3920.00    3940.00  5.258267939880755E-05  8.413113842723928E-06 13040481	 197    3920.00    3940.00  5.258267939880755E-05  8.413113842723928E-06 13040481	 197    3920.00    3940.00  4.488640569014724E-05  7.194685155782543E-06 13040481
 198    3940.00    3960.00  4.435638591504757E-05  7.249958591198250E-06 12916716	 198    3940.00    3960.00  4.435638591504757E-05  7.249958591198250E-06 12916716	 198    3940.00    3960.00  3.828173272786195E-05  6.276723044208449E-06 12916716	 198    3940.00    3960.00  3.828173272786195E-05  6.276723044208449E-06 12916716	 198    3940.00    3960.00  5.207676975005967E-05  8.477661612845837E-06 12916716	 198    3940.00    3960.00  5.207676975005967E-05  8.477661612845837E-06 12916716	 198    3940.00    3960.00  4.435638591504757E-05  7.249958591198250E-06 12916716
 199    3960.00    3980.00  3.593014203962606E-05  7.124965867759561E-06 12791189	 199    3960.00    3980.00  3.593014203962606E-05  7.124965867759561E-06 12791189	 199    3960.00    3980.00  3.118364105371981E-05  6.132719679002838E-06 12791189	 199    3960.00    3980.00  3.118364105371981E-05  6.132719679002838E-06 12791189	 199    3960.00    3980.00  4.192076158260214E-05  8.384167463804550E-06 12791189	 199    3960.00    3980.00  4.192076158260214E-05  8.384167463804550E-06 12791189	 199    3960.00    3980.00  3.593014203962606E-05  7.124965867759561E-06 12791189
 200    3980.00    4000.00  4.850945468125406E-05  8.507696781785395E-06 12675530	 200    3980.00    4000.00  4.850945468125406E-05  8.507696781785395E-06 12675530	 200    3980.00    4000.00  4.191397290326451E-05  7.279328447236075E-06 12675530	 200    3980.00    4000.00  4.191397290326451E-05  7.279328447236075E-06 12675530	 200    3980.00    4000.00  5.688661532385715E-05  1.008450888469183E-05 12675530	 200    3980.00    4000.00  5.688661532385715E-05  1.008450888469183E-05 12675530	 200    3980.00    4000.00  4.850945468125406E-05  8.507696781785395E-06 12675530
 201    4000.00    4020.00  5.313700386476090E-05  1.617439376142006E-05 12554394	 201    4000.00    4020.00  5.313700386476090E-05  1.617439376142006E-05 12554394	 201    4000.00    4020.00  4.608741239875278E-05  1.405193303749784E-05 12554394	 201    4000.00    4020.00  4.608741239875278E-05  1.405193303749784E-05 12554394	 201    4000.00    4020.00  6.202079030236837E-05  1.883224424826618E-05 12554394	 201    4000.00    4020.00  6.202079030236837E-05  1.883224424826618E-05 12554394	 201    4000.00    4020.00  5.313700386476090E-05  1.617439376142006E-05 12554394
 202    4020.00    4040.00  4.921990627121986E-05  1.308112834978939E-05 12446072	 202    4020.00    4040.00  4.921990627121986E-05  1.308112834978939E-05 12446072	 202    4020.00    4040.00  4.249580526135545E-05  1.123276331456338E-05 12446072	 202    4020.00    4040.00  4.249580526135545E-05  1.123276331456338E-05 12446072	 202    4020.00    4040.00  5.776357121556342E-05  1.543547617505924E-05 12446072	 202    4020.00    4040.00  5.776357121556342E-05  1.543547617505924E-05 12446072	 202    4020.00    4040.00  4.921990627121986E-05  1.308112834978939E-05 12446072
 203    4040.00    4060.00  6.341110649600092E-05  1.251410163284082E-05 12326740	 203    4040.00    4060.00  6.341110649600092E-05  1.251410163284082E-05 12326740	 203    4040.00    4060.00  5.462794392457931E-05  1.075364729442858E-05 12326740	 203    4040.00    4060.00  5.462794392457931E-05  1.075364729442858E-05 12326740	 203    4040.00    4060.00  7.458651832597198E-05  1.475877773537044E-05 12326740	 203    4040.00    4060.00  7.458651832597198E-05  1.475877773537044E-05 12326740	 203    4040.00    4060.00  6.341110649600092E-05  1.251410163284082E-05 12326740
 204    4060.00    4080.00  4.169702577956950E-05  9.518740880132923E-06 12208379	 204    4060.00    4080.00  4.169702577956950E-05  9.518740880132923E-06 12208379	 204    4060.00    4080.00  3.588614781614953E-05  8.118371848151570E-06 12208379	 204    4060.00    4080.00  3.588614781614953E-05  8.118371848151570E-06 12208379	 204    4060.00    4080.00  4.911427158729759E-05  1.132197394160312E-05 12208379	 204    4060.00    4080.00  4.911427158729759E-05  1.132197394160312E-05 12208379	 204    4060.00    4080.00  4.169702577956950E-05  9.518740880132923E-06 12208379
 205    4080.00    4100.00  4.165432264926283E-05  6.850726583391068E-06 12096208	 205    4080.00    4100.00  4.165432264926283E-05  6.850726583391068E-06 12096208	 205    4080.00    4100.00  3.604614744731991E-05  5.900335267428906E-06 12096208	 205    4080.00    4100.00  3.604614744731991E-05  5.900335267428906E-06 12096208	 205    4080.00    4100.00  4.875493383246546E-05  8.058452853869600E-06 12096208	 205    4080.00    4100.00  4.875493383246546E-05  8.058452853869600E-06 12096208	 205    4080.00    4100.00  4.165432264926283E-05  6.850726583391068E-06 12096208
 206    4100.00    4120.00  3.469544659057074E-05  7.457391784040818E-06 11982823	 206    4100.00    4120.00  3.469544659057074E-05  7.457391784040818E-06 11982823	 206    4100.00    4120.00  2.994707702145993E-05  6.356448886623269E-06 11982823	 206    4100.00    4120.00  2.994707702145993E-05  6.356448886623269E-06 11982823	 206    4100.00    4120.00  4.073795352911085E-05  8.871696810283895E-06 11982823	 206    4100.00    4120.00  4.073795352911085E-05  8.871696810283895E-06 11982823	 206    4100.00    4120.00  3.469544659057074E-05  7.457391784040818E-06 11982823
 207    4120.00    4140.00  5.019752415476798E-05  1.214206316815832E-05 11874432	 207    4120.00    4140.00  5.019752415476798E-05  1.214206316815832E-05 11874432	 207    4120.00    4140.00  4.316946730948131E-05  1.037413752586060E-05 11874432	 207    4120.00    4140.00  4.316946730948131E-05  1.037413752586060E-05 11874432	 207    4120.00    4140.00  5.915908103222215E-05  1.441498692271025E-05 11874432	 207    4120.00    4140.00  5.915908103222215E-05  1.441498692271025E-05 11874432	 207    4120.00    4140.00  5.019752415476798E-05  1.214206316815832E-05 11874432
 208    4140.00    4160.00  3.135964502619901E-05  6.971612219003451E-06 11760196	 208    4140.00    4160.00  3.135964502619901E-05  6.971612219003451E-06 11760196	 208    4140.00    4160.00  2.703193194760955E-05  5.999963427284841E-06 11760196	 208    4140.00    4160.00  2.703193194760955E-05  5.999963427284841E-06 11760196	 208    4140.00    4160.00  3.687138788656346E-05  8.204996149883245E-06 11760196	 208    4140.00    4160.00  3.687138788656346E-05  8.204996149883245E-06 11760196	 208    4140.00    4160.00  3.135964502619901E-05  6.971612219003451E-06 11760196
 209    4160.00    4180.00  3.489248345855965E-05  5.275119392094670E-06 11653490	 209    4160.00    4180.00  3.489248345855965E-05  5.275119392094670E-06 11653490	 209    4160.00    4180.00  3.002029122010271E-05  4.528342198221022E-06 11653490	 209    4160.00    4180.00  3.002029122010271E-05  4.528342198221022E-06 11653490	 209    4160.00    4180.00  4.110980530436771E-05  6.229310733989393E-06 11653490	 209    4160.00    4180.00  4.110980530436771E-05  6.229310733989393E-06 11653490	 209    4160.00    4180.00  3.489248345855965E-05  5.275119392094670E-06 11653490
 210    4180.00    4200.00  3.680218144966599E-05  4.699979048905220E-06 11544160	 210    4180.00    4200.00  3.680218144966599E-05  4.699979048905220E-06 11544160	 210    4180.00    4200.00  3.164592597846293E-05  4.023263622761582E-06 11544160	 210    4180.00    4200.00  3.164592597846293E-05  4.023263622761582E-06 11544160	 210    4180.00    4200.00  4.338519977615556E-05  5.567481721849973E-06 11544160	 210    4180.00    4200.00  4.338519977615556E-05  5.567481721849973E-06 11544160	 210    4180.00    4200.00  3.680218144966599E-05  4.699979048905220E-06 11544160
 211    4200.00    4220.00  4.684721568661961E-05  8.522975369949815E-06 11435370	 211    4200.00    4220.00  4.684721568661961E-05  8.522975369949815E-06 11435370	 211    4200.00    4220.00  4.039314799841020E-05  7.381355138489742E-06 11435370	 211    4200.00    4220.00  4.039314799841020E-05  7.381355138489742E-06 11435370	 211    4200.00    4220.00  5.504749509312186E-05  9.962451464877598E-06 11435370	 211    4200.00    4220.00  5.504749509312186E-05  9.962451464877598E-06 11435370	 211    4200.00    4220.00  4.684721568661961E-05  8.522975369949815E-06 11435370
 212    4220.00    4240.00  3.778431378913455E-05  8.568305303020207E-06 11332102	 212    4220.00    4240.00  3.778431378913455E-05  8.568305303020207E-06 11332102	 212    4220.00    4240.00  3.253803663952949E-05  7.364089932355121E-06 11332102	 212    4220.00    4240.00  3.253803663952949E-05  7.364089932355121E-06 11332102	 212    4220.00    4240.00  4.446240208755457E-05  1.009866527747588E-05 11332102	 212    4220.00    4240.00  4.446240208755457E-05  1.009866527747588E-05 11332102	 212    4220.00    4240.00  3.778431378913455E-05  8.568305303020207E-06 11332102
 213    4240.00    4260.00  3.317615624731043E-05  4.211572461542754E-06 11224467	 213    4240.00    4260.00  3.317615624731043E-05  4.211572461542754E-06 11224467	 213    4240.00    4260.00  2.847280872527407E-05  3.606358216570866E-06 11224467	 213    4240.00    4260.00  2.847280872527407E-05  3.606358216570866E-06 11224467	 213    4240.00    4260.00  3.918933391938041E-05  4.986007078330934E-06 11224467	 213    4240.00    4260.00  3.918933391938041E-05  4.986007078330934E-06 11224467	 213    4240.00    4260.00  3.317615624731043E-05  4.211572461542754E-06 11224467
 214    4260.00    4280.00  2.709790696606293E-05  4.149686449329636E-06 11120004	 214    4260.00    4280.00  2.709790696606293E-05  4.149686449329636E-06 11120004	 214    4260.00    4280.00  2.330793738454189E-05  3.523922450202051E-06 11120004	 214    4260.00    4280.00  2.330793738454189E-05  3.523922450202051E-06 11120004	 214    4260.00    4280.00  3.193456922138029E-05  4.959279756882696E-06 11120004	 214    4260.00    4280.00  3.193456922138029E-05  4.959279756882696E-06 11120004	 214    4260.00    4280.00  2.709790696606293E-05  4.149686449329636E-06 11120004
 215    4280.00    4300.00  4.170597187198258E-05  7.518180222680973E-06 11020985	 215    4280.00    4300.00  4.170597187198258E-05  7.518180222680973E-06 11020985	 215    4280.00    4300.00  3.585403295426940E-05  6.452658750050767E-06 11020985	 215    4280.00    4300.00  3.585403295426940E-05  6.452658750050767E-06 11020985	 215    4280.00    4300.00  4.917722578865427E-05  8.878705310151053E-06 11020985	 215    4280.00    4300.00  4.917722578865427E-05  8.878705310151053E-06 11020985	 215    4280.00    4300.00  4.170597187198258E-05  7.518180222680973E-06 11020985
 216    4300.00    4320.00  3.462451273831987E-05  4.639503147923160E-06 10921737	 216    4300.00    4320.00  3.462451273831987E-05  4.639503147923160E-06 10921737	 216    4300.00    4320.00  2.962950230277831E-05  3.974024392209569E-06 10921737	 216    4300.00    4320.00  2.962950230277831E-05  3.974024392209569E-06 10921737	 216    4300.00    4320.00  4.103067508289133E-05  5.491613954227585E-06 10921737	 216    4300.00    4320.00  4.103067508289133E-05  5.491613954227585E-06 10921737	 216    4300.00    4320.00  3.462451273831987E-05  4.639503147923160E-06 10921737
 217    4320.00    4340.00  3.282526101124017E-05  1.461449043712924E-05 10818919	 217    4320.00    4340.00  3.282526101124017E-05  1.461449043712924E-05 10818919	 217    4320.00    4340.00  2.797201380333658E-05  1.243993022487342E-05 10818919	 217    4320.00    4340.00  2.797201380333658E-05  1.243993022487342E-05 10818919	 217    4320.00    4340.00  3.909351358688634E-05  1.741944815545600E-05 10818919	 217    4320.00    4340.00  3.909351358688634E-05  1.741944815545600E-05 10818919	 217    4320.00    4340.00  3.282526101124017E-05  1.461449043712924E-05 10818919
 218    4340.00    4360.00  2.218179615919164E-05  4.440794162102935E-06 10716359	 218    4340.00    4360.00  2.218179615919164E-05  4.440794162102935E-06 10716359	 218    4340.00    4360.00  1.901409176838792E-05  3.783463302267755E-06 10716359	 218    4340.00    4360.00  1.901409176838792E-05  3.783463302267755E-06 10716359	 218    4340.00    4360.00  2.625123760996734E-05  5.287685724516827E-06 10716359	 218    4340.00    4360.00  2.625123760996734E-05  5.287685724516827E-06 10716359	 218    4340.00    4360.00  2.218179615919164E-05  4.440794162102935E-06 10716359
 219    4360.00    4380.00  4.336625096322566E-05  1.510668114888261E-05 10624115	 219    4360.00    4380.00  4.336625096322566E-05  1.510668114888261E-05 10624115	 219    4360.00    4380.00  3.707431747275907E-05  1.286208456759682E-05 10624115	 219    4360.00    4380.00  3.707431747275907E-05  1.286208456759682E-05 10624115	 219    4360.00    4380.00  5.143859643490098E-05  1.798927079047907E-05 10624115	 219    4360.00    4380.00  5.143859643490098E-05  1.798927079047907E-05 10624115	 219    4360.00    4380.00  4.336625096322566E-05  1.510668114888261E-05 10624115
 220    4380.00    4400.00  2.314114642425308E-05  4.415591323999819E-06 10528503	 220    4380.00    4400.00  2.314114642425308E-05  4.415591323999819E-06 10528503	 220    4380.00    4400.00  1.972253721495967E-05  3.760014524799206E-06 10528503	 220    4380.00    4400.00  1.972253721495967E-05  3.760014524799206E-06 10528503	 220    4380.00    4400.00  2.755342205866122E-05  5.259872716503168E-06 10528503	 220    4380.00    4400.00  2.755342205866122E-05  5.259872716503168E-06 10528503	 220    4380.00    4400.00  2.314114642425308E-05  4.415591323999819E-06 10528503
 221    4400.00    4420.00  3.147948602038011E-05  1.114136963448674E-05 10429655	 221    4400.00    4420.00  3.147948602038011E-05  1.114136963448674E-05 10429655	 221    4400.00    4420.00  2.694513150385009E-05  9.467387457711774E-06 10429655	 221    4400.00    4420.00  2.694513150385009E-05  9.467387457711774E-06 10429655	 221    4400.00    4420.00  3.728388048657763E-05  1.329848395748998E-05 10429655	 221    4400.00    4420.00  3.728388048657763E-05  1.329848395748998E-05 10429655	 221    4400.00    4420.00  3.147948602038011E-05  1.114136963448674E-05 10429655
 222    4420.00    4440.00  3.293156566634157E-05  7.874697256182390E-06 10339979	 222    4420.00    4440.00  3.293156566634157E-05  7.874697256182390E-06 10339979	 222    4420.00    4440.00  2.829259427931422E-05  6.756039949561240E-06 10339979	 222    4420.00    4440.00  2.829259427931422E-05  6.756039949561240E-06 10339979	 222    4420.00    4440.00  3.884074652841951E-05  9.301641361308917E-06 10339979	 222    4420.00    4440.00  3.884074652841951E-05  9.301641361308917E-06 10339979	 222    4420.00    4440.00  3.293156566634157E-05  7.874697256182390E-06 10339979
 223    4440.00    4460.00  2.325053337814815E-05  3.941114135992752E-06 10242316	 223    4440.00    4460.00  2.325053337814815E-05  3.941114135992752E-06 10242316	 223    4440.00    4460.00  1.993013036524117E-05  3.351754276447895E-06 10242316	 223    4440.00    4460.00  1.993013036524117E-05  3.351754276447895E-06 10242316	 223    4440.00    4460.00  2.750443550575725E-05  4.700332618610520E-06 10242316	 223    4440.00    4460.00  2.750443550575725E-05  4.700332618610520E-06 10242316	 223    4440.00    4460.00  2.325053337814815E-05  3.941114135992752E-06 10242316
 224    4460.00    4480.00  1.816374834490108E-05  2.513027701700497E-06 10148544	 224    4460.00    4480.00  1.816374834490108E-05  2.513027701700497E-06 10148544	 224    4460.00    4480.00  1.555392897003161E-05  2.141547292096628E-06 10148544	 224    4460.00    4480.00  1.555392897003161E-05  2.141547292096628E-06 10148544	 224    4460.00    4480.00  2.151033780744726E-05  2.991485741380660E-06 10148544	 224    4460.00    4480.00  2.151033780744726E-05  2.991485741380660E-06 10148544	 224    4460.00    4480.00  1.816374834490108E-05  2.513027701700497E-06 10148544
 225    4480.00    4500.00  2.495611637659220E-05  4.936140759571149E-06 10054631	 225    4480.00    4500.00  2.495611637659220E-05  4.936140759571149E-06 10054631	 225    4480.00    4500.00  2.137022053856727E-05  4.209686124015140E-06 10054631	 225    4480.00    4500.00  2.137022053856727E-05  4.209686124015140E-06 10054631	 225    4480.00    4500.00  2.954842999206172E-05  5.870628485664608E-06 10054631	 225    4480.00    4500.00  2.954842999206172E-05  5.870628485664608E-06 10054631	 225    4480.00    4500.00  2.495611637659220E-05  4.936140759571149E-06 10054631
