# title = CMS Energy
# xlabel = $\sqrt{\hat{s}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}\sqrt{\hat{s}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  5.000E+02
# xmax=  4.000E+03
# ymin=  1.000E-07
# ymax=  1.000E-03
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  54     530.00     540.00  0.000000000000000E+00  0.000000000000000E+00 0	  54     530.00     540.00  0.000000000000000E+00  0.000000000000000E+00 0	  54     530.00     540.00  0.000000000000000E+00  0.000000000000000E+00 0	  54     530.00     540.00  0.000000000000000E+00  0.000000000000000E+00 0	  54     530.00     540.00  0.000000000000000E+00  0.000000000000000E+00 0	  54     530.00     540.00  0.000000000000000E+00  0.000000000000000E+00 0	  54     530.00     540.00  0.000000000000000E+00  0.000000000000000E+00 0
  55     540.00     550.00  0.000000000000000E+00  0.000000000000000E+00 0	  55     540.00     550.00  0.000000000000000E+00  0.000000000000000E+00 0	  55     540.00     550.00  0.000000000000000E+00  0.000000000000000E+00 0	  55     540.00     550.00  0.000000000000000E+00  0.000000000000000E+00 0	  55     540.00     550.00  0.000000000000000E+00  0.000000000000000E+00 0	  55     540.00     550.00  0.000000000000000E+00  0.000000000000000E+00 0	  55     540.00     550.00  0.000000000000000E+00  0.000000000000000E+00 0
  56     550.00     560.00  0.000000000000000E+00  0.000000000000000E+00 0	  56     550.00     560.00  0.000000000000000E+00  0.000000000000000E+00 0	  56     550.00     560.00  0.000000000000000E+00  0.000000000000000E+00 0	  56     550.00     560.00  0.000000000000000E+00  0.000000000000000E+00 0	  56     550.00     560.00  0.000000000000000E+00  0.000000000000000E+00 0	  56     550.00     560.00  0.000000000000000E+00  0.000000000000000E+00 0	  56     550.00     560.00  0.000000000000000E+00  0.000000000000000E+00 0
  57     560.00     570.00  0.000000000000000E+00  0.000000000000000E+00 0	  57     560.00     570.00  0.000000000000000E+00  0.000000000000000E+00 0	  57     560.00     570.00  0.000000000000000E+00  0.000000000000000E+00 0	  57     560.00     570.00  0.000000000000000E+00  0.000000000000000E+00 0	  57     560.00     570.00  0.000000000000000E+00  0.000000000000000E+00 0	  57     560.00     570.00  0.000000000000000E+00  0.000000000000000E+00 0	  57     560.00     570.00  0.000000000000000E+00  0.000000000000000E+00 0
  58     570.00     580.00  0.000000000000000E+00  0.000000000000000E+00 0	  58     570.00     580.00  0.000000000000000E+00  0.000000000000000E+00 0	  58     570.00     580.00  0.000000000000000E+00  0.000000000000000E+00 0	  58     570.00     580.00  0.000000000000000E+00  0.000000000000000E+00 0	  58     570.00     580.00  0.000000000000000E+00  0.000000000000000E+00 0	  58     570.00     580.00  0.000000000000000E+00  0.000000000000000E+00 0	  58     570.00     580.00  0.000000000000000E+00  0.000000000000000E+00 0
  59     580.00     590.00  0.000000000000000E+00  0.000000000000000E+00 0	  59     580.00     590.00  0.000000000000000E+00  0.000000000000000E+00 0	  59     580.00     590.00  0.000000000000000E+00  0.000000000000000E+00 0	  59     580.00     590.00  0.000000000000000E+00  0.000000000000000E+00 0	  59     580.00     590.00  0.000000000000000E+00  0.000000000000000E+00 0	  59     580.00     590.00  0.000000000000000E+00  0.000000000000000E+00 0	  59     580.00     590.00  0.000000000000000E+00  0.000000000000000E+00 0
  60     590.00     600.00  0.000000000000000E+00  0.000000000000000E+00 0	  60     590.00     600.00  0.000000000000000E+00  0.000000000000000E+00 0	  60     590.00     600.00  0.000000000000000E+00  0.000000000000000E+00 0	  60     590.00     600.00  0.000000000000000E+00  0.000000000000000E+00 0	  60     590.00     600.00  0.000000000000000E+00  0.000000000000000E+00 0	  60     590.00     600.00  0.000000000000000E+00  0.000000000000000E+00 0	  60     590.00     600.00  0.000000000000000E+00  0.000000000000000E+00 0
  61     600.00     610.00  1.299765399834650E-11  8.728318387722273E-12 5	  61     600.00     610.00  1.299765399834650E-11  8.728318387722273E-12 5	  61     600.00     610.00  1.306745433488710E-11  8.782021336096396E-12 5	  61     600.00     610.00  1.306745433488710E-11  8.782021336096396E-12 5	  61     600.00     610.00  1.278219549557535E-11  8.581589812003161E-12 5	  61     600.00     610.00  1.278219549557535E-11  8.581589812003161E-12 5	  61     600.00     610.00  1.299765399834650E-11  8.728318387722273E-12 5
  62     610.00     620.00  1.550165391453758E-10  3.237076031739245E-11 113	  62     610.00     620.00  1.550165391453758E-10  3.237076031739245E-11 113	  62     610.00     620.00  1.568081898031502E-10  3.266335658416660E-11 113	  62     610.00     620.00  1.568081898031502E-10  3.266335658416660E-11 113	  62     610.00     620.00  1.514928462118605E-10  3.176120134258281E-11 113	  62     610.00     620.00  1.514928462118605E-10  3.176120134258281E-11 113	  62     610.00     620.00  1.550165391453758E-10  3.237076031739245E-11 113
  63     620.00     630.00  1.422218569371696E-09  1.158925085953458E-10 896	  63     620.00     630.00  1.422218569371696E-09  1.158925085953458E-10 896	  63     620.00     630.00  1.433239577394798E-09  1.167036458420272E-10 896	  63     620.00     630.00  1.433239577394798E-09  1.167036458420272E-10 896	  63     620.00     630.00  1.397090249007785E-09  1.141065610249086E-10 896	  63     620.00     630.00  1.397090249007785E-09  1.141065610249086E-10 896	  63     620.00     630.00  1.422218569371696E-09  1.158925085953458E-10 896
  64     630.00     640.00  7.965103096110680E-09  3.099311734563933E-10 4805	  64     630.00     640.00  7.965103096110680E-09  3.099311734563933E-10 4805	  64     630.00     640.00  8.013652417319291E-09  3.116891620040273E-10 4805	  64     630.00     640.00  8.013652417319291E-09  3.116891620040273E-10 4805	  64     630.00     640.00  7.836456848505578E-09  3.054271696531628E-10 4805	  64     630.00     640.00  7.836456848505578E-09  3.054271696531628E-10 4805	  64     630.00     640.00  7.965103096110680E-09  3.099311734563933E-10 4805
  65     640.00     650.00  2.998160488419491E-08  6.319728557746670E-10 17518	  65     640.00     650.00  2.998160488419491E-08  6.319728557746670E-10 17518	  65     640.00     650.00  3.014112865474882E-08  6.346039991335995E-10 17518	  65     640.00     650.00  3.014112865474882E-08  6.346039991335995E-10 17518	  65     640.00     650.00  2.952176312142376E-08  6.238355436258150E-10 17518	  65     640.00     650.00  2.952176312142376E-08  6.238355436258150E-10 17518	  65     640.00     650.00  2.998160488419491E-08  6.319728557746670E-10 17518
  66     650.00     660.00  1.073385069171927E-07  1.327096921790631E-09 71294	  66     650.00     660.00  1.073385069171927E-07  1.327096921790631E-09 71294	  66     650.00     660.00  1.077200487353053E-07  1.330322371865539E-09 71294	  66     650.00     660.00  1.077200487353053E-07  1.330322371865539E-09 71294	  66     650.00     660.00  1.059267480104302E-07  1.312906405485214E-09 71294	  66     650.00     660.00  1.059267480104302E-07  1.312906405485214E-09 71294	  66     650.00     660.00  1.073385069171927E-07  1.327096921790631E-09 71294
  67     660.00     670.00  4.649699382965317E-07  2.559933460019689E-09 555193	  67     660.00     670.00  4.649699382965317E-07  2.559933460019689E-09 555193	  67     660.00     670.00  4.662350175155514E-07  2.564256307165554E-09 555193	  67     660.00     670.00  4.662350175155514E-07  2.564256307165554E-09 555193	  67     660.00     670.00  4.593066271467276E-07  2.534773295460627E-09 555193	  67     660.00     670.00  4.593066271467276E-07  2.534773295460627E-09 555193	  67     660.00     670.00  4.649699382965317E-07  2.559933460019689E-09 555193
  68     670.00     680.00  2.320935496619402E-06  5.530072399542070E-09 1511570	  68     670.00     680.00  2.320935496619402E-06  5.530072399542070E-09 1511570	  68     670.00     680.00  2.324397913885838E-06  5.532979898961456E-09 1511570	  68     670.00     680.00  2.324397913885838E-06  5.532979898961456E-09 1511570	  68     670.00     680.00  2.296066123263774E-06  5.483796064926749E-09 1511570	  68     670.00     680.00  2.296066123263774E-06  5.483796064926749E-09 1511570	  68     670.00     680.00  2.320935496619402E-06  5.530072399542070E-09 1511570
  69     680.00     690.00  7.171275231168376E-06  1.148970366383821E-08 2467472	  69     680.00     690.00  7.171275231168376E-06  1.148970366383821E-08 2467472	  69     680.00     690.00  7.173440086835639E-06  1.148172470143283E-08 2467472	  69     680.00     690.00  7.173440086835639E-06  1.148172470143283E-08 2467472	  69     680.00     690.00  7.104606569319082E-06  1.141018460087300E-08 2467472	  69     680.00     690.00  7.104606569319082E-06  1.141018460087300E-08 2467472	  69     680.00     690.00  7.171275231168376E-06  1.148970366383821E-08 2467472
  70     690.00     700.00  1.561215544402269E-05  2.043663951096644E-08 3375105	  70     690.00     700.00  1.561215544402269E-05  2.043663951096644E-08 3375105	  70     690.00     700.00  1.559890231528660E-05  2.039985806701459E-08 3375105	  70     690.00     700.00  1.559890231528660E-05  2.039985806701459E-08 3375105	  70     690.00     700.00  1.548846262555766E-05  2.032217915164120E-08 3375105	  70     690.00     700.00  1.548846262555766E-05  2.032217915164120E-08 3375105	  70     690.00     700.00  1.561215544402269E-05  2.043663951096644E-08 3375105
  71     700.00     710.00  2.741607366781436E-05  3.175015877620220E-08 4234894	  71     700.00     710.00  2.741607366781436E-05  3.175015877620220E-08 4234894	  71     700.00     710.00  2.736170216731390E-05  3.165837041470531E-08 4234894	  71     700.00     710.00  2.736170216731390E-05  3.165837041470531E-08 4234894	  71     700.00     710.00  2.723611805353307E-05  3.161392215428847E-08 4234894	  71     700.00     710.00  2.723611805353307E-05  3.161392215428847E-08 4234894	  71     700.00     710.00  2.741607366781436E-05  3.175015877620220E-08 4234894
  72     710.00     720.00  4.225307287595248E-05  4.482916506816943E-08 5055646	  72     710.00     720.00  4.225307287595248E-05  4.482916506816943E-08 5055646	  72     710.00     720.00  4.212406590995928E-05  4.465423371225331E-08 5055646	  72     710.00     720.00  4.212406590995928E-05  4.465423371225331E-08 5055646	  72     710.00     720.00  4.202943802239273E-05  4.469094397452590E-08 5055646	  72     710.00     720.00  4.202943802239273E-05  4.469094397452590E-08 5055646	  72     710.00     720.00  4.225307287595248E-05  4.482916506816943E-08 5055646
  73     720.00     730.00  5.956705751690852E-05  5.899054982186273E-08 5835860	  73     720.00     730.00  5.956705751690852E-05  5.899054982186273E-08 5835860	  73     720.00     730.00  5.932498928218117E-05  5.871062717243821E-08 5835860	  73     720.00     730.00  5.932498928218117E-05  5.871062717243821E-08 5835860	  73     720.00     730.00  5.932367191613367E-05  5.886899805385527E-08 5835860	  73     720.00     730.00  5.932367191613367E-05  5.886899805385527E-08 5835860	  73     720.00     730.00  5.956705751690852E-05  5.899054982186273E-08 5835860
  74     730.00     740.00  7.872391052835218E-05  7.396021337198967E-08 6575676	  74     730.00     740.00  7.872391052835218E-05  7.396021337198967E-08 6575676	  74     730.00     740.00  7.831927821319874E-05  7.353247647178325E-08 6575676	  74     730.00     740.00  7.831927821319874E-05  7.353247647178325E-08 6575676	  74     730.00     740.00  7.850360771118574E-05  7.389868667506127E-08 6575676	  74     730.00     740.00  7.850360771118574E-05  7.389868667506127E-08 6575676	  74     730.00     740.00  7.872391052835218E-05  7.396021337198967E-08 6575676
  75     740.00     750.00  9.960404009052468E-05  8.970388265068260E-08 7290880	  75     740.00     750.00  9.960404009052468E-05  8.970388265068260E-08 7290880	  75     740.00     750.00  9.899472214531838E-05  8.911065290663342E-08 7290880	  75     740.00     750.00  9.899472214531838E-05  8.911065290663342E-08 7290880	  75     740.00     750.00  9.944243847775882E-05  8.971962984052390E-08 7290880	  75     740.00     750.00  9.944243847775882E-05  8.971962984052390E-08 7290880	  75     740.00     750.00  9.960404009052468E-05  8.970388265068260E-08 7290880
  76     750.00     760.00  1.214520644493360E-04  1.059142971972833E-07 7964129	  76     750.00     760.00  1.214520644493360E-04  1.059142971972833E-07 7964129	  76     750.00     760.00  1.205903015777786E-04  1.051148623051913E-07 7964129	  76     750.00     760.00  1.205903015777786E-04  1.051148623051913E-07 7964129	  76     750.00     760.00  1.213974546026584E-04  1.060507719462568E-07 7964129	  76     750.00     760.00  1.213974546026584E-04  1.060507719462568E-07 7964129	  76     750.00     760.00  1.214520644493360E-04  1.059142971972833E-07 7964129
  77     760.00     770.00  1.435460619303892E-04  1.215778569800091E-07 8609827	  77     760.00     770.00  1.435460619303892E-04  1.215778569800091E-07 8609827	  77     760.00     770.00  1.423940224334189E-04  1.205549644189286E-07 8609827	  77     760.00     770.00  1.423940224334189E-04  1.205549644189286E-07 8609827	  77     760.00     770.00  1.436408380901509E-04  1.218599767946068E-07 8609827	  77     760.00     770.00  1.436408380901509E-04  1.218599767946068E-07 8609827	  77     760.00     770.00  1.435460619303892E-04  1.215778569800091E-07 8609827
  78     770.00     780.00  1.662943205395611E-04  1.375684650856940E-07 9219816	  78     770.00     780.00  1.662943205395611E-04  1.375684650856940E-07 9219816	  78     770.00     780.00  1.648009258943549E-04  1.362971812136766E-07 9219816	  78     770.00     780.00  1.648009258943549E-04  1.362971812136766E-07 9219816	  78     770.00     780.00  1.665952319357493E-04  1.380251260926707E-07 9219816	  78     770.00     780.00  1.665952319357493E-04  1.380251260926707E-07 9219816	  78     770.00     780.00  1.662943205395611E-04  1.375684650856940E-07 9219816
  79     780.00     790.00  1.888623955296246E-04  1.535133509530592E-07 9795947	  79     780.00     790.00  1.888623955296246E-04  1.535133509530592E-07 9795947	  79     780.00     790.00  1.869934051680912E-04  1.519629479867561E-07 9795947	  79     780.00     790.00  1.869934051680912E-04  1.519629479867561E-07 9795947	  79     780.00     790.00  1.894130053927184E-04  1.541822568559536E-07 9795947	  79     780.00     790.00  1.894130053927184E-04  1.541822568559536E-07 9795947	  79     780.00     790.00  1.888623955296246E-04  1.535133509530592E-07 9795947
  80     790.00     800.00  2.113622256899633E-04  1.691589743836356E-07 10342867	  80     790.00     800.00  2.113622256899633E-04  1.691589743836356E-07 10342867	  80     790.00     800.00  2.090823034065010E-04  1.673102920975912E-07 10342867	  80     790.00     800.00  2.090823034065010E-04  1.673102920975912E-07 10342867	  80     790.00     800.00  2.122047881000769E-04  1.700640378534266E-07 10342867	  80     790.00     800.00  2.122047881000769E-04  1.700640378534266E-07 10342867	  80     790.00     800.00  2.113622256899633E-04  1.691589743836356E-07 10342867
  81     800.00     810.00  2.338232598470577E-04  1.848313317640195E-07 10863381	  81     800.00     810.00  2.338232598470577E-04  1.848313317640195E-07 10863381	  81     800.00     810.00  2.310889014360874E-04  1.826572206713019E-07 10863381	  81     800.00     810.00  2.310889014360874E-04  1.826572206713019E-07 10863381	  81     800.00     810.00  2.350114410022872E-04  1.860065396867058E-07 10863381	  81     800.00     810.00  2.350114410022872E-04  1.860065396867058E-07 10863381	  81     800.00     810.00  2.338232598470577E-04  1.848313317640195E-07 10863381
  82     810.00     820.00  2.553422595525068E-04  1.998924647029904E-07 11347881	  82     810.00     820.00  2.553422595525068E-04  1.998924647029904E-07 11347881	  82     810.00     820.00  2.521361753323523E-04  1.973857284999626E-07 11347881	  82     810.00     820.00  2.521361753323523E-04  1.973857284999626E-07 11347881	  82     810.00     820.00  2.569055785381833E-04  2.013511382734269E-07 11347881	  82     810.00     820.00  2.569055785381833E-04  2.013511382734269E-07 11347881	  82     810.00     820.00  2.553422595525068E-04  1.998924647029904E-07 11347881
  83     820.00     830.00  2.767587215211175E-04  2.146187708392872E-07 11815739	  83     820.00     830.00  2.767587215211175E-04  2.146187708392872E-07 11815739	  83     820.00     830.00  2.730451546486450E-04  2.117534123910756E-07 11815739	  83     820.00     830.00  2.730451546486450E-04  2.117534123910756E-07 11815739	  83     820.00     830.00  2.787417234078647E-04  2.163948949531242E-07 11815739	  83     820.00     830.00  2.787417234078647E-04  2.163948949531242E-07 11815739	  83     820.00     830.00  2.767587215211175E-04  2.146187708392872E-07 11815739
  84     830.00     840.00  2.974448205564297E-04  2.286648117536585E-07 12252050	  84     830.00     840.00  2.974448205564297E-04  2.286648117536585E-07 12252050	  84     830.00     840.00  2.932078460781707E-04  2.254406615350735E-07 12252050	  84     830.00     840.00  2.932078460781707E-04  2.254406615350735E-07 12252050	  84     830.00     840.00  2.998735467315268E-04  2.307630207310608E-07 12252050	  84     830.00     840.00  2.998735467315268E-04  2.307630207310608E-07 12252050	  84     830.00     840.00  2.974448205564297E-04  2.286648117536585E-07 12252050
  85     840.00     850.00  3.174908913763527E-04  2.431293626253630E-07 12647060	  85     840.00     850.00  3.174908913763527E-04  2.431293626253630E-07 12647060	  85     840.00     850.00  3.126992916931531E-04  2.395064863908254E-07 12647060	  85     840.00     850.00  3.126992916931531E-04  2.395064863908254E-07 12647060	  85     840.00     850.00  3.204109715775265E-04  2.455995052218650E-07 12647060	  85     840.00     850.00  3.204109715775265E-04  2.455995052218650E-07 12647060	  85     840.00     850.00  3.174908913763527E-04  2.431293626253630E-07 12647060
  86     850.00     860.00  3.372038543372024E-04  2.575013620851355E-07 13038307	  86     850.00     860.00  3.372038543372024E-04  2.575013620851355E-07 13038307	  86     850.00     860.00  3.318446084795698E-04  2.534700793583123E-07 13038307	  86     850.00     860.00  3.318446084795698E-04  2.534700793583123E-07 13038307	  86     850.00     860.00  3.406326420914695E-04  2.603523970781958E-07 13038307	  86     850.00     860.00  3.406326420914695E-04  2.603523970781958E-07 13038307	  86     850.00     860.00  3.372038543372024E-04  2.575013620851355E-07 13038307
  87     860.00     870.00  3.559596350616193E-04  2.709030764671210E-07 13404940	  87     860.00     870.00  3.559596350616193E-04  2.709030764671210E-07 13404940	  87     860.00     870.00  3.500105897698450E-04  2.664642014548030E-07 13404940	  87     860.00     870.00  3.500105897698450E-04  2.664642014548030E-07 13404940	  87     860.00     870.00  3.599344898967119E-04  2.741447703166872E-07 13404940	  87     860.00     870.00  3.599344898967119E-04  2.741447703166872E-07 13404940	  87     860.00     870.00  3.559596350616193E-04  2.709030764671210E-07 13404940
  88     870.00     880.00  3.734587408033829E-04  2.833277533543923E-07 13735743	  88     870.00     880.00  3.734587408033829E-04  2.833277533543923E-07 13735743	  88     870.00     880.00  3.669347412366930E-04  2.784939595985761E-07 13735743	  88     870.00     880.00  3.669347412366930E-04  2.784939595985761E-07 13735743	  88     870.00     880.00  3.779733508246235E-04  2.869509388313207E-07 13735743	  88     870.00     880.00  3.779733508246235E-04  2.869509388313207E-07 13735743	  88     870.00     880.00  3.734587408033829E-04  2.833277533543923E-07 13735743
  89     880.00     890.00  3.913615556668048E-04  2.969823440883898E-07 14053076	  89     880.00     890.00  3.913615556668048E-04  2.969823440883898E-07 14053076	  89     880.00     890.00  3.842119490849450E-04  2.916899883075390E-07 14053076	  89     880.00     890.00  3.842119490849450E-04  2.916899883075390E-07 14053076	  89     880.00     890.00  3.964745062100392E-04  3.010547867475469E-07 14053076	  89     880.00     890.00  3.964745062100392E-04  3.010547867475469E-07 14053076	  89     880.00     890.00  3.913615556668048E-04  2.969823440883898E-07 14053076
  90     890.00     900.00  4.076666238107410E-04  3.091582939662498E-07 14343469	  90     890.00     900.00  4.076666238107410E-04  3.091582939662498E-07 14343469	  90     890.00     900.00  3.999018369407966E-04  3.034339199068349E-07 14343469	  90     890.00     900.00  3.999018369407966E-04  3.034339199068349E-07 14343469	  90     890.00     900.00  4.133811572607393E-04  3.136611884855183E-07 14343469	  90     890.00     900.00  4.133811572607393E-04  3.136611884855183E-07 14343469	  90     890.00     900.00  4.076666238107410E-04  3.091582939662498E-07 14343469
  91     900.00     910.00  4.232516105224034E-04  3.219463038537371E-07 14611408	  91     900.00     910.00  4.232516105224034E-04  3.219463038537371E-07 14611408	  91     900.00     910.00  4.148657000559135E-04  3.157562784511498E-07 14611408	  91     900.00     910.00  4.148657000559135E-04  3.157562784511498E-07 14611408	  91     900.00     910.00  4.295826440193563E-04  3.269177584852409E-07 14611408	  91     900.00     910.00  4.295826440193563E-04  3.269177584852409E-07 14611408	  91     900.00     910.00  4.232516105224034E-04  3.219463038537371E-07 14611408
  92     910.00     920.00  4.400858290890928E-04  3.354481236067612E-07 14872323	  92     910.00     920.00  4.400858290890928E-04  3.354481236067612E-07 14872323	  92     910.00     920.00  4.310449251690377E-04  3.287737667213828E-07 14872323	  92     910.00     920.00  4.310449251690377E-04  3.287737667213828E-07 14872323	  92     910.00     920.00  4.470615580449899E-04  3.409033303369612E-07 14872323	  92     910.00     920.00  4.470615580449899E-04  3.409033303369612E-07 14872323	  92     910.00     920.00  4.400858290890928E-04  3.354481236067612E-07 14872323
  93     920.00     930.00  4.535973744131208E-04  3.461002046625980E-07 15094732	  93     920.00     930.00  4.535973744131208E-04  3.461002046625980E-07 15094732	  93     920.00     930.00  4.439518726671527E-04  3.389928580637210E-07 15094732	  93     920.00     930.00  4.439518726671527E-04  3.389928580637210E-07 15094732	  93     920.00     930.00  4.611892087166021E-04  3.519997583503466E-07 15094732	  93     920.00     930.00  4.611892087166021E-04  3.519997583503466E-07 15094732	  93     920.00     930.00  4.535973744131208E-04  3.461002046625980E-07 15094732
  94     930.00     940.00  4.674086726169808E-04  3.567090783122446E-07 15317144	  94     930.00     940.00  4.674086726169808E-04  3.567090783122446E-07 15317144	  94     930.00     940.00  4.571142595372042E-04  3.491252423193016E-07 15317144	  94     930.00     940.00  4.571142595372042E-04  3.491252423193016E-07 15317144	  94     930.00     940.00  4.756671700370414E-04  3.631046932247609E-07 15317144	  94     930.00     940.00  4.756671700370414E-04  3.631046932247609E-07 15317144	  94     930.00     940.00  4.674086726169808E-04  3.567090783122446E-07 15317144
  95     940.00     950.00  4.806600737540611E-04  3.693200819352932E-07 15509604	  95     940.00     950.00  4.806600737540611E-04  3.693200819352932E-07 15509604	  95     940.00     950.00  4.697367938956586E-04  3.612308252206628E-07 15509604	  95     940.00     950.00  4.697367938956586E-04  3.612308252206628E-07 15509604	  95     940.00     950.00  4.895683881282892E-04  3.762388217515030E-07 15509604	  95     940.00     950.00  4.895683881282892E-04  3.762388217515030E-07 15509604	  95     940.00     950.00  4.806600737540611E-04  3.693200819352932E-07 15509604
  96     950.00     960.00  4.936795423039483E-04  3.799653016212616E-07 15697791	  96     950.00     960.00  4.936795423039483E-04  3.799653016212616E-07 15697791	  96     950.00     960.00  4.820987394144269E-04  3.713732579727441E-07 15697791	  96     950.00     960.00  4.820987394144269E-04  3.713732579727441E-07 15697791	  96     950.00     960.00  5.032749529402510E-04  3.874157695092262E-07 15697791	  96     950.00     960.00  5.032749529402510E-04  3.874157695092262E-07 15697791	  96     950.00     960.00  4.936795423039483E-04  3.799653016212616E-07 15697791
  97     960.00     970.00  5.051913740710676E-04  3.896593748741000E-07 15863351	  97     960.00     970.00  5.051913740710676E-04  3.896593748741000E-07 15863351	  97     960.00     970.00  4.929947107492579E-04  3.806138563914098E-07 15863351	  97     960.00     970.00  4.929947107492579E-04  3.806138563914098E-07 15863351	  97     960.00     970.00  5.154368653789305E-04  3.975877164513566E-07 15863351	  97     960.00     970.00  5.154368653789305E-04  3.975877164513566E-07 15863351	  97     960.00     970.00  5.051913740710676E-04  3.896593748741000E-07 15863351
  98     970.00     980.00  5.182502653416624E-04  4.016869620575464E-07 16017465	  98     970.00     980.00  5.182502653416624E-04  4.016869620575464E-07 16017465	  98     970.00     980.00  5.053753728924024E-04  3.920733061786512E-07 16017465	  98     970.00     980.00  5.053753728924024E-04  3.920733061786512E-07 16017465	  98     970.00     980.00  5.292100928728782E-04  4.102176104105301E-07 16017465	  98     970.00     980.00  5.292100928728782E-04  4.102176104105301E-07 16017465	  98     970.00     980.00  5.182502653416624E-04  4.016869620575464E-07 16017465
  99     980.00     990.00  5.295124279574098E-04  4.126540305023816E-07 16149868	  99     980.00     990.00  5.295124279574098E-04  4.126540305023816E-07 16149868	  99     980.00     990.00  5.160026199580502E-04  4.025558130157143E-07 16149868	  99     980.00     990.00  5.160026199580502E-04  4.025558130157143E-07 16149868	  99     980.00     990.00  5.411513873211336E-04  4.216979895401919E-07 16149868	  99     980.00     990.00  5.411513873211336E-04  4.216979895401919E-07 16149868	  99     980.00     990.00  5.295124279574098E-04  4.126540305023816E-07 16149868
 100     990.00    1000.00  5.393618354598540E-04  4.217702055406793E-07 16273927	 100     990.00    1000.00  5.393618354598540E-04  4.217702055406793E-07 16273927	 100     990.00    1000.00  5.252166095788080E-04  4.111521977731773E-07 16273927	 100     990.00    1000.00  5.252166095788080E-04  4.111521977731773E-07 16273927	 100     990.00    1000.00  5.516909065742643E-04  4.313743745460365E-07 16273927	 100     990.00    1000.00  5.516909065742643E-04  4.313743745460365E-07 16273927	 100     990.00    1000.00  5.393618354598540E-04  4.217702055406793E-07 16273927
 101    1000.00    1010.00  5.489392070041397E-04  4.332879687844138E-07 16378815	 101    1000.00    1010.00  5.489392070041397E-04  4.332879687844138E-07 16378815	 101    1000.00    1010.00  5.341905631684925E-04  4.221352431268833E-07 16378815	 101    1000.00    1010.00  5.341905631684925E-04  4.221352431268833E-07 16378815	 101    1000.00    1010.00  5.619257017912562E-04  4.434661065996100E-07 16378815	 101    1000.00    1010.00  5.619257017912562E-04  4.434661065996100E-07 16378815	 101    1000.00    1010.00  5.489392070041397E-04  4.332879687844138E-07 16378815
 102    1010.00    1020.00  5.580370581865629E-04  4.406779538636131E-07 16478570	 102    1010.00    1020.00  5.580370581865629E-04  4.406779538636131E-07 16478570	 102    1010.00    1020.00  5.426813618621815E-04  4.290659285355665E-07 16478570	 102    1010.00    1020.00  5.426813618621815E-04  4.290659285355665E-07 16478570	 102    1010.00    1020.00  5.716877235155143E-04  4.513588136806533E-07 16478570	 102    1010.00    1020.00  5.716877235155143E-04  4.513588136806533E-07 16478570	 102    1010.00    1020.00  5.580370581865629E-04  4.406779538636131E-07 16478570
 103    1020.00    1030.00  5.675203293520501E-04  4.507278239951781E-07 16562990	 103    1020.00    1030.00  5.675203293520501E-04  4.507278239951781E-07 16562990	 103    1020.00    1030.00  5.515294457096627E-04  4.385857304632976E-07 16562990	 103    1020.00    1030.00  5.515294457096627E-04  4.385857304632976E-07 16562990	 103    1020.00    1030.00  5.818690262300551E-04  4.619830656131804E-07 16562990	 103    1020.00    1030.00  5.818690262300551E-04  4.619830656131804E-07 16562990	 103    1020.00    1030.00  5.675203293520501E-04  4.507278239951781E-07 16562990
 104    1030.00    1040.00  5.761206482800398E-04  4.603374442459506E-07 16639385	 104    1030.00    1040.00  5.761206482800398E-04  4.603374442459506E-07 16639385	 104    1030.00    1040.00  5.595118537978377E-04  4.476526345175473E-07 16639385	 104    1030.00    1040.00  5.595118537978377E-04  4.476526345175473E-07 16639385	 104    1030.00    1040.00  5.911532618906077E-04  4.721848089985585E-07 16639385	 104    1030.00    1040.00  5.911532618906077E-04  4.721848089985585E-07 16639385	 104    1030.00    1040.00  5.761206482800398E-04  4.603374442459506E-07 16639385
 105    1040.00    1050.00  5.847411634897741E-04  4.696937645234686E-07 16704182	 105    1040.00    1050.00  5.847411634897741E-04  4.696937645234686E-07 16704182	 105    1040.00    1050.00  5.675207519716804E-04  4.564826083639398E-07 16704182	 105    1040.00    1050.00  5.675207519716804E-04  4.564826083639398E-07 16704182	 105    1040.00    1050.00  6.004524780173864E-04  4.821195234888730E-07 16704182	 105    1040.00    1050.00  6.004524780173864E-04  4.821195234888730E-07 16704182	 105    1040.00    1050.00  5.847411634897741E-04  4.696937645234686E-07 16704182
