# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  5.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-01
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  51     250.00     255.00  1.126543638735880E-03  1.891065376517293E-06 25770491	  51     250.00     255.00  1.126543638735880E-03  1.891065376517293E-06 25770491	  51     250.00     255.00  1.027373695466217E-03  1.710891581903992E-06 25770491	  51     250.00     255.00  1.027373695466217E-03  1.710891581903992E-06 25770491	  51     250.00     255.00  1.244262868598302E-03  2.110644238705503E-06 25770491	  51     250.00     255.00  1.244262868598302E-03  2.110644238705503E-06 25770491	  51     250.00     255.00  1.126543638735880E-03  1.891065376517293E-06 25770491
  52     255.00     260.00  1.063626750051549E-03  1.813199647901912E-06 24853547	  52     255.00     260.00  1.063626750051549E-03  1.813199647901912E-06 24853547	  52     255.00     260.00  9.695746949873144E-04  1.641308673732482E-06 24853547	  52     255.00     260.00  9.695746949873144E-04  1.641308673732482E-06 24853547	  52     255.00     260.00  1.175338359207533E-03  2.022353502717837E-06 24853547	  52     255.00     260.00  1.175338359207533E-03  2.022353502717837E-06 24853547	  52     255.00     260.00  1.063626750051549E-03  1.813199647901912E-06 24853547
  53     260.00     265.00  1.007222261115524E-03  1.762980308831040E-06 23979273	  53     260.00     265.00  1.007222261115524E-03  1.762980308831040E-06 23979273	  53     260.00     265.00  9.177523325716367E-04  1.596385012831994E-06 23979273	  53     260.00     265.00  9.177523325716367E-04  1.596385012831994E-06 23979273	  53     260.00     265.00  1.113556673503159E-03  1.965669645613974E-06 23979273	  53     260.00     265.00  1.113556673503159E-03  1.965669645613974E-06 23979273	  53     260.00     265.00  1.007222261115524E-03  1.762980308831040E-06 23979273
  54     265.00     270.00  9.487671155852310E-04  1.672031465463778E-06 23144420	  54     265.00     270.00  9.487671155852310E-04  1.672031465463778E-06 23144420	  54     265.00     270.00  8.641370983714317E-04  1.515143598342685E-06 23144420	  54     265.00     270.00  8.641370983714317E-04  1.515143598342685E-06 23144420	  54     265.00     270.00  1.049400690529108E-03  1.862520634824215E-06 23144420	  54     265.00     270.00  1.049400690529108E-03  1.862520634824215E-06 23144420	  54     265.00     270.00  9.487671155852310E-04  1.672031465463778E-06 23144420
  55     270.00     275.00  8.961904101961200E-04  1.619555519787802E-06 22353388	  55     270.00     275.00  8.961904101961200E-04  1.619555519787802E-06 22353388	  55     270.00     275.00  8.157802386213228E-04  1.465843919814994E-06 22353388	  55     270.00     275.00  8.157802386213228E-04  1.465843919814994E-06 22353388	  55     270.00     275.00  9.918775143408786E-04  1.806454665864689E-06 22353388	  55     270.00     275.00  9.918775143408786E-04  1.806454665864689E-06 22353388	  55     270.00     275.00  8.961904101961200E-04  1.619555519787802E-06 22353388
  56     275.00     280.00  8.498851605069781E-04  1.586693569229266E-06 21583932	  56     275.00     280.00  8.498851605069781E-04  1.586693569229266E-06 21583932	  56     275.00     280.00  7.732268810112852E-04  1.435956251244560E-06 21583932	  56     275.00     280.00  7.732268810112852E-04  1.435956251244560E-06 21583932	  56     275.00     280.00  9.411819204345985E-04  1.770027629281961E-06 21583932	  56     275.00     280.00  9.411819204345985E-04  1.770027629281961E-06 21583932	  56     275.00     280.00  8.498851605069781E-04  1.586693569229266E-06 21583932
  57     280.00     285.00  8.009904529061279E-04  1.526069494118378E-06 20854533	  57     280.00     285.00  8.009904529061279E-04  1.526069494118378E-06 20854533	  57     280.00     285.00  7.284643262288314E-04  1.380078293377885E-06 20854533	  57     280.00     285.00  7.284643262288314E-04  1.380078293377885E-06 20854533	  57     280.00     285.00  8.874082563928263E-04  1.703872481902961E-06 20854533	  57     280.00     285.00  8.874082563928263E-04  1.703872481902961E-06 20854533	  57     280.00     285.00  8.009904529061279E-04  1.526069494118378E-06 20854533
  58     285.00     290.00  7.582720448340588E-04  1.476921362377767E-06 20172335	  58     285.00     290.00  7.582720448340588E-04  1.476921362377767E-06 20172335	  58     285.00     290.00  6.893243330187839E-04  1.335376781259941E-06 20172335	  58     285.00     290.00  6.893243330187839E-04  1.335376781259941E-06 20172335	  58     285.00     290.00  8.404762961973237E-04  1.649426381918294E-06 20172335	  58     285.00     290.00  8.404762961973237E-04  1.649426381918294E-06 20172335	  58     285.00     290.00  7.582720448340588E-04  1.476921362377767E-06 20172335
  59     290.00     295.00  7.173000638470847E-04  1.432136117304098E-06 19504306	  59     290.00     295.00  7.173000638470847E-04  1.432136117304098E-06 19504306	  59     290.00     295.00  6.517118440193195E-04  1.293972240403358E-06 19504306	  59     290.00     295.00  6.517118440193195E-04  1.293972240403358E-06 19504306	  59     290.00     295.00  7.955497112066996E-04  1.600363910836339E-06 19504306	  59     290.00     295.00  7.955497112066996E-04  1.600363910836339E-06 19504306	  59     290.00     295.00  7.173000638470847E-04  1.432136117304098E-06 19504306
  60     295.00     300.00  6.803309764252718E-04  1.395626077745410E-06 18847925	  60     295.00     300.00  6.803309764252718E-04  1.395626077745410E-06 18847925	  60     295.00     300.00  6.179027509878810E-04  1.261048135510099E-06 18847925	  60     295.00     300.00  6.179027509878810E-04  1.261048135510099E-06 18847925	  60     295.00     300.00  7.548426721582852E-04  1.559502894050484E-06 18847925	  60     295.00     300.00  7.548426721582852E-04  1.559502894050484E-06 18847925	  60     295.00     300.00  6.803309764252718E-04  1.395626077745410E-06 18847925
  61     300.00     305.00  6.443829107696520E-04  1.335129171943902E-06 18246964	  61     300.00     305.00  6.443829107696520E-04  1.335129171943902E-06 18246964	  61     300.00     305.00  5.850332263309081E-04  1.207040824917507E-06 18246964	  61     300.00     305.00  5.850332263309081E-04  1.207040824917507E-06 18246964	  61     300.00     305.00  7.152551546653606E-04  1.490945975181348E-06 18246964	  61     300.00     305.00  7.152551546653606E-04  1.490945975181348E-06 18246964	  61     300.00     305.00  6.443829107696520E-04  1.335129171943902E-06 18246964
  62     305.00     310.00  6.102575602373708E-04  1.296346510813382E-06 17665807	  62     305.00     310.00  6.102575602373708E-04  1.296346510813382E-06 17665807	  62     305.00     310.00  5.538181911711157E-04  1.171283674487946E-06 17665807	  62     305.00     310.00  5.538181911711157E-04  1.171283674487946E-06 17665807	  62     305.00     310.00  6.776903353528949E-04  1.448644051394123E-06 17665807	  62     305.00     310.00  6.776903353528949E-04  1.448644051394123E-06 17665807	  62     305.00     310.00  6.102575602373708E-04  1.296346510813382E-06 17665807
  63     310.00     315.00  5.775119365986319E-04  1.258105338934190E-06 17111889	  63     310.00     315.00  5.775119365986319E-04  1.258105338934190E-06 17111889	  63     310.00     315.00  5.238228689487247E-04  1.136355365282612E-06 17111889	  63     310.00     315.00  5.238228689487247E-04  1.136355365282612E-06 17111889	  63     310.00     315.00  6.417017910636997E-04  1.406300016770036E-06 17111889	  63     310.00     315.00  6.417017910636997E-04  1.406300016770036E-06 17111889	  63     310.00     315.00  5.775119365986319E-04  1.258105338934190E-06 17111889
  64     315.00     320.00  5.468111942801155E-04  1.209377801750040E-06 16573113	  64     315.00     320.00  5.468111942801155E-04  1.209377801750040E-06 16573113	  64     315.00     320.00  4.957492998862212E-04  1.092076686455468E-06 16573113	  64     315.00     320.00  4.957492998862212E-04  1.092076686455468E-06 16573113	  64     315.00     320.00  6.078963158171923E-04  1.352168399483638E-06 16573113	  64     315.00     320.00  6.078963158171923E-04  1.352168399483638E-06 16573113	  64     315.00     320.00  5.468111942801155E-04  1.209377801750040E-06 16573113
  65     320.00     325.00  5.203238065510394E-04  1.184684540106766E-06 16065132	  65     320.00     325.00  5.203238065510394E-04  1.184684540106766E-06 16065132	  65     320.00     325.00  4.715307361200298E-04  1.069514771014404E-06 16065132	  65     320.00     325.00  4.715307361200298E-04  1.069514771014404E-06 16065132	  65     320.00     325.00  5.787270712233470E-04  1.324902659352285E-06 16065132	  65     320.00     325.00  5.787270712233470E-04  1.324902659352285E-06 16065132	  65     320.00     325.00  5.203238065510394E-04  1.184684540106766E-06 16065132
  66     325.00     330.00  4.936382307861830E-04  1.128576500261378E-06 15574063	  66     325.00     330.00  4.936382307861830E-04  1.128576500261378E-06 15574063	  66     325.00     330.00  4.471875436322908E-04  1.019136501625987E-06 15574063	  66     325.00     330.00  4.471875436322908E-04  1.019136501625987E-06 15574063	  66     325.00     330.00  5.492605696739805E-04  1.261774583055465E-06 15574063	  66     325.00     330.00  5.492605696739805E-04  1.261774583055465E-06 15574063	  66     325.00     330.00  4.936382307861830E-04  1.128576500261378E-06 15574063
  67     330.00     335.00  4.689700281190114E-04  1.102099310363700E-06 15096098	  67     330.00     335.00  4.689700281190114E-04  1.102099310363700E-06 15096098	  67     330.00     335.00  4.246064407433886E-04  9.941795613192116E-07 15096098	  67     330.00     335.00  4.246064407433886E-04  9.941795613192116E-07 15096098	  67     330.00     335.00  5.221335861077099E-04  1.233716315334453E-06 15096098	  67     330.00     335.00  5.221335861077099E-04  1.233716315334453E-06 15096098	  67     330.00     335.00  4.689700281190114E-04  1.102099310363700E-06 15096098
  68     335.00     340.00  4.452593856928564E-04  1.083969630039519E-06 14648026	  68     335.00     340.00  4.452593856928564E-04  1.083969630039519E-06 14648026	  68     335.00     340.00  4.030014451596827E-04  9.764130291291467E-07 14648026	  68     335.00     340.00  4.030014451596827E-04  9.764130291291467E-07 14648026	  68     335.00     340.00  4.959179402611042E-04  1.215309583005424E-06 14648026	  68     335.00     340.00  4.959179402611042E-04  1.215309583005424E-06 14648026	  68     335.00     340.00  4.452593856928564E-04  1.083969630039519E-06 14648026
  69     340.00     345.00  4.198581519371592E-04  1.022175374594369E-06 14204389	  69     340.00     345.00  4.198581519371592E-04  1.022175374594369E-06 14204389	  69     340.00     345.00  3.798560963600916E-04  9.214045449592541E-07 14204389	  69     340.00     345.00  3.798560963600916E-04  9.214045449592541E-07 14204389	  69     340.00     345.00  4.678339714844386E-04  1.145147350282898E-06 14204389	  69     340.00     345.00  4.678339714844386E-04  1.145147350282898E-06 14204389	  69     340.00     345.00  4.198581519371592E-04  1.022175374594369E-06 14204389
  70     345.00     350.00  3.995951399716614E-04  9.830251273638224E-07 13791970	  70     345.00     350.00  3.995951399716614E-04  9.830251273638224E-07 13791970	  70     345.00     350.00  3.613905775126145E-04  8.866720097238485E-07 13791970	  70     345.00     350.00  3.613905775126145E-04  8.866720097238485E-07 13791970	  70     345.00     350.00  4.454383189143510E-04  1.100401556324129E-06 13791970	  70     345.00     350.00  4.454383189143510E-04  1.100401556324129E-06 13791970	  70     345.00     350.00  3.995951399716614E-04  9.830251273638224E-07 13791970
  71     350.00     355.00  3.806624851295993E-04  9.592683707726996E-07 13388860	  71     350.00     355.00  3.806624851295993E-04  9.592683707726996E-07 13388860	  71     350.00     355.00  3.441573789817813E-04  8.653362918575712E-07 13388860	  71     350.00     355.00  3.441573789817813E-04  8.653362918575712E-07 13388860	  71     350.00     355.00  4.244818157561517E-04  1.073690675503894E-06 13388860	  71     350.00     355.00  4.244818157561517E-04  1.073690675503894E-06 13388860	  71     350.00     355.00  3.806624851295993E-04  9.592683707726996E-07 13388860
  72     355.00     360.00  3.622489383396771E-04  9.296891233074222E-07 13000248	  72     355.00     360.00  3.622489383396771E-04  9.296891233074222E-07 13000248	  72     355.00     360.00  3.274167844001241E-04  8.383456747923720E-07 13000248	  72     355.00     360.00  3.274167844001241E-04  8.383456747923720E-07 13000248	  72     355.00     360.00  4.040753620406244E-04  1.041051244637745E-06 13000248	  72     355.00     360.00  4.040753620406244E-04  1.041051244637745E-06 13000248	  72     355.00     360.00  3.622489383396771E-04  9.296891233074222E-07 13000248
  73     360.00     365.00  3.446425117196397E-04  9.112109841847830E-07 12629089	  73     360.00     365.00  3.446425117196397E-04  9.112109841847830E-07 12629089	  73     360.00     365.00  3.113192901116142E-04  8.212711311745945E-07 12629089	  73     360.00     365.00  3.113192901116142E-04  8.212711311745945E-07 12629089	  73     360.00     365.00  3.846862559348763E-04  1.020835371542232E-06 12629089	  73     360.00     365.00  3.846862559348763E-04  1.020835371542232E-06 12629089	  73     360.00     365.00  3.446425117196397E-04  9.112109841847830E-07 12629089
  74     365.00     370.00  3.283679386453321E-04  8.768250529716435E-07 12273385	  74     365.00     370.00  3.283679386453321E-04  8.768250529716435E-07 12273385	  74     365.00     370.00  2.964932908919722E-04  7.899701470486234E-07 12273385	  74     365.00     370.00  2.964932908919722E-04  7.899701470486234E-07 12273385	  74     365.00     370.00  3.666910090751810E-04  9.827706205221275E-07 12273385	  74     365.00     370.00  3.666910090751810E-04  9.827706205221275E-07 12273385	  74     365.00     370.00  3.283679386453321E-04  8.768250529716435E-07 12273385
  75     370.00     375.00  3.122873075124389E-04  8.590745100512421E-07 11929153	  75     370.00     375.00  3.122873075124389E-04  8.590745100512421E-07 11929153	  75     370.00     375.00  2.818817208330005E-04  7.738927683274403E-07 11929153	  75     370.00     375.00  2.818817208330005E-04  7.738927683274403E-07 11929153	  75     370.00     375.00  3.488536377511388E-04  9.628590545307149E-07 11929153	  75     370.00     375.00  3.488536377511388E-04  9.628590545307149E-07 11929153	  75     370.00     375.00  3.122873075124389E-04  8.590745100512421E-07 11929153
  76     375.00     380.00  2.977777896961268E-04  8.350176835240677E-07 11599479	  76     375.00     380.00  2.977777896961268E-04  8.350176835240677E-07 11599479	  76     375.00     380.00  2.686768711776063E-04  7.519837423586799E-07 11599479	  76     375.00     380.00  2.686768711776063E-04  7.519837423586799E-07 11599479	  76     375.00     380.00  3.327902941131919E-04  9.362546068827081E-07 11599479	  76     375.00     380.00  3.327902941131919E-04  9.362546068827081E-07 11599479	  76     375.00     380.00  2.977777896961268E-04  8.350176835240677E-07 11599479
  77     380.00     385.00  2.829906993197318E-04  8.021002035567818E-07 11277437	  77     380.00     385.00  2.829906993197318E-04  8.021002035567818E-07 11277437	  77     380.00     385.00  2.552222184318467E-04  7.222602201271503E-07 11277437	  77     380.00     385.00  2.552222184318467E-04  7.222602201271503E-07 11277437	  77     380.00     385.00  3.164219226606867E-04  8.994211077822271E-07 11277437	  77     380.00     385.00  3.164219226606867E-04  8.994211077822271E-07 11277437	  77     380.00     385.00  2.829906993197318E-04  8.021002035567818E-07 11277437
  78     385.00     390.00  2.691049668231127E-04  7.889847882310105E-07 10972511	  78     385.00     390.00  2.691049668231127E-04  7.889847882310105E-07 10972511	  78     385.00     390.00  2.425971332401223E-04  7.103595501674307E-07 10972511	  78     385.00     390.00  2.425971332401223E-04  7.103595501674307E-07 10972511	  78     385.00     390.00  3.010342831020329E-04  8.848403517151941E-07 10972511	  78     385.00     390.00  3.010342831020329E-04  8.848403517151941E-07 10972511	  78     385.00     390.00  2.691049668231127E-04  7.889847882310105E-07 10972511
  79     390.00     395.00  2.557106461576499E-04  7.520227545445569E-07 10670456	  79     390.00     395.00  2.557106461576499E-04  7.520227545445569E-07 10670456	  79     390.00     395.00  2.304453059174779E-04  6.768525883954856E-07 10670456	  79     390.00     395.00  2.304453059174779E-04  6.768525883954856E-07 10670456	  79     390.00     395.00  2.861534928141033E-04  8.437054781722874E-07 10670456	  79     390.00     395.00  2.861534928141033E-04  8.437054781722874E-07 10670456	  79     390.00     395.00  2.557106461576499E-04  7.520227545445569E-07 10670456
  80     395.00     400.00  2.439825181996134E-04  7.352750700697083E-07 10378682	  80     395.00     400.00  2.439825181996134E-04  7.352750700697083E-07 10378682	  80     395.00     400.00  2.197973898907220E-04  6.610844524183548E-07 10378682	  80     395.00     400.00  2.197973898907220E-04  6.610844524183548E-07 10378682	  80     395.00     400.00  2.731361928455506E-04  8.258735561963667E-07 10378682	  80     395.00     400.00  2.731361928455506E-04  8.258735561963667E-07 10378682	  80     395.00     400.00  2.439825181996134E-04  7.352750700697083E-07 10378682
  81     400.00     405.00  2.322019232793630E-04  6.983795846623995E-07 10103842	  81     400.00     405.00  2.322019232793630E-04  6.983795846623995E-07 10103842	  81     400.00     405.00  2.091494868761650E-04  6.288203469397432E-07 10103842	  81     400.00     405.00  2.091494868761650E-04  6.288203469397432E-07 10103842	  81     400.00     405.00  2.599929143492428E-04  7.830976671314902E-07 10103842	  81     400.00     405.00  2.599929143492428E-04  7.830976671314902E-07 10103842	  81     400.00     405.00  2.322019232793630E-04  6.983795846623995E-07 10103842
  82     405.00     410.00  2.209618926055672E-04  6.790741920841245E-07 9846211	  82     405.00     410.00  2.209618926055672E-04  6.790741920841245E-07 9846211	  82     405.00     410.00  1.989212934072264E-04  6.107190791660366E-07 9846211	  82     405.00     410.00  1.989212934072264E-04  6.107190791660366E-07 9846211	  82     405.00     410.00  2.475497510383947E-04  7.624789317222802E-07 9846211	  82     405.00     410.00  2.475497510383947E-04  7.624789317222802E-07 9846211	  82     405.00     410.00  2.209618926055672E-04  6.790741920841245E-07 9846211
  83     410.00     415.00  2.108400269752672E-04  6.679063116226049E-07 9579808	  83     410.00     415.00  2.108400269752672E-04  6.679063116226049E-07 9579808	  83     410.00     415.00  1.897530337087736E-04  6.008048152976334E-07 9579808	  83     410.00     415.00  1.897530337087736E-04  6.008048152976334E-07 9579808	  83     410.00     415.00  2.362868530573443E-04  7.497365577501464E-07 9579808	  83     410.00     415.00  2.362868530573443E-04  7.497365577501464E-07 9579808	  83     410.00     415.00  2.108400269752672E-04  6.679063116226049E-07 9579808
  84     415.00     420.00  2.014812876347469E-04  6.407385919577830E-07 9339490	  84     415.00     420.00  2.014812876347469E-04  6.407385919577830E-07 9339490	  84     415.00     420.00  1.812029660575840E-04  5.758008889207264E-07 9339490	  84     415.00     420.00  1.812029660575840E-04  5.758008889207264E-07 9339490	  84     415.00     420.00  2.259737558836054E-04  7.200408127736136E-07 9339490	  84     415.00     420.00  2.259737558836054E-04  7.200408127736136E-07 9339490	  84     415.00     420.00  2.014812876347469E-04  6.407385919577830E-07 9339490
  85     420.00     425.00  1.925036238216041E-04  6.482958736132404E-07 9089528	  85     420.00     425.00  1.925036238216041E-04  6.482958736132404E-07 9089528	  85     420.00     425.00  1.731158338268836E-04  5.817142523274744E-07 9089528	  85     420.00     425.00  1.731158338268836E-04  5.817142523274744E-07 9089528	  85     420.00     425.00  2.159206495866204E-04  7.297211161032743E-07 9089528	  85     420.00     425.00  2.159206495866204E-04  7.297211161032743E-07 9089528	  85     420.00     425.00  1.925036238216041E-04  6.482958736132404E-07 9089528
  86     425.00     430.00  1.837201413833888E-04  6.116719086911903E-07 8854548	  86     425.00     430.00  1.837201413833888E-04  6.116719086911903E-07 8854548	  86     425.00     430.00  1.651706581189822E-04  5.497003830513089E-07 8854548	  86     425.00     430.00  1.651706581189822E-04  5.497003830513089E-07 8854548	  86     425.00     430.00  2.061308256738079E-04  6.872969236482275E-07 8854548	  86     425.00     430.00  2.061308256738079E-04  6.872969236482275E-07 8854548	  86     425.00     430.00  1.837201413833888E-04  6.116719086911903E-07 8854548
  87     430.00     435.00  1.750983299597204E-04  5.828981670933234E-07 8628472	  87     430.00     435.00  1.750983299597204E-04  5.828981670933234E-07 8628472	  87     430.00     435.00  1.573566181947985E-04  5.234918998950379E-07 8628472	  87     430.00     435.00  1.573566181947985E-04  5.234918998950379E-07 8628472	  87     430.00     435.00  1.965430516269117E-04  6.555017848746034E-07 8628472	  87     430.00     435.00  1.965430516269117E-04  6.555017848746034E-07 8628472	  87     430.00     435.00  1.750983299597204E-04  5.828981670933234E-07 8628472
  88     435.00     440.00  1.669788425388732E-04  5.746435464529459E-07 8421343	  88     435.00     440.00  1.669788425388732E-04  5.746435464529459E-07 8421343	  88     435.00     440.00  1.500029617730546E-04  5.164359257409912E-07 8421343	  88     435.00     440.00  1.500029617730546E-04  5.164359257409912E-07 8421343	  88     435.00     440.00  1.875079347850226E-04  6.456312865762880E-07 8421343	  88     435.00     440.00  1.875079347850226E-04  6.456312865762880E-07 8421343	  88     435.00     440.00  1.669788425388732E-04  5.746435464529459E-07 8421343
  89     440.00     445.00  1.590472586660086E-04  5.464294136227807E-07 8198602	  89     440.00     445.00  1.590472586660086E-04  5.464294136227807E-07 8198602	  89     440.00     445.00  1.428226906589728E-04  4.909156708752982E-07 8198602	  89     440.00     445.00  1.428226906589728E-04  4.909156708752982E-07 8198602	  89     440.00     445.00  1.786745087088100E-04  6.141584840857069E-07 8198602	  89     440.00     445.00  1.786745087088100E-04  6.141584840857069E-07 8198602	  89     440.00     445.00  1.590472586660086E-04  5.464294136227807E-07 8198602
  90     445.00     450.00  1.521990812546577E-04  5.322437043125136E-07 7998491	  90     445.00     450.00  1.521990812546577E-04  5.322437043125136E-07 7998491	  90     445.00     450.00  1.366032654848214E-04  4.775776015762161E-07 7998491	  90     445.00     450.00  1.366032654848214E-04  4.775776015762161E-07 7998491	  90     445.00     450.00  1.710792613440589E-04  5.991104923821748E-07 7998491	  90     445.00     450.00  1.710792613440589E-04  5.991104923821748E-07 7998491	  90     445.00     450.00  1.521990812546577E-04  5.322437043125136E-07 7998491
  91     450.00     455.00  1.453587007766518E-04  5.159462067377225E-07 7807350	  91     450.00     455.00  1.453587007766518E-04  5.159462067377225E-07 7807350	  91     450.00     455.00  1.304326942691654E-04  4.633417084597573E-07 7807350	  91     450.00     455.00  1.304326942691654E-04  4.633417084597573E-07 7807350	  91     450.00     455.00  1.634311612114814E-04  5.801468168531277E-07 7807350	  91     450.00     455.00  1.634311612114814E-04  5.801468168531277E-07 7807350	  91     450.00     455.00  1.453587007766518E-04  5.159462067377225E-07 7807350
  92     455.00     460.00  1.390956241936413E-04  5.035850368278465E-07 7614738	  92     455.00     460.00  1.390956241936413E-04  5.035850368278465E-07 7614738	  92     455.00     460.00  1.247733163909697E-04  4.522983134070267E-07 7614738	  92     455.00     460.00  1.247733163909697E-04  4.522983134070267E-07 7614738	  92     455.00     460.00  1.564422160408451E-04  5.661491222840235E-07 7614738	  92     455.00     460.00  1.564422160408451E-04  5.661491222840235E-07 7614738	  92     455.00     460.00  1.390956241936413E-04  5.035850368278465E-07 7614738
  93     460.00     465.00  1.327282383776415E-04  4.893711777673239E-07 7429182	  93     460.00     465.00  1.327282383776415E-04  4.893711777673239E-07 7429182	  93     460.00     465.00  1.190206093851350E-04  4.389527686359236E-07 7429182	  93     460.00     465.00  1.190206093851350E-04  4.389527686359236E-07 7429182	  93     460.00     465.00  1.493371162877704E-04  5.510598752640456E-07 7429182	  93     460.00     465.00  1.493371162877704E-04  5.510598752640456E-07 7429182	  93     460.00     465.00  1.327282383776415E-04  4.893711777673239E-07 7429182
  94     465.00     470.00  1.268052287934221E-04  4.719039813198210E-07 7247076	  94     465.00     470.00  1.268052287934221E-04  4.719039813198210E-07 7247076	  94     465.00     470.00  1.136528094834342E-04  4.233920605348727E-07 7247076	  94     465.00     470.00  1.136528094834342E-04  4.233920605348727E-07 7247076	  94     465.00     470.00  1.427515500750452E-04  5.311956248832241E-07 7247076	  94     465.00     470.00  1.427515500750452E-04  5.311956248832241E-07 7247076	  94     465.00     470.00  1.268052287934221E-04  4.719039813198210E-07 7247076
  95     470.00     475.00  1.223698030200187E-04  4.612414789758055E-07 7071608	  95     470.00     475.00  1.223698030200187E-04  4.612414789758055E-07 7071608	  95     470.00     475.00  1.096728094109950E-04  4.141261352067315E-07 7071608	  95     470.00     475.00  1.096728094109950E-04  4.141261352067315E-07 7071608	  95     470.00     475.00  1.377624635651686E-04  5.187188989805364E-07 7071608	  95     470.00     475.00  1.377624635651686E-04  5.187188989805364E-07 7071608	  95     470.00     475.00  1.223698030200187E-04  4.612414789758055E-07 7071608
  96     475.00     480.00  1.163270288746838E-04  4.406206943121301E-07 6899298	  96     475.00     480.00  1.163270288746838E-04  4.406206943121301E-07 6899298	  96     475.00     480.00  1.041917386076109E-04  3.951383954044711E-07 6899298	  96     475.00     480.00  1.041917386076109E-04  3.951383954044711E-07 6899298	  96     475.00     480.00  1.310510181543260E-04  4.961996422574090E-07 6899298	  96     475.00     480.00  1.310510181543260E-04  4.961996422574090E-07 6899298	  96     475.00     480.00  1.163270288746838E-04  4.406206943121301E-07 6899298
  97     480.00     485.00  1.117710659108238E-04  4.493871218627543E-07 6742684	  97     480.00     485.00  1.117710659108238E-04  4.493871218627543E-07 6742684	  97     480.00     485.00  1.001024259281178E-04  4.031066148070254E-07 6742684	  97     480.00     485.00  1.001024259281178E-04  4.031066148070254E-07 6742684	  97     480.00     485.00  1.259284944195390E-04  5.058615750765421E-07 6742684	  97     480.00     485.00  1.259284944195390E-04  5.058615750765421E-07 6742684	  97     480.00     485.00  1.117710659108238E-04  4.493871218627543E-07 6742684
  98     485.00     490.00  1.062926093413478E-04  4.342400204371733E-07 6586099	  98     485.00     490.00  1.062926093413478E-04  4.342400204371733E-07 6586099	  98     485.00     490.00  9.514593192328786E-05  3.887360854709841E-07 6586099	  98     485.00     490.00  9.514593192328786E-05  3.887360854709841E-07 6586099	  98     485.00     490.00  1.198247520136480E-04  4.899235772317924E-07 6586099	  98     485.00     490.00  1.198247520136480E-04  4.899235772317924E-07 6586099	  98     485.00     490.00  1.062926093413478E-04  4.342400204371733E-07 6586099
  99     490.00     495.00  1.021158232905379E-04  4.120961616366486E-07 6430758	  99     490.00     495.00  1.021158232905379E-04  4.120961616366486E-07 6430758	  99     490.00     495.00  9.138363446580103E-05  3.694147158032933E-07 6430758	  99     490.00     495.00  9.138363446580103E-05  3.694147158032933E-07 6430758	  99     490.00     495.00  1.151499994021401E-04  4.642754911485563E-07 6430758	  99     490.00     495.00  1.151499994021401E-04  4.642754911485563E-07 6430758	  99     490.00     495.00  1.021158232905379E-04  4.120961616366486E-07 6430758
 100     495.00     500.00  9.886946468234718E-05  4.081852939241137E-07 6284615	 100     495.00     500.00  9.886946468234718E-05  4.081852939241137E-07 6284615	 100     495.00     500.00  8.843352828245769E-05  3.654451171229177E-07 6284615	 100     495.00     500.00  8.843352828245769E-05  3.654451171229177E-07 6284615	 100     495.00     500.00  1.115490276964172E-04  4.604527167827004E-07 6284615	 100     495.00     500.00  1.115490276964172E-04  4.604527167827004E-07 6284615	 100     495.00     500.00  9.886946468234718E-05  4.081852939241137E-07 6284615
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  7.8455250792498985E-05  9.5428072549497916E-08 32306971
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       1.3169060832228299E-01  2.1861693428794826E-05 451479000
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
