# title = Rapidity Softer Jet
# xlabel = $y_{\text{j}_1}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{j}_1}}\,[\text{fb}]$
# xmin= -4.500E+00
# xmax=  4.500E+00
# ymin=  1.000E-04
# ymax=  4.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  2.386917537053418E-02  5.732942914389373E-04 39538710	  49      -0.20      -0.10  2.386917537053418E-02  5.732942914389373E-04 39538710	  49      -0.20      -0.10  2.253889615259352E-02  5.375263023989086E-04 39538710	  49      -0.20      -0.10  2.253889615259352E-02  5.375263023989086E-04 39538710	  49      -0.20      -0.10  2.529739338421753E-02  6.133382530599671E-04 39538710	  49      -0.20      -0.10  2.529739338421753E-02  6.133382530599671E-04 39538710	  49      -0.20      -0.10  2.386917537053418E-02  5.732942914389373E-04 39538710
  50      -0.10       0.00  2.342778452693661E-02  6.011082599664257E-04 39025402	  50      -0.10       0.00  2.342778452693661E-02  6.011082599664257E-04 39025402	  50      -0.10       0.00  2.212365142420598E-02  5.661557063843777E-04 39025402	  50      -0.10       0.00  2.212365142420598E-02  5.661557063843777E-04 39025402	  50      -0.10       0.00  2.482585301882220E-02  6.398803875373102E-04 39025402	  50      -0.10       0.00  2.482585301882220E-02  6.398803875373102E-04 39025402	  50      -0.10       0.00  2.342778452693661E-02  6.011082599664257E-04 39025402
  51       0.00       0.10  2.267834372161456E-02  6.634724380403505E-04 38892891	  51       0.00       0.10  2.267834372161456E-02  6.634724380403505E-04 38892891	  51       0.00       0.10  2.141736483589706E-02  6.246702871840224E-04 38892891	  51       0.00       0.10  2.141736483589706E-02  6.246702871840224E-04 38892891	  51       0.00       0.10  2.402918320336039E-02  7.062798449223241E-04 38892891	  51       0.00       0.10  2.402918320336039E-02  7.062798449223241E-04 38892891	  51       0.00       0.10  2.267834372161456E-02  6.634724380403505E-04 38892891
  52       0.10       0.20  2.222376491846167E-02  7.451042755437554E-04 39119414	  52       0.10       0.20  2.222376491846167E-02  7.451042755437554E-04 39119414	  52       0.10       0.20  2.097440484442335E-02  7.155492667386396E-04 39119414	  52       0.10       0.20  2.097440484442335E-02  7.155492667386396E-04 39119414	  52       0.10       0.20  2.356630108002259E-02  7.747434165118314E-04 39119414	  52       0.10       0.20  2.356630108002259E-02  7.747434165118314E-04 39119414	  52       0.10       0.20  2.222376491846167E-02  7.451042755437554E-04 39119414
  53       0.20       0.30  2.536312019551220E-02  5.670660146791669E-04 39719928	  53       0.20       0.30  2.536312019551220E-02  5.670660146791669E-04 39719928	  53       0.20       0.30  2.397086810548896E-02  5.346027700318337E-04 39719928	  53       0.20       0.30  2.397086810548896E-02  5.346027700318337E-04 39719928	  53       0.20       0.30  2.685464218014122E-02  6.029464614779157E-04 39719928	  53       0.20       0.30  2.685464218014122E-02  6.029464614779157E-04 39719928	  53       0.20       0.30  2.536312019551220E-02  5.670660146791669E-04 39719928
  54       0.30       0.40  2.942581383069463E-02  7.080529053249811E-04 40677168	  54       0.30       0.40  2.942581383069463E-02  7.080529053249811E-04 40677168	  54       0.30       0.40  2.783652199826119E-02  6.588639859128496E-04 40677168	  54       0.30       0.40  2.783652199826119E-02  6.588639859128496E-04 40677168	  54       0.30       0.40  3.112803449459066E-02  7.657878339932562E-04 40677168	  54       0.30       0.40  3.112803449459066E-02  7.657878339932562E-04 40677168	  54       0.30       0.40  2.942581383069463E-02  7.080529053249811E-04 40677168
  55       0.40       0.50  3.272646819953471E-02  7.806863229462355E-04 42004601	  55       0.40       0.50  3.272646819953471E-02  7.806863229462355E-04 42004601	  55       0.40       0.50  3.095917787141175E-02  7.329976389657559E-04 42004601	  55       0.40       0.50  3.095917787141175E-02  7.329976389657559E-04 42004601	  55       0.40       0.50  3.462574074609735E-02  8.345933598169940E-04 42004601	  55       0.40       0.50  3.462574074609735E-02  8.345933598169940E-04 42004601	  55       0.40       0.50  3.272646819953471E-02  7.806863229462355E-04 42004601
  56       0.50       0.60  3.823644747387136E-02  9.135976615417584E-04 43677995	  56       0.50       0.60  3.823644747387136E-02  9.135976615417584E-04 43677995	  56       0.50       0.60  3.618146203192435E-02  8.559440294026608E-04 43677995	  56       0.50       0.60  3.618146203192435E-02  8.559440294026608E-04 43677995	  56       0.50       0.60  4.044842469339879E-02  9.787787553333519E-04 43677995	  56       0.50       0.60  4.044842469339879E-02  9.787787553333519E-04 43677995	  56       0.50       0.60  3.823644747387136E-02  9.135976615417584E-04 43677995
  57       0.60       0.70  4.531109314773486E-02  1.057543166268013E-03 45711832	  57       0.60       0.70  4.531109314773486E-02  1.057543166268013E-03 45711832	  57       0.60       0.70  4.288757285983413E-02  9.938405573258473E-04 45711832	  57       0.60       0.70  4.288757285983413E-02  9.938405573258473E-04 45711832	  57       0.60       0.70  4.792663910627808E-02  1.129390171222795E-03 45711832	  57       0.60       0.70  4.792663910627808E-02  1.129390171222795E-03 45711832	  57       0.60       0.70  4.531109314773486E-02  1.057543166268013E-03 45711832
  58       0.70       0.80  5.182594545997591E-02  1.379429000136008E-03 48082189	  58       0.70       0.80  5.182594545997591E-02  1.379429000136008E-03 48082189	  58       0.70       0.80  4.908237991624708E-02  1.296006130499340E-03 48082189	  58       0.70       0.80  4.908237991624708E-02  1.296006130499340E-03 48082189	  58       0.70       0.80  5.478657282143169E-02  1.473755101151845E-03 48082189	  58       0.70       0.80  5.478657282143169E-02  1.473755101151845E-03 48082189	  58       0.70       0.80  5.182594545997591E-02  1.379429000136008E-03 48082189
  59       0.80       0.90  6.145616381147561E-02  1.699473873914727E-03 50772947	  59       0.80       0.90  6.145616381147561E-02  1.699473873914727E-03 50772947	  59       0.80       0.90  5.818161041677857E-02  1.593440648058697E-03 50772947	  59       0.80       0.90  5.818161041677857E-02  1.593440648058697E-03 50772947	  59       0.80       0.90  6.500704586303674E-02  1.820574516883486E-03 50772947	  59       0.80       0.90  6.500704586303674E-02  1.820574516883486E-03 50772947	  59       0.80       0.90  6.145616381147561E-02  1.699473873914727E-03 50772947
  60       0.90       1.00  7.098134848165016E-02  1.781193868486024E-03 53785707	  60       0.90       1.00  7.098134848165016E-02  1.781193868486024E-03 53785707	  60       0.90       1.00  6.720666633559363E-02  1.675536326228506E-03 53785707	  60       0.90       1.00  6.720666633559363E-02  1.675536326228506E-03 53785707	  60       0.90       1.00  7.507813990480558E-02  1.901063461064697E-03 53785707	  60       0.90       1.00  7.507813990480558E-02  1.901063461064697E-03 53785707	  60       0.90       1.00  7.098134848165016E-02  1.781193868486024E-03 53785707
  61       1.00       1.10  7.872457827863896E-02  1.884368917521558E-03 57082681	  61       1.00       1.10  7.872457827863896E-02  1.884368917521558E-03 57082681	  61       1.00       1.10  7.454333648093384E-02  1.774535520739906E-03 57082681	  61       1.00       1.10  7.454333648093384E-02  1.774535520739906E-03 57082681	  61       1.00       1.10  8.327336576693302E-02  2.009034871794621E-03 57082681	  61       1.00       1.10  8.327336576693302E-02  2.009034871794621E-03 57082681	  61       1.00       1.10  7.872457827863896E-02  1.884368917521558E-03 57082681
  62       1.10       1.20  9.253672985004528E-02  2.869213326295710E-03 60657024	  62       1.10       1.20  9.253672985004528E-02  2.869213326295710E-03 60657024	  62       1.10       1.20  8.761912620270665E-02  2.693315620368022E-03 60657024	  62       1.10       1.20  8.761912620270665E-02  2.693315620368022E-03 60657024	  62       1.10       1.20  9.789401029742972E-02  3.068010085125851E-03 60657024	  62       1.10       1.20  9.789401029742972E-02  3.068010085125851E-03 60657024	  62       1.10       1.20  9.253672985004528E-02  2.869213326295710E-03 60657024
  63       1.20       1.30  9.911533934456299E-02  2.479587373861507E-03 64456377	  63       1.20       1.30  9.911533934456299E-02  2.479587373861507E-03 64456377	  63       1.20       1.30  9.381693124907817E-02  2.328692670878543E-03 64456377	  63       1.20       1.30  9.381693124907817E-02  2.328692670878543E-03 64456377	  63       1.20       1.30  1.049062926665028E-01  2.651225414244919E-03 64456377	  63       1.20       1.30  1.049062926665028E-01  2.651225414244919E-03 64456377	  63       1.20       1.30  9.911533934456299E-02  2.479587373861507E-03 64456377
  64       1.30       1.40  1.135273747752893E-01  2.870407933958806E-03 68432967	  64       1.30       1.40  1.135273747752893E-01  2.870407933958806E-03 68432967	  64       1.30       1.40  1.072805318213831E-01  2.685743279883071E-03 68432967	  64       1.30       1.40  1.072805318213831E-01  2.685743279883071E-03 68432967	  64       1.30       1.40  1.203951897564001E-01  3.082637054117368E-03 68432967	  64       1.30       1.40  1.203951897564001E-01  3.082637054117368E-03 68432967	  64       1.30       1.40  1.135273747752893E-01  2.870407933958806E-03 68432967
  65       1.40       1.50  1.295711015322193E-01  3.973257856180364E-03 72558084	  65       1.40       1.50  1.295711015322193E-01  3.973257856180364E-03 72558084	  65       1.40       1.50  1.222561912453077E-01  3.706098382168864E-03 72558084	  65       1.40       1.50  1.222561912453077E-01  3.706098382168864E-03 72558084	  65       1.40       1.50  1.376669736817307E-01  4.281300418222523E-03 72558084	  65       1.40       1.50  1.376669736817307E-01  4.281300418222523E-03 72558084	  65       1.40       1.50  1.295711015322193E-01  3.973257856180364E-03 72558084
  66       1.50       1.60  1.345077602618374E-01  3.396933809468533E-03 76778759	  66       1.50       1.60  1.345077602618374E-01  3.396933809468533E-03 76778759	  66       1.50       1.60  1.269288816819983E-01  3.176211670136124E-03 76778759	  66       1.50       1.60  1.269288816819983E-01  3.176211670136124E-03 76778759	  66       1.50       1.60  1.428972187392624E-01  3.651460190012181E-03 76778759	  66       1.50       1.60  1.428972187392624E-01  3.651460190012181E-03 76778759	  66       1.50       1.60  1.345077602618374E-01  3.396933809468533E-03 76778759
  67       1.60       1.70  1.486073648421960E-01  3.943009021823784E-03 80981885	  67       1.60       1.70  1.486073648421960E-01  3.943009021823784E-03 80981885	  67       1.60       1.70  1.401674307016991E-01  3.689451272400403E-03 80981885	  67       1.60       1.70  1.401674307016991E-01  3.689451272400403E-03 80981885	  67       1.60       1.70  1.579779093373493E-01  4.233378608292327E-03 80981885	  67       1.60       1.70  1.579779093373493E-01  4.233378608292327E-03 80981885	  67       1.60       1.70  1.486073648421960E-01  3.943009021823784E-03 80981885
  68       1.70       1.80  1.614463786284569E-01  4.469033515518049E-03 85116722	  68       1.70       1.80  1.614463786284569E-01  4.469033515518049E-03 85116722	  68       1.70       1.80  1.518420031428462E-01  4.154573161313463E-03 85116722	  68       1.70       1.80  1.518420031428462E-01  4.154573161313463E-03 85116722	  68       1.70       1.80  1.722007589054177E-01  4.834524950900318E-03 85116722	  68       1.70       1.80  1.722007589054177E-01  4.834524950900318E-03 85116722	  68       1.70       1.80  1.614463786284569E-01  4.469033515518049E-03 85116722
  69       1.80       1.90  1.717226885155936E-01  4.357615950937180E-03 89150081	  69       1.80       1.90  1.717226885155936E-01  4.357615950937180E-03 89150081	  69       1.80       1.90  1.616453077440831E-01  4.051243089699105E-03 89150081	  69       1.80       1.90  1.616453077440831E-01  4.051243089699105E-03 89150081	  69       1.80       1.90  1.829928171173834E-01  4.714542793727018E-03 89150081	  69       1.80       1.90  1.829928171173834E-01  4.714542793727018E-03 89150081	  69       1.80       1.90  1.717226885155936E-01  4.357615950937180E-03 89150081
  70       1.90       2.00  1.934768303217543E-01  5.322734258541183E-03 93017234	  70       1.90       2.00  1.934768303217543E-01  5.322734258541183E-03 93017234	  70       1.90       2.00  1.816210676302495E-01  4.933261573387287E-03 93017234	  70       1.90       2.00  1.816210676302495E-01  4.933261573387287E-03 93017234	  70       1.90       2.00  2.068382448299145E-01  5.776605565182168E-03 93017234	  70       1.90       2.00  2.068382448299145E-01  5.776605565182168E-03 93017234	  70       1.90       2.00  1.934768303217543E-01  5.322734258541183E-03 93017234
  71       2.00       2.10  1.960644662739223E-01  5.688075058172933E-03 96728878	  71       2.00       2.10  1.960644662739223E-01  5.688075058172933E-03 96728878	  71       2.00       2.10  1.843275777102060E-01  5.298504597079101E-03 96728878	  71       2.00       2.10  1.843275777102060E-01  5.298504597079101E-03 96728878	  71       2.00       2.10  2.092567763528548E-01  6.140633791905378E-03 96728878	  71       2.00       2.10  2.092567763528548E-01  6.140633791905378E-03 96728878	  71       2.00       2.10  1.960644662739223E-01  5.688075058172933E-03 96728878
  72       2.10       2.20  2.143864376176083E-01  5.844148819748452E-03 100253416	  72       2.10       2.20  2.143864376176083E-01  5.844148819748452E-03 100253416	  72       2.10       2.20  2.007514762918585E-01  5.384055061268910E-03 100253416	  72       2.10       2.20  2.007514762918585E-01  5.384055061268910E-03 100253416	  72       2.10       2.20  2.298712918030972E-01  6.385967509777790E-03 100253416	  72       2.10       2.20  2.298712918030972E-01  6.385967509777790E-03 100253416	  72       2.10       2.20  2.143864376176083E-01  5.844148819748452E-03 100253416
  73       2.20       2.30  2.155915432583827E-01  5.860211223262762E-03 103545173	  73       2.20       2.30  2.155915432583827E-01  5.860211223262762E-03 103545173	  73       2.20       2.30  2.020545227081249E-01  5.419370153228945E-03 103545173	  73       2.20       2.30  2.020545227081249E-01  5.419370153228945E-03 103545173	  73       2.20       2.30  2.309200054552013E-01  6.378863747033123E-03 103545173	  73       2.20       2.30  2.309200054552013E-01  6.378863747033123E-03 103545173	  73       2.20       2.30  2.155915432583827E-01  5.860211223262762E-03 103545173
  74       2.30       2.40  2.317122383248003E-01  7.360277307104198E-03 106593485	  74       2.30       2.40  2.317122383248003E-01  7.360277307104198E-03 106593485	  74       2.30       2.40  2.163550685311121E-01  6.711253006994562E-03 106593485	  74       2.30       2.40  2.163550685311121E-01  6.711253006994562E-03 106593485	  74       2.30       2.40  2.492660903781344E-01  8.143680562954232E-03 106593485	  74       2.30       2.40  2.492660903781344E-01  8.143680562954232E-03 106593485	  74       2.30       2.40  2.317122383248003E-01  7.360277307104198E-03 106593485
  75       2.40       2.50  2.385745049890883E-01  6.676623927764332E-03 109350941	  75       2.40       2.50  2.385745049890883E-01  6.676623927764332E-03 109350941	  75       2.40       2.50  2.227065756021485E-01  6.131570150432006E-03 109350941	  75       2.40       2.50  2.227065756021485E-01  6.131570150432006E-03 109350941	  75       2.40       2.50  2.567244864930814E-01  7.326592943597379E-03 109350941	  75       2.40       2.50  2.567244864930814E-01  7.326592943597379E-03 109350941	  75       2.40       2.50  2.385745049890883E-01  6.676623927764332E-03 109350941
  76       2.50       2.60  2.422482644093903E-01  6.654440448545499E-03 111808179	  76       2.50       2.60  2.422482644093903E-01  6.654440448545499E-03 111808179	  76       2.50       2.60  2.258972013895435E-01  6.132858033940067E-03 111808179	  76       2.50       2.60  2.258972013895435E-01  6.132858033940067E-03 111808179	  76       2.50       2.60  2.609875910879489E-01  7.272365333399729E-03 111808179	  76       2.50       2.60  2.609875910879489E-01  7.272365333399729E-03 111808179	  76       2.50       2.60  2.422482644093903E-01  6.654440448545499E-03 111808179
  77       2.60       2.70  2.484238077520045E-01  7.031742441219630E-03 113911389	  77       2.60       2.70  2.484238077520045E-01  7.031742441219630E-03 113911389	  77       2.60       2.70  2.308022443443440E-01  6.421188240620030E-03 113911389	  77       2.60       2.70  2.308022443443440E-01  6.421188240620030E-03 113911389	  77       2.60       2.70  2.687840227853203E-01  7.765260178671819E-03 113911389	  77       2.60       2.70  2.687840227853203E-01  7.765260178671819E-03 113911389	  77       2.60       2.70  2.484238077520045E-01  7.031742441219630E-03 113911389
  78       2.70       2.80  2.446093551954920E-01  7.039873860118685E-03 115678439	  78       2.70       2.80  2.446093551954920E-01  7.039873860118685E-03 115678439	  78       2.70       2.80  2.276746379363300E-01  6.446170681281041E-03 115678439	  78       2.70       2.80  2.276746379363300E-01  6.446170681281041E-03 115678439	  78       2.70       2.80  2.640854926692577E-01  7.748957279010405E-03 115678439	  78       2.70       2.80  2.640854926692577E-01  7.748957279010405E-03 115678439	  78       2.70       2.80  2.446093551954920E-01  7.039873860118685E-03 115678439
  79       2.80       2.90  2.498702648796451E-01  6.862811971393951E-03 117002279	  79       2.80       2.90  2.498702648796451E-01  6.862811971393951E-03 117002279	  79       2.80       2.90  2.315442830982375E-01  6.224284410375620E-03 117002279	  79       2.80       2.90  2.315442830982375E-01  6.224284410375620E-03 117002279	  79       2.80       2.90  2.711420488378807E-01  7.636680304674313E-03 117002279	  79       2.80       2.90  2.711420488378807E-01  7.636680304674313E-03 117002279	  79       2.80       2.90  2.498702648796451E-01  6.862811971393951E-03 117002279
  80       2.90       3.00  2.452172010055635E-01  7.046913423309765E-03 117901730	  80       2.90       3.00  2.452172010055635E-01  7.046913423309765E-03 117901730	  80       2.90       3.00  2.266687046135212E-01  6.373049477145074E-03 117901730	  80       2.90       3.00  2.266687046135212E-01  6.373049477145074E-03 117901730	  80       2.90       3.00  2.668739910802542E-01  7.867763251929978E-03 117901730	  80       2.90       3.00  2.668739910802542E-01  7.867763251929978E-03 117901730	  80       2.90       3.00  2.452172010055635E-01  7.046913423309765E-03 117901730
  81       3.00       3.10  2.575549464058657E-01  1.131934297691612E-02 118307479	  81       3.00       3.10  2.575549464058657E-01  1.131934297691612E-02 118307479	  81       3.00       3.10  2.377041395909811E-01  1.025318248610322E-02 118307479	  81       3.00       3.10  2.377041395909811E-01  1.025318248610322E-02 118307479	  81       3.00       3.10  2.807561588074300E-01  1.259952791494448E-02 118307479	  81       3.00       3.10  2.807561588074300E-01  1.259952791494448E-02 118307479	  81       3.00       3.10  2.575549464058657E-01  1.131934297691612E-02 118307479
  82       3.10       3.20  2.595319521404765E-01  8.411386235469847E-03 118187479	  82       3.10       3.20  2.595319521404765E-01  8.411386235469847E-03 118187479	  82       3.10       3.20  2.390636421145216E-01  7.640314957214647E-03 118187479	  82       3.10       3.20  2.390636421145216E-01  7.640314957214647E-03 118187479	  82       3.10       3.20  2.835560482021346E-01  9.344870739162112E-03 118187479	  82       3.10       3.20  2.835560482021346E-01  9.344870739162112E-03 118187479	  82       3.10       3.20  2.595319521404765E-01  8.411386235469847E-03 118187479
  83       3.20       3.30  2.485630429121321E-01  8.235579322565467E-03 117514073	  83       3.20       3.30  2.485630429121321E-01  8.235579322565467E-03 117514073	  83       3.20       3.30  2.287120388769465E-01  7.440292360019548E-03 117514073	  83       3.20       3.30  2.287120388769465E-01  7.440292360019548E-03 117514073	  83       3.20       3.30  2.718966560334113E-01  9.202155297421979E-03 117514073	  83       3.20       3.30  2.718966560334113E-01  9.202155297421979E-03 117514073	  83       3.20       3.30  2.485630429121321E-01  8.235579322565467E-03 117514073
  84       3.30       3.40  2.133387503923586E-01  7.478701930660728E-03 116260676	  84       3.30       3.40  2.133387503923586E-01  7.478701930660728E-03 116260676	  84       3.30       3.40  1.962000131202674E-01  6.715844522383536E-03 116260676	  84       3.30       3.40  1.962000131202674E-01  6.715844522383536E-03 116260676	  84       3.30       3.40  2.334859508721152E-01  8.417270368904269E-03 116260676	  84       3.30       3.40  2.334859508721152E-01  8.417270368904269E-03 116260676	  84       3.30       3.40  2.133387503923586E-01  7.478701930660728E-03 116260676
  85       3.40       3.50  2.087200382558168E-01  7.341195563685126E-03 114348157	  85       3.40       3.50  2.087200382558168E-01  7.341195563685126E-03 114348157	  85       3.40       3.50  1.908483860404198E-01  6.547018068918893E-03 114348157	  85       3.40       3.50  1.908483860404198E-01  6.547018068918893E-03 114348157	  85       3.40       3.50  2.299621904085567E-01  8.326536885784943E-03 114348157	  85       3.40       3.50  2.299621904085567E-01  8.326536885784943E-03 114348157	  85       3.40       3.50  2.087200382558168E-01  7.341195563685126E-03 114348157
  86       3.50       3.60  1.942374347333600E-01  6.225799310073515E-03 111820502	  86       3.50       3.60  1.942374347333600E-01  6.225799310073515E-03 111820502	  86       3.50       3.60  1.776011368772374E-01  5.617518449460542E-03 111820502	  86       3.50       3.60  1.776011368772374E-01  5.617518449460542E-03 111820502	  86       3.50       3.60  2.140218305502903E-01  6.975881157260317E-03 111820502	  86       3.50       3.60  2.140218305502903E-01  6.975881157260317E-03 111820502	  86       3.50       3.60  1.942374347333600E-01  6.225799310073515E-03 111820502
  87       3.60       3.70  1.880941765702439E-01  9.178293320981034E-03 108628653	  87       3.60       3.70  1.880941765702439E-01  9.178293320981034E-03 108628653	  87       3.60       3.70  1.716161455436677E-01  8.366490598963204E-03 108628653	  87       3.60       3.70  1.716161455436677E-01  8.366490598963204E-03 108628653	  87       3.60       3.70  2.077135817186659E-01  1.015119549375418E-02 108628653	  87       3.60       3.70  2.077135817186659E-01  1.015119549375418E-02 108628653	  87       3.60       3.70  1.880941765702439E-01  9.178293320981034E-03 108628653
  88       3.70       3.80  1.748792381925784E-01  6.108165285213929E-03 104735961	  88       3.70       3.80  1.748792381925784E-01  6.108165285213929E-03 104735961	  88       3.70       3.80  1.588139491889370E-01  5.435587404958722E-03 104735961	  88       3.70       3.80  1.588139491889370E-01  5.435587404958722E-03 104735961	  88       3.70       3.80  1.941886090972157E-01  6.949577873143504E-03 104735961	  88       3.70       3.80  1.941886090972157E-01  6.949577873143504E-03 104735961	  88       3.70       3.80  1.748792381925784E-01  6.108165285213929E-03 104735961
  89       3.80       3.90  1.525610470462681E-01  5.809077100274078E-03 100230427	  89       3.80       3.90  1.525610470462681E-01  5.809077100274078E-03 100230427	  89       3.80       3.90  1.385047263864573E-01  5.164683667648134E-03 100230427	  89       3.80       3.90  1.385047263864573E-01  5.164683667648134E-03 100230427	  89       3.80       3.90  1.694500988523640E-01  6.616893329623254E-03 100230427	  89       3.80       3.90  1.694500988523640E-01  6.616893329623254E-03 100230427	  89       3.80       3.90  1.525610470462681E-01  5.809077100274078E-03 100230427
  90       3.90       4.00  1.244990143623106E-01  4.198989921025705E-03 95084487	  90       3.90       4.00  1.244990143623106E-01  4.198989921025705E-03 95084487	  90       3.90       4.00  1.127413689298422E-01  3.716992767788142E-03 95084487	  90       3.90       4.00  1.127413689298422E-01  3.716992767788142E-03 95084487	  90       3.90       4.00  1.386904848608364E-01  4.807159714930331E-03 95084487	  90       3.90       4.00  1.386904848608364E-01  4.807159714930331E-03 95084487	  90       3.90       4.00  1.244990143623106E-01  4.198989921025705E-03 95084487
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
