# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  3.635898843664585E-04  6.673148290377315E-07 18027982	 119    2360.00    2380.00  3.635898843664585E-04  6.673148290377315E-07 18027982	 119    2360.00    2380.00  3.293280460746871E-04  6.039924022889429E-07 18027982	 119    2360.00    2380.00  3.293280460746871E-04  6.039924022889429E-07 18027982	 119    2360.00    2380.00  4.042690229451740E-04  7.431037436324440E-07 18027982	 119    2360.00    2380.00  4.042690229451740E-04  7.431037436324440E-07 18027982	 119    2360.00    2380.00  3.635898843664585E-04  6.673148290377315E-07 18027982
 120    2380.00    2400.00  3.575347987571918E-04  6.692396933559251E-07 17820085	 120    2380.00    2400.00  3.575347987571918E-04  6.692396933559251E-07 17820085	 120    2380.00    2400.00  3.236134041328735E-04  6.051375168156417E-07 17820085	 120    2380.00    2400.00  3.236134041328735E-04  6.051375168156417E-07 17820085	 120    2380.00    2400.00  3.978547882451724E-04  7.460853194950998E-07 17820085	 120    2380.00    2400.00  3.978547882451724E-04  7.460853194950998E-07 17820085	 120    2380.00    2400.00  3.575347987571918E-04  6.692396933559251E-07 17820085
 121    2400.00    2420.00  3.511342395500353E-04  6.604923898257362E-07 17625646	 121    2400.00    2420.00  3.511342395500353E-04  6.604923898257362E-07 17625646	 121    2400.00    2420.00  3.176216127440849E-04  5.969995773098886E-07 17625646	 121    2400.00    2420.00  3.176216127440849E-04  5.969995773098886E-07 17625646	 121    2400.00    2420.00  3.910063912161486E-04  7.366251381229215E-07 17625646	 121    2400.00    2420.00  3.910063912161486E-04  7.366251381229215E-07 17625646	 121    2400.00    2420.00  3.511342395500353E-04  6.604923898257362E-07 17625646
 122    2420.00    2440.00  3.448610221457285E-04  6.557860893971594E-07 17438972	 122    2420.00    2440.00  3.448610221457285E-04  6.557860893971594E-07 17438972	 122    2420.00    2440.00  3.117439849840027E-04  5.922000936008673E-07 17438972	 122    2420.00    2440.00  3.117439849840027E-04  5.922000936008673E-07 17438972	 122    2420.00    2440.00  3.843016421844385E-04  7.321631399077544E-07 17438972	 122    2420.00    2440.00  3.843016421844385E-04  7.321631399077544E-07 17438972	 122    2420.00    2440.00  3.448610221457285E-04  6.557860893971594E-07 17438972
 123    2440.00    2460.00  3.383944415942968E-04  6.438615114348550E-07 17245984	 123    2440.00    2460.00  3.383944415942968E-04  6.438615114348550E-07 17245984	 123    2440.00    2460.00  3.057270316702834E-04  5.814588178377607E-07 17245984	 123    2440.00    2460.00  3.057270316702834E-04  5.814588178377607E-07 17245984	 123    2440.00    2460.00  3.773328819075312E-04  7.187773988955829E-07 17245984	 123    2440.00    2460.00  3.773328819075312E-04  7.187773988955829E-07 17245984	 123    2440.00    2460.00  3.383944415942968E-04  6.438615114348550E-07 17245984
 124    2460.00    2480.00  3.338408392482852E-04  6.481087320200039E-07 17065439	 124    2460.00    2480.00  3.338408392482852E-04  6.481087320200039E-07 17065439	 124    2460.00    2480.00  3.014235465007503E-04  5.848793552593072E-07 17065439	 124    2460.00    2480.00  3.014235465007503E-04  5.848793552593072E-07 17065439	 124    2460.00    2480.00  3.725179276825614E-04  7.240885888207193E-07 17065439	 124    2460.00    2480.00  3.725179276825614E-04  7.240885888207193E-07 17065439	 124    2460.00    2480.00  3.338408392482852E-04  6.481087320200039E-07 17065439
 125    2480.00    2500.00  3.274104943633115E-04  6.536681260505203E-07 16882272	 125    2480.00    2500.00  3.274104943633115E-04  6.536681260505203E-07 16882272	 125    2480.00    2500.00  2.954230300869214E-04  5.891344717626114E-07 16882272	 125    2480.00    2500.00  2.954230300869214E-04  5.891344717626114E-07 16882272	 125    2480.00    2500.00  3.656121363822351E-04  7.313747456496322E-07 16882272	 125    2480.00    2500.00  3.656121363822351E-04  7.313747456496322E-07 16882272	 125    2480.00    2500.00  3.274104943633115E-04  6.536681260505203E-07 16882272
 126    2500.00    2520.00  3.236175174211873E-04  6.492898152332490E-07 16700787	 126    2500.00    2520.00  3.236175174211873E-04  6.492898152332490E-07 16700787	 126    2500.00    2520.00  2.918014847912200E-04  5.850004284760156E-07 16700787	 126    2500.00    2520.00  2.918014847912200E-04  5.850004284760156E-07 16700787	 126    2500.00    2520.00  3.616540874733548E-04  7.267304403676543E-07 16700787	 126    2500.00    2520.00  3.616540874733548E-04  7.267304403676543E-07 16700787	 126    2500.00    2520.00  3.236175174211873E-04  6.492898152332490E-07 16700787
 127    2520.00    2540.00  3.173818403574220E-04  6.415449241113182E-07 16528043	 127    2520.00    2540.00  3.173818403574220E-04  6.415449241113182E-07 16528043	 127    2520.00    2540.00  2.859891728404224E-04  5.776567076737682E-07 16528043	 127    2520.00    2540.00  2.859891728404224E-04  5.776567076737682E-07 16528043	 127    2520.00    2540.00  3.549491838162962E-04  7.185593338750786E-07 16528043	 127    2520.00    2540.00  3.549491838162962E-04  7.185593338750786E-07 16528043	 127    2520.00    2540.00  3.173818403574220E-04  6.415449241113182E-07 16528043
 128    2540.00    2560.00  3.117996748325812E-04  6.606977298385770E-07 16354233	 128    2540.00    2560.00  3.117996748325812E-04  6.606977298385770E-07 16354233	 128    2540.00    2560.00  2.808056434017250E-04  5.943497908207743E-07 16354233	 128    2540.00    2560.00  2.808056434017250E-04  5.943497908207743E-07 16354233	 128    2540.00    2560.00  3.489192700987868E-04  7.407464690070260E-07 16354233	 128    2540.00    2560.00  3.489192700987868E-04  7.407464690070260E-07 16354233	 128    2540.00    2560.00  3.117996748325812E-04  6.606977298385770E-07 16354233
 129    2560.00    2580.00  3.059444849919599E-04  6.358115474808315E-07 16178789	 129    2560.00    2580.00  3.059444849919599E-04  6.358115474808315E-07 16178789	 129    2560.00    2580.00  2.753446456289829E-04  5.710412808657522E-07 16178789	 129    2560.00    2580.00  2.753446456289829E-04  5.710412808657522E-07 16178789	 129    2560.00    2580.00  3.426299712323940E-04  7.143449331819024E-07 16178789	 129    2560.00    2580.00  3.426299712323940E-04  7.143449331819024E-07 16178789	 129    2560.00    2580.00  3.059444849919599E-04  6.358115474808315E-07 16178789
 130    2580.00    2600.00  3.001318673678997E-04  6.244670120793506E-07 16009898	 130    2580.00    2600.00  3.001318673678997E-04  6.244670120793506E-07 16009898	 130    2580.00    2600.00  2.699433884766019E-04  5.611641557407175E-07 16009898	 130    2580.00    2600.00  2.699433884766019E-04  5.611641557407175E-07 16009898	 130    2580.00    2600.00  3.363566193650383E-04  7.009914140741086E-07 16009898	 130    2580.00    2600.00  3.363566193650383E-04  7.009914140741086E-07 16009898	 130    2580.00    2600.00  3.001318673678997E-04  6.244670120793506E-07 16009898
 131    2600.00    2620.00  2.949048358135350E-04  6.363922468570370E-07 15839267	 131    2600.00    2620.00  2.949048358135350E-04  6.363922468570370E-07 15839267	 131    2600.00    2620.00  2.650921591752564E-04  5.708426535916036E-07 15839267	 131    2600.00    2620.00  2.650921591752564E-04  5.708426535916036E-07 15839267	 131    2600.00    2620.00  3.307078844431076E-04  7.158775369776973E-07 15839267	 131    2600.00    2620.00  3.307078844431076E-04  7.158775369776973E-07 15839267	 131    2600.00    2620.00  2.949048358135350E-04  6.363922468570370E-07 15839267
 132    2620.00    2640.00  2.898012402407530E-04  6.325067644087347E-07 15673315	 132    2620.00    2640.00  2.898012402407530E-04  6.325067644087347E-07 15673315	 132    2620.00    2640.00  2.603298516176932E-04  5.677293189099224E-07 15673315	 132    2620.00    2640.00  2.603298516176932E-04  5.677293189099224E-07 15673315	 132    2620.00    2640.00  3.252292825689956E-04  7.109116324564984E-07 15673315	 132    2620.00    2640.00  3.252292825689956E-04  7.109116324564984E-07 15673315	 132    2620.00    2640.00  2.898012402407530E-04  6.325067644087347E-07 15673315
 133    2640.00    2660.00  2.841693686543163E-04  6.130956544387902E-07 15518372	 133    2640.00    2660.00  2.841693686543163E-04  6.130956544387902E-07 15518372	 133    2640.00    2660.00  2.551164681380802E-04  5.498440608197168E-07 15518372	 133    2640.00    2660.00  2.551164681380802E-04  5.498440608197168E-07 15518372	 133    2640.00    2660.00  3.191240166015613E-04  6.897578770174606E-07 15518372	 133    2640.00    2660.00  3.191240166015613E-04  6.897578770174606E-07 15518372	 133    2640.00    2660.00  2.841693686543163E-04  6.130956544387902E-07 15518372
 134    2660.00    2680.00  2.796458459282437E-04  6.123144002074809E-07 15350222	 134    2660.00    2680.00  2.796458459282437E-04  6.123144002074809E-07 15350222	 134    2660.00    2680.00  2.508947193925476E-04  5.488811455934711E-07 15350222	 134    2660.00    2680.00  2.508947193925476E-04  5.488811455934711E-07 15350222	 134    2660.00    2680.00  3.142695266599549E-04  6.892209287929798E-07 15350222	 134    2660.00    2680.00  3.142695266599549E-04  6.892209287929798E-07 15350222	 134    2660.00    2680.00  2.796458459282437E-04  6.123144002074809E-07 15350222
 135    2680.00    2700.00  2.744682861326230E-04  6.080107057128489E-07 15191914	 135    2680.00    2700.00  2.744682861326230E-04  6.080107057128489E-07 15191914	 135    2680.00    2700.00  2.461156467877580E-04  5.448778499687124E-07 15191914	 135    2680.00    2700.00  2.461156467877580E-04  5.448778499687124E-07 15191914	 135    2680.00    2700.00  3.086379147214708E-04  6.845671737223096E-07 15191914	 135    2680.00    2700.00  3.086379147214708E-04  6.845671737223096E-07 15191914	 135    2680.00    2700.00  2.744682861326230E-04  6.080107057128489E-07 15191914
 136    2700.00    2720.00  2.690117427009654E-04  5.910073449970087E-07 15034136	 136    2700.00    2720.00  2.690117427009654E-04  5.910073449970087E-07 15034136	 136    2700.00    2720.00  2.410745371436922E-04  5.293366412001775E-07 15034136	 136    2700.00    2720.00  2.410745371436922E-04  5.293366412001775E-07 15034136	 136    2700.00    2720.00  3.027093107969259E-04  6.658546238201806E-07 15034136	 136    2700.00    2720.00  3.027093107969259E-04  6.658546238201806E-07 15034136	 136    2700.00    2720.00  2.690117427009654E-04  5.910073449970087E-07 15034136
 137    2720.00    2740.00  2.640552025772454E-04  5.914755408127030E-07 14876531	 137    2720.00    2740.00  2.640552025772454E-04  5.914755408127030E-07 14876531	 137    2720.00    2740.00  2.364776518836093E-04  5.291475311202807E-07 14876531	 137    2720.00    2740.00  2.364776518836093E-04  5.291475311202807E-07 14876531	 137    2720.00    2740.00  2.973510020237543E-04  6.672651176621044E-07 14876531	 137    2720.00    2740.00  2.973510020237543E-04  6.672651176621044E-07 14876531	 137    2720.00    2740.00  2.640552025772454E-04  5.914755408127030E-07 14876531
 138    2740.00    2760.00  2.595177499412778E-04  5.997696434171480E-07 14725565	 138    2740.00    2760.00  2.595177499412778E-04  5.997696434171480E-07 14725565	 138    2740.00    2760.00  2.322830592148915E-04  5.365152186193758E-07 14725565	 138    2740.00    2760.00  2.322830592148915E-04  5.365152186193758E-07 14725565	 138    2740.00    2760.00  2.924244987208679E-04  6.766798908814411E-07 14725565	 138    2740.00    2760.00  2.924244987208679E-04  6.766798908814411E-07 14725565	 138    2740.00    2760.00  2.595177499412778E-04  5.997696434171480E-07 14725565
 139    2760.00    2780.00  2.553715828884673E-04  5.861547051396727E-07 14576268	 139    2760.00    2780.00  2.553715828884673E-04  5.861547051396727E-07 14576268	 139    2760.00    2780.00  2.284216825100417E-04  5.238668594421722E-07 14576268	 139    2760.00    2780.00  2.284216825100417E-04  5.238668594421722E-07 14576268	 139    2760.00    2780.00  2.879654931577825E-04  6.619755854267153E-07 14576268	 139    2760.00    2780.00  2.879654931577825E-04  6.619755854267153E-07 14576268	 139    2760.00    2780.00  2.553715828884673E-04  5.861547051396727E-07 14576268
 140    2780.00    2800.00  2.501437095859775E-04  5.741817720268514E-07 14429048	 140    2780.00    2800.00  2.501437095859775E-04  5.741817720268514E-07 14429048	 140    2780.00    2800.00  2.236185481199475E-04  5.129663508166406E-07 14429048	 140    2780.00    2800.00  2.236185481199475E-04  5.129663508166406E-07 14429048	 140    2780.00    2800.00  2.822483489385610E-04  6.487288220911613E-07 14429048	 140    2780.00    2800.00  2.822483489385610E-04  6.487288220911613E-07 14429048	 140    2780.00    2800.00  2.501437095859775E-04  5.741817720268514E-07 14429048
 141    2800.00    2820.00  2.462156548864853E-04  5.743866305393223E-07 14275302	 141    2800.00    2820.00  2.462156548864853E-04  5.743866305393223E-07 14275302	 141    2800.00    2820.00  2.199691656860480E-04  5.126305896363503E-07 14275302	 141    2800.00    2820.00  2.199691656860480E-04  5.126305896363503E-07 14275302	 141    2800.00    2820.00  2.780112185010260E-04  6.497041500269664E-07 14275302	 141    2800.00    2820.00  2.780112185010260E-04  6.497041500269664E-07 14275302	 141    2800.00    2820.00  2.462156548864853E-04  5.743866305393223E-07 14275302
 142    2820.00    2840.00  2.414969008075081E-04  5.738853880935670E-07 14131714	 142    2820.00    2840.00  2.414969008075081E-04  5.738853880935670E-07 14131714	 142    2820.00    2840.00  2.156329070072037E-04  5.119760307170565E-07 14131714	 142    2820.00    2840.00  2.156329070072037E-04  5.119760307170565E-07 14131714	 142    2820.00    2840.00  2.728532976389008E-04  6.494269337810228E-07 14131714	 142    2820.00    2840.00  2.728532976389008E-04  6.494269337810228E-07 14131714	 142    2820.00    2840.00  2.414969008075081E-04  5.738853880935670E-07 14131714
 143    2840.00    2860.00  2.360840816055307E-04  5.625443317458562E-07 13998782	 143    2840.00    2860.00  2.360840816055307E-04  5.625443317458562E-07 13998782	 143    2840.00    2860.00  2.106827183082250E-04  5.014478616495394E-07 13998782	 143    2840.00    2860.00  2.106827183082250E-04  5.014478616495394E-07 13998782	 143    2840.00    2860.00  2.669028709670406E-04  6.371793371801412E-07 13998782	 143    2840.00    2860.00  2.669028709670406E-04  6.371793371801412E-07 13998782	 143    2840.00    2860.00  2.360840816055307E-04  5.625443317458562E-07 13998782
 144    2860.00    2880.00  2.324194818160108E-04  5.976803514509253E-07 13845919	 144    2860.00    2880.00  2.324194818160108E-04  5.976803514509253E-07 13845919	 144    2860.00    2880.00  2.072726409159551E-04  5.317069739998801E-07 13845919	 144    2860.00    2880.00  2.072726409159551E-04  5.317069739998801E-07 13845919	 144    2860.00    2880.00  2.629583475599160E-04  6.785250196332486E-07 13845919	 144    2860.00    2880.00  2.629583475599160E-04  6.785250196332486E-07 13845919	 144    2860.00    2880.00  2.324194818160108E-04  5.976803514509253E-07 13845919
 145    2880.00    2900.00  2.278791059748020E-04  5.580679155463114E-07 13713249	 145    2880.00    2900.00  2.278791059748020E-04  5.580679155463114E-07 13713249	 145    2880.00    2900.00  2.031019864910235E-04  4.967150948247551E-07 13713249	 145    2880.00    2900.00  2.031019864910235E-04  4.967150948247551E-07 13713249	 145    2880.00    2900.00  2.579930076459055E-04  6.331652542390106E-07 13713249	 145    2880.00    2900.00  2.579930076459055E-04  6.331652542390106E-07 13713249	 145    2880.00    2900.00  2.278791059748020E-04  5.580679155463114E-07 13713249
 146    2900.00    2920.00  2.234063515489644E-04  5.563831708479492E-07 13571652	 146    2900.00    2920.00  2.234063515489644E-04  5.563831708479492E-07 13571652	 146    2900.00    2920.00  1.990053564999680E-04  4.952002543630376E-07 13571652	 146    2900.00    2920.00  1.990053564999680E-04  4.952002543630376E-07 13571652	 146    2900.00    2920.00  2.530848494985160E-04  6.312431638595060E-07 13571652	 146    2900.00    2920.00  2.530848494985160E-04  6.312431638595060E-07 13571652	 146    2900.00    2920.00  2.234063515489644E-04  5.563831708479492E-07 13571652
 147    2920.00    2940.00  2.191741454684481E-04  5.374345116240895E-07 13431360	 147    2920.00    2940.00  2.191741454684481E-04  5.374345116240895E-07 13431360	 147    2920.00    2940.00  1.951328621967695E-04  4.782399933156865E-07 13431360	 147    2920.00    2940.00  1.951328621967695E-04  4.782399933156865E-07 13431360	 147    2920.00    2940.00  2.484360240262930E-04  6.098890982208259E-07 13431360	 147    2920.00    2940.00  2.484360240262930E-04  6.098890982208259E-07 13431360	 147    2920.00    2940.00  2.191741454684481E-04  5.374345116240895E-07 13431360
 148    2940.00    2960.00  2.151716981623736E-04  5.391276717646347E-07 13307614	 148    2940.00    2960.00  2.151716981623736E-04  5.391276717646347E-07 13307614	 148    2940.00    2960.00  1.914426550069775E-04  4.791770327488259E-07 13307614	 148    2940.00    2960.00  1.914426550069775E-04  4.791770327488259E-07 13307614	 148    2940.00    2960.00  2.440788977786633E-04  6.126328462822333E-07 13307614	 148    2940.00    2960.00  2.440788977786633E-04  6.126328462822333E-07 13307614	 148    2940.00    2960.00  2.151716981623736E-04  5.391276717646347E-07 13307614
 149    2960.00    2980.00  2.113325362040823E-04  5.392769113178123E-07 13175977	 149    2960.00    2980.00  2.113325362040823E-04  5.392769113178123E-07 13175977	 149    2960.00    2980.00  1.879145641682576E-04  4.789743317406487E-07 13175977	 149    2960.00    2980.00  1.879145641682576E-04  4.789743317406487E-07 13175977	 149    2960.00    2980.00  2.398847416621952E-04  6.132780069785265E-07 13175977	 149    2960.00    2980.00  2.398847416621952E-04  6.132780069785265E-07 13175977	 149    2960.00    2980.00  2.113325362040823E-04  5.392769113178123E-07 13175977
 150    2980.00    3000.00  2.081346823840324E-04  5.403219811698682E-07 13040719	 150    2980.00    3000.00  2.081346823840324E-04  5.403219811698682E-07 13040719	 150    2980.00    3000.00  1.849650403630317E-04  4.796650782390611E-07 13040719	 150    2980.00    3000.00  1.849650403630317E-04  4.796650782390611E-07 13040719	 150    2980.00    3000.00  2.364055270822224E-04  6.147959460343258E-07 13040719	 150    2980.00    3000.00  2.364055270822224E-04  6.147959460343258E-07 13040719	 150    2980.00    3000.00  2.081346823840324E-04  5.403219811698682E-07 13040719
 151    3000.00    3020.00  2.042521250449368E-04  5.335434161654764E-07 12916803	 151    3000.00    3020.00  2.042521250449368E-04  5.335434161654764E-07 12916803	 151    3000.00    3020.00  1.814096464577600E-04  4.731528502479325E-07 12916803	 151    3000.00    3020.00  1.814096464577600E-04  4.731528502479325E-07 12916803	 151    3000.00    3020.00  2.321451887119394E-04  6.078204159220176E-07 12916803	 151    3000.00    3020.00  2.321451887119394E-04  6.078204159220176E-07 12916803	 151    3000.00    3020.00  2.042521250449368E-04  5.335434161654764E-07 12916803
 152    3020.00    3040.00  1.995384258115833E-04  5.226042016744892E-07 12787573	 152    3020.00    3040.00  1.995384258115833E-04  5.226042016744892E-07 12787573	 152    3020.00    3040.00  1.771257509684297E-04  4.633430104782146E-07 12787573	 152    3020.00    3040.00  1.771257509684297E-04  4.633430104782146E-07 12787573	 152    3020.00    3040.00  2.269262470800001E-04  5.954922070026169E-07 12787573	 152    3020.00    3040.00  2.269262470800001E-04  5.954922070026169E-07 12787573	 152    3020.00    3040.00  1.995384258115833E-04  5.226042016744892E-07 12787573
 153    3040.00    3060.00  1.958215471367062E-04  5.132811054251989E-07 12660342	 153    3040.00    3060.00  1.958215471367062E-04  5.132811054251989E-07 12660342	 153    3040.00    3060.00  1.737205483939260E-04  4.548196534434153E-07 12660342	 153    3040.00    3060.00  1.737205483939260E-04  4.548196534434153E-07 12660342	 153    3040.00    3060.00  2.228504421569545E-04  5.852353341366674E-07 12660342	 153    3040.00    3060.00  2.228504421569545E-04  5.852353341366674E-07 12660342	 153    3040.00    3060.00  1.958215471367062E-04  5.132811054251989E-07 12660342
 154    3060.00    3080.00  1.916094304986381E-04  5.165779172556370E-07 12532866	 154    3060.00    3080.00  1.916094304986381E-04  5.165779172556370E-07 12532866	 154    3060.00    3080.00  1.698763784021817E-04  4.571148888685645E-07 12532866	 154    3060.00    3080.00  1.698763784021817E-04  4.571148888685645E-07 12532866	 154    3060.00    3080.00  2.182112287538952E-04  5.899013476126690E-07 12532866	 154    3060.00    3080.00  2.182112287538952E-04  5.899013476126690E-07 12532866	 154    3060.00    3080.00  1.916094304986381E-04  5.165779172556370E-07 12532866
 155    3080.00    3100.00  1.879360480417949E-04  5.022639980706419E-07 12412116	 155    3080.00    3100.00  1.879360480417949E-04  5.022639980706419E-07 12412116	 155    3080.00    3100.00  1.665368823707610E-04  4.445493456933899E-07 12412116	 155    3080.00    3100.00  1.665368823707610E-04  4.445493456933899E-07 12412116	 155    3080.00    3100.00  2.141452798323415E-04  5.733952571432243E-07 12412116	 155    3080.00    3100.00  2.141452798323415E-04  5.733952571432243E-07 12412116	 155    3080.00    3100.00  1.879360480417949E-04  5.022639980706419E-07 12412116
 156    3100.00    3120.00  1.847772589646517E-04  4.995999624739567E-07 12282799	 156    3100.00    3120.00  1.847772589646517E-04  4.995999624739567E-07 12282799	 156    3100.00    3120.00  1.636287714336022E-04  4.418452424619446E-07 12282799	 156    3100.00    3120.00  1.636287714336022E-04  4.418452424619446E-07 12282799	 156    3100.00    3120.00  2.107026146505454E-04  5.708428208804304E-07 12282799	 156    3100.00    3120.00  2.107026146505454E-04  5.708428208804304E-07 12282799	 156    3100.00    3120.00  1.847772589646517E-04  4.995999624739567E-07 12282799
 157    3120.00    3140.00  1.817049582252969E-04  5.023553733156558E-07 12176383	 157    3120.00    3140.00  1.817049582252969E-04  5.023553733156558E-07 12176383	 157    3120.00    3140.00  1.608251048537347E-04  4.437977486108118E-07 12176383	 157    3120.00    3140.00  1.608251048537347E-04  4.437977486108118E-07 12176383	 157    3120.00    3140.00  2.073182375015615E-04  5.747362612111352E-07 12176383	 157    3120.00    3140.00  2.073182375015615E-04  5.747362612111352E-07 12176383	 157    3120.00    3140.00  1.817049582252969E-04  5.023553733156558E-07 12176383
 158    3140.00    3160.00  1.772308044427952E-04  4.901915101629943E-07 12052471	 158    3140.00    3160.00  1.772308044427952E-04  4.901915101629943E-07 12052471	 158    3140.00    3160.00  1.567721483872073E-04  4.328764821846054E-07 12052471	 158    3140.00    3160.00  1.567721483872073E-04  4.328764821846054E-07 12052471	 158    3140.00    3160.00  2.023474607619554E-04  5.610616637499828E-07 12052471	 158    3140.00    3160.00  2.023474607619554E-04  5.610616637499828E-07 12052471	 158    3140.00    3160.00  1.772308044427952E-04  4.901915101629943E-07 12052471
 159    3160.00    3180.00  1.741203469071903E-04  4.856954574480989E-07 11939686	 159    3160.00    3180.00  1.741203469071903E-04  4.856954574480989E-07 11939686	 159    3160.00    3180.00  1.539345316631411E-04  4.286967190714176E-07 11939686	 159    3160.00    3180.00  1.539345316631411E-04  4.286967190714176E-07 11939686	 159    3160.00    3180.00  1.989192853217408E-04  5.562192650345025E-07 11939686	 159    3160.00    3180.00  1.989192853217408E-04  5.562192650345025E-07 11939686	 159    3160.00    3180.00  1.741203469071903E-04  4.856954574480989E-07 11939686
 160    3180.00    3200.00  1.714468239347940E-04  4.844054917408478E-07 11823794	 160    3180.00    3200.00  1.714468239347940E-04  4.844054917408478E-07 11823794	 160    3180.00    3200.00  1.514871244112452E-04  4.273883961840133E-07 11823794	 160    3180.00    3200.00  1.514871244112452E-04  4.273883961840133E-07 11823794	 160    3180.00    3200.00  1.959855607140570E-04  5.549682761997768E-07 11823794	 160    3180.00    3200.00  1.959855607140570E-04  5.549682761997768E-07 11823794	 160    3180.00    3200.00  1.714468239347940E-04  4.844054917408478E-07 11823794
 161    3200.00    3220.00  1.672040391116631E-04  4.804440783360827E-07 11703854	 161    3200.00    3220.00  1.672040391116631E-04  4.804440783360827E-07 11703854	 161    3200.00    3220.00  1.476549114521016E-04  4.235560955271787E-07 11703854	 161    3200.00    3220.00  1.476549114521016E-04  4.235560955271787E-07 11703854	 161    3200.00    3220.00  1.912552971562998E-04  5.509210852287925E-07 11703854	 161    3200.00    3220.00  1.912552971562998E-04  5.509210852287925E-07 11703854	 161    3200.00    3220.00  1.672040391116631E-04  4.804440783360827E-07 11703854
 162    3220.00    3240.00  1.640494872684425E-04  4.693222449918087E-07 11595607	 162    3220.00    3240.00  1.640494872684425E-04  4.693222449918087E-07 11595607	 162    3220.00    3240.00  1.447942534482990E-04  4.136012084014167E-07 11595607	 162    3220.00    3240.00  1.447942534482990E-04  4.136012084014167E-07 11595607	 162    3220.00    3240.00  1.877540061827687E-04  5.383740428485314E-07 11595607	 162    3220.00    3240.00  1.877540061827687E-04  5.383740428485314E-07 11595607	 162    3220.00    3240.00  1.640494872684425E-04  4.693222449918087E-07 11595607
 163    3240.00    3260.00  1.612238694866474E-04  4.703952824472887E-07 11479702	 163    3240.00    3260.00  1.612238694866474E-04  4.703952824472887E-07 11479702	 163    3240.00    3260.00  1.422163934246113E-04  4.142793473740222E-07 11479702	 163    3240.00    3260.00  1.422163934246113E-04  4.142793473740222E-07 11479702	 163    3240.00    3260.00  1.846416706522979E-04  5.399852933843449E-07 11479702	 163    3240.00    3260.00  1.846416706522979E-04  5.399852933843449E-07 11479702	 163    3240.00    3260.00  1.612238694866474E-04  4.703952824472887E-07 11479702
 164    3260.00    3280.00  1.582121301158029E-04  4.700850428649419E-07 11372226	 164    3260.00    3280.00  1.582121301158029E-04  4.700850428649419E-07 11372226	 164    3260.00    3280.00  1.394791797448658E-04  4.136223806860895E-07 11372226	 164    3260.00    3280.00  1.394791797448658E-04  4.136223806860895E-07 11372226	 164    3260.00    3280.00  1.813090989923013E-04  5.402000428091040E-07 11372226	 164    3260.00    3280.00  1.813090989923013E-04  5.402000428091040E-07 11372226	 164    3260.00    3280.00  1.582121301158029E-04  4.700850428649419E-07 11372226
 165    3280.00    3300.00  1.544009687032142E-04  4.547458040446832E-07 11268186	 165    3280.00    3300.00  1.544009687032142E-04  4.547458040446832E-07 11268186	 165    3280.00    3300.00  1.360442484768030E-04  4.001918403375092E-07 11268186	 165    3280.00    3300.00  1.360442484768030E-04  4.001918403375092E-07 11268186	 165    3280.00    3300.00  1.770493520895196E-04  5.224441413980786E-07 11268186	 165    3280.00    3300.00  1.770493520895196E-04  5.224441413980786E-07 11268186	 165    3280.00    3300.00  1.544009687032142E-04  4.547458040446832E-07 11268186
 166    3300.00    3320.00  1.514178893026019E-04  4.589552285130980E-07 11154197	 166    3300.00    3320.00  1.514178893026019E-04  4.589552285130980E-07 11154197	 166    3300.00    3320.00  1.333373670706588E-04  4.032811563094597E-07 11154197	 166    3300.00    3320.00  1.333373670706588E-04  4.032811563094597E-07 11154197	 166    3300.00    3320.00  1.737428546426881E-04  5.281986097167951E-07 11154197	 166    3300.00    3320.00  1.737428546426881E-04  5.281986097167951E-07 11154197	 166    3300.00    3320.00  1.514178893026019E-04  4.589552285130980E-07 11154197
 167    3320.00    3340.00  1.482578490519439E-04  4.519546356837838E-07 11048911	 167    3320.00    3340.00  1.482578490519439E-04  4.519546356837838E-07 11048911	 167    3320.00    3340.00  1.304809511860460E-04  3.970494267067888E-07 11048911	 167    3320.00    3340.00  1.304809511860460E-04  3.970494267067888E-07 11048911	 167    3320.00    3340.00  1.702240270436811E-04  5.202524951370747E-07 11048911	 167    3320.00    3340.00  1.702240270436811E-04  5.202524951370747E-07 11048911	 167    3320.00    3340.00  1.482578490519439E-04  4.519546356837838E-07 11048911
