# title = Rapidity Positron
# xlabel = $y_{\text{e}^+}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{e}^+}}\,[\text{fb}]$
# xmin= -2.500E+00
# xmax=  2.500E+00
# ymin=  1.000E-04
# ymax=  6.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  3.428176874585872E-01  6.584695837732316E-03 185512551	  49      -0.20      -0.10  3.428176874585872E-01  6.584695837732316E-03 185512551	  49      -0.20      -0.10  3.208270162769196E-01  6.051236149158618E-03 185512551	  49      -0.20      -0.10  3.208270162769196E-01  6.051236149158618E-03 185512551	  49      -0.20      -0.10  3.678163246296834E-01  7.222242649582707E-03 185512551	  49      -0.20      -0.10  3.678163246296834E-01  7.222242649582707E-03 185512551	  49      -0.20      -0.10  3.428176874585872E-01  6.584695837732316E-03 185512551
  50      -0.10       0.00  3.584202154417096E-01  7.254405064623329E-03 186233138	  50      -0.10       0.00  3.584202154417096E-01  7.254405064623329E-03 186233138	  50      -0.10       0.00  3.350306610235212E-01  6.659698253582941E-03 186233138	  50      -0.10       0.00  3.350306610235212E-01  6.659698253582941E-03 186233138	  50      -0.10       0.00  3.851318871181958E-01  7.965637221314544E-03 186233138	  50      -0.10       0.00  3.851318871181958E-01  7.965637221314544E-03 186233138	  50      -0.10       0.00  3.584202154417096E-01  7.254405064623329E-03 186233138
  51       0.00       0.10  3.496427535283345E-01  7.022788856985036E-03 186251616	  51       0.00       0.10  3.496427535283345E-01  7.022788856985036E-03 186251616	  51       0.00       0.10  3.267425180871342E-01  6.379849572555170E-03 186251616	  51       0.00       0.10  3.267425180871342E-01  6.379849572555170E-03 186251616	  51       0.00       0.10  3.758303942194877E-01  7.815485442037758E-03 186251616	  51       0.00       0.10  3.758303942194877E-01  7.815485442037758E-03 186251616	  51       0.00       0.10  3.496427535283345E-01  7.022788856985036E-03 186251616
  52       0.10       0.20  3.498615468248597E-01  6.631397949125662E-03 185533701	  52       0.10       0.20  3.498615468248597E-01  6.631397949125662E-03 185533701	  52       0.10       0.20  3.270674107074862E-01  6.088843387308807E-03 185533701	  52       0.10       0.20  3.270674107074862E-01  6.088843387308807E-03 185533701	  52       0.10       0.20  3.758800860773909E-01  7.286713064714031E-03 185533701	  52       0.10       0.20  3.758800860773909E-01  7.286713064714031E-03 185533701	  52       0.10       0.20  3.498615468248597E-01  6.631397949125662E-03 185533701
  53       0.20       0.30  3.451194577297610E-01  6.543821534913061E-03 184120543	  53       0.20       0.30  3.451194577297610E-01  6.543821534913061E-03 184120543	  53       0.20       0.30  3.227133728292785E-01  6.004947327885401E-03 184120543	  53       0.20       0.30  3.227133728292785E-01  6.004947327885401E-03 184120543	  53       0.20       0.30  3.706711140058939E-01  7.192300062550427E-03 184120543	  53       0.20       0.30  3.706711140058939E-01  7.192300062550427E-03 184120543	  53       0.20       0.30  3.451194577297610E-01  6.543821534913061E-03 184120543
  54       0.30       0.40  3.434625312164071E-01  6.936896382825371E-03 182009145	  54       0.30       0.40  3.434625312164071E-01  6.936896382825371E-03 182009145	  54       0.30       0.40  3.209127209941906E-01  6.362354252980043E-03 182009145	  54       0.30       0.40  3.209127209941906E-01  6.362354252980043E-03 182009145	  54       0.30       0.40  3.692088478192565E-01  7.629945420384227E-03 182009145	  54       0.30       0.40  3.692088478192565E-01  7.629945420384227E-03 182009145	  54       0.30       0.40  3.434625312164071E-01  6.936896382825371E-03 182009145
  55       0.40       0.50  3.543660947881691E-01  7.192113388604553E-03 179242836	  55       0.40       0.50  3.543660947881691E-01  7.192113388604553E-03 179242836	  55       0.40       0.50  3.307230065073284E-01  6.587611999034930E-03 179242836	  55       0.40       0.50  3.307230065073284E-01  6.587611999034930E-03 179242836	  55       0.40       0.50  3.814546732997130E-01  7.918404558486291E-03 179242836	  55       0.40       0.50  3.814546732997130E-01  7.918404558486291E-03 179242836	  55       0.40       0.50  3.543660947881691E-01  7.192113388604553E-03 179242836
  56       0.50       0.60  3.365114304388451E-01  6.812018322447970E-03 175757368	  56       0.50       0.60  3.365114304388451E-01  6.812018322447970E-03 175757368	  56       0.50       0.60  3.139547636451245E-01  6.228401787702913E-03 175757368	  56       0.50       0.60  3.139547636451245E-01  6.228401787702913E-03 175757368	  56       0.50       0.60  3.623517483389507E-01  7.513008600973151E-03 175757368	  56       0.50       0.60  3.623517483389507E-01  7.513008600973151E-03 175757368	  56       0.50       0.60  3.365114304388451E-01  6.812018322447970E-03 175757368
  57       0.60       0.70  3.205658060544503E-01  6.732367147071254E-03 171673438	  57       0.60       0.70  3.205658060544503E-01  6.732367147071254E-03 171673438	  57       0.60       0.70  2.994942585921678E-01  6.194765182304026E-03 171673438	  57       0.60       0.70  2.994942585921678E-01  6.194765182304026E-03 171673438	  57       0.60       0.70  3.446260189558765E-01  7.372494544395087E-03 171673438	  57       0.60       0.70  3.446260189558765E-01  7.372494544395087E-03 171673438	  57       0.60       0.70  3.205658060544503E-01  6.732367147071254E-03 171673438
  58       0.70       0.80  3.226857341406223E-01  6.855965750223545E-03 166977786	  58       0.70       0.80  3.226857341406223E-01  6.855965750223545E-03 166977786	  58       0.70       0.80  3.010535884544687E-01  6.299220105531028E-03 166977786	  58       0.70       0.80  3.010535884544687E-01  6.299220105531028E-03 166977786	  58       0.70       0.80  3.474635788896097E-01  7.521857487181845E-03 166977786	  58       0.70       0.80  3.474635788896097E-01  7.521857487181845E-03 166977786	  58       0.70       0.80  3.226857341406223E-01  6.855965750223545E-03 166977786
  59       0.80       0.90  3.120892717385910E-01  7.340793530801608E-03 161751848	  59       0.80       0.90  3.120892717385910E-01  7.340793530801608E-03 161751848	  59       0.80       0.90  2.908186932806644E-01  6.720765567251284E-03 161751848	  59       0.80       0.90  2.908186932806644E-01  6.720765567251284E-03 161751848	  59       0.80       0.90  3.364855180698560E-01  8.082481427807856E-03 161751848	  59       0.80       0.90  3.364855180698560E-01  8.082481427807856E-03 161751848	  59       0.80       0.90  3.120892717385910E-01  7.340793530801608E-03 161751848
  60       0.90       1.00  2.935345662306187E-01  7.182591977014721E-03 155940899	  60       0.90       1.00  2.935345662306187E-01  7.182591977014721E-03 155940899	  60       0.90       1.00  2.728931011302407E-01  6.540150580187712E-03 155940899	  60       0.90       1.00  2.728931011302407E-01  6.540150580187712E-03 155940899	  60       0.90       1.00  3.173871177437850E-01  7.965339075788194E-03 155940899	  60       0.90       1.00  3.173871177437850E-01  7.965339075788194E-03 155940899	  60       0.90       1.00  2.935345662306187E-01  7.182591977014721E-03 155940899
  61       1.00       1.10  2.761204849498050E-01  7.156590518730684E-03 149763888	  61       1.00       1.10  2.761204849498050E-01  7.156590518730684E-03 149763888	  61       1.00       1.10  2.574437294674157E-01  6.567210819735787E-03 149763888	  61       1.00       1.10  2.574437294674157E-01  6.567210819735787E-03 149763888	  61       1.00       1.10  2.975146744174186E-01  7.858120399097040E-03 149763888	  61       1.00       1.10  2.975146744174186E-01  7.858120399097040E-03 149763888	  61       1.00       1.10  2.761204849498050E-01  7.156590518730684E-03 149763888
  62       1.10       1.20  2.559877187634373E-01  5.948959794770141E-03 143136271	  62       1.10       1.20  2.559877187634373E-01  5.948959794770141E-03 143136271	  62       1.10       1.20  2.383443156684576E-01  5.449038195009426E-03 143136271	  62       1.10       1.20  2.383443156684576E-01  5.449038195009426E-03 143136271	  62       1.10       1.20  2.762825497686237E-01  6.550169435591368E-03 143136271	  62       1.10       1.20  2.762825497686237E-01  6.550169435591368E-03 143136271	  62       1.10       1.20  2.559877187634373E-01  5.948959794770141E-03 143136271
  63       1.20       1.30  2.465426815675859E-01  7.997058694111200E-03 136150184	  63       1.20       1.30  2.465426815675859E-01  7.997058694111200E-03 136150184	  63       1.20       1.30  2.296485697492111E-01  7.306089813951811E-03 136150184	  63       1.20       1.30  2.296485697492111E-01  7.306089813951811E-03 136150184	  63       1.20       1.30  2.659375847691325E-01  8.825518491429455E-03 136150184	  63       1.20       1.30  2.659375847691325E-01  8.825518491429455E-03 136150184	  63       1.20       1.30  2.465426815675859E-01  7.997058694111200E-03 136150184
  64       1.30       1.40  2.229222098410185E-01  6.389148259989581E-03 128899785	  64       1.30       1.40  2.229222098410185E-01  6.389148259989581E-03 128899785	  64       1.30       1.40  2.077322307630198E-01  5.857311555723397E-03 128899785	  64       1.30       1.40  2.077322307630198E-01  5.857311555723397E-03 128899785	  64       1.30       1.40  2.403190547502047E-01  7.024700306130968E-03 128899785	  64       1.30       1.40  2.403190547502047E-01  7.024700306130968E-03 128899785	  64       1.30       1.40  2.229222098410185E-01  6.389148259989581E-03 128899785
  65       1.40       1.50  2.251903582289172E-01  6.571267349114056E-03 121422388	  65       1.40       1.50  2.251903582289172E-01  6.571267349114056E-03 121422388	  65       1.40       1.50  2.088614755079027E-01  5.932933860735067E-03 121422388	  65       1.40       1.50  2.088614755079027E-01  5.932933860735067E-03 121422388	  65       1.40       1.50  2.441089204713473E-01  7.356287942693350E-03 121422388	  65       1.40       1.50  2.441089204713473E-01  7.356287942693350E-03 121422388	  65       1.40       1.50  2.251903582289172E-01  6.571267349114056E-03 121422388
  66       1.50       1.60  1.978438003963617E-01  5.755880875035873E-03 113760629	  66       1.50       1.60  1.978438003963617E-01  5.755880875035873E-03 113760629	  66       1.50       1.60  1.836004188380638E-01  5.249347999504356E-03 113760629	  66       1.50       1.60  1.836004188380638E-01  5.249347999504356E-03 113760629	  66       1.50       1.60  2.143137058150978E-01  6.367957640198822E-03 113760629	  66       1.50       1.60  2.143137058150978E-01  6.367957640198822E-03 113760629	  66       1.50       1.60  1.978438003963617E-01  5.755880875035873E-03 113760629
  67       1.60       1.70  1.671788048287382E-01  5.297980793572472E-03 106073192	  67       1.60       1.70  1.671788048287382E-01  5.297980793572472E-03 106073192	  67       1.60       1.70  1.552699871075543E-01  4.816525612078073E-03 106073192	  67       1.60       1.70  1.552699871075543E-01  4.816525612078073E-03 106073192	  67       1.60       1.70  1.809083456138874E-01  5.879170305022765E-03 106073192	  67       1.60       1.70  1.809083456138874E-01  5.879170305022765E-03 106073192	  67       1.60       1.70  1.671788048287382E-01  5.297980793572472E-03 106073192
  68       1.70       1.80  1.656978424668540E-01  4.873826012251635E-03 98329656	  68       1.70       1.80  1.656978424668540E-01  4.873826012251635E-03 98329656	  68       1.70       1.80  1.535051553666149E-01  4.407822505715050E-03 98329656	  68       1.70       1.80  1.535051553666149E-01  4.407822505715050E-03 98329656	  68       1.70       1.80  1.798225068493584E-01  5.444486959096857E-03 98329656	  68       1.70       1.80  1.798225068493584E-01  5.444486959096857E-03 98329656	  68       1.70       1.80  1.656978424668540E-01  4.873826012251635E-03 98329656
  69       1.80       1.90  1.479151120477092E-01  5.824957682415827E-03 90647883	  69       1.80       1.90  1.479151120477092E-01  5.824957682415827E-03 90647883	  69       1.80       1.90  1.367307743949074E-01  5.312007957114088E-03 90647883	  69       1.80       1.90  1.367307743949074E-01  5.312007957114088E-03 90647883	  69       1.80       1.90  1.609393518715692E-01  6.442924209785541E-03 90647883	  69       1.80       1.90  1.609393518715692E-01  6.442924209785541E-03 90647883	  69       1.80       1.90  1.479151120477092E-01  5.824957682415827E-03 90647883
  70       1.90       2.00  1.369309591499847E-01  4.790950471347344E-03 83053120	  70       1.90       2.00  1.369309591499847E-01  4.790950471347344E-03 83053120	  70       1.90       2.00  1.264389913526212E-01  4.345775357436263E-03 83053120	  70       1.90       2.00  1.264389913526212E-01  4.345775357436263E-03 83053120	  70       1.90       2.00  1.491450115209310E-01  5.328997413199271E-03 83053120	  70       1.90       2.00  1.491450115209310E-01  5.328997413199271E-03 83053120	  70       1.90       2.00  1.369309591499847E-01  4.790950471347344E-03 83053120
  71       2.00       2.10  1.208245718382678E-01  4.006823610596133E-03 75592281	  71       2.00       2.10  1.208245718382678E-01  4.006823610596133E-03 75592281	  71       2.00       2.10  1.116980592815954E-01  3.662108588699129E-03 75592281	  71       2.00       2.10  1.116980592815954E-01  3.662108588699129E-03 75592281	  71       2.00       2.10  1.314294073785369E-01  4.421421519016039E-03 75592281	  71       2.00       2.10  1.314294073785369E-01  4.421421519016039E-03 75592281	  71       2.00       2.10  1.208245718382678E-01  4.006823610596133E-03 75592281
  72       2.10       2.20  1.120784676522533E-01  4.661133012321967E-03 68345759	  72       2.10       2.20  1.120784676522533E-01  4.661133012321967E-03 68345759	  72       2.10       2.20  1.029401663327599E-01  4.185457338705184E-03 68345759	  72       2.10       2.20  1.029401663327599E-01  4.185457338705184E-03 68345759	  72       2.10       2.20  1.228280693649809E-01  5.245605213264546E-03 68345759	  72       2.10       2.20  1.228280693649809E-01  5.245605213264546E-03 68345759	  72       2.10       2.20  1.120784676522533E-01  4.661133012321967E-03 68345759
  73       2.20       2.30  9.060369617726746E-02  4.627335600402540E-03 61349043	  73       2.20       2.30  9.060369617726746E-02  4.627335600402540E-03 61349043	  73       2.20       2.30  8.336835668556658E-02  4.106578335485195E-03 61349043	  73       2.20       2.30  8.336835668556658E-02  4.106578335485195E-03 61349043	  73       2.20       2.30  9.908247855943174E-02  5.280691174267470E-03 61349043	  73       2.20       2.30  9.908247855943174E-02  5.280691174267470E-03 61349043	  73       2.20       2.30  9.060369617726746E-02  4.627335600402540E-03 61349043
  74       2.30       2.40  7.539909406343176E-02  3.974215038572502E-03 54621863	  74       2.30       2.40  7.539909406343176E-02  3.974215038572502E-03 54621863	  74       2.30       2.40  6.921842847433009E-02  3.559938493053175E-03 54621863	  74       2.30       2.40  6.921842847433009E-02  3.559938493053175E-03 54621863	  74       2.30       2.40  8.267499490913181E-02  4.486578723601600E-03 54621863	  74       2.30       2.40  8.267499490913181E-02  4.486578723601600E-03 54621863	  74       2.30       2.40  7.539909406343176E-02  3.974215038572502E-03 54621863
  75       2.40       2.50  6.751624631577557E-02  3.546028876952707E-03 48234657	  75       2.40       2.50  6.751624631577557E-02  3.546028876952707E-03 48234657	  75       2.40       2.50  6.206117449475214E-02  3.208929982367530E-03 48234657	  75       2.40       2.50  6.206117449475214E-02  3.208929982367530E-03 48234657	  75       2.40       2.50  7.389831190957352E-02  3.954637475722102E-03 48234657	  75       2.40       2.50  7.389831190957352E-02  3.954637475722102E-03 48234657	  75       2.40       2.50  6.751624631577557E-02  3.546028876952707E-03 48234657
  76       2.50       2.60  5.463702517553491E-02  2.949642495530147E-03 42185536	  76       2.50       2.60  5.463702517553491E-02  2.949642495530147E-03 42185536	  76       2.50       2.60  5.013270101142531E-02  2.645561122076432E-03 42185536	  76       2.50       2.60  5.013270101142531E-02  2.645561122076432E-03 42185536	  76       2.50       2.60  5.992631060063910E-02  3.323456396367378E-03 42185536	  76       2.50       2.60  5.992631060063910E-02  3.323456396367378E-03 42185536	  76       2.50       2.60  5.463702517553491E-02  2.949642495530147E-03 42185536
  77       2.60       2.70  4.700712276200517E-02  2.655560186945355E-03 36522229	  77       2.60       2.70  4.700712276200517E-02  2.655560186945355E-03 36522229	  77       2.60       2.70  4.281033066729139E-02  2.354256042979459E-03 36522229	  77       2.60       2.70  4.281033066729139E-02  2.354256042979459E-03 36522229	  77       2.60       2.70  5.200696201403963E-02  3.032059197287645E-03 36522229	  77       2.60       2.70  5.200696201403963E-02  3.032059197287645E-03 36522229	  77       2.60       2.70  4.700712276200517E-02  2.655560186945355E-03 36522229
  78       2.70       2.80  3.137814152432229E-02  1.547809155258077E-03 31266999	  78       2.70       2.80  3.137814152432229E-02  1.547809155258077E-03 31266999	  78       2.70       2.80  2.858860983552960E-02  1.378268347967671E-03 31266999	  78       2.70       2.80  2.858860983552960E-02  1.378268347967671E-03 31266999	  78       2.70       2.80  3.471027476116949E-02  1.764200575755707E-03 31266999	  78       2.70       2.80  3.471027476116949E-02  1.764200575755707E-03 31266999	  78       2.70       2.80  3.137814152432229E-02  1.547809155258077E-03 31266999
  79       2.80       2.90  3.046273754572590E-02  1.876807706670237E-03 26461420	  79       2.80       2.90  3.046273754572590E-02  1.876807706670237E-03 26461420	  79       2.80       2.90  2.768016843071137E-02  1.673169085546079E-03 26461420	  79       2.80       2.90  2.768016843071137E-02  1.673169085546079E-03 26461420	  79       2.80       2.90  3.378490001662486E-02  2.130435295395275E-03 26461420	  79       2.80       2.90  3.378490001662486E-02  2.130435295395275E-03 26461420	  79       2.80       2.90  3.046273754572590E-02  1.876807706670237E-03 26461420
  80       2.90       3.00  1.989950483024351E-02  1.428034396975969E-03 22071062	  80       2.90       3.00  1.989950483024351E-02  1.428034396975969E-03 22071062	  80       2.90       3.00  1.809087988578767E-02  1.300763315576942E-03 22071062	  80       2.90       3.00  1.809087988578767E-02  1.300763315576942E-03 22071062	  80       2.90       3.00  2.205756369289670E-02  1.583799979274249E-03 22071062	  80       2.90       3.00  2.205756369289670E-02  1.583799979274249E-03 22071062	  80       2.90       3.00  1.989950483024351E-02  1.428034396975969E-03 22071062
  81       3.00       3.10  1.657148661486905E-02  1.398654525695966E-03 18117480	  81       3.00       3.10  1.657148661486905E-02  1.398654525695966E-03 18117480	  81       3.00       3.10  1.504602739856436E-02  1.269480549906362E-03 18117480	  81       3.00       3.10  1.504602739856436E-02  1.269480549906362E-03 18117480	  81       3.00       3.10  1.839517511493951E-02  1.555180882419908E-03 18117480	  81       3.00       3.10  1.839517511493951E-02  1.555180882419908E-03 18117480	  81       3.00       3.10  1.657148661486905E-02  1.398654525695966E-03 18117480
  82       3.10       3.20  1.084353183400891E-02  9.295740193333660E-04 14599562	  82       3.10       3.20  1.084353183400891E-02  9.295740193333660E-04 14599562	  82       3.10       3.20  9.808416962876597E-03  8.008464703348830E-04 14599562	  82       3.10       3.20  9.808416962876597E-03  8.008464703348830E-04 14599562	  82       3.10       3.20  1.208592163874681E-02  1.096143720653752E-03 14599562	  82       3.10       3.20  1.208592163874681E-02  1.096143720653752E-03 14599562	  82       3.10       3.20  1.084353183400891E-02  9.295740193333660E-04 14599562
  83       3.20       3.30  8.569865158442623E-03  6.823912332475535E-04 11517686	  83       3.20       3.30  8.569865158442623E-03  6.823912332475535E-04 11517686	  83       3.20       3.30  7.734138285579334E-03  6.067896738754710E-04 11517686	  83       3.20       3.30  7.734138285579334E-03  6.067896738754710E-04 11517686	  83       3.20       3.30  9.576276306200277E-03  7.763849907642055E-04 11517686	  83       3.20       3.30  9.576276306200277E-03  7.763849907642055E-04 11517686	  83       3.20       3.30  8.569865158442623E-03  6.823912332475535E-04 11517686
  84       3.30       3.40  6.101995131066709E-03  7.832072303213838E-04 8847855	  84       3.30       3.40  6.101995131066709E-03  7.832072303213838E-04 8847855	  84       3.30       3.40  5.506103176837739E-03  6.919444566199003E-04 8847855	  84       3.30       3.40  5.506103176837739E-03  6.919444566199003E-04 8847855	  84       3.30       3.40  6.819371670992311E-03  8.970669161498105E-04 8847855	  84       3.30       3.40  6.819371670992311E-03  8.970669161498105E-04 8847855	  84       3.30       3.40  6.101995131066709E-03  7.832072303213838E-04 8847855
  85       3.40       3.50  3.958052735379762E-03  5.161895843723414E-04 6573114	  85       3.40       3.50  3.958052735379762E-03  5.161895843723414E-04 6573114	  85       3.40       3.50  3.580674038010569E-03  4.496803890566875E-04 6573114	  85       3.40       3.50  3.580674038010569E-03  4.496803890566875E-04 6573114	  85       3.40       3.50  4.408388851394211E-03  6.022147160676315E-04 6573114	  85       3.40       3.50  4.408388851394211E-03  6.022147160676315E-04 6573114	  85       3.40       3.50  3.958052735379762E-03  5.161895843723414E-04 6573114
  86       3.50       3.60  2.365328943331050E-03  3.831489483297012E-04 4669455	  86       3.50       3.60  2.365328943331050E-03  3.831489483297012E-04 4669455	  86       3.50       3.60  2.116544860363714E-03  3.415095868746329E-04 4669455	  86       3.50       3.60  2.116544860363714E-03  3.415095868746329E-04 4669455	  86       3.50       3.60  2.669359731645906E-03  4.346117592220092E-04 4669455	  86       3.50       3.60  2.669359731645906E-03  4.346117592220092E-04 4669455	  86       3.50       3.60  2.365328943331050E-03  3.831489483297012E-04 4669455
  87       3.60       3.70  1.949465536677170E-03  4.031741395393508E-04 3121359	  87       3.60       3.70  1.949465536677170E-03  4.031741395393508E-04 3121359	  87       3.60       3.70  1.736694541849552E-03  3.498948992092403E-04 3121359	  87       3.60       3.70  1.736694541849552E-03  3.498948992092403E-04 3121359	  87       3.60       3.70  2.210649428847667E-03  4.713895365338109E-04 3121359	  87       3.60       3.70  2.210649428847667E-03  4.713895365338109E-04 3121359	  87       3.60       3.70  1.949465536677170E-03  4.031741395393508E-04 3121359
  88       3.70       3.80  7.027972309470831E-04  1.591462675572255E-04 1896469	  88       3.70       3.80  7.027972309470831E-04  1.591462675572255E-04 1896469	  88       3.70       3.80  6.180859279903524E-04  1.345918350075463E-04 1896469	  88       3.70       3.80  6.180859279903524E-04  1.345918350075463E-04 1896469	  88       3.70       3.80  8.093638867016824E-04  1.918717546433737E-04 1896469	  88       3.70       3.80  8.093638867016824E-04  1.918717546433737E-04 1896469	  88       3.70       3.80  7.027972309470831E-04  1.591462675572255E-04 1896469
  89       3.80       3.90  3.830974025186921E-04  1.102003948362979E-04 964520	  89       3.80       3.90  3.830974025186921E-04  1.102003948362979E-04 964520	  89       3.80       3.90  3.411637045756688E-04  9.785976216426062E-05 964520	  89       3.80       3.90  3.411637045756688E-04  9.785976216426062E-05 964520	  89       3.80       3.90  4.344547691152416E-04  1.254916509127868E-04 964520	  89       3.80       3.90  4.344547691152416E-04  1.254916509127868E-04 964520	  89       3.80       3.90  3.830974025186921E-04  1.102003948362979E-04 964520
  90       3.90       4.00  1.151666666809679E-04  3.925559223967146E-05 280533	  90       3.90       4.00  1.151666666809679E-04  3.925559223967146E-05 280533	  90       3.90       4.00  1.006163954271208E-04  3.318725792688751E-05 280533	  90       3.90       4.00  1.006163954271208E-04  3.318725792688751E-05 280533	  90       3.90       4.00  1.335890325581131E-04  4.734861825469625E-05 280533	  90       3.90       4.00  1.335890325581131E-04  4.734861825469625E-05 280533	  90       3.90       4.00  1.151666666809679E-04  3.925559223967146E-05 280533
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                      -1.5099764659991558E-02  1.9897414506956981E-04 170000
