# title = Invariant Mass visible System
# xlabel = $M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{e}^+\mu^+\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  83    1640.00    1660.00  5.537471878689292E-04  2.219391806872653E-05 46000561	  83    1640.00    1660.00  5.537471878689292E-04  2.219391806872653E-05 46000561	  83    1640.00    1660.00  5.156835256306123E-04  2.063742492807233E-05 46000561	  83    1640.00    1660.00  5.156835256306123E-04  2.063742492807233E-05 46000561	  83    1640.00    1660.00  5.968648259036014E-04  2.398116287446349E-05 46000561	  83    1640.00    1660.00  5.968648259036014E-04  2.398116287446349E-05 46000561	  83    1640.00    1660.00  5.537471878689292E-04  2.219391806872653E-05 46000561
  84    1660.00    1680.00  5.418047338914812E-04  1.794063598269100E-05 45467668	  84    1660.00    1680.00  5.418047338914812E-04  1.794063598269100E-05 45467668	  84    1660.00    1680.00  5.039696478886906E-04  1.669819910806568E-05 45467668	  84    1660.00    1680.00  5.039696478886906E-04  1.669819910806568E-05 45467668	  84    1660.00    1680.00  5.847511173267949E-04  1.936257533582338E-05 45467668	  84    1660.00    1680.00  5.847511173267949E-04  1.936257533582338E-05 45467668	  84    1660.00    1680.00  5.418047338914812E-04  1.794063598269100E-05 45467668
  85    1680.00    1700.00  5.108692906624656E-04  2.093620250441921E-05 44922509	  85    1680.00    1700.00  5.108692906624656E-04  2.093620250441921E-05 44922509	  85    1680.00    1700.00  4.749430555555447E-04  1.951596140895490E-05 44922509	  85    1680.00    1700.00  4.749430555555447E-04  1.951596140895490E-05 44922509	  85    1680.00    1700.00  5.517325888389416E-04  2.255653377088154E-05 44922509	  85    1680.00    1700.00  5.517325888389416E-04  2.255653377088154E-05 44922509	  85    1680.00    1700.00  5.108692906624656E-04  2.093620250441921E-05 44922509
  86    1700.00    1720.00  5.049623079178250E-04  2.706952612063510E-05 44405287	  86    1700.00    1720.00  5.049623079178250E-04  2.706952612063510E-05 44405287	  86    1700.00    1720.00  4.693352074192596E-04  2.525776343397164E-05 44405287	  86    1700.00    1720.00  4.693352074192596E-04  2.525776343397164E-05 44405287	  86    1700.00    1720.00  5.455206445929262E-04  2.912727202983287E-05 44405287	  86    1700.00    1720.00  5.455206445929262E-04  2.912727202983287E-05 44405287	  86    1700.00    1720.00  5.049623079178250E-04  2.706952612063510E-05 44405287
  87    1720.00    1740.00  5.178599870143507E-04  2.146028509865645E-05 43888777	  87    1720.00    1740.00  5.178599870143507E-04  2.146028509865645E-05 43888777	  87    1720.00    1740.00  4.806452209513873E-04  1.991639688991271E-05 43888777	  87    1720.00    1740.00  4.806452209513873E-04  1.991639688991271E-05 43888777	  87    1720.00    1740.00  5.603501107167021E-04  2.323427911375543E-05 43888777	  87    1720.00    1740.00  5.603501107167021E-04  2.323427911375543E-05 43888777	  87    1720.00    1740.00  5.178599870143507E-04  2.146028509865645E-05 43888777
  88    1740.00    1760.00  4.679345027307750E-04  1.999865891815180E-05 43388798	  88    1740.00    1760.00  4.679345027307750E-04  1.999865891815180E-05 43388798	  88    1740.00    1760.00  4.345506496848235E-04  1.859267369643314E-05 43388798	  88    1740.00    1760.00  4.345506496848235E-04  1.859267369643314E-05 43388798	  88    1740.00    1760.00  5.060129422090408E-04  2.160963004142364E-05 43388798	  88    1740.00    1760.00  5.060129422090408E-04  2.160963004142364E-05 43388798	  88    1740.00    1760.00  4.679345027307750E-04  1.999865891815180E-05 43388798
  89    1760.00    1780.00  4.813420363726461E-04  2.189062721454942E-05 42873244	  89    1760.00    1780.00  4.813420363726461E-04  2.189062721454942E-05 42873244	  89    1760.00    1780.00  4.460064829597329E-04  2.028778133379254E-05 42873244	  89    1760.00    1780.00  4.460064829597329E-04  2.028778133379254E-05 42873244	  89    1760.00    1780.00  5.218262911161378E-04  2.373968494665588E-05 42873244	  89    1760.00    1780.00  5.218262911161378E-04  2.373968494665588E-05 42873244	  89    1760.00    1780.00  4.813420363726461E-04  2.189062721454942E-05 42873244
  90    1780.00    1800.00  4.747411945038920E-04  2.043128764801962E-05 42383558	  90    1780.00    1800.00  4.747411945038920E-04  2.043128764801962E-05 42383558	  90    1780.00    1800.00  4.397851359964885E-04  1.887647955203054E-05 42383558	  90    1780.00    1800.00  4.397851359964885E-04  1.887647955203054E-05 42383558	  90    1780.00    1800.00  5.147996054134851E-04  2.223495646644601E-05 42383558	  90    1780.00    1800.00  5.147996054134851E-04  2.223495646644601E-05 42383558	  90    1780.00    1800.00  4.747411945038920E-04  2.043128764801962E-05 42383558
  91    1800.00    1820.00  4.950102134501333E-04  2.274160443660581E-05 41888925	  91    1800.00    1820.00  4.950102134501333E-04  2.274160443660581E-05 41888925	  91    1800.00    1820.00  4.583688096639860E-04  2.107191788005643E-05 41888925	  91    1800.00    1820.00  4.583688096639860E-04  2.107191788005643E-05 41888925	  91    1800.00    1820.00  5.370817904752959E-04  2.467075600088204E-05 41888925	  91    1800.00    1820.00  5.370817904752959E-04  2.467075600088204E-05 41888925	  91    1800.00    1820.00  4.950102134501333E-04  2.274160443660581E-05 41888925
  92    1820.00    1840.00  4.834724279847238E-04  2.263881049956247E-05 41414281	  92    1820.00    1840.00  4.834724279847238E-04  2.263881049956247E-05 41414281	  92    1820.00    1840.00  4.468597779562629E-04  2.096032353333060E-05 41414281	  92    1820.00    1840.00  4.468597779562629E-04  2.096032353333060E-05 41414281	  92    1820.00    1840.00  5.256513070106061E-04  2.457710073824574E-05 41414281	  92    1820.00    1840.00  5.256513070106061E-04  2.457710073824574E-05 41414281	  92    1820.00    1840.00  4.834724279847238E-04  2.263881049956247E-05 41414281
  93    1840.00    1860.00  4.720146311076909E-04  2.119014564482140E-05 40934478	  93    1840.00    1860.00  4.720146311076909E-04  2.119014564482140E-05 40934478	  93    1840.00    1860.00  4.363024402135307E-04  1.964073796848809E-05 40934478	  93    1840.00    1860.00  4.363024402135307E-04  1.964073796848809E-05 40934478	  93    1840.00    1860.00  5.131604262023822E-04  2.297867716406090E-05 40934478	  93    1840.00    1860.00  5.131604262023822E-04  2.297867716406090E-05 40934478	  93    1840.00    1860.00  4.720146311076909E-04  2.119014564482140E-05 40934478
  94    1860.00    1880.00  4.501299446215344E-04  2.222929128504224E-05 40476421	  94    1860.00    1880.00  4.501299446215344E-04  2.222929128504224E-05 40476421	  94    1860.00    1880.00  4.157991536571852E-04  2.056595275964338E-05 40476421	  94    1860.00    1880.00  4.157991536571852E-04  2.056595275964338E-05 40476421	  94    1860.00    1880.00  4.897314802516803E-04  2.415566055365215E-05 40476421	  94    1860.00    1880.00  4.897314802516803E-04  2.415566055365215E-05 40476421	  94    1860.00    1880.00  4.501299446215344E-04  2.222929128504224E-05 40476421
  95    1880.00    1900.00  4.243319133728857E-04  1.937579244644082E-05 40009992	  95    1880.00    1900.00  4.243319133728857E-04  1.937579244644082E-05 40009992	  95    1880.00    1900.00  3.917610434921978E-04  1.791725917762790E-05 40009992	  95    1880.00    1900.00  3.917610434921978E-04  1.791725917762790E-05 40009992	  95    1880.00    1900.00  4.618888524365834E-04  2.106457717687118E-05 40009992	  95    1880.00    1900.00  4.618888524365834E-04  2.106457717687118E-05 40009992	  95    1880.00    1900.00  4.243319133728857E-04  1.937579244644082E-05 40009992
  96    1900.00    1920.00  4.604690744394860E-04  2.334252958679770E-05 39548544	  96    1900.00    1920.00  4.604690744394860E-04  2.334252958679770E-05 39548544	  96    1900.00    1920.00  4.250877867318492E-04  2.160721339887543E-05 39548544	  96    1900.00    1920.00  4.250877867318492E-04  2.160721339887543E-05 39548544	  96    1900.00    1920.00  5.013082439809262E-04  2.534555650446283E-05 39548544	  96    1900.00    1920.00  5.013082439809262E-04  2.534555650446283E-05 39548544	  96    1900.00    1920.00  4.604690744394860E-04  2.334252958679770E-05 39548544
  97    1920.00    1940.00  4.734050643216227E-04  2.241934027216414E-05 39092463	  97    1920.00    1940.00  4.734050643216227E-04  2.241934027216414E-05 39092463	  97    1920.00    1940.00  4.360607792293932E-04  2.061636841874190E-05 39092463	  97    1920.00    1940.00  4.360607792293932E-04  2.061636841874190E-05 39092463	  97    1920.00    1940.00  5.167060383536519E-04  2.452513964052970E-05 39092463	  97    1920.00    1940.00  5.167060383536519E-04  2.452513964052970E-05 39092463	  97    1920.00    1940.00  4.734050643216227E-04  2.241934027216414E-05 39092463
  98    1940.00    1960.00  4.597162575032202E-04  2.501102550588886E-05 38664844	  98    1940.00    1960.00  4.597162575032202E-04  2.501102550588886E-05 38664844	  98    1940.00    1960.00  4.236978884245275E-04  2.304687447290771E-05 38664844	  98    1940.00    1960.00  4.236978884245275E-04  2.304687447290771E-05 38664844	  98    1940.00    1960.00  5.014193366192317E-04  2.729434916244154E-05 38664844	  98    1940.00    1960.00  5.014193366192317E-04  2.729434916244154E-05 38664844	  98    1940.00    1960.00  4.597162575032202E-04  2.501102550588886E-05 38664844
  99    1960.00    1980.00  4.226910904488345E-04  2.324193349505678E-05 38212735	  99    1960.00    1980.00  4.226910904488345E-04  2.324193349505678E-05 38212735	  99    1960.00    1980.00  3.890469905438597E-04  2.139090096048439E-05 38212735	  99    1960.00    1980.00  3.890469905438597E-04  2.139090096048439E-05 38212735	  99    1960.00    1980.00  4.617274773492209E-04  2.539695239771585E-05 38212735	  99    1960.00    1980.00  4.617274773492209E-04  2.539695239771585E-05 38212735	  99    1960.00    1980.00  4.226910904488345E-04  2.324193349505678E-05 38212735
 100    1980.00    2000.00  4.259877717377197E-04  2.054057861908837E-05 37795310	 100    1980.00    2000.00  4.259877717377197E-04  2.054057861908837E-05 37795310	 100    1980.00    2000.00  3.917625324306289E-04  1.892142755112696E-05 37795310	 100    1980.00    2000.00  3.917625324306289E-04  1.892142755112696E-05 37795310	 100    1980.00    2000.00  4.657690241954699E-04  2.242389916765151E-05 37795310	 100    1980.00    2000.00  4.657690241954699E-04  2.242389916765151E-05 37795310	 100    1980.00    2000.00  4.259877717377197E-04  2.054057861908837E-05 37795310
 101    2000.00    2020.00  4.043929148088599E-04  2.436943621782342E-05 37380559	 101    2000.00    2020.00  4.043929148088599E-04  2.436943621782342E-05 37380559	 101    2000.00    2020.00  3.718167528357499E-04  2.240398795413996E-05 37380559	 101    2000.00    2020.00  3.718167528357499E-04  2.240398795413996E-05 37380559	 101    2000.00    2020.00  4.422900448472931E-04  2.666346724163189E-05 37380559	 101    2000.00    2020.00  4.422900448472931E-04  2.666346724163189E-05 37380559	 101    2000.00    2020.00  4.043929148088599E-04  2.436943621782342E-05 37380559
 102    2020.00    2040.00  3.650963981958591E-04  1.985396946099812E-05 36952101	 102    2020.00    2040.00  3.650963981958591E-04  1.985396946099812E-05 36952101	 102    2020.00    2040.00  3.350203800148466E-04  1.815607180328029E-05 36952101	 102    2020.00    2040.00  3.350203800148466E-04  1.815607180328029E-05 36952101	 102    2020.00    2040.00  4.001980891355012E-04  2.185646433700780E-05 36952101	 102    2020.00    2040.00  4.001980891355012E-04  2.185646433700780E-05 36952101	 102    2020.00    2040.00  3.650963981958591E-04  1.985396946099812E-05 36952101
 103    2040.00    2060.00  4.313608580641885E-04  2.241713915624734E-05 36540938	 103    2040.00    2060.00  4.313608580641885E-04  2.241713915624734E-05 36540938	 103    2040.00    2060.00  3.963100688306077E-04  2.058118229460015E-05 36540938	 103    2040.00    2060.00  3.963100688306077E-04  2.058118229460015E-05 36540938	 103    2040.00    2060.00  4.722136637108208E-04  2.456720562314837E-05 36540938	 103    2040.00    2060.00  4.722136637108208E-04  2.456720562314837E-05 36540938	 103    2040.00    2060.00  4.313608580641885E-04  2.241713915624734E-05 36540938
 104    2060.00    2080.00  3.507712213809489E-04  1.717628766910873E-05 36132360	 104    2060.00    2080.00  3.507712213809489E-04  1.717628766910873E-05 36132360	 104    2060.00    2080.00  3.213260799571427E-04  1.572000074442418E-05 36132360	 104    2060.00    2080.00  3.213260799571427E-04  1.572000074442418E-05 36132360	 104    2060.00    2080.00  3.852453513187038E-04  1.889297518314237E-05 36132360	 104    2060.00    2080.00  3.852453513187038E-04  1.889297518314237E-05 36132360	 104    2060.00    2080.00  3.507712213809489E-04  1.717628766910873E-05 36132360
 105    2080.00    2100.00  3.705346448348208E-04  1.899446579300649E-05 35739073	 105    2080.00    2100.00  3.705346448348208E-04  1.899446579300649E-05 35739073	 105    2080.00    2100.00  3.396413262124703E-04  1.734737466721252E-05 35739073	 105    2080.00    2100.00  3.396413262124703E-04  1.734737466721252E-05 35739073	 105    2080.00    2100.00  4.067046153579194E-04  2.094199696799197E-05 35739073	 105    2080.00    2100.00  4.067046153579194E-04  2.094199696799197E-05 35739073	 105    2080.00    2100.00  3.705346448348208E-04  1.899446579300649E-05 35739073
 106    2100.00    2120.00  4.098270669205356E-04  2.573006194658402E-05 35335438	 106    2100.00    2120.00  4.098270669205356E-04  2.573006194658402E-05 35335438	 106    2100.00    2120.00  3.757431464057507E-04  2.363197409142054E-05 35335438	 106    2100.00    2120.00  3.757431464057507E-04  2.363197409142054E-05 35335438	 106    2100.00    2120.00  4.496695304078823E-04  2.818577281060596E-05 35335438	 106    2100.00    2120.00  4.496695304078823E-04  2.818577281060596E-05 35335438	 106    2100.00    2120.00  4.098270669205356E-04  2.573006194658402E-05 35335438
 107    2120.00    2140.00  3.867916674917693E-04  1.931888882877502E-05 34959730	 107    2120.00    2140.00  3.867916674917693E-04  1.931888882877502E-05 34959730	 107    2120.00    2140.00  3.538210278119628E-04  1.766040865917094E-05 34959730	 107    2120.00    2140.00  3.538210278119628E-04  1.766040865917094E-05 34959730	 107    2120.00    2140.00  4.254790538903016E-04  2.127763684602074E-05 34959730	 107    2120.00    2140.00  4.254790538903016E-04  2.127763684602074E-05 34959730	 107    2120.00    2140.00  3.867916674917693E-04  1.931888882877502E-05 34959730
 108    2140.00    2160.00  3.735146254102759E-04  2.131754561695531E-05 34568811	 108    2140.00    2160.00  3.735146254102759E-04  2.131754561695531E-05 34568811	 108    2140.00    2160.00  3.417112766166673E-04  1.954682837973273E-05 34568811	 108    2140.00    2160.00  3.417112766166673E-04  1.954682837973273E-05 34568811	 108    2140.00    2160.00  4.108463100607647E-04  2.339361057467500E-05 34568811	 108    2140.00    2160.00  4.108463100607647E-04  2.339361057467500E-05 34568811	 108    2140.00    2160.00  3.735146254102759E-04  2.131754561695531E-05 34568811
 109    2160.00    2180.00  3.805989680132288E-04  2.064598702730765E-05 34185225	 109    2160.00    2180.00  3.805989680132288E-04  2.064598702730765E-05 34185225	 109    2160.00    2180.00  3.476189079196098E-04  1.887486823788944E-05 34185225	 109    2160.00    2180.00  3.476189079196098E-04  1.887486823788944E-05 34185225	 109    2160.00    2180.00  4.193970255803694E-04  2.273277736236132E-05 34185225	 109    2160.00    2180.00  4.193970255803694E-04  2.273277736236132E-05 34185225	 109    2160.00    2180.00  3.805989680132288E-04  2.064598702730765E-05 34185225
 110    2180.00    2200.00  3.571784382724464E-04  2.190224406470103E-05 33810347	 110    2180.00    2200.00  3.571784382724464E-04  2.190224406470103E-05 33810347	 110    2180.00    2200.00  3.265327361947007E-04  1.987879498971782E-05 33810347	 110    2180.00    2200.00  3.265327361947007E-04  1.987879498971782E-05 33810347	 110    2180.00    2200.00  3.932128767233781E-04  2.431763369943552E-05 33810347	 110    2180.00    2200.00  3.932128767233781E-04  2.431763369943552E-05 33810347	 110    2180.00    2200.00  3.571784382724464E-04  2.190224406470103E-05 33810347
 111    2200.00    2220.00  3.137607211823706E-04  1.915905994613656E-05 33432861	 111    2200.00    2220.00  3.137607211823706E-04  1.915905994613656E-05 33432861	 111    2200.00    2220.00  2.870823735827020E-04  1.752042728873383E-05 33432861	 111    2200.00    2220.00  2.870823735827020E-04  1.752042728873383E-05 33432861	 111    2200.00    2220.00  3.450651000473171E-04  2.108397091145718E-05 33432861	 111    2200.00    2220.00  3.450651000473171E-04  2.108397091145718E-05 33432861	 111    2200.00    2220.00  3.137607211823706E-04  1.915905994613656E-05 33432861
 112    2220.00    2240.00  3.387962535980402E-04  2.585948012182188E-05 33076162	 112    2220.00    2240.00  3.387962535980402E-04  2.585948012182188E-05 33076162	 112    2220.00    2240.00  3.093591411928328E-04  2.365610377327570E-05 33076162	 112    2220.00    2240.00  3.093591411928328E-04  2.365610377327570E-05 33076162	 112    2220.00    2240.00  3.734734098505118E-04  2.844943685985649E-05 33076162	 112    2220.00    2240.00  3.734734098505118E-04  2.844943685985649E-05 33076162	 112    2220.00    2240.00  3.387962535980402E-04  2.585948012182188E-05 33076162
 113    2240.00    2260.00  3.495344369658396E-04  2.728102510904996E-05 32726046	 113    2240.00    2260.00  3.495344369658396E-04  2.728102510904996E-05 32726046	 113    2240.00    2260.00  3.187166971090127E-04  2.485199489729343E-05 32726046	 113    2240.00    2260.00  3.187166971090127E-04  2.485199489729343E-05 32726046	 113    2240.00    2260.00  3.858805825970972E-04  3.015026582997660E-05 32726046	 113    2240.00    2260.00  3.858805825970972E-04  3.015026582997660E-05 32726046	 113    2240.00    2260.00  3.495344369658396E-04  2.728102510904996E-05 32726046
 114    2260.00    2280.00  3.144552470628200E-04  1.803366488377153E-05 32366605	 114    2260.00    2280.00  3.144552470628200E-04  1.803366488377153E-05 32366605	 114    2260.00    2280.00  2.864025268567694E-04  1.636121935518863E-05 32366605	 114    2260.00    2280.00  2.864025268567694E-04  1.636121935518863E-05 32366605	 114    2260.00    2280.00  3.475988548213309E-04  2.002766647486866E-05 32366605	 114    2260.00    2280.00  3.475988548213309E-04  2.002766647486866E-05 32366605	 114    2260.00    2280.00  3.144552470628200E-04  1.803366488377153E-05 32366605
 115    2280.00    2300.00  3.256638045544185E-04  2.144668398056337E-05 32017186	 115    2280.00    2300.00  3.256638045544185E-04  2.144668398056337E-05 32017186	 115    2280.00    2300.00  2.967219615266490E-04  1.959776372266163E-05 32017186	 115    2280.00    2300.00  2.967219615266490E-04  1.959776372266163E-05 32017186	 115    2280.00    2300.00  3.599258477903363E-04  2.362355909777543E-05 32017186	 115    2280.00    2300.00  3.599258477903363E-04  2.362355909777543E-05 32017186	 115    2280.00    2300.00  3.256638045544185E-04  2.144668398056337E-05 32017186
 116    2300.00    2320.00  3.618766177419836E-04  4.525653635747442E-05 31674461	 116    2300.00    2320.00  3.618766177419836E-04  4.525653635747442E-05 31674461	 116    2300.00    2320.00  3.299196902529996E-04  4.164047787602479E-05 31674461	 116    2300.00    2320.00  3.299196902529996E-04  4.164047787602479E-05 31674461	 116    2300.00    2320.00  3.996208403528363E-04  4.946653760772855E-05 31674461	 116    2300.00    2320.00  3.996208403528363E-04  4.946653760772855E-05 31674461	 116    2300.00    2320.00  3.618766177419836E-04  4.525653635747442E-05 31674461
 117    2320.00    2340.00  3.128013502086117E-04  2.519845430842088E-05 31328240	 117    2320.00    2340.00  3.128013502086117E-04  2.519845430842088E-05 31328240	 117    2320.00    2340.00  2.847956286630921E-04  2.305170545507224E-05 31328240	 117    2320.00    2340.00  2.847956286630921E-04  2.305170545507224E-05 31328240	 117    2320.00    2340.00  3.459276319156168E-04  2.772118861357542E-05 31328240	 117    2320.00    2340.00  3.459276319156168E-04  2.772118861357542E-05 31328240	 117    2320.00    2340.00  3.128013502086117E-04  2.519845430842088E-05 31328240
 118    2340.00    2360.00  2.784728178107501E-04  1.599613645001617E-05 30999445	 118    2340.00    2360.00  2.784728178107501E-04  1.599613645001617E-05 30999445	 118    2340.00    2360.00  2.530708786957586E-04  1.452698871322136E-05 30999445	 118    2340.00    2360.00  2.530708786957586E-04  1.452698871322136E-05 30999445	 118    2340.00    2360.00  3.086325634309858E-04  1.774602233752813E-05 30999445	 118    2340.00    2360.00  3.086325634309858E-04  1.774602233752813E-05 30999445	 118    2340.00    2360.00  2.784728178107501E-04  1.599613645001617E-05 30999445
 119    2360.00    2380.00  3.334950186541474E-04  2.083535116640078E-05 30662340	 119    2360.00    2380.00  3.334950186541474E-04  2.083535116640078E-05 30662340	 119    2360.00    2380.00  3.032861224338767E-04  1.891876972634643E-05 30662340	 119    2360.00    2380.00  3.032861224338767E-04  1.891876972634643E-05 30662340	 119    2360.00    2380.00  3.693229142143788E-04  2.311449342100244E-05 30662340	 119    2360.00    2380.00  3.693229142143788E-04  2.311449342100244E-05 30662340	 119    2360.00    2380.00  3.334950186541474E-04  2.083535116640078E-05 30662340
 120    2380.00    2400.00  3.064806686784660E-04  2.131330971065405E-05 30353001	 120    2380.00    2400.00  3.064806686784660E-04  2.131330971065405E-05 30353001	 120    2380.00    2400.00  2.781817744279740E-04  1.936786059718902E-05 30353001	 120    2380.00    2400.00  2.781817744279740E-04  1.936786059718902E-05 30353001	 120    2380.00    2400.00  3.401470314715533E-04  2.362831337877187E-05 30353001	 120    2380.00    2400.00  3.401470314715533E-04  2.362831337877187E-05 30353001	 120    2380.00    2400.00  3.064806686784660E-04  2.131330971065405E-05 30353001
 121    2400.00    2420.00  3.252056059319843E-04  2.347223607976942E-05 30031355	 121    2400.00    2420.00  3.252056059319843E-04  2.347223607976942E-05 30031355	 121    2400.00    2420.00  2.944607295599245E-04  2.128737300420625E-05 30031355	 121    2400.00    2420.00  2.944607295599245E-04  2.128737300420625E-05 30031355	 121    2400.00    2420.00  3.618851853454700E-04  2.607487976360953E-05 30031355	 121    2400.00    2420.00  3.618851853454700E-04  2.607487976360953E-05 30031355	 121    2400.00    2420.00  3.252056059319843E-04  2.347223607976942E-05 30031355
 122    2420.00    2440.00  3.062570189564876E-04  2.201769899552822E-05 29701033	 122    2420.00    2440.00  3.062570189564876E-04  2.201769899552822E-05 29701033	 122    2420.00    2440.00  2.772733761498387E-04  1.993531408818906E-05 29701033	 122    2420.00    2440.00  2.772733761498387E-04  1.993531408818906E-05 29701033	 122    2420.00    2440.00  3.408448087942328E-04  2.450807697400479E-05 29701033	 122    2420.00    2440.00  3.408448087942328E-04  2.450807697400479E-05 29701033	 122    2420.00    2440.00  3.062570189564876E-04  2.201769899552822E-05 29701033
 123    2440.00    2460.00  2.732726939478835E-04  2.039246280989369E-05 29394937	 123    2440.00    2460.00  2.732726939478835E-04  2.039246280989369E-05 29394937	 123    2440.00    2460.00  2.472566872222875E-04  1.841543907739384E-05 29394937	 123    2440.00    2460.00  2.472566872222875E-04  1.841543907739384E-05 29394937	 123    2440.00    2460.00  3.043720136718326E-04  2.276279367674309E-05 29394937	 123    2440.00    2460.00  3.043720136718326E-04  2.276279367674309E-05 29394937	 123    2440.00    2460.00  2.732726939478835E-04  2.039246280989369E-05 29394937
 124    2460.00    2480.00  2.717269182323381E-04  1.729346925684201E-05 29087709	 124    2460.00    2480.00  2.717269182323381E-04  1.729346925684201E-05 29087709	 124    2460.00    2480.00  2.462178087122468E-04  1.571628128514382E-05 29087709	 124    2460.00    2480.00  2.462178087122468E-04  1.571628128514382E-05 29087709	 124    2460.00    2480.00  3.021407563942789E-04  1.916625338319592E-05 29087709	 124    2460.00    2480.00  3.021407563942789E-04  1.916625338319592E-05 29087709	 124    2460.00    2480.00  2.717269182323381E-04  1.729346925684201E-05 29087709
 125    2480.00    2500.00  2.819555771934954E-04  2.264641579322478E-05 28781785	 125    2480.00    2500.00  2.819555771934954E-04  2.264641579322478E-05 28781785	 125    2480.00    2500.00  2.550311352882407E-04  2.048573767915438E-05 28781785	 125    2480.00    2500.00  2.550311352882407E-04  2.048573767915438E-05 28781785	 125    2480.00    2500.00  3.141173318858674E-04  2.522802890489924E-05 28781785	 125    2480.00    2500.00  3.141173318858674E-04  2.522802890489924E-05 28781785	 125    2480.00    2500.00  2.819555771934954E-04  2.264641579322478E-05 28781785
 126    2500.00    2520.00  2.554836853151691E-04  1.688909445954414E-05 28478543	 126    2500.00    2520.00  2.554836853151691E-04  1.688909445954414E-05 28478543	 126    2500.00    2520.00  2.309558633938017E-04  1.522640423953352E-05 28478543	 126    2500.00    2520.00  2.309558633938017E-04  1.522640423953352E-05 28478543	 126    2500.00    2520.00  2.848096754285852E-04  1.889286510814358E-05 28478543	 126    2500.00    2520.00  2.848096754285852E-04  1.889286510814358E-05 28478543	 126    2500.00    2520.00  2.554836853151691E-04  1.688909445954414E-05 28478543
 127    2520.00    2540.00  1.834378124712485E-04  1.768404882167975E-05 28184342	 127    2520.00    2540.00  1.834378124712485E-04  1.768404882167975E-05 28184342	 127    2520.00    2540.00  1.653163121852027E-04  1.586725223193208E-05 28184342	 127    2520.00    2540.00  1.653163121852027E-04  1.586725223193208E-05 28184342	 127    2520.00    2540.00  2.052549009279043E-04  1.988451130685543E-05 28184342	 127    2520.00    2540.00  2.052549009279043E-04  1.988451130685543E-05 28184342	 127    2520.00    2540.00  1.834378124712485E-04  1.768404882167975E-05 28184342
 128    2540.00    2560.00  2.512500742127241E-04  2.167163150576719E-05 27898195	 128    2540.00    2560.00  2.512500742127241E-04  2.167163150576719E-05 27898195	 128    2540.00    2560.00  2.268500575586921E-04  1.953690330755080E-05 27898195	 128    2540.00    2560.00  2.268500575586921E-04  1.953690330755080E-05 27898195	 128    2540.00    2560.00  2.804696948619895E-04  2.423144614640377E-05 27898195	 128    2540.00    2560.00  2.804696948619895E-04  2.423144614640377E-05 27898195	 128    2540.00    2560.00  2.512500742127241E-04  2.167163150576719E-05 27898195
 129    2560.00    2580.00  3.120705170255611E-04  4.986163773552816E-05 27608222	 129    2560.00    2580.00  3.120705170255611E-04  4.986163773552816E-05 27608222	 129    2560.00    2580.00  2.816321161310974E-04  4.495403307535366E-05 27608222	 129    2560.00    2580.00  2.816321161310974E-04  4.495403307535366E-05 27608222	 129    2560.00    2580.00  3.485752100198509E-04  5.575261720224156E-05 27608222	 129    2560.00    2580.00  3.485752100198509E-04  5.575261720224156E-05 27608222	 129    2560.00    2580.00  3.120705170255611E-04  4.986163773552816E-05 27608222
 130    2580.00    2600.00  2.443731766828337E-04  2.230674494115261E-05 27325420	 130    2580.00    2600.00  2.443731766828337E-04  2.230674494115261E-05 27325420	 130    2580.00    2600.00  2.206288313841644E-04  2.018550130988952E-05 27325420	 130    2580.00    2600.00  2.206288313841644E-04  2.018550130988952E-05 27325420	 130    2580.00    2600.00  2.728401567248231E-04  2.484009235097929E-05 27325420	 130    2580.00    2600.00  2.728401567248231E-04  2.484009235097929E-05 27325420	 130    2580.00    2600.00  2.443731766828337E-04  2.230674494115261E-05 27325420
 131    2600.00    2620.00  2.098682410677308E-04  1.778174319462149E-05 27040697	 131    2600.00    2620.00  2.098682410677308E-04  1.778174319462149E-05 27040697	 131    2600.00    2620.00  1.891796060604150E-04  1.600631904549337E-05 27040697	 131    2600.00    2620.00  1.891796060604150E-04  1.600631904549337E-05 27040697	 131    2600.00    2620.00  2.347586337635515E-04  1.991757340814656E-05 27040697	 131    2600.00    2620.00  2.347586337635515E-04  1.991757340814656E-05 27040697	 131    2600.00    2620.00  2.098682410677308E-04  1.778174319462149E-05 27040697
