# title = Rapidity Positron
# xlabel = $y_{\text{e}^+}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{e}^+}}\,[\text{fb}]$
# xmin= -2.500E+00
# xmax=  2.500E+00
# ymin=  1.000E-04
# ymax=  6.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  4.189494317931271E-01  2.288203563859154E-04 119768294	  49      -0.20      -0.10  4.189494317931271E-01  2.288203563859154E-04 119768294	  49      -0.20      -0.10  3.898829634466846E-01  2.102083104633351E-04 119768294	  49      -0.20      -0.10  3.898829634466846E-01  2.102083104633351E-04 119768294	  49      -0.20      -0.10  4.522829289575901E-01  2.510914186508975E-04 119768294	  49      -0.20      -0.10  4.522829289575901E-01  2.510914186508975E-04 119768294	  49      -0.20      -0.10  4.189494317931271E-01  2.288203563859154E-04 119768294
  50      -0.10       0.00  4.195251924606142E-01  2.273315032931843E-04 120215926	  50      -0.10       0.00  4.195251924606142E-01  2.273315032931843E-04 120215926	  50      -0.10       0.00  3.904505010993416E-01  2.087652843440815E-04 120215926	  50      -0.10       0.00  3.904505010993416E-01  2.087652843440815E-04 120215926	  50      -0.10       0.00  4.528622302927384E-01  2.495859793181311E-04 120215926	  50      -0.10       0.00  4.528622302927384E-01  2.495859793181311E-04 120215926	  50      -0.10       0.00  4.195251924606142E-01  2.273315032931843E-04 120215926
  51       0.00       0.10  4.202016593010858E-01  2.280662653670174E-04 120202318	  51       0.00       0.10  4.202016593010858E-01  2.280662653670174E-04 120202318	  51       0.00       0.10  3.910860826014053E-01  2.095450308840477E-04 120202318	  51       0.00       0.10  3.910860826014053E-01  2.095450308840477E-04 120202318	  51       0.00       0.10  4.535842931981565E-01  2.502268889836006E-04 120202318	  51       0.00       0.10  4.535842931981565E-01  2.502268889836006E-04 120202318	  51       0.00       0.10  4.202016593010858E-01  2.280662653670174E-04 120202318
  52       0.10       0.20  4.183400552330528E-01  2.286152025718971E-04 119739196	  52       0.10       0.20  4.183400552330528E-01  2.286152025718971E-04 119739196	  52       0.10       0.20  3.893141612398404E-01  2.100664039130904E-04 119739196	  52       0.10       0.20  3.893141612398404E-01  2.100664039130904E-04 119739196	  52       0.10       0.20  4.516273962830125E-01  2.508024656305799E-04 119739196	  52       0.10       0.20  4.516273962830125E-01  2.508024656305799E-04 119739196	  52       0.10       0.20  4.183400552330528E-01  2.286152025718971E-04 119739196
  53       0.20       0.30  4.153467327858177E-01  2.289896134976076E-04 118860268	  53       0.20       0.30  4.153467327858177E-01  2.289896134976076E-04 118860268	  53       0.20       0.30  3.864833860244881E-01  2.103626877187266E-04 118860268	  53       0.20       0.30  3.864833860244881E-01  2.103626877187266E-04 118860268	  53       0.20       0.30  4.484538087849535E-01  2.512726146581421E-04 118860268	  53       0.20       0.30  4.484538087849535E-01  2.512726146581421E-04 118860268	  53       0.20       0.30  4.153467327858177E-01  2.289896134976076E-04 118860268
  54       0.30       0.40  4.089020501374742E-01  2.273595251187164E-04 117474321	  54       0.30       0.40  4.089020501374742E-01  2.273595251187164E-04 117474321	  54       0.30       0.40  3.804319447896122E-01  2.089173544845296E-04 117474321	  54       0.30       0.40  3.804319447896122E-01  2.089173544845296E-04 117474321	  54       0.30       0.40  4.415660248050552E-01  2.494073518989631E-04 117474321	  54       0.30       0.40  4.415660248050552E-01  2.494073518989631E-04 117474321	  54       0.30       0.40  4.089020501374742E-01  2.273595251187164E-04 117474321
  55       0.40       0.50  4.017177354288526E-01  2.296225774683480E-04 115681452	  55       0.40       0.50  4.017177354288526E-01  2.296225774683480E-04 115681452	  55       0.40       0.50  3.736561615474019E-01  2.107413700230215E-04 115681452	  55       0.40       0.50  3.736561615474019E-01  2.107413700230215E-04 115681452	  55       0.40       0.50  4.339273745450815E-01  2.522544018840525E-04 115681452	  55       0.40       0.50  4.339273745450815E-01  2.522544018840525E-04 115681452	  55       0.40       0.50  4.017177354288526E-01  2.296225774683480E-04 115681452
  56       0.50       0.60  3.936605604560134E-01  2.290728170809296E-04 113462528	  56       0.50       0.60  3.936605604560134E-01  2.290728170809296E-04 113462528	  56       0.50       0.60  3.660469313759362E-01  2.103130045241689E-04 113462528	  56       0.50       0.60  3.660469313759362E-01  2.103130045241689E-04 113462528	  56       0.50       0.60  4.253747664621449E-01  2.515347817668084E-04 113462528	  56       0.50       0.60  4.253747664621449E-01  2.515347817668084E-04 113462528	  56       0.50       0.60  3.936605604560134E-01  2.290728170809296E-04 113462528
  57       0.60       0.70  3.825410770528558E-01  2.320150313612897E-04 110844550	  57       0.60       0.70  3.825410770528558E-01  2.320150313612897E-04 110844550	  57       0.60       0.70  3.555799695938069E-01  2.127642521912621E-04 110844550	  57       0.60       0.70  3.555799695938069E-01  2.127642521912621E-04 110844550	  57       0.60       0.70  4.135252195780312E-01  2.550956192009675E-04 110844550	  57       0.60       0.70  4.135252195780312E-01  2.550956192009675E-04 110844550	  57       0.60       0.70  3.825410770528558E-01  2.320150313612897E-04 110844550
  58       0.70       0.80  3.706894054377194E-01  2.311959579808713E-04 107817839	  58       0.70       0.80  3.706894054377194E-01  2.311959579808713E-04 107817839	  58       0.70       0.80  3.444352299124242E-01  2.118771720776974E-04 107817839	  58       0.70       0.80  3.444352299124242E-01  2.118771720776974E-04 107817839	  58       0.70       0.80  4.008809212208152E-01  2.544246206376752E-04 107817839	  58       0.70       0.80  4.008809212208152E-01  2.544246206376752E-04 107817839	  58       0.70       0.80  3.706894054377194E-01  2.311959579808713E-04 107817839
  59       0.80       0.90  3.573002244298540E-01  2.286459109839855E-04 104455921	  59       0.80       0.90  3.573002244298540E-01  2.286459109839855E-04 104455921	  59       0.80       0.90  3.318025790639370E-01  2.095778465127750E-04 104455921	  59       0.80       0.90  3.318025790639370E-01  2.095778465127750E-04 104455921	  59       0.80       0.90  3.866525753166451E-01  2.515240192309716E-04 104455921	  59       0.80       0.90  3.866525753166451E-01  2.515240192309716E-04 104455921	  59       0.80       0.90  3.573002244298540E-01  2.286459109839855E-04 104455921
  60       0.90       1.00  3.425629951946998E-01  2.299995248383235E-04 100786026	  60       0.90       1.00  3.425629951946998E-01  2.299995248383235E-04 100786026	  60       0.90       1.00  3.179502680824329E-01  2.105689367340952E-04 100786026	  60       0.90       1.00  3.179502680824329E-01  2.105689367340952E-04 100786026	  60       0.90       1.00  3.709218939998589E-01  2.533493466699198E-04 100786026	  60       0.90       1.00  3.709218939998589E-01  2.533493466699198E-04 100786026	  60       0.90       1.00  3.425629951946998E-01  2.299995248383235E-04 100786026
  61       1.00       1.10  3.266012091937495E-01  2.277711757091124E-04 96806376	  61       1.00       1.10  3.266012091937495E-01  2.277711757091124E-04 96806376	  61       1.00       1.10  3.029570117285401E-01  2.084412114624845E-04 96806376	  61       1.00       1.10  3.029570117285401E-01  2.084412114624845E-04 96806376	  61       1.00       1.10  3.538710760933435E-01  2.510078480357845E-04 96806376	  61       1.00       1.10  3.538710760933435E-01  2.510078480357845E-04 96806376	  61       1.00       1.10  3.266012091937495E-01  2.277711757091124E-04 96806376
  62       1.10       1.20  3.094812679188494E-01  2.255084047615355E-04 92563209	  62       1.10       1.20  3.094812679188494E-01  2.255084047615355E-04 92563209	  62       1.10       1.20  2.868806959869853E-01  2.061496870789814E-04 92563209	  62       1.10       1.20  2.868806959869853E-01  2.061496870789814E-04 92563209	  62       1.10       1.20  3.355775468358001E-01  2.488195049123459E-04 92563209	  62       1.10       1.20  3.355775468358001E-01  2.488195049123459E-04 92563209	  62       1.10       1.20  3.094812679188494E-01  2.255084047615355E-04 92563209
  63       1.20       1.30  2.913784873421714E-01  2.227158882244933E-04 88079003	  63       1.20       1.30  2.913784873421714E-01  2.227158882244933E-04 88079003	  63       1.20       1.30  2.698943101540929E-01  2.033972413347220E-04 88079003	  63       1.20       1.30  2.698943101540929E-01  2.033972413347220E-04 88079003	  63       1.20       1.30  3.162179024749704E-01  2.460048239616963E-04 88079003	  63       1.20       1.30  3.162179024749704E-01  2.460048239616963E-04 88079003	  63       1.20       1.30  2.913784873421714E-01  2.227158882244933E-04 88079003
  64       1.30       1.40  2.731210129876883E-01  2.201840140517086E-04 83427701	  64       1.30       1.40  2.731210129876883E-01  2.201840140517086E-04 83427701	  64       1.30       1.40  2.527892406624132E-01  2.008798856089756E-04 83427701	  64       1.30       1.40  2.527892406624132E-01  2.008798856089756E-04 83427701	  64       1.30       1.40  2.966576090637196E-01  2.434919068396480E-04 83427701	  64       1.30       1.40  2.966576090637196E-01  2.434919068396480E-04 83427701	  64       1.30       1.40  2.731210129876883E-01  2.201840140517086E-04 83427701
  65       1.40       1.50  2.540536292310530E-01  2.153095058390557E-04 78637200	  65       1.40       1.50  2.540536292310530E-01  2.153095058390557E-04 78637200	  65       1.40       1.50  2.349269718942047E-01  1.962251820001989E-04 78637200	  65       1.40       1.50  2.349269718942047E-01  1.962251820001989E-04 78637200	  65       1.40       1.50  2.762274953078773E-01  2.383745639599149E-04 78637200	  65       1.40       1.50  2.762274953078773E-01  2.383745639599149E-04 78637200	  65       1.40       1.50  2.540536292310530E-01  2.153095058390557E-04 78637200
  66       1.50       1.60  2.343770778236796E-01  2.098257691486747E-04 73724612	  66       1.50       1.60  2.343770778236796E-01  2.098257691486747E-04 73724612	  66       1.50       1.60  2.165368663821602E-01  1.909750997831469E-04 73724612	  66       1.50       1.60  2.165368663821602E-01  1.909750997831469E-04 73724612	  66       1.50       1.60  2.550899329052451E-01  2.326554529753607E-04 73724612	  66       1.50       1.60  2.550899329052451E-01  2.326554529753607E-04 73724612	  66       1.50       1.60  2.343770778236796E-01  2.098257691486747E-04 73724612
  67       1.60       1.70  2.147274625907856E-01  2.026287810830296E-04 68772194	  67       1.60       1.70  2.147274625907856E-01  2.026287810830296E-04 68772194	  67       1.60       1.70  1.981914596477128E-01  1.842740177464573E-04 68772194	  67       1.60       1.70  1.981914596477128E-01  1.842740177464573E-04 68772194	  67       1.60       1.70  2.339554396912814E-01  2.248828908556053E-04 68772194	  67       1.60       1.70  2.339554396912814E-01  2.248828908556053E-04 68772194	  67       1.60       1.70  2.147274625907856E-01  2.026287810830296E-04 68772194
  68       1.70       1.80  1.951359282659208E-01  1.954994960213589E-04 63800311	  68       1.70       1.80  1.951359282659208E-01  1.954994960213589E-04 63800311	  68       1.70       1.80  1.799171416886940E-01  1.775142209353879E-04 63800311	  68       1.70       1.80  1.799171416886940E-01  1.775142209353879E-04 63800311	  68       1.70       1.80  2.128612723927426E-01  2.173480818440663E-04 63800311	  68       1.70       1.80  2.128612723927426E-01  2.173480818440663E-04 63800311	  68       1.70       1.80  1.951359282659208E-01  1.954994960213589E-04 63800311
  69       1.80       1.90  1.756562474606377E-01  1.875716266989168E-04 58845627	  69       1.80       1.90  1.756562474606377E-01  1.875716266989168E-04 58845627	  69       1.80       1.90  1.617682064224849E-01  1.699809933124671E-04 58845627	  69       1.80       1.90  1.617682064224849E-01  1.699809933124671E-04 58845627	  69       1.80       1.90  1.918610879022822E-01  2.090022498517810E-04 58845627	  69       1.80       1.90  1.918610879022822E-01  2.090022498517810E-04 58845627	  69       1.80       1.90  1.756562474606377E-01  1.875716266989168E-04 58845627
  70       1.90       2.00  1.568065089508279E-01  1.782825618215733E-04 53959456	  70       1.90       2.00  1.568065089508279E-01  1.782825618215733E-04 53959456	  70       1.90       2.00  1.442386248731297E-01  1.614400673005060E-04 53959456	  70       1.90       2.00  1.442386248731297E-01  1.614400673005060E-04 53959456	  70       1.90       2.00  1.714971499238090E-01  1.988215602919723E-04 53959456	  70       1.90       2.00  1.714971499238090E-01  1.988215602919723E-04 53959456	  70       1.90       2.00  1.568065089508279E-01  1.782825618215733E-04 53959456
  71       2.00       2.10  1.388458474036287E-01  1.692216744920236E-04 49138149	  71       2.00       2.10  1.388458474036287E-01  1.692216744920236E-04 49138149	  71       2.00       2.10  1.275492451361864E-01  1.529787491537177E-04 49138149	  71       2.00       2.10  1.275492451361864E-01  1.529787491537177E-04 49138149	  71       2.00       2.10  1.520772761058129E-01  1.890628708296202E-04 49138149	  71       2.00       2.10  1.520772761058129E-01  1.890628708296202E-04 49138149	  71       2.00       2.10  1.388458474036287E-01  1.692216744920236E-04 49138149
  72       2.10       2.20  1.212640783876558E-01  1.570095494120699E-04 44464687	  72       2.10       2.20  1.212640783876558E-01  1.570095494120699E-04 44464687	  72       2.10       2.20  1.112559138100276E-01  1.417452515625497E-04 44464687	  72       2.10       2.20  1.112559138100276E-01  1.417452515625497E-04 44464687	  72       2.10       2.20  1.330083548118764E-01  1.756934744341409E-04 44464687	  72       2.10       2.20  1.330083548118764E-01  1.756934744341409E-04 44464687	  72       2.10       2.20  1.212640783876558E-01  1.570095494120699E-04 44464687
  73       2.20       2.30  1.043996077711610E-01  1.443551663341460E-04 39924281	  73       2.20       2.30  1.043996077711610E-01  1.443551663341460E-04 39924281	  73       2.20       2.30  9.565053583306073E-02  1.301778209498051E-04 39924281	  73       2.20       2.30  9.565053583306073E-02  1.301778209498051E-04 39924281	  73       2.20       2.30  1.146870985208568E-01  1.617272506563142E-04 39924281	  73       2.20       2.30  1.146870985208568E-01  1.617272506563142E-04 39924281	  73       2.20       2.30  1.043996077711610E-01  1.443551663341460E-04 39924281
  74       2.30       2.40  8.928828525617351E-02  1.336782565641855E-04 35582340	  74       2.30       2.40  8.928828525617351E-02  1.336782565641855E-04 35582340	  74       2.30       2.40  8.168500071988895E-02  1.203052194868300E-04 35582340	  74       2.30       2.40  8.168500071988895E-02  1.203052194868300E-04 35582340	  74       2.30       2.40  9.824815956361767E-02  1.501136376936140E-04 35582340	  74       2.30       2.40  9.824815956361767E-02  1.501136376936140E-04 35582340	  74       2.30       2.40  8.928828525617351E-02  1.336782565641855E-04 35582340
  75       2.40       2.50  7.506805075152388E-02  1.199144194126162E-04 31446136	  75       2.40       2.50  7.506805075152388E-02  1.199144194126162E-04 31446136	  75       2.40       2.50  6.856878831663336E-02  1.077535506132639E-04 31446136	  75       2.40       2.50  6.856878831663336E-02  1.077535506132639E-04 31446136	  75       2.40       2.50  8.274444908743704E-02  1.348888636075343E-04 31446136	  75       2.40       2.50  8.274444908743704E-02  1.348888636075343E-04 31446136	  75       2.40       2.50  7.506805075152388E-02  1.199144194126162E-04 31446136
  76       2.50       2.60  6.224995673144085E-02  1.083034350251977E-04 27520372	  76       2.50       2.60  6.224995673144085E-02  1.083034350251977E-04 27520372	  76       2.50       2.60  5.677079113057254E-02  9.708994918151105E-05 27520372	  76       2.50       2.60  5.677079113057254E-02  9.708994918151105E-05 27520372	  76       2.50       2.60  6.873581593814328E-02  1.221631880944409E-04 27520372	  76       2.50       2.60  6.873581593814328E-02  1.221631880944409E-04 27520372	  76       2.50       2.60  6.224995673144085E-02  1.083034350251977E-04 27520372
  77       2.60       2.70  5.090036477740265E-02  9.708523781114936E-05 23842680	  77       2.60       2.70  5.090036477740265E-02  9.708523781114936E-05 23842680	  77       2.60       2.70  4.633861082956923E-02  8.692585768290607E-05 23842680	  77       2.60       2.70  4.633861082956923E-02  8.692585768290607E-05 23842680	  77       2.60       2.70  5.631468928966782E-02  1.096623757935934E-04 23842680	  77       2.60       2.70  5.631468928966782E-02  1.096623757935934E-04 23842680	  77       2.60       2.70  5.090036477740265E-02  9.708523781114936E-05 23842680
  78       2.70       2.80  4.067848343592263E-02  8.429237916063302E-05 20428925	  78       2.70       2.80  4.067848343592263E-02  8.429237916063302E-05 20428925	  78       2.70       2.80  3.697243601335528E-02  7.530799814818767E-05 20428925	  78       2.70       2.80  3.697243601335528E-02  7.530799814818767E-05 20428925	  78       2.70       2.80  4.508653584536260E-02  9.544021318976251E-05 20428925	  78       2.70       2.80  4.508653584536260E-02  9.544021318976251E-05 20428925	  78       2.70       2.80  4.067848343592263E-02  8.429237916063302E-05 20428925
  79       2.80       2.90  3.215879251588265E-02  7.319273882348521E-05 17301517	  79       2.80       2.90  3.215879251588265E-02  7.319273882348521E-05 17301517	  79       2.80       2.90  2.917383744064629E-02  6.527811397982637E-05 17301517	  79       2.80       2.90  2.917383744064629E-02  6.527811397982637E-05 17301517	  79       2.80       2.90  3.571858537847356E-02  8.303318428478527E-05 17301517	  79       2.80       2.90  3.571858537847356E-02  8.303318428478527E-05 17301517	  79       2.80       2.90  3.215879251588265E-02  7.319273882348521E-05 17301517
  80       2.90       3.00  2.485078599704474E-02  6.270219993748277E-05 14436717	  80       2.90       3.00  2.485078599704474E-02  6.270219993748277E-05 14436717	  80       2.90       3.00  2.250061207618026E-02  5.578927772417324E-05 14436717	  80       2.90       3.00  2.250061207618026E-02  5.578927772417324E-05 14436717	  80       2.90       3.00  2.766117553805083E-02  7.133063045886443E-05 14436717	  80       2.90       3.00  2.766117553805083E-02  7.133063045886443E-05 14436717	  80       2.90       3.00  2.485078599704474E-02  6.270219993748277E-05 14436717
  81       3.00       3.10  1.873649740013530E-02  5.302413262764743E-05 11856516	  81       3.00       3.10  1.873649740013530E-02  5.302413262764743E-05 11856516	  81       3.00       3.10  1.693079185124576E-02  4.712899454101640E-05 11856516	  81       3.00       3.10  1.693079185124576E-02  4.712899454101640E-05 11856516	  81       3.00       3.10  2.090164493742085E-02  6.038649690674866E-05 11856516	  81       3.00       3.10  2.090164493742085E-02  6.038649690674866E-05 11856516	  81       3.00       3.10  1.873649740013530E-02  5.302413262764743E-05 11856516
  82       3.10       3.20  1.387499503738201E-02  4.552651640719215E-05 9560647	  82       3.10       3.20  1.387499503738201E-02  4.552651640719215E-05 9560647	  82       3.10       3.20  1.250969851748188E-02  4.032670882671685E-05 9560647	  82       3.10       3.20  1.250969851748188E-02  4.032670882671685E-05 9560647	  82       3.10       3.20  1.551746809235224E-02  5.204810109307767E-05 9560647	  82       3.10       3.20  1.551746809235224E-02  5.204810109307767E-05 9560647	  82       3.10       3.20  1.387499503738201E-02  4.552651640719215E-05 9560647
  83       3.20       3.30  9.830605314921926E-03  3.530387000574541E-05 7540082	  83       3.20       3.30  9.830605314921926E-03  3.530387000574541E-05 7540082	  83       3.20       3.30  8.845725395356996E-03  3.119273852185553E-05 7540082	  83       3.20       3.30  8.845725395356996E-03  3.119273852185553E-05 7540082	  83       3.20       3.30  1.101841395921999E-02  4.048209204279243E-05 7540082	  83       3.20       3.30  1.101841395921999E-02  4.048209204279243E-05 7540082	  83       3.20       3.30  9.830605314921926E-03  3.530387000574541E-05 7540082
  84       3.30       3.40  6.806701443000898E-03  2.862866584474401E-05 5794617	  84       3.30       3.40  6.806701443000898E-03  2.862866584474401E-05 5794617	  84       3.30       3.40  6.110154019973029E-03  2.525359826188564E-05 5794617	  84       3.30       3.40  6.110154019973029E-03  2.525359826188564E-05 5794617	  84       3.30       3.40  7.649793423131507E-03  3.289085227410670E-05 5794617	  84       3.30       3.40  7.649793423131507E-03  3.289085227410670E-05 5794617	  84       3.30       3.40  6.806701443000898E-03  2.862866584474401E-05 5794617
  85       3.40       3.50  4.509721102483127E-03  2.165772308803732E-05 4298218	  85       3.40       3.50  4.509721102483127E-03  2.165772308803732E-05 4298218	  85       3.40       3.50  4.039296580026237E-03  1.908152237228157E-05 4298218	  85       3.40       3.50  4.039296580026237E-03  1.908152237228157E-05 4298218	  85       3.40       3.50  5.080728861190313E-03  2.491399623960904E-05 4298218	  85       3.40       3.50  5.080728861190313E-03  2.491399623960904E-05 4298218	  85       3.40       3.50  4.509721102483127E-03  2.165772308803732E-05 4298218
  86       3.50       3.60  2.840147774316285E-03  1.720934330089666E-05 3060544	  86       3.50       3.60  2.840147774316285E-03  1.720934330089666E-05 3060544	  86       3.50       3.60  2.535999191810562E-03  1.509541390571161E-05 3060544	  86       3.50       3.60  2.535999191810562E-03  1.509541390571161E-05 3060544	  86       3.50       3.60  3.211003181619715E-03  1.989662557813266E-05 3060544	  86       3.50       3.60  3.211003181619715E-03  1.989662557813266E-05 3060544	  86       3.50       3.60  2.840147774316285E-03  1.720934330089666E-05 3060544
  87       3.60       3.70  1.633727587194228E-03  1.177347065229759E-05 2037871	  87       3.60       3.70  1.633727587194228E-03  1.177347065229759E-05 2037871	  87       3.60       3.70  1.455654716845260E-03  1.027550269772340E-05 2037871	  87       3.60       3.70  1.455654716845260E-03  1.027550269772340E-05 2037871	  87       3.60       3.70  1.851488282845685E-03  1.369132896234551E-05 2037871	  87       3.60       3.70  1.851488282845685E-03  1.369132896234551E-05 2037871	  87       3.60       3.70  1.633727587194228E-03  1.177347065229759E-05 2037871
  88       3.70       3.80  8.686423013787585E-04  8.348669157830211E-06 1230129	  88       3.70       3.80  8.686423013787585E-04  8.348669157830211E-06 1230129	  88       3.70       3.80  7.719369105024060E-04  7.299221116860392E-06 1230129	  88       3.70       3.80  7.719369105024060E-04  7.299221116860392E-06 1230129	  88       3.70       3.80  9.873167545243668E-04  9.688362182002044E-06 1230129	  88       3.70       3.80  9.873167545243668E-04  9.688362182002044E-06 1230129	  88       3.70       3.80  8.686423013787585E-04  8.348669157830211E-06 1230129
  89       3.80       3.90  3.743342100285479E-04  4.845516129628348E-06 622651	  89       3.80       3.90  3.743342100285479E-04  4.845516129628348E-06 622651	  89       3.80       3.90  3.319845844820974E-04  4.245434460327827E-06 622651	  89       3.80       3.90  3.319845844820974E-04  4.245434460327827E-06 622651	  89       3.80       3.90  4.264384447879979E-04  5.609064002494266E-06 622651	  89       3.80       3.90  4.264384447879979E-04  5.609064002494266E-06 622651	  89       3.80       3.90  3.743342100285479E-04  4.845516129628348E-06 622651
  90       3.90       4.00  9.158332437775982E-05  2.129031760046836E-06 176768	  90       3.90       4.00  9.158332437775982E-05  2.129031760046836E-06 176768	  90       3.90       4.00  8.115720264921639E-05  1.863720558054280E-06 176768	  90       3.90       4.00  8.115720264921639E-05  1.863720558054280E-06 176768	  90       3.90       4.00  1.044149944549380E-04  2.466583885259043E-06 176768	  90       3.90       4.00  1.044149944549380E-04  2.466583885259043E-06 176768	  90       3.90       4.00  9.158332437775982E-05  2.129031760046836E-06 176768
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
# Sum:                       1.3169060832227947E-01  2.1862629840910643E-05 451479000
