# title = Rapidity Softer Jet
# xlabel = $y_{\text{j}_1}$
# ylabel = $\frac{\text{d}\sigma}{\text{d}y_{\text{j}_1}}\,[\text{fb}]$
# xmin= -4.500E+00
# xmax=  4.500E+00
# ymin=  1.000E-04
# ymax=  4.000E-01
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = false
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  49      -0.20      -0.10  2.615771250132543E-02  2.264999877610416E-05 25833333	  49      -0.20      -0.10  2.615771250132543E-02  2.264999877610416E-05 25833333	  49      -0.20      -0.10  2.463108591443885E-02  2.135773490247837E-05 25833333	  49      -0.20      -0.10  2.463108591443885E-02  2.135773490247837E-05 25833333	  49      -0.20      -0.10  2.779877945490600E-02  2.406250399373312E-05 25833333	  49      -0.20      -0.10  2.779877945490600E-02  2.406250399373312E-05 25833333	  49      -0.20      -0.10  2.615771250132543E-02  2.264999877610416E-05 25833333
  50      -0.10       0.00  2.483545787544900E-02  2.169221964594869E-05 25512589	  50      -0.10       0.00  2.483545787544900E-02  2.169221964594869E-05 25512589	  50      -0.10       0.00  2.337850597484774E-02  2.045595469662667E-05 25512589	  50      -0.10       0.00  2.337850597484774E-02  2.045595469662667E-05 25512589	  50      -0.10       0.00  2.640110337239702E-02  2.304055142543017E-05 25512589	  50      -0.10       0.00  2.640110337239702E-02  2.304055142543017E-05 25512589	  50      -0.10       0.00  2.483545787544900E-02  2.169221964594869E-05 25512589
  51       0.00       0.10  2.479609908815202E-02  2.191091914536403E-05 25415287	  51       0.00       0.10  2.479609908815202E-02  2.191091914536403E-05 25415287	  51       0.00       0.10  2.334104850964385E-02  2.066948339897075E-05 25415287	  51       0.00       0.10  2.334104850964385E-02  2.066948339897075E-05 25415287	  51       0.00       0.10  2.635978261836960E-02  2.326276906538123E-05 25415287	  51       0.00       0.10  2.635978261836960E-02  2.326276906538123E-05 25415287	  51       0.00       0.10  2.479609908815202E-02  2.191091914536403E-05 25415287
  52       0.10       0.20  2.612200965331919E-02  2.365410889163982E-05 25562624	  52       0.10       0.20  2.612200965331919E-02  2.365410889163982E-05 25562624	  52       0.10       0.20  2.459553899920053E-02  2.232023606125160E-05 25562624	  52       0.10       0.20  2.459553899920053E-02  2.232023606125160E-05 25562624	  52       0.10       0.20  2.776335487581125E-02  2.510822861116058E-05 25562624	  52       0.10       0.20  2.776335487581125E-02  2.510822861116058E-05 25562624	  52       0.10       0.20  2.612200965331919E-02  2.365410889163982E-05 25562624
  53       0.20       0.30  2.882689394281550E-02  2.662443310401880E-05 25912554	  53       0.20       0.30  2.882689394281550E-02  2.662443310401880E-05 25912554	  53       0.20       0.30  2.715752187530268E-02  2.513359625511260E-05 25912554	  53       0.20       0.30  2.715752187530268E-02  2.513359625511260E-05 25912554	  53       0.20       0.30  3.062292551336487E-02  2.825282847319876E-05 25912554	  53       0.20       0.30  3.062292551336487E-02  2.825282847319876E-05 25912554	  53       0.20       0.30  2.882689394281550E-02  2.662443310401880E-05 25912554
  54       0.30       0.40  3.274145455235051E-02  3.053036173800765E-05 26511480	  54       0.30       0.40  3.274145455235051E-02  3.053036173800765E-05 26511480	  54       0.30       0.40  3.086288177429145E-02  2.881830441722282E-05 26511480	  54       0.30       0.40  3.086288177429145E-02  2.881830441722282E-05 26511480	  54       0.30       0.40  3.476473634494953E-02  3.240747213895193E-05 26511480	  54       0.30       0.40  3.476473634494953E-02  3.240747213895193E-05 26511480	  54       0.30       0.40  3.274145455235051E-02  3.053036173800765E-05 26511480
  55       0.40       0.50  3.787924263445727E-02  3.513996605807507E-05 27344430	  55       0.40       0.50  3.787924263445727E-02  3.513996605807507E-05 27344430	  55       0.40       0.50  3.572315689273326E-02  3.316337694057386E-05 27344430	  55       0.40       0.50  3.572315689273326E-02  3.316337694057386E-05 27344430	  55       0.40       0.50  4.020485325519189E-02  3.731550240296956E-05 27344430	  55       0.40       0.50  4.020485325519189E-02  3.731550240296956E-05 27344430	  55       0.40       0.50  3.787924263445727E-02  3.513996605807507E-05 27344430
  56       0.50       0.60  4.430212956675040E-02  4.048026037846727E-05 28396990	  56       0.50       0.60  4.430212956675040E-02  4.048026037846727E-05 28396990	  56       0.50       0.60  4.179903460130520E-02  3.820054483929125E-05 28396990	  56       0.50       0.60  4.179903460130520E-02  3.820054483929125E-05 28396990	  56       0.50       0.60  4.700613177176480E-02  4.299694317459259E-05 28396990	  56       0.50       0.60  4.700613177176480E-02  4.299694317459259E-05 28396990	  56       0.50       0.60  4.430212956675040E-02  4.048026037846727E-05 28396990
  57       0.60       0.70  5.187751976785663E-02  4.637356965464779E-05 29666902	  57       0.60       0.70  5.187751976785663E-02  4.637356965464779E-05 29666902	  57       0.60       0.70  4.895585698160541E-02  4.373700728521690E-05 29666902	  57       0.60       0.70  4.895585698160541E-02  4.373700728521690E-05 29666902	  57       0.60       0.70  5.504056196839308E-02  4.929637437357495E-05 29666902	  57       0.60       0.70  5.504056196839308E-02  4.929637437357495E-05 29666902	  57       0.60       0.70  5.187751976785663E-02  4.637356965464779E-05 29666902
  58       0.70       0.80  6.045898899538062E-02  5.275153574118042E-05 31173281	  58       0.70       0.80  6.045898899538062E-02  5.275153574118042E-05 31173281	  58       0.70       0.80  5.705503281461538E-02  4.971953202355270E-05 31173281	  58       0.70       0.80  5.705503281461538E-02  4.971953202355270E-05 31173281	  58       0.70       0.80  6.415359231209651E-02  5.612744529163370E-05 31173281	  58       0.70       0.80  6.415359231209651E-02  5.612744529163370E-05 31173281	  58       0.70       0.80  6.045898899538062E-02  5.275153574118042E-05 31173281
  59       0.80       0.90  7.003568712343849E-02  5.976183146046560E-05 32875482	  59       0.80       0.90  7.003568712343849E-02  5.976183146046560E-05 32875482	  59       0.80       0.90  6.608822524368985E-02  5.628614204690478E-05 32875482	  59       0.80       0.90  6.608822524368985E-02  5.628614204690478E-05 32875482	  59       0.80       0.90  7.433121195101684E-02  6.364940890862143E-05 32875482	  59       0.80       0.90  7.433121195101684E-02  6.364940890862143E-05 32875482	  59       0.80       0.90  7.003568712343849E-02  5.976183146046560E-05 32875482
  60       0.90       1.00  8.076772785193342E-02  6.748767571392721E-05 34779967	  60       0.90       1.00  8.076772785193342E-02  6.748767571392721E-05 34779967	  60       0.90       1.00  7.619718079287872E-02  6.350962213007829E-05 34779967	  60       0.90       1.00  7.619718079287872E-02  6.350962213007829E-05 34779967	  60       0.90       1.00  8.575595986559316E-02  7.195464079249263E-05 34779967	  60       0.90       1.00  8.575595986559316E-02  7.195464079249263E-05 34779967	  60       0.90       1.00  8.076772785193342E-02  6.748767571392721E-05 34779967
  61       1.00       1.10  9.234319650957616E-02  7.555479153410436E-05 36876344	  61       1.00       1.10  9.234319650957616E-02  7.555479153410436E-05 36876344	  61       1.00       1.10  8.709036689993647E-02  7.105738684334643E-05 36876344	  61       1.00       1.10  8.709036689993647E-02  7.105738684334643E-05 36876344	  61       1.00       1.10  9.809307087631823E-02  8.062078206628224E-05 36876344	  61       1.00       1.10  9.809307087631823E-02  8.062078206628224E-05 36876344	  61       1.00       1.10  9.234319650957616E-02  7.555479153410436E-05 36876344
  62       1.10       1.20  1.045225179125372E-01  8.379188218296939E-05 39148068	  62       1.10       1.20  1.045225179125372E-01  8.379188218296939E-05 39148068	  62       1.10       1.20  9.852645693558670E-02  7.871313619576538E-05 39148068	  62       1.10       1.20  9.852645693558670E-02  7.871313619576538E-05 39148068	  62       1.10       1.20  1.111079066870007E-01  8.953880212393492E-05 39148068	  62       1.10       1.20  1.111079066870007E-01  8.953880212393492E-05 39148068	  62       1.10       1.20  1.045225179125372E-01  8.379188218296939E-05 39148068
  63       1.20       1.30  1.178092794844521E-01  9.338081815040995E-05 41575641	  63       1.20       1.30  1.178092794844521E-01  9.338081815040995E-05 41575641	  63       1.20       1.30  1.109823772167889E-01  8.761609359542500E-05 41575641	  63       1.20       1.30  1.109823772167889E-01  8.761609359542500E-05 41575641	  63       1.20       1.30  1.253338863615216E-01  9.993053667764140E-05 41575641	  63       1.20       1.30  1.253338863615216E-01  9.993053667764140E-05 41575641	  63       1.20       1.30  1.178092794844521E-01  9.338081815040995E-05 41575641
  64       1.30       1.40  1.316320906851375E-01  1.031645767716101E-04 44114956	  64       1.30       1.40  1.316320906851375E-01  1.031645767716101E-04 44114956	  64       1.30       1.40  1.239230619585488E-01  9.667570415370754E-05 44114956	  64       1.30       1.40  1.239230619585488E-01  9.667570415370754E-05 44114956	  64       1.30       1.40  1.401578505684568E-01  1.105665488467209E-04 44114956	  64       1.30       1.40  1.401578505684568E-01  1.105665488467209E-04 44114956	  64       1.30       1.40  1.316320906851375E-01  1.031645767716101E-04 44114956
  65       1.40       1.50  1.461389059266777E-01  1.134202269092305E-04 46763173	  65       1.40       1.50  1.461389059266777E-01  1.134202269092305E-04 46763173	  65       1.40       1.50  1.374687192601025E-01  1.061375694567117E-04 46763173	  65       1.40       1.50  1.374687192601025E-01  1.061375694567117E-04 46763173	  65       1.40       1.50  1.557628086883344E-01  1.217624711168137E-04 46763173	  65       1.40       1.50  1.557628086883344E-01  1.217624711168137E-04 46763173	  65       1.40       1.50  1.461389059266777E-01  1.134202269092305E-04 46763173
  66       1.50       1.60  1.607884618949126E-01  1.232215677872082E-04 49479083	  66       1.50       1.60  1.607884618949126E-01  1.232215677872082E-04 49479083	  66       1.50       1.60  1.511268712021874E-01  1.151796109146436E-04 49479083	  66       1.50       1.60  1.511268712021874E-01  1.151796109146436E-04 49479083	  66       1.50       1.60  1.715493102064264E-01  1.324648308357403E-04 49479083	  66       1.50       1.60  1.715493102064264E-01  1.324648308357403E-04 49479083	  66       1.50       1.60  1.607884618949126E-01  1.232215677872082E-04 49479083
  67       1.60       1.70  1.758767488481044E-01  1.343731832988687E-04 52191331	  67       1.60       1.70  1.758767488481044E-01  1.343731832988687E-04 52191331	  67       1.60       1.70  1.651568447206241E-01  1.254245927983404E-04 52191331	  67       1.60       1.70  1.651568447206241E-01  1.254245927983404E-04 52191331	  67       1.60       1.70  1.878574503051499E-01  1.446922836463459E-04 52191331	  67       1.60       1.70  1.878574503051499E-01  1.446922836463459E-04 52191331	  67       1.60       1.70  1.758767488481044E-01  1.343731832988687E-04 52191331
  68       1.70       1.80  1.911853664722522E-01  1.456491759726022E-04 54872328	  68       1.70       1.80  1.911853664722522E-01  1.456491759726022E-04 54872328	  68       1.70       1.80  1.793480060197527E-01  1.357419323256485E-04 54872328	  68       1.70       1.80  1.793480060197527E-01  1.357419323256485E-04 54872328	  68       1.70       1.80  2.044626549508886E-01  1.571173010611965E-04 54872328	  68       1.70       1.80  2.044626549508886E-01  1.571173010611965E-04 54872328	  68       1.70       1.80  1.911853664722522E-01  1.456491759726022E-04 54872328
  69       1.80       1.90  2.064073343521554E-01  1.568546174730268E-04 57457806	  69       1.80       1.90  2.064073343521554E-01  1.568546174730268E-04 57457806	  69       1.80       1.90  1.934117654516526E-01  1.459322188493951E-04 57457806	  69       1.80       1.90  1.934117654516526E-01  1.459322188493951E-04 57457806	  69       1.80       1.90  2.210359085503912E-01  1.695489558589364E-04 57457806	  69       1.80       1.90  2.210359085503912E-01  1.695489558589364E-04 57457806	  69       1.80       1.90  2.064073343521554E-01  1.568546174730268E-04 57457806
  70       1.90       2.00  2.211576787645175E-01  1.673396947967053E-04 60002235	  70       1.90       2.00  2.211576787645175E-01  1.673396947967053E-04 60002235	  70       1.90       2.00  2.070116012176360E-01  1.554821623317963E-04 60002235	  70       1.90       2.00  2.070116012176360E-01  1.554821623317963E-04 60002235	  70       1.90       2.00  2.371321646037501E-01  1.811558583235032E-04 60002235	  70       1.90       2.00  2.371321646037501E-01  1.811558583235032E-04 60002235	  70       1.90       2.00  2.211576787645175E-01  1.673396947967053E-04 60002235
  71       2.00       2.10  2.357498426063798E-01  1.797028764813877E-04 62433922	  71       2.00       2.10  2.357498426063798E-01  1.797028764813877E-04 62433922	  71       2.00       2.10  2.203853446120804E-01  1.666536401393536E-04 62433922	  71       2.00       2.10  2.203853446120804E-01  1.666536401393536E-04 62433922	  71       2.00       2.10  2.531621616751545E-01  1.949670175831148E-04 62433922	  71       2.00       2.10  2.531621616751545E-01  1.949670175831148E-04 62433922	  71       2.00       2.10  2.357498426063798E-01  1.797028764813877E-04 62433922
  72       2.10       2.20  2.496348139516022E-01  1.912748661991204E-04 64748802	  72       2.10       2.20  2.496348139516022E-01  1.912748661991204E-04 64748802	  72       2.10       2.20  2.330633430934656E-01  1.770483711840972E-04 64748802	  72       2.10       2.20  2.330633430934656E-01  1.770483711840972E-04 64748802	  72       2.10       2.20  2.684786527459936E-01  2.079768054006433E-04 64748802	  72       2.10       2.20  2.684786527459936E-01  2.079768054006433E-04 64748802	  72       2.10       2.20  2.496348139516022E-01  1.912748661991204E-04 64748802
  73       2.20       2.30  2.618112817263684E-01  2.006229002388934E-04 66927140	  73       2.20       2.30  2.618112817263684E-01  2.006229002388934E-04 66927140	  73       2.20       2.30  2.441064723203942E-01  1.854117141779586E-04 66927140	  73       2.20       2.30  2.441064723203942E-01  1.854117141779586E-04 66927140	  73       2.20       2.30  2.820092862456462E-01  2.185321584585883E-04 66927140	  73       2.20       2.30  2.820092862456462E-01  2.185321584585883E-04 66927140	  73       2.20       2.30  2.618112817263684E-01  2.006229002388934E-04 66927140
  74       2.30       2.40  2.732497934207090E-01  2.116382615735147E-04 68935317	  74       2.30       2.40  2.732497934207090E-01  2.116382615735147E-04 68935317	  74       2.30       2.40  2.543950346602168E-01  1.951682023600532E-04 68935317	  74       2.30       2.40  2.543950346602168E-01  1.951682023600532E-04 68935317	  74       2.30       2.40  2.948331799457241E-01  2.311013252185390E-04 68935317	  74       2.30       2.40  2.948331799457241E-01  2.311013252185390E-04 68935317	  74       2.30       2.40  2.732497934207090E-01  2.116382615735147E-04 68935317
  75       2.40       2.50  2.832791494856026E-01  2.215337314356316E-04 70807166	  75       2.40       2.50  2.832791494856026E-01  2.215337314356316E-04 70807166	  75       2.40       2.50  2.633258888967358E-01  2.038797264290513E-04 70807166	  75       2.40       2.50  2.633258888967358E-01  2.038797264290513E-04 70807166	  75       2.40       2.50  3.061976232653324E-01  2.424695163163869E-04 70807166	  75       2.40       2.50  3.061976232653324E-01  2.424695163163869E-04 70807166	  75       2.40       2.50  2.832791494856026E-01  2.215337314356316E-04 70807166
  76       2.50       2.60  2.912722762707210E-01  2.312595092835400E-04 72457946	  76       2.50       2.60  2.912722762707210E-01  2.312595092835400E-04 72457946	  76       2.50       2.60  2.703324752188829E-01  2.123906722194374E-04 72457946	  76       2.50       2.60  2.703324752188829E-01  2.123906722194374E-04 72457946	  76       2.50       2.60  3.154016288658245E-01  2.537097532941071E-04 72457946	  76       2.50       2.60  3.154016288658245E-01  2.537097532941071E-04 72457946	  76       2.50       2.60  2.912722762707210E-01  2.312595092835400E-04 72457946
  77       2.60       2.70  2.970653305468187E-01  2.380443658218460E-04 73937112	  77       2.60       2.70  2.970653305468187E-01  2.380443658218460E-04 73937112	  77       2.60       2.70  2.752520328796074E-01  2.181947006401833E-04 73937112	  77       2.60       2.70  2.752520328796074E-01  2.181947006401833E-04 73937112	  77       2.60       2.70  3.222858607430027E-01  2.617423108066943E-04 73937112	  77       2.60       2.70  3.222858607430027E-01  2.617423108066943E-04 73937112	  77       2.60       2.70  2.970653305468187E-01  2.380443658218460E-04 73937112
  78       2.70       2.80  2.996984167213128E-01  2.420397232881483E-04 75145695	  78       2.70       2.80  2.996984167213128E-01  2.420397232881483E-04 75145695	  78       2.70       2.80  2.772066338103278E-01  2.213524128536551E-04 75145695	  78       2.70       2.80  2.772066338103278E-01  2.213524128536551E-04 75145695	  78       2.70       2.80  3.257904225768707E-01  2.668269340911597E-04 75145695	  78       2.70       2.80  3.257904225768707E-01  2.668269340911597E-04 75145695	  78       2.70       2.80  2.996984167213128E-01  2.420397232881483E-04 75145695
  79       2.80       2.90  3.010877620214638E-01  2.478722891028801E-04 76118031	  79       2.80       2.90  3.010877620214638E-01  2.478722891028801E-04 76118031	  79       2.80       2.90  2.779911018626046E-01  2.262098922520470E-04 76118031	  79       2.80       2.90  2.779911018626046E-01  2.262098922520470E-04 76118031	  79       2.80       2.90  3.279706219812739E-01  2.739110979881129E-04 76118031	  79       2.80       2.90  3.279706219812739E-01  2.739110979881129E-04 76118031	  79       2.80       2.90  3.010877620214638E-01  2.478722891028801E-04 76118031
  80       2.90       3.00  2.991328364561994E-01  2.507634569695286E-04 76832235	  80       2.90       3.00  2.991328364561994E-01  2.507634569695286E-04 76832235	  80       2.90       3.00  2.756654846635955E-01  2.283464661285110E-04 76832235	  80       2.90       3.00  2.756654846635955E-01  2.283464661285110E-04 76832235	  80       2.90       3.00  3.265400381411181E-01  2.777976633854460E-04 76832235	  80       2.90       3.00  3.265400381411181E-01  2.777976633854460E-04 76832235	  80       2.90       3.00  2.991328364561994E-01  2.507634569695286E-04 76832235
  81       3.00       3.10  2.942387209289740E-01  2.506541187991960E-04 77217784	  81       3.00       3.10  2.942387209289740E-01  2.506541187991960E-04 77217784	  81       3.00       3.10  2.706312067434145E-01  2.277230226389468E-04 77217784	  81       3.00       3.10  2.706312067434145E-01  2.277230226389468E-04 77217784	  81       3.00       3.10  3.219028574094604E-01  2.784143506736283E-04 77217784	  81       3.00       3.10  3.219028574094604E-01  2.784143506736283E-04 77217784	  81       3.00       3.10  2.942387209289740E-01  2.506541187991960E-04 77217784
  82       3.10       3.20  2.868904941056247E-01  2.503069601804375E-04 77251960	  82       3.10       3.20  2.868904941056247E-01  2.503069601804375E-04 77251960	  82       3.10       3.20  2.633396557218097E-01  2.268689339809054E-04 77251960	  82       3.10       3.20  2.633396557218097E-01  2.268689339809054E-04 77251960	  82       3.10       3.20  3.145830932905457E-01  2.787813296560623E-04 77251960	  82       3.10       3.20  3.145830932905457E-01  2.787813296560623E-04 77251960	  82       3.10       3.20  2.868904941056247E-01  2.503069601804375E-04 77251960
  83       3.20       3.30  2.769109512894652E-01  2.482738210077832E-04 76945145	  83       3.20       3.30  2.769109512894652E-01  2.482738210077832E-04 76945145	  83       3.20       3.30  2.536316095254820E-01  2.244179266972241E-04 76945145	  83       3.20       3.30  2.536316095254820E-01  2.244179266972241E-04 76945145	  83       3.20       3.30  3.043837628676779E-01  2.773743888679515E-04 76945145	  83       3.20       3.30  3.043837628676779E-01  2.773743888679515E-04 76945145	  83       3.20       3.30  2.769109512894652E-01  2.482738210077832E-04 76945145
  84       3.30       3.40  2.646582324362070E-01  2.443639773558670E-04 76259644	  84       3.30       3.40  2.646582324362070E-01  2.443639773558670E-04 76259644	  84       3.30       3.40  2.418757699935258E-01  2.204110788413534E-04 76259644	  84       3.30       3.40  2.418757699935258E-01  2.204110788413534E-04 76259644	  84       3.30       3.40  2.916409158395273E-01  2.736652371658945E-04 76259644	  84       3.30       3.40  2.916409158395273E-01  2.736652371658945E-04 76259644	  84       3.30       3.40  2.646582324362070E-01  2.443639773558670E-04 76259644
  85       3.40       3.50  2.491591626337689E-01  2.372121774839841E-04 75136400	  85       3.40       3.50  2.491591626337689E-01  2.372121774839841E-04 75136400	  85       3.40       3.50  2.272037088613867E-01  2.133885406419108E-04 75136400	  85       3.40       3.50  2.272037088613867E-01  2.133885406419108E-04 75136400	  85       3.40       3.50  2.752549521119214E-01  2.664810368917924E-04 75136400	  85       3.40       3.50  2.752549521119214E-01  2.664810368917924E-04 75136400	  85       3.40       3.50  2.491591626337689E-01  2.372121774839841E-04 75136400
  86       3.50       3.60  2.324905998743506E-01  2.294596846959144E-04 73608092	  86       3.50       3.60  2.324905998743506E-01  2.294596846959144E-04 73608092	  86       3.50       3.60  2.115322831135922E-01  2.059273060939710E-04 73608092	  86       3.50       3.60  2.115322831135922E-01  2.059273060939710E-04 73608092	  86       3.50       3.60  2.574895318400827E-01  2.584720609023298E-04 73608092	  86       3.50       3.60  2.574895318400827E-01  2.584720609023298E-04 73608092	  86       3.50       3.60  2.324905998743506E-01  2.294596846959144E-04 73608092
  87       3.60       3.70  2.137830584070592E-01  2.205525941922543E-04 71640829	  87       3.60       3.70  2.137830584070592E-01  2.205525941922543E-04 71640829	  87       3.60       3.70  1.940399527243253E-01  1.973222013931383E-04 71640829	  87       3.60       3.70  1.940399527243253E-01  1.973222013931383E-04 71640829	  87       3.60       3.70  2.374214169749504E-01  2.493263096306820E-04 71640829	  87       3.60       3.70  2.374214169749504E-01  2.493263096306820E-04 71640829	  87       3.60       3.70  2.137830584070592E-01  2.205525941922543E-04 71640829
  88       3.70       3.80  1.944805417085201E-01  2.114743237679707E-04 69217499	  88       3.70       3.80  1.944805417085201E-01  2.114743237679707E-04 69217499	  88       3.70       3.80  1.760785011202009E-01  1.887147957069642E-04 69217499	  88       3.70       3.80  1.760785011202009E-01  1.887147957069642E-04 69217499	  88       3.70       3.80  2.165972785104910E-01  2.397508413201090E-04 69217499	  88       3.70       3.80  2.165972785104910E-01  2.397508413201090E-04 69217499	  88       3.70       3.80  1.944805417085201E-01  2.114743237679707E-04 69217499
  89       3.80       3.90  1.751196196431948E-01  2.002786065217619E-04 66369831	  89       3.80       3.90  1.751196196431948E-01  2.002786065217619E-04 66369831	  89       3.80       3.90  1.581393744274995E-01  1.781696045825651E-04 66369831	  89       3.80       3.90  1.581393744274995E-01  1.781696045825651E-04 66369831	  89       3.80       3.90  1.956078093173212E-01  2.278772799027161E-04 66369831	  89       3.80       3.90  1.956078093173212E-01  2.278772799027161E-04 66369831	  89       3.80       3.90  1.751196196431948E-01  2.002786065217619E-04 66369831
  90       3.90       4.00  1.549253581632128E-01  1.862454344069040E-04 63049763	  90       3.90       4.00  1.549253581632128E-01  1.862454344069040E-04 63049763	  90       3.90       4.00  1.395283329592523E-01  1.652525515922653E-04 63049763	  90       3.90       4.00  1.395283329592523E-01  1.652525515922653E-04 63049763	  90       3.90       4.00  1.735783823543271E-01  2.125552194158700E-04 63049763	  90       3.90       4.00  1.735783823543271E-01  2.125552194158700E-04 63049763	  90       3.90       4.00  1.549253581632128E-01  1.862454344069040E-04 63049763
  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0	  91       4.00       4.10  0.000000000000000E+00  0.000000000000000E+00 0
  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0	  92       4.10       4.20  0.000000000000000E+00  0.000000000000000E+00 0
  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0	  93       4.20       4.30  0.000000000000000E+00  0.000000000000000E+00 0
  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0	  94       4.30       4.40  0.000000000000000E+00  0.000000000000000E+00 0
  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0	  95       4.40       4.50  0.000000000000000E+00  0.000000000000000E+00 0
  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0	  96       4.50       4.60  0.000000000000000E+00  0.000000000000000E+00 0
  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0	  97       4.60       4.70  0.000000000000000E+00  0.000000000000000E+00 0
  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0	  98       4.70       4.80  0.000000000000000E+00  0.000000000000000E+00 0
  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0	  99       4.80       4.90  0.000000000000000E+00  0.000000000000000E+00 0
 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0	 100       4.90       5.00  0.000000000000000E+00  0.000000000000000E+00 0
# Underflow:                 0.0000000000000000E+00  0.0000000000000000E+00 0
# Overflow:                  0.0000000000000000E+00  0.0000000000000000E+00 0
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
