# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6937080
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 318    6340.00    6360.00  2.575124310647234E-21  4.047212968395581E-21 51	 318    6340.00    6360.00  2.575124310647234E-21  4.047212968395581E-21 51	 318    6340.00    6360.00  1.494845195073663E-21  2.674314216258690E-21 51	 318    6340.00    6360.00  1.494845195073663E-21  2.674314216258690E-21 51	 318    6340.00    6360.00  4.571259481091299E-21  6.367136558265115E-21 51	 318    6340.00    6360.00  4.571259481091299E-21  6.367136558265115E-21 51	 318    6340.00    6360.00  2.575124310647234E-21  4.047212968395581E-21 51
 319    6360.00    6380.00 -5.696285100707954E-21  4.776967153138583E-21 34	 319    6360.00    6380.00 -5.696285100707954E-21  4.776967153138583E-21 34	 319    6360.00    6380.00 -3.619348412943458E-21  3.053410111382597E-21 34	 319    6360.00    6380.00 -3.619348412943458E-21  3.053410111382597E-21 34	 319    6360.00    6380.00 -9.320735967677676E-21  7.764073587229957E-21 34	 319    6360.00    6380.00 -9.320735967677676E-21  7.764073587229957E-21 34	 319    6360.00    6380.00 -5.696285100707954E-21  4.776967153138583E-21 34
 320    6380.00    6400.00  1.300915591901897E-21  7.154954783606163E-21 44	 320    6380.00    6400.00  1.300915591901897E-21  7.154954783606163E-21 44	 320    6380.00    6400.00  8.491599950425136E-22  4.525585768736171E-21 44	 320    6380.00    6400.00  8.491599950425136E-22  4.525585768736171E-21 44	 320    6380.00    6400.00  2.075405698627989E-21  1.176356377428911E-20 44	 320    6380.00    6400.00  2.075405698627989E-21  1.176356377428911E-20 44	 320    6380.00    6400.00  1.300915591901897E-21  7.154954783606163E-21 44
 321    6400.00    6420.00 -3.669550092161018E-21  3.080018107219226E-21 30	 321    6400.00    6420.00 -3.669550092161018E-21  3.080018107219226E-21 30	 321    6400.00    6420.00 -2.318812306754335E-21  1.956968992383957E-21 30	 321    6400.00    6420.00 -2.318812306754335E-21  1.956968992383957E-21 30	 321    6400.00    6420.00 -6.034287857051490E-21  5.031918187915385E-21 30	 321    6400.00    6420.00 -6.034287857051490E-21  5.031918187915385E-21 30	 321    6400.00    6420.00 -3.669550092161018E-21  3.080018107219226E-21 30
 322    6420.00    6440.00  4.628882894926048E-23  2.246593652515797E-22 27	 322    6420.00    6440.00  4.628882894926048E-23  2.246593652515797E-22 27	 322    6420.00    6440.00  2.813141860811612E-23  1.357989087670512E-22 27	 322    6420.00    6440.00  2.813141860811612E-23  1.357989087670512E-22 27	 322    6420.00    6440.00  7.889968439452552E-23  3.877332568052360E-22 27	 322    6420.00    6440.00  7.889968439452552E-23  3.877332568052360E-22 27	 322    6420.00    6440.00  4.628882894926048E-23  2.246593652515797E-22 27
 323    6440.00    6460.00  6.071415025972179E-23  5.001359107543246E-23 15	 323    6440.00    6460.00  6.071415025972179E-23  5.001359107543246E-23 15	 323    6440.00    6460.00  3.735483728330896E-23  3.124127604561335E-23 15	 323    6440.00    6460.00  3.735483728330896E-23  3.124127604561335E-23 15	 323    6440.00    6460.00  1.028501072559853E-22  8.368156502291171E-23 15	 323    6440.00    6460.00  1.028501072559853E-22  8.368156502291171E-23 15	 323    6440.00    6460.00  6.071415025972179E-23  5.001359107543246E-23 15
 324    6460.00    6480.00 -1.048611588731749E-22  7.762055414128047E-23 14	 324    6460.00    6480.00 -1.048611588731749E-22  7.762055414128047E-23 14	 324    6460.00    6480.00 -6.410485879200927E-23  4.737947139632406E-23 14	 324    6460.00    6480.00 -6.410485879200927E-23  4.737947139632406E-23 14	 324    6460.00    6480.00 -1.786290484791380E-22  1.324493463435519E-22 14	 324    6460.00    6480.00 -1.786290484791380E-22  1.324493463435519E-22 14	 324    6460.00    6480.00 -1.048611588731749E-22  7.762055414128047E-23 14
 325    6480.00    6500.00 -8.166131560294324E-22  7.466686678593315E-22 19	 325    6480.00    6500.00 -8.166131560294324E-22  7.466686678593315E-22 19	 325    6480.00    6500.00 -4.884432352952952E-22  4.464606341212764E-22 19	 325    6480.00    6500.00 -4.884432352952952E-22  4.464606341212764E-22 19	 325    6480.00    6500.00 -1.426175891595888E-21  1.304549335922208E-21 19	 325    6480.00    6500.00 -1.426175891595888E-21  1.304549335922208E-21 19	 325    6480.00    6500.00 -8.166131560294324E-22  7.466686678593315E-22 19
 326    6500.00    6520.00  2.469599302304443E-21  2.507605038408667E-21 16	 326    6500.00    6520.00  2.469599302304443E-21  2.507605038408667E-21 16	 326    6500.00    6520.00  1.465922304616111E-21  1.488193944946546E-21 16	 326    6500.00    6520.00  1.465922304616111E-21  1.488193944946546E-21 16	 326    6500.00    6520.00  4.354166845815494E-21  4.421960526167638E-21 16	 326    6500.00    6520.00  4.354166845815494E-21  4.421960526167638E-21 16	 326    6500.00    6520.00  2.469599302304443E-21  2.507605038408667E-21 16
 327    6520.00    6540.00  7.295497297881807E-22  7.330979590633309E-22 9	 327    6520.00    6540.00  7.295497297881807E-22  7.330979590633309E-22 9	 327    6520.00    6540.00  4.414184981193957E-22  4.432703516158233E-22 9	 327    6520.00    6540.00  4.414184981193957E-22  4.432703516158233E-22 9	 327    6520.00    6540.00  1.259167744439896E-21  1.266268976166313E-21 9	 327    6520.00    6540.00  1.259167744439896E-21  1.266268976166313E-21 9	 327    6520.00    6540.00  7.295497297881807E-22  7.330979590633309E-22 9
 328    6540.00    6560.00 -5.313467084849735E-24  8.220198338081008E-24 9	 328    6540.00    6560.00 -5.313467084849735E-24  8.220198338081008E-24 9	 328    6540.00    6560.00 -3.030520049772833E-24  4.567199482032996E-24 9	 328    6540.00    6560.00 -3.030520049772833E-24  4.567199482032996E-24 9	 328    6540.00    6560.00 -9.744279583361202E-24  1.552297071567489E-23 9	 328    6540.00    6560.00 -9.744279583361202E-24  1.552297071567489E-23 9	 328    6540.00    6560.00 -5.313467084849735E-24  8.220198338081008E-24 9
 329    6560.00    6580.00 -3.280773458402490E-24  2.785001406779256E-24 9	 329    6560.00    6580.00 -3.280773458402490E-24  2.785001406779256E-24 9	 329    6560.00    6580.00 -1.849047240696381E-24  1.567080336253998E-24 9	 329    6560.00    6580.00 -1.849047240696381E-24  1.567080336253998E-24 9	 329    6560.00    6580.00 -6.109959119637587E-24  5.195495066300798E-24 9	 329    6560.00    6580.00 -6.109959119637587E-24  5.195495066300798E-24 9	 329    6560.00    6580.00 -3.280773458402490E-24  2.785001406779256E-24 9
 330    6580.00    6600.00  5.190497662014540E-22  5.219306162573714E-22 6	 330    6580.00    6600.00  5.190497662014540E-22  5.219306162573714E-22 6	 330    6580.00    6600.00  2.881185733335735E-22  2.898665301066253E-22 6	 330    6580.00    6600.00  2.881185733335735E-22  2.898665301066253E-22 6	 330    6580.00    6600.00  9.837449984498084E-22  9.886839648123567E-22 6	 330    6580.00    6600.00  9.837449984498084E-22  9.886839648123567E-22 6	 330    6580.00    6600.00  5.190497662014540E-22  5.219306162573714E-22 6
 331    6600.00    6620.00  8.451609825064065E-25  7.898592524977225E-25 5	 331    6600.00    6620.00  8.451609825064065E-25  7.898592524977225E-25 5	 331    6600.00    6620.00  4.741029225436513E-25  4.419065936933152E-25 5	 331    6600.00    6620.00  4.741029225436513E-25  4.419065936933152E-25 5	 331    6600.00    6620.00  1.579814560859738E-24  1.480360356850474E-24 5	 331    6600.00    6620.00  1.579814560859738E-24  1.480360356850474E-24 5	 331    6600.00    6620.00  8.451609825064065E-25  7.898592524977225E-25 5
 332    6620.00    6640.00  2.404659216303678E-25  2.511688525723647E-25 2	 332    6620.00    6640.00  2.404659216303678E-25  2.511688525723647E-25 2	 332    6620.00    6640.00  1.301754434563967E-25  1.420720292301919E-25 2	 332    6620.00    6640.00  1.301754434563967E-25  1.420720292301919E-25 2	 332    6620.00    6640.00  4.688921015969036E-25  4.671005337014547E-25 2	 332    6620.00    6640.00  4.688921015969036E-25  4.671005337014547E-25 2	 332    6620.00    6640.00  2.404659216303678E-25  2.511688525723647E-25 2
 333    6640.00    6660.00 -4.144059466190897E-25  4.144059465903661E-25 1	 333    6640.00    6660.00 -4.144059466190897E-25  4.144059465903661E-25 1	 333    6640.00    6660.00 -2.274598238199829E-25  2.274598238042170E-25 1	 333    6640.00    6660.00 -2.274598238199829E-25  2.274598238042170E-25 1	 333    6640.00    6660.00 -7.953636654315306E-25  7.953636653764017E-25 1	 333    6640.00    6660.00 -7.953636654315306E-25  7.953636653764017E-25 1	 333    6640.00    6660.00 -4.144059466190897E-25  4.144059465903661E-25 1
 334    6660.00    6680.00 -1.757088512615854E-27  1.757088512105627E-27 1	 334    6660.00    6680.00 -1.757088512615854E-27  1.757088512105627E-27 1	 334    6660.00    6680.00  5.265277169778979E-27  5.265277168250036E-27 1	 334    6660.00    6680.00  5.265277169778979E-27  5.265277168250036E-27 1	 334    6660.00    6680.00 -2.723270179513701E-26  2.723270178722912E-26 1	 334    6660.00    6680.00 -2.723270179513701E-26  2.723270178722912E-26 1	 334    6660.00    6680.00 -1.757088512615854E-27  1.757088512105627E-27 1
 335    6680.00    6700.00  7.520551285520479E-29  6.535791955772098E-29 3	 335    6680.00    6700.00  7.520551285520479E-29  6.535791955772098E-29 3	 335    6680.00    6700.00  4.205695687860874E-29  3.689077133760846E-29 3	 335    6680.00    6700.00  4.205695687860874E-29  3.689077133760846E-29 3	 335    6680.00    6700.00  1.411623151024399E-28  1.213851574417130E-28 3	 335    6680.00    6700.00  1.411623151024399E-28  1.213851574417130E-28 3	 335    6680.00    6700.00  7.520551285520479E-29  6.535791955772098E-29 3
 336    6700.00    6720.00  9.995668733193717E-24  9.995668732457303E-24 1	 336    6700.00    6720.00  9.995668733193717E-24  9.995668732457303E-24 1	 336    6700.00    6720.00  5.732139918699686E-24  5.732139918277380E-24 1	 336    6700.00    6720.00  5.732139918699686E-24  5.732139918277380E-24 1	 336    6700.00    6720.00  1.830137388103788E-23  1.830137387968956E-23 1	 336    6700.00    6720.00  1.830137388103788E-23  1.830137387968956E-23 1	 336    6700.00    6720.00  9.995668733193717E-24  9.995668732457303E-24 1
 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0	 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0	 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0	 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0	 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0	 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0	 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0	 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0	 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0	 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0	 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0	 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0	 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0	 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0	 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0	 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0	 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0	 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0	 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0	 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0	 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0	 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0	 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0	 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0	 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0	 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0	 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0	 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0	 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0	 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0	 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0	 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0	 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0	 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0	 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0	 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0	 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0	 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0	 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0	 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0	 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0	 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0	 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0	 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0	 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0	 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0	 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0	 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0	 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0	 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0	 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0	 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0	 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0	 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0	 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0	 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0	 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0	 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0	 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0	 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0	 356    7100.00    7120.00  0.000000000000000E+00  0.000000000000000E+00 0
 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0	 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0	 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0	 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0	 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0	 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0	 357    7120.00    7140.00  0.000000000000000E+00  0.000000000000000E+00 0
 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0	 358    7140.00    7160.00  0.000000000000000E+00  0.000000000000000E+00 0
 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0	 359    7160.00    7180.00  0.000000000000000E+00  0.000000000000000E+00 0
 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0	 360    7180.00    7200.00  0.000000000000000E+00  0.000000000000000E+00 0
 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0	 361    7200.00    7220.00  0.000000000000000E+00  0.000000000000000E+00 0
 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0	 362    7220.00    7240.00  0.000000000000000E+00  0.000000000000000E+00 0
 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0	 363    7240.00    7260.00  0.000000000000000E+00  0.000000000000000E+00 0
 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0	 364    7260.00    7280.00  0.000000000000000E+00  0.000000000000000E+00 0
 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0	 365    7280.00    7300.00  0.000000000000000E+00  0.000000000000000E+00 0
 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0	 366    7300.00    7320.00  0.000000000000000E+00  0.000000000000000E+00 0
 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0	 367    7320.00    7340.00  0.000000000000000E+00  0.000000000000000E+00 0
 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0	 368    7340.00    7360.00  0.000000000000000E+00  0.000000000000000E+00 0
