# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  1.600E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -2.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 6467394395
#	#	#	#	#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 164    3260.00    3280.00  1.103860984212224E-04  3.790316238424270E-07 9520260	 164    3260.00    3280.00  1.103860984212224E-04  3.790316238424270E-07 9520260	 164    3260.00    3280.00  9.648200938156644E-05  3.303687421128482E-07 9520260	 164    3260.00    3280.00  9.648200938156644E-05  3.303687421128482E-07 9520260	 164    3260.00    3280.00  1.277202996565585E-04  4.401775557831278E-07 9520260	 164    3260.00    3280.00  1.277202996565585E-04  4.401775557831278E-07 9520260	 164    3260.00    3280.00  1.103860984212224E-04  3.790316238424270E-07 9520260
 165    3280.00    3300.00  1.081083183108231E-04  3.820942008245883E-07 9424336	 165    3280.00    3300.00  1.081083183108231E-04  3.820942008245883E-07 9424336	 165    3280.00    3300.00  9.444327286523261E-05  3.326041285482383E-07 9424336	 165    3280.00    3300.00  9.444327286523261E-05  3.326041285482383E-07 9424336	 165    3280.00    3300.00  1.251553589435849E-04  4.444055645720307E-07 9424336	 165    3280.00    3300.00  1.251553589435849E-04  4.444055645720307E-07 9424336	 165    3280.00    3300.00  1.081083183108231E-04  3.820942008245883E-07 9424336
 166    3300.00    3320.00  1.054731310429553E-04  3.672874552664405E-07 9320016	 166    3300.00    3320.00  1.054731310429553E-04  3.672874552664405E-07 9320016	 166    3300.00    3320.00  9.208986378042377E-05  3.197483982701453E-07 9320016	 166    3300.00    3320.00  9.208986378042377E-05  3.197483982701453E-07 9320016	 166    3300.00    3320.00  1.221795429784101E-04  4.271000530900153E-07 9320016	 166    3300.00    3320.00  1.221795429784101E-04  4.271000530900153E-07 9320016	 166    3300.00    3320.00  1.054731310429553E-04  3.672874552664405E-07 9320016
 167    3320.00    3340.00  1.036152200075653E-04  3.698464997506314E-07 9218091	 167    3320.00    3340.00  1.036152200075653E-04  3.698464997506314E-07 9218091	 167    3320.00    3340.00  9.041573400011878E-05  3.214865365615414E-07 9218091	 167    3320.00    3340.00  9.041573400011878E-05  3.214865365615414E-07 9218091	 167    3320.00    3340.00  1.201042790666877E-04  4.308591881098081E-07 9218091	 167    3320.00    3340.00  1.201042790666877E-04  4.308591881098081E-07 9218091	 167    3320.00    3340.00  1.036152200075653E-04  3.698464997506314E-07 9218091
 168    3340.00    3360.00  1.010296088799957E-04  3.546961271918857E-07 9124833	 168    3340.00    3360.00  1.010296088799957E-04  3.546961271918857E-07 9124833	 168    3340.00    3360.00  8.811558185095824E-05  3.084362003308435E-07 9124833	 168    3340.00    3360.00  8.811558185095824E-05  3.084362003308435E-07 9124833	 168    3340.00    3360.00  1.171715461598437E-04  4.130049705961175E-07 9124833	 168    3340.00    3360.00  1.171715461598437E-04  4.130049705961175E-07 9124833	 168    3340.00    3360.00  1.010296088799957E-04  3.546961271918857E-07 9124833
 169    3360.00    3380.00  9.938299118123955E-05  3.583984244268879E-07 9024714	 169    3360.00    3380.00  9.938299118123955E-05  3.583984244268879E-07 9024714	 169    3360.00    3380.00  8.663302507481605E-05  3.115627453514906E-07 9024714	 169    3360.00    3380.00  8.663302507481605E-05  3.115627453514906E-07 9024714	 169    3360.00    3380.00  1.153300396407085E-04  4.174215451470687E-07 9024714	 169    3360.00    3380.00  1.153300396407085E-04  4.174215451470687E-07 9024714	 169    3360.00    3380.00  9.938299118123955E-05  3.583984244268879E-07 9024714
 170    3380.00    3400.00  9.651277680413649E-05  3.475398662820986E-07 8931557	 170    3380.00    3400.00  9.651277680413649E-05  3.475398662820986E-07 8931557	 170    3380.00    3400.00  8.408180038930432E-05  3.019053547520357E-07 8931557	 170    3380.00    3400.00  8.408180038930432E-05  3.019053547520357E-07 8931557	 170    3380.00    3400.00  1.120716295792946E-04  4.051066323786151E-07 8931557	 170    3380.00    3400.00  1.120716295792946E-04  4.051066323786151E-07 8931557	 170    3380.00    3400.00  9.651277680413649E-05  3.475398662820986E-07 8931557
 171    3400.00    3420.00  9.430280711303852E-05  3.415040772418825E-07 8842594	 171    3400.00    3420.00  9.430280711303852E-05  3.415040772418825E-07 8842594	 171    3400.00    3420.00  8.211253605868617E-05  2.964944016142291E-07 8842594	 171    3400.00    3420.00  8.211253605868617E-05  2.964944016142291E-07 8842594	 171    3400.00    3420.00  1.095700967752312E-04  3.983180421495271E-07 8842594	 171    3400.00    3420.00  1.095700967752312E-04  3.983180421495271E-07 8842594	 171    3400.00    3420.00  9.430280711303852E-05  3.415040772418825E-07 8842594
 172    3420.00    3440.00  9.243730158299302E-05  3.382763192796285E-07 8746668	 172    3420.00    3440.00  9.243730158299302E-05  3.382763192796285E-07 8746668	 172    3420.00    3440.00  8.045021106843902E-05  2.934992747608070E-07 8746668	 172    3420.00    3440.00  8.045021106843902E-05  2.934992747608070E-07 8746668	 172    3420.00    3440.00  1.074586000674699E-04  3.948485755452400E-07 8746668	 172    3420.00    3440.00  1.074586000674699E-04  3.948485755452400E-07 8746668	 172    3420.00    3440.00  9.243730158299302E-05  3.382763192796285E-07 8746668
 173    3440.00    3460.00  9.013715131744620E-05  3.332276500222121E-07 8649786	 173    3440.00    3460.00  9.013715131744620E-05  3.332276500222121E-07 8649786	 173    3440.00    3460.00  7.840431091716326E-05  2.890091993036086E-07 8649786	 173    3440.00    3460.00  7.840431091716326E-05  2.890091993036086E-07 8649786	 173    3440.00    3460.00  1.048501133166020E-04  3.891204414781795E-07 8649786	 173    3440.00    3460.00  1.048501133166020E-04  3.891204414781795E-07 8649786	 173    3440.00    3460.00  9.013715131744620E-05  3.332276500222121E-07 8649786
 174    3460.00    3480.00  8.844645665824064E-05  3.298564133304754E-07 8559989	 174    3460.00    3480.00  8.844645665824064E-05  3.298564133304754E-07 8559989	 174    3460.00    3480.00  7.689049680720772E-05  2.859383861172695E-07 8559989	 174    3460.00    3480.00  7.689049680720772E-05  2.859383861172695E-07 8559989	 174    3460.00    3480.00  1.029475998180729E-04  3.853958808641555E-07 8559989	 174    3460.00    3480.00  1.029475998180729E-04  3.853958808641555E-07 8559989	 174    3460.00    3480.00  8.844645665824064E-05  3.298564133304754E-07 8559989
 175    3480.00    3500.00  8.653162974844628E-05  3.240242168999474E-07 8475284	 175    3480.00    3500.00  8.653162974844628E-05  3.240242168999474E-07 8475284	 175    3480.00    3500.00  7.518448031000575E-05  2.805812804261498E-07 8475284	 175    3480.00    3500.00  7.518448031000575E-05  2.805812804261498E-07 8475284	 175    3480.00    3500.00  1.007800460301053E-04  3.790455319178962E-07 8475284	 175    3480.00    3500.00  1.007800460301053E-04  3.790455319178962E-07 8475284	 175    3480.00    3500.00  8.653162974844628E-05  3.240242168999474E-07 8475284
 176    3500.00    3520.00  8.469627818898333E-05  3.384680348130733E-07 8385500	 176    3500.00    3520.00  8.469627818898333E-05  3.384680348130733E-07 8385500	 176    3500.00    3520.00  7.355472938633831E-05  2.925886674354902E-07 8385500	 176    3500.00    3520.00  7.355472938633831E-05  2.925886674354902E-07 8385500	 176    3500.00    3520.00  9.869402252299031E-05  3.966995963848791E-07 8385500	 176    3500.00    3520.00  9.869402252299031E-05  3.966995963848791E-07 8385500	 176    3500.00    3520.00  8.469627818898333E-05  3.384680348130733E-07 8385500
 177    3520.00    3540.00  8.204106311872635E-05  3.059209188080647E-07 8294999	 177    3520.00    3540.00  8.204106311872635E-05  3.059209188080647E-07 8294999	 177    3520.00    3540.00  7.121258346289777E-05  2.648441868635754E-07 8294999	 177    3520.00    3540.00  7.121258346289777E-05  2.648441868635754E-07 8294999	 177    3520.00    3540.00  9.565307757086169E-05  3.579354064466225E-07 8294999	 177    3520.00    3540.00  9.565307757086169E-05  3.579354064466225E-07 8294999	 177    3520.00    3540.00  8.204106311872635E-05  3.059209188080647E-07 8294999
 178    3540.00    3560.00  8.085627263078398E-05  3.059480954368465E-07 8207062	 178    3540.00    3560.00  8.085627263078398E-05  3.059480954368465E-07 8207062	 178    3540.00    3560.00  7.014739532095351E-05  2.645944903670570E-07 8207062	 178    3540.00    3560.00  7.014739532095351E-05  2.645944903670570E-07 8207062	 178    3540.00    3560.00  9.432660574590090E-05  3.583963296095678E-07 8207062	 178    3540.00    3560.00  9.432660574590090E-05  3.583963296095678E-07 8207062	 178    3540.00    3560.00  8.085627263078398E-05  3.059480954368465E-07 8207062
 179    3560.00    3580.00  7.930602396396063E-05  3.054605658589967E-07 8123070	 179    3560.00    3580.00  7.930602396396063E-05  3.054605658589967E-07 8123070	 179    3560.00    3580.00  6.876020975591974E-05  2.639817409553717E-07 8123070	 179    3560.00    3580.00  6.876020975591974E-05  2.639817409553717E-07 8123070	 179    3560.00    3580.00  9.258154634813047E-05  3.581137817625338E-07 8123070	 179    3560.00    3580.00  9.258154634813047E-05  3.581137817625338E-07 8123070	 179    3560.00    3580.00  7.930602396396063E-05  3.054605658589967E-07 8123070
 180    3580.00    3600.00  7.695393674225141E-05  3.032842164267654E-07 8043638	 180    3580.00    3600.00  7.695393674225141E-05  3.032842164267654E-07 8043638	 180    3580.00    3600.00  6.668896874538503E-05  2.620008164267739E-07 8043638	 180    3580.00    3600.00  6.668896874538503E-05  2.620008164267739E-07 8043638	 180    3580.00    3600.00  8.988265913888408E-05  3.556961524359195E-07 8043638	 180    3580.00    3600.00  8.988265913888408E-05  3.556961524359195E-07 8043638	 180    3580.00    3600.00  7.695393674225141E-05  3.032842164267654E-07 8043638
 181    3600.00    3620.00  7.549525498068519E-05  3.051811073394715E-07 7962416	 181    3600.00    3620.00  7.549525498068519E-05  3.051811073394715E-07 7962416	 181    3600.00    3620.00  6.539221154639973E-05  2.632349615335089E-07 7962416	 181    3600.00    3620.00  6.539221154639973E-05  2.632349615335089E-07 7962416	 181    3600.00    3620.00  8.822785763840086E-05  3.585701192899145E-07 7962416	 181    3600.00    3620.00  8.822785763840086E-05  3.585701192899145E-07 7962416	 181    3600.00    3620.00  7.549525498068519E-05  3.051811073394715E-07 7962416
 182    3620.00    3640.00  7.360176387911310E-05  2.912609953040073E-07 7878863	 182    3620.00    3640.00  7.360176387911310E-05  2.912609953040073E-07 7878863	 182    3620.00    3640.00  6.372230613979050E-05  2.513482022516797E-07 7878863	 182    3620.00    3640.00  6.372230613979050E-05  2.513482022516797E-07 7878863	 182    3620.00    3640.00  8.605865240175527E-05  3.419966078414884E-07 7878863	 182    3620.00    3640.00  8.605865240175527E-05  3.419966078414884E-07 7878863	 182    3620.00    3640.00  7.360176387911310E-05  2.912609953040073E-07 7878863
 183    3640.00    3660.00  7.175093876495733E-05  2.839088220618965E-07 7792732	 183    3640.00    3660.00  7.175093876495733E-05  2.839088220618965E-07 7792732	 183    3640.00    3660.00  6.208663847162999E-05  2.449421046282548E-07 7792732	 183    3640.00    3660.00  6.208663847162999E-05  2.449421046282548E-07 7792732	 183    3640.00    3660.00  8.394423592383539E-05  3.334515922218538E-07 7792732	 183    3640.00    3660.00  8.394423592383539E-05  3.334515922218538E-07 7792732	 183    3640.00    3660.00  7.175093876495733E-05  2.839088220618965E-07 7792732
 184    3660.00    3680.00  6.991123965243214E-05  2.800044493739940E-07 7711549	 184    3660.00    3680.00  6.991123965243214E-05  2.800044493739940E-07 7711549	 184    3660.00    3680.00  6.046148039745517E-05  2.412855734727509E-07 7711549	 184    3660.00    3680.00  6.046148039745517E-05  2.412855734727509E-07 7711549	 184    3660.00    3680.00  8.184200617772301E-05  3.293201272809659E-07 7711549	 184    3660.00    3680.00  8.184200617772301E-05  3.293201272809659E-07 7711549	 184    3660.00    3680.00  6.991123965243214E-05  2.800044493739940E-07 7711549
 185    3680.00    3700.00  6.842941415302454E-05  2.793492304866273E-07 7636212	 185    3680.00    3700.00  6.842941415302454E-05  2.793492304866273E-07 7636212	 185    3680.00    3700.00  5.914886926310342E-05  2.407192215064911E-07 7636212	 185    3680.00    3700.00  5.914886926310342E-05  2.407192215064911E-07 7636212	 185    3680.00    3700.00  8.015313478070727E-05  3.285248725041942E-07 7636212	 185    3680.00    3700.00  8.015313478070727E-05  3.285248725041942E-07 7636212	 185    3680.00    3700.00  6.842941415302454E-05  2.793492304866273E-07 7636212
 186    3700.00    3720.00  6.748243736075243E-05  2.823282425354778E-07 7561997	 186    3700.00    3720.00  6.748243736075243E-05  2.823282425354778E-07 7561997	 186    3700.00    3720.00  5.829589964732590E-05  2.428818271671851E-07 7561997	 186    3700.00    3720.00  5.829589964732590E-05  2.428818271671851E-07 7561997	 186    3700.00    3720.00  7.909622047527222E-05  3.326799577223039E-07 7561997	 186    3700.00    3720.00  7.909622047527222E-05  3.326799577223039E-07 7561997	 186    3700.00    3720.00  6.748243736075243E-05  2.823282425354778E-07 7561997
 187    3720.00    3740.00  6.597608430927407E-05  2.734312550820501E-07 7479500	 187    3720.00    3740.00  6.597608430927407E-05  2.734312550820501E-07 7479500	 187    3720.00    3740.00  5.697143057761504E-05  2.354033707448253E-07 7479500	 187    3720.00    3740.00  5.697143057761504E-05  2.354033707448253E-07 7479500	 187    3720.00    3740.00  7.736504570531884E-05  3.218991341624202E-07 7479500	 187    3720.00    3740.00  7.736504570531884E-05  3.218991341624202E-07 7479500	 187    3720.00    3740.00  6.597608430927407E-05  2.734312550820501E-07 7479500
 188    3740.00    3760.00  6.413759342970942E-05  2.654939447988990E-07 7408452	 188    3740.00    3760.00  6.413759342970942E-05  2.654939447988990E-07 7408452	 188    3740.00    3760.00  5.535610048841506E-05  2.283796676579863E-07 7408452	 188    3740.00    3760.00  5.535610048841506E-05  2.283796676579863E-07 7408452	 188    3740.00    3760.00  7.525054503032437E-05  3.128368351070485E-07 7408452	 188    3740.00    3760.00  7.525054503032437E-05  3.128368351070485E-07 7408452	 188    3740.00    3760.00  6.413759342970942E-05  2.654939447988990E-07 7408452
 189    3760.00    3780.00  6.251736857613862E-05  2.695826791242051E-07 7332533	 189    3760.00    3780.00  6.251736857613862E-05  2.695826791242051E-07 7332533	 189    3760.00    3780.00  5.392658944190509E-05  2.318097776733201E-07 7332533	 189    3760.00    3780.00  5.392658944190509E-05  2.318097776733201E-07 7332533	 189    3760.00    3780.00  7.339629995681054E-05  3.177878378906499E-07 7332533	 189    3760.00    3780.00  7.339629995681054E-05  3.177878378906499E-07 7332533	 189    3760.00    3780.00  6.251736857613862E-05  2.695826791242051E-07 7332533
 190    3780.00    3800.00  6.138182448111977E-05  2.834192479251970E-07 7260235	 190    3780.00    3800.00  6.138182448111977E-05  2.834192479251970E-07 7260235	 190    3780.00    3800.00  5.291553803743812E-05  2.436603975518820E-07 7260235	 190    3780.00    3800.00  5.291553803743812E-05  2.436603975518820E-07 7260235	 190    3780.00    3800.00  7.211101965453289E-05  3.341777376041850E-07 7260235	 190    3780.00    3800.00  7.211101965453289E-05  3.341777376041850E-07 7260235	 190    3780.00    3800.00  6.138182448111977E-05  2.834192479251970E-07 7260235
 191    3800.00    3820.00  5.976393704997976E-05  2.544529729383131E-07 7179127	 191    3800.00    3820.00  5.976393704997976E-05  2.544529729383131E-07 7179127	 191    3800.00    3820.00  5.149580733922717E-05  2.185462460599634E-07 7179127	 191    3800.00    3820.00  5.149580733922717E-05  2.185462460599634E-07 7179127	 191    3800.00    3820.00  7.024772119878382E-05  3.003339437931718E-07 7179127	 191    3800.00    3820.00  7.024772119878382E-05  3.003339437931718E-07 7179127	 191    3800.00    3820.00  5.976393704997976E-05  2.544529729383131E-07 7179127
 192    3820.00    3840.00  5.821891134416215E-05  2.451513852150514E-07 7104558	 192    3820.00    3840.00  5.821891134416215E-05  2.451513852150514E-07 7104558	 192    3820.00    3840.00  5.014726754793587E-05  2.105004569554638E-07 7104558	 192    3820.00    3840.00  5.014726754793587E-05  2.105004569554638E-07 7104558	 192    3820.00    3840.00  6.845711661734642E-05  2.894396829402205E-07 7104558	 192    3820.00    3840.00  6.845711661734642E-05  2.894396829402205E-07 7104558	 192    3820.00    3840.00  5.821891134416215E-05  2.451513852150514E-07 7104558
 193    3840.00    3860.00  5.660770338279633E-05  2.424795939486580E-07 7043368	 193    3840.00    3860.00  5.660770338279633E-05  2.424795939486580E-07 7043368	 193    3840.00    3860.00  4.873236014278831E-05  2.080551969317684E-07 7043368	 193    3840.00    3860.00  4.873236014278831E-05  2.080551969317684E-07 7043368	 193    3840.00    3860.00  6.660342962101117E-05  2.865231519875526E-07 7043368	 193    3840.00    3860.00  6.660342962101117E-05  2.865231519875526E-07 7043368	 193    3840.00    3860.00  5.660770338279633E-05  2.424795939486580E-07 7043368
 194    3860.00    3880.00  5.542617880529334E-05  2.384397641534630E-07 6965650	 194    3860.00    3880.00  5.542617880529334E-05  2.384397641534630E-07 6965650	 194    3860.00    3880.00  4.768840423700811E-05  2.043626552386030E-07 6965650	 194    3860.00    3880.00  4.768840423700811E-05  2.043626552386030E-07 6965650	 194    3860.00    3880.00  6.525393875761967E-05  2.821255987943530E-07 6965650	 194    3860.00    3880.00  6.525393875761967E-05  2.821255987943530E-07 6965650	 194    3860.00    3880.00  5.542617880529334E-05  2.384397641534630E-07 6965650
 195    3880.00    3900.00  5.420079588928544E-05  2.382152255568227E-07 6895345	 195    3880.00    3900.00  5.420079588928544E-05  2.382152255568227E-07 6895345	 195    3880.00    3900.00  4.660750745104707E-05  2.041105599275954E-07 6895345	 195    3880.00    3900.00  4.660750745104707E-05  2.041105599275954E-07 6895345	 195    3880.00    3900.00  6.385130744712467E-05  2.819191322831836E-07 6895345	 195    3880.00    3900.00  6.385130744712467E-05  2.819191322831836E-07 6895345	 195    3880.00    3900.00  5.420079588928544E-05  2.382152255568227E-07 6895345
 196    3900.00    3920.00  5.286254443169493E-05  2.356637478541259E-07 6830667	 196    3900.00    3920.00  5.286254443169493E-05  2.356637478541259E-07 6830667	 196    3900.00    3920.00  4.543494441550949E-05  2.017889558338526E-07 6830667	 196    3900.00    3920.00  4.543494441550949E-05  2.017889558338526E-07 6830667	 196    3900.00    3920.00  6.230765900999042E-05  2.791179651399979E-07 6830667	 196    3900.00    3920.00  6.230765900999042E-05  2.791179651399979E-07 6830667	 196    3900.00    3920.00  5.286254443169493E-05  2.356637478541259E-07 6830667
 197    3920.00    3940.00  5.147093529319580E-05  2.319514076946740E-07 6760756	 197    3920.00    3940.00  5.147093529319580E-05  2.319514076946740E-07 6760756	 197    3920.00    3940.00  4.420719119003465E-05  1.983424271994965E-07 6760756	 197    3920.00    3940.00  4.420719119003465E-05  1.983424271994965E-07 6760756	 197    3920.00    3940.00  6.071589776597760E-05  2.751262641165740E-07 6760756	 197    3920.00    3940.00  6.071589776597760E-05  2.751262641165740E-07 6760756	 197    3920.00    3940.00  5.147093529319580E-05  2.319514076946740E-07 6760756
 198    3940.00    3960.00  5.051879838954599E-05  2.640610072159571E-07 6688091	 198    3940.00    3960.00  5.051879838954599E-05  2.640610072159571E-07 6688091	 198    3940.00    3960.00  4.337044257838772E-05  2.249614278551908E-07 6688091	 198    3940.00    3960.00  4.337044257838772E-05  2.249614278551908E-07 6688091	 198    3940.00    3960.00  5.962173288127759E-05  3.145930095013275E-07 6688091	 198    3940.00    3960.00  5.962173288127759E-05  3.145930095013275E-07 6688091	 198    3940.00    3960.00  5.051879838954599E-05  2.640610072159571E-07 6688091
 199    3960.00    3980.00  4.926585835051653E-05  2.241657024070540E-07 6622296	 199    3960.00    3980.00  4.926585835051653E-05  2.241657024070540E-07 6622296	 199    3960.00    3980.00  4.228150463779922E-05  1.917213017675565E-07 6622296	 199    3960.00    3980.00  4.228150463779922E-05  1.917213017675565E-07 6622296	 199    3960.00    3980.00  5.816197659882239E-05  2.658244829576092E-07 6622296	 199    3960.00    3980.00  5.816197659882239E-05  2.658244829576092E-07 6622296	 199    3960.00    3980.00  4.926585835051653E-05  2.241657024070540E-07 6622296
 200    3980.00    4000.00  4.835003884493957E-05  3.042994915669892E-07 6554295	 200    3980.00    4000.00  4.835003884493957E-05  3.042994915669892E-07 6554295	 200    3980.00    4000.00  4.146959585752319E-05  2.579167875316981E-07 6554295	 200    3980.00    4000.00  4.146959585752319E-05  2.579167875316981E-07 6554295	 200    3980.00    4000.00  5.712062976658747E-05  3.644940377998155E-07 6554295	 200    3980.00    4000.00  5.712062976658747E-05  3.644940377998155E-07 6554295	 200    3980.00    4000.00  4.835003884493957E-05  3.042994915669892E-07 6554295
 201    4000.00    4020.00  4.686304953374942E-05  2.091829089587353E-07 6492991	 201    4000.00    4020.00  4.686304953374942E-05  2.091829089587353E-07 6492991	 201    4000.00    4020.00  4.017329924176901E-05  1.787038363989200E-07 6492991	 201    4000.00    4020.00  4.017329924176901E-05  1.787038363989200E-07 6492991	 201    4000.00    4020.00  5.539561643474668E-05  2.483658728054382E-07 6492991	 201    4000.00    4020.00  5.539561643474668E-05  2.483658728054382E-07 6492991	 201    4000.00    4020.00  4.686304953374942E-05  2.091829089587353E-07 6492991
 202    4020.00    4040.00  4.592598752502678E-05  2.137377847152201E-07 6427676	 202    4020.00    4040.00  4.592598752502678E-05  2.137377847152201E-07 6427676	 202    4020.00    4040.00  3.935288174146833E-05  1.824831085144736E-07 6427676	 202    4020.00    4040.00  3.935288174146833E-05  1.824831085144736E-07 6427676	 202    4020.00    4040.00  5.431358744583538E-05  2.539399484788749E-07 6427676	 202    4020.00    4040.00  5.431358744583538E-05  2.539399484788749E-07 6427676	 202    4020.00    4040.00  4.592598752502678E-05  2.137377847152201E-07 6427676
 203    4040.00    4060.00  4.445944361141598E-05  2.055921128384037E-07 6358204	 203    4040.00    4060.00  4.445944361141598E-05  2.055921128384037E-07 6358204	 203    4040.00    4060.00  3.807826418388750E-05  1.755129919110339E-07 6358204	 203    4040.00    4060.00  3.807826418388750E-05  1.755129919110339E-07 6358204	 203    4040.00    4060.00  5.260668335382850E-05  2.442874880741249E-07 6358204	 203    4040.00    4060.00  5.260668335382850E-05  2.442874880741249E-07 6358204	 203    4040.00    4060.00  4.445944361141598E-05  2.055921128384037E-07 6358204
 204    4060.00    4080.00  4.367606013814961E-05  1.992796426961875E-07 6303467	 204    4060.00    4080.00  4.367606013814961E-05  1.992796426961875E-07 6303467	 204    4060.00    4080.00  3.738977427017834E-05  1.699787781404964E-07 6303467	 204    4060.00    4080.00  3.738977427017834E-05  1.699787781404964E-07 6303467	 204    4060.00    4080.00  5.170610412617807E-05  2.370117264054315E-07 6303467	 204    4060.00    4080.00  5.170610412617807E-05  2.370117264054315E-07 6303467	 204    4060.00    4080.00  4.367606013814961E-05  1.992796426961875E-07 6303467
 205    4080.00    4100.00  4.287884438802484E-05  2.088226550723000E-07 6237012	 205    4080.00    4100.00  4.287884438802484E-05  2.088226550723000E-07 6237012	 205    4080.00    4100.00  3.668668658189916E-05  1.779019494219341E-07 6237012	 205    4080.00    4100.00  3.668668658189916E-05  1.779019494219341E-07 6237012	 205    4080.00    4100.00  5.079398901814812E-05  2.486936266276231E-07 6237012	 205    4080.00    4100.00  5.079398901814812E-05  2.486936266276231E-07 6237012	 205    4080.00    4100.00  4.287884438802484E-05  2.088226550723000E-07 6237012
 206    4100.00    4120.00  4.184450345113218E-05  1.999890773372833E-07 6173010	 206    4100.00    4120.00  4.184450345113218E-05  1.999890773372833E-07 6173010	 206    4100.00    4120.00  3.578561336696965E-05  1.703631329817334E-07 6173010	 206    4100.00    4120.00  3.578561336696965E-05  1.703631329817334E-07 6173010	 206    4100.00    4120.00  4.959309126987366E-05  2.382044796856218E-07 6173010	 206    4100.00    4120.00  4.959309126987366E-05  2.382044796856218E-07 6173010	 206    4100.00    4120.00  4.184450345113218E-05  1.999890773372833E-07 6173010
 207    4120.00    4140.00  4.072546814250404E-05  1.976063908842962E-07 6113570	 207    4120.00    4140.00  4.072546814250404E-05  1.976063908842962E-07 6113570	 207    4120.00    4140.00  3.480532813426930E-05  1.681179950808848E-07 6113570	 207    4120.00    4140.00  3.480532813426930E-05  1.681179950808848E-07 6113570	 207    4120.00    4140.00  4.830285419939374E-05  2.357088274162611E-07 6113570	 207    4120.00    4140.00  4.830285419939374E-05  2.357088274162611E-07 6113570	 207    4120.00    4140.00  4.072546814250404E-05  1.976063908842962E-07 6113570
 208    4140.00    4160.00  3.969529482860561E-05  1.898701341067772E-07 6053951	 208    4140.00    4160.00  3.969529482860561E-05  1.898701341067772E-07 6053951	 208    4140.00    4160.00  3.391268835163434E-05  1.616213477665781E-07 6053951	 208    4140.00    4160.00  3.391268835163434E-05  1.616213477665781E-07 6053951	 208    4140.00    4160.00  4.709930452396157E-05  2.263264980414496E-07 6053951	 208    4140.00    4160.00  4.709930452396157E-05  2.263264980414496E-07 6053951	 208    4140.00    4160.00  3.969529482860561E-05  1.898701341067772E-07 6053951
 209    4160.00    4180.00  3.846707328376069E-05  1.845153004402226E-07 5994525	 209    4160.00    4180.00  3.846707328376069E-05  1.845153004402226E-07 5994525	 209    4160.00    4180.00  3.284886550957707E-05  1.570390098710796E-07 5994525	 209    4160.00    4180.00  3.284886550957707E-05  1.570390098710796E-07 5994525	 209    4160.00    4180.00  4.566404895332009E-05  2.199831264845583E-07 5994525	 209    4160.00    4180.00  4.566404895332009E-05  2.199831264845583E-07 5994525	 209    4160.00    4180.00  3.846707328376069E-05  1.845153004402226E-07 5994525
 210    4180.00    4200.00  3.782547945011445E-05  1.859283865564127E-07 5930654	 210    4180.00    4200.00  3.782547945011445E-05  1.859283865564127E-07 5930654	 210    4180.00    4200.00  3.228292385699886E-05  1.579978852471584E-07 5930654	 210    4180.00    4200.00  3.228292385699886E-05  1.579978852471584E-07 5930654	 210    4180.00    4200.00  4.493026335852513E-05  2.220618106219400E-07 5930654	 210    4180.00    4200.00  4.493026335852513E-05  2.220618106219400E-07 5930654	 210    4180.00    4200.00  3.782547945011445E-05  1.859283865564127E-07 5930654
 211    4200.00    4220.00  3.677327622142310E-05  1.794938697340231E-07 5882656	 211    4200.00    4220.00  3.677327622142310E-05  1.794938697340231E-07 5882656	 211    4200.00    4220.00  3.136710382208029E-05  1.525225741703231E-07 5882656	 211    4200.00    4220.00  3.136710382208029E-05  1.525225741703231E-07 5882656	 211    4200.00    4220.00  4.370799731646854E-05  2.143785131261808E-07 5882656	 211    4200.00    4220.00  4.370799731646854E-05  2.143785131261808E-07 5882656	 211    4200.00    4220.00  3.677327622142310E-05  1.794938697340231E-07 5882656
 212    4220.00    4240.00  3.616110121862327E-05  1.795102758093715E-07 5817271	 212    4220.00    4240.00  3.616110121862327E-05  1.795102758093715E-07 5817271	 212    4220.00    4240.00  3.083325599551122E-05  1.524679620071493E-07 5817271	 212    4220.00    4240.00  3.083325599551122E-05  1.524679620071493E-07 5817271	 212    4220.00    4240.00  4.299791924623396E-05  2.144973572688954E-07 5817271	 212    4220.00    4240.00  4.299791924623396E-05  2.144973572688954E-07 5817271	 212    4220.00    4240.00  3.616110121862327E-05  1.795102758093715E-07 5817271
